統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,金門縣金寧鄉,安美村,1339,4416,2231,2185,36,28,20,10,20,24,24,22,20,17,14,17,12,12,16,9,12,13,18,13,13,14,16,15,13,12,13,26,13,14,24,18,21,21,28,22,26,37,32,27,34,46,36,43,25,39,36,34,45,42,39,43,41,37,32,28,33,33,36,39,29,38,23,29,30,29,37,34,33,38,28,43,35,47,32,39,34,41,32,38,39,21,30,35,45,31,34,42,55,32,41,24,46,35,31,34,34,35,39,37,38,38,42,43,50,36,38,28,39,27,37,32,37,43,43,42,29,33,33,33,33,25,21,20,39,28,28,21,20,20,17,17,9,13,19,15,17,14,8,10,15,15,13,15,19,10,9,8,16,13,9,8,9,13,14,7,9,6,8,9,9,9,10,8,4,7,9,9,5,8,4,4,2,5,1,5,0,3,3,2,5,6,3,3,0,3,0,6,1,2,1,2,0,2,1,2,0,0,0,0,0,0,
10312,金門縣金寧鄉,榜林村,1516,5083,2583,2500,29,26,25,26,35,17,25,20,13,14,11,20,6,7,16,11,12,13,11,20,11,16,14,14,20,14,22,16,22,15,24,15,14,15,37,28,28,33,19,46,45,38,32,37,36,48,44,42,33,50,36,42,36,41,28,40,30,50,43,43,52,41,26,55,43,52,40,42,30,43,54,42,41,44,41,43,44,43,35,30,45,26,48,40,49,41,39,28,37,35,50,34,41,38,38,48,45,55,51,42,66,49,58,47,58,59,50,47,50,43,44,46,48,28,49,52,32,37,40,31,68,42,43,28,37,36,40,33,21,28,20,17,22,11,21,14,10,6,20,8,23,14,19,8,18,11,7,8,16,10,12,10,12,7,6,17,6,9,6,15,10,7,4,8,9,4,5,8,5,6,3,8,3,6,2,6,0,10,0,4,3,4,2,7,2,2,3,2,0,0,1,1,1,2,0,2,0,1,0,1,2,1,
10312,金門縣金寧鄉,湖埔村,1766,5702,2851,2851,46,33,38,26,34,31,25,16,26,12,11,18,21,18,22,12,11,13,22,12,16,18,15,13,9,23,18,18,24,21,27,20,29,21,30,24,29,45,41,46,39,54,49,47,68,61,49,82,64,69,46,42,43,59,38,42,47,49,50,37,51,59,51,38,49,45,36,54,48,36,45,45,42,43,31,43,39,53,52,45,45,55,39,40,52,57,64,42,49,60,74,40,58,57,39,56,55,54,65,53,64,62,45,49,60,50,57,50,43,43,40,41,40,49,46,39,48,45,35,29,43,38,29,25,38,47,38,32,18,23,21,24,15,14,9,14,12,10,13,12,15,11,14,10,9,18,18,17,9,14,13,9,11,15,8,20,9,9,11,6,11,9,8,5,8,6,2,4,2,5,2,8,1,11,2,2,5,6,1,2,1,1,0,2,1,1,1,3,1,0,2,1,1,1,0,0,0,1,0,0,0,1,
10312,金門縣金寧鄉,盤山村,1521,7251,3720,3531,19,30,29,19,16,27,28,15,19,22,18,16,19,17,14,10,16,12,13,16,14,13,11,15,15,11,6,11,15,24,24,18,17,12,19,17,237,207,310,375,318,353,303,239,176,137,84,71,69,48,45,42,66,47,40,35,40,38,39,35,34,35,32,46,41,47,36,56,42,36,32,45,43,61,56,42,61,35,33,38,41,39,44,40,41,39,44,27,31,39,47,41,43,47,41,34,48,46,52,45,54,42,55,55,48,49,37,33,53,32,30,35,41,38,50,41,53,33,39,33,33,38,41,35,26,23,36,42,20,15,26,22,15,17,16,12,14,14,13,12,12,11,16,11,14,9,11,8,9,7,10,10,5,8,11,13,7,9,9,6,9,8,3,2,8,4,0,6,5,3,1,6,3,6,1,4,1,2,2,0,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,
10312,金門縣烈嶼鄉,上岐村,689,2858,1370,1488,23,13,16,17,21,13,13,7,6,7,5,10,6,1,5,9,5,4,4,8,4,5,4,4,6,1,5,8,4,8,9,13,6,10,14,16,21,14,14,17,17,30,23,33,18,26,22,23,27,27,13,26,28,24,17,17,25,27,14,20,22,29,23,29,30,17,15,25,21,18,19,27,17,31,18,25,15,22,12,22,21,12,15,22,25,25,17,18,24,29,20,20,25,16,23,26,31,30,26,27,31,35,27,32,26,35,32,25,31,22,33,30,35,27,19,20,30,22,23,20,15,21,12,22,21,15,12,13,11,13,11,14,11,13,10,11,8,8,9,12,7,13,7,12,9,8,8,10,9,9,9,7,11,13,15,4,12,4,7,10,10,10,9,12,5,9,5,4,3,4,5,4,6,10,1,4,0,7,2,8,3,1,1,2,1,1,2,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,
10312,金門縣烈嶼鄉,上林村,408,1485,703,782,8,10,8,8,9,9,8,6,6,2,3,4,5,2,1,4,1,6,3,3,6,3,3,3,6,4,4,6,1,4,6,7,8,6,7,10,7,6,9,6,14,10,11,8,8,13,8,12,5,9,9,16,8,13,11,14,12,14,8,12,10,20,13,19,11,9,20,14,8,11,11,13,14,12,7,11,9,16,12,15,10,14,18,12,13,14,11,10,16,10,14,13,13,15,13,16,8,7,16,17,13,13,16,17,11,16,9,15,15,14,11,18,16,13,4,12,8,11,11,7,17,8,9,11,7,4,4,9,7,8,8,4,3,8,3,6,2,6,5,0,9,5,5,4,2,3,4,3,3,5,2,5,11,7,7,4,4,7,3,3,5,6,4,5,6,5,3,2,2,5,0,5,0,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
10312,金門縣烈嶼鄉,林湖村,894,3520,1831,1689,29,23,23,21,19,17,8,19,14,12,12,12,10,7,8,7,6,9,6,5,7,8,8,4,7,12,5,4,12,5,15,10,24,9,27,14,24,22,24,27,21,26,32,28,37,26,30,24,30,29,32,24,35,35,29,22,26,23,29,31,21,31,35,27,22,31,36,20,17,25,23,34,46,19,35,40,28,35,31,23,19,20,30,26,39,26,32,21,28,28,32,25,39,42,32,28,43,15,33,26,29,23,32,22,28,27,39,25,31,42,29,25,36,40,39,27,35,27,30,35,29,24,18,21,23,27,20,18,15,11,14,13,17,20,9,12,8,11,14,17,9,10,11,10,9,11,9,7,10,10,12,10,7,12,3,5,7,4,8,10,6,10,4,5,7,7,5,8,3,7,1,3,1,7,2,4,1,4,3,4,3,6,1,3,0,2,1,2,1,0,0,1,0,2,1,1,1,0,0,0,0,0,
10312,金門縣烈嶼鄉,西口村,629,2511,1233,1278,11,12,17,18,15,14,7,12,8,6,5,11,2,8,6,9,5,2,2,4,7,4,4,5,1,2,7,5,7,8,3,7,6,12,14,13,16,19,16,23,24,23,19,17,21,15,14,19,12,14,18,23,24,24,16,18,20,14,19,21,24,25,15,18,23,18,30,23,14,20,10,18,20,17,20,15,18,25,19,23,20,20,19,23,16,18,21,22,24,16,28,24,17,17,19,22,24,32,30,21,31,33,21,17,23,17,30,16,31,35,29,35,27,21,21,22,24,18,23,25,19,17,11,14,18,12,12,12,8,9,9,12,13,10,4,6,4,5,12,8,8,4,4,15,7,6,2,6,6,8,10,7,2,14,12,6,7,7,7,7,10,4,8,4,4,7,3,3,0,8,1,6,3,8,0,0,2,2,0,2,1,3,1,1,3,2,3,0,0,0,0,0,1,0,1,1,0,1,0,1,0,2,
10312,金門縣烈嶼鄉,黃埔村,389,1604,773,831,12,6,9,5,9,13,6,3,3,8,9,6,4,5,3,1,1,4,2,5,4,3,3,5,3,4,4,7,10,3,6,2,7,10,11,8,11,14,7,11,12,19,14,11,15,22,13,8,8,14,13,14,18,6,12,13,11,15,10,15,9,11,13,15,11,9,11,13,8,22,11,11,15,14,11,18,7,13,12,12,14,4,10,11,10,19,8,13,13,12,11,15,13,14,25,11,20,16,12,20,23,23,12,17,19,12,13,12,17,14,18,10,9,15,18,13,15,9,16,9,8,11,3,12,7,7,5,15,5,8,5,6,8,8,5,6,5,4,6,5,1,4,2,1,4,4,5,2,2,4,3,6,9,6,5,2,2,4,2,5,5,5,3,2,8,4,1,4,0,5,0,5,0,1,4,3,1,5,1,1,1,4,0,2,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,
10312,金門縣烏坵鄉,大坵村,52,310,167,143,2,1,1,0,3,1,1,1,1,1,2,2,0,1,0,2,1,0,2,0,2,1,4,2,1,3,1,1,5,5,0,1,0,2,5,5,1,2,3,2,6,3,0,4,3,2,1,2,3,3,1,1,3,0,3,1,1,0,3,1,1,2,1,2,2,0,1,1,1,2,2,1,3,1,1,2,5,2,3,3,1,1,4,3,0,2,5,5,4,3,3,6,6,4,5,3,6,5,5,4,7,2,3,0,0,5,4,1,1,1,3,3,0,1,2,1,3,2,3,2,1,0,2,2,0,2,1,1,1,1,1,2,1,0,2,2,0,1,2,1,1,3,0,1,0,2,0,0,1,1,0,0,1,1,1,0,2,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,金門縣烏坵鄉,小坵村,82,362,168,194,0,3,1,3,3,4,2,2,3,2,0,1,1,1,1,4,6,2,2,2,2,1,1,3,4,5,2,4,5,3,4,1,2,3,4,1,4,5,8,3,2,1,2,4,1,2,0,1,2,2,2,2,1,2,0,1,1,2,0,1,3,1,0,2,4,4,2,3,2,3,1,5,5,2,6,5,4,4,1,5,4,5,7,7,4,5,3,5,2,4,4,3,5,6,2,1,4,3,1,2,4,2,2,4,3,2,1,3,2,2,2,2,2,2,1,2,2,2,1,3,1,2,2,4,0,1,0,2,1,2,3,2,0,1,1,0,2,3,1,0,0,1,0,0,0,2,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
