統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,苗栗縣苗栗市,青苗里,485,1277,614,663,3,5,2,4,7,1,4,6,3,2,5,0,7,6,4,3,1,2,7,7,8,4,7,5,7,6,8,12,12,11,6,11,4,4,11,13,3,14,9,9,12,5,8,12,6,12,7,6,10,8,10,9,11,8,4,4,8,7,5,11,8,6,12,8,8,6,4,8,5,5,8,5,7,9,6,10,3,11,4,9,7,15,10,7,8,6,8,9,9,12,10,10,12,5,9,11,12,9,10,13,12,8,9,17,16,4,12,10,12,8,10,11,10,12,15,8,7,6,11,9,7,7,3,11,5,13,8,13,8,11,6,11,6,9,8,6,5,4,2,4,9,3,5,9,6,5,1,8,11,7,4,6,3,6,6,8,2,13,7,1,5,3,3,2,5,7,2,3,3,3,2,4,1,2,4,2,1,3,0,1,0,1,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10312,苗栗縣苗栗市,高苗里,1257,3714,1909,1805,19,16,18,14,17,15,17,21,19,16,7,15,13,21,21,18,13,14,22,21,21,12,17,15,17,14,25,9,23,26,23,21,25,29,35,28,38,22,28,27,37,28,28,17,24,30,31,18,26,19,25,15,29,24,26,24,27,20,36,18,23,34,37,34,42,41,33,31,32,38,41,27,33,37,26,31,30,28,25,31,17,29,23,25,25,24,32,25,25,21,20,30,33,27,40,34,36,29,35,26,26,26,22,36,30,30,25,28,22,22,19,35,34,26,23,28,24,31,44,23,24,22,24,24,24,21,19,29,24,19,14,13,13,19,8,15,13,10,8,14,10,11,10,7,6,11,6,13,14,12,8,3,8,11,9,12,7,5,7,7,10,10,7,5,6,6,9,6,3,10,10,4,5,3,3,2,5,3,3,2,1,0,1,1,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,上舘里,572,2037,1085,952,5,8,9,12,19,12,7,5,5,5,10,9,7,4,3,10,7,6,7,10,13,7,6,4,8,6,4,14,10,7,9,11,13,10,12,14,15,7,16,5,22,13,28,15,13,26,15,24,17,15,17,19,18,22,17,12,9,21,14,12,17,14,18,15,15,26,19,11,18,12,19,12,19,15,20,10,16,16,12,7,8,8,15,13,11,10,16,4,14,12,17,20,17,11,16,13,15,21,14,14,23,16,22,19,22,19,21,26,28,13,19,11,17,9,23,9,11,12,17,10,16,10,7,10,12,9,12,8,16,9,19,10,9,5,9,9,8,6,5,3,6,4,11,10,9,8,6,10,7,8,7,6,4,6,5,6,3,7,5,7,2,8,3,4,6,6,2,5,5,3,5,4,3,5,2,2,2,2,2,4,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,中正里,754,2631,1373,1258,9,11,15,8,13,12,4,9,9,8,14,7,17,5,18,11,12,13,16,16,14,5,12,13,19,21,16,13,14,21,27,23,19,22,18,18,28,15,18,19,27,19,25,20,17,18,19,26,30,16,17,15,22,28,27,25,23,8,17,26,23,16,21,23,13,24,29,12,20,13,31,18,18,18,17,20,20,24,19,14,22,18,16,17,19,23,25,14,15,20,13,14,15,13,16,17,20,19,16,17,26,19,21,28,18,29,25,21,30,13,16,15,15,12,30,18,11,10,8,4,15,20,21,19,15,22,22,9,13,12,10,14,5,11,9,4,10,8,9,6,14,7,6,9,3,7,11,11,8,14,9,14,7,3,5,8,7,9,7,8,10,8,0,6,4,3,5,3,4,3,5,8,4,5,4,5,2,0,3,1,0,4,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,南勢里,292,871,473,398,2,3,5,4,2,5,3,3,1,2,2,2,2,1,3,2,3,3,2,1,1,3,6,2,2,3,3,3,11,2,5,4,5,7,9,4,8,6,3,2,6,6,8,3,5,10,8,6,10,6,10,5,7,9,7,11,8,8,5,4,5,10,2,5,11,4,3,3,3,4,4,2,5,2,6,6,8,4,2,4,5,5,4,4,7,2,6,3,6,8,3,7,6,6,6,8,10,6,10,6,7,8,9,8,13,7,13,4,7,9,10,11,5,3,17,7,3,7,7,2,8,2,5,4,11,5,8,2,5,0,5,3,2,2,4,3,3,3,4,5,4,3,7,5,1,1,11,3,4,6,1,2,2,4,3,5,4,2,2,5,3,5,3,5,4,4,2,2,3,0,5,5,1,4,1,3,1,0,0,3,0,1,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,客庄里,1536,4972,2487,2485,34,27,31,25,33,34,29,26,16,11,29,28,28,34,28,29,28,29,27,19,26,30,47,8,23,26,31,27,31,28,32,38,25,25,39,39,31,31,37,39,27,28,40,31,30,35,36,31,40,34,48,43,44,39,46,37,42,32,44,42,44,42,39,51,43,37,55,43,52,56,46,33,51,38,33,37,40,38,33,26,29,32,29,37,32,34,25,29,25,35,35,40,30,37,27,35,29,35,21,34,39,36,34,40,29,44,38,45,44,30,27,33,39,37,34,42,35,35,34,37,25,29,26,37,44,42,30,33,25,24,26,18,17,17,17,13,16,16,13,13,21,9,17,14,8,15,9,15,9,13,17,16,7,7,9,6,8,18,16,13,13,12,10,9,8,14,0,8,4,10,3,8,2,9,4,3,4,4,4,1,1,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10312,苗栗縣苑裡鎮,山柑里,489,1774,941,833,12,7,14,12,9,15,6,8,10,6,9,4,9,5,12,9,14,6,16,10,7,10,11,10,14,7,8,5,9,15,6,9,12,16,17,4,19,16,20,12,13,11,9,15,14,10,9,15,15,11,14,13,18,11,16,9,9,12,14,13,16,19,16,18,20,22,22,15,21,11,10,16,19,12,23,13,12,14,17,10,14,12,13,5,11,10,16,19,16,12,14,12,13,17,16,9,18,15,11,11,10,12,16,12,10,8,12,14,9,9,13,6,11,10,11,11,12,9,14,15,9,12,9,8,11,12,8,8,12,5,9,9,4,3,3,6,6,3,7,8,8,7,5,5,5,5,6,9,3,5,5,1,3,3,4,5,2,5,5,3,2,4,0,5,7,4,2,3,0,3,0,3,0,0,2,1,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,山脚里,553,1724,886,838,8,4,12,6,7,8,4,4,3,1,3,9,5,6,4,5,8,8,5,6,7,10,6,6,7,6,10,5,6,11,9,5,6,9,8,6,15,16,15,12,17,19,13,13,15,16,12,13,15,7,6,16,16,18,13,13,7,15,12,12,11,11,10,7,9,7,14,17,13,10,13,15,8,7,13,9,14,5,12,8,10,8,9,7,10,11,15,12,14,8,15,15,13,13,12,16,18,7,16,16,17,11,23,14,13,16,18,12,10,12,15,9,15,14,23,11,11,7,10,11,15,14,11,9,10,9,6,6,10,10,12,14,11,7,4,6,10,5,5,9,6,8,12,16,6,10,8,9,6,13,10,5,13,6,5,10,2,4,5,5,6,3,6,8,2,6,5,6,5,3,7,4,2,5,4,2,3,3,0,2,1,2,0,3,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,房裡里,811,2878,1512,1366,22,18,22,14,20,20,8,9,16,7,12,12,14,17,23,12,14,13,11,11,14,14,18,13,12,15,20,8,21,14,19,17,22,21,12,29,22,23,15,24,25,15,20,16,15,17,23,25,22,23,25,20,27,26,24,17,14,30,26,17,30,28,28,22,30,19,24,25,28,24,33,27,21,25,22,15,19,17,14,18,19,14,25,12,21,12,12,10,26,16,15,14,37,15,11,13,18,23,16,23,28,23,25,27,28,21,25,21,20,22,23,18,26,19,26,22,14,22,19,19,19,17,19,19,21,13,19,12,14,7,11,10,9,14,13,7,9,6,11,5,10,9,5,10,4,4,12,5,10,12,11,15,7,5,9,8,8,8,7,7,4,11,7,9,7,4,4,10,3,5,5,5,5,1,1,5,0,6,5,6,0,3,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,新復里,489,1676,849,827,8,7,7,9,7,13,7,10,5,5,4,11,8,6,4,11,8,5,7,7,5,4,10,7,7,9,5,9,8,4,7,10,7,7,15,16,8,16,12,13,19,15,18,17,14,21,11,14,14,11,7,9,15,7,8,11,11,11,10,11,9,18,14,17,11,20,19,19,8,21,17,18,14,9,12,15,7,11,12,10,10,14,3,8,14,10,13,9,17,19,14,9,15,14,11,12,27,11,17,14,15,8,23,17,13,8,19,13,14,10,17,8,14,4,11,14,15,8,9,9,4,8,10,8,14,9,10,4,7,3,6,3,9,4,4,5,3,4,3,5,5,3,3,7,4,4,6,8,10,5,5,6,11,4,3,11,7,4,4,3,9,6,4,6,3,6,0,5,2,4,5,2,1,1,3,0,1,1,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,
10312,苗栗縣苑裡鎮,水坡里,250,812,436,376,5,3,6,2,2,4,2,0,1,4,4,1,1,3,2,4,3,2,2,3,5,4,3,3,7,5,2,1,3,7,5,9,6,5,5,6,10,9,9,7,7,3,3,7,5,5,9,6,3,2,8,5,4,5,5,8,5,4,4,10,8,9,9,4,8,4,4,3,8,3,4,6,7,1,8,4,5,5,10,4,7,7,5,3,3,5,8,4,7,6,3,2,9,6,6,8,8,8,5,4,8,8,8,5,4,4,8,5,6,8,3,4,7,4,3,2,5,3,5,4,10,4,5,6,5,2,1,3,6,1,5,2,6,6,5,5,4,5,3,2,4,4,2,4,5,1,4,2,4,2,0,3,6,3,1,2,4,4,6,3,3,0,3,3,3,4,2,2,2,2,4,3,0,5,2,2,2,3,2,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10312,苗栗縣苑裡鎮,泰田里,591,2058,1094,964,12,14,8,17,9,12,12,10,10,10,15,7,6,3,12,6,9,10,10,9,5,11,8,6,8,13,13,7,9,6,19,13,6,10,14,13,18,14,21,15,28,15,20,13,20,15,16,12,16,11,17,19,18,17,14,13,17,15,17,14,17,28,18,22,21,20,18,12,16,18,21,17,15,14,16,14,10,10,14,12,15,9,8,12,14,14,13,9,14,13,15,18,16,19,20,19,17,19,19,16,17,12,20,12,17,11,17,12,27,20,20,17,15,8,11,10,18,15,8,6,12,9,14,12,13,7,13,13,9,4,12,12,10,3,6,10,13,7,4,8,6,3,4,3,7,6,10,5,6,10,9,7,9,6,5,7,3,6,4,4,7,8,2,6,4,2,4,4,2,1,0,2,5,3,3,2,0,2,0,1,0,0,3,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,海岸里,423,1404,730,674,8,3,7,1,5,8,7,8,5,4,2,3,2,6,9,7,8,7,13,6,11,8,8,5,13,12,9,7,7,13,12,10,11,8,11,9,10,12,8,8,6,4,8,9,5,9,4,7,15,9,11,10,17,14,9,9,5,13,13,10,5,17,16,12,9,6,15,14,7,14,9,14,10,13,13,14,13,8,12,10,11,7,9,11,17,7,14,8,11,10,16,10,12,6,11,10,9,10,9,6,15,10,11,4,11,9,12,9,11,9,17,10,6,12,11,3,5,10,12,7,9,7,5,7,13,7,4,9,4,8,4,8,4,4,5,2,5,4,1,4,3,4,4,6,3,1,6,7,7,5,3,5,6,6,4,5,5,6,5,4,3,4,5,5,4,2,3,6,3,5,3,3,3,2,2,2,2,2,1,1,0,1,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,玉田里,618,2181,1148,1033,13,20,10,14,18,8,10,11,7,3,9,6,7,3,5,10,7,11,7,10,11,9,7,3,5,7,18,8,13,21,12,14,16,15,11,16,21,22,14,14,20,17,15,14,26,13,21,12,17,16,20,14,23,15,24,11,13,20,16,19,20,20,17,27,23,21,28,19,16,19,18,11,24,19,22,18,15,19,14,14,17,11,14,12,15,11,12,13,24,17,18,17,17,17,16,12,20,15,17,13,18,15,22,11,16,14,24,17,23,20,22,12,16,6,14,16,16,20,20,11,14,16,16,17,14,11,7,6,9,4,8,7,3,3,8,7,3,1,6,4,0,3,6,6,8,9,7,8,5,4,9,8,8,4,2,12,4,7,9,8,2,1,2,10,3,3,4,7,4,4,3,3,1,4,3,0,2,3,2,1,0,2,2,0,0,2,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,田心里,632,2242,1175,1067,8,8,9,10,10,9,8,10,11,7,13,9,10,12,3,8,7,12,7,16,12,8,15,12,9,11,16,10,26,12,19,18,20,15,24,19,25,22,25,23,19,17,31,28,26,18,17,13,20,13,24,17,18,17,11,13,14,12,13,16,18,10,15,11,25,18,11,18,18,24,18,13,18,18,19,22,13,12,15,10,24,10,19,17,15,15,24,23,18,25,16,25,23,22,33,19,15,23,25,16,25,23,26,23,15,16,18,10,16,13,10,8,17,14,9,6,14,10,14,7,8,8,10,8,10,15,5,10,6,7,10,7,9,5,9,7,7,4,6,6,6,7,7,9,8,7,7,8,8,5,6,7,3,4,7,6,3,5,3,5,2,2,2,2,3,3,3,5,3,1,3,5,0,3,1,4,3,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,石鎮里,207,687,371,316,3,3,3,7,2,5,4,2,0,0,4,1,3,1,2,1,4,1,2,1,2,3,7,1,2,2,3,5,2,4,2,4,4,1,9,2,4,6,4,4,3,6,5,4,3,6,9,2,5,7,3,5,3,6,3,2,2,1,4,9,5,4,5,4,4,5,4,3,6,10,4,4,6,5,7,5,5,5,2,4,10,2,4,8,6,4,8,3,8,6,5,4,9,5,4,5,11,4,6,5,5,3,5,7,7,4,4,5,10,3,5,4,7,1,5,2,10,5,6,3,3,6,3,5,4,3,1,4,2,2,4,2,5,2,2,4,3,0,2,3,1,3,1,2,5,6,4,1,2,4,2,4,5,6,4,5,4,3,3,5,5,1,0,3,2,2,2,1,2,2,3,1,2,0,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,社苓里,782,2840,1469,1371,14,10,9,11,9,16,20,10,12,10,12,13,13,8,24,18,13,17,25,13,15,14,12,15,13,14,13,16,17,20,19,13,24,12,25,22,23,26,25,27,19,26,24,17,31,26,23,25,32,24,17,19,22,17,20,24,14,20,19,20,22,23,20,26,21,25,21,25,18,21,24,23,21,20,14,19,27,22,20,19,17,15,20,29,19,19,33,21,17,14,25,23,20,13,27,22,24,23,30,17,33,24,31,17,18,18,23,22,20,17,27,21,20,13,22,12,20,15,12,14,14,17,17,12,15,17,9,11,18,9,15,16,3,10,10,4,8,10,5,5,10,14,2,13,15,7,11,11,7,4,13,14,10,9,8,9,11,6,3,4,5,11,8,4,7,6,9,6,3,6,1,6,2,2,2,0,0,5,2,1,0,2,0,0,0,1,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,福田里,423,1524,810,714,9,7,2,3,5,10,8,4,1,2,4,7,6,5,4,5,5,4,3,5,7,4,6,5,7,7,9,4,11,11,5,11,6,9,10,10,11,4,14,8,17,12,10,11,19,14,11,15,8,13,9,9,16,12,14,6,10,15,15,13,12,12,8,13,18,6,14,9,6,13,15,9,15,2,5,8,12,7,13,7,9,8,10,9,5,11,15,10,10,7,15,12,18,10,14,18,15,12,13,15,22,9,18,12,10,9,18,10,13,10,9,10,11,8,9,9,11,11,12,7,9,10,8,10,7,7,10,3,8,6,3,4,4,1,7,3,5,3,5,8,6,3,4,6,9,10,4,8,8,7,9,13,10,3,7,8,9,6,7,5,5,8,3,6,5,7,2,7,6,9,1,5,3,3,1,2,2,0,2,2,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,舊社里,683,2296,1167,1129,13,10,14,7,12,6,13,12,5,8,7,6,7,3,14,4,13,8,5,11,14,11,8,10,18,24,10,13,20,9,9,13,17,9,15,22,26,14,10,24,18,28,18,29,20,20,14,17,18,15,14,18,10,20,20,11,19,14,14,21,25,20,23,22,21,11,13,18,17,20,17,15,19,14,15,21,22,13,14,14,16,18,17,16,17,12,12,17,23,19,14,10,25,21,24,17,19,21,21,14,25,21,24,13,15,17,15,20,19,11,18,15,20,11,11,11,13,14,14,13,12,16,9,13,11,13,11,9,12,6,11,10,5,7,7,6,8,15,5,6,3,5,9,8,11,11,6,6,3,15,13,4,5,11,9,14,11,5,6,7,3,10,6,3,4,3,4,6,2,7,3,0,2,5,4,2,4,3,2,2,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10312,苗栗縣苑裡鎮,苑北里,369,1078,561,517,7,6,4,3,4,2,2,3,2,0,4,3,5,8,6,2,4,4,2,5,3,6,4,4,9,3,6,5,6,9,9,9,5,7,5,4,8,9,8,6,6,7,7,4,8,9,9,6,8,8,8,4,6,9,9,7,5,7,9,11,12,13,9,8,14,10,9,9,16,5,12,5,13,8,6,3,10,6,10,3,6,8,5,3,6,5,6,8,5,6,11,10,7,3,5,8,11,12,8,7,11,4,9,4,11,6,7,8,11,7,8,12,4,6,4,6,8,13,15,5,11,9,7,8,6,8,7,7,7,6,6,10,5,5,3,4,4,1,3,3,4,5,4,8,6,5,2,4,4,3,6,9,2,4,1,3,4,4,4,3,4,3,1,1,1,1,1,4,3,2,2,4,1,1,1,0,0,2,1,1,1,0,0,0,0,2,0,1,0,2,1,0,1,0,0,0,0,1,0,0,0,2,
10312,苗栗縣苑裡鎮,苑南里,674,2065,1021,1044,7,11,13,5,19,15,9,13,3,6,13,12,13,8,9,11,10,5,10,9,11,10,13,13,11,12,7,12,16,7,10,8,8,10,7,10,9,11,13,10,13,12,10,12,9,12,6,13,19,9,14,19,18,16,15,17,11,7,16,21,26,19,15,30,25,14,18,24,18,20,18,17,21,15,18,16,19,26,16,10,17,11,10,9,6,10,14,17,8,9,20,15,9,11,13,10,15,16,14,9,6,19,15,7,13,16,16,24,16,13,18,17,20,22,11,12,16,16,10,12,16,9,12,24,12,12,12,11,14,7,11,15,9,7,12,7,4,4,9,8,6,13,12,8,10,10,9,9,6,7,6,5,3,12,2,5,5,5,9,7,7,8,6,7,2,10,6,7,3,6,4,5,4,1,1,2,2,4,1,1,0,1,2,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,苑坑里,366,1163,619,544,5,10,10,3,5,8,8,5,3,1,3,2,4,3,10,2,4,4,4,8,5,2,2,5,10,4,4,2,2,12,7,9,6,6,9,7,11,7,9,8,8,13,9,4,10,12,6,9,2,12,8,11,1,10,9,6,7,6,10,9,9,7,8,9,7,9,16,10,13,10,13,11,7,6,9,7,12,7,9,8,9,7,12,4,10,7,12,4,6,8,6,4,11,9,9,5,12,14,12,6,12,6,13,5,6,7,14,4,11,4,7,9,10,3,7,5,4,12,7,7,8,9,7,12,6,11,8,7,10,9,9,3,4,2,6,7,11,2,4,2,3,4,5,2,2,7,6,4,3,5,4,2,6,3,2,2,4,6,3,3,4,2,1,1,3,7,0,2,4,3,4,1,2,2,2,3,1,0,1,1,1,1,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,苑東里,852,2723,1371,1352,12,16,10,10,16,11,9,10,16,7,10,10,11,9,16,12,10,12,14,6,16,11,18,27,15,19,16,15,20,29,15,16,27,19,26,18,31,17,23,20,21,20,27,17,23,22,18,24,28,21,23,21,27,23,24,26,18,15,18,21,19,19,23,11,16,17,23,28,16,21,14,21,20,27,29,16,22,23,24,14,11,16,21,14,15,27,25,25,32,20,24,16,20,22,20,17,24,28,20,29,29,20,29,30,12,25,25,16,18,17,26,18,26,12,21,14,19,17,13,11,10,21,7,9,14,13,12,14,9,17,6,9,6,8,6,11,10,6,5,10,5,10,11,8,3,5,7,8,5,10,6,10,3,12,6,6,6,9,5,6,6,7,5,4,5,11,2,6,3,5,5,10,3,2,1,2,1,3,2,0,1,2,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,苑港里,439,1564,825,739,5,5,10,6,9,2,9,11,7,5,9,7,4,8,10,5,5,7,4,11,14,6,3,3,10,7,11,11,15,9,9,8,15,16,17,5,4,13,8,9,11,7,11,12,20,13,16,9,12,21,17,10,16,12,12,14,13,10,8,12,8,11,13,13,7,15,11,8,7,8,15,14,11,13,10,11,16,19,15,7,18,12,8,11,20,8,12,9,8,8,15,7,13,9,8,5,10,13,15,9,18,9,17,13,14,10,16,13,19,9,10,9,8,13,11,6,10,8,9,7,11,6,2,4,6,11,8,10,10,8,6,6,5,3,3,6,2,8,6,3,7,5,5,6,9,8,5,7,9,5,5,7,8,6,2,3,6,5,4,1,3,8,1,2,1,6,2,2,2,4,3,6,2,1,1,4,1,2,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,蕉埔里,346,995,541,454,5,0,4,5,5,8,5,7,4,4,3,0,4,1,4,5,1,10,5,6,8,1,2,3,6,4,2,8,6,3,4,3,1,2,3,3,5,8,7,5,7,6,8,4,7,3,6,6,3,9,6,4,7,6,5,6,5,5,7,4,5,10,4,5,12,8,7,9,12,9,9,10,6,4,9,9,11,5,9,3,14,2,9,8,9,2,5,6,8,6,11,7,8,6,11,8,11,6,11,6,5,3,8,4,15,8,4,3,8,5,6,6,7,6,2,8,8,9,9,9,2,7,11,6,4,7,11,6,6,6,5,7,4,3,7,6,4,2,4,4,10,7,7,7,9,5,7,5,8,4,3,3,5,2,4,3,6,6,2,3,4,3,1,4,3,3,3,3,3,0,2,1,2,1,4,0,0,1,0,2,0,2,2,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,苗栗縣苑裡鎮,西勢里,733,2495,1276,1219,10,14,12,12,16,13,16,7,8,12,11,9,13,7,19,12,17,8,12,21,21,11,13,9,20,18,17,12,16,19,22,20,11,14,24,22,20,15,22,16,19,17,21,20,13,15,30,16,16,22,23,17,21,18,16,15,14,10,20,20,23,24,24,25,26,27,29,20,29,22,19,26,26,21,20,13,17,18,14,17,16,12,20,17,17,16,20,19,10,20,29,14,11,22,9,18,17,15,18,12,11,11,14,25,22,24,20,14,13,18,17,20,22,12,14,29,24,18,15,17,17,19,9,14,17,18,14,16,13,15,11,5,6,6,8,9,6,8,7,6,4,9,5,12,13,4,10,12,4,8,7,3,5,6,5,5,3,2,6,2,3,6,4,5,3,2,1,4,4,3,4,3,0,3,1,1,2,1,1,1,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,
10312,苗栗縣苑裡鎮,西平里,530,1899,950,949,8,9,11,8,10,11,5,9,6,9,5,4,7,4,5,9,5,11,14,6,12,3,12,8,23,21,10,13,18,17,10,19,7,15,21,13,14,22,10,16,7,18,17,15,18,16,15,14,17,19,13,13,20,11,14,12,15,20,17,13,17,12,19,21,16,21,9,17,20,11,12,13,14,14,17,10,13,13,12,17,9,9,16,14,16,13,12,10,14,20,17,7,10,5,9,16,15,19,12,10,16,13,14,24,11,18,18,17,19,23,25,9,10,3,11,11,8,10,14,9,14,12,10,7,10,10,6,7,2,2,8,10,4,5,6,5,3,2,6,2,5,5,6,9,3,5,5,2,8,8,8,14,7,5,4,5,3,2,4,8,6,2,2,6,7,5,3,6,8,4,0,5,4,2,1,2,1,2,2,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,
10312,苗栗縣通霄鎮,五北里,515,1798,956,842,2,14,15,5,11,10,5,6,6,3,3,5,6,7,7,9,11,3,7,7,5,10,7,11,8,7,7,6,5,13,5,14,10,7,15,16,12,8,15,16,15,7,13,12,10,6,15,14,13,15,12,6,18,13,16,16,14,14,14,20,23,12,19,12,17,14,20,22,23,15,14,15,11,11,15,8,14,13,17,7,12,7,12,9,12,13,19,8,13,12,16,10,17,7,9,5,10,8,15,11,13,12,16,16,11,11,19,13,24,11,9,12,11,7,12,13,15,8,17,7,12,6,13,10,6,11,13,7,9,12,9,12,10,7,6,7,7,2,5,8,6,8,4,3,7,7,12,4,8,8,9,5,9,11,4,10,5,11,3,4,8,6,4,8,9,6,3,5,4,4,4,6,2,4,1,9,2,3,1,2,1,1,1,0,0,2,0,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,
10312,苗栗縣通霄鎮,五南里,500,1640,842,798,4,8,8,10,12,9,7,7,4,3,6,3,6,7,6,4,6,8,4,8,9,8,8,9,10,4,10,14,8,10,10,16,7,5,12,8,18,7,9,6,12,11,11,11,9,12,10,13,14,8,7,10,13,10,11,16,9,13,9,16,17,9,14,10,16,15,16,16,25,12,14,19,17,17,10,9,8,16,16,14,13,8,13,9,12,13,13,10,11,5,17,10,12,6,5,5,14,12,9,6,5,12,16,12,11,14,16,11,15,12,15,8,11,13,11,14,10,11,11,15,13,11,8,19,14,10,10,11,13,14,9,9,5,5,10,3,7,6,5,5,1,4,6,7,4,6,10,4,4,4,3,5,12,3,7,7,6,4,4,5,3,3,3,5,3,2,2,5,1,1,6,9,3,3,4,3,2,1,1,0,0,2,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
