統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,嘉義市東 區,後庄里,1569,4841,2364,2477,17,20,22,12,23,22,17,10,14,17,19,13,19,22,18,29,15,20,18,24,24,24,23,33,22,33,27,47,43,47,36,38,35,33,42,37,34,31,39,39,42,31,29,24,24,41,25,35,34,33,40,29,45,33,33,39,37,35,49,41,30,45,39,47,45,34,37,45,33,35,43,40,33,44,29,35,42,28,45,30,26,42,38,31,41,22,26,35,46,36,28,36,43,45,33,31,38,41,30,35,33,42,38,35,28,40,37,42,41,30,38,42,35,47,27,38,36,37,38,36,36,38,33,35,36,47,36,28,27,24,25,24,15,26,23,21,17,17,15,15,17,21,13,17,3,12,14,16,10,18,7,13,6,17,10,9,5,10,9,7,7,7,8,6,3,3,5,5,13,4,6,6,4,1,4,2,5,4,3,1,1,1,2,2,2,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,
10312,嘉義市東 區,後湖里,1394,4199,2056,2143,17,19,14,21,22,17,29,25,18,12,28,21,21,21,26,22,19,19,25,13,25,20,35,23,30,24,38,25,45,34,32,28,33,30,44,47,34,32,42,35,18,36,26,28,32,31,30,26,24,38,31,22,30,36,40,26,28,32,38,28,33,34,30,32,30,43,34,44,40,32,38,29,30,33,29,33,37,42,27,36,26,37,28,28,21,38,37,31,29,41,42,43,28,41,29,33,25,28,30,38,34,36,24,35,30,40,34,26,34,36,24,29,33,27,23,27,26,30,25,28,22,24,16,29,29,27,17,29,15,12,15,17,11,16,14,16,7,16,8,10,7,14,10,8,16,10,6,9,7,6,5,11,7,6,5,10,5,6,9,12,6,2,6,5,5,5,4,0,4,5,1,4,7,2,2,3,3,1,2,0,0,1,1,1,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
10312,嘉義市東 區,文雅里,1737,4619,2150,2469,17,15,14,21,23,20,31,23,17,19,23,24,42,32,30,23,37,29,34,32,32,35,30,25,38,38,40,34,49,40,46,53,46,38,48,46,48,46,47,44,48,31,33,32,34,32,30,31,32,32,23,20,21,24,24,21,31,15,26,26,23,19,27,21,18,40,20,30,16,35,20,38,24,38,23,36,29,58,27,38,30,52,29,45,30,47,26,49,46,60,47,60,46,46,40,63,59,60,35,64,51,46,40,54,33,44,33,34,33,39,36,31,28,28,21,27,25,30,19,25,21,20,19,18,20,23,10,34,23,15,10,17,8,21,5,13,8,8,6,8,6,15,11,13,12,11,8,10,9,7,3,11,5,10,5,5,5,7,4,7,4,3,3,5,3,4,4,3,4,1,1,5,0,2,1,3,1,3,1,2,0,3,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
10312,嘉義市東 區,新店里,1768,5082,2396,2686,17,16,12,18,12,15,13,13,6,15,21,16,24,16,28,20,23,23,21,22,36,28,19,43,33,51,21,56,41,46,35,34,41,36,40,42,34,43,46,41,36,27,41,46,44,29,39,38,46,45,40,24,31,33,28,42,31,31,37,34,47,29,34,28,40,28,38,42,40,34,31,50,39,30,35,44,38,50,27,47,40,52,40,40,39,35,32,46,38,46,40,36,42,36,34,54,36,50,35,41,39,42,30,41,26,41,36,43,32,54,35,46,32,41,36,45,27,29,41,38,34,33,31,34,33,36,19,38,23,32,28,22,23,29,15,19,15,15,8,15,18,20,24,15,9,23,17,20,15,13,13,20,9,9,10,14,8,9,7,8,7,7,7,5,6,6,10,10,4,4,8,5,7,6,3,4,4,6,0,4,2,6,2,7,1,1,0,3,0,2,1,2,0,2,0,0,0,1,0,0,0,0,
10312,嘉義市東 區,新開里,938,2354,1147,1207,10,8,7,6,5,8,6,5,7,4,7,4,12,10,11,9,12,4,9,5,13,10,10,8,13,7,10,14,12,11,19,14,14,12,11,14,14,14,15,14,18,11,19,17,25,11,26,20,16,12,16,18,18,16,12,19,15,21,16,19,20,20,16,19,18,13,23,17,20,27,26,12,18,18,15,16,16,20,10,7,8,12,10,16,11,16,11,12,16,11,18,21,18,23,17,17,23,22,13,23,15,16,15,17,20,17,19,17,24,30,16,23,24,23,15,20,26,21,17,22,16,16,12,21,22,19,13,16,13,14,8,18,9,11,8,12,7,2,9,8,6,10,10,15,3,8,7,11,5,12,6,14,9,12,2,10,8,8,4,9,6,7,5,12,9,6,3,8,6,7,6,4,3,5,1,5,3,3,3,3,1,4,2,1,3,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10312,嘉義市東 區,朝陽里,881,2435,1221,1214,7,4,5,8,9,5,11,6,4,10,5,4,10,9,10,9,6,2,3,8,8,9,11,8,10,13,9,10,13,14,8,12,14,7,15,14,12,14,15,11,18,20,18,14,20,19,18,10,21,12,16,18,10,13,14,13,11,11,9,23,14,19,18,9,22,18,23,30,18,12,14,15,18,15,20,20,18,15,23,11,13,6,8,14,22,19,15,21,19,18,16,25,25,17,26,13,22,33,22,13,19,21,21,24,27,13,21,23,17,18,24,20,21,17,25,14,17,17,18,18,15,12,14,16,19,19,19,19,14,19,9,16,16,14,7,15,5,9,14,8,13,14,11,13,16,14,10,16,12,8,6,20,13,8,7,15,8,7,9,15,7,15,3,10,9,9,10,5,4,9,7,4,5,5,4,4,5,3,2,1,0,2,1,2,0,1,0,3,1,1,0,1,0,2,0,1,0,0,0,0,0,1,
10312,嘉義市東 區,東川里,855,2191,1040,1151,3,8,9,5,5,5,7,9,5,8,3,14,8,6,9,5,16,9,11,10,16,7,13,13,10,17,18,21,18,23,18,11,15,14,16,18,16,19,11,27,21,15,8,10,15,8,17,9,15,19,19,9,10,15,13,9,19,12,12,10,13,8,13,10,11,10,15,14,8,13,8,22,13,12,13,17,17,19,16,13,12,16,19,8,13,18,13,19,13,20,18,27,16,30,19,21,28,21,24,12,13,22,17,25,16,16,19,15,11,18,12,17,10,16,14,14,8,9,16,25,16,12,19,17,10,10,9,11,11,16,7,11,8,16,3,11,7,11,2,7,5,12,6,10,7,9,6,8,6,14,4,13,9,13,5,10,5,9,4,7,8,12,5,5,9,9,8,3,12,7,2,2,8,2,3,4,8,4,4,2,3,1,3,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
10312,嘉義市東 區,東興里,941,2236,1069,1167,5,4,6,8,7,5,8,3,7,8,6,7,3,7,4,7,7,4,10,5,12,10,7,8,9,13,8,6,15,20,14,10,13,16,20,10,20,13,11,15,17,17,13,12,22,14,12,16,20,13,14,17,10,14,8,12,13,12,19,12,18,12,10,11,12,16,13,13,10,14,13,18,15,17,14,16,7,15,14,12,13,11,12,12,9,18,11,14,8,11,10,15,13,17,17,14,19,18,11,17,17,19,17,15,20,25,21,20,18,21,20,9,19,19,19,19,15,21,20,21,14,21,21,17,17,19,14,10,8,15,19,20,9,14,9,14,15,8,4,11,15,13,11,15,8,18,13,10,15,11,10,11,7,16,8,15,12,10,5,19,6,14,11,11,4,6,4,5,5,4,4,4,7,7,1,7,4,7,4,0,4,5,0,4,0,3,1,3,0,1,2,0,0,0,0,1,1,0,0,0,2,0,
10312,嘉義市東 區,林森里,1173,3556,1701,1855,14,27,33,18,42,40,48,45,48,28,61,52,47,44,42,30,28,27,29,27,34,29,25,16,30,25,20,22,23,18,22,7,19,19,18,22,31,25,10,22,21,22,17,17,17,20,17,11,21,21,13,20,20,12,11,14,10,25,20,22,30,21,18,20,20,29,29,35,23,34,25,43,13,50,20,40,30,41,24,41,19,27,20,28,17,36,24,24,20,33,19,29,22,26,18,21,20,25,20,25,25,22,22,15,19,18,21,25,21,22,22,12,15,11,24,15,28,23,19,16,11,16,23,18,17,11,10,18,10,22,15,12,14,7,10,18,7,16,9,13,8,10,9,9,13,15,9,9,8,16,5,7,11,5,9,14,8,9,7,7,8,12,8,5,7,5,4,7,4,5,2,7,1,5,6,10,1,4,3,2,1,2,3,0,0,2,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,
10312,嘉義市東 區,民族里,985,2268,1177,1091,7,8,5,4,9,7,9,6,10,3,6,9,15,9,7,5,9,10,5,7,13,12,11,12,13,12,13,16,17,18,14,15,19,11,10,20,11,17,8,13,14,15,10,12,18,6,10,14,16,13,6,16,7,14,10,9,9,12,15,16,13,9,21,23,15,13,18,12,23,9,10,10,18,8,16,17,22,21,21,21,20,11,19,18,13,20,16,17,23,15,18,16,11,13,18,12,20,14,12,25,15,13,32,22,20,10,17,15,21,21,13,14,19,19,14,19,20,11,25,19,17,12,28,11,14,22,15,15,17,9,14,9,14,5,17,15,4,12,7,10,10,12,11,12,8,16,6,4,11,18,8,13,9,10,10,4,6,4,13,12,7,5,8,8,2,7,6,4,2,12,3,2,3,2,8,1,6,3,5,2,3,3,3,1,2,3,3,2,0,1,1,0,1,0,1,0,0,1,1,0,4,1,
10312,嘉義市東 區,王田里,1134,2848,1280,1568,12,6,6,7,7,7,6,5,9,12,6,4,5,5,5,8,11,15,12,10,9,17,22,17,16,27,12,22,15,30,15,23,12,18,24,25,20,25,15,38,21,26,27,23,21,23,24,22,26,22,17,21,20,17,22,17,12,14,14,23,14,27,19,20,22,17,15,21,15,18,16,21,16,21,19,26,15,32,10,10,14,19,10,13,14,23,11,22,17,21,22,29,19,16,17,28,34,29,25,30,25,27,25,27,13,22,28,25,26,26,20,23,24,21,19,23,19,26,16,29,13,24,28,14,18,19,13,16,16,16,16,22,8,12,7,9,4,15,9,13,12,10,11,12,6,8,13,19,5,12,6,14,11,7,10,9,7,19,3,12,6,7,6,9,4,13,9,9,5,4,7,8,6,1,4,2,2,6,4,4,3,0,2,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,
10312,嘉義市東 區,盧厝里,728,2096,1035,1061,8,5,7,12,1,8,16,10,7,8,12,10,12,8,13,9,10,7,8,5,11,13,11,18,15,18,15,15,19,22,12,18,19,14,21,23,23,18,17,24,21,22,17,13,21,16,7,11,20,16,10,8,14,12,5,15,10,6,12,14,12,12,7,13,13,16,16,13,13,18,12,20,18,14,10,13,15,21,20,11,13,13,9,21,20,18,26,23,28,18,23,19,13,27,19,24,23,15,17,17,18,16,25,18,15,13,18,15,15,15,9,13,11,18,15,10,13,5,12,15,8,9,12,9,11,15,11,13,9,8,4,10,9,13,9,4,7,5,7,0,11,8,4,1,4,11,3,10,4,6,6,6,2,4,3,9,7,2,3,5,2,4,7,3,2,1,1,1,3,10,4,1,2,1,0,1,2,1,2,3,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10312,嘉義市東 區,短竹里,1080,2649,1305,1344,8,7,11,8,12,13,2,11,14,8,4,4,4,10,9,9,12,8,7,12,7,9,12,9,16,8,15,14,20,9,18,15,14,11,26,14,21,18,15,17,23,16,14,14,28,17,23,20,25,20,17,27,25,21,20,26,23,21,17,15,20,17,12,19,14,20,16,27,21,17,19,24,23,23,18,22,25,17,13,17,15,15,21,14,14,18,17,21,26,27,17,18,16,16,17,22,20,25,12,25,20,19,37,23,17,31,16,21,28,31,22,24,26,19,23,14,25,17,33,21,19,19,13,23,19,18,13,22,14,18,12,9,9,11,9,12,7,15,7,9,7,16,11,11,2,13,3,10,6,11,10,12,8,8,8,6,1,7,3,7,4,6,9,6,4,5,4,12,8,5,7,1,6,6,1,2,4,2,2,0,2,2,4,0,3,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,
10312,嘉義市東 區,義教里,1218,3467,1741,1726,12,11,15,4,10,16,12,6,14,8,12,11,14,13,21,14,8,13,14,14,18,15,26,20,34,18,21,16,32,20,28,30,24,27,41,29,34,21,29,24,25,25,36,26,22,40,34,27,27,19,31,30,32,29,28,16,29,14,23,26,30,18,26,30,19,32,35,24,36,26,29,25,26,24,16,32,35,27,26,27,21,29,26,38,19,25,22,25,25,23,14,26,16,34,17,29,23,19,28,26,21,19,18,33,43,26,25,25,28,28,28,32,27,29,17,25,27,28,30,31,19,27,33,24,23,29,20,25,28,17,14,19,9,16,7,8,10,7,7,8,14,13,6,11,10,9,8,9,8,14,7,8,9,9,2,12,5,7,4,10,3,8,3,8,6,7,2,4,6,2,3,3,4,2,5,5,3,2,1,2,0,0,0,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,
10312,嘉義市東 區,興仁里,1530,4479,2167,2312,15,17,25,23,16,21,15,15,17,17,14,19,17,12,16,18,11,16,12,19,23,17,24,21,37,30,37,31,54,31,31,35,27,31,35,34,38,26,42,32,41,26,36,37,36,31,28,23,39,49,26,34,42,34,32,36,44,34,24,35,49,33,35,42,37,46,30,38,32,50,49,29,37,43,30,37,32,45,32,29,23,36,29,31,29,34,34,26,29,47,34,35,39,29,33,31,29,40,27,48,31,43,29,33,34,30,21,34,33,43,25,37,37,38,27,39,34,39,24,33,25,33,26,27,33,43,26,25,17,27,19,25,23,15,17,13,11,15,9,11,12,17,9,14,8,14,12,12,13,8,11,11,5,6,6,13,11,10,6,7,8,8,8,7,4,6,6,0,9,4,2,3,7,5,3,1,0,2,1,3,0,1,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,嘉義市東 區,興南里,792,1945,1001,944,4,5,5,7,6,8,5,9,2,1,7,10,7,5,5,3,11,3,7,4,11,4,5,3,6,6,8,14,10,8,8,9,14,13,16,11,17,11,16,13,18,14,13,9,12,7,15,7,12,12,13,13,14,12,11,7,18,11,18,27,11,9,12,15,13,11,13,18,19,17,11,11,18,14,16,10,12,12,13,14,7,13,20,12,11,6,12,12,12,14,25,14,18,16,19,9,15,18,16,13,12,17,20,10,21,6,15,7,17,13,17,17,20,11,14,14,16,15,19,14,17,17,10,16,14,23,20,16,8,12,16,15,17,10,6,11,11,11,4,7,8,7,5,11,3,8,9,11,2,12,4,11,7,1,1,11,5,4,8,13,2,8,6,8,7,12,10,7,3,9,5,5,2,4,3,5,2,2,3,5,3,0,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
