統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,雲林縣西螺鎮,中和里,262,734,363,371,3,3,0,3,2,2,0,1,3,4,3,2,3,0,5,0,2,2,5,6,5,1,1,1,8,8,6,4,2,1,7,5,1,5,10,2,5,3,7,6,6,9,5,8,4,4,4,3,4,5,8,4,4,2,4,5,9,6,6,3,8,5,1,8,6,6,4,4,3,6,4,7,3,7,6,8,9,3,1,3,3,5,2,4,4,3,4,8,2,4,5,3,4,2,7,7,3,4,9,4,7,5,3,6,6,5,7,8,6,4,8,7,2,5,2,4,6,4,4,5,6,4,9,7,6,2,5,6,6,4,4,4,2,4,8,4,4,3,2,3,3,4,2,4,3,1,4,3,5,5,1,2,1,5,6,4,1,5,0,5,3,8,3,1,2,6,1,3,0,3,2,1,0,1,0,0,0,1,2,0,0,0,0,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,
10312,雲林縣西螺鎮,中興里,1093,3404,1665,1739,14,11,11,13,15,16,6,9,19,11,21,21,24,22,20,11,25,19,17,18,23,19,24,31,28,43,19,44,30,33,23,33,23,13,16,32,23,22,22,23,19,19,22,24,21,21,26,19,33,23,31,29,31,23,14,28,31,36,25,11,23,25,37,30,27,28,35,27,23,30,28,36,33,19,27,21,30,40,29,23,17,28,26,20,28,11,18,19,23,18,21,25,19,22,20,29,25,30,18,16,27,24,23,24,27,35,20,35,27,20,16,23,20,30,20,18,18,17,21,22,21,27,9,23,16,19,24,21,26,17,11,15,12,15,17,10,11,9,5,8,10,8,15,9,9,11,7,11,10,9,13,13,9,15,6,11,5,7,8,5,5,3,6,6,2,10,6,4,5,5,1,5,7,9,1,3,3,0,3,2,0,2,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,九隆里,280,930,486,444,0,3,7,1,7,6,5,4,6,2,3,2,4,5,2,5,3,6,3,3,5,4,9,9,3,2,7,14,4,11,7,7,6,5,6,6,4,1,5,5,4,5,3,11,8,1,6,7,7,3,7,3,3,4,6,7,8,2,7,8,6,4,6,6,9,5,10,11,7,6,7,9,7,7,11,10,5,6,9,7,9,6,5,7,10,7,9,0,8,3,11,6,8,4,8,9,12,7,7,5,6,5,8,6,4,5,8,3,10,7,9,7,8,8,6,1,2,10,6,2,9,5,5,3,5,4,10,6,3,4,4,5,1,5,2,6,0,3,4,3,5,3,2,5,4,4,5,5,4,5,3,4,4,1,6,7,4,3,5,5,5,5,3,1,1,2,1,4,2,3,1,2,0,2,1,0,0,2,0,0,1,1,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,光華里,484,1373,655,718,8,4,3,4,3,5,4,3,5,7,6,8,5,2,5,10,10,9,10,10,12,11,11,12,6,13,10,13,13,14,10,9,6,7,9,11,6,9,6,12,9,9,6,14,6,7,5,13,9,10,7,5,6,9,7,7,8,12,6,19,8,9,8,9,8,6,8,9,9,10,16,17,11,15,21,8,15,17,10,11,10,11,12,11,14,12,9,11,15,9,13,8,6,8,13,8,10,10,9,6,7,8,8,15,7,10,7,6,5,6,5,11,12,7,5,5,5,7,8,17,9,10,7,7,9,7,11,8,6,7,6,7,4,8,2,8,10,8,4,4,2,8,3,4,5,10,9,5,12,6,3,7,2,3,2,3,5,2,7,0,3,1,3,1,2,1,4,2,2,3,2,2,2,0,5,2,1,2,2,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,
10312,雲林縣西螺鎮,公舘里,469,1680,895,785,4,5,6,2,9,6,8,3,6,3,11,4,5,8,8,4,5,7,7,10,8,5,7,8,7,10,9,14,13,19,12,11,8,9,9,13,14,9,18,7,8,13,14,11,15,6,14,11,6,8,13,8,11,12,18,10,11,11,18,8,7,14,15,12,13,9,10,9,12,10,15,7,13,12,15,10,12,16,9,11,11,11,12,5,10,9,12,12,12,8,13,14,12,11,23,9,16,11,18,11,13,12,17,9,14,14,12,12,11,14,13,9,22,6,9,12,13,11,18,11,8,9,8,9,10,5,13,9,9,8,5,13,9,4,13,8,5,7,9,6,10,3,4,5,10,11,8,7,8,9,3,11,10,10,8,15,4,6,7,7,7,9,5,11,2,3,1,3,5,5,4,3,3,1,0,2,0,2,0,1,2,1,1,1,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,吳厝里,456,1601,820,781,7,10,5,8,7,4,4,6,7,3,8,3,4,4,5,7,5,2,5,8,2,11,6,8,11,15,7,13,11,12,9,12,8,5,13,8,10,14,12,10,11,15,15,8,7,11,8,11,12,12,12,11,8,10,9,14,11,17,9,10,15,10,14,17,11,14,8,9,14,10,12,11,13,11,17,10,9,12,15,9,13,12,14,6,10,12,19,10,12,9,15,5,6,14,9,12,13,11,21,10,11,13,21,7,16,6,17,5,11,7,12,7,13,15,15,7,6,5,7,10,5,14,10,10,9,8,17,13,6,10,4,5,11,7,5,9,8,4,4,5,7,3,7,5,7,11,11,5,8,8,6,8,6,3,5,4,6,10,5,3,10,9,5,5,1,6,2,5,3,7,1,2,3,4,5,3,0,6,2,1,1,2,1,0,1,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,
10312,雲林縣西螺鎮,埤頭里,290,1055,543,512,1,6,5,5,2,5,4,0,4,0,1,2,1,1,6,2,8,3,4,6,8,5,4,13,7,6,5,8,5,8,10,3,12,5,7,8,5,4,6,10,3,6,4,7,8,6,5,5,7,8,6,7,6,9,9,5,8,4,7,6,8,5,8,11,8,7,8,4,10,10,10,5,7,11,5,12,6,9,10,7,7,13,8,7,10,2,10,6,14,5,5,4,10,6,8,4,6,10,10,6,6,6,5,6,7,6,3,12,7,3,19,4,7,6,6,1,4,8,8,5,6,5,12,6,7,7,10,2,7,7,1,4,3,5,5,9,6,5,7,6,6,7,6,7,6,5,4,0,7,11,5,7,8,8,1,4,6,6,3,7,3,5,2,1,2,6,1,0,4,5,2,3,2,0,1,1,1,2,1,2,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,大園里,644,2137,1056,1081,3,4,3,11,9,12,7,9,9,13,13,6,9,6,17,13,11,12,16,10,17,5,14,18,13,24,11,24,19,33,9,19,20,14,17,10,14,15,17,13,10,10,9,21,18,21,15,16,26,10,19,6,15,17,15,17,9,15,18,17,15,10,16,13,15,13,19,15,12,12,26,20,20,24,25,14,19,18,18,11,19,17,14,17,13,17,16,15,14,14,12,13,17,13,17,17,9,16,14,13,17,12,21,21,15,19,19,21,14,12,20,22,15,13,15,10,15,15,11,10,15,11,9,9,11,11,9,17,8,13,7,8,6,9,8,14,6,8,5,4,4,6,8,11,7,6,3,5,6,5,10,12,6,8,6,2,5,5,2,4,3,3,6,3,1,7,3,2,1,4,2,7,2,2,0,1,0,0,1,1,0,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,大新里,632,2130,1122,1008,10,9,12,10,14,4,8,12,9,6,12,5,6,6,5,9,16,6,12,9,11,5,12,25,18,25,12,29,13,17,9,15,7,7,17,15,14,12,8,9,14,13,19,9,8,12,21,9,12,14,10,11,13,9,9,13,13,8,15,16,14,14,13,25,10,17,18,19,9,17,17,16,14,8,19,10,13,12,14,7,12,14,18,13,13,11,12,12,11,15,30,10,16,17,20,10,28,17,19,15,20,9,17,11,16,7,17,14,12,12,19,11,17,14,15,4,8,9,15,7,9,13,18,11,15,7,17,11,10,11,13,15,9,13,9,8,15,9,7,7,11,10,19,18,11,9,11,11,13,15,11,8,13,5,5,11,13,9,7,12,5,9,6,5,5,2,6,9,5,8,4,7,4,6,8,5,2,3,1,4,2,1,0,2,1,4,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,安定里,619,2255,1166,1089,6,8,9,8,12,12,6,12,10,3,8,11,6,9,10,10,8,12,19,18,10,12,12,19,13,17,11,18,18,19,19,28,12,13,19,17,16,9,16,9,11,12,9,11,10,22,11,15,16,16,14,17,15,10,14,10,13,11,24,15,13,11,10,17,11,14,18,13,14,20,21,20,19,16,23,24,19,13,23,17,16,19,26,12,14,22,21,9,28,10,19,14,17,21,15,9,27,13,21,10,16,9,12,11,26,16,19,10,20,7,16,11,20,13,17,12,18,11,12,10,17,11,14,9,11,13,13,15,14,7,16,16,8,17,8,6,14,8,9,7,13,15,9,9,4,13,7,4,11,9,9,9,7,15,9,6,7,6,4,8,10,8,4,6,4,11,3,7,1,5,1,4,1,6,1,4,0,5,3,4,2,2,3,1,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,
10312,雲林縣西螺鎮,廣福里,807,2538,1220,1318,6,11,9,11,18,13,14,7,12,10,12,14,20,17,23,17,13,14,14,10,17,17,14,17,15,24,22,30,15,24,16,13,22,13,16,11,24,13,13,21,25,11,19,24,23,18,21,15,16,23,18,12,17,20,20,19,17,19,17,28,20,20,20,25,26,27,25,24,20,21,13,16,18,15,17,32,21,25,15,25,14,18,17,19,28,21,13,17,16,24,21,16,11,19,18,13,17,24,15,26,8,15,10,14,14,14,15,19,14,14,22,23,13,10,15,14,17,17,20,15,15,20,14,11,13,18,11,19,13,10,8,12,11,9,10,7,7,10,4,10,8,5,11,9,6,8,11,8,7,10,10,4,7,8,4,7,3,7,0,6,3,8,3,4,4,6,1,3,5,2,1,4,1,4,4,0,0,2,3,3,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,
10312,雲林縣西螺鎮,廣興里,350,1074,552,522,3,0,9,2,4,4,2,7,3,4,2,4,8,2,3,1,4,2,6,9,5,6,10,8,9,10,7,14,7,6,6,6,9,9,12,7,1,10,7,5,7,9,3,3,9,8,7,3,3,5,7,2,3,8,6,4,2,6,7,4,8,10,6,8,6,3,4,4,5,7,5,11,8,7,5,7,10,11,9,12,9,4,7,7,12,10,9,6,13,9,12,6,3,7,12,11,8,8,8,9,9,4,6,7,10,6,4,10,9,1,6,5,7,4,7,5,4,1,8,6,9,6,6,3,9,8,11,8,6,3,9,5,5,9,11,5,3,5,5,2,3,7,6,6,4,3,11,6,5,5,8,8,5,4,5,5,8,3,2,4,1,4,5,7,5,1,4,2,1,4,2,2,0,5,0,3,1,3,0,4,0,1,0,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,振興里,601,1990,1019,971,7,13,9,1,6,9,7,4,9,5,8,12,7,7,9,10,6,7,11,13,4,8,12,17,9,12,16,25,16,13,18,12,13,7,20,10,10,11,18,11,12,13,17,8,11,12,18,11,8,19,5,11,13,14,13,9,11,10,9,15,14,16,18,25,19,19,18,14,21,14,19,22,27,17,16,13,21,12,15,17,15,13,10,7,11,11,7,15,14,13,10,8,18,6,10,15,14,13,16,9,13,9,16,13,11,14,12,16,23,11,10,11,15,10,19,18,16,9,14,13,23,16,13,11,16,8,13,15,8,9,9,9,17,11,7,9,8,4,4,8,7,5,6,4,8,7,6,12,6,13,12,8,4,9,7,10,5,7,5,10,8,6,4,5,3,4,3,6,1,6,4,6,3,1,5,6,2,4,2,0,2,4,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,
10312,雲林縣西螺鎮,新安里,426,1673,873,800,7,2,6,6,6,5,3,5,12,3,5,7,5,6,9,1,6,10,8,11,8,9,17,11,8,13,13,10,13,16,10,11,13,12,14,16,17,13,12,8,17,12,17,10,8,18,11,10,11,6,13,7,16,10,9,13,12,7,10,15,18,15,8,12,12,13,9,20,10,14,15,15,11,10,15,6,14,16,14,14,12,11,8,16,7,8,19,16,19,15,11,16,16,13,20,11,8,7,12,5,17,9,11,12,12,10,16,10,16,14,14,4,10,5,12,8,10,9,9,11,14,9,8,4,12,7,17,7,8,5,5,6,8,8,2,13,2,6,9,2,7,6,11,3,3,9,6,10,11,8,7,7,1,9,5,2,3,5,6,9,4,5,6,7,3,4,2,1,4,3,2,3,0,2,2,3,1,4,2,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,新豐里,532,1915,1012,903,5,11,12,7,11,9,9,14,8,8,12,8,6,5,7,3,9,7,7,7,12,11,11,9,15,10,15,14,16,16,11,15,19,9,13,13,10,16,15,13,16,16,15,11,13,13,14,11,16,11,23,10,11,7,14,14,15,11,12,17,13,11,16,16,16,24,18,13,8,10,21,16,17,11,12,10,16,18,13,11,11,10,7,10,13,10,13,13,15,11,20,18,20,17,14,7,22,12,13,13,11,9,11,10,25,12,14,14,19,9,14,13,13,11,6,10,20,8,16,9,16,10,10,8,6,11,14,9,7,9,13,7,6,13,5,5,3,4,5,5,11,13,11,5,6,7,7,6,11,7,8,10,4,8,11,9,9,8,6,11,3,6,7,9,1,3,5,5,3,5,1,5,0,4,1,4,2,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,東興里,373,1192,630,562,2,1,3,5,4,2,0,4,3,1,0,3,3,0,4,0,5,1,6,4,8,6,6,4,4,18,5,13,10,11,12,10,8,5,8,9,8,6,2,7,7,13,11,5,8,6,2,5,7,3,5,5,8,6,11,6,8,7,7,8,7,7,5,7,7,5,5,6,4,9,7,4,11,5,11,8,5,11,9,10,5,8,11,4,15,4,11,5,15,3,16,5,12,7,9,3,8,10,10,9,14,9,11,7,11,6,8,6,13,6,11,4,6,5,10,10,7,6,13,6,8,6,11,5,5,3,7,10,13,9,7,8,3,6,10,7,8,6,6,6,8,8,9,7,12,7,4,8,6,4,8,10,7,9,3,10,3,10,8,6,5,5,4,5,4,2,3,7,0,5,2,2,0,2,1,6,0,3,3,3,0,2,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10312,雲林縣西螺鎮,正興里,1201,3705,1878,1827,15,7,11,8,18,12,25,10,12,13,12,10,26,28,18,16,18,19,19,18,19,20,17,20,17,26,32,34,35,24,27,23,17,27,22,29,27,30,19,26,21,26,28,23,25,26,16,20,34,22,26,14,26,21,18,17,22,22,26,23,30,22,29,34,33,28,29,25,29,23,40,36,34,33,37,27,41,32,27,28,32,27,37,26,25,15,31,20,17,26,27,32,22,24,26,28,34,21,25,26,31,23,25,24,20,23,19,15,16,27,26,33,30,31,22,24,30,32,21,27,30,26,29,25,14,22,34,42,25,27,15,23,17,16,22,16,14,16,10,10,17,14,11,14,17,19,11,14,11,17,12,15,13,12,12,12,9,17,7,5,10,6,6,10,3,7,11,6,3,9,6,4,7,4,5,2,1,3,1,1,1,1,1,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
10312,雲林縣西螺鎮,永安里,168,439,230,209,1,1,1,1,3,1,1,3,3,1,3,3,2,0,3,2,0,1,3,1,1,1,3,3,3,0,2,2,3,1,1,3,3,3,6,2,2,0,4,2,5,2,2,3,1,0,3,2,1,4,1,1,2,3,2,3,1,2,4,3,3,1,6,4,10,4,5,9,2,2,3,5,3,1,3,3,2,5,3,1,2,2,4,5,2,3,4,1,2,9,5,4,5,3,3,0,4,2,4,4,2,3,5,0,6,2,4,5,3,0,4,1,1,5,2,6,4,5,5,3,0,1,1,3,2,2,2,4,1,3,5,2,3,2,4,3,2,5,0,1,1,2,1,2,3,4,4,2,1,0,4,2,2,3,3,1,1,1,2,1,0,4,2,3,0,2,1,2,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,河南里,409,1219,631,588,5,4,3,5,8,6,6,1,3,4,2,4,4,3,4,3,5,3,2,5,10,7,7,8,8,6,6,8,14,15,12,7,11,7,8,13,6,10,6,5,10,5,9,5,8,8,9,4,3,8,7,9,11,6,7,9,8,7,6,13,11,12,12,7,11,9,8,11,10,12,13,12,13,12,8,8,15,17,11,7,10,8,6,5,10,2,11,7,6,10,10,5,11,7,7,10,10,13,8,6,14,10,13,7,9,7,9,9,9,9,10,2,12,6,8,7,12,9,8,7,3,9,9,3,6,10,6,4,8,7,5,4,6,4,10,3,0,5,4,3,4,0,3,7,4,6,8,10,4,5,11,10,2,6,4,6,1,1,1,2,3,6,3,4,2,2,0,3,3,5,1,4,4,1,0,4,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,漢光里,1671,5311,2595,2716,24,15,14,24,33,25,28,22,23,24,28,26,37,28,29,26,29,27,39,27,28,26,32,37,30,52,45,49,34,44,31,46,36,27,35,35,37,34,39,33,36,33,43,38,44,33,35,26,43,31,51,36,40,40,48,26,35,42,35,43,42,45,38,44,46,51,51,59,56,56,46,52,52,59,47,48,50,53,38,40,44,45,43,37,30,28,41,32,47,38,32,37,30,42,35,30,36,38,33,36,39,37,41,39,28,32,32,44,14,36,39,43,38,30,24,41,40,33,24,35,26,40,32,35,37,41,34,23,25,35,14,24,30,21,19,23,11,17,9,12,11,16,11,18,10,19,15,20,10,19,22,19,15,11,12,16,7,11,4,9,4,7,7,8,7,13,4,9,5,12,5,8,4,3,4,2,1,2,0,4,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10312,雲林縣西螺鎮,福田里,477,1858,981,877,7,2,9,4,10,5,9,3,8,9,6,3,2,6,10,3,15,6,14,9,14,13,5,7,10,17,11,19,23,15,3,9,10,13,12,15,16,13,21,15,17,7,15,16,12,15,11,10,19,12,11,13,14,15,12,10,13,8,12,9,9,12,14,17,13,12,13,18,17,10,11,13,11,21,17,12,10,9,15,11,15,11,14,13,11,12,18,8,17,10,17,18,21,14,16,9,16,19,20,11,16,15,16,11,21,13,24,12,10,9,13,12,10,11,16,11,16,7,11,10,11,11,4,7,10,11,12,11,6,7,11,7,9,9,8,6,10,8,5,9,9,4,8,6,8,7,9,13,7,13,6,3,5,9,9,7,5,10,6,5,4,6,2,2,3,5,4,7,3,3,1,3,1,2,3,2,2,1,1,3,0,1,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,福興里,263,704,352,352,1,1,1,2,3,0,1,1,1,1,3,2,1,3,4,2,5,4,3,2,5,3,2,3,5,8,2,8,7,7,6,6,5,5,5,3,8,4,5,5,5,11,9,5,6,6,8,4,4,2,4,3,2,5,3,1,0,6,5,3,0,5,2,2,7,3,1,4,9,5,7,4,5,7,5,3,8,4,5,2,0,5,2,1,2,6,10,5,10,5,3,6,4,6,6,7,8,5,7,3,5,6,9,9,7,7,6,4,4,7,4,3,2,3,4,0,4,4,2,2,2,8,7,3,1,4,11,6,5,5,0,5,2,3,1,6,3,4,1,1,3,4,7,4,2,4,3,4,3,5,6,7,4,3,2,7,7,5,3,3,2,0,3,3,2,1,2,1,0,1,1,1,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10312,雲林縣西螺鎮,詔安里,368,1146,565,581,1,8,4,3,6,4,3,4,3,5,2,2,1,1,1,2,3,4,1,5,6,2,4,4,2,14,5,12,5,2,5,7,3,8,12,5,11,3,5,1,7,7,13,8,7,11,9,7,7,9,10,8,13,8,7,8,7,12,9,10,6,8,10,16,8,16,5,4,12,11,12,6,10,8,3,14,5,7,9,8,9,9,3,9,9,8,8,8,7,5,7,4,17,6,9,4,9,6,6,8,3,11,13,6,11,15,15,8,6,12,10,9,9,9,9,7,14,12,6,10,11,8,9,4,6,3,6,8,5,7,6,3,4,4,8,7,2,2,3,2,4,6,3,6,7,9,3,3,2,6,6,10,5,8,6,5,7,6,9,0,4,3,1,5,3,2,3,3,3,4,2,3,1,2,2,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,雲林縣西螺鎮,頂湳里,370,1199,619,580,4,3,6,5,3,8,6,2,3,3,6,2,4,5,2,4,1,6,3,8,4,4,5,10,8,10,8,12,8,9,13,7,7,5,6,7,5,8,6,6,6,4,6,6,10,8,13,8,8,9,9,6,9,7,5,8,6,8,9,12,7,10,14,6,11,8,7,11,4,7,11,5,5,10,10,9,7,8,5,4,12,8,8,4,5,7,13,13,14,9,12,5,9,6,12,10,15,10,9,8,10,10,12,6,9,6,9,5,13,10,7,6,7,8,9,3,5,4,8,6,8,3,12,3,9,7,7,7,4,7,5,13,8,4,3,5,5,7,6,6,7,9,3,1,8,4,5,8,8,10,6,5,8,6,6,7,4,2,1,5,3,6,1,3,2,3,5,7,1,3,3,4,3,2,3,0,1,3,5,2,0,2,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,
10312,雲林縣西螺鎮,鹿場里,559,1818,936,882,5,8,4,10,7,4,3,9,2,2,6,8,6,8,2,6,8,2,10,4,5,7,8,7,15,11,14,20,10,14,7,12,11,6,16,17,12,10,12,10,15,8,15,11,16,6,13,14,7,15,13,8,10,11,10,8,15,9,13,16,11,9,14,15,16,17,15,15,18,13,10,23,15,12,12,12,17,9,16,9,15,10,16,15,8,6,9,16,17,14,21,11,15,9,12,7,16,8,13,12,16,11,21,11,19,12,13,11,12,16,13,10,16,16,9,6,16,12,12,12,8,8,14,10,10,10,24,22,13,12,10,9,10,10,11,11,10,12,6,2,8,5,9,11,9,8,8,10,6,8,10,12,8,8,5,5,6,6,3,8,3,5,3,9,3,4,4,4,2,5,3,5,3,6,2,2,1,2,1,3,0,1,0,2,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,
10312,雲林縣土庫鎮,北平里,314,1134,596,538,2,1,2,4,3,5,6,3,4,1,2,6,1,6,2,4,6,3,4,7,6,6,9,2,2,4,4,6,7,5,6,6,6,3,5,5,8,4,3,5,9,5,6,5,3,6,4,7,7,6,6,8,5,9,15,6,8,9,9,10,11,14,12,6,16,11,9,12,12,10,14,15,12,6,12,13,7,5,11,7,12,5,4,6,12,5,11,5,6,3,14,7,4,3,10,3,6,4,7,5,11,5,2,5,16,7,6,8,8,6,10,5,13,13,12,11,15,8,9,10,10,8,9,7,10,8,12,6,5,6,7,3,10,6,4,5,6,6,3,4,5,5,5,7,6,2,3,4,4,7,3,5,6,10,1,6,4,6,4,6,2,3,3,8,2,5,1,3,2,4,1,5,0,2,1,5,1,1,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10312,雲林縣土庫鎮,南平里,630,2164,1128,1036,10,2,7,8,10,12,8,7,11,7,9,8,9,5,5,7,8,8,6,12,8,12,10,8,10,10,14,6,10,13,17,9,7,10,14,13,7,16,7,16,27,19,16,11,14,18,9,21,22,10,15,14,13,17,15,14,17,16,13,20,21,16,16,15,17,9,23,15,19,12,17,14,12,17,16,16,22,24,11,13,17,11,13,6,15,11,15,13,11,14,19,20,14,16,20,10,23,10,23,18,18,11,20,12,25,18,13,16,22,12,23,10,17,15,18,14,6,9,25,16,16,14,16,11,12,14,14,16,9,13,11,8,14,5,4,5,10,12,9,10,8,8,6,13,11,12,10,11,14,13,11,6,8,12,11,14,8,6,7,10,4,9,4,6,9,7,5,4,5,8,4,4,1,5,3,2,1,5,0,3,1,2,0,1,0,1,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,
10312,雲林縣土庫鎮,埤腳里,513,1505,807,698,1,4,4,3,7,9,4,9,6,6,1,2,6,4,4,2,1,2,3,4,3,2,10,5,3,1,6,4,4,5,7,9,4,5,5,5,6,7,11,6,8,6,10,14,9,3,10,6,14,7,12,9,8,10,9,4,11,4,10,10,10,8,12,5,8,3,12,13,11,10,6,7,12,14,11,7,18,8,13,10,11,8,7,9,5,6,14,8,10,12,13,9,20,8,10,6,15,16,19,9,15,7,12,8,16,8,12,11,13,6,15,13,11,9,14,9,17,7,18,10,14,4,4,7,14,4,16,12,9,14,16,8,9,11,8,8,14,9,6,7,7,3,7,8,10,19,8,11,9,16,5,8,15,6,10,17,9,11,3,13,7,8,7,6,5,6,3,8,2,7,2,7,3,3,2,6,2,4,1,2,1,4,0,5,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,
10312,雲林縣土庫鎮,大荖里,332,1097,561,536,5,1,9,3,9,5,2,2,2,4,8,3,3,7,7,4,7,6,3,4,4,4,1,6,8,4,5,4,8,8,5,6,8,6,4,6,6,4,4,7,8,5,5,7,7,8,9,6,4,7,2,2,9,7,6,3,6,6,5,7,7,10,8,8,12,9,12,11,7,11,10,9,11,5,13,6,7,8,6,7,10,6,11,11,6,10,9,7,12,11,8,10,12,10,16,5,8,9,9,4,10,10,10,7,8,2,7,7,6,8,7,7,7,7,11,9,7,6,7,5,7,9,7,11,4,3,5,7,7,6,8,4,9,8,7,5,6,5,3,5,3,4,3,6,5,8,3,6,7,12,6,3,3,6,5,7,5,6,2,3,1,3,3,6,1,4,5,3,1,4,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
