統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,宜蘭縣礁溪鄉,大義村,271,773,389,384,3,3,2,6,1,7,3,3,3,4,5,2,6,2,1,2,4,3,3,3,0,2,3,2,3,2,1,2,4,3,6,5,5,2,6,5,4,1,8,8,3,4,8,7,6,8,11,4,2,7,5,6,6,4,6,8,5,5,5,5,1,6,7,6,5,5,7,8,5,10,5,4,2,7,4,0,8,6,5,2,5,7,11,3,4,10,5,6,2,3,5,4,6,4,7,4,2,9,7,8,5,4,6,3,5,7,5,3,6,6,7,9,5,5,6,3,2,7,7,8,7,5,8,7,4,3,4,7,4,2,3,5,7,3,8,2,1,2,3,1,1,3,2,4,3,4,8,3,6,2,8,2,4,5,3,3,2,1,1,0,3,3,0,3,0,2,0,4,4,0,3,2,0,1,0,2,1,4,1,2,1,1,2,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,
10312,宜蘭縣礁溪鄉,德陽村,1895,4481,2205,2276,12,22,13,27,19,24,24,17,15,14,21,16,14,19,19,15,16,18,17,20,17,10,23,19,17,14,15,15,37,21,15,27,23,20,26,19,39,30,16,37,30,29,31,28,30,39,34,29,43,34,32,40,38,33,34,38,25,29,35,33,38,37,24,26,42,45,36,39,31,30,21,38,41,50,34,35,31,34,30,28,33,40,41,23,43,17,31,28,28,28,42,27,36,25,40,32,37,38,28,37,35,39,32,46,49,45,41,35,33,34,34,39,29,45,30,30,29,23,27,34,38,36,28,35,26,31,28,30,20,27,23,15,19,22,11,26,13,14,18,16,13,14,11,19,19,25,12,13,14,18,16,21,16,19,10,7,13,18,15,12,9,7,11,14,6,9,8,10,10,9,7,9,12,5,6,3,4,12,2,3,2,3,2,2,1,3,3,2,0,1,1,0,1,1,0,1,0,0,0,0,1,1,
10312,宜蘭縣礁溪鄉,時潮村,623,1700,922,778,12,10,8,8,11,7,3,5,6,3,4,4,3,5,4,3,9,7,6,6,5,6,9,5,6,6,4,7,6,11,5,7,11,11,12,12,11,9,13,6,13,15,11,10,13,9,17,7,16,15,12,17,13,10,12,10,10,9,15,13,15,13,17,11,9,13,13,18,12,15,17,13,17,16,11,9,9,10,10,7,10,8,15,6,12,8,11,13,17,16,23,9,19,8,11,4,11,12,21,8,23,20,17,8,20,17,23,19,12,11,14,7,22,9,9,9,8,14,15,11,16,8,12,11,11,5,14,8,10,8,8,6,6,8,10,7,5,7,7,5,4,7,10,8,4,4,10,10,13,8,10,8,6,4,7,2,2,7,5,5,5,11,5,3,3,5,1,1,4,3,1,7,0,2,2,2,1,4,3,3,0,1,2,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,
10312,宜蘭縣礁溪鄉,林美村,472,1388,730,658,3,1,4,7,5,2,9,6,2,4,3,8,6,7,7,7,7,8,5,6,8,6,6,3,10,3,5,10,8,4,10,4,9,9,11,6,17,8,14,11,15,7,11,10,10,7,10,13,8,9,11,15,5,11,11,7,10,8,7,12,5,11,11,11,20,12,6,12,13,15,6,11,8,8,6,9,15,7,15,9,15,9,10,14,9,8,17,9,13,10,8,9,11,10,11,9,12,7,11,9,15,11,19,13,14,12,8,12,18,9,10,6,12,10,7,5,5,5,10,5,11,8,8,7,8,11,10,7,12,8,8,10,3,4,5,3,3,5,8,6,2,5,3,6,4,5,7,8,7,4,6,7,3,5,1,2,5,4,3,7,7,4,3,3,3,4,3,4,3,4,0,0,1,4,1,2,2,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,宜蘭縣礁溪鄉,玉光村,412,1145,616,529,8,6,2,6,4,4,3,4,5,3,0,3,6,1,4,1,6,4,5,1,2,3,1,4,4,2,5,5,10,6,6,4,3,7,4,11,11,6,2,9,4,3,10,10,10,12,13,5,7,16,5,7,10,10,7,8,10,7,11,6,11,9,7,9,12,4,15,8,11,9,14,9,11,10,7,7,11,5,6,4,6,4,5,7,9,9,5,8,8,8,8,11,11,5,10,9,13,11,15,9,6,6,10,12,17,4,10,8,17,10,12,6,10,11,10,7,11,6,9,10,4,4,8,9,9,5,10,8,7,4,3,5,5,5,4,2,3,3,5,2,5,2,8,5,9,4,6,8,5,7,5,2,6,4,5,3,2,3,4,4,2,3,4,4,1,3,2,7,1,1,2,2,2,2,1,3,1,1,0,0,1,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,宜蘭縣礁溪鄉,玉田村,952,2478,1320,1158,6,9,18,11,18,7,8,9,7,10,4,8,8,1,2,5,7,7,6,6,8,11,13,8,5,14,13,9,20,15,9,16,8,10,12,14,18,14,26,18,23,20,21,27,15,21,21,22,19,21,17,17,20,20,14,22,17,19,15,18,17,11,15,17,21,10,16,19,20,23,23,17,18,14,25,9,25,18,25,21,21,10,14,20,23,20,23,14,27,16,20,17,24,19,26,10,18,26,36,11,26,31,30,19,20,14,24,15,17,17,15,14,11,12,16,21,28,9,21,13,11,13,17,16,20,12,18,15,19,12,8,15,12,6,11,10,10,5,9,9,11,9,13,11,6,8,12,9,11,12,12,5,9,9,8,9,6,11,9,5,7,9,9,7,7,4,3,7,3,4,2,5,4,7,3,3,1,2,4,2,1,2,0,0,0,4,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,
10312,宜蘭縣礁溪鄉,玉石村,883,2202,1166,1036,10,9,8,6,13,11,6,10,4,5,6,8,9,5,9,4,8,5,9,7,11,8,11,10,11,5,7,6,15,8,20,13,8,9,8,10,10,9,22,11,13,11,12,14,19,15,12,24,17,19,17,12,28,18,18,14,18,12,21,18,21,20,20,29,18,17,19,22,23,12,13,16,19,12,10,10,13,11,13,7,17,13,23,12,7,8,26,10,14,17,17,19,23,22,16,13,6,15,22,17,19,18,25,16,27,14,19,21,15,14,17,20,17,17,19,19,22,16,19,15,18,15,17,18,8,16,20,21,14,14,11,14,15,8,11,10,8,5,4,8,3,6,10,4,13,13,7,6,5,10,11,8,5,9,4,4,10,11,8,11,4,4,5,4,5,5,8,4,4,3,2,3,3,3,4,5,1,2,5,0,0,1,0,1,1,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,
10312,宜蘭縣礁溪鄉,白雲村,650,1903,1023,880,4,10,9,10,11,8,10,4,8,8,8,6,5,7,8,9,5,7,7,8,9,7,13,6,5,10,10,8,14,10,13,11,14,12,15,12,11,13,9,16,18,7,13,14,9,12,19,10,17,12,19,13,16,13,19,8,18,10,11,13,8,15,14,18,12,13,15,17,19,17,12,16,22,7,18,14,16,12,20,14,15,6,18,10,13,19,13,8,24,23,26,12,11,14,23,11,17,10,20,9,16,15,15,12,13,9,18,13,19,19,14,16,15,13,12,11,13,11,16,11,11,7,9,16,10,12,9,14,10,5,10,2,8,7,8,6,10,6,4,5,10,8,6,6,13,9,3,8,9,6,6,5,3,7,5,4,5,9,2,12,3,2,6,5,7,3,6,8,2,1,3,5,0,3,1,3,4,0,0,1,3,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,宜蘭縣礁溪鄉,白鵝村,352,979,539,440,3,2,1,2,6,3,4,4,4,5,5,6,3,6,6,1,2,4,2,5,3,1,6,0,2,8,6,4,2,1,4,5,5,3,5,2,5,4,5,9,12,7,6,6,9,3,9,11,6,10,6,5,10,8,12,4,5,8,9,9,3,8,9,7,11,8,12,10,13,6,15,6,7,5,7,5,7,4,8,6,11,8,6,3,10,4,8,8,4,7,10,4,8,4,12,9,9,4,14,2,11,15,12,6,11,5,7,8,12,8,6,7,7,2,5,8,13,8,5,6,5,4,6,5,10,11,4,6,6,7,4,4,6,6,2,1,3,2,4,1,1,5,3,5,5,4,2,4,8,0,3,2,4,5,2,3,2,2,6,3,2,1,4,2,0,3,0,2,1,3,2,3,2,1,0,1,2,2,3,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,宜蘭縣礁溪鄉,龍潭村,1216,3788,1940,1848,18,16,20,12,24,19,18,14,14,18,14,17,14,8,13,8,12,17,14,13,10,9,12,9,16,9,14,18,14,29,20,23,18,14,35,27,30,19,33,31,29,27,32,35,31,28,31,21,34,34,30,25,28,35,24,43,28,33,37,46,36,28,30,39,51,36,38,39,31,26,44,34,40,31,37,18,44,27,30,18,36,22,17,25,33,22,28,20,40,26,25,29,21,27,29,22,33,30,32,21,31,27,24,30,26,33,25,35,17,21,21,23,23,30,22,29,37,29,21,31,22,25,29,18,18,28,22,21,20,19,18,15,21,16,8,15,8,11,11,17,20,10,11,11,11,15,8,9,18,11,17,6,3,10,9,11,6,8,9,11,8,10,17,6,6,6,9,15,5,4,4,6,2,5,1,2,4,5,1,2,3,1,1,5,1,2,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0,0,
10312,宜蘭縣壯圍鄉,功勞村,496,1467,768,699,1,3,7,6,7,3,4,4,4,7,3,8,7,3,1,5,5,11,4,8,9,3,5,5,5,5,8,6,7,9,16,17,12,5,15,9,14,10,13,12,13,17,12,18,13,9,10,12,24,9,14,13,13,12,12,11,14,12,10,5,5,12,10,11,6,10,10,13,9,9,10,6,9,8,11,8,12,13,5,12,11,7,13,11,9,9,12,9,15,14,13,10,19,11,13,14,10,14,10,13,15,12,16,9,14,10,20,13,12,6,14,7,11,13,14,9,13,8,8,6,8,3,8,4,4,6,4,7,3,10,4,5,4,2,5,5,4,8,6,4,6,3,6,8,7,5,9,7,4,7,7,7,6,1,4,4,6,3,4,7,3,6,2,4,5,2,1,0,6,2,2,3,2,5,2,1,1,2,1,3,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,宜蘭縣壯圍鄉,古亭村,607,1757,939,818,4,6,4,7,6,6,2,6,6,7,8,4,4,0,4,7,5,6,6,13,3,2,6,5,10,2,13,12,11,8,9,13,16,7,10,6,18,10,12,6,18,13,14,15,10,18,24,15,25,15,11,13,17,15,10,23,13,11,12,14,11,7,12,12,20,13,16,15,13,12,13,14,15,11,8,11,12,8,15,13,11,13,16,10,8,8,11,5,11,11,9,14,13,7,11,13,17,14,12,12,19,23,18,20,27,17,21,11,26,11,23,11,19,14,17,12,11,14,10,8,14,7,10,9,15,5,9,10,10,11,11,4,7,4,6,3,6,4,4,0,6,5,4,8,6,5,6,6,9,7,5,4,5,13,3,5,8,5,7,6,5,4,2,4,1,12,2,5,5,3,3,3,5,2,1,4,3,2,1,0,1,1,0,1,0,2,0,3,0,1,1,1,0,0,0,0,2,0,0,0,0,0,
10312,宜蘭縣壯圍鄉,古結村,443,1209,632,577,2,1,4,3,4,1,4,2,4,3,3,1,3,4,2,2,3,2,7,7,2,5,4,3,7,9,5,3,8,6,8,9,10,12,8,9,9,10,2,8,9,14,12,9,7,9,10,10,6,16,17,8,8,10,11,6,12,6,8,5,7,5,8,9,13,8,13,8,4,11,9,4,8,6,13,10,10,15,15,13,11,6,5,13,20,11,8,6,9,13,10,14,14,6,12,6,15,7,15,4,13,8,7,9,8,9,12,12,11,7,10,8,9,7,12,5,7,8,12,13,4,11,8,6,7,5,10,6,7,8,2,4,3,5,4,3,4,3,7,2,4,5,1,1,4,4,5,7,7,6,6,6,5,7,3,5,2,2,6,1,1,5,0,0,5,3,1,3,2,3,0,1,1,1,2,2,0,3,0,2,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10312,宜蘭縣壯圍鄉,吉祥村,982,2791,1410,1381,17,8,8,14,11,18,11,7,9,11,6,5,12,6,10,8,6,11,15,10,10,10,14,12,13,12,16,12,18,14,19,12,13,15,19,15,18,16,30,21,14,21,22,25,27,27,22,11,29,21,17,36,21,24,20,30,26,19,23,27,21,34,30,33,33,22,22,27,33,19,25,18,23,15,30,18,11,24,19,19,20,22,25,28,19,17,23,16,15,18,26,18,23,19,15,15,16,21,15,16,28,22,20,26,27,29,22,20,22,28,26,33,23,13,18,20,22,27,25,21,27,20,22,11,15,15,14,12,15,16,12,10,5,9,8,8,13,10,10,9,10,7,7,10,11,13,7,8,8,6,7,7,4,5,7,7,6,12,7,7,3,8,0,9,5,5,3,4,3,0,2,3,1,3,0,3,1,3,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,
10312,宜蘭縣壯圍鄉,大福村,673,2049,1078,971,10,12,8,6,4,6,8,4,4,3,6,6,4,3,9,6,7,6,3,6,15,4,11,7,7,6,11,11,17,8,15,8,17,10,17,13,16,7,14,10,12,21,9,12,18,16,17,13,16,6,12,17,20,17,19,13,16,10,22,10,16,15,15,22,24,19,14,10,18,17,25,20,21,14,15,20,10,32,20,21,11,13,21,18,25,12,25,17,9,14,20,10,20,10,15,11,22,14,15,15,16,12,22,14,11,13,15,14,9,18,22,20,17,16,12,13,17,16,18,13,14,18,9,12,10,14,19,10,7,10,7,16,7,6,7,11,7,10,6,4,10,11,5,4,5,8,6,11,7,6,9,5,9,5,4,3,3,6,6,2,5,3,6,5,1,8,3,9,4,3,4,3,3,5,4,2,0,3,3,3,1,2,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10312,宜蘭縣壯圍鄉,復興村,651,1940,1015,925,9,4,6,9,6,7,4,10,5,4,7,5,8,5,2,3,7,4,9,6,7,8,12,7,9,5,11,10,11,15,8,8,13,8,11,18,17,20,15,16,19,17,12,15,17,17,13,18,17,14,11,17,18,13,19,19,17,9,9,13,12,18,10,14,18,14,23,17,8,17,19,14,9,11,8,20,17,10,17,12,14,11,16,8,11,12,20,8,17,11,19,14,19,11,19,11,14,20,18,15,18,16,15,11,24,15,24,17,21,10,19,12,15,15,15,14,21,15,15,11,13,12,14,11,12,3,15,20,9,8,4,12,12,3,5,7,8,8,7,2,10,7,8,7,8,8,9,5,4,4,6,8,3,7,5,7,2,8,6,5,4,7,4,6,2,6,2,2,2,4,3,2,2,5,3,1,2,5,1,0,1,2,1,1,1,2,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,
10312,宜蘭縣壯圍鄉,忠孝村,900,2655,1400,1255,7,12,10,13,13,10,9,11,8,4,13,10,9,9,11,8,10,4,6,9,9,12,11,13,9,9,10,9,17,11,9,13,17,17,23,13,20,19,38,19,21,23,24,21,17,27,18,22,16,19,23,15,27,25,18,23,21,17,22,21,27,16,31,18,19,17,27,21,30,21,20,16,24,13,20,17,20,18,18,11,23,13,16,14,17,13,18,22,17,20,33,26,22,26,32,14,24,20,16,18,25,25,16,17,31,22,29,31,25,23,17,23,29,22,18,18,20,17,20,16,14,10,15,12,11,10,19,18,17,10,13,12,14,9,6,12,14,4,9,8,6,8,12,10,10,9,9,11,14,11,9,7,3,4,3,8,5,9,7,5,7,6,7,6,9,9,4,7,3,10,1,4,1,4,4,2,2,4,0,0,1,2,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10312,宜蘭縣壯圍鄉,新南村,414,1076,590,486,4,0,2,4,2,3,5,1,4,2,2,2,3,2,1,0,2,4,5,1,5,6,4,3,4,6,7,8,6,10,10,6,5,11,9,6,13,7,12,7,6,13,10,5,1,8,11,6,9,6,7,7,8,3,10,10,12,6,9,3,6,10,7,7,7,5,6,4,9,7,6,9,3,7,9,5,3,0,4,4,8,1,10,7,9,8,8,13,12,11,19,6,16,8,9,3,12,8,8,7,11,11,10,4,12,4,13,8,10,13,13,5,5,5,3,4,11,12,11,4,6,11,9,5,7,5,8,2,3,5,5,1,3,4,7,7,3,2,1,2,5,5,1,9,5,10,7,3,10,7,7,4,4,7,4,6,4,2,4,3,6,4,3,4,5,3,1,2,2,3,3,1,2,3,3,1,1,3,2,0,0,0,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,宜蘭縣壯圍鄉,新社村,440,1211,659,552,3,2,1,3,3,2,1,5,4,2,3,3,2,0,1,5,2,3,1,2,5,8,5,1,5,5,6,2,3,10,8,4,8,4,7,5,10,12,8,15,9,12,12,11,14,8,15,6,8,12,10,6,5,11,11,12,9,10,8,2,5,5,11,6,6,5,9,10,3,6,10,5,7,3,9,7,9,2,7,5,10,4,12,4,7,8,10,13,14,6,13,12,5,6,20,14,20,11,12,6,14,14,12,8,19,8,12,6,7,4,13,9,12,7,14,5,9,7,13,6,7,9,6,5,8,6,8,7,4,7,5,3,7,4,4,3,6,4,4,5,4,10,5,9,9,7,9,2,11,9,4,5,7,9,5,6,4,9,5,10,3,4,3,2,5,3,4,2,3,5,2,3,1,4,2,2,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10312,宜蘭縣壯圍鄉,東港村,376,1148,615,533,4,2,3,0,2,6,5,6,2,2,1,2,7,3,2,2,2,3,7,6,4,6,6,3,6,5,0,4,8,10,8,5,7,5,11,5,8,6,8,5,8,6,10,10,11,10,5,6,11,7,7,10,8,9,8,5,6,4,12,11,4,10,7,14,10,4,9,10,16,12,10,7,5,16,7,5,16,3,12,8,7,4,12,6,9,8,11,5,14,5,9,8,9,11,11,5,17,10,11,6,10,7,11,13,12,10,8,9,12,11,10,11,8,8,13,8,8,4,13,10,7,7,2,10,13,4,7,6,8,3,3,4,5,3,6,8,3,2,6,2,4,4,3,4,3,6,3,4,2,7,5,6,7,2,4,4,5,3,1,5,7,2,2,7,1,4,2,0,2,2,1,3,1,1,0,0,2,0,0,4,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,宜蘭縣壯圍鄉,永鎮村,297,931,479,452,4,2,3,8,2,2,0,3,3,1,1,1,1,0,2,5,4,2,3,1,2,5,3,3,3,7,3,5,4,4,4,2,12,3,7,6,8,2,3,6,10,5,9,7,6,8,9,9,7,2,6,5,3,8,5,3,2,10,9,1,6,4,8,2,5,9,2,7,10,5,6,9,6,4,8,7,2,5,9,4,11,5,12,7,15,9,3,9,3,12,9,11,15,10,11,13,12,6,11,10,11,6,10,6,8,10,12,7,4,3,8,9,4,7,8,3,7,6,5,6,7,2,4,8,8,5,3,7,3,3,3,6,7,2,3,4,1,5,6,3,0,6,7,2,2,4,4,8,4,2,5,2,3,4,2,3,1,6,4,4,2,2,4,5,1,1,3,3,3,1,1,2,3,2,3,2,2,2,1,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10312,宜蘭縣壯圍鄉,美城村,845,2425,1317,1108,12,8,15,5,8,10,6,4,11,2,7,4,6,9,5,11,7,5,8,6,12,8,8,6,5,8,9,14,12,10,18,14,17,10,20,14,25,11,17,14,20,22,23,19,22,16,29,13,14,27,22,17,18,21,22,24,15,16,26,17,10,13,20,13,17,20,23,21,23,20,27,20,21,19,15,13,20,22,15,10,19,4,18,11,24,10,18,22,26,23,13,14,20,16,19,17,20,11,20,14,28,15,25,27,24,15,26,16,16,20,21,27,22,19,10,11,21,18,30,22,14,15,27,11,13,14,18,12,14,10,10,7,4,5,8,8,12,6,7,10,8,3,8,10,10,11,13,15,9,14,7,5,7,8,14,10,10,8,7,6,5,4,7,3,3,5,6,9,6,6,3,0,6,5,3,2,2,3,1,3,1,5,2,2,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10312,宜蘭縣壯圍鄉,美福村,705,2036,1091,945,6,13,7,5,5,7,6,4,4,4,10,8,4,4,3,3,4,2,5,8,7,4,7,8,6,6,16,8,17,15,13,13,14,11,14,18,18,13,16,14,15,7,20,19,19,19,15,17,10,12,9,18,7,17,7,8,15,14,16,10,11,14,19,15,18,17,17,17,15,18,13,14,21,7,18,13,20,15,15,12,17,12,18,12,21,16,14,9,20,16,19,14,27,18,21,14,22,11,24,11,23,13,19,15,24,17,30,13,22,15,13,12,16,14,14,14,18,14,20,19,9,19,6,12,15,10,18,11,7,8,11,11,9,13,10,15,6,5,7,6,9,4,6,3,7,4,6,7,14,8,10,4,5,6,7,8,6,7,7,6,4,8,5,7,4,4,7,6,0,5,1,5,1,4,4,0,2,2,3,1,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,宜蘭縣壯圍鄉,過嶺村,610,1797,942,855,8,7,6,7,4,1,5,5,5,4,8,4,5,4,5,2,9,4,3,4,3,3,8,7,4,10,9,5,8,15,4,6,11,4,14,14,14,10,15,12,10,12,13,12,13,5,20,9,12,11,15,12,9,14,5,7,11,13,10,11,16,11,18,12,14,17,10,14,19,12,14,18,15,20,16,14,17,17,14,9,17,16,30,15,18,9,22,12,17,12,17,16,14,8,15,6,24,17,12,16,17,19,15,19,21,17,10,4,21,10,18,11,18,16,12,9,17,16,10,18,7,10,9,12,10,14,8,19,6,8,12,11,10,9,7,5,5,6,5,4,12,8,5,4,9,13,11,8,1,10,11,10,7,4,7,9,6,9,6,3,2,5,7,2,1,2,3,2,0,6,3,1,4,6,1,3,2,1,1,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,
10312,宜蘭縣員山鄉,七賢村,523,1616,872,744,4,2,7,3,2,5,6,3,4,7,7,6,7,5,6,6,7,5,10,3,13,9,13,18,16,10,11,13,11,10,18,8,12,13,19,17,18,13,12,13,25,11,29,14,14,8,21,17,7,11,15,5,6,17,13,11,9,8,12,9,11,7,7,8,5,9,9,11,8,3,11,6,5,10,9,2,9,9,9,14,11,20,13,12,12,12,15,20,21,14,25,15,17,7,20,13,18,17,27,17,22,16,17,13,16,11,11,11,9,17,20,6,13,10,9,3,11,2,3,8,10,5,6,4,2,5,8,6,7,12,7,5,5,4,3,4,1,4,3,2,3,2,7,8,4,5,6,6,11,9,8,5,5,7,3,10,3,6,5,4,1,2,5,4,3,8,0,1,2,1,0,2,0,4,3,1,0,0,0,2,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,
10312,宜蘭縣員山鄉,中華村,307,730,430,300,2,3,0,2,1,2,4,0,1,0,2,0,3,1,1,0,1,3,1,1,1,0,3,4,1,0,3,3,2,4,4,6,2,3,6,2,2,2,5,1,3,5,4,4,5,7,3,5,4,3,5,6,3,3,6,4,4,1,2,3,7,4,3,4,4,4,7,3,10,5,2,2,5,6,4,1,8,3,6,4,9,4,2,2,7,6,6,2,6,4,6,6,7,2,5,3,12,4,4,7,10,7,8,4,12,4,9,4,15,7,8,8,9,5,6,5,8,4,10,5,13,6,7,3,7,6,9,2,9,3,7,5,2,2,2,2,5,1,3,5,4,2,3,0,5,4,6,4,6,2,5,5,5,5,6,2,3,3,4,2,3,2,2,4,1,6,2,2,3,2,3,2,1,1,1,3,2,3,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10312,宜蘭縣員山鄉,內城村,634,1708,880,828,8,6,8,2,7,10,7,9,6,3,5,3,2,6,5,7,3,2,5,11,7,5,7,5,7,5,5,4,5,14,11,13,10,10,11,15,5,11,11,11,11,12,18,15,13,14,16,6,13,11,11,16,14,9,20,14,5,11,15,10,15,7,6,11,12,19,19,20,11,12,17,14,17,12,21,9,16,5,12,9,17,11,11,11,9,10,12,12,13,12,12,12,12,14,18,13,20,11,8,18,13,12,18,10,15,13,20,13,15,14,17,12,10,12,11,12,19,15,16,8,7,15,4,7,6,10,15,10,8,6,7,11,3,7,2,4,9,9,4,8,6,8,4,11,6,2,4,5,8,10,2,2,6,7,2,7,3,9,3,6,3,5,7,5,7,4,6,3,5,2,2,5,5,4,8,4,3,2,6,1,2,1,4,2,2,0,2,0,1,0,2,0,0,1,1,1,0,0,1,1,1,0,
10312,宜蘭縣員山鄉,同樂村,912,2851,1547,1304,7,9,11,7,20,14,7,9,8,4,9,7,11,5,10,11,17,8,15,6,14,9,18,8,11,14,11,9,15,11,7,10,18,12,16,19,31,25,22,10,25,20,28,21,16,15,25,22,30,18,25,16,20,23,19,21,20,24,28,28,31,20,28,23,31,24,28,23,26,25,27,22,30,22,28,17,19,18,21,16,21,24,21,11,21,14,37,15,24,16,25,18,25,11,20,26,28,16,28,16,23,21,19,28,26,28,23,13,29,24,32,23,14,14,26,22,22,24,20,25,22,16,18,26,20,17,19,23,11,12,9,13,7,11,7,3,10,11,10,7,11,10,11,11,7,17,9,12,11,14,4,5,11,12,14,8,13,3,4,6,7,9,6,1,3,11,6,8,6,6,9,3,6,3,2,4,1,1,3,2,1,0,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,宜蘭縣員山鄉,員山村,2328,6431,3241,3190,29,21,19,19,36,25,23,19,21,23,24,27,19,18,30,27,22,14,21,15,12,27,18,26,16,22,31,31,29,38,37,45,34,40,58,55,67,47,55,72,66,52,69,68,75,57,60,37,70,57,57,55,67,35,51,43,68,48,49,46,52,44,48,47,53,49,57,40,39,48,56,52,38,47,55,52,45,41,43,42,40,62,57,49,49,58,48,42,53,58,50,56,55,54,49,55,61,52,59,59,48,64,72,61,65,54,53,63,54,51,49,38,46,51,52,41,37,37,38,44,32,54,37,29,34,32,41,34,19,33,17,31,13,14,17,11,8,14,19,22,13,22,23,26,21,21,19,19,24,23,19,19,11,12,9,14,15,16,12,18,11,15,7,15,10,13,8,7,9,7,12,10,9,10,1,4,3,5,4,6,2,3,0,4,2,2,0,0,4,4,1,0,1,1,0,0,0,0,0,0,0,0,
