year,age_range,male,female,total
2061,60-64,5776,5735,11511
2061,65-69,6234,6425,12659
2061,70-74,5223,5721,10944
2061,75-79,4749,5878,10627
2061,80-84,4482,6328,10810
2061,85-89,3014,5024,8038
2061,90-94,1826,3852,5678
2061,95-99,773,1870,2643
2061,100+,0,0,0
2062,0-4,2743,2563,5306
2062,5-9,2842,2653,5495
2062,10-14,2757,2576,5333
2062,15-19,2677,2502,5179
2062,20-24,2815,2633,5448
2062,25-29,3311,3092,6403
2062,30-34,3935,3673,7608
2062,35-39,4225,3957,8182
2062,40-44,3784,3531,7315
2062,45-49,3430,3323,6753
2062,50-54,3368,3180,6548
2062,55-59,3600,3477,7077
2062,60-64,5325,5369,10694
2062,65-69,6263,6452,12715
2062,70-74,5436,5850,11286
2062,75-79,4451,5537,9988
2062,80-84,4471,6249,10720
2062,85-89,3046,5018,8064
2062,90-94,1771,3744,5515
2062,95-99,774,1886,2660
2062,100+,0,0,0
2063,0-4,2699,2521,5220
2063,5-9,2839,2651,5490
2063,10-14,2781,2598,5379
2063,15-19,2684,2508,5192
2063,20-24,2755,2578,5333
2063,25-29,3189,2979,6168
2063,30-34,3822,3568,7390
2063,35-39,4200,3935,8135
2063,40-44,3927,3680,7607
2063,45-49,3340,3248,6588
2063,50-54,3491,3325,6816
2063,55-59,3381,3164,6545
2063,60-64,5013,5079,10092
2063,65-69,6057,6282,12339
2063,70-74,5634,5986,11620
2063,75-79,4279,5363,9642
2063,80-84,4415,6067,10482
2063,85-89,3070,5028,8098
2063,90-94,1724,3590,5314
2063,95-99,768,1900,2668
2063,100+,0,0,0
2064,0-4,2646,2471,5117
2064,5-9,2829,2642,5471
2064,10-14,2805,2620,5425
2064,15-19,2698,2520,5218
2064,20-24,2710,2536,5246
2064,25-29,3076,2875,5951
2064,30-34,3699,3455,7154
2064,35-39,4157,3895,8052
2064,40-44,4105,3868,7973
2064,45-49,3309,3145,6454
2064,50-54,3503,3401,6904
2064,55-59,3235,3074,6309
2064,60-64,4620,4610,9230
2064,65-69,5894,6118,12012
2064,70-74,5761,6127,11888
2064,75-79,4230,5230,9460
2064,80-84,4239,5818,10057
2064,85-89,3140,5087,8227
2064,90-94,1699,3455,5154
2064,95-99,756,1897,2653
2064,100+,0,0,0
2065,0-4,2588,2417,5005
2065,5-9,2809,2624,5433
2065,10-14,2824,2637,5461
2065,15-19,2714,2535,5249
2065,20-24,2686,2513,5199
2065,25-29,2977,2784,5761
2065,30-34,3569,3333,6902
2065,35-39,4097,3841,7938
2065,40-44,4164,3922,8086
2065,45-49,3459,3243,6702
2065,50-54,3508,3482,6990
2065,55-59,3116,2988,6104
2065,60-64,4161,4139,8300
2065,65-69,5730,5913,11643
2065,70-74,5770,6141,11911
2065,75-79,4383,5274,9657
2065,80-84,4048,5557,9605
2065,85-89,3183,5105,8288
2065,90-94,1668,3375,5043
2065,95-99,753,1902,2655
2065,100+,0,0,0
