統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10404,宜蘭縣宜蘭市,東門里,491,1121,578,543,2,1,2,5,1,2,1,5,0,4,2,4,4,2,5,7,3,2,3,2,6,5,4,1,8,6,9,2,6,6,2,7,3,7,2,4,9,6,5,5,6,5,4,5,8,6,10,6,4,6,6,8,10,1,9,3,8,4,6,10,6,7,7,9,8,7,4,3,9,8,11,7,5,6,4,4,10,5,11,11,8,5,8,14,9,8,10,5,8,11,7,5,6,8,10,5,10,2,9,15,11,9,7,5,11,7,7,6,7,9,10,9,8,9,7,7,11,8,11,6,16,15,12,14,5,8,13,14,11,7,9,9,10,13,7,5,10,6,5,4,4,4,7,4,11,8,4,3,3,11,5,4,7,11,4,4,6,4,7,2,3,5,4,4,4,3,1,4,2,2,2,0,1,5,1,3,3,4,0,2,1,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,
10404,宜蘭縣宜蘭市,梅洲里,1204,3685,1900,1785,27,14,11,18,18,15,16,17,14,7,15,10,13,16,12,14,20,8,16,16,18,11,11,17,15,12,21,12,19,19,19,27,26,24,22,16,32,26,37,33,35,35,33,32,27,38,38,30,36,22,32,28,32,27,27,27,25,26,24,34,30,29,35,31,39,33,31,31,30,33,32,31,33,34,39,30,29,29,27,28,25,18,25,25,34,24,20,18,25,28,42,20,24,26,21,19,30,21,31,31,26,29,27,38,34,28,30,22,34,34,27,24,21,30,24,36,21,27,26,23,35,21,16,23,14,18,23,20,20,20,10,18,19,11,14,18,12,9,9,4,12,14,13,12,8,17,13,10,15,13,14,10,17,9,14,8,4,6,6,6,5,9,8,4,3,10,8,4,6,6,5,4,3,4,4,4,2,0,1,2,1,2,1,0,0,2,1,2,0,0,0,1,0,0,1,2,0,0,0,0,0,1,
10404,宜蘭縣宜蘭市,民族里,1095,2986,1457,1529,9,8,8,7,16,9,15,9,14,9,14,16,25,29,21,20,14,18,22,23,21,25,29,18,33,23,29,17,25,21,30,21,24,21,19,10,23,14,24,26,22,17,22,17,14,18,19,17,14,18,13,19,13,17,16,15,23,8,16,17,18,13,15,15,17,14,20,27,16,16,19,23,15,25,22,16,23,17,12,31,14,24,15,26,15,22,13,28,20,24,26,33,22,16,25,23,27,22,22,21,24,21,23,20,22,19,18,19,16,20,17,20,9,11,23,13,15,22,15,18,16,19,16,24,11,19,19,19,15,17,19,17,8,14,11,11,11,12,7,8,7,21,9,26,9,18,9,19,11,19,9,17,17,16,9,15,9,11,10,11,5,9,13,7,6,8,9,3,13,6,4,6,6,8,2,3,1,0,5,4,6,2,4,5,4,3,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,
10404,宜蘭縣宜蘭市,民權里,984,2120,1099,1021,12,9,5,6,11,7,4,6,9,2,15,14,32,14,12,7,6,10,8,6,8,9,11,10,9,9,6,10,12,8,14,11,15,7,16,7,11,15,13,16,20,16,12,14,14,13,16,9,10,7,13,7,15,11,20,11,12,4,18,18,15,11,12,8,20,14,18,14,15,15,15,19,20,14,18,22,13,15,11,10,13,13,16,12,16,22,15,14,11,17,14,9,19,23,14,14,21,14,16,21,24,20,21,20,13,16,16,15,14,15,15,21,25,31,15,19,17,23,28,15,15,14,12,23,13,11,13,18,11,13,11,10,9,9,13,6,8,10,5,5,7,6,6,8,6,6,6,9,8,10,5,9,7,5,5,7,5,7,2,1,5,3,2,6,6,4,4,3,3,7,7,7,4,2,1,4,2,1,2,0,3,2,3,2,3,3,2,1,2,0,1,0,0,0,0,0,1,0,0,0,2,0,
10404,宜蘭縣宜蘭市,泰山里,951,2655,1238,1417,8,7,10,11,11,5,12,12,4,9,24,16,20,18,20,13,7,15,15,21,16,19,21,19,23,21,26,26,30,20,22,24,13,15,27,25,23,25,23,27,22,20,16,29,21,21,18,15,24,17,20,18,13,22,21,14,9,17,13,21,24,16,18,21,20,33,19,20,19,20,24,22,26,20,11,23,22,24,12,16,19,15,17,23,17,16,14,31,23,28,25,28,11,26,15,28,15,26,11,20,15,14,20,19,14,18,12,21,14,19,19,16,4,20,10,19,17,15,19,19,22,16,16,19,10,21,11,13,12,17,11,14,11,18,8,12,6,5,0,10,8,3,10,10,1,4,4,7,2,6,7,7,2,10,5,5,3,2,4,5,0,11,2,4,8,3,1,1,2,0,7,1,5,3,4,3,2,1,5,1,4,1,2,2,1,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,
10404,宜蘭縣宜蘭市,神農里,1278,3091,1497,1594,10,8,9,7,9,10,14,18,8,7,15,4,17,14,9,12,16,4,12,12,13,8,15,16,18,13,17,9,18,16,19,23,17,13,15,20,16,15,14,21,22,23,24,24,17,27,21,19,22,18,34,18,28,23,28,25,29,16,23,16,31,29,24,26,22,26,22,27,20,28,18,22,26,25,19,21,18,22,27,15,19,20,21,22,19,15,21,26,17,23,21,26,17,29,15,28,21,32,13,24,28,29,21,25,18,21,25,23,23,35,28,25,30,30,23,20,23,20,29,33,23,29,19,33,26,21,19,15,21,17,7,15,12,13,8,14,11,9,7,13,5,9,14,15,11,9,10,13,15,18,11,14,8,5,7,18,6,6,5,8,6,13,13,6,5,16,8,5,3,11,7,4,4,13,9,3,1,5,2,3,4,5,0,5,1,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,
10404,宜蘭縣宜蘭市,茭白里,829,2381,1172,1209,9,12,9,15,9,13,14,7,9,9,8,10,13,10,9,14,10,11,13,12,10,5,7,11,9,8,11,17,11,18,19,19,20,16,18,24,15,13,14,21,21,20,25,19,23,22,21,18,16,17,20,17,13,19,22,16,16,13,22,16,18,15,23,19,30,16,29,18,22,23,24,26,23,24,13,19,23,15,15,13,18,33,15,16,15,11,13,14,19,22,21,19,18,18,20,17,14,19,21,21,27,18,20,29,18,18,16,19,14,20,15,21,15,20,16,15,16,18,11,27,17,20,12,15,11,13,17,10,13,9,8,9,6,6,4,6,5,2,1,3,7,3,5,9,5,6,4,5,3,6,7,5,8,8,5,5,2,2,3,3,6,5,6,3,5,6,3,2,1,5,2,3,1,1,5,3,1,3,0,0,1,2,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10404,宜蘭縣宜蘭市,菜園里,602,1533,740,793,9,4,5,8,10,4,4,5,3,6,0,3,2,5,3,3,7,5,4,2,5,8,10,3,8,3,7,9,10,8,7,7,10,5,8,15,7,16,8,10,13,11,10,17,16,14,14,12,12,8,17,7,15,14,17,13,18,9,9,12,13,12,14,13,8,14,7,7,11,9,7,7,8,12,11,6,10,17,6,7,9,14,7,8,14,14,9,10,9,11,9,11,12,17,20,5,10,12,11,8,14,15,15,11,14,9,10,13,10,12,17,13,11,16,11,15,15,16,13,11,9,15,8,12,10,9,11,9,4,11,5,12,8,12,6,5,5,5,3,7,7,6,4,9,5,10,3,6,8,9,8,7,5,7,2,9,2,5,2,9,6,5,0,3,3,4,3,3,2,2,1,3,2,1,1,0,0,1,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
10404,宜蘭縣宜蘭市,西門里,767,2057,1057,1000,5,6,9,4,7,12,7,10,6,12,12,7,8,13,8,9,10,4,6,8,7,7,10,2,11,7,10,2,9,4,11,9,5,11,15,6,17,14,11,17,15,13,16,17,14,9,9,11,15,12,18,12,14,11,21,13,21,11,12,10,14,10,16,21,11,20,19,21,18,17,15,22,23,12,18,12,13,20,21,7,19,8,17,18,19,12,18,9,15,13,10,10,18,16,12,18,10,17,14,13,19,8,22,10,12,12,14,16,16,19,15,13,15,15,19,18,19,15,14,11,20,9,10,20,14,12,9,17,14,17,18,10,8,14,6,11,9,14,6,4,9,8,14,8,11,15,7,6,9,12,8,10,4,9,9,9,3,4,8,11,6,8,3,11,2,9,5,3,6,5,4,4,1,3,1,1,4,0,2,3,1,1,1,5,0,1,1,2,0,2,0,1,0,1,0,2,0,1,0,0,0,1,
10404,宜蘭縣宜蘭市,負郭里,1401,3853,1792,2061,13,10,14,13,15,22,18,17,13,22,20,22,25,34,23,32,24,31,32,31,25,32,34,29,41,23,31,31,33,38,26,28,26,29,23,27,33,31,38,32,25,25,30,24,28,26,35,26,23,27,24,23,23,26,21,20,23,19,19,26,21,27,28,31,26,31,24,29,30,43,30,31,18,46,25,32,42,35,17,28,32,40,16,38,22,32,24,34,35,30,30,36,28,39,20,24,19,36,24,23,30,28,30,27,22,21,25,28,30,33,19,14,15,21,14,26,30,25,19,25,17,23,29,24,15,23,19,24,18,23,20,20,17,20,8,12,7,10,5,10,8,18,8,17,11,8,10,18,9,19,4,12,7,13,11,7,9,8,4,7,5,6,3,12,9,6,4,5,3,3,5,3,8,3,2,2,4,3,0,2,1,2,5,2,0,4,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,
10404,宜蘭縣宜蘭市,進士里,957,2440,1199,1241,6,8,5,9,8,5,9,8,5,3,4,6,3,0,8,10,15,8,8,8,10,15,15,14,20,14,13,13,16,8,20,12,17,11,21,14,23,21,22,16,13,15,21,16,20,13,17,18,20,21,17,22,12,19,21,14,22,18,17,23,22,25,14,14,23,26,18,16,23,21,16,18,17,17,14,14,17,14,18,15,15,20,7,21,12,16,18,13,21,19,17,24,16,25,21,19,17,19,16,16,21,19,13,19,21,16,16,21,18,20,22,20,21,25,20,23,18,21,20,18,11,24,17,19,16,18,18,17,12,23,10,20,11,8,7,10,6,7,9,8,13,12,8,8,7,8,6,13,5,9,11,6,12,13,5,10,6,4,3,8,6,3,5,9,3,1,3,4,4,7,9,1,5,5,3,0,5,2,2,2,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10404,宜蘭縣宜蘭市,黎明里,740,2262,1143,1119,12,6,7,12,13,10,10,11,7,14,11,10,13,19,8,15,14,11,12,12,12,14,19,10,11,19,22,15,24,11,14,22,16,19,18,16,20,5,22,17,15,20,15,14,22,22,14,13,25,15,12,12,24,18,14,18,21,13,15,13,12,10,20,16,10,10,16,18,13,17,26,24,7,26,22,22,24,17,19,21,16,10,10,21,19,16,12,11,19,17,17,14,17,27,25,27,26,17,18,21,22,11,8,14,11,16,9,22,15,11,19,19,16,16,22,14,12,14,15,14,11,11,8,13,7,14,13,8,13,11,9,11,8,6,11,8,6,6,6,6,10,11,7,5,10,2,9,9,9,7,9,4,6,6,4,2,6,3,0,5,4,1,4,3,1,5,1,2,3,1,0,4,5,5,0,5,0,1,2,0,0,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,
10404,宜蘭縣羅東鎮,中山里,667,1648,794,854,2,8,4,7,6,6,8,2,6,6,9,5,8,9,8,8,7,13,9,7,6,7,13,7,10,13,9,7,10,7,9,11,10,8,7,13,16,10,12,10,7,12,12,10,11,5,10,10,13,3,8,4,12,10,5,4,8,6,7,7,9,12,13,12,10,8,10,14,5,13,7,9,7,16,11,12,4,11,7,4,12,18,6,13,10,15,13,14,9,18,21,13,14,13,9,9,11,12,13,13,12,9,18,7,8,14,11,10,9,9,10,10,13,14,11,9,16,7,9,14,12,13,15,11,14,13,9,11,7,14,10,14,11,14,5,13,6,12,4,8,9,6,8,11,12,15,9,6,9,14,8,5,8,7,12,7,3,9,14,6,6,6,5,4,2,2,1,9,2,3,3,7,4,7,2,3,0,4,1,3,2,0,0,5,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,
10404,宜蘭縣羅東鎮,仁和里,517,1278,617,661,3,5,5,3,8,5,6,3,0,3,5,6,7,6,3,8,4,6,6,8,8,7,5,6,10,6,6,6,7,5,3,4,6,4,4,5,11,7,5,4,10,7,11,7,13,11,9,7,6,4,8,12,11,11,12,7,5,9,11,11,10,7,6,7,7,11,11,4,10,11,12,9,10,10,8,5,7,9,10,5,10,7,6,11,9,9,6,9,3,5,10,9,7,15,9,5,13,9,6,11,7,12,6,7,8,11,8,9,12,16,14,8,12,15,7,8,10,14,7,11,8,14,5,9,5,14,14,12,10,9,7,5,5,5,7,7,6,6,7,5,1,8,4,6,6,8,5,8,5,9,7,7,5,5,6,7,7,6,2,9,5,8,4,2,4,3,2,4,2,2,2,3,1,1,1,1,0,0,1,0,0,3,0,0,1,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
10404,宜蘭縣羅東鎮,仁德里,582,1462,723,739,5,4,11,5,7,7,6,9,6,4,5,10,5,3,4,3,7,5,8,8,9,7,5,9,9,5,4,12,8,12,7,8,8,5,11,10,9,5,9,6,20,9,9,5,10,11,9,12,10,7,9,11,11,12,12,7,7,7,10,7,12,12,8,9,12,13,11,10,8,13,15,14,8,12,14,9,12,15,6,11,12,5,7,10,8,11,9,7,5,16,13,10,17,10,9,16,5,12,9,6,9,12,13,10,11,12,12,16,15,10,8,18,8,9,14,10,11,20,10,10,15,6,11,6,8,8,10,7,10,6,10,5,4,11,2,8,2,4,4,1,5,9,7,3,5,12,4,7,7,7,7,6,4,10,5,5,2,9,5,4,9,5,2,6,2,3,3,2,3,2,4,5,2,2,2,2,1,1,2,2,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,
10404,宜蘭縣羅東鎮,仁愛里,1382,4391,2115,2276,13,16,20,19,22,16,25,12,18,13,21,26,24,23,22,23,22,27,32,31,37,32,39,35,30,41,35,23,41,36,34,34,27,36,32,38,33,25,30,33,27,48,33,25,36,41,34,35,44,32,31,37,31,36,40,35,18,25,16,41,29,29,31,24,39,29,34,35,28,37,30,33,24,29,31,36,33,42,21,34,33,44,31,32,34,31,32,33,31,28,31,31,27,39,39,36,26,44,29,34,33,42,46,45,39,41,35,35,33,28,36,33,32,45,22,41,33,36,23,34,32,25,17,26,23,21,23,28,23,18,8,19,22,12,11,6,11,11,6,6,10,8,10,11,7,20,6,15,8,5,10,9,11,10,9,11,10,9,6,9,3,3,7,9,5,3,4,7,7,4,3,5,2,3,2,3,3,1,1,2,0,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10404,宜蘭縣羅東鎮,信義里,1376,3828,1791,2037,15,15,13,19,12,18,22,12,15,17,12,19,25,21,26,22,27,24,36,30,33,37,35,21,40,31,39,22,31,42,33,25,31,29,31,27,28,32,31,23,27,24,23,24,27,17,25,31,22,16,24,24,15,20,20,26,17,20,10,25,23,23,20,31,24,35,23,33,34,25,26,25,25,40,30,31,23,42,28,44,26,30,23,41,31,33,26,38,22,35,20,33,23,25,36,37,27,25,25,28,21,23,25,26,24,26,23,23,19,22,21,23,22,31,24,31,17,22,20,39,22,22,28,26,21,18,15,19,18,18,14,23,15,17,9,20,9,15,9,8,9,15,13,11,8,15,10,17,12,9,9,10,8,14,6,13,6,16,9,17,11,14,6,8,7,8,7,8,2,6,11,9,6,8,2,3,2,3,3,3,3,3,0,2,1,1,0,2,1,2,1,1,1,0,0,0,1,0,0,0,0,0,
10404,宜蘭縣羅東鎮,公正里,1289,3647,1777,1870,12,8,15,14,20,11,18,16,19,12,19,21,35,29,29,18,36,14,28,28,34,24,32,29,37,30,37,28,27,31,27,38,30,23,37,26,28,33,34,17,25,16,27,20,21,21,17,17,25,34,25,16,25,21,21,16,13,21,17,15,22,21,26,27,14,29,24,29,26,32,34,34,22,29,20,25,23,38,12,31,18,27,23,33,18,42,20,27,29,15,25,32,19,32,31,25,21,27,23,27,31,24,24,25,16,27,24,19,20,26,20,27,14,21,21,26,18,21,20,26,21,20,32,20,22,24,23,28,20,20,15,18,17,14,12,9,12,14,5,14,11,15,8,12,8,17,10,11,8,9,12,18,12,12,10,6,7,14,7,9,9,21,6,8,11,9,10,9,4,6,6,4,9,6,6,7,5,8,5,6,4,3,0,1,0,2,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,
10404,宜蘭縣羅東鎮,北成里,1194,3503,1665,1838,10,12,16,10,12,15,13,16,14,13,19,14,29,18,27,32,10,31,27,31,19,26,23,25,23,27,25,36,34,28,27,34,23,29,26,38,33,27,30,25,30,25,30,29,37,22,27,20,27,25,29,19,29,22,26,19,14,19,18,16,18,20,21,22,23,28,21,27,21,25,26,28,20,19,23,32,14,38,20,31,27,27,25,19,17,31,13,31,25,40,27,27,37,34,24,34,30,26,27,29,33,35,25,34,28,38,19,25,25,26,20,31,24,25,22,26,26,29,26,17,22,19,22,16,16,21,14,14,12,11,10,13,6,12,13,9,13,10,8,6,6,8,7,11,9,11,11,12,6,6,9,9,10,14,10,9,5,7,6,9,9,5,6,12,6,1,3,5,2,8,1,6,1,3,1,2,2,2,1,4,2,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,宜蘭縣羅東鎮,南昌里,1105,2827,1354,1473,10,9,11,10,8,10,13,13,13,11,14,11,16,12,10,5,17,12,14,17,16,13,14,12,17,12,15,23,22,18,17,16,14,17,19,20,15,18,16,17,17,23,16,22,30,16,19,22,26,17,25,21,25,24,23,19,24,23,16,19,20,19,23,19,21,31,24,30,23,23,24,25,24,23,19,28,20,30,18,17,22,21,27,19,14,18,22,13,21,19,18,25,20,22,22,21,19,21,14,24,19,23,19,25,21,27,15,24,20,19,19,25,22,28,26,29,21,17,28,22,10,18,24,20,11,23,16,24,12,13,8,16,12,19,9,9,9,11,6,8,0,6,7,13,12,11,11,10,6,15,10,9,8,10,4,11,5,6,5,9,4,7,2,8,4,4,7,4,2,6,1,3,2,2,2,1,2,4,1,2,2,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
10404,宜蘭縣羅東鎮,南豪里,555,1634,770,864,7,7,4,7,7,8,8,12,8,7,12,17,13,17,10,8,6,9,6,6,7,12,8,13,10,12,13,5,11,10,12,8,4,9,9,12,14,10,9,9,9,12,7,5,11,11,11,6,10,12,14,14,15,14,13,12,10,6,7,11,12,15,18,8,9,14,15,21,12,16,8,14,12,8,8,8,11,13,10,14,12,8,8,10,8,10,8,12,5,16,11,10,13,12,11,12,16,11,6,8,12,7,7,18,6,12,6,12,12,10,12,17,10,15,15,10,12,8,10,17,12,7,10,7,11,14,9,10,13,5,5,12,8,18,11,8,2,2,6,11,4,9,5,10,6,3,8,6,7,9,5,6,5,9,3,3,3,5,5,2,2,8,5,5,5,4,4,5,2,7,2,5,4,2,4,4,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,宜蘭縣羅東鎮,國華里,1892,5586,2590,2996,29,22,23,20,36,22,26,28,27,23,30,31,38,27,36,31,51,43,52,30,37,41,35,34,52,55,42,54,59,44,55,48,40,40,44,38,49,47,41,32,43,43,49,39,41,33,36,41,40,42,33,38,29,29,38,40,36,31,31,48,41,41,37,44,43,44,39,48,40,44,33,50,36,46,33,61,42,51,29,37,28,66,30,37,33,40,38,58,28,57,36,47,45,54,30,49,37,49,37,38,27,42,36,46,31,48,27,47,30,54,29,47,30,45,29,38,27,44,30,36,32,46,30,42,33,42,36,42,23,32,20,19,16,27,22,20,15,20,15,16,12,13,14,17,10,16,14,11,9,17,11,12,10,10,10,14,7,8,5,7,5,6,5,7,8,5,7,8,6,7,7,3,6,4,1,5,5,5,2,4,2,2,1,2,0,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,
10404,宜蘭縣羅東鎮,大新里,758,1855,909,946,3,3,11,5,6,9,8,5,12,8,2,3,6,7,9,8,11,8,10,15,16,12,9,13,18,12,17,9,18,12,13,14,13,14,22,9,22,15,13,7,11,12,14,18,16,6,7,14,11,12,14,10,14,5,13,8,10,8,9,12,14,15,9,14,14,12,10,17,12,20,7,17,16,14,6,9,15,19,12,18,14,17,7,10,13,7,14,23,17,19,14,16,11,12,9,22,15,13,11,16,11,12,14,13,17,14,19,15,14,15,16,20,13,8,8,14,15,11,15,10,9,10,10,16,4,13,14,18,8,10,8,8,7,11,4,7,9,4,7,5,6,9,8,8,6,6,4,7,7,5,8,7,4,9,8,4,4,9,3,7,8,11,3,5,5,3,4,5,2,5,2,0,2,0,1,1,2,2,0,0,1,1,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10404,宜蘭縣羅東鎮,成功里,627,1820,859,961,9,8,6,6,10,9,9,5,6,4,7,20,9,8,12,5,8,12,10,8,12,4,12,8,9,19,12,11,22,7,15,10,10,9,12,12,13,19,13,9,16,13,15,21,7,11,17,8,12,12,14,15,10,13,9,6,10,12,11,10,7,21,13,20,9,12,11,15,17,20,12,15,9,22,9,9,11,13,17,15,9,14,9,18,8,16,16,18,17,14,14,13,13,14,10,19,11,11,13,15,11,12,12,9,13,15,14,15,10,16,6,10,5,7,17,9,12,15,9,11,16,11,10,13,6,11,11,10,10,9,7,9,7,10,6,11,9,10,9,5,7,7,6,4,6,4,5,7,4,7,5,13,6,5,10,6,4,5,3,6,4,5,6,0,1,7,2,2,3,6,2,3,2,7,3,0,5,3,0,5,0,3,0,0,1,1,1,2,0,2,1,0,0,0,0,2,0,3,0,0,0,0,
10404,宜蘭縣羅東鎮,新群里,1064,3133,1555,1578,10,12,20,11,11,17,15,8,15,12,11,11,13,9,9,13,10,11,17,13,25,16,26,13,18,22,30,22,32,19,31,20,20,20,20,21,34,30,18,27,25,22,22,28,31,26,25,29,23,20,22,25,22,22,23,28,19,23,27,14,21,27,24,27,27,24,29,22,19,26,26,28,28,31,22,24,19,22,18,22,28,23,17,18,27,18,14,28,28,24,20,24,15,26,28,27,25,24,16,29,24,30,23,32,35,23,24,27,27,33,25,31,13,25,19,16,17,19,32,22,18,20,17,12,17,16,15,20,19,16,13,13,15,11,13,6,11,10,2,4,4,9,11,12,9,12,5,9,6,12,6,9,12,7,5,9,7,8,5,6,2,3,2,9,5,2,5,5,2,1,1,4,3,4,2,0,3,2,3,3,1,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,
10404,宜蘭縣羅東鎮,東安里,1603,4502,2086,2416,25,15,23,14,27,17,20,26,21,19,24,15,21,21,25,21,26,30,36,25,34,37,42,36,56,35,32,27,51,54,44,39,39,34,46,32,25,39,39,37,30,33,31,38,30,28,25,37,33,25,36,36,30,34,25,26,27,31,30,36,32,28,33,45,28,38,24,34,28,45,33,31,41,44,21,45,35,42,25,56,22,53,16,28,21,39,25,50,41,42,40,46,40,50,24,42,32,45,30,32,34,44,35,45,32,38,30,45,23,30,28,40,30,34,24,32,16,28,17,31,26,19,25,25,16,17,18,33,21,16,14,18,10,14,15,11,14,10,2,9,9,13,13,10,15,9,5,10,10,14,4,4,4,7,3,11,3,6,7,13,5,5,6,8,4,8,7,1,2,5,1,4,4,6,4,2,0,2,1,1,2,3,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10404,宜蘭縣羅東鎮,樹林里,1472,4332,2044,2288,18,18,24,13,17,21,22,16,14,23,28,24,24,30,26,22,24,34,37,31,28,37,32,31,31,21,34,36,37,32,42,29,27,28,40,35,28,29,33,20,28,33,22,28,24,33,30,28,33,33,32,18,35,35,25,20,14,20,25,30,29,41,30,24,33,41,35,36,28,46,33,26,32,49,32,39,31,34,30,38,31,44,18,40,24,32,32,34,26,38,34,29,27,28,25,37,23,30,23,39,25,34,30,31,28,29,27,35,19,30,24,36,25,39,27,37,23,24,35,40,25,37,29,41,33,30,19,21,30,30,21,23,20,29,15,21,15,16,7,12,17,19,7,13,15,13,10,9,12,11,18,8,7,7,9,7,5,10,6,7,4,8,8,10,8,6,3,6,6,7,6,2,3,1,3,5,2,1,2,3,0,0,1,3,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,
10404,宜蘭縣羅東鎮,漢民里,1718,4789,2281,2508,25,13,22,23,34,15,26,25,21,28,28,25,46,29,46,30,36,35,31,50,37,28,41,33,33,26,31,32,35,35,44,42,35,31,30,34,38,39,38,37,43,27,26,27,33,18,27,15,29,19,27,24,37,21,28,30,26,26,25,34,28,39,27,35,36,45,38,34,36,34,24,44,34,58,32,45,27,44,41,32,24,28,36,41,25,42,28,46,35,42,25,37,19,29,29,32,29,33,25,30,41,29,23,48,20,20,27,40,21,32,34,44,35,42,29,34,27,38,24,29,38,40,26,26,24,28,29,32,20,27,17,23,18,27,12,18,12,21,8,15,12,18,12,15,18,18,14,21,24,15,10,23,17,22,16,15,10,14,12,17,11,10,6,14,9,11,3,9,15,13,6,9,2,8,5,4,3,2,2,3,3,2,2,2,3,3,0,3,3,1,0,0,0,0,1,0,0,1,0,0,1,1,
10404,宜蘭縣羅東鎮,竹林里,1207,3754,1810,1944,9,13,9,12,17,12,19,14,16,13,19,19,19,18,35,27,27,15,27,22,25,19,29,27,26,28,21,36,27,34,38,27,18,19,30,27,32,24,33,28,20,21,17,20,20,21,20,25,22,29,29,30,20,32,23,30,14,25,28,23,27,30,38,24,39,27,18,36,29,28,24,31,18,26,20,23,25,29,24,15,24,26,25,26,25,32,23,21,28,28,29,33,26,32,29,30,25,21,31,22,17,29,32,27,19,23,27,37,25,32,28,32,29,28,27,32,26,39,28,24,25,29,25,19,23,15,10,27,15,19,17,19,14,11,9,18,8,15,6,15,8,15,11,17,15,14,6,17,14,15,13,12,8,14,12,12,10,14,6,13,9,13,8,7,8,8,7,14,9,8,10,5,6,4,6,4,6,3,3,1,2,3,1,2,4,4,1,3,0,0,1,0,0,1,0,0,0,1,0,0,0,0,
