year,age_range,male,female,total
2061,80-84,2707,3852,6559
2061,85-89,1615,2604,4219
2061,90-94,877,1679,2556
2061,95-99,349,791,1140
2061,100+,0,0,0
2062,0-4,1909,1783,3692
2062,5-9,1980,1850,3830
2062,10-14,2064,1930,3994
2062,15-19,2200,2056,4256
2062,20-24,2368,2213,4581
2062,25-29,2528,2360,4888
2062,30-34,2665,2488,5153
2062,35-39,2752,2571,5323
2062,40-44,2798,2558,5356
2062,45-49,2926,2780,5706
2062,50-54,3078,2982,6060
2062,55-59,3117,3178,6295
2062,60-64,3424,3421,6845
2062,65-69,3784,3871,7655
2062,70-74,3526,3974,7500
2062,75-79,3188,3995,7183
2062,80-84,2760,3910,6670
2062,85-89,1655,2676,4331
2062,90-94,871,1677,2548
2062,95-99,348,789,1137
2062,100+,0,0,0
2063,0-4,1893,1768,3661
2063,5-9,1967,1838,3805
2063,10-14,2046,1912,3958
2063,15-19,2169,2028,4197
2063,20-24,2329,2177,4506
2063,25-29,2500,2333,4833
2063,30-34,2640,2465,5105
2063,35-39,2738,2560,5298
2063,40-44,2770,2599,5369
2063,45-49,2882,2663,5545
2063,50-54,3047,2958,6005
2063,55-59,3134,3150,6284
2063,60-64,3309,3322,6631
2063,65-69,3635,3819,7454
2063,70-74,3562,3871,7433
2063,75-79,3143,3914,7057
2063,80-84,2762,3905,6667
2063,85-89,1715,2781,4496
2063,90-94,870,1699,2569
2063,95-99,346,778,1124
2063,100+,0,0,0
2064,0-4,1878,1755,3633
2064,5-9,1956,1826,3782
2064,10-14,2026,1894,3920
2064,15-19,2138,2000,4138
2064,20-24,2293,2142,4435
2064,25-29,2469,2306,4775
2064,30-34,2616,2442,5058
2064,35-39,2722,2546,5268
2064,40-44,2704,2546,5250
2064,45-49,2843,2661,5504
2064,50-54,3043,2894,5937
2064,55-59,3091,3169,6260
2064,60-64,3257,3231,6488
2064,65-69,3568,3688,7256
2064,70-74,3522,3870,7392
2064,75-79,3060,3751,6811
2064,80-84,2756,3914,6670
2064,85-89,1806,2912,4718
2064,90-94,871,1683,2554
2064,95-99,349,782,1131
2064,100+,0,0,0
2065,0-4,1863,1741,3604
2065,5-9,1941,1812,3753
2065,10-14,2008,1878,3886
2065,15-19,2111,1974,4085
2065,20-24,2263,2114,4377
2065,25-29,2438,2277,4715
2065,30-34,2586,2415,5001
2065,35-39,2702,2529,5231
2065,40-44,2732,2573,5305
2065,45-49,2790,2627,5417
2065,50-54,3050,2920,5970
2065,55-59,3003,3028,6031
2065,60-64,3123,3119,6242
2065,65-69,3522,3628,7150
2065,70-74,3449,3824,7273
2065,75-79,3089,3729,6818
2065,80-84,2742,3814,6556
2065,85-89,1862,3026,4888
2065,90-94,875,1691,2566
2065,95-99,357,803,1160
2065,100+,0,0,0
