統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10310,新竹市東 區,明湖里,2234,5741,2818,2923,44,38,40,48,49,46,49,38,34,42,38,38,39,36,42,41,31,36,33,24,21,20,27,24,26,31,31,24,37,28,29,32,26,33,53,47,54,36,41,38,42,42,34,32,37,29,28,27,33,29,36,35,40,32,26,35,26,25,45,63,42,58,53,62,72,67,60,96,73,67,68,87,75,81,82,74,83,72,59,60,63,53,52,77,61,57,56,51,42,53,55,47,48,57,45,37,38,42,46,34,31,40,49,42,36,46,33,41,31,37,35,43,25,28,23,20,29,24,32,37,18,38,24,28,25,15,16,28,21,20,8,23,14,12,9,9,12,6,4,6,8,4,10,7,3,9,4,8,6,9,6,4,5,8,7,7,0,5,4,6,3,4,2,2,2,4,6,2,2,3,3,1,0,2,3,5,2,3,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10310,新竹市東 區,東勢里,1139,3273,1625,1648,27,18,22,18,30,24,37,28,26,25,28,32,44,34,30,23,45,32,36,38,26,40,38,35,36,30,20,29,36,31,17,15,12,18,32,18,17,21,32,18,22,16,17,14,13,10,18,15,12,10,13,10,16,15,14,13,12,5,11,17,16,17,20,31,30,23,23,26,29,35,35,27,29,49,37,52,36,48,22,41,42,35,27,46,28,33,30,39,21,37,27,37,30,29,20,31,23,23,32,27,20,20,27,18,21,12,16,17,15,16,17,12,24,13,12,8,11,17,12,12,19,2,12,12,12,13,9,12,9,13,7,6,8,8,3,8,8,8,4,4,2,4,3,6,5,5,5,5,4,6,3,5,5,4,5,5,5,5,2,8,6,4,5,2,1,3,0,2,2,5,2,4,3,1,0,1,1,0,1,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
10310,新竹市東 區,東園里,2496,6692,3317,3375,67,60,64,72,104,74,73,54,78,46,67,50,75,56,62,58,71,49,65,58,66,49,53,48,61,65,64,54,51,43,49,35,37,22,37,26,36,47,27,28,19,27,31,33,25,33,34,23,28,25,36,24,20,32,37,35,31,41,45,57,62,67,64,71,76,60,81,107,88,95,96,107,74,94,75,92,77,97,69,80,59,71,65,60,44,69,47,53,52,58,41,46,35,44,35,38,38,42,25,38,31,39,44,34,27,32,31,29,31,33,31,29,22,26,27,26,25,22,21,28,21,33,20,17,24,28,21,21,11,22,13,16,19,13,8,15,15,17,10,14,9,9,11,13,12,10,13,9,13,13,6,14,8,12,8,13,7,5,7,12,6,9,7,5,5,5,4,6,6,5,4,7,2,5,2,1,3,6,4,0,2,5,1,2,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,
10310,新竹市東 區,東山里,1578,4569,2225,2344,22,21,29,15,21,24,27,23,19,21,34,26,32,23,35,32,45,43,45,36,49,57,53,56,73,46,60,58,56,52,51,25,35,21,33,27,41,30,28,31,37,24,22,19,21,21,32,21,19,29,25,30,19,16,25,16,16,19,28,24,23,29,26,25,21,28,35,35,28,35,25,50,25,37,21,47,30,45,23,45,27,51,30,46,37,43,30,40,36,46,34,30,37,31,34,22,28,33,33,37,29,36,27,43,33,18,25,26,36,34,30,22,29,25,28,31,25,22,18,27,22,16,15,28,26,29,17,31,21,27,22,18,12,15,16,15,12,19,9,12,9,7,13,14,8,9,8,20,9,19,8,19,9,14,12,17,6,14,9,7,12,9,1,9,5,10,7,6,8,5,3,4,9,6,5,5,2,2,3,0,6,6,1,2,1,0,1,2,1,3,0,0,1,0,0,0,0,0,0,0,1,0,
10310,新竹市東 區,東門里,296,733,380,353,2,4,0,3,6,6,6,3,2,6,7,3,4,6,4,6,2,6,3,4,1,1,1,0,1,0,2,3,3,3,3,4,6,4,3,3,7,3,4,2,2,4,7,3,6,1,4,5,4,5,2,8,5,2,3,3,3,5,3,5,7,3,6,2,6,3,6,6,5,8,9,3,6,7,4,6,9,3,4,8,3,8,4,6,2,0,4,4,2,3,9,5,6,4,5,7,7,6,5,7,3,4,4,6,6,7,8,1,6,8,11,5,6,4,4,0,5,2,4,3,3,2,6,7,5,5,3,6,5,4,7,6,4,9,7,6,3,1,2,4,4,4,4,6,5,5,6,3,4,4,3,2,4,2,6,2,5,7,2,4,1,1,4,1,1,2,2,2,2,1,1,1,2,0,0,2,2,2,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,新竹市東 區,柴橋里,2159,5995,2943,3052,31,29,31,23,43,26,23,28,29,30,34,33,38,37,35,32,22,42,36,20,19,24,26,27,33,38,35,31,38,46,46,48,49,48,61,45,61,46,46,54,46,58,54,44,51,54,60,45,41,49,34,56,46,37,30,38,20,30,27,31,33,34,29,46,56,55,52,49,44,54,45,47,48,51,40,57,65,49,45,52,31,48,44,56,44,41,45,58,45,54,56,71,73,60,62,62,71,84,68,76,57,64,54,50,66,50,51,39,38,43,46,38,50,44,41,38,43,35,30,45,26,32,32,20,29,32,23,27,25,26,21,20,17,12,15,17,9,10,11,10,9,7,6,14,11,12,9,7,5,14,6,8,12,9,6,14,11,9,4,3,2,5,9,3,7,6,0,7,3,5,3,7,2,5,4,5,2,2,2,1,2,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
10310,新竹市東 區,榮光里,155,379,187,192,2,1,2,3,1,2,1,1,2,2,0,0,2,2,3,3,2,3,0,1,1,1,1,0,1,0,2,3,1,2,2,1,0,0,3,1,2,2,0,1,2,3,2,1,2,4,2,1,2,2,4,2,2,3,1,4,4,2,4,3,3,3,0,2,2,4,2,1,1,2,3,4,3,4,1,2,1,3,7,1,1,2,3,5,2,0,3,3,3,2,5,2,2,1,2,3,3,0,2,2,2,2,3,0,3,3,5,0,3,5,4,6,1,7,7,3,4,6,1,2,5,2,4,2,1,1,1,6,3,1,2,2,3,1,3,6,0,2,0,1,3,2,3,0,3,1,0,3,4,2,2,1,1,0,2,3,2,5,2,3,1,2,1,1,0,1,2,1,0,2,1,0,0,0,0,1,0,1,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
10310,新竹市東 區,武功里,2192,5138,2400,2738,23,18,23,29,22,41,31,31,31,29,32,26,34,46,42,54,42,29,39,30,32,48,44,40,39,33,39,38,54,40,38,25,31,35,36,35,31,33,22,32,21,28,20,20,22,28,15,27,28,20,22,21,24,22,25,25,20,21,25,29,27,21,16,24,28,31,33,49,36,39,37,61,50,54,50,65,56,65,58,51,44,67,51,46,51,55,40,47,38,62,42,43,49,44,38,31,37,30,32,33,43,38,37,40,25,43,37,26,31,22,43,35,31,32,20,26,19,23,28,19,19,34,21,30,28,27,21,30,19,20,10,27,13,18,14,13,4,10,7,20,5,16,1,18,2,17,4,24,3,13,4,22,1,17,3,24,1,18,2,16,9,15,8,16,11,15,10,12,16,18,25,12,24,12,9,8,17,13,14,13,9,7,8,14,12,3,3,4,4,2,0,2,1,2,2,0,1,0,0,0,1,1,
10310,新竹市東 區,水源里,1143,4053,2094,1959,22,21,17,29,17,13,10,16,17,14,16,12,11,12,14,8,20,20,21,16,27,18,20,21,29,22,29,18,30,21,22,32,27,17,39,31,41,29,30,29,34,29,25,38,39,23,32,38,39,29,34,20,36,25,26,27,37,23,33,36,30,35,32,22,36,35,32,33,34,29,38,42,35,45,27,33,36,33,22,29,23,27,26,29,36,28,19,27,29,28,31,25,35,29,39,39,28,28,29,30,35,29,38,30,32,23,28,23,32,21,32,27,30,26,28,24,31,25,24,29,24,22,18,24,25,19,19,21,23,26,21,18,18,18,18,13,9,13,15,15,16,14,11,15,13,12,12,10,13,16,10,6,11,11,11,9,14,10,7,12,5,13,11,15,6,11,11,5,7,4,2,7,2,8,6,6,3,3,1,4,1,0,3,1,3,3,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,
10310,新竹市東 區,湖濱里,1401,4228,2091,2137,23,27,28,20,23,18,20,24,9,19,18,13,25,23,22,18,26,15,22,10,17,20,12,17,15,21,29,17,28,20,21,20,25,29,29,28,29,25,35,28,37,39,30,44,29,32,30,48,35,30,33,31,34,23,27,28,26,25,30,33,33,41,38,31,49,41,35,30,29,36,38,42,26,42,32,33,40,28,29,30,26,23,38,24,25,29,27,24,30,37,27,39,26,35,25,36,37,33,30,31,26,36,40,33,42,42,31,34,27,33,32,39,31,40,39,35,26,30,26,32,36,39,37,27,33,22,29,36,21,23,10,27,18,17,22,18,8,11,12,12,13,18,10,13,9,13,12,9,9,16,11,8,5,3,15,7,11,11,1,3,6,1,4,3,3,5,3,7,7,8,4,3,3,1,1,3,1,2,3,1,1,0,2,2,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,
10310,新竹市東 區,福德里,702,1627,816,811,7,9,9,10,7,10,6,10,1,6,5,2,3,2,4,5,6,3,2,3,5,4,2,0,6,4,4,7,3,7,5,7,7,7,7,15,11,9,14,10,8,8,13,8,12,6,11,13,13,14,14,10,11,9,12,11,7,10,17,11,16,20,17,18,13,9,13,10,17,12,15,14,7,10,11,9,14,9,14,12,16,9,11,8,9,8,10,16,13,9,7,9,17,15,14,10,11,15,16,21,20,12,10,13,16,11,13,13,14,15,22,17,17,14,17,5,11,8,12,13,10,7,16,16,8,8,8,5,7,7,11,10,6,9,8,9,7,9,2,8,7,7,5,7,6,11,6,5,5,5,4,9,4,8,10,10,3,7,6,6,5,8,1,9,3,8,3,6,3,5,5,4,4,1,2,4,2,1,3,0,0,2,0,1,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,
10310,新竹市東 區,科園里,2830,8995,4508,4487,46,49,52,48,63,62,62,56,68,46,75,92,89,70,88,80,94,70,83,70,106,78,100,93,102,90,85,86,105,85,78,87,72,76,83,76,67,64,66,61,61,53,61,65,55,51,61,51,58,58,50,56,53,57,47,61,51,52,46,49,42,60,39,66,50,65,52,60,47,65,40,72,45,74,55,72,72,79,65,65,69,72,68,72,74,80,82,95,91,77,77,89,88,58,83,68,66,72,93,64,81,74,78,53,62,67,49,73,46,72,71,67,74,52,65,43,51,39,61,43,35,47,39,34,43,29,27,30,31,29,24,28,19,17,12,20,15,13,11,7,15,22,15,20,10,22,6,10,11,17,8,11,9,13,4,13,7,8,12,12,8,10,8,9,14,6,8,5,8,6,9,10,9,12,10,6,6,2,3,7,2,3,1,2,2,4,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,
10310,新竹市東 區,立功里,461,1211,610,601,2,4,7,7,4,7,3,5,4,2,5,4,5,9,4,6,9,5,5,4,7,6,14,10,11,9,8,8,14,13,5,8,5,5,18,7,8,6,5,9,13,6,16,10,10,10,10,11,8,8,12,10,4,5,8,9,5,14,2,7,12,14,5,1,11,8,12,8,7,10,5,8,6,9,9,11,7,12,8,9,14,9,13,5,10,9,6,11,11,9,18,13,10,7,12,9,4,11,12,9,6,9,10,12,10,6,11,10,7,5,8,5,12,5,8,10,6,6,6,12,10,7,2,5,6,7,9,6,3,7,3,1,2,9,1,8,2,5,3,7,3,4,1,4,0,4,3,1,3,7,1,5,3,2,0,4,2,0,3,1,2,3,1,3,4,2,2,1,5,1,4,1,3,1,5,1,5,3,4,0,2,0,1,2,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,
10310,新竹市東 區,竹蓮里,358,914,467,447,7,3,8,2,6,3,8,5,7,4,4,3,6,3,2,2,3,4,3,3,5,3,3,2,5,3,4,4,7,3,6,1,1,3,2,5,1,7,6,1,4,3,8,5,6,5,9,3,5,7,2,12,11,5,5,7,7,11,7,7,6,11,13,9,8,7,7,11,11,5,7,5,5,11,9,10,13,8,9,5,5,6,2,5,5,4,2,5,6,6,5,3,4,7,6,10,10,3,7,6,6,10,8,7,5,11,4,9,6,4,7,9,5,4,3,8,4,7,8,4,5,11,5,5,10,7,8,1,7,11,5,9,9,4,6,4,6,3,1,1,4,3,6,3,6,2,6,5,4,4,0,3,7,3,1,2,0,4,0,4,2,1,4,5,2,4,1,0,4,3,1,2,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,新竹市東 區,綠水里,3129,8983,4339,4644,35,29,52,44,64,56,57,54,65,50,85,84,106,72,96,89,112,85,112,112,147,89,120,109,120,108,113,105,101,110,99,85,79,50,65,64,72,48,66,50,51,49,49,52,33,50,53,49,40,41,27,28,32,33,35,43,35,41,37,42,37,34,28,50,39,54,54,51,50,70,44,83,55,92,49,96,78,126,84,106,75,113,86,108,99,103,91,114,79,112,93,101,83,86,71,75,52,77,63,68,48,56,65,54,46,54,58,53,32,41,48,44,32,47,44,30,36,36,43,33,27,34,29,39,30,34,25,44,24,17,18,23,26,32,16,23,17,17,9,23,9,25,9,23,12,24,11,23,15,23,13,10,11,13,11,13,16,14,5,17,12,12,5,16,8,7,7,9,9,3,7,9,9,4,5,6,4,3,6,3,2,4,4,1,1,0,1,4,1,1,1,1,1,0,0,2,0,0,2,0,1,0,
10310,新竹市東 區,育賢里,898,1762,951,811,2,7,4,4,9,6,6,9,6,14,10,9,17,17,14,19,10,15,16,9,13,7,15,18,14,10,13,14,9,18,7,14,7,7,8,6,3,6,15,9,12,16,14,5,5,7,9,6,11,10,15,9,12,7,9,4,10,6,6,14,10,9,10,7,13,7,9,19,17,13,14,13,12,13,15,11,16,15,16,19,13,11,10,13,18,12,21,16,18,11,11,16,26,18,12,13,19,13,14,12,24,15,11,15,15,15,22,8,18,16,23,7,17,12,15,13,19,14,14,6,12,11,13,11,10,10,7,6,9,6,2,7,3,5,8,1,4,3,5,2,3,5,5,2,7,6,3,3,6,3,3,2,4,2,3,3,5,2,3,4,2,5,2,1,5,3,2,0,5,2,2,4,3,3,4,1,2,2,5,3,6,2,3,0,6,1,4,3,1,1,1,0,0,1,1,0,1,0,2,0,6,1,
10310,新竹市東 區,親仁里,872,2304,1073,1231,7,11,10,25,13,10,20,14,9,17,15,18,25,21,25,20,28,15,25,24,19,19,20,26,32,22,22,17,24,28,13,19,10,19,13,14,18,19,16,12,21,9,6,16,16,9,12,14,12,10,8,12,5,12,10,7,14,10,8,8,7,9,14,12,9,13,14,25,16,28,14,30,19,22,17,15,17,26,16,24,16,21,11,15,21,19,17,15,19,16,14,30,15,14,17,33,21,20,19,21,17,17,12,17,13,23,12,8,14,15,10,14,13,19,11,9,12,18,13,14,11,9,16,13,13,16,9,14,13,9,8,8,8,9,12,5,4,8,3,4,7,3,4,10,2,9,0,3,3,9,5,5,2,7,1,6,1,4,2,5,1,6,4,2,0,0,3,2,4,4,2,3,5,1,3,1,4,1,1,2,1,1,1,1,2,5,0,1,1,2,0,0,1,1,0,0,0,0,0,1,0,2,
10310,新竹市東 區,豐功里,2277,5999,2930,3069,36,33,50,35,47,36,55,53,47,48,67,42,63,43,63,49,50,46,44,47,61,39,51,54,63,49,54,60,68,51,51,45,38,38,39,49,25,36,38,44,30,29,31,27,33,29,22,25,32,24,35,22,22,25,25,26,24,32,23,29,21,30,24,35,19,44,30,42,38,50,53,55,63,65,56,92,56,77,77,76,66,75,60,74,58,82,69,60,57,76,50,52,52,42,50,53,43,46,48,56,44,43,33,36,38,37,32,38,33,32,34,33,36,19,33,23,40,36,23,31,25,32,29,29,26,27,21,21,11,30,14,28,13,17,12,22,8,9,5,13,13,12,11,16,4,12,7,9,8,13,5,11,10,13,4,13,8,11,5,7,3,8,7,1,5,4,7,5,7,9,6,4,6,7,2,3,6,1,3,2,7,0,3,0,2,2,0,0,1,2,0,1,1,0,0,0,2,0,0,0,0,0,
10310,新竹市東 區,軍功里,1521,3796,1896,1900,27,16,15,22,34,15,22,27,18,22,23,27,26,30,38,25,20,28,37,23,21,25,35,28,31,27,28,34,42,37,33,14,25,19,23,24,33,13,18,19,24,23,22,12,22,24,21,27,26,16,20,22,21,20,24,18,21,14,18,15,29,23,32,22,34,38,25,38,27,34,31,35,30,37,33,37,41,39,26,41,31,29,35,34,37,34,35,46,39,35,51,31,30,27,28,22,14,27,25,30,29,34,23,23,27,26,24,23,26,23,25,27,13,16,21,29,18,29,21,28,23,27,22,20,22,24,17,19,18,25,13,28,10,17,8,12,10,15,6,9,7,12,7,17,10,7,5,8,2,4,3,11,2,7,5,3,4,9,4,4,3,5,3,1,6,6,9,2,9,3,6,3,7,4,4,3,4,4,3,2,2,1,5,0,2,1,3,1,0,0,1,3,0,0,2,0,0,0,0,0,1,0,
10310,新竹市東 區,金山里,2573,6561,3303,3258,40,41,50,36,47,48,54,40,37,34,38,37,50,37,43,38,39,33,34,32,45,38,51,42,52,50,53,49,59,64,58,38,46,45,38,58,55,50,50,39,38,40,41,52,32,31,34,38,32,37,36,24,27,31,36,25,32,33,40,29,36,38,44,65,58,58,68,67,57,83,62,73,69,75,70,74,69,71,66,69,83,75,72,59,55,60,66,70,71,77,69,63,92,56,56,52,61,53,57,63,57,47,41,42,34,39,53,29,41,36,41,35,23,29,27,26,25,29,25,26,21,28,21,33,17,30,24,26,18,30,15,29,16,16,19,18,11,20,10,15,9,10,13,17,4,12,11,15,12,16,10,12,4,12,6,13,13,6,5,11,5,8,7,5,10,5,11,9,14,7,8,5,10,4,9,1,10,6,6,3,4,2,2,0,5,4,4,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,
10310,新竹市東 區,錦華里,919,2374,1082,1292,10,13,13,11,14,14,13,10,12,9,21,16,15,16,14,24,9,20,15,13,21,20,32,20,22,24,16,27,16,28,19,15,14,22,12,18,15,18,7,20,16,14,20,12,13,14,16,17,13,13,14,14,12,22,13,14,11,11,10,19,11,14,15,14,10,26,16,24,17,28,12,23,20,27,17,26,18,15,17,33,17,20,12,28,14,32,17,24,24,20,20,23,31,15,18,14,16,18,16,8,10,19,18,22,11,6,16,14,17,21,10,14,14,14,18,16,10,12,14,15,10,6,11,14,10,9,5,11,15,6,5,11,7,9,9,10,8,9,3,5,6,7,5,5,7,8,3,9,6,7,1,9,4,11,5,7,1,2,3,5,4,4,2,0,2,5,5,3,5,3,3,2,3,4,1,2,1,3,1,4,0,3,3,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
10310,新竹市東 區,關帝里,274,623,318,305,2,1,1,6,4,2,4,5,2,1,0,1,1,2,1,1,1,0,1,0,0,0,0,2,1,1,3,1,2,1,0,0,1,4,4,2,3,4,2,2,2,3,6,3,2,5,4,5,2,4,4,5,4,3,7,2,4,4,6,3,7,6,3,1,4,2,1,5,7,7,6,5,5,8,4,5,7,4,6,1,5,2,7,2,5,5,4,4,2,4,6,2,7,5,7,2,4,5,3,3,2,4,8,4,3,12,2,2,5,3,8,5,5,7,2,5,4,3,5,3,3,8,2,7,5,1,10,8,2,2,6,8,4,5,4,2,3,1,2,4,3,3,4,0,6,3,5,2,5,8,2,5,5,3,1,3,6,4,0,5,4,4,1,2,5,2,2,1,1,3,1,1,1,0,1,1,1,2,2,1,0,0,0,1,2,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,
10310,新竹市東 區,關新里,2050,4564,2302,2262,66,73,88,74,83,93,79,73,80,47,51,56,46,40,39,47,34,33,35,30,25,31,27,20,25,22,24,22,18,20,12,12,15,14,20,19,13,10,10,12,9,6,11,4,7,2,3,5,8,5,5,9,4,7,9,11,13,14,14,28,31,43,48,59,53,92,84,104,98,115,124,141,129,109,118,85,116,93,91,73,71,68,80,51,58,47,39,33,32,32,29,26,25,21,22,17,25,13,19,21,13,16,12,13,12,17,11,5,7,8,1,8,5,13,8,13,4,6,5,9,6,11,5,7,6,2,7,7,4,7,5,5,4,9,3,1,3,3,1,1,1,4,1,0,2,3,3,1,0,1,1,1,0,1,1,2,1,0,1,0,0,1,2,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,新竹市東 區,關東里,2018,5919,2920,2999,32,31,33,37,54,53,45,39,43,43,44,37,44,38,37,31,46,33,32,34,38,45,44,42,52,42,44,46,52,42,42,36,49,47,59,34,48,40,42,37,20,30,36,40,34,43,35,32,32,41,42,31,40,23,32,40,40,39,29,41,33,43,50,50,46,57,42,72,74,63,57,59,55,66,73,65,59,60,55,70,52,49,40,57,54,35,46,53,50,56,49,45,38,56,48,51,39,53,51,38,30,37,40,41,33,34,34,39,46,29,32,35,38,26,26,37,30,43,34,27,35,29,22,32,17,30,16,22,16,16,12,18,19,23,15,9,12,24,12,16,7,20,16,20,15,11,12,16,12,16,16,7,6,7,9,9,5,8,6,8,8,10,4,7,8,8,2,9,8,4,9,5,5,5,4,3,7,0,2,3,1,3,4,2,1,2,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,
10310,新竹市東 區,頂竹里,1286,3564,1745,1819,10,14,23,21,23,16,18,14,14,15,12,9,19,10,10,15,16,16,7,14,16,7,16,12,8,14,24,21,19,19,22,20,17,20,30,28,21,18,20,16,27,19,20,21,31,30,25,19,21,25,21,31,17,21,25,19,21,31,23,29,26,35,34,35,30,34,39,44,25,33,25,38,30,25,29,32,36,25,17,22,23,13,23,24,22,30,20,35,22,20,30,34,29,23,19,30,32,19,31,23,22,25,30,33,28,22,31,24,27,34,26,29,22,24,20,28,24,23,29,23,17,24,22,18,31,27,32,20,17,25,15,17,15,18,19,23,11,14,10,10,13,11,13,19,18,20,16,13,14,13,17,9,7,15,8,12,10,16,3,10,8,9,6,9,4,13,7,2,10,6,3,3,4,10,4,6,6,5,3,6,2,5,1,3,1,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,1,
10310,新竹市東 區,高峰里,2322,7035,3568,3467,45,39,38,43,51,41,38,30,30,30,40,37,40,27,43,41,43,39,26,30,42,39,29,32,39,43,50,34,41,45,44,32,58,29,41,51,53,53,56,44,40,46,51,44,63,45,43,48,53,39,46,37,49,41,48,51,58,44,53,71,60,68,64,67,70,75,80,60,81,57,57,74,70,63,73,64,69,70,48,48,52,41,52,45,62,50,55,49,67,57,59,63,59,43,23,42,58,47,56,54,62,56,50,40,45,44,47,31,53,65,50,70,48,59,39,54,53,56,50,46,47,58,49,55,42,37,37,49,24,28,38,40,24,32,15,25,16,14,22,14,23,18,28,20,21,26,12,16,12,14,6,16,15,18,7,16,7,14,7,11,4,10,6,10,6,4,5,3,5,6,7,1,4,7,4,6,6,2,0,0,3,5,1,2,0,2,0,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,
10310,新竹市東 區,龍山里,2671,6448,3224,3224,67,70,57,69,61,52,62,69,45,47,54,55,55,51,49,55,49,53,44,34,60,40,54,42,47,51,49,37,51,53,42,36,38,34,46,39,35,31,21,37,28,26,29,30,25,22,20,27,29,21,22,28,33,18,28,36,36,29,43,44,73,58,82,68,92,102,102,85,83,92,99,106,95,86,92,87,85,92,61,81,74,65,62,71,60,55,63,77,66,62,49,79,58,46,45,43,30,46,41,36,34,28,30,30,29,31,30,27,26,14,29,22,21,21,18,27,18,29,28,21,19,30,23,29,13,19,15,22,19,16,24,11,7,14,13,11,6,10,8,9,10,15,9,6,10,12,6,15,9,10,6,10,9,5,5,6,5,3,7,6,2,6,6,7,7,3,4,0,1,4,8,6,4,3,3,4,5,3,0,0,1,1,2,1,2,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
10310,新竹市北 區,中央里,209,544,279,265,5,0,4,1,0,1,4,1,0,1,0,4,2,0,3,0,1,0,1,1,2,1,0,0,2,0,6,1,2,3,4,6,5,1,1,1,7,3,2,4,4,6,1,4,7,4,2,4,4,0,6,2,7,4,5,2,2,3,1,1,3,2,3,6,5,9,3,3,2,5,3,4,4,3,4,5,6,2,3,4,2,1,2,6,1,7,9,7,4,3,6,2,5,2,6,3,2,1,8,5,5,7,4,5,5,4,4,2,2,1,4,6,9,4,5,6,4,2,7,3,0,4,4,5,5,3,4,3,5,6,2,2,3,2,1,4,0,5,1,0,7,4,4,2,3,3,2,6,1,3,2,2,2,0,0,2,4,3,0,7,1,3,0,2,0,3,3,2,1,4,2,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10310,新竹市北 區,中寮里,1458,3815,1900,1915,30,29,29,28,31,33,22,21,22,25,16,14,25,14,14,16,14,15,15,14,15,15,8,13,19,17,27,13,23,17,22,21,27,22,32,22,23,31,21,22,26,18,24,27,20,24,32,18,19,18,26,23,26,23,32,23,32,26,26,34,33,29,44,30,56,49,33,54,46,70,41,57,51,52,58,50,57,60,36,48,43,41,37,39,34,31,40,30,28,40,34,33,24,28,36,38,37,29,22,23,25,21,31,30,19,35,28,24,19,19,21,22,29,24,21,18,17,16,12,22,16,21,13,14,21,23,12,7,9,16,19,14,7,7,6,7,4,7,9,4,5,6,6,9,7,8,5,8,2,6,6,5,4,9,4,5,2,8,4,2,2,5,2,3,4,5,8,1,1,3,1,2,4,1,3,1,1,2,1,1,2,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
