統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10310,嘉義縣大林鎮,西結里,329,837,454,383,1,2,2,2,1,2,3,3,3,1,1,1,0,2,2,1,1,3,4,0,4,3,2,2,7,3,3,4,5,4,6,7,2,4,6,1,4,4,4,9,5,6,2,5,4,9,5,3,5,4,5,6,8,6,7,3,5,3,3,3,5,4,1,3,5,2,1,7,8,6,5,6,5,4,6,5,7,4,5,4,6,1,7,6,5,4,12,7,11,7,4,1,8,4,9,6,11,10,8,7,9,2,5,4,13,7,5,6,12,5,12,1,13,6,7,4,8,3,8,9,5,0,7,4,2,3,5,4,7,1,8,7,6,5,2,8,5,4,1,7,7,4,6,5,3,6,6,3,3,5,7,8,2,7,6,6,9,7,4,4,2,3,5,2,4,3,1,4,3,5,1,1,1,1,1,1,3,6,0,0,0,3,0,2,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
10310,嘉義縣大林鎮,過溪里,555,1694,890,804,5,6,4,5,5,6,3,4,7,4,9,2,3,2,8,4,7,3,8,4,5,4,8,6,13,9,8,8,8,16,12,7,12,12,12,10,13,9,14,9,9,9,7,11,12,10,7,7,13,11,6,10,11,10,8,9,6,4,12,12,14,6,15,13,12,9,15,12,8,11,10,10,15,11,12,15,17,14,12,8,11,16,15,14,10,15,16,9,13,9,20,10,19,16,10,14,12,9,23,10,9,13,15,8,12,12,18,7,19,13,12,9,22,10,16,14,16,12,14,9,5,11,8,10,17,15,11,7,12,14,7,13,8,9,13,7,5,5,7,9,6,5,5,10,10,12,6,12,9,10,9,9,8,4,5,19,5,9,8,3,6,6,2,5,3,5,4,6,3,4,5,9,1,4,0,2,3,1,4,0,5,2,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,
10310,嘉義縣民雄鄉,三興村,550,1525,770,755,4,2,5,5,3,7,7,4,9,3,10,11,11,3,9,8,6,6,10,8,4,7,8,8,16,14,6,9,13,13,15,12,16,8,9,15,7,10,10,13,9,10,14,20,11,19,13,9,8,12,11,4,9,7,6,7,9,7,8,8,6,8,8,8,6,6,7,6,8,12,7,15,13,11,8,13,9,12,9,9,15,15,11,8,16,8,12,16,9,14,12,12,13,18,16,12,17,10,14,18,17,11,10,11,25,14,16,18,9,7,17,11,14,10,8,11,14,10,8,14,13,7,13,5,7,12,12,11,9,5,10,3,5,3,4,3,7,3,2,1,4,4,4,7,0,5,7,7,2,10,5,6,3,3,5,3,3,6,2,4,2,1,5,3,1,4,4,4,2,6,1,2,1,2,2,3,0,1,1,0,0,0,0,0,0,0,3,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,
10310,嘉義縣民雄鄉,中和村,337,1071,544,527,1,2,7,1,4,3,2,3,4,3,7,8,5,4,4,5,4,3,7,2,5,2,4,2,8,3,10,7,4,6,5,4,4,7,4,9,7,6,11,6,6,12,7,15,7,7,11,8,7,4,3,12,11,12,8,8,8,12,7,9,14,9,15,5,7,9,7,10,8,10,7,6,8,7,6,6,4,4,10,7,3,4,12,6,5,5,4,7,9,4,5,7,7,8,6,10,8,5,6,10,12,7,13,12,9,14,7,4,7,11,9,9,9,8,14,8,12,7,9,5,6,4,9,10,8,6,5,5,5,6,3,5,8,0,7,2,1,3,3,4,4,12,5,4,2,4,5,3,3,0,3,2,4,5,5,3,2,6,4,0,3,4,4,5,0,3,3,4,2,2,3,3,0,3,0,2,0,3,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,中央村,471,1600,834,766,6,1,2,6,1,4,7,6,1,1,5,11,5,1,6,3,9,8,4,8,13,6,8,7,9,5,16,9,5,13,11,8,14,6,10,13,11,9,15,18,14,9,16,12,12,10,18,9,9,13,8,16,10,15,10,14,10,12,10,13,10,12,6,11,9,13,18,20,13,10,10,5,9,8,19,12,10,8,12,8,15,9,9,15,15,5,12,12,12,10,7,6,14,3,15,11,12,20,14,8,17,17,14,12,21,15,14,7,17,10,11,11,16,17,19,12,15,14,12,13,11,9,14,8,9,4,14,5,8,8,7,8,8,5,8,3,4,3,4,5,2,9,6,8,5,4,4,1,5,8,6,6,6,7,4,7,2,6,8,5,3,4,4,7,2,4,3,5,6,6,2,4,0,3,2,5,1,0,1,2,0,1,0,1,0,2,0,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,中樂村,680,2005,990,1015,4,2,7,5,11,8,9,7,7,7,9,8,10,9,10,14,7,3,7,11,7,14,7,16,11,14,18,10,12,6,13,12,14,10,13,17,18,8,17,13,12,21,21,7,10,14,12,21,12,12,12,7,15,12,14,12,12,15,11,13,16,16,16,6,14,17,11,24,13,13,15,13,15,11,15,12,18,11,13,11,13,14,10,16,16,14,13,13,8,10,7,14,16,12,10,14,15,18,15,12,12,18,16,10,18,18,8,13,31,14,13,20,11,16,16,15,13,12,16,10,10,18,17,15,14,17,14,17,11,10,16,10,3,15,8,10,9,8,8,11,11,6,7,8,12,9,8,15,7,11,8,12,7,4,6,5,10,8,5,10,3,8,6,7,2,7,7,10,4,4,2,3,2,3,2,2,2,1,3,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,北斗村,2044,6111,3088,3023,16,19,25,23,18,22,26,31,23,13,38,29,23,24,34,23,27,31,34,31,34,30,36,34,42,32,35,47,43,59,53,46,45,39,53,53,43,38,49,51,51,35,48,52,42,44,47,40,48,45,38,43,55,31,39,43,37,42,48,48,53,49,56,48,49,46,61,58,69,58,59,47,54,57,57,52,55,60,62,52,45,45,59,60,55,47,60,48,60,42,43,52,61,36,50,48,45,63,57,57,55,44,43,50,60,51,40,46,39,41,40,36,26,34,37,48,31,51,37,29,30,28,32,32,36,39,28,32,27,34,26,28,19,21,10,23,13,10,20,21,15,15,16,14,20,18,11,14,17,9,9,15,12,14,9,10,8,10,6,10,7,10,8,7,8,10,4,6,11,7,2,9,3,5,0,4,5,3,2,3,2,2,2,2,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,
10310,嘉義縣民雄鄉,双福村,1003,2849,1484,1365,11,5,9,3,9,15,13,7,9,5,10,10,16,9,12,9,23,18,14,14,19,15,18,14,23,19,24,17,26,15,27,19,24,19,25,21,23,24,22,24,26,23,23,17,18,17,16,9,19,13,20,27,15,14,21,15,20,12,11,13,18,15,20,22,24,25,25,30,22,22,21,26,28,34,34,29,34,34,31,23,30,31,23,32,35,17,31,29,23,19,26,25,27,28,20,22,26,23,23,24,23,21,22,22,16,16,22,27,17,11,22,21,25,13,14,17,15,11,13,19,17,14,14,24,13,20,15,19,8,8,6,13,13,10,6,15,11,5,9,5,10,9,10,6,5,6,4,6,5,9,4,6,5,3,2,7,5,2,5,6,5,2,4,4,4,4,4,5,7,3,4,2,7,4,5,6,2,2,6,0,4,2,2,4,2,0,2,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,大崎村,942,2693,1406,1287,8,6,8,6,11,13,6,9,7,9,3,9,2,3,5,3,5,4,7,8,8,13,7,3,12,12,14,17,17,8,24,8,16,13,23,14,24,20,28,17,16,10,18,25,10,19,18,22,16,17,22,18,28,19,10,21,25,22,20,23,37,20,37,25,39,26,28,23,24,22,20,16,26,16,19,12,27,14,21,12,14,18,15,12,27,23,19,15,23,19,23,16,17,21,12,25,21,19,27,20,24,25,22,22,23,35,26,26,28,32,27,33,30,16,28,15,25,17,24,16,21,33,21,12,19,18,19,17,14,13,13,17,8,12,9,11,10,8,8,9,9,5,6,7,10,6,4,14,13,12,6,15,9,8,2,6,5,2,6,8,4,6,4,9,5,3,8,4,5,10,2,5,4,3,2,3,2,0,2,1,1,3,1,0,1,3,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,
10310,嘉義縣民雄鄉,寮頂村,866,2662,1313,1349,5,8,9,3,10,11,4,11,7,8,10,11,10,21,17,15,8,16,14,14,9,13,16,14,28,15,17,14,12,18,15,23,13,21,21,15,17,26,22,15,15,17,22,24,22,19,20,20,21,23,24,15,18,12,19,14,19,9,19,15,23,26,23,14,20,23,24,23,17,17,16,17,24,22,21,29,28,21,20,24,14,10,23,10,15,26,17,31,25,14,20,21,15,25,17,16,19,17,25,21,22,17,32,19,19,24,25,19,17,16,25,17,23,22,16,15,22,24,14,18,16,25,14,10,11,22,17,21,15,10,16,14,12,14,11,12,10,11,8,4,4,6,13,8,2,10,6,13,6,7,6,14,5,9,4,5,7,9,8,3,2,5,7,8,6,8,3,8,4,6,3,6,1,5,3,5,0,4,2,2,2,2,1,2,1,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,山中村,1319,4392,2313,2079,15,10,21,15,16,17,12,23,15,15,16,12,21,17,13,22,26,13,13,21,22,21,19,25,28,14,30,22,35,28,18,24,34,26,34,24,27,45,29,28,45,28,36,31,40,27,25,35,34,31,33,22,35,31,38,20,28,23,34,29,30,24,37,34,37,31,39,25,36,36,30,37,42,36,34,39,37,23,42,27,33,36,36,31,41,20,32,24,41,34,33,31,43,24,35,37,37,31,47,41,46,25,45,33,33,22,36,25,35,27,26,33,39,38,29,38,34,31,33,31,27,29,25,24,33,22,18,26,19,20,17,28,26,23,17,19,11,4,20,11,17,11,12,17,12,12,18,12,10,20,18,22,15,15,12,16,9,17,14,17,10,17,10,12,10,11,9,12,11,2,1,7,6,8,2,4,4,7,6,3,1,4,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
10310,嘉義縣民雄鄉,平和村,288,930,491,439,2,1,0,1,4,1,2,1,2,5,3,3,1,2,2,1,3,6,1,2,4,5,7,2,4,6,4,7,5,10,7,8,7,13,6,2,8,9,11,6,9,6,8,11,13,3,10,9,4,15,13,8,6,7,6,7,9,2,2,2,9,2,4,6,7,7,5,5,10,11,6,3,10,4,5,5,5,4,8,4,5,5,6,5,3,6,9,11,6,7,6,7,9,8,11,8,11,4,15,5,11,3,12,8,6,9,14,5,9,7,9,6,12,7,12,5,4,6,6,3,7,4,7,5,9,5,7,7,3,2,3,3,8,3,2,3,0,2,2,4,1,5,3,2,4,6,2,6,4,4,1,1,1,5,5,4,1,4,1,4,2,1,3,3,1,3,1,3,1,3,1,1,0,1,1,3,1,2,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,文隆村,958,2802,1434,1368,9,3,4,12,12,4,7,7,7,8,7,9,10,11,15,8,14,5,8,11,14,11,14,12,15,10,13,16,22,17,15,22,22,17,30,20,31,22,27,24,31,19,20,27,29,14,26,17,28,19,15,20,22,26,22,28,21,13,21,16,15,19,22,23,23,21,20,22,19,16,22,18,19,13,22,21,24,18,12,15,16,20,19,23,26,19,21,19,19,28,22,22,22,20,30,21,24,30,23,21,28,16,22,39,34,24,26,24,26,23,29,28,25,24,21,16,23,16,15,18,18,25,18,12,13,9,23,17,14,11,8,14,6,7,10,15,8,10,4,15,8,12,9,7,4,6,4,11,7,9,6,6,5,10,13,9,4,8,7,10,4,5,4,12,2,3,10,6,8,10,6,2,0,5,1,5,5,6,1,0,0,1,1,0,1,2,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,
10310,嘉義縣民雄鄉,東榮村,989,2728,1381,1347,3,6,9,5,13,5,5,9,10,6,4,7,14,9,17,16,15,6,13,8,9,14,24,16,17,24,25,17,18,14,16,11,21,11,22,25,22,17,24,23,11,19,23,21,17,23,18,22,16,15,14,10,14,14,15,12,19,13,18,18,21,17,28,26,19,17,19,19,18,18,21,18,13,23,20,19,20,20,20,21,12,11,16,14,16,19,17,18,22,30,27,18,18,31,31,19,22,24,19,24,21,20,15,17,18,21,24,20,19,23,32,17,22,17,27,27,24,19,14,18,13,22,17,18,20,11,22,18,24,20,21,13,12,15,10,15,3,14,7,13,11,5,15,20,11,10,11,11,16,10,7,7,9,12,9,4,8,13,6,12,6,7,4,10,5,4,5,5,4,7,4,5,4,6,4,4,4,5,2,1,1,2,2,1,1,1,1,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,東湖村,720,2219,1139,1080,6,6,6,7,4,6,10,3,5,4,6,3,10,5,5,4,10,11,7,10,10,7,7,12,13,12,16,17,17,13,12,13,17,13,13,16,15,10,12,21,11,20,10,17,16,15,18,20,9,17,21,9,14,15,12,11,15,10,14,15,13,13,16,19,22,20,18,26,19,21,19,15,14,15,9,6,22,17,19,16,14,17,15,14,15,13,11,16,22,13,16,17,15,15,29,15,16,19,18,9,19,15,20,13,13,11,29,9,18,22,19,15,24,19,15,16,13,22,14,7,16,17,15,11,19,12,12,13,11,12,11,13,14,10,5,8,7,4,3,8,9,11,7,11,8,9,11,8,8,13,10,10,8,10,9,5,11,8,7,11,5,6,6,6,6,11,7,6,12,6,4,8,6,5,9,2,6,4,5,3,3,1,1,4,0,1,1,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,東興村,198,644,355,289,5,1,1,3,2,1,2,1,3,0,3,0,1,4,0,0,1,2,2,3,1,2,2,4,4,1,1,4,5,0,4,5,3,0,4,3,3,2,5,4,4,7,7,1,4,4,3,8,9,4,4,1,6,7,4,7,3,3,5,2,3,2,0,1,3,0,5,2,3,4,3,5,3,2,5,3,5,4,6,6,6,2,9,6,3,2,8,2,7,3,4,3,5,7,6,4,5,2,7,5,9,4,7,3,6,5,6,3,7,2,7,4,5,5,5,3,5,5,6,2,4,4,5,3,6,3,3,4,3,1,5,6,3,5,4,3,2,8,4,3,4,2,3,2,0,2,3,6,1,4,2,4,3,0,6,5,6,7,7,5,5,3,4,6,3,2,0,1,1,1,0,3,1,1,0,0,4,3,3,0,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,松山村,685,2056,1079,977,3,5,2,8,6,9,7,5,8,7,5,2,5,2,7,10,14,10,7,6,8,9,5,6,22,8,13,12,14,9,10,10,9,15,14,17,14,17,15,15,15,6,14,13,14,13,15,13,26,13,18,12,21,9,19,14,12,19,20,8,14,12,24,12,23,17,20,16,19,20,20,21,21,11,17,19,15,13,20,10,15,15,9,18,14,9,13,11,14,14,9,10,26,11,19,16,10,15,18,16,17,15,17,18,25,15,15,16,18,16,19,22,17,12,16,19,18,20,17,14,17,9,21,16,16,14,14,10,15,7,13,9,7,12,11,6,5,6,4,8,7,4,5,8,5,16,5,10,6,4,5,4,5,3,6,8,2,4,3,15,4,6,2,9,2,8,2,7,2,5,2,4,3,1,2,4,2,0,0,2,3,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,福樂村,2508,7193,3641,3552,25,18,17,24,33,32,31,19,31,20,33,27,35,38,30,33,36,47,44,42,41,29,46,38,58,49,49,49,72,63,55,51,63,53,59,66,72,55,62,49,69,59,59,50,50,62,54,52,63,35,60,48,59,55,53,35,49,44,59,60,51,47,64,64,82,72,81,55,66,63,64,53,51,55,65,65,56,61,53,61,50,52,62,50,50,60,73,69,44,65,79,71,63,65,77,71,61,63,64,53,48,66,57,66,57,63,56,64,63,65,48,52,31,49,47,57,48,49,43,47,33,41,34,26,31,37,36,39,32,26,20,22,18,21,16,18,10,11,18,16,13,20,10,21,14,14,13,20,10,17,16,21,8,13,9,7,6,14,9,10,8,5,7,8,7,7,4,5,5,5,8,2,6,3,3,4,5,0,3,1,2,0,1,1,3,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,福權村,588,1988,1026,962,4,5,7,5,13,6,10,5,2,7,9,6,4,8,12,5,8,10,11,8,11,11,17,8,11,13,15,18,23,12,18,9,12,16,20,20,24,18,15,13,22,16,17,16,12,10,10,12,12,13,10,16,12,19,16,13,18,11,16,10,15,12,20,12,8,14,12,16,21,16,8,12,12,14,22,11,20,22,9,11,12,9,18,15,13,15,15,29,13,15,19,15,24,15,8,17,16,13,17,15,19,17,18,10,12,13,14,14,17,17,16,23,19,12,19,13,21,12,8,8,10,6,11,7,15,11,5,12,8,8,10,10,6,8,6,5,4,6,6,3,3,7,7,10,5,5,3,5,10,11,5,4,7,7,5,7,12,3,5,11,2,5,1,6,4,3,4,4,4,4,2,3,4,1,2,2,0,2,1,3,0,3,2,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,福興村,731,2306,1211,1095,5,6,10,4,8,7,6,7,7,6,5,5,5,3,9,7,14,3,12,7,7,4,12,11,8,8,12,13,20,6,11,7,9,18,18,16,23,14,13,18,21,12,16,18,13,20,20,16,25,24,15,12,20,17,21,20,23,19,19,17,32,15,20,17,21,24,27,18,22,15,14,17,24,20,16,9,23,17,13,13,19,13,15,10,20,14,19,12,23,19,10,15,17,16,23,15,19,19,19,17,23,12,24,31,21,17,24,17,19,21,25,22,14,24,18,25,13,18,24,15,20,15,9,20,19,11,10,11,11,15,11,12,11,5,8,9,5,6,4,1,8,12,6,9,7,5,6,9,7,5,6,5,6,9,1,5,11,11,6,9,2,8,5,5,5,11,6,2,2,4,2,3,3,5,0,1,1,6,1,1,0,0,2,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,秀林村,978,2902,1515,1387,4,6,11,11,10,8,11,10,8,9,9,11,5,8,6,5,15,5,11,11,6,6,13,7,9,13,8,15,17,14,25,7,16,15,15,11,25,23,24,24,18,18,25,23,16,15,32,24,28,23,23,19,24,28,20,19,23,21,29,34,35,17,32,20,28,20,24,36,30,19,35,15,26,24,22,21,25,20,18,16,27,18,20,18,27,16,17,17,22,21,24,17,24,23,21,18,25,25,32,23,25,24,26,27,17,26,27,23,27,38,28,30,26,20,23,16,24,34,18,23,25,27,22,19,20,25,25,22,11,9,20,13,8,16,8,4,2,13,11,5,7,10,13,10,11,12,10,1,12,11,10,8,14,9,4,5,7,10,6,9,3,6,8,8,2,5,4,2,2,5,3,3,2,2,0,3,1,0,0,2,1,1,2,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,興中村,709,2224,1144,1080,9,7,6,4,4,10,8,7,7,9,2,8,8,9,8,8,7,7,10,11,9,6,15,10,8,14,16,13,20,8,12,19,20,16,22,18,14,20,13,11,18,13,14,8,18,14,19,15,11,19,17,14,20,13,25,16,17,14,21,21,19,16,14,15,14,23,22,11,18,19,13,10,28,19,17,12,28,14,10,17,14,15,9,8,14,11,15,20,16,7,19,19,20,12,10,11,21,16,16,12,14,15,20,23,23,14,20,19,16,20,21,18,15,28,19,17,17,12,18,19,10,24,15,12,17,13,11,19,17,12,16,13,12,7,12,10,6,7,5,4,2,4,6,3,4,9,7,9,8,11,8,9,10,9,6,7,7,7,5,6,4,8,7,7,8,6,4,7,7,5,3,6,2,3,4,1,0,5,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,興南村,1068,3089,1533,1556,8,6,10,19,15,14,5,8,4,13,15,7,7,5,8,12,11,10,9,6,14,11,10,10,16,14,13,21,15,17,18,20,24,18,31,19,24,23,23,22,19,27,22,30,28,28,23,28,30,24,32,24,24,21,33,22,27,27,26,31,26,22,34,21,39,30,24,42,26,33,29,29,35,34,26,11,21,14,15,18,17,20,22,29,27,25,31,18,21,25,27,20,24,25,16,24,29,33,30,20,24,40,38,17,23,33,29,35,28,33,27,24,26,24,21,26,26,21,21,20,27,18,13,20,11,13,12,22,12,19,17,6,9,15,12,9,5,6,5,9,4,10,7,6,5,11,9,10,7,9,5,14,7,8,6,4,2,6,3,6,2,12,6,0,0,2,5,4,1,3,3,1,4,2,1,1,3,2,0,0,2,1,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,菁埔村,585,2041,1090,951,3,6,8,5,10,10,5,5,11,6,7,4,7,6,7,3,6,5,8,12,4,6,12,9,12,7,10,12,14,9,14,13,12,12,14,16,20,14,20,12,10,18,12,11,23,13,17,19,18,16,16,14,15,18,11,14,19,12,13,11,20,11,14,11,15,19,15,17,13,24,11,8,15,14,15,14,17,11,13,13,14,9,17,13,17,16,17,11,13,6,12,16,21,11,16,7,25,10,17,16,26,14,22,13,18,13,26,13,22,17,18,12,8,7,18,13,19,18,20,10,15,11,15,13,8,12,12,13,7,12,10,5,15,8,11,10,5,5,6,4,8,5,8,11,3,3,14,13,10,8,4,12,12,12,9,7,7,12,6,10,6,4,5,9,3,5,3,5,2,4,2,10,1,4,1,4,1,7,6,0,0,2,0,2,1,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,
10310,嘉義縣民雄鄉,西安村,1310,4016,2026,1990,14,12,16,18,8,12,8,17,14,10,14,12,32,15,20,22,22,22,32,18,11,21,25,20,28,21,26,21,35,27,34,23,28,31,32,40,34,34,38,22,33,36,34,25,33,21,24,32,38,24,27,28,27,27,29,25,32,22,36,37,36,26,33,22,29,37,35,28,20,33,23,19,23,36,23,26,22,27,27,25,30,22,24,32,24,26,23,39,29,28,27,34,33,30,27,29,31,39,28,25,30,30,30,35,30,33,34,41,41,30,28,34,34,20,33,28,37,23,27,24,24,25,19,23,30,17,24,23,20,15,18,20,18,17,10,22,22,14,11,14,8,13,19,14,16,14,10,16,12,17,10,10,7,15,14,16,12,9,14,16,9,11,6,11,7,11,10,10,5,9,6,3,1,7,2,4,2,6,1,3,1,2,1,3,0,1,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,
10310,嘉義縣民雄鄉,西昌村,312,1054,539,515,3,3,5,1,6,2,7,4,5,3,2,7,7,4,2,3,5,4,5,5,4,4,8,8,2,7,5,4,4,5,1,6,3,5,10,6,5,8,6,9,9,8,5,9,6,8,6,5,11,10,9,8,17,9,9,7,10,8,4,6,8,10,7,12,6,14,10,8,7,5,7,11,7,10,8,13,8,7,10,6,8,5,5,10,6,5,5,11,8,5,8,10,9,2,15,6,14,6,11,11,3,9,11,10,14,6,13,10,8,3,8,7,4,2,6,7,8,3,7,8,5,7,8,6,4,5,12,3,3,4,2,1,9,5,2,6,2,5,0,1,7,4,0,6,6,4,8,3,6,6,1,2,2,8,3,3,5,5,6,3,2,3,3,2,3,2,3,2,0,4,3,1,2,0,0,1,0,1,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,豊收村,980,2476,1274,1202,8,5,4,6,11,11,6,5,2,7,6,10,4,7,7,6,9,4,12,9,12,6,10,13,14,9,20,5,15,19,18,12,14,16,12,22,21,22,19,23,22,18,22,17,16,20,21,17,18,23,11,13,15,10,12,21,13,17,19,15,16,17,25,15,20,17,7,13,16,19,21,23,27,13,22,13,23,17,12,11,20,14,7,11,12,13,18,21,19,18,17,21,22,24,18,19,23,24,22,19,14,22,25,19,25,17,20,26,22,13,21,19,15,17,21,8,14,16,26,19,22,17,15,15,15,13,26,20,26,13,13,9,17,7,10,11,13,2,4,5,6,10,9,9,12,9,9,9,7,9,9,10,6,7,9,12,11,15,11,4,14,16,7,19,12,7,6,12,5,5,5,5,2,4,1,1,1,3,2,4,3,2,2,2,0,4,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義縣民雄鄉,金興村,1254,3439,1718,1721,7,5,16,7,13,7,7,8,11,14,8,9,13,8,9,13,9,10,6,9,10,13,6,7,15,9,20,18,24,14,14,18,21,20,23,22,27,32,22,29,26,24,25,39,34,20,28,31,40,30,38,24,33,30,39,23,30,31,29,36,45,31,32,27,36,41,47,25,31,28,33,30,23,21,30,23,24,20,21,25,22,16,34,20,19,18,20,19,13,29,24,26,19,18,19,30,25,23,31,28,29,30,17,35,32,43,28,47,34,42,35,38,33,32,33,34,26,31,28,36,24,31,30,40,27,22,14,20,19,20,25,18,14,14,8,5,10,8,13,8,8,5,9,5,5,5,4,6,2,12,6,12,4,8,6,8,6,7,1,6,2,7,4,5,4,6,4,2,3,2,9,1,1,3,0,1,1,2,3,1,1,2,0,0,0,1,1,0,1,1,0,0,0,0,2,1,0,0,0,0,1,0,
10310,嘉義縣民雄鄉,鎮北村,398,1220,620,600,3,2,2,0,2,4,6,4,3,1,2,2,4,10,1,2,5,3,7,6,4,4,5,7,6,11,8,9,6,7,6,9,14,4,12,16,7,8,10,8,10,12,12,11,10,8,10,11,10,8,10,8,10,6,9,11,5,3,9,3,4,5,5,11,8,7,5,8,9,6,10,7,7,10,7,6,12,4,8,7,8,13,6,10,8,6,5,9,11,7,15,16,15,11,14,7,13,10,16,18,8,13,19,9,16,11,11,10,13,10,12,10,15,8,10,7,9,8,8,10,9,5,4,5,5,2,3,3,6,6,6,4,3,4,8,3,6,3,1,3,6,5,5,7,3,4,6,4,3,6,3,9,7,3,2,10,3,3,1,2,3,5,2,2,2,2,3,5,1,2,2,1,0,2,1,5,1,3,0,3,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
