統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10310,宜蘭縣宜蘭市,大新里,385,954,462,492,4,5,1,6,1,2,4,2,10,1,4,2,5,5,4,2,6,5,6,3,2,4,2,3,4,4,3,7,5,5,4,7,2,4,5,6,5,6,2,7,6,5,11,8,6,6,6,10,3,8,8,5,3,8,8,3,7,4,5,2,4,7,5,7,5,3,8,6,6,6,4,9,5,4,2,6,7,7,10,5,6,5,10,7,5,6,11,10,5,16,6,8,8,11,6,5,6,6,5,8,6,5,13,8,5,5,8,7,9,4,8,8,7,7,8,3,7,5,7,7,11,6,4,4,11,8,3,5,5,5,5,13,5,5,7,0,5,4,2,6,4,6,4,8,4,9,3,7,4,6,4,1,3,3,4,7,8,3,3,3,1,4,3,6,0,1,2,4,6,5,1,5,1,3,0,3,1,1,1,1,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,
10310,宜蘭縣宜蘭市,孝廉里,526,1377,734,643,4,5,7,3,4,2,7,2,2,3,6,3,3,4,7,6,7,7,4,11,5,4,7,2,6,3,6,5,10,9,4,8,8,4,3,12,10,13,8,4,9,9,11,9,10,6,15,3,9,7,8,15,16,2,15,15,10,5,3,7,11,7,11,7,12,9,12,13,10,9,9,9,13,14,9,8,19,12,12,4,13,11,6,10,11,5,9,10,16,9,15,11,16,11,5,6,17,12,9,8,15,8,6,11,12,7,16,6,9,8,7,9,14,9,7,9,9,9,14,17,7,9,12,8,11,5,10,6,9,10,9,13,4,2,4,5,4,5,5,7,6,8,11,6,5,9,5,7,8,6,6,4,2,8,3,5,5,6,1,7,5,6,7,7,4,4,1,5,6,5,5,2,2,4,3,1,1,1,1,1,0,0,0,2,1,0,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10310,宜蘭縣宜蘭市,小東里,652,1722,876,846,3,4,6,6,6,3,8,2,8,5,3,3,6,4,2,5,2,6,6,9,10,2,6,12,6,5,8,5,7,3,5,5,7,9,12,6,11,6,6,7,15,8,14,16,18,9,18,16,15,14,14,13,16,11,15,7,6,9,10,11,24,16,12,13,16,19,20,15,11,3,16,13,10,14,15,12,18,21,13,9,15,8,12,10,13,9,12,10,16,11,8,11,11,12,15,6,12,15,18,12,12,17,10,19,11,15,16,12,10,7,20,22,12,12,11,14,11,14,13,16,11,18,6,13,12,10,14,17,16,7,13,12,2,6,7,11,6,6,2,8,12,12,6,10,6,8,4,11,17,7,11,11,4,11,6,10,3,9,6,3,3,7,7,5,5,8,4,1,2,2,2,1,2,2,4,3,0,2,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10310,宜蘭縣宜蘭市,延平里,1319,3875,1854,2021,11,14,16,14,12,23,19,19,14,18,30,19,23,22,26,22,35,22,21,38,25,18,28,28,29,37,33,33,38,31,38,34,32,33,35,38,39,38,38,26,30,36,28,27,33,28,26,29,43,25,33,22,20,25,21,20,31,24,24,21,24,25,25,34,28,34,21,32,19,35,27,47,26,36,24,35,34,39,27,48,25,48,34,39,38,38,35,31,41,47,33,34,38,39,30,32,23,28,25,39,34,24,26,32,37,40,25,33,26,20,18,25,24,21,28,17,12,18,16,13,11,23,16,15,13,14,10,17,8,14,9,11,9,9,9,9,4,9,7,7,10,9,9,5,8,9,9,16,9,12,8,10,3,10,5,4,4,8,3,10,4,3,5,1,3,4,4,4,4,6,1,5,3,2,3,4,3,0,2,1,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10310,宜蘭縣宜蘭市,建業里,678,1960,1005,955,9,4,12,7,12,11,9,10,5,8,12,11,11,12,12,20,5,5,6,5,17,9,12,16,14,14,18,9,17,18,20,14,17,15,14,9,15,12,11,16,14,9,11,14,8,16,19,12,14,15,16,16,11,21,11,9,16,11,16,12,20,17,14,13,17,8,12,11,11,11,21,13,17,17,18,12,10,16,10,15,15,15,12,20,18,16,15,17,17,19,20,13,14,19,22,21,12,18,10,14,16,17,21,10,10,15,13,15,12,17,16,13,14,6,10,16,15,10,14,12,11,9,10,8,11,14,13,10,9,8,9,6,8,7,6,9,7,3,2,9,6,8,8,6,7,6,10,5,12,3,2,7,8,1,6,2,3,9,4,4,3,2,3,5,0,2,4,5,2,2,7,0,2,0,0,1,1,3,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
10310,宜蘭縣宜蘭市,建軍里,746,2094,975,1119,5,8,12,8,4,6,9,5,4,11,10,9,14,18,11,5,9,16,12,10,16,16,18,14,18,17,11,15,23,15,16,15,16,18,23,16,20,17,21,19,20,15,23,17,13,17,17,20,21,17,10,16,15,11,15,20,10,16,20,16,11,25,21,19,12,18,12,13,13,15,14,12,15,16,18,17,9,10,8,12,13,21,10,13,10,18,14,20,13,18,14,19,17,25,14,18,10,13,19,21,8,11,14,23,12,20,18,14,10,27,12,15,13,25,10,14,9,17,20,11,9,15,11,17,10,9,12,14,13,14,6,11,6,7,7,8,7,3,2,5,7,6,3,6,3,10,4,4,5,4,9,6,3,5,3,3,5,1,2,5,2,2,2,3,1,2,0,3,1,4,3,0,2,0,1,1,1,1,3,3,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
10310,宜蘭縣宜蘭市,復興里,1384,3350,1587,1763,7,3,9,3,13,7,8,7,7,9,12,16,6,14,15,11,12,10,14,15,19,14,27,20,21,19,23,15,24,28,23,31,17,22,29,17,19,20,28,22,35,16,28,26,29,23,22,27,17,36,21,21,20,10,23,21,23,28,27,22,19,35,25,24,28,26,29,25,21,26,20,24,23,28,23,31,28,33,24,22,23,29,21,30,19,19,19,21,22,31,29,25,28,23,19,30,22,23,30,24,26,26,16,22,16,29,17,32,18,22,26,18,15,24,24,18,22,28,23,25,28,32,15,26,18,19,22,26,14,22,16,21,13,27,12,18,12,15,11,15,10,15,12,22,10,14,9,26,17,13,8,15,8,15,12,15,7,10,4,12,9,9,9,6,7,12,7,6,9,7,10,5,2,2,7,6,1,5,2,7,1,4,3,3,2,1,4,1,0,3,1,1,2,0,0,1,0,0,0,0,0,0,
10310,宜蘭縣宜蘭市,思源里,1897,5303,2544,2759,16,19,26,17,31,17,29,15,18,18,22,24,22,24,22,32,32,19,38,35,47,47,38,38,61,48,49,50,55,51,57,42,56,58,69,58,44,49,47,49,49,48,47,37,62,33,48,39,51,46,41,36,32,43,27,42,32,19,27,23,36,36,32,28,38,38,33,42,41,37,31,44,33,40,29,39,33,44,39,49,36,48,33,51,30,53,32,67,42,50,37,57,43,65,36,51,34,64,49,51,52,45,36,57,34,55,41,46,28,41,29,49,24,31,28,29,30,39,38,28,25,33,24,29,30,32,21,27,21,22,17,25,13,14,19,11,9,9,7,12,8,6,15,9,8,9,7,5,3,10,5,8,5,5,6,2,2,4,3,4,4,2,3,2,2,5,4,4,4,1,1,3,10,0,2,2,6,5,5,2,1,1,0,2,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,
10310,宜蘭縣宜蘭市,慈安里,773,2012,940,1072,6,3,4,8,7,8,6,3,4,1,4,5,6,5,7,6,8,5,9,7,10,8,11,5,10,10,14,9,21,17,19,18,12,20,15,13,25,25,16,17,16,13,16,17,16,21,14,13,17,20,21,15,11,11,15,19,13,15,17,19,19,15,14,16,21,18,15,17,13,16,17,20,18,17,13,21,17,16,13,15,14,15,11,16,10,16,17,18,15,16,12,22,18,25,13,14,17,20,22,22,16,14,10,22,9,22,12,15,16,24,12,19,13,12,15,13,20,17,11,13,10,10,12,13,4,14,10,11,9,9,9,10,4,10,3,11,3,5,4,3,3,6,3,10,4,11,5,6,6,4,3,5,1,4,3,3,4,10,2,5,2,5,5,5,1,3,0,4,3,5,3,3,2,1,2,0,1,1,2,1,0,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,
10310,宜蘭縣宜蘭市,成功里,1318,3819,1827,1992,7,13,14,13,19,18,16,15,18,20,16,24,19,21,31,21,26,19,34,29,40,32,30,29,25,31,36,28,31,37,37,35,29,22,35,35,30,34,31,23,23,29,32,24,20,31,36,23,31,22,27,28,30,29,20,21,36,21,27,28,29,29,27,27,24,22,28,34,34,34,43,30,30,32,24,41,31,42,29,39,30,51,41,27,30,37,33,39,25,35,30,36,20,34,32,40,24,22,23,34,24,30,22,35,34,41,25,25,28,27,16,21,24,34,19,23,14,20,23,20,10,20,10,22,18,23,9,26,8,17,15,11,9,16,7,14,6,8,6,8,6,10,8,9,8,11,7,1,6,8,4,9,2,8,5,7,5,4,8,8,5,3,2,5,4,11,2,1,2,1,2,1,4,3,3,3,8,1,2,2,5,2,0,2,2,0,4,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,
10310,宜蘭縣宜蘭市,擺厘里,1338,3348,1564,1784,10,13,13,13,8,8,10,12,8,11,13,12,11,11,16,11,10,13,10,11,19,13,21,18,29,17,20,26,26,24,29,25,24,30,23,23,23,28,18,24,22,32,23,31,31,27,15,23,21,27,22,27,21,21,25,17,18,24,25,27,32,30,39,37,32,33,39,37,31,27,26,25,26,28,21,30,27,21,21,23,19,16,16,28,18,25,20,29,19,25,33,28,27,34,16,28,17,27,15,31,23,25,18,38,24,28,15,28,24,29,21,31,20,32,24,35,20,32,22,26,35,29,25,36,23,24,32,21,17,19,12,19,17,24,14,7,9,14,8,9,2,13,11,9,9,13,3,3,9,12,3,6,8,10,6,10,7,3,3,5,3,5,7,1,3,3,5,2,3,1,3,7,5,0,5,4,2,1,0,2,1,1,3,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,
10310,宜蘭縣宜蘭市,文化里,1460,3987,1896,2091,13,22,15,11,13,8,15,13,14,12,25,20,18,15,28,22,20,27,31,36,31,25,35,30,40,26,31,41,37,30,34,24,34,23,32,28,35,25,36,27,37,32,30,23,27,34,23,27,28,28,24,21,25,26,25,32,27,20,27,17,25,25,28,28,29,33,32,28,20,27,34,36,19,37,22,35,27,27,22,39,29,34,25,41,28,35,24,39,21,40,18,26,23,29,33,29,28,31,21,35,18,33,29,28,41,31,16,30,26,31,23,24,17,31,23,24,24,31,15,20,33,26,28,33,14,31,23,40,24,19,16,29,18,13,11,14,6,13,9,11,9,18,12,13,11,13,10,18,12,14,9,15,7,8,11,19,7,12,8,5,12,7,6,3,3,6,8,5,6,6,7,7,7,7,4,10,3,2,3,3,5,2,2,2,0,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,
10310,宜蘭縣宜蘭市,新東里,1390,3896,1813,2083,14,15,17,15,17,12,10,16,14,10,18,23,19,22,25,16,25,25,22,22,21,20,25,19,28,22,41,28,31,25,40,30,36,30,46,31,37,34,38,43,38,23,24,35,39,22,25,28,30,35,30,27,26,23,33,26,25,25,23,27,18,34,17,29,27,26,28,36,28,26,29,43,29,32,21,32,21,42,26,31,25,28,24,36,25,43,35,39,41,41,38,42,32,31,25,42,28,43,28,33,35,37,29,38,17,31,30,35,20,36,35,37,19,23,23,28,13,28,24,15,16,28,10,21,14,28,9,21,10,28,9,12,8,13,7,16,7,10,6,9,7,10,10,11,8,13,15,17,6,13,2,17,6,8,6,6,6,5,6,3,4,3,4,6,4,4,1,8,4,6,4,5,8,2,3,4,0,1,2,2,0,3,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,
10310,宜蘭縣宜蘭市,新民里,813,1861,958,903,4,5,6,4,2,5,5,9,3,6,5,4,6,6,5,9,8,4,4,5,9,6,5,4,3,7,11,8,15,7,9,11,9,7,10,5,10,9,8,9,14,11,9,10,7,9,10,4,7,10,12,9,12,9,15,7,12,8,18,12,17,11,19,8,18,17,15,18,11,5,15,13,10,8,24,11,13,14,8,14,10,16,12,13,8,8,12,7,15,9,24,13,7,10,16,10,11,17,17,20,18,11,6,13,12,17,16,20,16,13,18,11,17,15,18,9,16,18,23,16,13,20,20,13,11,13,16,14,9,16,13,15,19,11,11,13,7,11,11,5,8,12,13,10,10,10,10,10,9,20,8,8,14,11,14,8,6,9,6,6,3,8,7,6,4,9,2,6,4,2,1,5,6,3,0,7,3,2,0,5,2,2,0,3,1,1,0,1,0,1,0,0,1,3,0,0,1,0,0,0,0,0,
10310,宜蘭縣宜蘭市,新生里,1005,2988,1523,1465,9,18,13,17,16,16,17,7,12,11,10,13,12,8,9,14,10,11,11,11,8,8,12,11,17,11,13,14,21,14,18,9,15,13,21,26,18,24,21,29,27,25,29,19,31,22,22,30,29,21,29,25,21,21,24,23,23,27,24,19,27,34,40,34,29,31,31,26,28,22,25,24,25,27,28,20,34,13,15,19,17,22,26,17,25,18,19,13,23,15,20,22,24,15,24,21,20,17,17,28,28,17,19,15,16,26,22,21,28,22,21,34,20,20,24,24,27,25,14,28,23,21,16,19,24,14,23,25,13,20,13,11,11,14,10,11,12,7,7,7,9,11,6,7,10,13,5,6,9,6,13,5,4,7,8,11,10,5,8,10,2,6,5,5,2,3,4,8,2,2,5,4,2,2,2,1,3,4,0,3,0,3,1,2,0,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,
10310,宜蘭縣宜蘭市,東村里,847,2582,1286,1296,10,5,12,9,14,11,13,10,9,10,21,10,9,11,13,11,13,15,18,17,22,20,18,10,19,18,21,18,25,26,16,12,28,22,21,19,24,24,25,22,24,28,22,23,19,18,19,26,20,19,17,22,17,20,26,16,21,14,19,25,21,24,26,23,19,17,23,21,21,18,26,23,19,19,23,23,19,12,17,21,12,17,14,26,26,13,18,20,15,22,18,31,30,22,20,19,13,29,25,20,10,17,18,28,24,30,17,18,22,21,18,18,18,16,14,22,21,13,15,14,10,14,12,8,11,14,10,12,10,12,7,8,11,6,7,6,4,8,7,8,2,3,6,5,5,3,10,8,6,6,3,1,5,11,2,2,0,5,2,6,3,2,2,2,2,3,1,1,2,2,2,1,2,1,1,3,0,1,1,2,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
