year,age_range,male,female,total
2061,65-69,5026,5229,10255
2061,70-74,4738,5311,10049
2061,75-79,4829,6161,10990
2061,80-84,4543,6589,11132
2061,85-89,2836,4524,7360
2061,90-94,1368,2563,3931
2061,95-99,505,1163,1668
2061,100+,0,0,0
2062,0-4,1112,1037,2149
2062,5-9,1312,1227,2539
2062,10-14,1546,1445,2991
2062,15-19,1723,1610,3333
2062,20-24,1861,1739,3600
2062,25-29,2110,1972,4082
2062,30-34,2450,2286,4736
2062,35-39,2823,2640,5463
2062,40-44,3359,3251,6610
2062,45-49,4059,3842,7901
2062,50-54,3804,3737,7541
2062,55-59,4103,4011,8114
2062,60-64,4644,4754,9398
2062,65-69,5050,5286,10336
2062,70-74,4737,5217,9954
2062,75-79,4470,5772,10242
2062,80-84,4564,6537,11101
2062,85-89,2962,4756,7718
2062,90-94,1396,2632,4028
2062,95-99,501,1144,1645
2062,100+,0,0,0
2063,0-4,1077,1004,2081
2063,5-9,1268,1186,2454
2063,10-14,1501,1403,2904
2063,15-19,1695,1584,3279
2063,20-24,1827,1707,3534
2063,25-29,2047,1913,3960
2063,30-34,2381,2223,4604
2063,35-39,2738,2560,5298
2063,40-44,3229,3082,6311
2063,45-49,3975,3767,7742
2063,50-54,3785,3727,7512
2063,55-59,4034,3934,7968
2063,60-64,4540,4674,9214
2063,65-69,4904,5150,10054
2063,70-74,4712,5134,9846
2063,75-79,4274,5486,9760
2063,80-84,4493,6420,10913
2063,85-89,3072,4901,7973
2063,90-94,1413,2713,4126
2063,95-99,513,1157,1670
2063,100+,0,0,0
2064,0-4,1043,973,2016
2064,5-9,1227,1146,2373
2064,10-14,1455,1360,2815
2064,15-19,1665,1556,3221
2064,20-24,1793,1676,3469
2064,25-29,1990,1860,3850
2064,30-34,2315,2162,4477
2064,35-39,2661,2489,5150
2064,40-44,3117,2939,6056
2064,45-49,3815,3690,7505
2064,50-54,3830,3674,7504
2064,55-59,3963,3963,7926
2064,60-64,4384,4474,8858
2064,65-69,4808,5064,9872
2064,70-74,4686,5096,9782
2064,75-79,4137,5162,9299
2064,80-84,4326,6180,10506
2064,85-89,3180,5073,8253
2064,90-94,1445,2820,4265
2064,95-99,525,1178,1703
2064,100+,0,0,0
2065,0-4,1013,945,1958
2065,5-9,1187,1108,2295
2065,10-14,1407,1315,2722
2065,15-19,1629,1522,3151
2065,20-24,1769,1654,3423
2065,25-29,1941,1814,3755
2065,30-34,2246,2098,4344
2065,35-39,2587,2421,5008
2065,40-44,2998,2826,5824
2065,45-49,3628,3518,7146
2065,50-54,4078,3896,7974
2065,55-59,3712,3729,7441
2065,60-64,4150,4213,8363
2065,65-69,4774,5062,9836
2065,70-74,4644,5013,9657
2065,75-79,4115,5032,9147
2065,80-84,4153,5916,10069
2065,85-89,3233,5212,8445
2065,90-94,1486,2900,4386
2065,95-99,548,1218,1766
2065,100+,0,0,0
