year,age_range,male,female,total
2025,75-79,5225,7430,12655
2025,80-84,2716,4155,6871
2025,85-89,1322,2466,3788
2025,90-94,729,1019,1748
2025,95-99,337,335,672
2025,100+,0,0,0
2026,0-4,6149,5722,11871
2026,5-9,5234,4928,10162
2026,10-14,5370,5050,10420
2026,15-19,4549,4444,8993
2026,20-24,5751,5554,11305
2026,25-29,8620,8214,16834
2026,30-34,10287,9795,20082
2026,35-39,9908,9541,19449
2026,40-44,10235,10496,20731
2026,45-49,10861,11652,22513
2026,50-54,10780,12058,22838
2026,55-59,11706,13385,25091
2026,60-64,11904,14142,26046
2026,65-69,10587,13370,23957
2026,70-74,9570,12245,21815
2026,75-79,6026,8392,14418
2026,80-84,2761,4281,7042
2026,85-89,1422,2622,4044
2026,90-94,686,1091,1777
2026,95-99,330,351,681
2026,100+,0,0,0
2027,0-4,6106,5683,11789
2027,5-9,5421,5144,10565
2027,10-14,5307,4871,10178
2027,15-19,4741,4695,9436
2027,20-24,5294,5109,10403
2027,25-29,8041,7693,15734
2027,30-34,10166,9689,19855
2027,35-39,10155,9685,19840
2027,40-44,9806,10015,19821
2027,45-49,10922,11517,22439
2027,50-54,10567,11933,22500
2027,55-59,11555,13112,24667
2027,60-64,11765,13942,25707
2027,65-69,10810,13552,24362
2027,70-74,9510,12364,21874
2027,75-79,6659,9185,15844
2027,80-84,2940,4638,7578
2027,85-89,1523,2769,4292
2027,90-94,653,1155,1808
2027,95-99,329,370,699
2027,100+,0,0,0
2028,0-4,6041,5626,11667
2028,5-9,5686,5351,11037
2028,10-14,5199,4764,9963
2028,15-19,4975,4876,9851
2028,20-24,4895,4741,9636
2028,25-29,7527,7242,14769
2028,30-34,9830,9381,19211
2028,35-39,10301,9749,20050
2028,40-44,9599,9744,19343
2028,45-49,10807,11321,22128
2028,50-54,10465,11828,22293
2028,55-59,11315,12811,24126
2028,60-64,11628,13614,25242
2028,65-69,10980,13844,24824
2028,70-74,9563,12429,21992
2028,75-79,7161,9904,17065
2028,80-84,3164,5018,8182
2028,85-89,1631,2977,4608
2028,90-94,653,1228,1881
2028,95-99,314,373,687
2028,100+,0,0,0
2029,0-4,5952,5546,11498
2029,5-9,6072,5646,11718
2029,10-14,4936,4660,9596
2029,15-19,5200,4933,10133
2029,20-24,4609,4587,9196
2029,25-29,7055,6710,13765
2029,30-34,9427,8950,18377
2029,35-39,10323,9827,20150
2029,40-44,9498,9494,18992
2029,45-49,10687,11142,21829
2029,50-54,10443,11799,22242
2029,55-59,10928,12342,23270
2029,60-64,11524,13586,25110
2029,65-69,11084,13770,24854
2029,70-74,9624,12613,22237
2029,75-79,7550,10429,17979
2029,80-84,3514,5578,9092
2029,85-89,1747,3106,4853
2029,90-94,670,1332,2002
2029,95-99,281,379,660
2029,100+,0,0,0
2030,0-4,5842,5447,11289
2030,5-9,6135,5706,11841
2030,10-14,5106,4779,9885
2030,15-19,5309,5043,10352
2030,20-24,4509,4449,8958
2030,25-29,6299,6022,12321
2030,30-34,9100,8717,17817
2030,35-39,10252,9794,20046
2030,40-44,9612,9371,18983
2030,45-49,10415,10893,21308
2030,50-54,10685,11724,22409
2030,55-59,10462,11972,22434
2030,60-64,11286,13329,24615
2030,65-69,11151,13858,25009
2030,70-74,9651,12675,22326
2030,75-79,7921,10918,18839
2030,80-84,4001,6315,10316
2030,85-89,1765,3076,4841
2030,90-94,681,1461,2142
2030,95-99,254,399,653
2030,100+,0,0,0
2031,0-4,5703,5319,11022
2031,5-9,6149,5722,11871
2031,10-14,5234,4928,10162
2031,15-19,5370,5050,10420
2031,20-24,4549,4444,8993
2031,25-29,5734,5554,11288
2031,30-34,8588,8195,16783
2031,35-39,10219,9770,19989
2031,40-44,9794,9502,19296
2031,45-49,10044,10431,20475
2031,50-54,10574,11544,22118
2031,55-59,10402,11898,22300
2031,60-64,11167,13130,24297
2031,65-69,11138,13728,24866
2031,70-74,9547,12698,22245
2031,75-79,8078,11163,19241
2031,80-84,4612,7128,11740
2031,85-89,1795,3171,4966
2031,90-94,734,1555,2289
2031,95-99,240,431,671
2031,100+,0,0,0
2032,0-4,5543,5173,10716
2032,5-9,6106,5683,11789
2032,10-14,5421,5144,10565
2032,15-19,5307,4871,10178
2032,20-24,4741,4695,9436
2032,25-29,5280,5109,10389
2032,30-34,8010,7676,15686
2032,35-39,10098,9664,19762
2032,40-44,10038,9645,19683
2032,45-49,9622,9953,19575
2032,50-54,10634,11409,22043
2032,55-59,10197,11775,21972
2032,60-64,11022,12862,23884
2032,65-69,11007,13532,24539
2032,70-74,9747,12873,22620
2032,75-79,8023,11269,19292
2032,80-84,5091,7799,12890
2032,85-89,1918,3447,5365
2032,90-94,789,1640,2429
2032,95-99,230,457,687
2032,100+,0,0,0
2033,0-4,5371,5014,10385
2033,5-9,6041,5626,11667
2033,10-14,5686,5351,11037
2033,15-19,5199,4764,9963
2033,20-24,4974,4876,9850
2033,25-29,4884,4741,9625
2033,30-34,7497,7228,14725
2033,35-39,9764,9355,19119
2033,40-44,10181,9709,19890
2033,45-49,9419,9684,19103
2033,50-54,10522,11214,21736
2033,55-59,10100,11672,21772
2033,60-64,10793,12569,23362
2033,65-69,10880,13215,24095
2033,70-74,9900,13149,23049
2033,75-79,8064,11327,19391
2033,80-84,5466,8402,13868
2033,85-89,2073,3744,5817
2033,90-94,846,1761,2607
2033,95-99,234,484,718
2033,100+,0,0,0
2034,0-4,5195,4850,10045
2034,5-9,5952,5546,11498
2034,10-14,6072,5646,11718
2034,15-19,4936,4660,9596
2034,20-24,5198,4933,10131
2034,25-29,4600,4587,9187
2034,30-34,7026,6699,13725
2034,35-39,9362,8925,18287
2034,40-44,10203,9786,19989
2034,45-49,9320,9435,18755
2034,50-54,10404,11037,21441
2034,55-59,10078,11643,21721
2034,60-64,10425,12108,22533
2034,65-69,10785,13188,23973
2034,70-74,9993,13078,23071
2034,75-79,8117,11496,19613
2034,80-84,5755,8840,14595
2034,85-89,2311,4174,6485
2034,90-94,905,1834,2739
2034,95-99,239,525,764
2034,100+,0,0,0
2035,0-4,5008,4676,9684
2035,5-9,5842,5447,11289
2035,10-14,6135,5706,11841
2035,15-19,5106,4779,9885
2035,20-24,5307,5043,10350
2035,25-29,4505,4449,8954
2035,30-34,6273,6014,12287
2035,35-39,9039,8692,17731
2035,40-44,10135,9754,19889
2035,45-49,9434,9314,18748
2035,50-54,10142,10793,20935
2035,55-59,10318,11573,21891
2035,60-64,9993,11753,21746
2035,65-69,10583,12953,23536
2035,70-74,10080,13187,23267
2035,75-79,8175,11588,19763
2035,80-84,6063,9289,15352
2035,85-89,2645,4754,7399
2035,90-94,913,1835,2748
2035,95-99,247,592,839
2035,100+,0,0,0
2036,0-4,4826,4508,9334
2036,5-9,5703,5319,11022
2036,10-14,6149,5722,11871
2036,15-19,5234,4928,10162
2036,20-24,5368,5050,10418
2036,25-29,4548,4444,8992
2036,30-34,5710,5549,11259
2036,35-39,8533,8170,16703
2036,40-44,10104,9732,19836
2036,45-49,9616,9445,19061
2036,50-54,9784,10337,20121
2036,55-59,10218,11399,21617
2036,60-64,9948,11689,21637
2036,65-69,10487,12771,23258
2036,70-74,10086,13083,23169
2036,75-79,8115,11641,19756
2036,80-84,6215,9537,15752
2036,85-89,3069,5397,8466
2036,90-94,934,1918,2852
2036,95-99,272,644,916
2036,100+,0,0,0
2037,0-4,4654,4348,9002
2037,5-9,5543,5173,10716
2037,10-14,6106,5683,11789
2037,15-19,5421,5144,10565
2037,20-24,5307,4871,10178
2037,25-29,4739,4695,9434
2037,30-34,5259,5107,10366
2037,35-39,7962,7651,15613
2037,40-44,9986,9627,19613
2037,45-49,9856,9588,19444
2037,50-54,9374,9865,19239
2037,55-59,10282,11268,21550
2037,60-64,9763,11576,21339
2037,65-69,10367,12521,22888
2037,70-74,9986,12915,22901
2037,75-79,8307,11830,20137
2037,80-84,6194,9661,15855
2037,85-89,3406,5937,9343
2037,90-94,1012,2121,3133
2037,95-99,294,688,982
2037,100+,0,0,0
2038,0-4,4495,4199,8694
2038,5-9,5371,5014,10385
2038,10-14,6041,5626,11667
2038,15-19,5686,5351,11037
2038,20-24,5199,4764,9963
2038,25-29,4973,4876,9849
2038,30-34,4867,4741,9608
2038,35-39,7453,7205,14658
2038,40-44,9657,9321,18978
2038,45-49,10000,9653,19653
2038,50-54,9179,9598,18777
2038,55-59,10179,11080,21259
2038,60-64,9679,11481,21160
2038,65-69,10167,12245,22412
2038,70-74,9891,12632,22523
2038,75-79,8463,12113,20576
2038,80-84,6248,9743,15991
2038,85-89,3668,6423,10091
2038,90-94,1107,2341,3448
2038,95-99,319,751,1070
2038,100+,0,0,0
2039,0-4,4348,4064,8412
2039,5-9,5195,4850,10045
2039,10-14,5952,5546,11498
2039,15-19,6072,5646,11718
2039,20-24,4936,4660,9596
2039,25-29,5198,4933,10131
2039,30-34,4586,4587,9173
2039,35-39,6986,6679,13665
2039,40-44,9261,8893,18154
2039,45-49,10023,9730,19753
2039,50-54,9086,9355,18441
2039,55-59,10068,10908,20976
2039,60-64,9666,11457,21123
2039,65-69,9834,11806,21640
2039,70-74,9827,12624,22451
2039,75-79,8566,12070,20636
2039,80-84,6315,9921,16236
2039,85-89,3878,6783,10661
2039,90-94,1252,2640,3892
2039,95-99,343,790,1133
2039,100+,0,0,0
2040,0-4,4222,3946,8168
2040,5-9,5008,4676,9684
2040,10-14,5842,5447,11289
2040,15-19,6135,5706,11841
2040,20-24,5106,4779,9885
2040,25-29,5305,5043,10348
2040,30-34,4491,4449,8940
2040,35-39,6236,5997,12233
2040,40-44,8941,8661,17602
2040,45-49,9956,9699,19655
2040,50-54,9200,9235,18435
2040,55-59,9814,10667,20481
2040,60-64,9894,11387,21281
2040,65-69,9426,11461,20887
2040,70-74,9646,12401,22047
2040,75-79,8643,12172,20815
2040,80-84,6364,10001,16365
2040,85-89,4078,7116,11194
2040,90-94,1431,2994,4425
2040,95-99,342,786,1128
2040,100+,0,0,0
2041,0-4,4115,3845,7960
2041,5-9,4826,4508,9334
2041,10-14,5703,5319,11022
2041,15-19,6149,5722,11871
2041,20-24,5234,4928,10162
2041,25-29,5366,5050,10416
2041,30-34,4533,4444,8977
2041,35-39,5676,5535,11211
2041,40-44,8441,8141,16582
2041,45-49,9926,9676,19602
2041,50-54,9375,9366,18741
2041,55-59,9467,10215,19682
2041,60-64,9799,11215,21014
2041,65-69,9385,11401,20786
2041,70-74,9558,12222,21780
2041,75-79,8642,12069,20711
2041,80-84,6320,10046,16366
2041,85-89,4183,7301,11484
2041,90-94,1660,3394,5054
2041,95-99,349,822,1171
2041,100+,0,0,0
2042,0-4,4024,3760,7784
2042,5-9,4654,4348,9002
2042,10-14,5543,5173,10716
2042,15-19,6106,5683,11789
2042,20-24,5421,5144,10565
2042,25-29,5306,4871,10177
2042,30-34,4722,4695,9417
2042,35-39,5228,5095,10323
2042,40-44,7876,7624,15500
2042,45-49,9809,9572,19381
2042,50-54,9610,9507,19117
2042,55-59,9071,9749,18820
2042,60-64,9861,11086,20947
2042,65-69,9209,11291,20500
2042,70-74,9444,11979,21423
2042,75-79,8552,11914,20466
2042,80-84,6467,10210,16677
2042,85-89,4160,7392,11552
2042,90-94,1838,3730,5568
2042,95-99,383,917,1300
2042,100+,0,0,0
2043,0-4,3952,3693,7645
2043,5-9,4495,4199,8694
2043,10-14,5371,5014,10385
2043,15-19,6041,5626,11667
2043,20-24,5686,5351,11037
2043,25-29,5198,4764,9962
2043,30-34,4954,4876,9830
2043,35-39,4838,4731,9569
2043,40-44,7373,7178,14551
2043,45-49,9485,9267,18752
2043,50-54,9749,9572,19321
2043,55-59,8883,9486,18369
2043,60-64,9763,10900,20663
2043,65-69,9130,11198,20328
2043,70-74,9261,11714,20975
2043,75-79,8471,11655,20126
2043,80-84,6589,10456,17045
2043,85-89,4191,7454,11645
2043,90-94,1971,4025,5996
2043,95-99,425,1022,1447
2043,100+,0,0,0
2044,0-4,3898,3642,7540
2044,5-9,4348,4064,8412
2044,10-14,5195,4850,10045
2044,15-19,5952,5546,11498
2044,20-24,6072,5646,11718
2044,25-29,4935,4660,9595
2044,30-34,5178,4933,10111
2044,35-39,4558,4579,9137
2044,40-44,6911,6652,13563
2044,45-49,9095,8842,17937
2044,50-54,9772,9648,19420
2044,55-59,8794,9245,18039
2044,60-64,9658,10730,20388
2044,65-69,9116,11174,20290
2044,70-74,8960,11295,20255
2044,75-79,8419,11647,20066
2044,80-84,6670,10418,17088
2044,85-89,4237,7591,11828
2044,90-94,2079,4240,6319
2044,95-99,484,1159,1643
2044,100+,0,0,0
2045,0-4,3868,3614,7482
2045,5-9,4222,3946,8168
2045,10-14,5008,4676,9684
2045,15-19,5842,5447,11289
2045,20-24,6135,5706,11841
2045,25-29,5106,4779,9885
2045,30-34,5287,5043,10330
2045,35-39,4464,4443,8907
2045,40-44,6168,5972,12140
2045,45-49,8783,8612,17395
2045,50-54,9710,9617,19327
2045,55-59,8909,9131,18040
2045,60-64,9419,10498,19917
2045,65-69,9344,11112,20456
2045,70-74,8597,10980,19577
2045,75-79,8287,11466,19753
2045,80-84,6754,10538,17292
2045,85-89,4299,7696,11995
2045,90-94,2196,4483,6679
2045,95-99,557,1329,1886
2045,100+,0,0,0
2046,0-4,3857,3605,7462
2046,5-9,4115,3845,7960
2046,10-14,4826,4508,9334
2046,15-19,5703,5319,11022
2046,20-24,6149,5722,11871
2046,25-29,5234,4928,10162
2046,30-34,5349,5050,10399
2046,35-39,4507,4440,8947
2046,40-44,5615,5510,11125
2046,45-49,8293,8097,16390
2046,50-54,9684,9595,19279
2046,55-59,9083,9262,18345
2046,60-64,9092,10058,19150
2046,65-69,9267,10951,20218
2046,70-74,8577,10936,19513
2046,75-79,8225,11317,19542
2046,80-84,6767,10469,17236
2046,85-89,4293,7769,12062
2046,90-94,2266,4635,6901
2046,95-99,651,1526,2177
2046,100+,0,0,0
2047,0-4,3860,3607,7467
2047,5-9,4024,3760,7784
2047,10-14,4654,4348,9002
2047,15-19,5543,5173,10716
2047,20-24,6106,5683,11789
2047,25-29,5421,5144,10565
2047,30-34,5290,4871,10161
2047,35-39,4697,4691,9388
2047,40-44,5173,5071,10244
2047,45-49,7738,7583,15321
2047,50-54,9572,9494,19066
2047,55-59,9314,9404,18718
2047,60-64,8717,9601,18318
2047,65-69,9335,10833,20168
2047,70-74,8430,10841,19271
2047,75-79,8142,11106,19248
2047,80-84,6715,10358,17073
2047,85-89,4411,7933,12344
2047,90-94,2261,4725,6986
2047,95-99,724,1695,2419
2047,100+,0,0,0
2048,0-4,3874,3621,7495
2048,5-9,3952,3693,7645
2048,10-14,4495,4199,8694
2048,15-19,5371,5014,10385
2048,20-24,6041,5626,11667
2048,25-29,5686,5351,11037
2048,30-34,5184,4764,9948
2048,35-39,4929,4871,9800
2048,40-44,4788,4708,9496
2048,45-49,7245,7141,14386
2048,50-54,9256,9194,18450
2048,55-59,9452,9468,18920
2048,60-64,8541,9345,17886
2048,65-69,9249,10657,19906
2048,70-74,8373,10761,19134
2048,75-79,7999,10875,18874
2048,80-84,6671,10161,16832
2048,85-89,4513,8156,12669
2048,90-94,2288,4796,7084
2048,95-99,776,1843,2619
2048,100+,0,0,0
2049,0-4,3899,3644,7543
2049,5-9,3898,3642,7540
2049,10-14,4348,4064,8412
2049,15-19,5195,4850,10045
2049,20-24,5952,5546,11498
2049,25-29,6072,5646,11718
2049,30-34,4923,4660,9583
2049,35-39,5153,4926,10079
2049,40-44,4513,4557,9070
2049,45-49,6791,6618,13409
2049,50-54,8876,8773,17649
2049,55-59,9476,9545,19021
2049,60-64,8462,9111,17573
2049,65-69,9156,10498,19654
2049,70-74,8373,10746,19119
2049,75-79,7754,10502,18256
2049,80-84,6653,10175,16828
2049,85-89,4588,8148,12736
2049,90-94,2327,4916,7243
2049,95-99,820,1953,2773
2049,100+,0,0,0
2050,0-4,3928,3672,7600
2050,5-9,3868,3614,7482
2050,10-14,4222,3946,8168
2050,15-19,5008,4676,9684
2050,20-24,5842,5447,11289
2050,25-29,6134,5706,11840
2050,30-34,5094,4779,9873
2050,35-39,5260,5034,10294
2050,40-44,4420,4422,8842
2050,45-49,6062,5940,12002
2050,50-54,8572,8545,17117
2050,55-59,9416,9514,18930
2050,60-64,8575,9000,17575
2050,65-69,8927,10268,19195
2050,70-74,8580,10686,19266
2050,75-79,7435,10211,17646
2050,80-84,6552,10021,16573
2050,85-89,4648,8242,12890
2050,90-94,2366,4986,7352
2050,95-99,863,2056,2919
2050,100+,0,0,0
2051,0-4,3959,3701,7660
2051,5-9,3857,3605,7462
2051,10-14,4115,3845,7960
2051,15-19,4826,4508,9334
2051,20-24,5703,5319,11022
2051,25-29,6148,5722,11870
2051,30-34,5221,4928,10149
2051,35-39,5321,5041,10362
2051,40-44,4464,4418,8882
2051,45-49,5518,5480,10998
2051,50-54,8093,8033,16126
2051,55-59,9390,9493,18883
2051,60-64,8743,9128,17871
2051,65-69,8617,9836,18453
2051,70-74,8511,10532,19043
2051,75-79,7423,10172,17595
2051,80-84,6499,9880,16379
2051,85-89,4647,8176,12823
2051,90-94,2362,5033,7395
2051,95-99,892,2123,3015
2051,100+,0,0,0
2052,0-4,3988,3728,7716
2052,5-9,3860,3607,7467
2052,10-14,4024,3760,7784
2052,15-19,4654,4348,9002
2052,20-24,5543,5173,10716
2052,25-29,6105,5683,11788
2052,30-34,5407,5144,10551
2052,35-39,5262,4864,10126
2052,40-44,4653,4667,9320
2052,45-49,5083,5043,10126
2052,50-54,7552,7523,15075
2052,55-59,9281,9393,18674
2052,60-64,8964,9268,18232
2052,65-69,8261,9388,17649
2052,70-74,8574,10418,18992
2052,75-79,7296,10085,17381
2052,80-84,6428,9694,16122
2052,85-89,4607,8085,12692
2052,90-94,2424,5139,7563
2052,95-99,885,2160,3045
2052,100+,0,0,0
2053,0-4,4014,3751,7765
2053,5-9,3874,3621,7495
2053,10-14,3952,3693,7645
2053,15-19,4495,4199,8694
2053,20-24,5371,5014,10385
2053,25-29,6040,5626,11666
2053,30-34,5670,5351,11021
2053,35-39,5157,4758,9915
2053,40-44,4883,4846,9729
2053,45-49,4705,4682,9387
2053,50-54,7070,7083,14153
2053,55-59,8972,9095,18067
2053,60-64,9096,9332,18428
2053,65-69,8098,9138,17236
2053,70-74,8493,10248,18741
2053,75-79,7250,10013,17263
2053,80-84,6314,9491,15805
2053,85-89,4579,7938,12517
2053,90-94,2482,5285,7767
2053,95-99,892,2191,3083
2053,100+,0,0,0
2054,0-4,4040,3776,7816
2054,5-9,3899,3644,7543
2054,10-14,3898,3642,7540
2054,15-19,4348,4064,8412
2054,20-24,5195,4850,10045
2054,25-29,5951,5546,11497
2054,30-34,6053,5646,11699
2054,35-39,4897,4655,9552
2054,40-44,5103,4902,10005
2054,45-49,4436,4532,8968
2054,50-54,6627,6564,13191
2054,55-59,8605,8678,17283
2054,60-64,9119,9407,18526
2054,65-69,8025,8911,16936
2054,70-74,8404,10095,18499
2054,75-79,7254,9996,17250
2054,80-84,6119,9167,15286
2054,85-89,4571,7949,12520
2054,90-94,2525,5274,7799
2054,95-99,909,2247,3156
2054,100+,0,0,0
2055,0-4,4059,3793,7852
2055,5-9,3928,3672,7600
2055,10-14,3868,3614,7482
2055,15-19,4222,3946,8168
2055,20-24,5008,4676,9684
2055,25-29,5842,5447,11289
2055,30-34,6115,5706,11821
2055,35-39,5067,4776,9843
2055,40-44,5210,5010,10220
2055,45-49,4346,4397,8743
2055,50-54,5917,5894,11811
2055,55-59,8315,8454,16769
2055,60-64,9069,9380,18449
2055,65-69,8141,8807,16948
2055,70-74,8206,9883,18089
2055,75-79,7445,9955,17400
2055,80-84,5882,8941,14823
2055,85-89,4520,7868,12388
2055,90-94,2572,5372,7944
2055,95-99,936,2308,3244
2055,100+,0,0,0
2056,0-4,4069,3802,7871
2056,5-9,3959,3701,7660
2056,10-14,3857,3605,7462
2056,15-19,4115,3845,7960
2056,20-24,4826,4508,9334
2056,25-29,5703,5319,11022
2056,30-34,6131,5722,11853
2056,35-39,5195,4926,10121
2056,40-44,5270,5017,10287
2056,45-49,4391,4393,8784
2056,50-54,5388,5440,10828
2056,55-59,7854,7950,15804
2056,60-64,9049,9361,18410
2056,65-69,8309,8937,17246
2056,70-74,7931,9476,17407
2056,75-79,7405,9826,17231
2056,80-84,5896,8933,14829
2056,85-89,4496,7777,12273
2056,90-94,2575,5350,7925
2056,95-99,942,2354,3296
2056,100+,0,0,0
2057,0-4,4070,3804,7874
2057,5-9,3988,3728,7716
2057,10-14,3860,3607,7467
2057,15-19,4024,3760,7784
2057,20-24,4654,4348,9002
2057,25-29,5543,5173,10716
2057,30-34,6090,5683,11773
2057,35-39,5381,5140,10521
2057,40-44,5213,4842,10055
2057,45-49,4577,4642,9219
2057,50-54,4964,5005,9969
2057,55-59,7332,7446,14778
2057,60-64,8949,9264,18213
2057,65-69,8525,9078,17603
2057,70-74,7612,9051,16663
2057,75-79,7471,9733,17204
2057,80-84,5816,8876,14692
2057,85-89,4457,7651,12108
2057,90-94,2562,5320,7882
2057,95-99,972,2427,3399
2057,100+,0,0,0
2058,0-4,4060,3796,7856
2058,5-9,4014,3751,7765
2058,10-14,3874,3621,7495
2058,15-19,3952,3693,7645
2058,20-24,4495,4199,8694
2058,25-29,5371,5014,10385
2058,30-34,6027,5626,11653
2058,35-39,5644,5346,10990
2058,40-44,5108,4737,9845
2058,45-49,4803,4821,9624
2058,50-54,4595,4647,9242
2058,55-59,6866,7013,13879
2058,60-64,8656,8971,17627
2058,65-69,8656,9144,17800
2058,70-74,7473,8817,16290
2058,75-79,7412,9587,16999
2058,80-84,5799,8831,14630
2058,85-89,4392,7512,11904
2058,90-94,2559,5257,7816
2058,95-99,1000,2522,3522
2058,100+,0,0,0
2059,0-4,4037,3775,7812
2059,5-9,4040,3776,7816
2059,10-14,3899,3644,7543
2059,15-19,3898,3642,7540
2059,20-24,4348,4064,8412
2059,25-29,5195,4850,10045
2059,30-34,5940,5546,11486
2059,35-39,6025,5637,11662
2059,40-44,4851,4636,9487
2059,45-49,5020,4877,9897
2059,50-54,4333,4500,8833
2059,55-59,6437,6498,12935
2059,60-64,8305,8564,16869
2059,65-69,8685,9221,17906
2059,70-74,7417,8607,16024
2059,75-79,7345,9454,16799
2059,80-84,5817,8832,14649
2059,85-89,4273,7279,11552
2059,90-94,2567,5291,7858
2059,95-99,1024,2530,3554
2059,100+,0,0,0
2060,0-4,4001,3742,7743
2060,5-9,4059,3793,7852
2060,10-14,3928,3672,7600
2060,15-19,3868,3614,7482
2060,20-24,4222,3946,8168
2060,25-29,5008,4676,9684
2060,30-34,5832,5447,11279
2060,35-39,6087,5696,11783
2060,40-44,5020,4755,9775
2060,45-49,5124,4985,10109
2060,50-54,4245,4367,8612
2060,55-59,5746,5834,11580
2060,60-64,8026,8343,16369
2060,65-69,8638,9195,17833
2060,70-74,7528,8508,16036
2060,75-79,7170,9255,16425
2060,80-84,5965,8791,14756
2060,85-89,4103,7105,11208
2060,90-94,2539,5241,7780
2060,95-99,1043,2577,3620
2060,100+,0,0,0
2061,0-4,3953,3697,7650
2061,5-9,4069,3802,7871
2061,10-14,3959,3701,7660
2061,15-19,3857,3605,7462
2061,20-24,4115,3845,7960
2061,25-29,4826,4508,9334
2061,30-34,5693,5319,11012
2061,35-39,6103,5712,11815
