year,age_range,male,female,total
2034,55-59,960,906,1866
2034,60-64,986,748,1734
2034,65-69,1095,755,1850
2034,70-74,983,666,1649
2034,75-79,707,636,1343
2034,80-84,383,462,845
2034,85-89,198,283,481
2034,90-94,101,188,289
2034,95-99,43,85,128
2034,100+,0,0,0
2035,0-4,292,272,564
2035,5-9,347,323,670
2035,10-14,388,358,746
2035,15-19,345,321,666
2035,20-24,321,310,631
2035,25-29,386,291,677
2035,30-34,508,453,961
2035,35-39,668,630,1298
2035,40-44,699,674,1373
2035,45-49,760,700,1460
2035,50-54,882,813,1695
2035,55-59,971,912,1883
2035,60-64,923,738,1661
2035,65-69,1099,745,1844
2035,70-74,990,701,1691
2035,75-79,744,612,1356
2035,80-84,434,508,942
2035,85-89,201,281,482
2035,90-94,103,181,284
2035,95-99,43,86,129
2035,100+,0,0,0
2036,0-4,279,260,539
2036,5-9,336,313,649
2036,10-14,384,354,738
2036,15-19,359,328,687
2036,20-24,338,304,642
2036,25-29,359,308,667
2036,30-34,459,380,839
2036,35-39,650,646,1296
2036,40-44,701,652,1353
2036,45-49,755,691,1446
2036,50-54,846,776,1622
2036,55-59,968,923,1891
2036,60-64,866,765,1631
2036,65-69,1080,730,1810
2036,70-74,1011,712,1723
2036,75-79,764,573,1337
2036,80-84,463,543,1006
2036,85-89,224,312,536
2036,90-94,102,175,277
2036,95-99,42,86,128
2036,100+,0,0,0
2037,0-4,266,248,514
2037,5-9,325,303,628
2037,10-14,377,348,725
2037,15-19,364,332,696
2037,20-24,347,320,667
2037,25-29,335,301,636
2037,30-34,458,357,815
2037,35-39,615,593,1208
2037,40-44,682,657,1339
2037,45-49,750,676,1426
2037,50-54,808,745,1553
2037,55-59,927,914,1841
2037,60-64,887,805,1692
2037,65-69,1047,726,1773
2037,70-74,1018,701,1719
2037,75-79,790,601,1391
2037,80-84,474,539,1013
2037,85-89,246,326,572
2037,90-94,99,175,274
2037,95-99,41,86,127
2037,100+,0,0,0
2038,0-4,253,236,489
2038,5-9,314,294,608
2038,10-14,369,341,710
2038,15-19,378,337,715
2038,20-24,342,331,673
2038,25-29,333,294,627
2038,30-34,434,333,767
2038,35-39,589,539,1128
2038,40-44,679,663,1342
2038,45-49,709,660,1369
2038,50-54,776,721,1497
2038,55-59,938,892,1830
2038,60-64,879,828,1707
2038,65-69,982,739,1721
2038,70-74,991,698,1689
2038,75-79,852,629,1481
2038,80-84,503,537,1040
2038,85-89,258,344,602
2038,90-94,102,171,273
2038,95-99,40,83,123
2038,100+,0,0,0
2039,0-4,241,225,466
2039,5-9,304,284,588
2039,10-14,359,333,692
2039,15-19,391,361,752
2039,20-24,335,303,638
2039,25-29,321,303,624
2039,30-34,420,324,744
2039,35-39,557,484,1041
2039,40-44,653,659,1312
2039,45-49,712,661,1373
2039,50-54,744,710,1454
2039,55-59,903,832,1735
2039,60-64,920,883,1803
2039,65-69,928,723,1651
2039,70-74,998,724,1722
2039,75-79,842,616,1458
2039,80-84,550,549,1099
2039,85-89,258,352,610
2039,90-94,108,177,285
2039,95-99,37,80,117
2039,100+,0,0,0
2040,0-4,230,216,446
2040,5-9,292,272,564
2040,10-14,347,323,670
2040,15-19,388,358,746
2040,20-24,345,321,666
2040,25-29,321,310,631
2040,30-34,386,291,677
2040,35-39,508,453,961
2040,40-44,668,630,1298
2040,45-49,688,674,1362
2040,50-54,735,700,1435
2040,55-59,857,811,1668
2040,60-64,930,891,1821
2040,65-69,869,713,1582
2040,70-74,1001,715,1716
2040,75-79,849,648,1497
2040,80-84,580,527,1107
2040,85-89,291,388,679
2040,90-94,110,174,284
2040,95-99,39,78,117
2040,100+,0,0,0
2041,0-4,220,207,427
2041,5-9,279,260,539
2041,10-14,336,313,649
2041,15-19,384,354,738
2041,20-24,359,328,687
2041,25-29,338,304,642
2041,30-34,359,308,667
2041,35-39,459,380,839
2041,40-44,650,646,1296
2041,45-49,689,652,1341
2041,50-54,730,691,1421
2041,55-59,821,775,1596
2041,60-64,927,903,1830
2041,65-69,815,740,1555
2041,70-74,983,700,1683
2041,75-79,866,658,1524
2041,80-84,596,496,1092
2041,85-89,313,417,730
2041,90-94,122,195,317
2041,95-99,37,76,113
2041,100+,0,0,0
2042,0-4,213,200,413
2042,5-9,266,248,514
2042,10-14,325,303,628
2042,15-19,377,348,725
2042,20-24,364,332,696
2042,25-29,347,320,667
2042,30-34,335,301,636
2042,35-39,458,357,815
2042,40-44,615,593,1208
2042,45-49,671,657,1328
2042,50-54,725,676,1401
2042,55-59,783,744,1527
2042,60-64,889,895,1784
2042,65-69,836,780,1616
2042,70-74,954,695,1649
2042,75-79,870,647,1517
2042,80-84,614,520,1134
2042,85-89,320,413,733
2042,90-94,134,205,339
2042,95-99,37,76,113
2042,100+,0,0,0
2043,0-4,208,195,403
2043,5-9,253,236,489
2043,10-14,314,294,608
2043,15-19,369,341,710
2043,20-24,378,337,715
2043,25-29,342,331,673
2043,30-34,333,294,627
2043,35-39,434,333,767
2043,40-44,589,539,1128
2043,45-49,668,663,1331
2043,50-54,685,660,1345
2043,55-59,751,721,1472
2043,60-64,901,873,1774
2043,65-69,829,803,1632
2043,70-74,895,709,1604
2043,75-79,850,644,1494
2043,80-84,662,543,1205
2043,85-89,336,410,746
2043,90-94,141,216,357
2043,95-99,38,74,112
2043,100+,0,0,0
2044,0-4,204,191,395
2044,5-9,241,225,466
2044,10-14,304,284,588
2044,15-19,359,333,692
2044,20-24,391,361,752
2044,25-29,335,303,638
2044,30-34,321,303,624
2044,35-39,420,324,744
2044,40-44,557,484,1041
2044,45-49,644,659,1303
2044,50-54,687,661,1348
2044,55-59,719,710,1429
2044,60-64,868,815,1683
2044,65-69,867,858,1725
2044,70-74,843,693,1536
2044,75-79,855,667,1522
2044,80-84,654,532,1186
2044,85-89,369,417,786
2044,90-94,138,221,359
2044,95-99,40,76,116
2044,100+,0,0,0
2045,0-4,202,188,390
2045,5-9,230,216,446
2045,10-14,292,272,564
2045,15-19,347,323,670
2045,20-24,388,358,746
2045,25-29,345,321,666
2045,30-34,321,310,631
2045,35-39,386,291,677
2045,40-44,508,453,961
2045,45-49,660,630,1290
2045,50-54,663,674,1337
2045,55-59,710,700,1410
2045,60-64,826,797,1623
2045,65-69,878,866,1744
2045,70-74,791,684,1475
2045,75-79,862,662,1524
2045,80-84,662,561,1223
2045,85-89,393,403,796
2045,90-94,157,246,403
2045,95-99,42,75,117
2045,100+,0,0,0
2046,0-4,202,188,390
2046,5-9,220,207,427
2046,10-14,279,260,539
2046,15-19,336,313,649
2046,20-24,384,354,738
2046,25-29,359,328,687
2046,30-34,338,304,642
2046,35-39,359,308,667
2046,40-44,459,380,839
2046,45-49,643,646,1289
2046,50-54,664,652,1316
2046,55-59,705,691,1396
2046,60-64,791,765,1556
2046,65-69,875,878,1753
2046,70-74,744,711,1455
2046,75-79,848,648,1496
2046,80-84,680,571,1251
2046,85-89,404,383,787
2046,90-94,170,268,438
2046,95-99,47,87,134
2046,100+,0,0,0
2047,0-4,203,189,392
2047,5-9,213,200,413
2047,10-14,266,248,514
2047,15-19,325,303,628
2047,20-24,377,348,725
2047,25-29,364,332,696
2047,30-34,347,320,667
2047,35-39,335,301,636
2047,40-44,458,357,815
2047,45-49,608,593,1201
2047,50-54,647,657,1304
2047,55-59,700,676,1376
2047,60-64,754,738,1492
2047,65-69,840,870,1710
2047,70-74,765,751,1516
2047,75-79,822,645,1467
2047,80-84,683,562,1245
2047,85-89,418,404,822
2047,90-94,174,265,439
2047,95-99,52,93,145
2047,100+,0,0,0
2048,0-4,205,190,395
2048,5-9,208,195,403
2048,10-14,253,236,489
2048,15-19,314,294,608
2048,20-24,369,341,710
2048,25-29,378,337,715
2048,30-34,342,331,673
2048,35-39,333,294,627
2048,40-44,434,333,767
2048,45-49,581,539,1120
2048,50-54,645,663,1308
2048,55-59,660,660,1320
2048,60-64,725,719,1444
2048,65-69,850,848,1698
2048,70-74,759,777,1536
2048,75-79,771,657,1428
2048,80-84,670,562,1232
2048,85-89,453,425,878
2048,90-94,185,262,447
2048,95-99,55,99,154
2048,100+,0,0,0
2049,0-4,206,191,397
2049,5-9,204,191,395
2049,10-14,241,225,466
2049,15-19,304,284,588
2049,20-24,359,333,692
2049,25-29,391,361,752
2049,30-34,335,303,638
2049,35-39,321,303,624
2049,40-44,420,324,744
2049,45-49,550,484,1034
2049,50-54,621,659,1280
2049,55-59,662,661,1323
2049,60-64,694,708,1402
2049,65-69,821,792,1613
2049,70-74,795,829,1624
2049,75-79,727,645,1372
2049,80-84,674,583,1257
2049,85-89,448,417,865
2049,90-94,202,267,469
2049,95-99,54,104,158
2049,100+,0,0,0
2050,0-4,207,192,399
2050,5-9,202,188,390
2050,10-14,230,216,446
2050,15-19,292,272,564
2050,20-24,347,323,670
2050,25-29,388,358,746
2050,30-34,345,321,666
2050,35-39,321,310,631
2050,40-44,386,291,677
2050,45-49,505,453,958
2050,50-54,635,630,1265
2050,55-59,638,674,1312
2050,60-64,685,697,1382
2050,65-69,782,776,1558
2050,70-74,806,834,1640
2050,75-79,684,637,1321
2050,80-84,680,579,1259
2050,85-89,455,439,894
2050,90-94,217,260,477
2050,95-99,62,114,176
2050,100+,0,0,0
2051,0-4,206,191,397
2051,5-9,202,188,390
2051,10-14,220,207,427
2051,15-19,279,260,539
2051,20-24,336,313,649
2051,25-29,384,354,738
2051,30-34,359,328,687
2051,35-39,338,304,642
2051,40-44,359,308,667
2051,45-49,459,380,839
2051,50-54,619,646,1265
2051,55-59,639,652,1291
2051,60-64,680,688,1368
2051,65-69,750,744,1494
2051,70-74,803,845,1648
2051,75-79,643,663,1306
2051,80-84,671,568,1239
2051,85-89,466,445,911
2051,90-94,223,250,473
2051,95-99,67,125,192
2051,100+,0,0,0
2052,0-4,203,189,392
2052,5-9,203,189,392
2052,10-14,213,200,413
2052,15-19,266,248,514
2052,20-24,325,303,628
2052,25-29,377,348,725
2052,30-34,364,332,696
2052,35-39,347,320,667
2052,40-44,335,301,636
2052,45-49,458,357,815
2052,50-54,588,593,1181
2052,55-59,622,657,1279
2052,60-64,675,674,1349
2052,65-69,716,717,1433
2052,70-74,770,838,1608
2052,75-79,664,700,1364
2052,80-84,648,564,1212
2052,85-89,468,440,908
2052,90-94,229,263,492
2052,95-99,68,122,190
2052,100+,0,0,0
2053,0-4,200,187,387
2053,5-9,205,190,395
2053,10-14,208,195,403
2053,15-19,253,236,489
2053,20-24,314,294,608
2053,25-29,369,341,710
2053,30-34,378,337,715
2053,35-39,342,331,673
2053,40-44,333,294,627
2053,45-49,434,333,767
2053,50-54,566,539,1105
2053,55-59,620,663,1283
2053,60-64,635,659,1294
2053,65-69,689,697,1386
2053,70-74,780,817,1597
2053,75-79,659,722,1381
2053,80-84,607,575,1182
2053,85-89,461,442,903
2053,90-94,251,275,526
2053,95-99,73,121,194
2053,100+,0,0,0
2054,0-4,198,186,384
2054,5-9,206,191,397
2054,10-14,204,191,395
2054,15-19,241,225,466
2054,20-24,304,284,588
2054,25-29,359,333,692
2054,30-34,391,361,752
2054,35-39,335,303,638
2054,40-44,321,303,624
2054,45-49,420,324,744
2054,50-54,540,484,1024
2054,55-59,596,659,1255
2054,60-64,637,661,1298
2054,65-69,659,687,1346
2054,70-74,754,762,1516
2054,75-79,689,771,1460
2054,80-84,570,563,1133
2054,85-89,464,457,921
2054,90-94,245,268,513
2054,95-99,79,124,203
2054,100+,0,0,0
2055,0-4,197,185,382
2055,5-9,207,192,399
2055,10-14,202,188,390
2055,15-19,230,216,446
2055,20-24,292,272,564
2055,25-29,347,323,670
2055,30-34,388,358,746
2055,35-39,345,321,666
2055,40-44,321,310,631
2055,45-49,386,291,677
2055,50-54,500,453,953
2055,55-59,610,630,1240
2055,60-64,613,674,1287
2055,65-69,652,679,1331
2055,70-74,719,746,1465
2055,75-79,699,776,1475
2055,80-84,539,558,1097
2055,85-89,469,456,925
2055,90-94,252,285,537
2055,95-99,86,121,207
2055,100+,0,0,0
2056,0-4,197,185,382
2056,5-9,206,191,397
2056,10-14,202,188,390
2056,15-19,220,207,427
2056,20-24,279,260,539
2056,25-29,336,313,649
2056,30-34,384,354,738
2056,35-39,359,328,687
2056,40-44,338,304,642
2056,45-49,359,308,667
2056,50-54,458,380,838
2056,55-59,594,646,1240
2056,60-64,614,652,1266
2056,65-69,648,672,1320
2056,70-74,689,715,1404
2056,75-79,696,787,1483
2056,80-84,510,583,1093
2056,85-89,463,447,910
2056,90-94,259,291,550
2056,95-99,89,118,207
2056,100+,0,0,0
2057,0-4,198,185,383
2057,5-9,203,189,392
2057,10-14,203,189,392
2057,15-19,213,200,413
2057,20-24,266,248,514
2057,25-29,325,303,628
2057,30-34,377,348,725
2057,35-39,364,332,696
2057,40-44,347,320,667
2057,45-49,335,301,636
2057,50-54,454,357,811
2057,55-59,567,593,1160
2057,60-64,597,657,1254
2057,65-69,643,660,1303
2057,70-74,656,690,1346
2057,75-79,670,781,1451
2057,80-84,528,615,1143
2057,85-89,447,445,892
2057,90-94,261,288,549
2057,95-99,91,126,217
2057,100+,0,0,0
2058,0-4,199,185,384
2058,5-9,200,187,387
2058,10-14,205,190,395
2058,15-19,208,195,403
2058,20-24,253,236,489
2058,25-29,314,294,608
2058,30-34,369,341,710
2058,35-39,378,337,715
2058,40-44,342,331,673
2058,45-49,333,294,627
2058,50-54,429,333,762
2058,55-59,547,539,1086
2058,60-64,595,663,1258
2058,65-69,606,646,1252
2058,70-74,632,672,1304
2058,75-79,679,762,1441
2058,80-84,527,638,1165
2058,85-89,420,456,876
2058,90-94,257,292,549
2058,95-99,102,132,234
2058,100+,0,0,0
2059,0-4,200,185,385
2059,5-9,198,186,384
2059,10-14,206,191,397
2059,15-19,204,191,395
2059,20-24,241,225,466
2059,25-29,304,284,588
2059,30-34,359,333,692
2059,35-39,391,361,752
2059,40-44,335,303,638
2059,45-49,321,303,624
2059,50-54,416,324,740
2059,55-59,521,484,1005
2059,60-64,571,659,1230
2059,65-69,609,648,1257
2059,70-74,608,662,1270
2059,75-79,658,713,1371
2059,80-84,552,683,1235
2059,85-89,396,448,844
2059,90-94,259,304,563
2059,95-99,99,129,228
2059,100+,0,0,0
2060,0-4,199,184,383
2060,5-9,197,185,382
2060,10-14,207,192,399
2060,15-19,202,188,390
2060,20-24,230,216,446
2060,25-29,292,272,564
2060,30-34,347,323,670
2060,35-39,388,358,746
2060,40-44,345,321,666
2060,45-49,321,310,631
2060,50-54,386,291,677
2060,55-59,478,453,931
2060,60-64,585,630,1215
2060,65-69,587,660,1247
2060,70-74,603,654,1257
2060,75-79,628,698,1326
2060,80-84,561,687,1248
2060,85-89,377,444,821
2060,90-94,265,305,570
2060,95-99,102,138,240
2060,100+,0,0,0
2061,0-4,196,182,378
2061,5-9,197,185,382
2061,10-14,206,191,397
2061,15-19,202,188,390
2061,20-24,220,207,427
2061,25-29,279,260,539
2061,30-34,336,313,649
2061,35-39,384,354,738
2061,40-44,359,328,687
2061,45-49,338,304,642
2061,50-54,359,308,667
2061,55-59,438,380,818
2061,60-64,569,646,1215
2061,65-69,588,639,1227
2061,70-74,599,647,1246
2061,75-79,600,670,1270
2061,80-84,558,696,1254
2061,85-89,357,463,820
2061,90-94,263,297,560
2061,95-99,106,141,247
2061,100+,0,0,0
2062,0-4,192,178,370
2062,5-9,198,185,383
2062,10-14,203,189,392
2062,15-19,203,189,392
2062,20-24,213,200,413
2062,25-29,266,248,514
2062,30-34,325,303,628
2062,35-39,377,348,725
2062,40-44,364,332,696
2062,45-49,347,320,667
2062,50-54,335,301,636
2062,55-59,438,357,795
2062,60-64,542,593,1135
2062,65-69,571,644,1215
2062,70-74,595,634,1229
2062,75-79,573,648,1221
2062,80-84,536,689,1225
2062,85-89,371,490,861
2062,90-94,251,293,544
2062,95-99,106,140,246
2062,100+,0,0,0
2063,0-4,187,173,360
2063,5-9,199,185,384
2063,10-14,200,187,387
2063,15-19,205,190,395
2063,20-24,208,195,403
2063,25-29,253,236,489
2063,30-34,314,294,608
2063,35-39,369,341,710
2063,40-44,378,337,715
2063,45-49,342,331,673
2063,50-54,333,294,627
2063,55-59,417,333,750
2063,60-64,522,539,1061
2063,65-69,568,650,1218
2063,70-74,560,621,1181
2063,75-79,553,630,1183
2063,80-84,544,674,1218
2063,85-89,368,509,877
2063,90-94,235,302,537
2063,95-99,105,141,246
2063,100+,0,0,0
2064,0-4,181,168,349
2064,5-9,200,185,385
2064,10-14,198,186,384
2064,15-19,206,191,397
2064,20-24,204,191,395
2064,25-29,241,225,466
2064,30-34,304,284,588
2064,35-39,359,333,692
2064,40-44,391,361,752
2064,45-49,335,303,638
2064,50-54,321,303,624
2064,55-59,408,324,732
2064,60-64,496,484,980
2064,65-69,545,647,1192
2064,70-74,563,623,1186
2064,75-79,533,621,1154
2064,80-84,526,630,1156
2064,85-89,387,545,932
2064,90-94,220,297,517
2064,95-99,104,146,250
2064,100+,0,0,0
2065,0-4,175,163,338
2065,5-9,199,184,383
2065,10-14,197,185,382
2065,15-19,207,192,399
2065,20-24,202,188,390
2065,25-29,230,216,446
2065,30-34,292,272,564
2065,35-39,347,323,670
2065,40-44,388,358,746
2065,45-49,345,321,666
2065,50-54,321,310,631
2065,55-59,382,291,673
2065,60-64,453,453,906
2065,65-69,559,619,1178
2065,70-74,543,635,1178
2065,75-79,529,614,1143
2065,80-84,503,617,1120
2065,85-89,394,549,943
2065,90-94,211,296,507
2065,95-99,108,148,256
2065,100+,0,0,0
