統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10310,澎湖縣馬公市,重慶里,462,1174,595,579,6,3,4,5,4,9,5,5,6,4,5,1,4,2,2,4,4,3,2,3,2,3,4,5,3,0,4,1,5,7,5,3,8,6,4,4,6,7,2,6,5,5,10,6,12,12,9,6,4,9,6,5,8,10,8,5,4,7,7,9,10,7,12,11,10,9,10,13,6,7,8,6,11,9,11,9,11,9,10,6,10,7,6,5,11,14,7,13,11,8,11,4,9,9,6,6,10,2,13,5,10,10,8,9,5,13,6,3,6,7,10,8,6,7,10,15,10,5,13,9,8,9,7,10,10,15,9,7,7,8,10,15,6,4,7,11,5,4,9,5,7,8,4,3,6,6,6,8,8,7,6,5,2,4,7,12,5,4,4,3,2,3,3,2,3,3,2,7,5,2,0,1,2,6,3,1,0,1,1,1,4,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,
10310,澎湖縣馬公市,鎖港里,955,2722,1418,1304,16,17,15,6,16,10,10,13,9,9,10,7,10,10,8,8,10,8,6,17,11,9,11,5,11,4,11,10,21,16,13,14,11,9,17,14,21,17,14,20,20,13,27,15,18,22,19,17,10,15,17,15,21,23,17,24,19,15,18,16,23,19,21,14,23,26,29,26,35,30,32,29,26,24,35,24,17,25,20,13,25,20,23,22,21,19,22,22,17,12,13,19,25,19,27,18,25,21,17,19,21,22,26,15,26,17,31,15,31,20,25,16,22,18,25,22,19,18,19,10,32,20,20,29,15,21,25,17,10,21,20,12,9,8,3,14,10,12,9,9,15,9,7,6,7,11,9,7,6,6,7,10,2,8,7,9,5,4,4,6,4,9,4,12,5,14,4,5,7,4,5,3,3,3,1,5,3,1,0,6,1,1,0,5,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,
10310,澎湖縣馬公市,鐵線里,223,607,301,306,3,6,6,1,3,4,0,5,4,4,2,5,4,1,0,1,2,3,2,2,3,1,3,1,1,0,3,3,5,1,3,2,4,3,6,3,4,4,7,6,5,6,3,4,11,10,5,3,6,6,2,2,5,7,3,4,4,6,3,1,4,7,5,2,2,7,4,4,5,5,3,4,4,5,5,6,6,5,2,1,4,6,8,7,5,11,2,7,8,3,5,6,8,7,7,5,7,9,3,3,4,5,6,4,7,3,4,2,10,4,3,4,5,2,4,1,4,3,3,8,1,2,2,2,1,4,2,0,1,3,2,1,1,1,1,1,2,1,2,5,5,1,2,4,1,1,1,2,1,3,1,1,3,0,1,2,1,3,2,2,0,1,0,2,0,5,2,0,2,2,1,3,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣馬公市,長安里,258,646,319,327,4,3,6,2,2,5,0,4,2,1,5,2,2,3,1,1,3,1,3,1,0,2,0,2,2,1,1,3,2,5,3,2,1,3,4,1,3,4,2,1,5,2,7,4,7,10,4,4,7,5,7,2,1,7,1,6,4,6,5,1,8,2,6,5,2,4,4,4,3,4,5,7,6,6,8,7,8,4,4,6,5,2,5,4,1,2,3,2,1,2,3,4,6,6,4,6,2,6,5,4,4,3,1,2,4,8,6,4,5,6,5,4,8,3,3,9,7,6,4,6,3,3,5,3,5,5,6,4,7,3,3,5,5,4,4,4,4,3,3,3,4,7,1,4,5,2,1,3,0,1,2,1,3,2,3,3,3,5,2,4,2,3,4,5,3,2,0,2,3,0,0,1,0,1,2,4,1,2,1,1,2,1,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣馬公市,陽明里,1107,2943,1453,1490,15,7,8,7,11,12,11,3,14,9,13,15,12,13,19,7,12,14,8,17,8,10,22,14,15,16,13,19,23,14,21,11,20,14,17,16,12,15,26,21,22,21,16,22,19,15,27,13,26,24,15,18,19,20,13,17,24,17,16,15,28,24,17,28,23,34,19,36,20,17,18,29,20,22,17,32,21,28,20,23,20,20,19,17,16,22,26,26,15,20,28,21,16,23,21,18,29,27,19,21,19,19,23,22,30,25,18,25,30,27,20,26,31,21,23,21,15,17,22,12,13,26,19,22,19,24,16,15,19,17,8,25,13,13,11,12,10,18,14,9,19,20,16,14,8,8,13,11,7,16,11,9,9,8,17,9,10,9,5,13,6,5,7,6,6,5,5,6,4,2,4,5,3,5,7,6,1,3,3,2,2,2,2,1,1,2,1,1,0,1,3,0,0,1,1,0,0,0,0,0,0,0,
10310,澎湖縣馬公市,風櫃里,493,1555,817,738,8,7,10,8,10,12,6,5,2,0,3,4,5,0,8,8,12,11,5,3,7,5,9,1,6,8,10,11,12,13,6,5,11,3,8,11,7,4,16,12,9,11,9,18,12,10,10,13,8,9,14,9,14,7,11,13,11,14,15,14,9,11,16,14,12,14,12,20,12,13,18,21,12,8,13,18,11,10,16,10,15,11,16,5,15,11,10,5,10,14,8,10,17,11,20,11,17,17,18,7,9,8,17,4,11,8,13,12,8,12,10,10,10,5,12,6,12,16,16,10,10,11,7,8,7,12,11,13,3,7,4,9,7,4,13,5,7,9,4,5,4,5,7,7,3,4,5,3,5,5,6,7,3,1,7,4,5,1,2,4,3,4,2,6,5,2,2,6,1,3,6,0,0,3,2,3,1,4,1,0,2,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣馬公市,󼱹裡里,460,1378,718,660,7,4,6,6,12,8,6,9,4,7,4,4,5,3,7,9,4,7,5,5,2,10,4,1,1,5,5,6,5,5,6,8,6,3,6,6,8,6,7,10,9,7,8,7,8,6,14,7,7,8,12,6,7,10,19,8,12,10,8,10,12,18,8,13,17,16,18,16,11,17,13,10,13,11,19,7,15,9,7,15,15,13,6,5,13,9,10,10,9,6,6,8,8,9,20,5,9,11,16,13,10,3,21,13,8,5,14,8,13,11,13,9,11,13,10,8,5,10,18,11,7,8,7,11,11,15,10,5,11,9,8,10,5,3,4,6,5,8,7,3,4,3,5,4,3,1,3,3,4,6,3,3,4,3,4,4,3,5,4,4,5,1,1,4,4,4,0,0,4,5,1,2,2,1,2,4,1,2,0,4,0,2,2,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,中西村,90,236,114,122,0,0,0,1,0,2,1,0,0,1,1,0,1,1,0,0,2,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,2,1,2,1,2,1,3,1,1,1,3,0,3,1,1,1,1,2,1,0,2,0,2,1,1,1,0,2,1,1,1,2,3,4,1,2,2,1,2,5,2,4,2,7,1,1,2,0,1,0,3,1,1,2,2,1,1,3,2,3,2,4,1,1,1,4,2,1,1,2,3,1,1,2,4,3,1,2,1,3,1,2,3,5,1,1,2,1,0,3,1,1,4,1,1,0,2,1,1,2,1,2,0,0,0,0,2,3,0,2,0,0,2,0,0,0,0,0,3,0,3,1,1,1,0,0,1,2,4,2,2,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,北寮村,125,362,188,174,1,4,1,0,3,1,1,3,1,1,1,0,0,0,1,0,1,2,1,1,1,1,0,3,2,0,1,3,2,2,0,3,3,1,1,2,2,4,2,5,3,3,2,2,1,1,5,5,4,3,5,1,1,0,2,3,4,1,2,4,1,2,5,1,5,2,1,4,1,4,3,4,3,3,3,3,5,5,4,2,3,3,0,3,4,4,2,4,3,1,2,2,5,5,0,1,6,1,1,5,1,4,5,2,3,2,5,1,3,1,4,4,3,3,4,1,2,1,4,0,1,1,6,1,1,2,3,2,1,4,1,1,2,3,2,0,1,3,2,1,0,1,3,0,2,1,1,0,3,2,2,0,1,0,0,2,2,1,2,1,0,3,0,0,0,0,2,1,1,1,0,1,0,1,2,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,南寮村,284,755,393,362,3,1,4,3,3,1,5,1,3,1,1,3,3,1,2,2,0,2,5,4,5,3,4,3,3,6,3,1,1,2,1,4,2,3,3,6,7,4,7,3,8,6,4,4,7,5,3,4,4,2,2,2,6,4,3,5,2,3,5,4,4,6,8,5,4,4,3,10,8,4,6,3,7,6,7,3,3,5,4,5,6,3,4,3,7,1,8,9,5,6,3,1,6,5,7,9,9,5,7,6,9,9,6,5,7,2,2,7,4,2,6,5,8,2,5,3,5,9,7,3,8,5,2,3,7,7,3,2,9,1,3,2,4,4,4,6,3,3,2,3,3,6,5,4,3,2,4,5,5,6,6,6,3,1,3,3,1,2,1,4,4,2,4,2,2,4,4,8,2,3,6,10,1,2,1,3,1,1,1,0,2,2,1,5,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,
10310,澎湖縣湖西鄉,城北村,113,290,164,126,2,1,1,1,1,1,3,0,0,0,0,0,1,0,0,0,1,1,1,2,2,1,2,1,1,1,0,1,3,1,3,1,1,3,3,3,2,0,3,4,6,2,5,0,4,4,8,2,1,1,6,3,1,0,4,0,1,4,1,1,2,1,1,2,1,0,5,0,4,2,3,2,3,0,1,1,3,3,1,2,1,4,4,2,4,5,2,3,2,2,5,1,2,0,4,1,2,1,2,0,5,0,0,4,3,5,0,4,1,1,2,3,5,1,2,0,2,2,0,1,4,1,0,2,3,3,3,2,2,1,1,2,1,1,0,0,0,2,0,2,1,1,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,2,1,2,0,1,0,1,2,1,0,0,0,0,0,1,0,1,1,0,0,1,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,太武村,27,111,50,61,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,1,0,4,0,0,0,1,0,1,0,0,0,0,1,0,3,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,1,1,3,1,2,1,0,1,2,2,0,1,2,1,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,2,1,1,0,1,0,0,0,1,2,0,1,1,0,1,0,1,2,0,2,0,2,2,1,1,0,0,1,2,2,1,0,2,1,0,0,0,3,0,0,0,1,0,2,2,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,尖山村,279,720,386,334,4,4,6,1,11,2,0,4,5,2,1,0,3,3,2,1,1,2,2,5,4,1,4,2,2,1,3,1,2,3,2,3,2,2,5,5,2,1,7,3,1,2,4,9,8,8,7,6,6,5,5,2,4,2,4,7,6,3,6,6,14,8,11,7,5,12,4,8,5,4,5,6,9,5,7,7,1,0,3,5,4,4,2,5,5,5,6,1,3,5,7,4,5,4,8,3,9,6,8,2,11,8,10,4,5,6,4,4,11,3,9,3,7,8,7,6,5,5,5,5,3,3,3,6,5,2,4,4,6,3,3,5,3,3,2,4,4,1,1,0,5,2,0,4,1,3,1,1,2,1,6,2,1,2,0,0,1,3,4,6,3,2,2,4,3,3,0,3,1,2,0,2,3,4,2,2,0,3,0,1,0,0,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,成功村,308,761,386,375,3,3,4,3,2,2,0,3,2,0,2,2,1,2,2,1,1,3,4,3,2,1,3,2,5,3,3,8,4,3,5,3,2,2,9,7,7,5,8,4,2,8,7,8,9,12,9,8,8,6,9,5,7,7,6,5,7,3,6,3,7,6,5,2,6,7,7,8,2,10,5,7,3,7,6,7,7,3,3,6,5,11,9,5,4,4,7,8,8,5,12,4,4,6,2,9,4,11,5,5,9,8,7,9,7,6,3,2,14,5,7,5,2,4,4,2,10,5,3,2,4,4,4,4,5,4,5,5,3,2,5,3,2,2,3,1,3,2,2,0,0,2,0,0,1,1,1,1,1,3,2,3,1,3,6,0,1,3,0,2,1,2,3,1,2,0,2,2,2,4,1,4,2,4,2,2,0,0,0,3,2,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,東石村,53,159,77,82,1,2,1,0,2,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,2,1,0,0,1,0,0,2,1,0,1,1,1,2,3,0,0,2,1,1,1,3,0,0,1,0,3,1,1,0,0,0,2,1,1,0,0,0,0,1,1,1,0,2,2,2,0,1,1,1,0,0,0,1,2,2,2,0,2,1,0,5,1,5,5,1,0,3,1,1,2,4,1,1,2,0,4,1,2,1,1,1,1,0,2,0,0,0,1,0,0,0,0,1,0,2,1,1,1,1,0,0,0,2,2,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,2,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,2,0,2,0,0,0,2,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,林投村,395,1209,615,594,5,7,10,8,7,11,6,10,5,7,5,7,7,5,4,4,7,3,6,3,8,8,5,1,6,2,8,9,8,10,9,6,6,6,7,15,11,2,3,7,12,7,6,6,11,4,5,8,10,4,4,4,10,10,4,8,6,10,8,9,9,12,4,10,9,13,9,10,14,16,13,13,10,11,7,13,13,14,9,10,6,8,7,12,8,2,11,8,6,2,9,5,11,8,11,6,12,7,13,6,11,10,9,5,15,3,7,11,8,6,7,8,10,10,7,6,10,5,10,5,9,8,4,11,5,7,10,11,12,9,4,10,1,4,5,2,4,3,11,1,5,3,5,4,2,2,2,0,2,5,1,1,5,0,3,5,4,2,3,4,2,3,2,2,3,7,7,6,2,6,2,4,0,2,4,2,0,3,1,4,1,1,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,沙港村,339,925,455,470,3,5,7,7,2,5,5,3,5,4,3,4,2,4,2,3,3,1,4,4,2,3,3,4,1,0,2,4,5,1,3,2,6,4,6,2,3,6,4,4,3,3,2,6,6,7,6,7,4,10,9,7,8,9,4,6,7,3,6,9,8,7,5,6,7,9,8,6,2,4,9,9,5,4,5,7,8,10,6,5,12,8,9,2,5,7,8,10,10,9,5,11,8,7,7,5,11,4,4,7,8,9,12,6,13,9,12,9,5,8,8,3,9,2,7,3,5,5,7,5,2,3,7,2,6,10,4,3,6,3,3,1,4,7,0,4,3,5,0,4,3,6,4,2,1,2,2,5,3,9,5,2,1,3,3,5,8,4,5,7,3,7,6,6,4,8,2,4,5,1,2,3,1,4,1,3,1,4,1,2,1,2,0,2,2,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,湖東村,146,405,214,191,1,1,4,1,1,0,3,1,3,0,2,3,1,1,0,0,0,0,2,0,2,0,2,1,1,2,4,4,4,4,2,5,6,1,5,5,4,4,2,3,1,2,5,3,5,1,2,1,3,2,0,1,0,1,1,3,2,0,2,0,1,2,6,3,2,2,6,2,4,5,4,3,3,4,1,2,5,4,7,7,4,3,2,4,2,5,4,2,6,2,2,5,4,4,3,2,2,5,1,3,2,2,3,1,2,4,3,3,3,0,1,3,2,6,2,3,2,4,1,3,4,3,2,2,1,3,1,0,3,1,2,3,2,0,1,3,2,3,3,1,1,1,1,1,2,2,2,0,3,0,0,2,2,3,2,0,3,1,2,0,4,2,1,2,0,2,2,0,0,2,3,1,1,2,0,0,1,0,0,0,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,湖西村,447,1242,634,608,6,9,7,3,4,7,2,7,7,3,3,1,3,5,3,4,9,2,1,6,5,7,4,5,2,2,9,2,4,3,4,8,10,7,10,6,6,6,11,8,8,9,13,11,8,9,4,10,12,10,9,8,10,9,8,8,10,5,10,7,5,13,8,8,12,9,14,9,11,15,10,12,11,10,12,5,9,14,13,13,7,11,3,14,9,17,9,6,8,9,8,5,14,14,16,4,6,10,15,10,10,2,14,12,6,8,13,13,7,14,7,11,8,5,14,7,8,7,6,3,9,4,13,11,7,7,11,1,4,6,8,6,2,4,9,3,6,6,1,5,4,4,5,1,4,2,2,7,5,3,5,6,5,1,4,5,3,6,1,9,1,2,2,2,3,10,6,0,6,6,3,2,1,2,2,0,1,1,1,2,2,2,0,2,0,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,潭邊村,100,316,171,145,2,1,2,2,1,0,0,2,1,1,1,2,1,2,2,0,0,1,3,0,4,1,3,0,2,1,2,4,1,2,4,1,3,2,1,3,2,2,5,5,3,1,2,3,0,3,3,2,3,0,4,3,1,2,3,1,2,1,1,0,1,1,3,3,3,0,2,0,1,4,2,3,2,1,2,2,5,2,1,2,3,4,3,4,1,2,4,4,2,2,3,1,3,4,5,4,4,3,5,3,0,2,5,3,3,2,4,0,3,2,0,1,6,0,1,0,2,2,2,3,2,2,0,1,1,1,2,1,1,4,3,1,0,0,2,1,1,1,0,0,1,0,2,0,0,0,0,0,1,2,1,2,0,0,0,2,2,1,0,0,3,2,0,0,1,2,0,1,1,2,2,0,0,2,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,白坑村,119,315,172,143,1,2,1,0,0,0,0,1,1,0,0,0,2,1,0,1,0,0,2,3,0,1,4,3,2,0,2,1,2,3,2,2,2,3,2,0,0,3,1,3,1,1,3,1,2,2,2,1,1,3,5,2,2,3,0,1,2,3,2,1,1,0,3,5,3,0,1,1,1,3,2,1,4,1,6,3,3,1,1,3,6,2,4,4,4,3,4,1,3,4,5,4,2,2,5,1,5,2,4,3,2,0,3,1,2,0,6,1,1,2,4,1,3,1,1,1,4,1,3,2,3,1,1,0,1,0,0,2,2,0,0,3,2,2,0,0,1,2,2,1,0,1,2,1,0,3,1,2,1,3,5,3,0,0,1,1,1,0,0,3,1,1,2,3,0,3,2,3,0,1,0,1,0,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,紅羅村,299,798,419,379,5,5,3,5,3,0,1,5,1,2,2,2,4,1,4,0,4,3,6,1,0,1,4,3,2,2,1,3,3,5,0,4,3,9,9,2,4,7,6,6,9,9,3,8,2,6,7,7,7,7,7,6,5,6,6,3,5,6,6,8,6,3,2,7,7,8,7,7,5,5,5,2,8,6,6,2,5,2,4,4,8,7,3,3,5,6,3,2,7,7,9,7,12,8,5,9,11,14,8,5,13,4,7,6,7,2,6,7,5,6,6,2,6,10,4,8,11,4,6,4,8,5,3,3,5,2,5,1,7,5,4,1,4,1,5,2,1,1,2,2,4,3,1,1,2,1,1,3,2,3,3,2,2,1,3,4,5,4,6,2,1,4,2,4,4,5,3,3,2,6,4,2,1,5,3,2,2,0,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10310,澎湖縣湖西鄉,菓葉村,304,820,444,376,2,3,3,3,4,3,4,1,1,1,5,3,2,0,0,5,3,4,1,2,1,3,2,1,2,1,3,6,5,4,6,7,7,5,7,3,7,7,8,6,6,8,5,1,4,5,1,3,1,3,8,2,5,5,7,4,7,5,4,3,6,9,7,9,6,8,9,7,8,8,9,6,10,10,4,7,6,3,11,3,5,7,3,5,8,1,6,3,7,3,9,7,12,3,8,6,9,8,14,6,9,6,4,5,9,4,7,5,10,3,9,5,5,8,8,4,8,3,5,7,4,4,2,6,4,5,8,5,6,3,6,0,1,1,4,3,4,4,1,3,3,4,3,3,1,7,4,3,3,4,8,0,4,2,3,4,1,8,1,2,3,1,4,4,1,2,1,1,2,5,1,4,2,3,0,1,0,1,2,3,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,
10310,澎湖縣湖西鄉,西溪村,258,677,389,288,4,6,3,2,3,2,2,3,3,2,2,1,2,1,3,0,0,3,2,1,2,1,8,0,5,6,2,4,2,2,2,1,0,4,1,3,3,2,3,1,6,5,3,4,9,4,9,9,15,4,12,3,9,5,7,3,5,7,4,1,10,3,9,4,6,2,6,4,13,5,10,5,10,6,3,3,7,8,6,2,6,4,1,4,6,8,6,6,3,3,3,3,8,8,6,8,7,3,4,3,10,6,6,4,6,6,9,5,6,3,6,1,3,6,5,4,2,2,8,6,5,6,2,2,8,3,3,1,4,4,4,1,1,3,1,0,1,2,2,3,3,2,2,0,1,1,0,3,4,2,2,5,0,1,1,3,3,2,4,5,0,1,1,1,2,1,2,3,3,1,1,1,0,1,2,0,2,1,1,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,許家村,114,310,166,144,3,0,2,2,2,2,1,0,2,2,0,0,0,1,0,3,1,2,2,1,1,4,2,1,2,0,0,0,3,0,2,2,1,1,0,1,2,8,2,2,2,3,4,1,6,1,2,1,0,3,3,0,1,1,1,3,4,3,1,0,5,2,6,1,3,0,6,2,1,2,4,4,3,0,1,2,3,2,5,3,2,4,4,2,4,3,3,5,3,2,2,4,6,5,2,3,2,0,4,5,2,2,3,0,1,4,3,1,2,3,2,0,0,2,1,1,3,0,0,3,2,2,3,0,1,2,3,0,0,0,1,2,2,0,0,0,1,1,0,1,1,1,0,2,1,1,0,0,2,0,5,2,1,2,2,1,0,1,1,0,0,0,0,0,0,1,0,0,1,3,0,1,0,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,隘門村,331,873,451,422,1,4,5,5,3,1,4,3,4,2,6,5,1,3,6,2,4,5,2,5,3,3,5,2,2,1,2,2,2,2,1,5,6,5,3,4,5,5,6,6,6,5,7,6,9,8,12,4,11,5,7,8,15,4,5,5,7,3,4,4,10,11,7,6,8,7,6,8,8,11,7,9,8,4,9,7,9,14,8,6,7,7,5,6,10,3,6,6,4,6,9,6,8,4,8,7,7,5,7,8,8,7,3,7,6,10,8,4,1,7,7,5,6,7,9,5,4,8,3,4,11,5,1,6,3,8,7,6,4,3,4,2,1,2,2,1,3,7,7,3,3,3,3,2,1,0,2,3,1,2,6,4,2,1,2,2,3,2,4,2,1,1,1,3,3,5,1,5,4,6,4,0,2,2,3,0,0,3,0,1,0,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,青螺村,104,268,140,128,0,0,3,0,2,2,3,0,2,1,0,0,2,0,0,2,0,0,0,0,1,0,2,3,0,0,0,1,1,1,0,1,1,1,1,1,1,1,2,1,0,0,0,1,1,2,1,2,0,0,0,1,5,2,0,1,2,3,2,1,1,1,1,1,3,1,3,2,2,2,3,1,1,2,1,2,1,2,4,0,0,3,4,2,3,2,4,1,3,1,2,1,1,2,2,4,2,5,2,1,6,4,3,0,2,5,3,3,6,2,3,3,2,0,3,2,2,3,1,1,0,1,1,1,2,1,5,3,0,1,0,0,0,0,2,0,0,0,1,2,2,2,0,1,1,1,1,0,0,3,1,1,1,4,2,2,2,0,1,3,2,1,1,1,1,4,2,0,0,1,1,1,2,2,1,0,1,0,0,1,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,鼎灣村,435,710,503,207,3,3,2,2,1,2,2,1,3,2,2,3,2,2,0,1,1,1,2,3,0,1,1,2,0,1,1,2,4,2,2,3,1,1,3,0,2,2,6,1,3,2,3,4,6,2,5,1,4,5,3,0,8,1,3,1,2,4,5,5,10,6,9,2,12,8,8,5,13,4,11,4,11,3,12,4,11,3,14,1,17,5,11,5,12,4,16,5,11,0,9,2,15,3,17,4,18,5,10,7,11,1,15,2,10,4,12,5,13,1,6,0,11,2,9,4,9,1,5,2,10,2,5,4,8,3,2,2,5,1,2,1,3,0,3,1,0,1,1,0,0,0,4,1,4,3,4,3,4,2,2,0,0,2,1,1,1,1,1,0,3,1,3,2,1,4,0,2,2,1,3,2,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
10310,澎湖縣湖西鄉,龍門村,629,2002,997,1005,12,15,11,15,14,10,6,9,5,5,7,9,7,4,7,4,3,6,12,6,8,7,7,6,11,3,12,9,8,5,6,8,10,9,16,9,13,11,8,17,8,10,13,14,12,11,9,10,15,6,11,14,24,16,10,23,14,22,14,25,15,21,32,18,13,22,15,25,18,22,17,23,22,23,21,17,18,12,14,15,17,16,11,13,15,15,21,8,12,10,18,14,11,9,13,14,14,9,17,10,18,8,12,12,17,13,10,15,15,17,14,12,15,14,11,15,21,11,10,18,12,8,20,9,13,16,15,9,9,14,9,15,4,8,4,6,11,4,5,7,10,9,6,6,5,5,7,10,8,7,3,10,6,7,8,5,7,12,7,10,7,5,4,9,4,4,4,4,3,9,2,6,4,4,1,3,2,4,1,4,1,1,2,1,0,2,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,
