統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10310,苗栗縣苗栗市,青苗里,486,1281,612,669,3,6,4,4,6,0,3,6,4,2,5,1,8,6,2,3,2,1,8,7,8,4,8,5,7,7,10,11,8,11,7,12,4,7,10,11,4,15,11,8,10,6,7,13,8,10,8,7,9,9,8,9,12,7,4,5,8,9,4,8,12,8,9,7,8,8,4,6,4,5,10,6,5,9,6,12,4,9,3,11,8,12,12,7,7,7,8,11,10,11,8,9,15,8,6,10,14,6,11,14,9,10,11,14,15,6,14,9,8,10,14,11,6,10,15,9,6,7,11,9,7,6,2,11,7,14,6,10,10,13,6,11,4,8,9,5,4,5,2,3,9,5,5,7,5,6,4,8,8,7,6,6,2,6,6,10,4,10,5,1,5,3,4,3,3,7,2,3,4,3,2,5,0,1,4,2,1,4,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苗栗市,高苗里,1255,3720,1910,1810,19,16,19,13,17,16,21,19,15,18,8,16,17,22,15,14,18,17,23,17,15,15,18,14,16,14,25,11,22,26,23,21,34,30,28,26,36,22,38,33,30,21,28,19,25,32,31,18,26,19,23,17,27,21,24,23,39,23,28,23,29,33,34,41,40,35,36,27,38,39,31,33,37,42,29,23,26,28,23,32,20,28,24,24,23,28,34,23,23,23,26,25,33,36,40,30,33,25,33,26,27,27,26,38,23,29,23,23,26,27,21,34,31,27,21,28,27,30,43,22,33,26,16,16,22,26,20,25,24,20,12,13,12,17,10,14,15,13,7,13,9,10,9,7,5,12,6,16,17,10,5,2,10,11,7,14,8,3,8,13,9,6,9,5,5,8,8,3,4,10,8,5,6,2,3,1,4,3,3,2,1,0,1,1,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,上舘里,566,2035,1085,950,7,9,7,14,19,10,7,6,9,5,8,7,7,6,7,10,5,4,6,11,13,8,8,5,6,4,3,13,11,8,12,11,11,10,11,13,18,6,13,7,20,13,29,18,18,21,9,25,19,18,15,18,17,20,16,14,13,22,14,9,19,14,13,14,20,24,16,11,21,11,18,14,17,14,20,11,15,13,13,9,8,6,15,14,12,9,16,7,13,15,18,14,17,13,10,15,15,21,18,12,22,15,20,22,22,20,21,23,29,11,20,11,16,12,21,9,13,11,18,8,16,13,8,8,12,10,8,8,17,10,17,10,9,4,12,9,5,5,9,4,7,5,7,8,9,11,6,10,6,6,8,6,5,5,4,9,4,7,4,8,2,7,5,4,5,5,4,5,3,2,7,4,2,6,3,1,2,2,1,4,1,0,2,1,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,中正里,750,2627,1373,1254,10,10,15,9,13,13,4,10,14,6,11,6,19,7,14,12,14,12,14,14,14,8,10,14,22,16,16,16,14,21,25,24,20,22,23,20,25,13,18,21,26,17,26,19,16,20,24,25,25,18,19,17,23,24,23,17,22,11,19,29,28,15,16,23,19,21,26,16,23,12,26,19,16,18,22,20,16,19,20,16,22,18,16,16,23,23,24,16,12,19,14,14,13,12,20,18,16,22,22,17,21,18,20,30,23,24,23,22,29,14,16,13,13,14,30,15,9,8,9,9,25,20,13,18,16,22,20,7,13,14,9,11,5,12,11,6,7,7,10,5,13,6,6,10,5,8,9,11,9,18,9,11,7,3,4,10,7,10,8,8,9,5,1,5,4,3,5,5,4,2,5,7,3,6,5,4,2,0,2,1,0,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,南勢里,294,876,475,401,3,4,3,4,2,5,4,4,1,2,3,1,2,1,2,2,3,3,2,3,2,1,5,3,2,2,4,3,8,3,5,4,5,6,10,6,8,5,3,3,5,5,9,3,5,9,10,5,11,7,6,6,9,10,6,12,10,4,2,6,5,9,4,6,11,4,3,2,3,4,5,2,5,2,5,8,8,3,4,3,5,7,5,2,5,3,8,3,4,8,4,7,5,7,8,9,9,4,9,6,10,8,8,9,11,7,14,3,9,8,6,12,11,3,11,6,4,8,7,2,8,2,7,4,9,5,9,1,5,1,4,2,2,2,5,3,3,5,6,3,3,6,6,3,4,1,8,2,5,6,0,4,2,4,3,4,4,4,3,3,2,6,3,5,4,3,3,2,3,2,5,4,0,4,2,2,0,0,0,4,0,1,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,客庄里,1526,4951,2474,2477,35,25,30,31,30,29,27,23,21,12,22,27,34,39,25,26,33,31,27,17,26,30,43,13,27,24,32,31,30,28,34,32,25,26,35,39,28,31,41,34,28,32,41,30,31,37,31,31,41,33,47,39,49,44,46,37,40,36,46,43,38,38,40,51,47,38,55,47,52,56,44,39,49,31,32,38,37,31,31,24,35,34,27,35,29,37,25,33,29,30,29,38,29,36,31,38,27,38,27,30,39,35,32,39,25,42,42,46,41,32,28,31,41,39,34,39,31,43,32,27,25,33,29,38,39,35,32,34,26,25,26,18,14,19,20,13,14,12,16,11,18,12,14,13,12,15,6,16,11,13,16,14,9,7,7,15,10,10,15,14,14,11,8,11,6,15,2,4,2,11,3,9,2,7,6,6,5,2,2,1,1,2,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10310,苗栗縣苑裡鎮,山柑里,489,1778,944,834,10,9,16,11,8,16,8,9,8,6,14,3,9,5,10,9,13,8,14,8,10,11,15,11,8,5,11,7,7,13,4,8,16,17,14,6,23,14,14,14,14,12,9,12,15,9,11,16,17,13,13,14,17,10,17,9,9,13,16,16,16,17,18,14,17,24,22,13,18,12,12,19,23,9,17,12,12,17,18,8,16,13,11,6,14,11,15,17,16,11,14,12,12,15,16,12,15,15,13,10,10,16,14,9,13,11,12,12,9,6,14,8,10,9,11,13,11,8,17,17,7,7,10,11,9,10,9,7,11,5,9,10,4,2,4,6,7,3,5,10,8,8,6,3,5,8,6,6,3,5,4,1,3,3,5,7,4,3,2,2,2,4,2,6,5,4,2,4,0,1,0,3,1,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,山脚里,553,1727,887,840,13,3,10,6,5,6,4,4,4,2,1,9,5,6,6,6,7,7,5,9,7,7,6,7,10,7,5,6,9,9,6,6,7,7,10,10,13,15,18,14,16,17,12,16,16,13,12,12,13,7,7,15,14,20,13,11,8,17,11,11,11,10,10,9,10,10,19,13,9,13,12,13,9,8,15,8,16,9,7,5,12,7,11,8,9,11,15,10,14,11,13,13,14,16,13,14,17,6,17,17,21,10,20,13,14,17,16,15,12,12,14,8,11,16,25,8,12,10,11,10,13,13,10,10,12,7,6,10,9,6,14,16,8,6,4,6,12,8,4,5,7,13,11,11,7,13,8,8,7,11,9,7,11,5,6,9,2,4,4,6,6,3,6,8,4,7,5,4,3,5,8,3,1,4,5,3,2,2,0,3,1,2,0,3,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,房裡里,811,2884,1512,1372,19,18,23,16,17,16,11,10,14,8,13,11,16,13,22,13,13,11,10,13,15,15,18,11,14,14,23,13,18,12,20,17,22,24,16,26,22,25,17,19,20,18,21,14,15,20,21,24,24,23,25,20,30,27,21,21,17,23,28,19,32,29,25,24,26,19,27,25,26,23,33,31,20,23,20,15,20,17,15,23,16,13,27,12,17,12,19,11,21,16,21,15,34,14,10,16,20,23,15,23,29,23,28,27,21,21,25,18,21,24,24,16,24,22,27,19,14,22,20,18,20,18,17,18,22,13,17,14,15,7,10,10,8,13,13,7,9,8,12,2,8,10,5,10,6,5,16,6,5,12,13,14,8,7,7,8,11,8,4,5,7,12,4,7,7,5,6,12,4,2,4,5,4,1,1,7,1,6,4,4,0,3,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,新復里,486,1681,846,835,6,8,8,10,5,11,8,12,5,6,4,13,7,7,5,8,9,6,6,8,5,4,11,8,5,9,6,8,7,4,7,11,12,8,10,14,13,16,10,14,17,16,20,16,13,20,10,18,15,7,8,10,14,8,7,10,11,11,12,13,12,23,9,14,15,20,14,18,11,26,17,12,14,14,8,10,8,13,12,10,9,13,4,7,17,12,12,9,14,17,17,10,12,12,15,14,26,12,18,12,20,10,13,17,17,8,19,15,12,9,16,7,17,6,8,10,16,10,7,9,7,9,7,5,17,9,8,4,6,3,8,3,8,4,4,5,3,5,2,5,5,3,3,8,4,3,7,7,10,7,6,7,9,2,4,12,7,2,6,5,7,6,5,5,3,6,1,6,2,2,4,2,1,1,3,0,1,1,1,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10310,苗栗縣苑裡鎮,水坡里,249,810,439,371,5,2,5,2,2,4,2,1,2,3,3,1,1,3,2,4,4,2,1,4,7,4,4,4,4,3,2,3,3,7,5,9,9,4,3,6,9,11,12,3,4,6,4,6,7,3,7,5,3,3,8,4,4,7,5,6,5,4,6,9,9,9,7,4,7,4,5,3,7,6,5,3,8,1,8,4,7,5,10,5,6,7,4,4,6,3,7,5,6,5,3,3,10,6,7,9,6,6,4,3,9,9,8,5,4,4,9,4,5,9,3,3,7,5,2,2,6,4,4,3,10,4,5,5,5,3,3,2,5,1,5,2,6,6,5,5,4,6,5,3,2,3,3,3,5,1,5,3,2,2,4,3,3,3,1,1,4,4,5,3,4,1,2,3,4,4,2,1,1,3,4,3,0,4,4,2,0,3,2,3,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10310,苗栗縣苑裡鎮,泰田里,590,2067,1101,966,12,17,9,18,9,9,12,12,10,9,19,4,7,5,9,5,9,12,9,8,6,8,8,9,7,10,16,9,9,6,16,14,7,10,16,11,19,18,21,10,27,14,20,16,18,15,18,9,14,13,21,18,15,19,12,12,20,16,16,13,16,29,24,21,15,20,19,15,19,18,24,18,14,10,13,17,9,7,15,13,13,7,10,13,15,12,12,13,14,15,15,13,14,23,26,16,15,19,18,16,18,12,18,13,20,11,15,12,27,24,19,14,13,11,10,8,21,16,11,3,9,11,13,12,12,6,16,13,6,7,14,9,9,2,4,10,13,9,5,7,6,2,6,5,6,5,9,5,6,11,10,8,7,5,7,8,4,6,5,2,7,9,1,5,4,5,5,1,1,1,1,2,5,4,2,1,1,2,0,1,0,0,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,海岸里,422,1406,733,673,9,2,10,5,4,5,6,7,4,3,2,3,5,6,7,7,12,7,11,6,10,7,7,8,12,11,10,8,8,11,12,9,10,10,14,9,7,14,8,4,6,5,9,10,5,11,4,5,17,10,11,12,13,11,9,9,7,13,13,12,7,18,13,10,10,6,14,17,6,11,12,15,11,10,14,18,13,6,10,8,12,11,9,7,19,8,11,12,13,6,14,10,12,6,10,9,7,11,18,8,6,7,15,6,9,7,14,11,12,7,13,12,8,10,9,6,8,6,9,8,11,8,5,5,12,7,3,9,4,8,5,8,3,4,7,3,3,4,1,4,4,5,3,4,4,3,7,5,6,6,2,4,8,8,2,5,7,5,4,4,4,3,6,5,2,3,4,5,3,6,2,2,3,2,2,2,2,2,1,1,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,玉田里,613,2166,1140,1026,14,20,11,11,14,8,13,10,8,3,7,4,6,4,5,10,7,12,10,9,8,7,5,4,5,7,18,10,14,20,11,16,15,14,10,18,22,20,14,15,21,16,19,13,22,13,23,15,16,14,22,14,21,14,23,11,14,19,16,20,20,21,20,26,22,22,24,17,18,17,16,13,25,20,19,16,14,15,16,17,14,11,18,10,11,13,17,12,22,19,14,18,19,15,17,11,21,13,15,16,19,15,20,14,19,12,26,17,20,20,24,10,14,10,15,12,15,21,20,15,16,12,14,17,14,9,6,7,9,3,8,7,2,6,9,5,3,0,5,5,2,5,5,8,7,7,7,7,7,5,8,8,7,5,2,10,7,10,6,5,3,5,1,7,4,3,4,7,3,3,3,3,2,5,3,0,1,3,2,2,2,1,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,田心里,625,2238,1163,1075,4,10,11,8,10,10,7,9,10,9,16,10,6,11,3,8,10,16,7,15,10,7,16,11,9,10,23,13,18,10,20,17,22,17,24,21,21,19,25,22,23,25,30,23,24,19,18,10,19,15,25,16,15,16,11,16,16,11,11,17,16,10,14,12,24,20,13,18,19,24,17,14,20,15,16,23,17,13,14,9,25,10,18,17,16,18,20,26,20,24,16,23,21,26,33,20,15,20,28,18,28,21,20,23,16,12,14,10,19,13,13,9,14,13,6,8,15,6,14,9,11,10,7,6,9,15,7,9,6,8,12,6,4,5,12,6,5,5,6,8,6,5,8,12,7,6,6,7,9,5,6,7,5,4,5,5,3,7,4,3,1,2,2,2,3,3,3,5,5,1,1,5,0,5,2,2,3,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,石鎮里,206,687,370,317,5,5,1,6,3,3,3,2,3,0,4,1,0,2,4,0,3,1,2,1,2,3,6,1,2,4,3,3,3,4,1,4,6,2,7,1,5,8,4,3,3,4,5,4,4,7,7,4,4,4,3,7,4,6,3,2,1,2,5,8,5,4,5,4,4,5,6,7,3,7,4,5,7,3,7,5,4,7,4,3,10,2,4,7,4,5,10,3,7,7,5,4,7,3,7,5,10,5,4,5,6,5,7,8,4,1,4,6,10,2,6,4,7,1,4,2,11,6,5,2,3,7,4,5,3,2,1,4,4,3,2,2,6,1,1,4,3,1,3,2,1,3,3,4,4,4,4,2,1,3,3,4,5,7,4,4,4,4,3,5,4,1,1,2,2,2,3,1,1,2,3,1,1,0,1,0,1,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,社苓里,785,2854,1472,1382,13,8,11,14,13,14,15,11,12,11,11,10,14,11,22,23,17,13,21,12,16,17,15,18,11,14,12,16,18,21,22,13,23,11,28,24,19,26,25,24,19,27,26,19,33,23,21,21,32,28,18,17,19,19,17,26,19,20,15,20,25,18,20,30,20,24,23,26,17,22,24,24,20,23,16,18,28,22,18,17,19,17,19,25,26,19,25,22,22,13,21,27,21,11,31,24,23,23,31,16,28,26,31,17,21,17,17,23,26,16,26,20,17,13,24,17,15,9,14,16,15,15,16,13,15,17,12,12,16,9,14,16,6,8,7,5,7,12,7,5,8,12,5,12,15,10,9,9,9,6,10,15,12,8,8,8,11,7,5,3,3,10,12,5,7,8,5,5,3,7,2,4,2,2,2,1,1,4,1,2,0,1,0,0,0,1,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,福田里,424,1519,804,715,6,6,2,7,6,7,7,4,1,3,5,6,5,5,3,5,4,4,5,6,6,4,5,5,8,5,7,6,12,9,6,11,5,9,10,12,13,5,14,7,16,13,10,11,18,15,11,14,8,14,13,8,15,12,12,7,13,13,12,15,13,12,10,11,16,7,14,12,7,10,18,9,9,3,9,7,11,7,10,6,12,9,8,9,6,12,14,11,11,5,20,12,14,12,16,16,13,13,16,16,20,9,16,12,11,8,18,10,13,9,9,11,12,8,6,9,12,10,13,8,6,15,9,6,7,5,10,3,6,8,5,2,3,1,8,4,5,2,3,9,7,3,5,7,8,10,7,7,7,9,9,9,9,4,9,10,7,3,8,7,2,8,5,8,3,3,3,7,5,11,1,3,3,4,1,1,3,2,1,0,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,舊社里,681,2303,1167,1136,11,9,13,9,16,7,9,10,6,9,6,5,5,4,17,6,12,7,7,13,11,10,14,15,12,18,13,13,16,11,7,11,19,15,19,18,23,16,12,27,20,24,17,30,20,22,17,15,13,17,16,18,15,18,17,14,17,13,18,25,25,21,24,16,17,12,16,19,17,18,19,15,16,15,17,19,21,17,13,10,17,21,14,17,20,10,10,15,23,26,10,7,27,19,27,17,19,21,22,16,28,19,18,15,15,18,17,17,19,13,18,16,20,11,13,8,11,15,13,17,11,12,8,14,13,11,11,9,11,6,10,9,6,8,8,6,7,15,6,6,3,6,10,7,11,11,3,8,6,13,11,5,6,12,12,12,7,7,6,7,5,7,4,4,3,3,5,5,2,7,3,1,2,4,3,2,5,3,2,2,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10310,苗栗縣苑裡鎮,苑北里,365,1071,557,514,5,5,4,3,4,2,1,3,4,1,2,1,6,8,7,2,2,4,2,8,3,4,5,4,10,3,6,8,9,7,5,8,6,8,4,6,12,6,6,8,4,6,9,6,6,8,12,4,6,11,7,5,8,4,7,9,5,7,10,12,14,10,9,13,18,7,8,7,14,5,10,4,13,8,7,3,9,7,9,4,7,7,5,3,5,6,6,7,4,7,12,9,5,2,5,9,14,13,7,6,12,3,9,4,12,10,5,7,9,7,9,11,4,9,3,3,9,13,18,5,8,10,6,7,7,8,6,6,7,7,7,10,6,3,3,4,3,2,5,4,3,6,4,7,4,5,2,2,4,5,7,7,1,6,2,2,4,4,5,3,1,2,1,1,1,1,2,4,2,2,3,5,0,0,1,1,0,1,1,1,1,0,0,0,0,2,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,2,
10310,苗栗縣苑裡鎮,苑南里,674,2075,1021,1054,9,11,13,6,15,18,11,13,4,8,11,11,13,6,8,10,11,5,9,12,11,13,15,9,11,13,7,9,15,9,9,8,9,9,6,13,11,8,15,11,10,13,10,9,9,16,10,11,17,11,13,20,18,12,13,17,12,10,21,22,24,23,13,26,26,17,16,24,17,18,19,20,21,14,22,18,16,23,17,12,19,12,5,6,11,14,9,13,10,10,18,15,12,9,15,14,13,13,12,10,8,19,15,6,14,17,16,25,15,11,18,14,20,24,12,13,15,16,10,10,16,12,13,25,13,10,13,10,11,6,10,16,9,7,11,6,6,4,8,9,7,15,12,7,10,11,9,8,5,5,6,7,2,10,2,6,6,9,9,6,8,5,5,9,3,9,5,8,3,6,5,4,3,2,2,2,1,3,1,2,0,1,2,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,苑坑里,367,1163,620,543,5,9,13,2,2,8,8,7,3,0,4,2,5,3,7,2,4,6,5,7,5,1,1,5,10,4,4,2,3,13,8,9,4,8,13,6,8,6,9,9,7,11,10,7,12,10,3,10,2,13,8,11,3,7,8,8,8,5,10,11,6,6,9,12,7,7,17,9,11,9,16,10,7,8,10,7,12,9,8,6,10,7,13,5,7,5,11,5,7,7,4,5,13,7,12,8,10,13,11,7,14,3,12,6,6,6,14,6,12,4,7,7,12,3,3,7,4,12,8,7,10,8,7,13,4,10,9,7,10,9,9,2,5,2,6,7,9,3,4,3,5,2,3,3,3,6,6,4,4,5,5,2,3,4,4,1,3,6,2,4,4,1,1,2,3,6,1,4,4,1,3,2,3,1,1,3,1,0,2,2,0,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,苑東里,853,2732,1379,1353,12,16,13,14,15,6,9,12,14,8,13,9,13,10,12,8,11,12,12,10,18,13,21,26,17,19,12,15,19,31,16,14,31,21,28,17,29,20,24,16,22,21,25,17,24,22,18,20,26,25,24,20,29,21,20,27,18,12,18,22,21,18,23,16,15,17,24,25,16,23,15,19,23,29,28,14,22,22,22,16,13,15,19,18,14,25,29,24,29,24,24,15,20,19,21,21,24,28,21,31,30,21,26,26,15,26,25,14,24,16,19,19,30,13,17,15,18,13,12,15,8,16,9,11,13,11,12,16,7,17,7,8,8,10,3,9,10,6,5,10,7,9,10,11,5,3,4,9,6,9,5,11,4,13,6,5,8,9,3,7,6,6,6,5,6,11,3,4,4,4,3,11,4,1,1,4,1,1,1,0,1,2,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,苑港里,437,1563,827,736,8,5,8,5,9,1,9,11,8,6,11,5,3,10,10,5,4,6,7,11,11,5,5,3,11,8,8,11,18,8,7,10,16,15,17,7,5,15,8,7,9,10,11,9,19,13,16,11,16,20,16,10,14,11,13,15,14,9,5,11,11,14,13,12,5,12,11,10,9,7,15,16,12,15,13,14,11,13,18,6,15,11,12,10,16,10,13,8,12,6,13,8,12,10,7,4,12,12,18,13,16,7,15,16,13,7,19,14,15,7,11,12,8,11,11,4,7,10,10,5,10,7,2,4,8,12,7,11,10,7,5,6,5,3,4,8,2,7,6,0,6,7,8,5,8,8,6,8,7,4,5,7,7,5,5,4,4,4,4,2,2,7,1,4,1,6,2,1,3,6,2,4,2,1,2,4,1,2,0,2,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,蕉埔里,344,1008,544,464,5,0,7,7,2,7,6,6,4,4,4,1,5,2,2,6,2,10,6,5,7,2,3,3,5,5,4,7,5,4,3,2,1,3,6,4,3,8,6,5,7,7,9,3,7,4,6,7,6,6,3,5,7,6,6,9,5,4,6,3,5,10,6,9,11,8,8,8,11,9,8,10,6,4,9,11,12,4,7,2,14,3,10,6,8,2,4,6,9,7,11,9,10,4,10,7,11,7,11,7,5,1,9,4,15,9,5,1,8,5,5,7,5,6,3,8,8,10,7,9,2,5,13,7,4,8,9,6,7,6,7,6,2,3,7,6,4,3,6,3,9,8,7,8,10,4,7,4,6,5,4,2,5,2,5,4,5,6,1,2,4,5,2,3,3,4,4,2,2,0,2,2,3,1,3,0,0,1,0,2,1,3,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,苗栗縣苑裡鎮,西勢里,727,2476,1270,1206,9,12,15,13,14,14,15,7,9,11,10,8,17,9,18,13,13,7,17,22,21,7,13,12,18,18,19,13,16,20,18,18,10,15,27,20,21,14,22,15,16,18,24,15,12,17,29,15,20,21,19,20,18,18,17,14,15,7,17,19,25,30,27,25,25,26,28,17,26,29,20,22,30,21,15,15,17,14,15,17,18,13,20,18,17,14,18,19,13,21,27,12,10,24,7,18,17,11,17,14,14,12,16,22,20,25,20,14,12,20,18,17,20,19,15,24,23,15,16,20,16,15,13,14,10,20,17,15,14,12,11,5,3,7,9,9,5,8,6,9,5,9,6,11,15,3,7,10,6,9,7,5,6,3,4,5,3,3,5,2,3,6,5,4,2,3,3,4,3,3,3,2,1,3,0,2,2,0,2,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,
10310,苗栗縣苑裡鎮,西平里,530,1896,953,943,7,10,14,7,8,11,5,9,6,9,5,4,6,4,7,8,4,11,15,5,11,4,16,7,19,20,11,17,22,14,8,22,8,16,18,14,14,23,11,12,8,23,18,11,16,13,14,18,18,16,13,12,18,16,15,9,14,20,22,12,15,15,18,21,14,17,9,15,21,14,13,9,13,16,19,10,11,12,12,17,9,7,22,16,12,13,12,12,12,16,19,9,10,5,11,20,12,15,12,10,18,13,14,27,9,13,19,22,18,20,24,7,11,5,13,11,7,8,16,10,14,12,7,7,8,10,6,6,4,6,6,6,5,7,6,3,3,2,5,3,6,8,5,6,4,4,6,6,8,9,7,9,6,6,4,4,3,3,5,7,5,2,4,9,5,4,5,5,7,6,1,3,4,1,1,3,3,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,
10310,苗栗縣通霄鎮,五北里,515,1805,959,846,2,11,15,5,13,11,4,8,6,2,5,5,3,7,11,8,8,6,7,6,5,9,9,13,8,3,8,7,3,16,5,11,11,9,18,14,11,10,17,14,15,6,8,12,14,6,12,16,13,13,13,8,17,15,17,20,12,11,15,20,26,15,18,12,18,13,21,22,20,15,13,18,16,8,11,11,14,11,16,5,16,9,8,8,14,14,19,9,14,11,17,9,15,6,7,6,12,8,16,12,10,11,16,18,12,10,21,16,21,11,12,9,8,9,12,11,19,7,15,8,11,5,14,9,5,12,13,8,10,13,8,10,8,8,6,5,8,3,4,9,8,6,3,5,9,6,9,7,10,6,10,6,9,10,1,9,6,11,2,4,8,10,8,5,6,5,4,6,3,5,4,6,2,4,1,7,2,3,2,2,0,1,1,1,0,1,0,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,
10310,苗栗縣通霄鎮,五南里,498,1640,841,799,7,7,6,10,12,8,6,8,3,2,5,6,5,6,7,3,7,11,4,5,8,10,9,9,10,4,11,13,7,10,10,18,6,4,15,7,16,7,9,6,15,11,9,12,9,12,13,13,11,6,7,10,14,10,8,21,10,8,11,16,15,10,15,11,19,14,14,15,24,13,14,19,21,19,5,6,8,19,15,15,16,9,12,5,12,14,12,9,10,7,18,8,10,5,10,5,12,12,7,9,9,12,14,10,14,15,12,12,17,10,15,9,10,14,12,14,10,11,10,17,15,8,6,20,13,11,10,10,13,12,10,11,5,3,12,3,4,6,5,5,2,5,5,6,5,7,11,4,2,4,3,4,14,4,5,9,7,3,3,3,4,4,2,5,4,4,1,2,2,2,6,9,4,2,2,4,3,1,0,0,0,3,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
