year,age_range,male,female,total
2022,100+,0,0,0
2023,0-4,450,414,864
2023,5-9,365,331,696
2023,10-14,360,336,696
2023,15-19,473,404,877
2023,20-24,750,650,1400
2023,25-29,952,814,1766
2023,30-34,983,793,1776
2023,35-39,762,660,1422
2023,40-44,855,882,1737
2023,45-49,819,936,1755
2023,50-54,934,993,1927
2023,55-59,1078,1221,2299
2023,60-64,1096,1104,2200
2023,65-69,772,890,1662
2023,70-74,582,673,1255
2023,75-79,229,322,551
2023,80-84,192,266,458
2023,85-89,91,137,228
2023,90-94,44,58,102
2023,95-99,19,25,44
2023,100+,0,0,0
2024,0-4,480,446,926
2024,5-9,363,336,699
2024,10-14,366,322,688
2024,15-19,430,376,806
2024,20-24,694,609,1303
2024,25-29,909,794,1703
2024,30-34,1001,810,1811
2024,35-39,776,666,1442
2024,40-44,862,826,1688
2024,45-49,821,960,1781
2024,50-54,898,937,1835
2024,55-59,1034,1199,2233
2024,60-64,1105,1117,2222
2024,65-69,824,953,1777
2024,70-74,602,708,1310
2024,75-79,283,371,654
2024,80-84,184,255,439
2024,85-89,99,149,248
2024,90-94,38,60,98
2024,95-99,22,27,49
2024,100+,0,0,0
2025,0-4,491,457,948
2025,5-9,380,347,727
2025,10-14,381,335,716
2025,15-19,388,350,738
2025,20-24,607,545,1152
2025,25-29,878,754,1632
2025,30-34,1009,841,1850
2025,35-39,828,687,1515
2025,40-44,847,769,1616
2025,45-49,830,983,1813
2025,50-54,847,909,1756
2025,55-59,1012,1162,2174
2025,60-64,1111,1132,2243
2025,65-69,857,976,1833
2025,70-74,639,748,1387
2025,75-79,336,438,774
2025,80-84,176,244,420
2025,85-89,107,173,280
2025,90-94,35,58,93
2025,95-99,22,26,48
2025,100+,0,0,0
2026,0-4,496,462,958
2026,5-9,405,360,765
2026,10-14,381,344,725
2026,15-19,362,351,713
2026,20-24,563,484,1047
2026,25-29,834,714,1548
2026,30-34,986,855,1841
2026,35-39,916,720,1636
2026,40-44,790,724,1514
2026,45-49,819,941,1760
2026,50-54,819,910,1729
2026,55-59,998,1110,2108
2026,60-64,1106,1173,2279
2026,65-69,881,1006,1887
2026,70-74,692,775,1467
2026,75-79,374,513,887
2026,80-84,173,225,398
2026,85-89,113,197,310
2026,90-94,35,59,94
2026,95-99,22,25,47
2026,100+,0,0,0
2027,0-4,498,465,963
2027,5-9,430,385,815
2027,10-14,362,336,698
2027,15-19,368,341,709
2027,20-24,526,431,957
2027,25-29,773,689,1462
2027,30-34,981,847,1828
2027,35-39,954,772,1726
2027,40-44,770,666,1436
2027,45-49,836,909,1745
2027,50-54,787,916,1703
2027,55-59,948,1084,2032
2027,60-64,1079,1168,2247
2027,65-69,957,1035,1992
2027,70-74,687,812,1499
2027,75-79,434,565,999
2027,80-84,171,247,418
2027,85-89,122,199,321
2027,90-94,43,67,110
2027,95-99,19,25,44
2027,100+,0,0,0
2028,0-4,498,466,964
2028,5-9,450,414,864
2028,10-14,365,331,696
2028,15-19,360,336,696
2028,20-24,473,404,877
2028,25-29,750,650,1400
2028,30-34,952,814,1766
2028,35-39,983,793,1776
2028,40-44,760,660,1420
2028,45-49,832,882,1714
2028,50-54,794,936,1730
2028,55-59,902,976,1878
2028,60-64,1027,1196,2223
2028,65-69,1023,1075,2098
2028,70-74,696,843,1539
2028,75-79,490,613,1103
2028,80-84,174,272,446
2028,85-89,127,197,324
2028,90-94,52,79,131
2028,95-99,16,25,41
2028,100+,0,0,0
2029,0-4,497,464,961
2029,5-9,480,446,926
2029,10-14,363,336,699
2029,15-19,366,322,688
2029,20-24,430,376,806
2029,25-29,694,609,1303
2029,30-34,909,794,1703
2029,35-39,1001,810,1811
2029,40-44,775,666,1441
2029,45-49,840,826,1666
2029,50-54,796,960,1756
2029,55-59,866,924,1790
2029,60-64,986,1174,2160
2029,65-69,1034,1088,2122
2029,70-74,744,905,1649
2029,75-79,509,645,1154
2029,80-84,216,315,531
2029,85-89,122,187,309
2029,90-94,56,87,143
2029,95-99,16,27,43
2029,100+,0,0,0
2030,0-4,491,459,950
2030,5-9,491,457,948
2030,10-14,380,347,727
2030,15-19,381,335,716
2030,20-24,388,350,738
2030,25-29,607,545,1152
2030,30-34,878,754,1632
2030,35-39,1009,841,1850
2030,40-44,828,687,1515
2030,45-49,826,769,1595
2030,50-54,805,982,1787
2030,55-59,818,900,1718
2030,60-64,963,1137,2100
2030,65-69,1040,1102,2142
2030,70-74,773,927,1700
2030,75-79,541,683,1224
2030,80-84,257,372,629
2030,85-89,114,180,294
2030,90-94,60,102,162
2030,95-99,16,26,42
2030,100+,0,0,0
2031,0-4,481,450,931
2031,5-9,496,462,958
2031,10-14,405,360,765
2031,15-19,381,344,725
2031,20-24,362,351,713
2031,25-29,563,484,1047
2031,30-34,834,714,1548
2031,35-39,986,855,1841
2031,40-44,913,720,1633
2031,45-49,772,724,1496
2031,50-54,794,940,1734
2031,55-59,794,901,1695
2031,60-64,948,1085,2033
2031,65-69,1036,1142,2178
2031,70-74,795,955,1750
2031,75-79,585,707,1292
2031,80-84,284,436,720
2031,85-89,113,166,279
2031,90-94,62,116,178
2031,95-99,16,25,41
2031,100+,0,0,0
2032,0-4,469,439,908
2032,5-9,498,465,963
2032,10-14,430,385,815
2032,15-19,362,336,698
2032,20-24,368,341,709
2032,25-29,526,431,957
2032,30-34,773,689,1462
2032,35-39,981,847,1828
2032,40-44,948,772,1720
2032,45-49,754,666,1420
2032,50-54,811,909,1720
2032,55-59,762,906,1668
2032,60-64,902,1059,1961
2032,65-69,1011,1136,2147
2032,70-74,865,982,1847
2032,75-79,580,741,1321
2032,80-84,331,480,811
2032,85-89,110,185,295
2032,90-94,67,114,181
2032,95-99,17,29,46
2032,100+,0,0,0
2033,0-4,456,426,882
2033,5-9,498,466,964
2033,10-14,450,414,864
2033,15-19,365,331,696
2033,20-24,360,336,696
2033,25-29,473,404,877
2033,30-34,750,650,1400
2033,35-39,952,814,1766
2033,40-44,975,793,1768
2033,45-49,744,660,1404
2033,50-54,807,882,1689
2033,55-59,769,924,1693
2033,60-64,860,953,1813
2033,65-69,962,1163,2125
2033,70-74,924,1021,1945
2033,75-79,589,769,1358
2033,80-84,374,521,895
2033,85-89,113,205,318
2033,90-94,67,113,180
2033,95-99,18,34,52
2033,100+,0,0,0
2034,0-4,441,412,853
2034,5-9,497,464,961
2034,10-14,480,446,926
2034,15-19,363,336,699
2034,20-24,366,322,688
2034,25-29,430,376,806
2034,30-34,694,609,1303
2034,35-39,909,794,1703
2034,40-44,993,810,1803
2034,45-49,757,666,1423
2034,50-54,815,826,1641
2034,55-59,771,946,1717
2034,60-64,828,901,1729
2034,65-69,922,1140,2062
2034,70-74,932,1033,1965
2034,75-79,629,826,1455
2034,80-84,388,546,934
2034,85-89,141,237,378
2034,90-94,63,107,170
2034,95-99,19,37,56
2034,100+,0,0,0
2035,0-4,425,396,821
2035,5-9,491,459,950
2035,10-14,491,457,948
2035,15-19,380,347,727
2035,20-24,381,335,716
2035,25-29,388,350,738
2035,30-34,607,545,1152
2035,35-39,878,754,1632
2035,40-44,1003,841,1844
2035,45-49,806,687,1493
2035,50-54,801,769,1570
2035,55-59,780,970,1750
2035,60-64,784,876,1660
2035,65-69,903,1104,2007
2035,70-74,939,1048,1987
2035,75-79,657,848,1505
2035,80-84,416,581,997
2035,85-89,169,282,451
2035,90-94,57,105,162
2035,95-99,21,42,63
2035,100+,0,0,0
2036,0-4,407,379,786
2036,5-9,481,450,931
2036,10-14,496,462,958
2036,15-19,405,360,765
2036,20-24,381,344,725
2036,25-29,362,351,713
2036,30-34,563,484,1047
2036,35-39,834,714,1548
2036,40-44,980,855,1835
2036,45-49,888,720,1608
2036,50-54,748,724,1472
2036,55-59,769,931,1700
2036,60-64,764,876,1640
2036,65-69,891,1054,1945
2036,70-74,938,1087,2025
2036,75-79,677,876,1553
2036,80-84,450,604,1054
2036,85-89,188,329,517
2036,90-94,58,101,159
2036,95-99,22,47,69
2036,100+,0,0,0
2037,0-4,388,361,749
2037,5-9,469,439,908
2037,10-14,498,465,963
2037,15-19,430,385,815
2037,20-24,362,336,698
2037,25-29,368,341,709
2037,30-34,526,431,957
2037,35-39,773,689,1462
2037,40-44,975,847,1822
2037,45-49,924,772,1696
2037,50-54,729,666,1395
2037,55-59,786,902,1688
2037,60-64,736,881,1617
2037,65-69,849,1029,1878
2037,70-74,917,1084,2001
2037,75-79,738,903,1641
2037,80-84,448,637,1085
2037,85-89,221,365,586
2037,90-94,59,112,171
2037,95-99,25,48,73
2037,100+,0,0,0
2038,0-4,370,345,715
2038,5-9,456,426,882
2038,10-14,498,466,964
2038,15-19,450,414,864
2038,20-24,365,331,696
2038,25-29,360,336,696
2038,30-34,473,404,877
2038,35-39,750,650,1400
2038,40-44,946,814,1760
2038,45-49,952,793,1745
2038,50-54,719,660,1379
2038,55-59,782,876,1658
2038,60-64,742,900,1642
2038,65-69,811,927,1738
2038,70-74,874,1110,1984
2038,75-79,790,939,1729
2038,80-84,457,662,1119
2038,85-89,252,396,648
2038,90-94,62,128,190
2038,95-99,25,47,72
2038,100+,0,0,0
2039,0-4,352,328,680
2039,5-9,441,412,853
2039,10-14,497,464,961
2039,15-19,480,446,926
2039,20-24,363,336,699
2039,25-29,366,322,688
2039,30-34,430,376,806
2039,35-39,694,609,1303
2039,40-44,904,794,1698
2039,45-49,970,810,1780
2039,50-54,732,666,1398
2039,55-59,790,823,1613
2039,60-64,744,923,1667
2039,65-69,780,876,1656
2039,70-74,841,1090,1931
2039,75-79,798,954,1752
2039,80-84,491,714,1205
2039,85-89,263,416,679
2039,90-94,80,148,228
2039,95-99,24,47,71
2039,100+,0,0,0
2040,0-4,336,314,650
2040,5-9,425,396,821
2040,10-14,491,459,950
2040,15-19,491,457,948
2040,20-24,380,347,727
2040,25-29,381,335,716
2040,30-34,388,350,738
2040,35-39,607,545,1152
2040,40-44,875,754,1629
2040,45-49,978,841,1819
2040,50-54,781,687,1468
2040,55-59,776,769,1545
2040,60-64,752,946,1698
2040,65-69,739,851,1590
2040,70-74,823,1056,1879
2040,75-79,804,968,1772
2040,80-84,513,733,1246
2040,85-89,279,444,723
2040,90-94,95,178,273
2040,95-99,23,46,69
2040,100+,0,0,0
2041,0-4,323,303,626
2041,5-9,407,379,786
2041,10-14,481,450,931
2041,15-19,496,462,958
2041,20-24,405,360,765
2041,25-29,381,344,725
2041,30-34,362,351,713
2041,35-39,563,484,1047
2041,40-44,832,714,1546
2041,45-49,957,855,1812
2041,50-54,863,720,1583
2041,55-59,723,723,1446
2041,60-64,744,910,1654
2041,65-69,719,851,1570
2041,70-74,813,1009,1822
2041,75-79,802,1003,1805
2041,80-84,529,757,1286
2041,85-89,300,463,763
2041,90-94,106,206,312
2041,95-99,23,45,68
2041,100+,0,0,0
2042,0-4,312,293,605
2042,5-9,388,361,749
2042,10-14,469,439,908
2042,15-19,498,465,963
2042,20-24,430,385,815
2042,25-29,362,336,698
2042,30-34,368,341,709
2042,35-39,526,431,957
2042,40-44,772,689,1461
2042,45-49,953,847,1800
2042,50-54,899,772,1671
2042,55-59,704,666,1370
2042,60-64,760,883,1643
2042,65-69,693,856,1549
2042,70-74,774,985,1759
2042,75-79,786,1000,1786
2042,80-84,576,780,1356
2042,85-89,299,488,787
2042,90-94,122,230,352
2042,95-99,24,50,74
2042,100+,0,0,0
2043,0-4,301,283,584
2043,5-9,370,345,715
2043,10-14,456,426,882
2043,15-19,498,466,964
2043,20-24,450,414,864
2043,25-29,365,331,696
2043,30-34,360,336,696
2043,35-39,473,404,877
2043,40-44,748,650,1398
2043,45-49,925,814,1739
2043,50-54,927,793,1720
2043,55-59,694,660,1354
2043,60-64,756,860,1616
2043,65-69,700,875,1575
2043,70-74,739,887,1626
2043,75-79,749,1026,1775
2043,80-84,616,811,1427
2043,85-89,306,509,815
2043,90-94,136,248,384
2043,95-99,24,59,83
2043,100+,0,0,0
2044,0-4,291,274,565
2044,5-9,352,328,680
2044,10-14,441,412,853
2044,15-19,497,464,961
2044,20-24,480,446,926
2044,25-29,363,336,699
2044,30-34,366,322,688
2044,35-39,430,376,806
2044,40-44,692,609,1301
2044,45-49,884,794,1678
2044,50-54,945,810,1755
2044,55-59,707,666,1373
2044,60-64,763,809,1572
2044,65-69,702,898,1600
2044,70-74,711,839,1550
2044,75-79,720,1006,1726
2044,80-84,623,825,1448
2044,85-89,330,547,877
2044,90-94,141,260,401
2044,95-99,31,67,98
2044,100+,0,0,0
2045,0-4,283,267,550
2045,5-9,336,314,650
2045,10-14,425,396,821
2045,15-19,491,459,950
2045,20-24,491,457,948
2045,25-29,380,347,727
2045,30-34,381,335,716
2045,35-39,388,350,738
2045,40-44,607,545,1152
2045,45-49,855,754,1609
2045,50-54,953,841,1794
2045,55-59,756,687,1443
2045,60-64,750,757,1507
2045,65-69,710,921,1631
2045,70-74,675,817,1492
2045,75-79,707,976,1683
2045,80-84,629,838,1467
2045,85-89,348,564,912
2045,90-94,151,282,433
2045,95-99,37,81,118
2045,100+,0,0,0
2046,0-4,278,262,540
2046,5-9,323,303,626
2046,10-14,407,379,786
2046,15-19,481,450,931
2046,20-24,496,462,958
2046,25-29,405,360,765
2046,30-34,381,344,725
2046,35-39,362,351,713
2046,40-44,563,484,1047
2046,45-49,814,714,1528
2046,50-54,932,855,1787
2046,55-59,838,720,1558
2046,60-64,698,715,1413
2046,65-69,701,885,1586
2046,70-74,659,820,1479
2046,75-79,700,935,1635
2046,80-84,628,870,1498
2046,85-89,364,585,949
2046,90-94,164,294,458
2046,95-99,41,94,135
2046,100+,0,0,0
2047,0-4,275,259,534
2047,5-9,312,293,605
2047,10-14,388,361,749
2047,15-19,469,439,908
2047,20-24,498,465,963
2047,25-29,430,385,815
2047,30-34,362,336,698
2047,35-39,368,341,709
2047,40-44,526,431,957
2047,45-49,756,689,1445
2047,50-54,928,847,1775
2047,55-59,874,772,1646
2047,60-64,679,662,1341
2047,65-69,717,858,1575
2047,70-74,634,827,1461
2047,75-79,668,913,1581
2047,80-84,618,868,1486
2047,85-89,397,606,1003
2047,90-94,165,313,478
2047,95-99,48,104,152
2047,100+,0,0,0
2048,0-4,276,259,535
2048,5-9,301,283,584
2048,10-14,370,345,715
2048,15-19,456,426,882
2048,20-24,498,466,964
2048,25-29,450,414,864
2048,30-34,365,331,696
2048,35-39,360,336,696
2048,40-44,473,404,877
2048,45-49,736,650,1386
2048,50-54,900,814,1714
2048,55-59,902,793,1695
2048,60-64,669,659,1328
2048,65-69,714,835,1549
2048,70-74,642,844,1486
2048,75-79,639,825,1464
2048,80-84,590,894,1484
2048,85-89,425,631,1056
2048,90-94,169,328,497
2048,95-99,54,114,168
2048,100+,0,0,0
2049,0-4,279,262,541
2049,5-9,291,274,565
2049,10-14,352,328,680
2049,15-19,441,412,853
2049,20-24,497,464,961
2049,25-29,480,446,926
2049,30-34,363,336,699
2049,35-39,366,322,688
2049,40-44,430,376,806
2049,45-49,683,609,1292
2049,50-54,859,794,1653
2049,55-59,920,810,1730
2049,60-64,682,665,1347
2049,65-69,723,787,1510
2049,70-74,644,866,1510
2049,75-79,615,781,1396
2049,80-84,569,879,1448
2049,85-89,429,645,1074
2049,90-94,184,354,538
2049,95-99,56,120,176
2049,100+,0,0,0
2050,0-4,285,267,552
2050,5-9,283,267,550
2050,10-14,336,314,650
2050,15-19,425,396,821
2050,20-24,491,459,950
2050,25-29,491,457,948
2050,30-34,380,347,727
2050,35-39,381,335,716
2050,40-44,388,350,738
2050,45-49,600,545,1145
2050,50-54,830,754,1584
2050,55-59,928,841,1769
2050,60-64,731,687,1418
2050,65-69,711,737,1448
2050,70-74,651,888,1539
2050,75-79,583,760,1343
2050,80-84,558,851,1409
2050,85-89,431,655,1086
2050,90-94,195,367,562
2050,95-99,60,129,189
2050,100+,0,0,0
2051,0-4,290,272,562
2051,5-9,278,262,540
2051,10-14,323,303,626
2051,15-19,407,379,786
2051,20-24,481,450,931
2051,25-29,496,462,958
2051,30-34,405,360,765
2051,35-39,381,344,725
2051,40-44,362,351,713
2051,45-49,558,484,1042
2051,50-54,789,714,1503
2051,55-59,907,855,1762
2051,60-64,813,719,1532
2051,65-69,660,697,1357
2051,70-74,644,852,1496
2051,75-79,569,762,1331
2051,80-84,553,815,1368
2051,85-89,429,680,1109
2051,90-94,203,379,582
2051,95-99,64,136,200
2051,100+,0,0,0
2052,0-4,297,278,575
2052,5-9,275,259,534
2052,10-14,312,293,605
2052,15-19,388,361,749
2052,20-24,469,439,908
2052,25-29,498,465,963
2052,30-34,430,385,815
2052,35-39,362,336,698
2052,40-44,368,341,709
2052,45-49,522,431,953
2052,50-54,733,689,1422
2052,55-59,903,847,1750
2052,60-64,848,768,1616
2052,65-69,643,645,1288
2052,70-74,658,826,1484
2052,75-79,549,768,1317
2052,80-84,527,796,1323
2052,85-89,423,679,1102
2052,90-94,220,393,613
2052,95-99,64,144,208
2052,100+,0,0,0
2053,0-4,304,284,588
2053,5-9,276,259,535
2053,10-14,301,283,584
2053,15-19,370,345,715
2053,20-24,456,426,882
2053,25-29,498,466,964
2053,30-34,450,414,864
2053,35-39,365,331,696
2053,40-44,360,336,696
2053,45-49,472,404,876
2053,50-54,712,650,1362
2053,55-59,875,814,1689
2053,60-64,873,787,1660
2053,65-69,636,641,1277
2053,70-74,655,804,1459
2053,75-79,556,785,1341
2053,80-84,504,719,1223
2053,85-89,404,700,1104
2053,90-94,234,409,643
2053,95-99,65,152,217
2053,100+,0,0,0
2054,0-4,312,292,604
2054,5-9,279,262,541
2054,10-14,291,274,565
2054,15-19,352,328,680
2054,20-24,441,412,853
2054,25-29,497,464,961
2054,30-34,480,446,926
2054,35-39,363,336,699
2054,40-44,366,322,688
2054,45-49,430,376,806
2054,50-54,661,609,1270
2054,55-59,834,793,1627
2054,60-64,890,802,1692
2054,65-69,649,646,1295
2054,70-74,663,756,1419
2054,75-79,557,806,1363
2054,80-84,483,680,1163
2054,85-89,388,687,1075
2054,90-94,236,417,653
2054,95-99,72,165,237
2054,100+,0,0,0
2055,0-4,319,298,617
2055,5-9,285,267,552
2055,10-14,283,267,550
2055,15-19,336,314,650
2055,20-24,425,396,821
2055,25-29,491,459,950
2055,30-34,491,457,948
2055,35-39,380,347,727
2055,40-44,381,335,716
2055,45-49,388,350,738
2055,50-54,582,545,1127
2055,55-59,805,754,1559
2055,60-64,900,832,1732
2055,65-69,695,665,1360
2055,70-74,652,708,1360
2055,75-79,564,826,1390
2055,80-84,461,663,1124
2055,85-89,382,666,1048
2055,90-94,237,427,664
2055,95-99,78,172,250
2055,100+,0,0,0
2056,0-4,326,303,629
2056,5-9,290,272,562
2056,10-14,278,262,540
2056,15-19,323,303,626
2056,20-24,407,379,786
2056,25-29,481,450,931
2056,30-34,496,462,958
2056,35-39,405,360,765
2056,40-44,381,344,725
2056,45-49,362,351,713
2056,50-54,544,484,1028
2056,55-59,764,714,1478
2056,60-64,882,846,1728
2056,65-69,769,695,1464
2056,70-74,607,669,1276
2056,75-79,560,794,1354
2056,80-84,451,668,1119
2056,85-89,381,641,1022
2056,90-94,237,446,683
2056,95-99,82,179,261
2056,100+,0,0,0
2057,0-4,330,307,637
2057,5-9,297,278,575
2057,10-14,275,259,534
2057,15-19,312,293,605
2057,20-24,388,361,749
2057,25-29,469,439,908
2057,30-34,498,465,963
2057,35-39,430,385,815
2057,40-44,362,336,698
2057,45-49,368,341,709
2057,50-54,512,431,943
2057,55-59,708,689,1397
2057,60-64,877,839,1716
2057,65-69,803,743,1546
2057,70-74,592,619,1211
2057,75-79,573,771,1344
2057,80-84,435,677,1112
2057,85-89,364,626,990
2057,90-94,233,447,680
2057,95-99,89,187,276
2057,100+,0,0,0
2058,0-4,332,309,641
2058,5-9,304,284,588
2058,10-14,276,259,535
2058,15-19,301,283,584
2058,20-24,370,345,715
2058,25-29,456,426,882
2058,30-34,498,466,964
2058,35-39,450,414,864
2058,40-44,365,331,696
2058,45-49,360,336,696
2058,50-54,466,404,870
2058,55-59,687,650,1337
2058,60-64,847,808,1655
2058,65-69,830,762,1592
2058,70-74,585,616,1201
2058,75-79,571,752,1323
2058,80-84,442,692,1134
2058,85-89,348,567,915
2058,90-94,224,465,689
2058,95-99,94,195,289
2058,100+,0,0,0
2059,0-4,331,308,639
2059,5-9,312,292,604
2059,10-14,279,262,541
2059,15-19,291,274,565
2059,20-24,352,328,680
2059,25-29,441,412,853
2059,30-34,497,464,961
2059,35-39,480,446,926
2059,40-44,363,336,699
2059,45-49,366,322,688
2059,50-54,427,376,803
2059,55-59,636,609,1245
2059,60-64,807,788,1595
2059,65-69,847,779,1626
2059,70-74,599,621,1220
2059,75-79,579,708,1287
2059,80-84,446,712,1158
2059,85-89,335,538,873
2059,90-94,217,458,675
2059,95-99,94,201,295
2059,100+,0,0,0
2060,0-4,328,305,633
2060,5-9,319,298,617
2060,10-14,285,267,552
2060,15-19,283,267,550
2060,20-24,336,314,650
2060,25-29,425,396,821
2060,30-34,491,459,950
2060,35-39,491,457,948
2060,40-44,380,347,727
2060,45-49,381,335,716
2060,50-54,386,350,736
2060,55-59,559,545,1104
2060,60-64,780,751,1531
2060,65-69,856,808,1664
2060,70-74,644,640,1284
2060,75-79,569,663,1232
2060,80-84,451,730,1181
2060,85-89,321,524,845
2060,90-94,213,440,653
2060,95-99,95,205,300
2060,100+,0,0,0
2061,0-4,324,302,626
2061,5-9,326,303,629
2061,10-14,290,272,562
2061,15-19,278,262,540
2061,20-24,323,303,626
2061,25-29,407,379,786
2061,30-34,481,450,931
2061,35-39,496,462,958
2061,40-44,405,360,765
2061,45-49,381,344,725
2061,50-54,362,351,713
2061,55-59,522,484,1006
2061,60-64,739,712,1451
2061,65-69,838,823,1661
2061,70-74,712,670,1382
2061,75-79,529,627,1156
2061,80-84,449,701,1150
2061,85-89,317,530,847
2061,90-94,213,424,637
2061,95-99,94,214,308
2061,100+,0,0,0
2062,0-4,321,298,619
2062,5-9,330,307,637
2062,10-14,297,278,575
2062,15-19,275,259,534
2062,20-24,312,293,605
2062,25-29,388,361,749
2062,30-34,469,439,908
2062,35-39,498,465,963
2062,40-44,430,385,815
2062,45-49,362,336,698
2062,50-54,368,341,709
2062,55-59,493,431,924
2062,60-64,683,689,1372
2062,65-69,834,817,1651
2062,70-74,743,717,1460
2062,75-79,517,580,1097
2062,80-84,459,681,1140
2062,85-89,306,540,846
2062,90-94,204,414,618
2062,95-99,93,215,308
2062,100+,0,0,0
2063,0-4,315,294,609
2063,5-9,332,309,641
2063,10-14,304,284,588
2063,15-19,276,259,535
2063,20-24,301,283,584
2063,25-29,370,345,715
2063,30-34,456,426,882
2063,35-39,498,466,964
2063,40-44,450,414,864
2063,45-49,365,331,696
2063,50-54,360,336,696
2063,55-59,450,404,854
2063,60-64,662,650,1312
2063,65-69,807,788,1595
2063,70-74,768,737,1505
2063,75-79,512,577,1089
2063,80-84,457,664,1121
2063,85-89,311,551,862
2063,90-94,194,376,570
2063,95-99,91,225,316
2063,100+,0,0,0
2064,0-4,308,288,596
2064,5-9,331,308,639
2064,10-14,312,292,604
2064,15-19,279,262,541
2064,20-24,291,274,565
2064,25-29,352,328,680
2064,30-34,441,412,853
2064,35-39,497,464,961
2064,40-44,480,446,926
2064,45-49,363,336,699
2064,50-54,366,322,688
2064,55-59,414,376,790
2064,60-64,611,608,1219
2064,65-69,769,770,1539
2064,70-74,783,753,1536
2064,75-79,525,582,1107
2064,80-84,464,626,1090
2064,85-89,313,568,881
2064,90-94,187,355,542
2064,95-99,87,220,307
2064,100+,0,0,0
2065,0-4,301,283,584
2065,5-9,328,305,633
2065,10-14,319,298,617
2065,15-19,285,267,552
2065,20-24,283,267,550
2065,25-29,336,314,650
2065,30-34,425,396,821
2065,35-39,491,459,950
2065,40-44,491,457,948
2065,45-49,380,347,727
2065,50-54,381,335,716
2065,55-59,377,350,727
2065,60-64,534,545,1079
2065,65-69,746,734,1480
2065,70-74,791,783,1574
2065,75-79,567,600,1167
2065,80-84,456,588,1044
2065,85-89,318,583,901
2065,90-94,181,350,531
2065,95-99,86,210,296
2065,100+,0,0,0
