統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10310,嘉義市東 區,興安里,907,2845,1407,1438,5,7,5,12,9,8,11,10,7,13,14,5,13,8,5,10,15,17,9,13,18,15,19,17,13,14,22,18,20,28,21,21,16,14,21,24,20,18,22,23,24,19,22,19,21,27,21,20,27,20,24,22,34,21,28,16,22,22,26,25,35,20,25,20,26,23,17,26,27,30,21,21,27,16,23,27,15,24,20,21,23,20,21,22,20,19,16,18,29,17,20,18,9,18,16,28,20,29,23,20,15,19,17,25,29,16,23,24,21,23,21,23,36,13,12,19,21,28,26,27,20,28,11,23,11,22,21,20,16,13,15,16,6,12,11,10,7,14,4,7,9,9,10,13,11,14,4,5,2,12,9,6,8,7,9,5,3,5,4,5,2,6,3,1,5,6,2,3,3,2,1,3,1,4,3,0,3,0,3,0,0,2,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義市東 區,興村里,1663,4699,2271,2428,17,18,20,18,23,11,21,11,7,15,20,17,28,16,17,27,21,26,23,21,23,21,33,29,29,42,41,36,40,27,38,32,30,34,54,34,43,36,44,38,40,53,35,42,43,31,44,36,45,35,33,35,37,31,32,30,33,30,51,31,39,29,32,41,49,34,41,42,39,34,29,32,38,39,26,53,42,46,34,31,29,34,24,42,34,43,29,50,36,38,34,37,32,41,37,48,38,46,29,38,28,44,33,49,39,45,31,69,40,33,32,25,35,41,34,25,29,32,22,32,22,34,24,24,17,29,22,33,19,23,22,21,15,21,13,18,12,9,10,11,11,15,8,6,11,12,7,14,9,14,7,8,4,7,5,8,7,8,3,10,10,9,10,6,5,5,3,6,2,5,5,2,2,4,3,3,2,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10310,嘉義市東 區,芳安里,944,2532,1248,1284,5,8,15,4,10,7,8,6,10,6,6,8,10,7,8,12,12,12,5,3,7,13,11,8,12,15,20,18,18,20,15,15,25,13,16,20,21,19,26,12,20,10,17,17,18,13,13,15,20,17,16,15,19,15,26,15,8,17,12,24,23,15,20,24,15,19,12,23,19,21,23,18,29,16,17,17,23,19,15,16,13,16,9,13,9,15,19,22,20,21,21,24,19,16,25,13,28,22,12,27,21,18,16,20,20,24,30,22,18,20,10,23,17,15,24,14,17,21,17,16,14,19,7,20,13,13,18,21,8,13,11,17,10,9,9,13,6,5,9,12,12,9,7,11,9,16,6,13,16,16,9,11,11,13,6,14,9,9,14,4,6,12,6,7,6,10,11,10,8,7,2,6,4,5,2,2,2,2,2,2,1,3,2,4,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義市東 區,芳草里,1550,3993,1948,2045,19,7,16,16,11,10,19,9,11,8,12,9,19,14,19,16,23,17,26,24,17,29,25,24,32,28,31,28,38,26,30,17,30,22,29,24,28,34,37,24,26,29,26,24,33,33,28,27,25,31,24,24,31,23,25,27,15,32,28,27,32,27,26,31,34,28,39,21,25,32,34,32,23,30,33,32,31,33,30,30,28,42,32,32,24,35,40,33,33,25,37,40,34,30,31,40,27,34,25,34,27,33,28,43,30,28,27,22,29,33,24,29,28,37,33,29,26,30,25,32,23,32,16,19,24,38,15,30,12,19,27,27,10,25,9,17,14,16,11,13,16,21,16,16,10,16,8,12,17,16,10,17,11,15,14,13,3,10,3,8,7,5,6,6,4,3,3,3,7,7,5,5,5,4,4,3,2,3,3,2,1,3,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義市東 區,荖藤里,1745,5130,2516,2614,32,26,36,32,35,37,26,22,37,23,36,27,47,31,35,24,35,23,20,31,46,36,47,32,47,44,37,33,60,43,32,41,42,33,38,38,38,47,37,37,45,39,34,27,37,26,23,26,27,36,33,33,36,33,36,28,30,38,33,45,41,41,49,50,35,59,53,59,54,56,49,51,54,61,46,63,48,65,60,54,59,70,33,55,41,57,44,41,54,33,40,46,37,50,26,37,32,36,31,33,27,47,41,37,32,33,32,40,32,25,22,30,25,24,27,18,19,38,20,27,18,27,22,20,21,18,14,26,14,15,14,24,11,17,10,14,16,7,12,9,17,9,7,8,5,5,7,7,11,7,3,13,6,3,6,7,6,11,4,7,2,3,3,4,2,2,6,5,2,4,3,4,2,2,2,2,4,1,1,2,1,0,1,0,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,0,0,
10310,嘉義市東 區,華南里,974,2470,1178,1292,6,6,8,7,4,7,6,8,12,7,9,8,10,10,4,9,9,11,8,8,8,7,9,18,11,15,18,17,13,18,16,19,16,17,23,21,13,20,16,18,16,14,17,17,12,9,22,14,15,13,14,17,11,17,13,10,9,9,19,10,20,19,16,18,19,21,18,16,12,19,8,8,14,19,16,16,15,23,12,18,21,15,14,13,12,16,14,23,17,21,15,27,12,13,18,27,21,17,30,21,16,19,22,21,17,24,20,15,22,11,25,17,15,13,15,17,7,15,12,19,14,25,13,13,19,27,25,20,5,13,11,15,10,21,9,13,10,13,11,11,13,15,10,15,14,10,11,7,9,12,17,21,10,14,13,8,11,21,11,5,10,7,9,9,10,9,6,11,7,8,3,8,3,1,6,5,3,4,6,3,1,1,1,1,4,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,
10310,嘉義市東 區,蘭潭里,1036,2574,1229,1345,2,4,11,3,12,8,11,5,9,15,13,11,15,19,9,21,15,12,17,18,19,15,10,14,17,15,17,19,17,22,16,18,24,22,30,25,13,19,26,23,13,19,22,21,13,13,14,10,19,21,17,17,26,17,14,13,17,13,12,10,13,16,19,20,15,12,15,29,14,18,13,27,12,15,17,22,27,24,15,16,14,24,15,25,19,18,23,29,15,21,16,39,24,25,20,24,22,18,18,18,28,17,19,20,32,31,19,23,13,31,25,19,21,19,18,15,12,15,15,23,20,15,19,11,14,14,6,24,11,15,13,17,15,16,9,6,6,9,6,5,9,7,4,8,9,7,12,9,5,7,6,9,6,8,2,7,8,3,4,7,5,3,2,2,4,1,1,4,3,1,3,4,4,3,2,3,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
10310,嘉義市東 區,豐年里,640,1656,838,818,5,3,8,4,4,4,8,12,10,3,14,6,16,19,6,14,10,12,16,8,5,7,12,10,8,8,11,14,11,7,6,14,11,9,10,15,15,6,15,10,6,12,11,6,11,8,18,8,12,6,10,11,16,12,13,5,8,9,8,12,17,8,11,8,20,12,10,11,14,10,12,17,8,9,10,13,9,13,10,12,8,15,10,8,12,9,16,11,12,11,11,13,13,10,7,18,12,13,13,9,10,11,9,12,13,13,15,8,11,15,14,11,18,15,12,13,10,10,10,9,16,7,9,10,12,10,8,12,3,8,8,12,7,10,7,5,6,7,4,7,7,7,4,8,0,13,13,7,9,7,6,8,10,4,1,10,3,5,5,4,1,6,3,6,3,8,4,2,2,2,3,2,5,2,3,3,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10310,嘉義市東 區,過溝里,985,2657,1297,1360,10,8,15,9,12,13,14,8,10,8,17,19,22,20,11,16,12,14,20,11,6,14,5,12,15,7,8,13,11,9,9,21,13,13,16,18,21,16,19,9,17,13,17,15,16,11,12,20,25,11,13,19,18,26,12,21,18,16,18,16,21,20,27,26,20,25,33,19,20,23,13,18,30,21,17,15,22,21,13,17,12,21,14,14,14,18,21,13,21,17,19,16,13,15,12,18,18,11,11,17,19,23,23,20,14,19,21,23,17,22,17,23,26,20,22,25,15,14,23,17,18,26,25,12,24,23,20,31,16,16,17,20,12,15,12,13,7,7,4,6,7,12,5,11,11,10,7,11,14,14,9,11,10,12,8,11,6,9,9,12,11,13,4,8,9,9,3,7,10,12,4,6,1,4,4,4,3,2,2,5,0,4,2,2,1,0,0,0,1,1,0,1,0,0,0,2,1,1,0,0,0,0,
10310,嘉義市東 區,長竹里,1257,3493,1721,1772,9,11,13,11,15,12,6,16,10,15,10,9,26,8,8,19,16,24,18,19,25,23,20,20,38,23,28,28,42,32,31,23,38,27,37,32,31,36,39,26,29,21,35,27,31,25,33,29,21,34,32,9,27,25,18,24,22,20,15,25,25,16,14,15,20,19,19,25,17,20,25,23,21,24,15,28,22,27,15,19,23,26,14,31,30,42,20,27,23,29,28,37,26,38,25,38,43,44,31,25,27,42,30,26,23,42,39,25,27,34,34,26,28,14,19,28,26,22,28,21,20,25,14,11,15,15,23,14,14,19,11,15,10,10,10,13,11,8,7,12,11,13,8,9,8,10,10,10,4,9,8,16,7,11,9,6,10,5,8,8,3,4,4,2,3,6,5,4,5,5,5,5,5,5,2,2,5,3,3,5,2,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10310,嘉義市東 區,頂寮里,1018,2991,1478,1513,12,10,11,10,14,13,13,8,11,9,14,15,9,11,11,11,10,15,13,13,15,9,12,14,20,14,18,15,22,22,25,16,15,17,14,24,20,22,27,17,23,15,16,27,23,27,15,28,33,26,29,24,27,21,26,18,29,22,23,19,28,18,31,21,26,31,23,20,21,22,29,22,24,25,24,37,27,19,19,23,20,28,19,17,24,14,26,23,13,22,23,25,26,24,19,21,27,27,15,20,17,24,16,22,25,24,21,28,24,25,18,23,14,22,20,14,25,27,21,19,16,24,21,25,21,26,19,26,10,14,21,14,16,23,15,16,6,10,5,11,13,6,12,8,11,13,9,4,12,17,4,5,10,9,6,6,6,9,5,10,2,6,6,5,4,4,3,8,3,1,0,2,4,3,1,2,1,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,
10310,嘉義市東 區,頂庄里,877,2711,1315,1396,9,9,14,6,14,11,12,7,12,9,5,9,12,11,10,9,18,16,20,15,21,21,16,14,16,17,16,23,29,28,21,13,22,23,23,19,29,30,23,18,18,25,25,17,25,21,25,21,17,22,26,23,24,14,19,26,22,31,18,21,28,21,23,32,19,35,19,25,23,19,21,17,22,18,23,13,16,26,15,17,16,20,12,25,17,26,15,27,18,16,18,22,20,19,13,20,14,19,22,24,21,16,17,37,23,26,21,20,30,25,20,20,18,24,20,24,28,17,18,23,22,14,11,18,16,18,14,13,7,10,12,8,9,11,4,5,8,8,4,1,5,7,4,6,2,6,5,5,6,5,4,4,3,2,3,5,3,6,5,4,1,3,2,4,3,6,0,3,2,4,1,2,1,7,1,2,1,0,3,2,1,2,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義市東 區,鹿寮里,396,1270,663,607,2,7,7,2,5,5,6,1,7,4,8,7,8,2,6,11,3,6,7,5,7,11,7,7,9,6,13,11,13,10,8,7,10,14,11,10,7,13,10,14,9,6,14,5,10,5,4,10,8,5,3,5,7,5,8,1,6,7,7,8,10,6,17,8,16,8,10,14,8,10,9,11,7,7,8,13,11,12,14,11,7,13,6,12,9,6,11,7,6,13,5,13,9,14,7,6,17,9,12,10,8,7,11,9,16,8,7,8,16,11,8,3,7,7,7,10,13,7,10,5,8,8,5,6,8,5,11,6,6,3,6,6,8,6,7,5,6,6,5,3,4,5,5,5,4,4,9,4,2,4,1,1,4,3,4,8,4,4,3,3,2,1,2,4,3,0,3,2,0,4,3,2,0,2,2,3,0,1,2,1,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,
10310,嘉義市西 區,下埤里,597,1886,989,897,14,10,6,3,7,9,4,6,8,5,4,6,10,6,3,3,9,8,14,5,9,7,15,11,9,11,14,8,13,15,12,16,21,8,22,11,12,14,11,11,15,13,13,18,18,16,14,17,13,12,12,18,18,10,17,17,7,12,18,13,16,16,20,25,15,15,25,11,17,19,19,13,20,21,22,17,10,15,9,13,16,14,18,12,7,11,15,13,8,10,20,14,12,12,21,21,20,15,17,13,20,19,14,19,17,15,18,8,11,13,10,17,6,15,14,11,16,13,16,5,12,13,12,10,12,8,7,12,9,5,12,9,11,4,3,3,7,1,4,5,2,7,6,4,6,5,3,9,3,1,3,7,10,2,5,5,4,5,4,4,3,3,2,1,2,1,3,4,4,1,0,5,5,2,1,3,2,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義市西 區,保安里,1371,3815,1831,1984,18,12,19,20,24,18,18,23,10,18,12,14,24,21,21,18,15,24,17,20,14,10,15,23,22,20,18,23,31,30,35,18,37,26,35,27,32,24,23,34,27,32,41,29,32,31,31,24,28,28,23,26,25,27,25,20,20,21,22,30,27,28,28,36,26,32,38,46,26,32,33,44,37,54,37,31,28,43,31,43,29,39,32,33,29,27,24,36,43,41,28,35,38,39,22,31,36,48,30,37,25,27,32,42,34,29,30,31,24,23,19,26,17,25,19,20,21,22,25,23,21,27,21,15,24,19,18,20,13,19,12,14,13,4,8,13,8,10,15,9,10,10,9,8,6,7,6,7,9,8,7,8,4,11,8,10,2,12,7,7,4,5,3,4,2,4,5,3,1,4,3,3,5,1,1,4,2,0,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義市西 區,保生里,1738,4923,2444,2479,25,13,22,19,22,19,30,20,22,17,31,20,27,14,18,27,32,24,25,23,17,18,20,19,20,12,35,35,23,30,31,32,30,30,29,40,42,29,36,41,32,46,43,39,41,30,32,28,39,46,35,28,45,41,41,27,32,44,39,38,35,39,40,40,42,44,39,47,42,45,60,42,49,49,36,40,36,38,33,36,37,41,42,46,31,31,33,36,38,37,31,44,32,48,42,27,41,46,38,46,30,38,42,39,40,39,40,40,40,29,43,35,46,46,21,26,38,40,35,28,31,37,31,31,33,44,24,30,23,27,18,34,18,15,14,11,14,19,11,13,16,5,14,14,13,16,12,16,14,21,18,8,4,16,7,13,6,6,7,14,10,8,6,7,8,9,5,5,7,7,1,2,1,4,4,4,3,5,1,1,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,
10310,嘉義市西 區,保福里,1632,4318,2032,2286,18,13,16,14,18,18,12,16,20,13,24,23,38,23,35,25,35,30,26,20,29,27,32,24,23,16,30,28,40,36,34,27,29,24,45,36,37,26,34,39,42,34,36,36,40,23,39,42,29,30,25,37,24,35,31,25,29,25,22,35,32,38,19,30,27,45,32,46,37,39,20,42,36,38,24,42,42,44,33,32,32,43,29,44,30,44,27,56,37,59,34,50,35,42,47,40,36,41,43,43,27,43,42,42,26,35,27,37,30,27,22,35,27,40,13,18,25,23,28,27,21,17,16,26,18,23,23,23,11,26,10,21,13,12,8,6,10,11,9,11,3,10,5,11,14,12,10,5,5,9,5,14,8,16,4,9,5,3,6,8,3,3,3,5,1,5,1,2,2,3,2,2,1,0,0,1,0,1,2,0,1,1,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10310,嘉義市西 區,光路里,2162,6402,3202,3200,14,20,29,20,29,29,35,35,27,28,32,23,46,23,37,23,39,34,50,47,48,40,84,51,62,50,65,44,60,38,50,52,36,31,49,48,51,46,58,35,51,37,52,38,47,40,53,24,44,44,39,34,38,40,53,32,56,40,56,51,45,49,55,60,57,51,43,51,58,59,46,59,49,59,55,65,46,65,40,52,40,55,44,50,53,49,48,48,48,54,38,49,36,56,48,44,42,48,42,53,42,46,45,39,40,46,38,59,36,43,38,49,48,54,31,50,47,41,37,38,49,45,38,45,23,44,39,43,24,30,23,33,23,24,31,22,10,13,9,17,26,24,20,15,16,16,19,20,11,20,13,15,19,19,11,9,13,10,8,16,12,11,8,12,5,11,4,7,5,10,4,7,5,4,2,4,0,2,2,4,2,2,3,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
10310,嘉義市西 區,劉厝里,2821,7782,3827,3955,33,44,57,40,50,39,44,36,38,31,31,38,42,34,35,34,52,47,42,35,42,43,47,44,54,41,73,69,60,64,51,71,71,44,60,73,67,55,57,56,51,61,46,41,43,57,47,45,52,46,35,39,48,51,46,60,49,48,48,47,74,75,71,55,68,65,69,85,88,75,94,83,78,86,80,84,104,92,84,80,85,97,64,81,70,69,80,83,70,68,57,59,72,73,46,65,62,62,63,59,70,56,61,61,50,46,45,64,35,55,46,50,32,33,36,47,45,45,38,49,33,47,30,41,36,50,26,54,25,31,24,35,17,34,26,15,21,14,9,14,21,26,13,24,14,15,18,14,12,10,7,11,6,15,7,7,11,13,4,6,3,9,7,5,8,2,7,5,5,5,9,4,4,2,3,3,5,3,1,1,1,2,0,0,2,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,
10310,嘉義市西 區,北新里,391,1272,666,606,10,7,4,3,16,7,3,4,6,5,8,4,5,7,11,7,7,6,1,8,7,9,10,4,5,4,10,10,12,5,10,6,5,7,10,8,8,10,9,10,4,7,10,11,8,3,13,8,9,11,10,12,10,12,5,6,7,12,12,8,8,10,14,12,13,10,22,15,15,12,13,9,15,12,10,13,8,14,13,15,9,7,6,9,14,6,8,8,18,10,8,13,11,9,13,2,11,9,10,11,12,4,14,7,11,14,9,7,9,9,6,4,4,5,8,7,11,12,7,5,2,11,10,3,6,8,5,9,7,6,7,4,7,5,3,6,6,2,6,5,3,3,4,2,4,7,0,1,4,2,2,5,4,2,3,4,0,3,1,1,1,1,1,2,1,1,0,4,0,3,1,1,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10310,嘉義市西 區,北榮里,1005,2796,1400,1396,14,6,9,8,10,11,10,3,5,13,12,6,13,11,16,7,7,16,21,14,17,14,21,20,20,15,27,19,38,24,31,17,41,29,15,24,18,23,22,18,21,20,23,21,23,19,21,17,22,19,15,23,22,15,20,23,21,22,25,22,23,21,26,16,25,19,25,27,25,15,16,25,22,24,21,23,17,26,15,29,18,26,15,17,19,14,18,20,21,29,17,22,24,30,26,21,27,21,27,22,26,14,22,31,16,19,19,22,21,23,24,21,22,28,9,25,17,15,19,20,18,13,11,14,14,11,21,22,9,13,14,14,11,8,10,8,6,6,4,3,8,7,5,9,5,5,9,10,7,9,4,7,6,2,3,10,10,12,0,4,9,6,3,5,2,7,3,6,2,2,0,3,0,3,0,1,1,4,1,2,1,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10310,嘉義市西 區,北湖里,1053,3331,1705,1626,10,18,15,17,17,13,13,13,13,16,14,11,21,9,12,13,15,12,14,22,26,11,19,22,21,24,24,24,23,24,28,25,29,17,30,26,30,21,24,24,27,19,26,21,13,17,23,20,23,16,23,20,30,15,23,26,21,24,28,23,32,20,15,31,27,29,33,18,35,26,23,30,27,36,27,26,25,24,31,25,28,28,23,19,29,22,18,18,22,31,19,29,23,23,25,25,23,27,26,25,26,33,35,30,28,32,19,23,28,18,29,26,28,18,34,32,26,26,23,25,25,15,16,19,28,18,19,17,13,17,13,12,14,9,13,6,7,5,3,16,12,6,10,9,5,12,6,12,14,6,10,11,6,13,10,6,4,10,9,9,7,12,3,6,7,5,5,5,4,6,3,3,2,6,2,3,2,3,1,2,3,3,0,0,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,1,0,
10310,嘉義市西 區,國華里,723,1691,829,862,3,6,2,3,6,6,5,2,4,4,4,1,6,7,9,1,8,6,8,8,3,8,14,4,7,6,8,9,13,6,11,9,9,11,13,8,8,10,9,11,11,10,14,8,14,12,9,15,10,11,12,14,12,10,7,19,8,10,6,10,16,6,13,6,15,11,20,12,13,13,9,13,7,12,9,16,13,16,8,17,9,9,13,13,11,8,11,8,7,15,11,8,9,12,5,11,11,11,10,21,11,9,9,19,14,14,11,15,15,19,14,11,16,10,17,14,16,12,14,13,20,13,15,15,14,12,13,12,13,13,12,13,6,6,6,10,5,9,6,12,6,7,4,8,8,8,8,8,14,6,7,5,3,10,7,3,2,5,6,10,6,3,4,13,5,9,4,3,2,3,8,7,2,3,5,3,1,0,1,3,0,2,0,3,0,2,3,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,
10310,嘉義市西 區,垂楊里,898,2439,1234,1205,11,6,7,5,11,4,7,8,8,10,7,11,10,7,15,8,13,14,15,11,14,13,23,12,29,20,29,20,20,20,17,19,19,15,20,15,14,17,20,8,22,17,19,18,22,14,12,15,13,16,18,10,21,14,14,12,12,8,9,9,12,25,18,17,20,18,21,14,18,19,21,15,15,21,14,19,18,20,18,21,13,22,11,24,19,15,26,24,14,24,26,23,30,20,17,18,18,15,13,17,18,19,20,17,23,16,23,16,15,17,10,16,16,14,23,15,10,12,14,15,13,16,19,15,20,14,10,20,3,16,10,7,18,11,14,11,4,11,4,10,9,7,5,15,7,11,17,9,11,8,5,11,12,9,8,13,4,9,5,8,3,5,5,7,4,4,3,8,2,8,0,3,1,2,5,5,4,2,1,0,0,2,0,1,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
10310,嘉義市西 區,培元里,775,1998,965,1033,9,4,7,6,4,4,8,4,8,9,3,5,11,8,13,6,12,7,9,7,15,8,10,16,7,15,16,10,18,11,16,14,4,12,15,13,18,12,12,12,11,15,13,13,11,16,5,16,11,15,14,14,7,11,8,10,12,14,15,7,5,13,12,20,20,9,13,17,13,11,12,17,13,11,14,21,19,18,10,17,14,8,11,17,9,8,18,13,14,12,8,11,12,17,11,11,14,32,21,16,18,7,12,15,24,14,15,10,17,13,14,12,14,17,12,15,16,19,18,12,20,10,12,8,12,8,12,17,14,16,13,19,5,14,4,11,4,12,4,8,7,5,9,10,6,9,3,7,1,18,6,8,4,13,5,8,7,10,4,3,3,6,3,4,7,7,10,7,6,10,3,7,9,7,2,6,4,7,8,6,3,2,5,1,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,
10310,嘉義市西 區,大溪里,804,2472,1261,1211,10,11,8,10,15,12,9,11,13,5,8,9,6,9,6,10,8,12,14,6,14,11,15,15,18,20,24,10,19,15,22,15,9,21,20,11,14,25,18,11,13,19,18,17,10,12,19,17,20,21,13,10,12,15,14,19,20,15,10,14,14,22,25,18,24,18,17,16,19,29,15,18,21,23,22,16,23,20,16,20,13,18,22,19,16,17,21,22,20,17,15,24,34,21,18,10,22,8,23,17,18,19,17,21,19,22,27,12,22,24,18,19,18,14,11,12,22,20,22,19,21,18,15,6,17,12,18,9,13,11,17,7,16,12,7,13,8,8,13,8,7,8,5,8,6,4,13,7,9,15,5,6,10,4,5,7,4,8,4,12,7,8,7,9,1,5,3,5,1,6,3,5,3,5,3,2,0,4,1,6,1,1,3,1,2,1,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,
10310,嘉義市西 區,導明里,775,1955,966,989,6,4,4,6,10,8,6,6,7,4,9,7,9,6,9,5,5,6,13,10,7,8,4,13,6,8,8,12,16,17,12,5,8,4,15,17,12,10,8,12,14,10,17,13,8,15,12,13,19,8,14,13,11,11,7,6,9,10,11,13,10,9,14,13,19,11,18,14,12,20,13,16,14,19,14,10,13,11,8,11,8,9,16,15,11,12,13,14,7,12,11,9,15,13,19,12,16,16,15,12,17,20,26,19,17,15,20,16,14,12,18,23,13,13,11,14,10,14,9,16,16,23,19,20,18,11,16,19,10,13,13,11,11,7,8,7,8,15,6,6,9,6,7,8,5,7,8,8,5,12,8,9,6,11,12,12,10,10,7,6,6,8,7,14,2,7,6,12,6,6,6,5,0,2,1,4,1,3,3,1,4,1,3,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,
10310,嘉義市西 區,後驛里,1001,2654,1346,1308,20,6,10,11,18,9,14,14,13,4,5,4,8,6,8,9,6,11,18,16,15,12,14,16,19,15,21,13,21,20,13,22,19,14,14,23,14,14,21,23,19,7,21,19,17,15,15,19,19,14,20,15,15,12,17,16,15,12,8,23,28,23,23,12,25,19,20,25,26,23,19,27,29,19,23,21,22,36,17,18,17,21,17,20,15,23,21,23,15,20,30,13,27,21,26,21,19,24,27,23,27,11,18,17,21,27,27,21,24,27,20,17,22,8,22,17,17,21,28,20,14,23,12,11,19,20,20,5,11,11,11,10,9,15,8,10,6,7,2,4,8,9,8,16,4,12,12,15,10,11,7,11,8,8,9,13,4,11,5,5,5,5,2,7,1,5,6,3,3,6,4,3,1,7,3,3,1,4,0,3,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10310,嘉義市西 區,慶安里,732,2066,1040,1026,7,6,7,4,9,10,7,5,6,7,6,10,6,8,9,10,12,11,12,7,12,10,15,12,15,10,19,16,23,8,12,6,12,13,14,14,13,13,11,15,13,12,17,11,20,12,12,5,11,19,14,7,17,8,10,11,12,18,14,15,14,12,11,11,17,19,22,14,14,16,17,16,23,31,15,11,18,22,30,16,17,21,13,17,15,9,14,11,16,12,13,13,10,11,16,15,20,22,22,23,10,11,14,8,15,13,17,16,27,16,15,15,10,17,15,18,13,11,20,14,11,17,9,12,18,19,15,11,13,9,10,17,9,10,8,9,4,9,5,5,10,9,7,7,7,10,5,4,4,9,8,10,3,5,5,8,4,4,2,11,3,7,4,10,1,6,1,4,6,9,1,4,3,8,1,1,0,2,0,0,2,1,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
