統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10305,臺東縣臺東市,新園里,742,1857,985,872,5,7,10,8,6,4,7,4,8,4,5,5,7,6,3,5,5,4,13,9,15,3,5,12,16,8,11,10,18,10,8,9,14,18,20,18,20,17,17,15,13,16,12,15,13,15,17,10,9,8,13,8,8,13,13,4,12,13,12,12,13,13,15,9,16,7,9,11,18,11,17,15,18,11,19,13,11,16,16,10,23,13,25,17,16,20,27,15,19,13,13,11,14,17,22,13,17,20,23,14,19,15,16,13,12,17,11,15,11,12,14,9,11,14,11,16,15,12,8,12,11,14,13,16,13,15,14,8,11,11,9,11,8,10,5,10,2,6,4,6,6,5,6,7,12,4,3,6,7,5,3,3,2,2,4,2,7,3,5,2,3,5,3,2,0,2,3,3,1,1,3,2,0,2,1,5,3,3,1,1,0,1,3,2,0,1,0,1,2,1,0,0,1,0,0,0,0,0,1,0,1,0,
10305,臺東縣臺東市,新生里,2899,7501,3697,3804,22,19,30,26,27,21,27,21,20,25,31,24,20,22,24,18,23,19,23,23,16,22,25,23,34,31,48,34,38,34,37,48,54,42,65,57,67,49,65,57,58,62,66,50,61,58,68,59,65,59,67,56,65,68,57,52,53,58,64,63,65,69,77,59,69,53,66,59,54,46,46,66,43,49,74,51,46,64,54,49,52,55,40,65,54,58,55,50,60,62,64,69,65,73,72,62,67,65,77,69,57,66,52,71,66,82,54,78,63,68,50,79,58,73,64,68,51,58,58,60,50,61,45,65,48,54,45,49,30,47,25,35,28,36,26,32,22,23,22,19,36,20,17,30,14,17,14,20,15,25,13,16,12,23,13,14,16,18,13,22,11,16,18,10,13,10,13,10,10,6,9,7,7,3,4,3,2,4,5,2,2,4,2,3,0,0,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,
10305,臺東縣臺東市,新興里,516,1242,620,622,4,1,4,1,3,3,4,5,1,2,1,6,0,1,1,2,1,3,7,4,1,6,4,8,11,5,9,8,4,7,6,12,5,5,5,12,8,12,14,4,10,15,11,12,6,9,10,5,6,9,3,10,13,4,4,6,8,8,10,9,6,6,8,8,8,6,4,13,13,9,14,10,4,9,7,3,8,5,8,6,8,7,5,15,15,11,10,9,13,8,11,8,17,13,9,7,14,9,14,15,15,10,11,8,10,6,8,18,12,8,4,12,13,5,9,9,13,11,11,10,6,14,6,7,5,2,11,12,7,6,7,13,10,6,2,4,3,3,8,4,4,7,4,8,5,2,5,4,1,7,1,8,6,4,9,7,6,8,5,8,3,4,6,3,4,4,2,2,5,1,1,3,1,0,2,0,5,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10305,臺東縣臺東市,東海里,1407,3912,1932,1980,36,25,31,29,44,33,28,40,41,29,47,32,27,28,27,19,23,15,25,15,21,20,27,21,19,26,23,21,30,21,30,18,33,28,25,24,25,28,27,19,28,25,18,23,25,22,32,14,19,24,31,18,24,26,26,25,28,30,23,26,36,34,32,38,30,32,30,33,27,29,27,36,29,39,26,36,24,35,21,24,20,29,23,30,26,33,23,26,20,28,27,20,20,34,14,23,31,31,31,28,32,27,19,38,33,37,26,28,30,35,30,33,24,30,42,24,23,27,30,30,17,25,14,28,25,21,17,23,12,18,16,18,16,16,13,16,5,10,14,11,9,12,9,14,8,13,8,10,13,7,8,11,10,12,4,9,8,3,5,2,5,7,1,6,2,9,5,2,7,6,10,4,2,3,8,4,4,2,0,2,3,1,1,0,3,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10305,臺東縣臺東市,民族里,721,2458,1174,1284,9,17,34,20,18,28,25,31,31,34,34,30,50,33,38,28,39,41,48,27,29,36,36,29,27,37,19,28,25,20,27,19,18,21,9,15,21,12,14,10,18,14,13,15,10,13,13,9,8,9,10,8,11,14,4,11,10,8,9,15,11,13,11,12,12,13,9,22,8,19,8,17,9,18,8,25,14,20,14,16,12,21,22,24,14,23,12,21,17,17,10,29,14,17,17,15,10,13,16,16,11,10,15,14,10,12,6,15,15,9,8,14,7,6,13,7,9,11,8,6,11,12,8,12,17,11,7,12,8,5,4,9,10,8,7,5,6,5,5,8,6,8,6,5,7,9,11,7,7,5,1,6,4,12,4,4,7,1,3,3,7,4,2,1,3,6,1,3,3,4,2,2,3,2,0,2,3,3,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,
10305,臺東縣臺東市,民權里,399,1024,524,500,6,10,2,4,6,5,5,5,2,4,3,2,1,2,0,0,4,1,3,0,2,1,1,1,0,3,8,3,5,5,3,3,6,8,5,7,10,8,7,7,8,5,9,2,11,6,8,9,6,6,10,5,6,11,10,7,10,5,6,9,13,15,8,13,10,8,24,7,10,7,12,9,8,8,7,5,6,7,5,2,4,5,12,6,6,8,12,8,4,6,7,7,4,11,10,2,7,12,3,8,6,5,7,6,13,5,10,6,8,12,9,6,10,8,11,12,8,5,10,7,6,11,6,6,6,5,5,6,10,4,3,6,4,7,3,2,0,1,3,3,6,5,4,5,3,5,2,5,2,4,3,8,4,5,8,2,1,8,1,1,0,8,1,4,1,2,2,2,1,3,1,1,1,3,2,1,4,1,1,2,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
10305,臺東縣臺東市,民生里,1425,3584,1775,1809,15,15,11,8,8,8,10,10,4,2,11,10,6,3,13,4,8,8,6,6,4,10,8,9,10,4,25,11,14,15,21,20,13,22,16,26,31,26,27,24,23,20,26,28,37,29,24,31,33,25,32,24,31,24,22,27,31,21,37,25,38,30,31,34,32,23,27,31,27,31,31,22,25,27,23,28,37,30,20,20,18,23,25,25,25,31,25,31,37,22,27,27,28,18,30,23,23,29,31,27,23,31,26,43,25,27,26,28,32,34,35,32,40,52,22,34,34,32,27,32,38,34,23,47,31,35,24,37,29,28,20,32,21,14,13,18,8,7,13,21,13,15,16,11,11,12,10,11,9,14,12,7,11,10,4,11,5,6,2,7,4,6,4,7,3,9,5,5,4,6,9,5,6,4,4,4,5,1,0,3,4,0,2,2,3,3,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,
10305,臺東縣臺東市,永樂里,821,2576,1311,1265,7,12,13,11,12,8,9,6,14,9,9,10,17,17,15,13,32,17,19,17,13,17,15,27,29,29,30,31,32,20,30,21,30,20,23,24,28,19,21,8,23,16,21,26,20,14,10,21,20,18,18,20,19,10,15,9,21,17,12,13,12,10,16,17,18,19,15,22,17,20,25,15,21,18,19,20,18,16,12,26,21,35,18,31,13,26,16,21,31,22,18,24,20,16,19,14,26,16,19,15,24,16,19,25,25,20,14,16,23,21,21,23,15,23,15,10,14,16,14,11,19,11,10,12,11,14,12,12,9,8,14,5,12,9,6,6,5,5,5,7,6,4,2,6,7,4,5,9,4,10,3,7,12,6,5,2,0,4,3,7,2,4,1,2,3,2,3,2,4,7,3,0,1,3,3,4,3,0,1,4,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10305,臺東縣臺東市,知本里,551,1557,769,788,6,2,2,5,2,9,3,2,6,2,3,4,7,4,9,9,7,8,6,5,5,2,3,6,7,4,10,8,13,8,9,5,11,10,17,16,14,16,12,16,10,7,12,17,9,24,17,12,9,13,9,16,8,10,10,10,10,11,17,12,10,12,10,15,10,7,8,9,12,7,9,15,11,13,10,9,9,6,7,11,10,13,16,7,20,15,9,7,12,13,14,20,11,13,15,16,19,12,16,17,17,12,17,12,9,11,15,22,10,13,16,6,14,13,5,8,13,13,17,13,4,12,10,7,12,9,10,7,4,6,8,5,5,7,2,5,4,3,3,6,6,3,8,7,5,10,6,10,6,3,5,4,1,4,1,6,5,12,4,3,2,3,1,3,4,3,0,4,2,1,2,2,3,1,1,2,3,2,1,2,1,0,2,2,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,
10305,臺東縣臺東市,自強里,1794,5447,2685,2762,27,21,37,28,31,21,23,32,35,31,28,25,41,31,47,39,45,39,52,42,59,46,58,46,54,51,53,52,45,41,42,41,41,30,47,47,34,48,44,41,31,28,34,45,46,39,47,36,33,32,47,25,37,36,31,26,49,36,39,31,50,39,32,37,31,35,36,27,28,28,26,35,29,30,24,39,21,32,26,35,25,47,33,41,29,44,37,51,50,45,41,46,33,43,22,41,47,33,39,36,27,47,29,43,44,26,35,39,43,58,37,42,35,38,44,42,36,33,42,43,28,39,37,32,27,42,27,24,21,30,14,14,13,20,20,26,12,15,14,19,13,17,16,22,10,16,13,16,11,15,20,20,13,8,9,15,11,10,10,9,3,11,13,13,6,10,9,9,8,10,7,5,10,7,4,7,4,5,1,2,2,2,4,4,2,2,3,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,
10305,臺東縣臺東市,興國里,385,1122,534,588,9,7,11,10,14,10,17,4,12,16,15,14,13,10,13,15,7,7,4,10,10,4,7,5,12,13,7,12,8,5,9,3,5,8,14,11,3,10,2,8,6,4,5,8,12,9,6,3,9,7,3,5,1,2,3,3,7,6,3,4,5,5,6,7,6,7,8,13,5,7,12,9,6,8,10,14,8,7,5,11,4,10,10,7,5,12,6,17,8,5,11,12,5,9,7,7,11,10,6,9,5,9,7,6,14,5,7,6,2,5,6,8,4,7,5,2,5,3,3,3,6,8,6,8,8,4,6,6,6,7,1,3,1,4,4,5,2,4,2,5,5,5,3,4,5,4,2,2,3,6,4,3,2,2,4,4,4,2,0,1,2,1,1,6,1,5,1,5,1,0,1,2,0,0,1,1,1,2,0,1,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,臺東縣臺東市,豐原里,452,1394,746,648,2,2,5,6,2,4,4,3,3,3,5,4,3,12,3,9,5,4,3,3,4,9,7,7,9,3,7,6,10,9,11,6,16,7,6,5,14,12,15,9,16,15,10,12,10,9,8,16,12,11,10,8,8,8,10,7,5,18,12,11,9,6,16,6,13,4,13,10,11,12,12,11,8,3,10,7,9,6,5,6,11,8,7,5,10,12,11,9,12,10,14,12,15,9,7,22,12,5,18,10,15,7,20,11,14,12,14,7,16,8,12,13,9,7,14,5,9,9,14,7,5,7,5,4,11,7,10,7,14,2,7,6,4,5,4,10,3,2,3,8,6,3,2,5,6,4,10,9,6,6,5,6,3,10,3,4,9,4,7,10,5,2,3,4,6,6,2,5,3,2,0,4,2,0,0,1,0,2,2,1,2,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,
10305,臺東縣臺東市,豐年里,1179,3008,1556,1452,11,7,9,8,8,3,7,7,9,6,9,7,9,8,11,3,4,8,7,4,11,8,10,12,8,8,16,11,16,19,14,21,20,25,28,30,32,21,31,25,24,32,28,23,34,23,23,21,29,20,30,24,24,8,21,16,20,23,17,23,28,20,20,23,19,20,20,27,27,26,36,27,28,18,19,14,23,24,30,20,32,30,32,21,34,16,29,31,36,33,37,22,27,20,30,21,16,23,32,30,23,26,17,22,31,27,16,19,24,24,25,26,22,20,18,17,25,25,22,30,12,16,14,23,11,20,12,29,10,16,13,19,14,13,9,15,6,4,16,19,12,17,4,17,10,9,11,10,9,6,7,4,6,8,7,6,3,9,4,7,3,5,4,3,7,8,6,2,10,3,4,2,6,1,8,1,6,0,4,1,5,0,1,1,0,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,
10305,臺東縣臺東市,豐榮里,3436,9348,4591,4757,36,19,28,40,39,30,24,26,21,17,26,26,28,25,39,25,40,42,37,34,49,47,68,60,71,68,66,70,70,68,80,60,71,66,78,78,82,85,75,76,74,60,90,75,70,73,77,68,75,74,73,69,62,67,72,59,60,74,70,65,73,76,91,81,85,68,74,83,59,61,66,77,86,83,80,88,79,78,62,81,72,79,68,62,74,90,92,68,77,76,79,71,73,84,68,86,73,80,62,80,81,86,69,84,73,78,70,66,77,100,69,76,77,69,57,79,53,70,56,60,53,81,63,58,47,61,49,46,51,57,39,47,28,33,30,37,7,28,13,20,20,22,22,37,14,29,17,26,21,28,19,19,15,23,11,14,18,16,13,14,7,11,11,17,10,9,16,5,18,10,4,10,11,6,8,4,8,8,7,5,5,5,1,2,2,1,2,0,2,0,0,0,1,1,1,0,1,1,0,0,0,0,
10305,臺東縣臺東市,豐樂里,569,1869,943,926,11,3,7,1,5,5,6,5,3,8,10,5,7,7,8,17,13,9,15,9,17,15,10,16,16,17,13,16,11,8,12,15,15,13,7,23,16,19,12,10,13,17,20,14,15,20,20,13,11,16,15,7,17,11,15,12,19,16,12,11,10,12,19,18,17,14,6,9,12,16,18,11,14,16,10,16,10,16,11,12,17,13,6,13,8,20,16,10,18,9,14,10,11,14,14,14,21,10,17,13,20,14,11,20,16,14,17,6,16,16,14,10,21,16,10,9,15,24,10,13,6,10,14,11,12,19,11,9,12,6,7,12,9,8,8,7,4,4,5,7,6,6,3,3,6,3,5,2,4,8,3,4,4,4,6,5,1,5,3,5,7,3,5,3,1,2,3,3,2,2,2,1,2,0,1,1,0,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10305,臺東縣臺東市,豐田里,857,2423,1234,1189,9,8,15,11,6,10,6,13,13,2,10,10,10,11,8,15,9,7,10,17,8,7,9,6,8,10,16,12,15,17,18,16,18,14,19,17,25,12,22,12,24,19,26,14,13,26,20,19,23,13,15,21,15,19,29,9,15,15,16,21,16,17,23,15,27,18,9,27,15,19,16,20,18,15,13,18,16,18,23,24,26,18,26,24,19,22,28,20,21,14,21,15,26,15,23,12,20,18,15,18,24,24,14,23,16,13,17,20,17,15,13,25,14,19,13,18,18,15,8,12,15,14,15,26,13,12,12,15,14,11,15,13,15,19,14,5,5,9,7,8,7,6,2,4,5,6,4,11,4,7,5,8,4,8,6,11,7,3,3,8,3,5,2,2,3,7,3,1,9,4,4,2,7,2,7,1,7,3,4,1,4,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10305,臺東縣臺東市,豐谷里,1994,5930,3004,2926,20,21,23,15,20,14,15,19,16,19,24,17,16,20,20,19,24,19,22,24,31,29,41,35,48,38,47,35,55,55,35,44,49,44,50,51,45,50,40,59,49,52,44,51,55,49,55,37,48,44,48,47,51,37,51,50,59,34,50,31,49,47,40,37,45,47,63,44,48,43,45,42,46,34,45,46,37,36,33,38,42,40,49,49,46,43,52,34,44,43,57,50,45,53,47,54,54,54,45,52,48,55,55,57,49,53,45,36,46,38,49,43,39,35,57,26,36,47,34,55,44,44,24,37,31,26,31,39,20,29,28,34,19,31,19,29,18,20,15,16,17,17,13,24,16,16,22,25,20,23,7,18,10,17,13,17,10,8,8,9,7,8,10,11,7,7,8,4,12,3,9,5,7,3,6,5,4,2,1,4,3,1,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,臺東縣臺東市,豐里里,919,2766,1478,1288,10,7,16,6,9,5,10,8,8,5,7,6,9,8,14,12,17,6,14,11,6,9,19,11,22,17,24,14,23,17,15,23,19,28,29,21,21,20,34,20,22,14,37,18,25,14,20,19,25,27,22,21,14,20,14,15,20,16,19,23,25,22,20,26,29,14,23,14,18,19,23,13,22,13,24,18,25,15,17,14,21,22,21,17,23,23,23,22,24,18,31,22,31,24,20,16,27,23,18,18,31,24,25,21,20,23,22,24,24,19,14,19,18,20,26,15,18,24,13,12,14,16,21,9,26,18,13,16,19,8,8,13,12,19,11,12,4,10,9,5,11,8,8,8,7,4,10,6,4,10,11,16,5,8,5,12,8,7,7,8,6,6,4,8,4,8,5,10,4,6,6,5,2,1,1,3,2,3,3,1,3,2,2,1,0,1,0,1,1,3,1,0,0,0,0,1,1,0,0,0,0,0,
10305,臺東縣臺東市,鐵花里,205,489,247,242,2,0,1,2,2,1,0,0,0,0,0,0,0,2,0,2,0,0,1,3,0,1,1,2,3,1,8,2,1,3,7,1,4,3,3,3,2,3,4,2,1,1,1,4,7,0,5,2,3,4,5,3,1,1,7,1,4,4,4,1,2,5,3,2,2,1,2,3,6,6,2,4,1,4,7,7,2,4,5,3,2,5,5,2,5,4,5,3,4,4,3,3,7,1,2,3,5,5,3,2,5,2,2,2,2,6,4,5,6,5,4,2,7,5,4,4,1,5,2,4,2,2,7,4,4,5,3,8,3,4,2,1,1,1,0,5,2,2,2,3,2,3,4,5,4,1,2,1,2,3,0,3,2,3,3,4,0,2,1,0,0,2,0,2,2,3,2,2,1,3,1,1,3,1,1,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,臺東縣臺東市,馬蘭里,1264,4188,1986,2202,17,15,18,15,33,25,20,27,25,33,41,30,31,35,55,59,42,49,42,45,45,54,63,64,63,66,60,57,51,52,25,48,33,46,50,34,21,42,34,28,28,33,32,29,26,24,27,22,21,14,23,18,29,16,28,13,16,29,18,13,26,28,21,20,28,21,16,29,28,25,28,30,16,19,18,35,19,35,14,26,23,35,20,41,28,45,34,32,14,38,22,27,30,26,31,25,29,30,26,33,26,34,33,20,25,24,18,21,25,26,21,15,16,19,16,25,22,29,17,20,30,19,11,23,20,20,19,13,15,17,8,17,11,13,15,14,4,9,13,13,13,23,3,16,7,18,12,9,5,12,11,8,6,9,8,13,8,8,9,15,4,10,5,4,5,1,6,5,4,6,2,3,4,5,4,2,2,4,3,0,5,3,2,2,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,
10305,臺東縣成功鎮,三仙里,638,1693,926,767,6,10,9,8,5,2,9,4,7,6,4,6,9,2,4,8,9,9,5,11,8,5,11,4,6,3,8,8,8,7,14,6,9,8,10,10,12,5,8,11,7,11,7,10,11,7,12,10,10,7,14,8,4,10,10,8,13,8,13,12,17,18,17,12,25,11,19,17,16,9,16,10,15,15,18,12,14,9,16,8,19,8,16,8,17,10,14,16,15,10,13,9,20,11,13,8,18,8,12,11,19,17,21,10,16,15,13,15,15,13,17,17,17,9,19,13,16,8,13,13,15,14,8,11,10,17,10,8,12,12,9,8,8,6,9,9,4,6,6,5,3,7,7,12,7,8,6,7,7,5,5,8,3,2,2,8,7,3,2,3,5,5,5,2,3,7,3,1,1,4,3,6,3,0,2,4,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10305,臺東縣成功鎮,三民里,1137,3290,1701,1589,14,7,18,17,14,8,11,9,9,7,8,10,5,7,12,9,14,11,13,8,19,9,9,11,18,16,19,18,22,25,18,23,12,24,22,23,16,29,26,23,23,17,16,16,27,24,32,21,26,18,20,24,21,31,26,13,37,26,21,20,28,25,31,23,33,29,20,35,37,31,30,33,27,24,30,24,33,15,25,18,26,13,24,25,17,17,21,28,36,29,19,19,27,28,26,19,36,24,23,21,29,28,33,25,26,27,28,22,27,24,25,23,28,20,29,31,26,26,26,23,22,26,25,26,24,24,13,21,18,22,11,17,19,25,16,11,11,13,15,13,9,16,15,9,14,13,18,8,9,12,10,5,11,10,3,8,10,6,5,7,7,9,11,6,2,14,6,5,8,6,1,3,2,4,1,2,3,2,0,2,4,1,0,5,0,0,3,1,0,3,0,1,0,0,1,0,0,0,0,0,0,0,
10305,臺東縣成功鎮,信義里,777,2163,1161,1002,1,7,13,3,9,7,8,4,5,5,8,8,10,4,9,7,7,3,13,6,3,5,8,9,7,8,8,11,5,6,6,6,8,4,7,10,13,11,13,11,12,9,11,8,8,12,13,14,14,18,12,15,10,7,11,7,11,12,11,12,15,25,20,10,26,16,12,14,18,10,14,12,16,20,17,18,21,11,21,7,19,20,21,12,22,10,23,11,18,8,23,14,29,16,29,15,27,12,21,11,26,15,21,19,24,19,27,10,25,15,22,17,23,18,11,14,18,23,19,24,15,15,17,15,12,18,14,16,14,10,13,15,11,14,11,13,1,4,9,10,13,9,12,12,11,10,7,10,7,10,7,13,9,18,8,7,4,8,5,12,7,6,10,6,8,4,6,10,10,7,1,9,8,4,4,4,1,1,0,5,0,4,1,2,0,1,0,1,2,1,0,1,0,2,0,0,0,0,0,0,1,0,
10305,臺東縣成功鎮,博愛里,329,751,420,331,1,2,2,1,1,2,1,2,2,0,1,1,2,2,3,3,1,2,2,0,2,1,1,4,0,2,1,6,2,1,5,2,3,1,3,4,3,3,5,4,7,4,4,1,2,4,3,0,4,5,4,2,2,2,2,4,5,4,7,2,8,3,8,4,5,2,7,1,6,3,6,5,6,7,10,3,2,2,3,5,5,2,3,3,8,4,6,3,12,6,10,5,8,2,6,6,11,4,12,5,9,8,15,7,6,8,13,8,10,3,12,4,6,5,10,5,17,3,5,8,3,9,3,5,2,7,3,5,3,5,7,4,5,7,5,5,8,5,3,6,2,6,6,3,6,7,7,3,6,4,3,6,3,3,1,4,6,8,2,1,2,6,1,0,2,1,0,0,1,1,0,1,0,4,0,3,1,3,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10305,臺東縣成功鎮,和平里,358,884,467,417,3,3,4,1,1,2,3,1,1,0,1,3,0,3,2,0,3,2,4,2,1,0,2,2,2,2,2,2,2,1,4,3,3,2,7,1,6,2,8,5,4,3,8,7,6,7,8,2,5,7,7,8,3,3,4,3,6,5,5,4,5,6,8,7,7,2,8,4,6,4,7,5,9,7,10,0,7,3,5,6,10,7,3,4,5,5,2,6,10,3,9,7,9,6,13,3,8,7,6,10,12,10,9,9,11,7,4,5,10,10,7,13,5,9,8,8,7,13,9,8,8,10,11,8,1,6,4,5,8,6,5,6,2,4,7,7,5,5,5,3,10,9,3,1,4,2,7,8,7,5,3,4,5,6,2,4,2,3,4,4,3,5,1,4,2,7,2,3,2,1,1,4,2,1,5,2,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,臺東縣成功鎮,忠仁里,950,2773,1451,1322,9,9,6,11,15,4,12,12,10,14,13,13,8,9,11,16,11,15,14,9,16,15,8,13,16,13,15,16,16,17,17,14,14,10,16,21,26,21,16,14,20,14,18,28,16,9,11,9,19,18,15,19,13,15,26,13,19,22,22,21,21,23,23,24,22,18,24,19,25,21,21,22,23,23,24,20,23,21,20,14,18,19,22,23,25,15,21,21,32,22,18,13,29,15,26,21,27,17,23,16,24,16,17,32,18,19,23,23,25,32,29,32,25,16,16,14,20,19,26,19,21,19,23,16,17,18,20,20,20,9,17,10,14,11,8,13,8,8,12,11,13,13,11,4,15,8,12,9,7,7,11,12,15,4,13,11,7,11,3,16,1,4,7,11,8,7,4,3,5,6,4,2,5,5,2,5,3,0,1,1,2,0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,
10305,臺東縣成功鎮,忠孝里,490,1156,598,558,3,2,5,2,4,6,1,1,5,5,2,6,3,2,2,6,1,5,7,3,6,2,2,3,2,5,2,3,3,5,0,2,3,2,8,6,5,4,6,6,8,8,8,8,16,4,5,7,8,7,4,7,7,3,8,9,11,5,9,4,4,13,10,14,8,8,9,9,7,7,11,8,13,4,10,8,8,5,6,6,8,5,11,3,6,8,6,12,11,7,12,9,11,9,22,4,8,10,15,13,14,9,13,8,12,9,8,8,13,6,9,9,12,2,8,8,9,12,9,7,5,12,7,5,8,12,12,11,8,3,2,5,9,11,6,6,3,1,6,13,7,8,4,9,3,4,8,6,2,4,7,6,9,7,6,4,5,7,5,11,5,4,4,8,2,0,1,6,1,2,2,4,2,2,1,3,0,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,臺東縣成功鎮,忠智里,773,2338,1211,1127,9,7,12,5,6,13,9,5,2,10,7,8,16,23,10,11,13,13,12,11,11,8,13,8,14,9,14,17,15,14,16,15,15,9,19,17,15,8,14,13,21,8,21,15,14,13,15,13,12,13,18,11,16,14,16,14,14,15,17,17,17,19,17,16,14,15,21,13,22,25,16,19,19,21,19,22,23,18,18,16,14,10,22,20,20,17,24,11,18,14,23,11,12,16,17,14,18,14,18,13,14,18,22,15,24,24,13,19,20,31,23,20,9,20,6,18,12,15,15,9,10,22,19,18,24,18,18,16,14,12,20,11,13,8,7,7,4,10,13,8,11,7,8,15,10,10,9,11,11,10,11,10,11,5,7,12,6,5,9,4,8,3,5,7,4,4,3,3,3,3,2,1,3,4,3,6,3,0,1,0,3,1,0,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10305,臺東縣關山鎮,中福里,355,1034,526,508,6,1,5,3,3,5,5,3,2,7,5,3,5,3,3,3,2,6,5,9,4,9,7,8,5,12,9,3,6,4,4,2,6,5,1,9,7,6,5,6,6,5,7,8,11,6,9,2,7,5,9,4,7,5,10,6,9,7,12,6,9,9,6,9,5,6,7,8,6,7,4,5,12,11,7,5,4,7,5,5,7,3,5,4,7,1,6,8,7,7,7,9,6,3,7,5,5,5,15,2,5,8,8,6,4,10,8,12,7,16,14,9,7,15,11,13,10,9,9,14,5,3,6,8,7,4,4,6,9,10,8,5,2,6,6,7,4,2,6,3,3,2,10,5,6,5,2,7,5,4,9,2,4,3,2,0,4,5,3,3,1,4,2,5,1,1,2,3,2,1,1,0,3,2,1,2,3,1,0,2,1,0,1,0,0,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
