year,age_range,male,female,total
2028,35-39,29280,26442,55722
2028,40-44,28182,25054,53236
2028,45-49,32101,30309,62410
2028,50-54,30709,29819,60528
2028,55-59,29899,29592,59491
2028,60-64,32519,30979,63498
2028,65-69,31148,31596,62744
2028,70-74,24930,27723,52653
2028,75-79,17868,21004,38872
2028,80-84,8568,11445,20013
2028,85-89,5800,8489,14289
2028,90-94,2588,4303,6891
2028,95-99,749,1235,1984
2028,100+,0,0,0
2029,0-4,17239,16060,33299
2029,5-9,16704,15543,32247
2029,10-14,13429,12523,25952
2029,15-19,14859,13659,28518
2029,20-24,16652,15281,31933
2029,25-29,22589,20817,43406
2029,30-34,29432,26649,56081
2029,35-39,29784,27129,56913
2029,40-44,27632,24502,52134
2029,45-49,31327,29502,60829
2029,50-54,31577,30407,61984
2029,55-59,29089,28990,58079
2029,60-64,31881,30578,62459
2029,65-69,31278,31565,62843
2029,70-74,25701,28490,54191
2029,75-79,18826,22091,40917
2029,80-84,9207,12307,21514
2029,85-89,5790,8575,14365
2029,90-94,2707,4466,7173
2029,95-99,772,1324,2096
2029,100+,0,0,0
2030,0-4,17082,15921,33003
2030,5-9,17036,15855,32891
2030,10-14,13594,12683,26277
2030,15-19,15094,13998,29092
2030,20-24,15766,14309,30075
2030,25-29,20615,19175,39790
2030,30-34,28683,25953,54636
2030,35-39,30217,27509,57726
2030,40-44,27799,24611,52410
2030,45-49,30302,28455,58757
2030,50-54,32179,31025,63204
2030,55-59,28375,28233,56608
2030,60-64,31372,30319,61691
2030,65-69,31052,31448,62500
2030,70-74,26329,28856,55185
2030,75-79,19894,23457,43351
2030,80-84,10223,13580,23803
2030,85-89,5455,8189,13644
2030,90-94,2816,4651,7467
2030,95-99,804,1428,2232
2030,100+,0,0,0
2031,0-4,16826,15689,32515
2031,5-9,17254,16064,33318
2031,10-14,13957,13085,27042
2031,15-19,15160,14011,29171
2031,20-24,15023,13740,28763
2031,25-29,19412,17789,37201
2031,30-34,27019,24749,51768
2031,35-39,30800,28109,58909
2031,40-44,28155,25105,53260
2031,45-49,29080,26936,56016
2031,50-54,31924,30788,62712
2031,55-59,28643,28497,57140
2031,60-64,30586,29925,60511
2031,65-69,31043,31198,62241
2031,70-74,26836,29179,56015
2031,75-79,20232,24082,44314
2031,80-84,11796,15452,27248
2031,85-89,5191,7885,13076
2031,90-94,2932,4849,7781
2031,95-99,831,1526,2357
2031,100+,0,0,0
2032,0-4,16488,15382,31870
2032,5-9,17310,16120,33430
2032,10-14,14541,13749,28290
2032,15-19,14565,13401,27966
2032,20-24,15208,13833,29041
2032,25-29,18245,16689,34934
2032,30-34,25081,23229,48310
2032,35-39,31115,28360,59475
2032,40-44,28759,25820,54579
2032,45-49,27984,25595,53579
2032,50-54,31722,30555,62277
2032,55-59,29055,28878,57933
2032,60-64,29654,29589,59243
2032,65-69,30620,30421,61041
2032,70-74,27568,29700,57268
2032,75-79,20630,24809,45439
2032,80-84,12929,16764,29693
2032,85-89,5191,7975,13166
2032,90-94,2974,4988,7962
2032,95-99,887,1601,2488
2032,100+,0,0,0
2033,0-4,16105,15029,31134
2033,5-9,17306,16121,33427
2033,10-14,15515,14579,30094
2033,15-19,14072,13014,27086
2033,20-24,14903,13711,28614
2033,25-29,17485,15844,33329
2033,30-34,23782,22026,45808
2033,35-39,30278,27631,57909
2033,40-44,28942,26333,55275
2033,45-49,27657,24897,52554
2033,50-54,31252,30023,61275
2033,55-59,29639,29423,59062
2033,60-64,28517,29031,57548
2033,65-69,30434,30070,60504
2033,70-74,28070,30006,58076
2033,75-79,21037,25278,46315
2033,80-84,13633,17813,31446
2033,85-89,5604,8521,14125
2033,90-94,2974,4998,7972
2033,95-99,927,1692,2619
2033,100+,0,0,0
2034,0-4,15684,14640,30324
2034,5-9,17233,16059,33292
2034,10-14,16703,15543,32246
2034,15-19,13412,12523,25935
2034,20-24,14832,13646,28478
2034,25-29,16607,15256,31863
2034,30-34,22501,20778,43279
2034,35-39,29235,26574,55809
2034,40-44,29441,27017,56458
2034,45-49,27118,24349,51467
2034,50-54,30499,29224,59723
2034,55-59,30475,30003,60478
2034,60-64,27746,28441,56187
2034,65-69,29835,29683,59518
2034,70-74,28185,29976,58161
2034,75-79,21691,25974,47665
2034,80-84,14347,18725,33072
2034,85-89,6053,9202,15255
2034,90-94,2964,5038,8002
2034,95-99,968,1751,2719
2034,100+,0,0,0
2035,0-4,15213,14204,29417
2035,5-9,17077,15920,32997
2035,10-14,17036,15855,32891
2035,15-19,13578,12683,26261
2035,20-24,15067,13987,29054
2035,25-29,15727,14287,30014
2035,30-34,20538,19141,39679
2035,35-39,28497,25882,54379
2035,40-44,29877,27400,57277
2035,45-49,27290,24460,51750
2035,50-54,29511,28193,57704
2035,55-59,31076,30626,61702
2035,60-64,27103,27720,54823
2035,65-69,29409,29468,58877
2035,70-74,28053,29921,57974
2035,75-79,22311,26388,48699
2035,80-84,15225,19964,35189
2035,85-89,6757,10215,16972
2035,90-94,2800,4854,7654
2035,95-99,1021,1868,2889
2035,100+,0,0,0
2036,0-4,14713,13742,28455
2036,5-9,16822,15688,32510
2036,10-14,17254,16064,33318
2036,15-19,13942,13085,27027
2036,20-24,15133,14003,29136
2036,25-29,14990,13718,28708
2036,30-34,19344,17758,37102
2036,35-39,26851,24682,51533
2036,40-44,30459,27999,58458
2036,45-49,27644,24955,52599
2036,50-54,28330,26691,55021
2036,55-59,30849,30405,61254
2036,60-64,27395,27999,55394
2036,65-69,28723,29114,57837
2036,70-74,28110,29733,57843
2036,75-79,22818,26757,49575
2036,80-84,15571,20592,36163
2036,85-89,7849,11699,19548
2036,90-94,2688,4734,7422
2036,95-99,1075,1992,3067
2036,100+,0,0,0
2037,0-4,14208,13274,27482
2037,5-9,16485,15381,31866
2037,10-14,17310,16120,33430
2037,15-19,14526,13749,28275
2037,20-24,14540,13397,27937
2037,25-29,15177,13810,28987
2037,30-34,18184,16662,34846
2037,35-39,24928,23167,48095
2037,40-44,30777,28251,59028
2037,45-49,28242,25668,53910
2037,50-54,27270,25367,52637
2037,55-59,30669,30182,60851
2037,60-64,27820,28390,56210
2037,65-69,27887,28811,56698
2037,70-74,27790,29036,56826
2037,75-79,23509,27302,50811
2037,80-84,15945,21290,37235
2037,85-89,8634,12749,21383
2037,90-94,2725,4871,7596
2037,95-99,1100,2081,3181
2037,100+,0,0,0
2038,0-4,13708,12812,26520
2038,5-9,16103,15028,31131
2038,10-14,17306,16121,33427
2038,15-19,15500,14579,30079
2038,20-24,14047,13012,27059
2038,25-29,14875,13690,28565
2038,30-34,17429,15818,33247
2038,35-39,23642,21968,45610
2038,40-44,29950,27527,57477
2038,45-49,28430,26181,54611
2038,50-54,26960,24681,51641
2038,55-59,30230,29663,59893
2038,60-64,28405,28939,57344
2038,65-69,26857,28292,55149
2038,70-74,27682,28742,56424
2038,75-79,23992,27636,51628
2038,80-84,16318,21756,38074
2038,85-89,9146,13611,22757
2038,90-94,2997,5301,8298
2038,95-99,1107,2112,3219
2038,100+,0,0,0
2039,0-4,13226,12364,25590
2039,5-9,15683,14640,30323
2039,10-14,17233,16059,33292
2039,15-19,16688,15543,32231
2039,20-24,13388,12522,25910
2039,25-29,14807,13628,28435
2039,30-34,16557,15230,31787
2039,35-39,22370,20725,43095
2039,40-44,28925,26476,55401
2039,45-49,28926,26865,55791
2039,50-54,26444,24143,50587
2039,55-59,29516,28880,58396
2039,60-64,29231,29523,58754
2039,65-69,26166,27737,53903
2039,70-74,27187,28410,55597
2039,75-79,24153,27666,51819
2039,80-84,16895,22423,39318
2039,85-89,9664,14367,24031
2039,90-94,3282,5810,9092
2039,95-99,1112,2154,3266
2039,100+,0,0,0
2040,0-4,12778,11946,24724
2040,5-9,15212,14204,29416
2040,10-14,17077,15920,32997
2040,15-19,17021,15855,32876
2040,20-24,13553,12682,26235
2040,25-29,15041,13968,29009
2040,30-34,15680,14262,29942
2040,35-39,20419,19092,39511
2040,40-44,28195,25785,53980
2040,45-49,29353,27246,56599
2040,50-54,26611,24255,50866
2040,55-59,28560,27860,56420
2040,60-64,29802,30134,59936
2040,65-69,25562,27032,52594
2040,70-74,26794,28206,55000
2040,75-79,24036,27612,51648
2040,80-84,17389,22782,40171
2040,85-89,10241,15300,25541
2040,90-94,3652,6431,10083
2040,95-99,1040,2054,3094
2040,100+,0,0,0
2041,0-4,12370,11564,23934
2041,5-9,14712,13742,28454
2041,10-14,16822,15688,32510
2041,15-19,17239,16064,33303
2041,20-24,13917,13085,27002
2041,25-29,15106,13984,29090
2041,30-34,14945,13693,28638
2041,35-39,19234,17713,36947
2041,40-44,26563,24590,51153
2041,45-49,29926,27841,57767
2041,50-54,26956,24744,51700
2041,55-59,27415,26376,53791
2041,60-64,29585,29916,59501
2041,65-69,25850,27308,53158
2041,70-74,26167,27868,54035
2041,75-79,24082,27435,51517
2041,80-84,17783,23102,40885
2041,85-89,10484,15792,26276
2041,90-94,4241,7362,11603
2041,95-99,998,2002,3000
2041,100+,0,0,0
2042,0-4,12001,11218,23219
2042,5-9,14207,13274,27481
2042,10-14,16485,15381,31866
2042,15-19,17295,16120,33415
2042,20-24,14501,13749,28250
2042,25-29,14515,13379,27894
2042,30-34,15131,13785,28916
2042,35-39,18081,16620,34701
2042,40-44,24662,23080,47742
2042,45-49,30237,28092,58329
2042,50-54,27538,25450,52988
2042,55-59,26389,25068,51457
2042,60-64,29413,29698,59111
2042,65-69,26255,27691,53946
2042,70-74,25398,27571,52969
2042,75-79,23808,26789,50597
2042,80-84,18318,23575,41893
2042,85-89,10727,16317,27044
2042,90-94,4649,7996,12645
2042,95-99,1022,2084,3106
2042,100+,0,0,0
2043,0-4,11675,10913,22588
2043,5-9,13708,12812,26520
2043,10-14,16103,15028,31131
2043,15-19,17291,16121,33412
2043,20-24,15475,14576,30051
2043,25-29,14022,12996,27018
2043,30-34,14831,13665,28496
2043,35-39,17330,15778,33108
2043,40-44,23389,21886,45275
2043,45-49,29421,27370,56791
2043,50-54,27722,25960,53682
2043,55-59,26092,24392,50484
2043,60-64,28989,29185,58174
2043,65-69,26805,28228,55033
2043,70-74,24462,27071,51533
2043,75-79,23717,26516,50233
2043,80-84,18677,23848,42525
2043,85-89,10967,16660,27627
2043,90-94,4915,8523,13438
2043,95-99,1145,2303,3448
2043,100+,0,0,0
2044,0-4,11393,10649,22042
2044,5-9,13226,12364,25590
2044,10-14,15683,14640,30323
2044,15-19,17218,16059,33277
2044,20-24,16663,15536,32199
2044,25-29,13362,12508,25870
2044,30-34,14763,13603,28366
2044,35-39,16461,15192,31653
2044,40-44,22130,20647,42777
2044,45-49,28409,26325,54734
2044,50-54,28205,26638,54843
2044,55-59,25594,23860,49454
2044,60-64,28305,28413,56718
2044,65-69,27582,28797,56379
2044,70-74,23834,26540,50374
2044,75-79,23286,26213,49499
2044,80-84,18798,23871,42669
2044,85-89,11360,17166,28526
2044,90-94,5179,8983,14162
2044,95-99,1264,2547,3811
2044,100+,0,0,0
2045,0-4,11187,10457,21644
2045,5-9,12778,11946,24724
2045,10-14,15212,14204,29416
2045,15-19,17063,15920,32983
2045,20-24,16996,15848,32844
2045,25-29,13528,12668,26196
2045,30-34,14998,13943,28941
2045,35-39,15590,14226,29816
2045,40-44,20205,19023,39228
2045,45-49,27698,25641,53339
2045,50-54,28629,27020,55649
2045,55-59,25770,23978,49748
2045,60-64,27408,27421,54829
2045,65-69,28148,29409,57557
2045,70-74,23329,25898,49227
2045,75-79,22997,26080,49077
2045,80-84,18767,23890,42657
2045,85-89,11768,17542,29310
2045,90-94,5513,9641,15154
2045,95-99,1413,2851,4264
2045,100+,0,0,0
2046,0-4,11046,10325,21371
2046,5-9,12370,11564,23934
2046,10-14,14712,13742,28454
2046,15-19,16809,15688,32497
2046,20-24,17214,16058,33272
2046,25-29,13892,13069,26961
2046,30-34,15064,13959,29023
2046,35-39,14862,13660,28522
2046,40-44,19035,17650,36685
2046,45-49,26099,24454,50553
2046,50-54,29194,27612,56806
2046,55-59,26114,24468,50582
2046,60-64,26329,25970,52299
2046,65-69,27976,29214,57190
2046,70-74,23648,26201,49849
2046,75-79,22511,25812,48323
2046,80-84,18862,23798,42660
2046,85-89,12094,17879,29973
2046,90-94,5684,10049,15733
2046,95-99,1659,3312,4971
2046,100+,0,0,0
2047,0-4,10948,10234,21182
2047,5-9,12001,11218,23219
2047,10-14,14207,13274,27481
2047,15-19,16473,15381,31854
2047,20-24,17270,16116,33386
2047,25-29,14476,13729,28205
2047,30-34,14476,13354,27830
2047,35-39,15052,13755,28807
2047,40-44,17895,16561,34456
2047,45-49,24236,22954,47190
2047,50-54,29503,27864,57367
2047,55-59,26687,25171,51858
2047,60-64,25361,24690,50051
2047,65-69,27837,29017,56854
2047,70-74,24059,26597,50656
2047,75-79,21888,25569,47457
2047,80-84,18703,23294,41997
2047,85-89,12508,18324,30832
2047,90-94,5843,10454,16297
2047,95-99,1822,3622,5444
2047,100+,0,0,0
2048,0-4,10901,10190,21091
2048,5-9,11675,10913,22588
2048,10-14,13708,12812,26520
2048,15-19,16092,15028,31120
2048,20-24,17266,16118,33384
2048,25-29,15450,14555,30005
2048,30-34,13985,12971,26956
2048,35-39,14754,13637,28391
2048,40-44,17154,15722,32876
2048,45-49,22986,21766,44752
2048,50-54,28708,27150,55858
2048,55-59,26875,25680,52555
2048,60-64,25095,24033,49128
2048,65-69,27457,28530,55987
2048,70-74,24598,27138,51736
2048,75-79,21126,25140,46266
2048,80-84,18684,23110,41794
2048,85-89,12787,18585,31372
2048,90-94,6002,10733,16735
2048,95-99,1933,3896,5829
2048,100+,0,0,0
2049,0-4,10897,10186,21083
2049,5-9,11393,10649,22042
2049,10-14,13226,12364,25590
2049,15-19,15674,14640,30314
2049,20-24,17193,16056,33249
2049,25-29,16638,15514,32152
2049,30-34,13327,12485,25812
2049,35-39,14688,13575,28263
2049,40-44,16296,15139,31435
2049,45-49,21751,20536,42287
2049,50-54,27723,26115,53838
2049,55-59,27352,26353,53705
2049,60-64,24633,23515,48148
2049,65-69,26834,27789,54623
2049,70-74,25339,27704,53043
2049,75-79,20620,24679,45299
2049,80-84,18388,22898,41286
2049,85-89,12914,18663,31577
2049,90-94,6259,11126,17385
2049,95-99,2043,4137,6180
2049,100+,0,0,0
2050,0-4,10924,10211,21135
2050,5-9,11187,10457,21644
2050,10-14,12778,11946,24724
2050,15-19,15204,14204,29408
2050,20-24,17038,15917,32955
2050,25-29,16971,15826,32797
2050,30-34,13494,12644,26138
2050,35-39,14921,13913,28834
2050,40-44,15434,14177,29611
2050,45-49,19859,18920,38779
2050,50-54,27031,25436,52467
2050,55-59,27761,26730,54491
2050,60-64,24804,23631,48435
2050,65-69,25980,26817,52797
2050,70-74,25847,28288,54135
2050,75-79,20189,24085,44274
2050,80-84,18154,22789,40943
2050,85-89,12888,18671,31559
2050,90-94,6492,11373,17865
2050,95-99,2168,4429,6597
2050,100+,0,0,0
2051,0-4,10980,10262,21242
2051,5-9,11046,10325,21371
2051,10-14,12370,11564,23934
2051,15-19,14705,13742,28447
2051,20-24,16784,15685,32469
2051,25-29,17189,16036,33225
2051,30-34,13858,13044,26902
2051,35-39,14987,13929,28916
2051,40-44,14715,13612,28327
2051,45-49,18708,17555,36263
2051,50-54,25469,24260,49729
2051,55-59,28311,27316,55627
2051,60-64,25133,24115,49248
2051,65-69,24957,25395,50352
2051,70-74,25689,28102,53791
2051,75-79,20493,24380,44873
2051,80-84,17769,22557,40326
2051,85-89,12950,18591,31541
2051,90-94,6669,11592,18261
2051,95-99,2239,4623,6862
2051,100+,0,0,0
2052,0-4,11059,10334,21393
2052,5-9,10948,10234,21182
2052,10-14,12001,11218,23219
2052,15-19,14201,13274,27475
2052,20-24,16448,15378,31826
2052,25-29,17245,16094,33339
2052,30-34,14441,13704,28145
2052,35-39,14403,13326,27729
2052,40-44,14903,13706,28609
2052,45-49,17587,16473,34060
2052,50-54,23652,22770,46422
2052,55-59,28610,27565,56175
2052,60-64,25686,24806,50492
2052,65-69,24040,24141,48181
2052,70-74,25555,27909,53464
2052,75-79,20858,24755,45613
2052,80-84,17268,22330,39598
2052,85-89,12840,18191,31031
2052,90-94,6894,11882,18776
2052,95-99,2298,4797,7095
2052,100+,0,0,0
2053,0-4,11154,10423,21577
2053,5-9,10901,10190,21091
2053,10-14,11675,10913,22588
2053,15-19,13702,12812,26514
2053,20-24,16068,15026,31094
2053,25-29,17241,16096,33337
2053,30-34,15413,14530,29943
2053,35-39,13914,12943,26857
2053,40-44,14610,13589,28199
2053,45-49,16859,15638,32497
2053,50-54,22431,21593,44024
2053,55-59,27836,26858,54694
2053,60-64,25867,25309,51176
2053,65-69,23793,23503,47296
2053,70-74,25200,27438,52638
2053,75-79,21325,25263,46588
2053,80-84,16668,21949,38617
2053,85-89,12828,18047,30875
2053,90-94,7032,12027,19059
2053,95-99,2356,4909,7265
2053,100+,0,0,0
2054,0-4,11268,10529,21797
2054,5-9,10897,10186,21083
2054,10-14,11393,10649,22042
2054,15-19,13220,12364,25584
2054,20-24,15650,14639,30289
2054,25-29,17168,16034,33202
2054,30-34,16597,15489,32086
2054,35-39,13259,12457,25716
2054,40-44,14544,13528,28072
2054,45-49,16016,15058,31074
2054,50-54,21226,20371,41597
2054,55-59,26880,25833,52713
2054,60-64,26325,25971,52296
2054,65-69,23359,23000,46359
2054,70-74,24631,26722,51353
2054,75-79,21961,25786,47747
2054,80-84,16270,21548,37818
2054,85-89,12618,17889,30507
2054,90-94,7097,12072,19169
2054,95-99,2461,5087,7548
2054,100+,0,0,0
2055,0-4,11367,10622,21989
2055,5-9,10924,10211,21135
2055,10-14,11187,10457,21644
2055,15-19,12773,11946,24719
2055,20-24,15180,14204,29384
2055,25-29,17013,15897,32910
2055,30-34,16932,15801,32733
2055,35-39,13427,12617,26044
2055,40-44,14776,13865,28641
2055,45-49,15171,14103,29274
2055,50-54,19385,18772,38157
2055,55-59,26220,25170,51390
2055,60-64,26741,26353,53094
2055,65-69,23549,23129,46678
2055,70-74,23879,25811,49690
2055,75-79,22433,26361,48794
2055,80-84,15989,21093,37082
2055,85-89,12498,17890,30388
2055,90-94,7111,12156,19267
2055,95-99,2577,5269,7846
2055,100+,0,0,0
2056,0-4,11446,10697,22143
2056,5-9,10980,10262,21242
2056,10-14,11046,10325,21371
2056,15-19,12367,11564,23931
2056,20-24,14681,13742,28423
2056,25-29,16759,15668,32427
2056,30-34,17150,16011,33161
2056,35-39,13792,13019,26811
2056,40-44,14842,13880,28722
2056,45-49,14468,13542,28010
2056,50-54,18267,17420,35687
2056,55-59,24715,24009,48724
2056,60-64,27286,26940,54226
2056,65-69,23887,23615,47502
2056,70-74,22968,24462,47430
2056,75-79,22344,26227,48571
2056,80-84,16311,21429,37740
2056,85-89,12281,17777,30058
2056,90-94,7177,12175,19352
2056,95-99,2664,5430,8094
2056,100+,0,0,0
2057,0-4,11509,10756,22265
2057,5-9,11059,10334,21393
2057,10-14,10948,10234,21182
2057,15-19,12000,11218,23218
2057,20-24,14177,13274,27451
2057,25-29,16423,15364,31787
2057,30-34,17207,16069,33276
2057,35-39,14375,13679,28054
2057,40-44,14266,13281,27547
2057,45-49,14659,13636,28295
2057,50-54,17175,16348,33523
2057,55-59,22960,22539,45499
2057,60-64,27590,27196,54786
2057,65-69,24432,24303,48735
2057,70-74,22153,23275,45428
2057,75-79,22263,26077,48340
2057,80-84,16654,21813,38467
2057,85-89,11971,17640,29611
2057,90-94,7147,11978,19125
2057,95-99,2768,5621,8389
2057,100+,0,0,0
2058,0-4,11545,10789,22334
2058,5-9,11154,10423,21577
2058,10-14,10901,10190,21091
2058,15-19,11674,10913,22587
2058,20-24,13680,12812,26492
2058,25-29,16043,15014,31057
2058,30-34,17204,16071,33275
2058,35-39,15344,14504,29848
2058,40-44,13783,12901,26684
2058,45-49,14372,13521,27893
2058,50-54,16467,15521,31988
2058,55-59,21779,21376,43155
2058,60-64,26857,26504,53361
2058,65-69,24628,24807,49435
2058,70-74,21963,22682,44645
2058,75-79,21984,25667,47651
2058,80-84,17070,22309,39379
2058,85-89,11598,17387,28985
2058,90-94,7174,11948,19122
2058,95-99,2830,5722,8552
2058,100+,0,0,0
2059,0-4,11550,10795,22345
2059,5-9,11268,10529,21797
2059,10-14,10897,10186,21083
2059,15-19,11392,10649,22041
2059,20-24,13200,12364,25564
2059,25-29,15625,14629,30254
2059,30-34,17132,16009,33141
2059,35-39,16522,15460,31982
2059,40-44,13136,12418,25554
2059,45-49,14309,13461,27770
2059,50-54,15647,14946,30593
2059,55-59,20614,20168,40782
2059,60-64,25944,25498,51442
2059,65-69,25082,25467,50549
2059,70-74,21597,22217,43814
2059,75-79,21525,25022,46547
2059,80-84,17617,22807,40424
2059,85-89,11362,17117,28479
2059,90-94,7079,11907,18986
2059,95-99,2870,5785,8655
2059,100+,0,0,0
2060,0-4,11523,10769,22292
2060,5-9,11367,10622,21989
2060,10-14,10924,10211,21135
2060,15-19,11186,10457,21643
2060,20-24,12754,11946,24700
2060,25-29,15155,14195,29350
2060,30-34,16977,15872,32849
2060,35-39,16855,15771,32626
2060,40-44,13304,12577,25881
2060,45-49,14536,13796,28332
2060,50-54,14820,13997,28817
2060,55-59,18827,18585,37412
2060,60-64,25307,24842,50149
2060,65-69,25477,25841,51318
2060,70-74,21778,22348,44126
2060,75-79,20859,24165,45024
2060,80-84,17979,23297,41276
2060,85-89,11174,16763,27937
2060,90-94,7007,11916,18923
2060,95-99,2872,5818,8690
2060,100+,0,0,0
2061,0-4,11462,10711,22173
2061,5-9,11446,10697,22143
2061,10-14,10980,10262,21242
