year,age_range,male,female,total
2032,85-89,530,801,1331
2032,90-94,288,470,758
2032,95-99,83,160,243
2032,100+,0,0,0
2033,0-4,1666,1554,3220
2033,5-9,1716,1598,3314
2033,10-14,1492,1362,2854
2033,15-19,1288,1206,2494
2033,20-24,1498,1495,2993
2033,25-29,1834,1775,3609
2033,30-34,2548,2300,4848
2033,35-39,2893,2831,5724
2033,40-44,2743,2473,5216
2033,45-49,2509,2358,4867
2033,50-54,2882,2885,5767
2033,55-59,2610,2792,5402
2033,60-64,2594,3019,5613
2033,65-69,2763,3066,5829
2033,70-74,2696,3116,5812
2033,75-79,2061,2524,4585
2033,80-84,1307,1823,3130
2033,85-89,561,832,1393
2033,90-94,284,478,762
2033,95-99,88,162,250
2033,100+,0,0,0
2034,0-4,1634,1526,3160
2034,5-9,1723,1604,3327
2034,10-14,1614,1500,3114
2034,15-19,1234,1156,2390
2034,20-24,1477,1400,2877
2034,25-29,1709,1726,3435
2034,30-34,2410,2181,4591
2034,35-39,2835,2736,5571
2034,40-44,2803,2586,5389
2034,45-49,2501,2316,4817
2034,50-54,2799,2769,5568
2034,55-59,2718,2882,5600
2034,60-64,2497,2907,5404
2034,65-69,2712,3001,5713
2034,70-74,2657,3112,5769
2034,75-79,2121,2618,4739
2034,80-84,1391,1933,3324
2034,85-89,612,902,1514
2034,90-94,283,477,760
2034,95-99,89,174,263
2034,100+,0,0,0
2035,0-4,1594,1489,3083
2035,5-9,1722,1604,3326
2035,10-14,1653,1537,3190
2035,15-19,1257,1182,2439
2035,20-24,1467,1400,2867
2035,25-29,1658,1613,3271
2035,30-34,2152,2018,4170
2035,35-39,2870,2712,5582
2035,40-44,2806,2621,5427
2035,45-49,2563,2339,4902
2035,50-54,2725,2668,5393
2035,55-59,2764,2929,5693
2035,60-64,2408,2787,5195
2035,65-69,2641,2992,5633
2035,70-74,2670,3101,5771
2035,75-79,2166,2718,4884
2035,80-84,1454,2037,3491
2035,85-89,686,982,1668
2035,90-94,276,475,751
2035,95-99,95,182,277
2035,100+,0,0,0
2036,0-4,1549,1447,2996
2036,5-9,1712,1595,3307
2036,10-14,1685,1568,3253
2036,15-19,1303,1227,2530
2036,20-24,1436,1344,2780
2036,25-29,1581,1553,3134
2036,30-34,2033,1927,3960
2036,35-39,2757,2608,5365
2036,40-44,2854,2732,5586
2036,45-49,2633,2378,5011
2036,50-54,2619,2484,5103
2036,55-59,2732,2902,5634
2036,60-64,2426,2772,5198
2036,65-69,2589,2987,5576
2036,70-74,2651,3068,5719
2036,75-79,2204,2730,4934
2036,80-84,1504,2133,3637
2036,85-89,767,1119,1886
2036,90-94,274,475,749
2036,95-99,101,189,290
2036,100+,0,0,0
2037,0-4,1501,1403,2904
2037,5-9,1691,1576,3267
2037,10-14,1704,1586,3290
2037,15-19,1396,1282,2678
2037,20-24,1333,1257,2590
2037,25-29,1545,1556,3101
2037,30-34,1922,1839,3761
2037,35-39,2677,2387,5064
2037,40-44,2873,2864,5737
2037,45-49,2666,2422,5088
2037,50-54,2518,2373,4891
2037,55-59,2769,2901,5670
2037,60-64,2422,2732,5154
2037,65-69,2565,2996,5561
2037,70-74,2584,3002,5586
2037,75-79,2251,2806,5057
2037,80-84,1538,2119,3657
2037,85-89,833,1284,2117
2037,90-94,279,487,766
2037,95-99,107,196,303
2037,100+,0,0,0
2038,0-4,1452,1358,2810
2038,5-9,1666,1554,3220
2038,10-14,1716,1598,3314
2038,15-19,1492,1362,2854
2038,20-24,1288,1206,2494
2038,25-29,1498,1495,2993
2038,30-34,1834,1775,3609
2038,35-39,2532,2300,4832
2038,40-44,2863,2826,5689
2038,45-49,2694,2455,5149
2038,50-54,2447,2333,4780
2038,55-59,2788,2852,5640
2038,60-64,2504,2742,5246
2038,65-69,2443,2941,5384
2038,70-74,2511,2929,5440
2038,75-79,2306,2870,5176
2038,80-84,1599,2172,3771
2038,85-89,874,1393,2267
2038,90-94,298,515,813
2038,95-99,105,201,306
2038,100+,0,0,0
2039,0-4,1401,1310,2711
2039,5-9,1634,1526,3160
2039,10-14,1723,1604,3327
2039,15-19,1614,1500,3114
2039,20-24,1234,1156,2390
2039,25-29,1477,1400,2877
2039,30-34,1709,1726,3435
2039,35-39,2397,2181,4578
2039,40-44,2806,2731,5537
2039,45-49,2754,2566,5320
2039,50-54,2438,2291,4729
2039,55-59,2709,2739,5448
2039,60-64,2608,2832,5440
2039,65-69,2354,2834,5188
2039,70-74,2471,2873,5344
2039,75-79,2277,2873,5150
2039,80-84,1654,2262,3916
2039,85-89,937,1482,2419
2039,90-94,330,567,897
2039,95-99,105,204,309
2039,100+,0,0,0
2040,0-4,1353,1266,2619
2040,5-9,1594,1489,3083
2040,10-14,1722,1604,3326
2040,15-19,1653,1537,3190
2040,20-24,1257,1182,2439
2040,25-29,1467,1400,2867
2040,30-34,1658,1613,3271
2040,35-39,2140,2018,4158
2040,40-44,2841,2707,5548
2040,45-49,2757,2599,5356
2040,50-54,2498,2314,4812
2040,55-59,2635,2639,5274
2040,60-64,2651,2879,5530
2040,65-69,2272,2717,4989
2040,70-74,2405,2864,5269
2040,75-79,2289,2862,5151
2040,80-84,1688,2346,4034
2040,85-89,980,1558,2538
2040,90-94,370,617,987
2040,95-99,103,201,304
2040,100+,0,0,0
2041,0-4,1306,1223,2529
2041,5-9,1549,1447,2996
2041,10-14,1712,1595,3307
2041,15-19,1685,1568,3253
2041,20-24,1303,1227,2530
2041,25-29,1436,1344,2780
2041,30-34,1581,1553,3134
2041,35-39,2023,1927,3950
2041,40-44,2729,2604,5333
2041,45-49,2805,2710,5515
2041,50-54,2565,2353,4918
2041,55-59,2533,2457,4990
2041,60-64,2622,2853,5475
2041,65-69,2290,2703,4993
2041,70-74,2360,2860,5220
2041,75-79,2269,2829,5098
2041,80-84,1719,2359,4078
2041,85-89,1015,1632,2647
2041,90-94,413,705,1118
2041,95-99,103,202,305
2041,100+,0,0,0
2042,0-4,1264,1184,2448
2042,5-9,1501,1403,2904
2042,10-14,1691,1576,3267
2042,15-19,1704,1586,3290
2042,20-24,1396,1282,2678
2042,25-29,1333,1257,2590
2042,30-34,1545,1556,3101
2042,35-39,1915,1839,3754
2042,40-44,2648,2386,5034
2042,45-49,2823,2840,5663
2042,50-54,2597,2397,4994
2042,55-59,2435,2347,4782
2042,60-64,2657,2853,5510
2042,65-69,2287,2665,4952
2042,70-74,2336,2866,5202
2042,75-79,2209,2769,4978
2042,80-84,1754,2421,4175
2042,85-89,1035,1622,2657
2042,90-94,447,810,1257
2042,95-99,105,210,315
2042,100+,0,0,0
2043,0-4,1225,1147,2372
2043,5-9,1452,1358,2810
2043,10-14,1666,1554,3220
2043,15-19,1716,1598,3314
2043,20-24,1492,1362,2854
2043,25-29,1288,1206,2494
2043,30-34,1498,1495,2993
2043,35-39,1828,1775,3603
2043,40-44,2503,2298,4801
2043,45-49,2814,2804,5618
2043,50-54,2625,2430,5055
2043,55-59,2368,2308,4676
2043,60-64,2675,2805,5480
2043,65-69,2364,2676,5040
2043,70-74,2224,2814,5038
2043,75-79,2149,2701,4850
2043,80-84,1795,2476,4271
2043,85-89,1074,1662,2736
2043,90-94,469,874,1343
2043,95-99,113,223,336
2043,100+,0,0,0
2044,0-4,1188,1113,2301
2044,5-9,1401,1310,2711
2044,10-14,1634,1526,3160
2044,15-19,1723,1604,3327
2044,20-24,1614,1500,3114
2044,25-29,1234,1156,2390
2044,30-34,1477,1400,2877
2044,35-39,1704,1726,3430
2044,40-44,2369,2179,4548
2044,45-49,2757,2711,5468
2044,50-54,2684,2541,5225
2044,55-59,2362,2266,4628
2044,60-64,2598,2695,5293
2044,65-69,2462,2763,5225
2044,70-74,2145,2712,4857
2044,75-79,2113,2649,4762
2044,80-84,1769,2479,4248
2044,85-89,1112,1733,2845
2044,90-94,504,930,1434
2044,95-99,126,247,373
2044,100+,0,0,0
2045,0-4,1158,1085,2243
2045,5-9,1353,1266,2619
2045,10-14,1594,1489,3083
2045,15-19,1722,1604,3326
2045,20-24,1653,1537,3190
2045,25-29,1257,1182,2439
2045,30-34,1467,1400,2867
2045,35-39,1653,1613,3266
2045,40-44,2117,2018,4135
2045,45-49,2791,2687,5478
2045,50-54,2687,2574,5261
2045,55-59,2423,2289,4712
2045,60-64,2528,2598,5126
2045,65-69,2505,2812,5317
2045,70-74,2074,2603,4677
2045,75-79,2064,2647,4711
2045,80-84,1785,2478,4263
2045,85-89,1141,1807,2948
2045,90-94,529,981,1510
2045,95-99,143,272,415
2045,100+,0,0,0
2046,0-4,1134,1061,2195
2046,5-9,1306,1223,2529
2046,10-14,1549,1447,2996
2046,15-19,1712,1595,3307
2046,20-24,1685,1568,3253
2046,25-29,1303,1227,2530
2046,30-34,1436,1344,2780
2046,35-39,1578,1553,3131
2046,40-44,2000,1927,3927
2046,45-49,2682,2586,5268
2046,50-54,2734,2685,5419
2046,55-59,2490,2328,4818
2046,60-64,2433,2419,4852
2046,65-69,2480,2788,5268
2046,70-74,2094,2594,4688
2046,75-79,2033,2648,4681
2046,80-84,1774,2453,4227
2046,85-89,1168,1827,2995
2046,90-94,550,1035,1585
2046,95-99,161,318,479
2046,100+,0,0,0
2047,0-4,1112,1040,2152
2047,5-9,1264,1184,2448
2047,10-14,1501,1403,2904
2047,15-19,1691,1576,3267
2047,20-24,1704,1586,3290
2047,25-29,1396,1282,2678
2047,30-34,1333,1257,2590
2047,35-39,1544,1556,3100
2047,40-44,1891,1839,3730
2047,45-49,2604,2370,4974
2047,50-54,2753,2815,5568
2047,55-59,2521,2372,4893
2047,60-64,2342,2312,4654
2047,65-69,2515,2789,5304
2047,70-74,2096,2560,4656
2047,75-79,2016,2656,4672
2047,80-84,1732,2405,4137
2047,85-89,1195,1881,3076
2047,90-94,563,1038,1601
2047,95-99,174,371,545
2047,100+,0,0,0
2048,0-4,1095,1023,2118
2048,5-9,1225,1147,2372
2048,10-14,1452,1358,2810
2048,15-19,1666,1554,3220
2048,20-24,1716,1598,3314
2048,25-29,1492,1362,2854
2048,30-34,1288,1206,2494
2048,35-39,1498,1495,2993
2048,40-44,1806,1775,3581
2048,45-49,2463,2286,4749
2048,50-54,2744,2779,5523
2048,55-59,2548,2405,4953
2048,60-64,2279,2276,4555
2048,65-69,2534,2743,5277
2048,70-74,2169,2573,4742
2048,75-79,1922,2611,4533
2048,80-84,1692,2350,4042
2048,85-89,1226,1930,3156
2048,90-94,588,1069,1657
2048,95-99,182,401,583
2048,100+,0,0,0
2049,0-4,1086,1013,2099
2049,5-9,1188,1113,2301
2049,10-14,1401,1310,2711
2049,15-19,1634,1526,3160
2049,20-24,1723,1604,3327
2049,25-29,1614,1500,3114
2049,30-34,1234,1156,2390
2049,35-39,1477,1400,2877
2049,40-44,1685,1726,3411
2049,45-49,2330,2170,4500
2049,50-54,2689,2686,5375
2049,55-59,2606,2516,5122
2049,60-64,2274,2238,4512
2049,65-69,2463,2635,5098
2049,70-74,2262,2659,4921
2049,75-79,1856,2519,4375
2049,80-84,1668,2313,3981
2049,85-89,1215,1939,3154
2049,90-94,613,1125,1738
2049,95-99,199,428,627
2049,100+,0,0,0
2050,0-4,1081,1008,2089
2050,5-9,1158,1085,2243
2050,10-14,1353,1266,2619
2050,15-19,1594,1489,3083
2050,20-24,1722,1604,3326
2050,25-29,1653,1537,3190
2050,30-34,1257,1182,2439
2050,35-39,1466,1400,2866
2050,40-44,1636,1613,3249
2050,45-49,2080,2011,4091
2050,50-54,2723,2662,5385
2050,55-59,2608,2549,5157
2050,60-64,2331,2262,4593
2050,65-69,2397,2540,4937
2050,70-74,2301,2705,5006
2050,75-79,1793,2417,4210
2050,80-84,1631,2315,3946
2050,85-89,1225,1937,3162
2050,90-94,629,1172,1801
2050,95-99,209,447,656
2050,100+,0,0,0
2051,0-4,1079,1006,2085
2051,5-9,1134,1061,2195
2051,10-14,1306,1223,2529
2051,15-19,1549,1447,2996
2051,20-24,1712,1595,3307
2051,25-29,1685,1568,3253
2051,30-34,1303,1227,2530
2051,35-39,1435,1344,2779
2051,40-44,1561,1553,3114
2051,45-49,1965,1922,3887
2051,50-54,2616,2561,5177
2051,55-59,2654,2660,5314
2051,60-64,2394,2298,4692
2051,65-69,2305,2365,4670
2051,70-74,2279,2681,4960
2051,75-79,1813,2411,4224
2051,80-84,1608,2315,3923
2051,85-89,1217,1917,3134
2051,90-94,644,1186,1830
2051,95-99,217,472,689
2051,100+,0,0,0
2052,0-4,1080,1006,2086
2052,5-9,1112,1040,2152
2052,10-14,1264,1184,2448
2052,15-19,1501,1403,2904
2052,20-24,1691,1576,3267
2052,25-29,1704,1586,3290
2052,30-34,1396,1282,2678
2052,35-39,1333,1257,2590
2052,40-44,1527,1556,3083
2052,45-49,1859,1835,3694
2052,50-54,2541,2346,4887
2052,55-59,2671,2790,5461
2052,60-64,2424,2341,4765
2052,65-69,2218,2262,4480
2052,70-74,2311,2681,4992
2052,75-79,1817,2382,4199
2052,80-84,1593,2321,3914
2052,85-89,1186,1875,3061
2052,90-94,657,1218,1875
2052,95-99,221,473,694
2052,100+,0,0,0
2053,0-4,1084,1011,2095
2053,5-9,1095,1023,2118
2053,10-14,1225,1147,2372
2053,15-19,1452,1358,2810
2053,20-24,1666,1554,3220
2053,25-29,1716,1598,3314
2053,30-34,1492,1362,2854
2053,35-39,1288,1206,2494
2053,40-44,1481,1495,2976
2053,45-49,1777,1772,3549
2053,50-54,2403,2262,4665
2053,55-59,2662,2753,5415
2053,60-64,2450,2374,4824
2053,65-69,2160,2226,4386
2053,70-74,2328,2636,4964
2053,75-79,1880,2395,4275
2053,80-84,1515,2279,3794
2053,85-89,1160,1833,2993
2053,90-94,675,1248,1923
2053,95-99,229,489,718
2053,100+,0,0,0
2054,0-4,1093,1021,2114
2054,5-9,1086,1013,2099
2054,10-14,1188,1113,2301
2054,15-19,1401,1310,2711
2054,20-24,1634,1526,3160
2054,25-29,1723,1604,3327
2054,30-34,1614,1500,3114
2054,35-39,1234,1156,2390
2054,40-44,1460,1400,2860
2054,45-49,1658,1724,3382
2054,50-54,2274,2147,4421
2054,55-59,2608,2660,5268
2054,60-64,2506,2481,4987
2054,65-69,2157,2189,4346
2054,70-74,2263,2531,4794
2054,75-79,1961,2475,4436
2054,80-84,1461,2197,3658
2054,85-89,1144,1805,2949
2054,90-94,668,1255,1923
2054,95-99,242,518,760
2054,100+,0,0,0
2055,0-4,1103,1031,2134
2055,5-9,1081,1008,2089
2055,10-14,1158,1085,2243
2055,15-19,1353,1266,2619
2055,20-24,1594,1489,3083
2055,25-29,1722,1604,3326
2055,30-34,1653,1537,3190
2055,35-39,1257,1182,2439
2055,40-44,1450,1400,2850
2055,45-49,1608,1612,3220
2055,50-54,2031,1989,4020
2055,55-59,2643,2636,5279
2055,60-64,2510,2515,5025
2055,65-69,2214,2213,4427
2055,70-74,2203,2443,4646
2055,75-79,1996,2520,4516
2055,80-84,1418,2116,3534
2055,85-89,1123,1818,2941
2055,90-94,678,1262,1940
2055,95-99,249,545,794
2055,100+,0,0,0
2056,0-4,1114,1043,2157
2056,5-9,1079,1006,2085
2056,10-14,1134,1061,2195
2056,15-19,1306,1223,2529
2056,20-24,1549,1447,2996
2056,25-29,1712,1595,3307
2056,30-34,1685,1568,3253
2056,35-39,1303,1227,2530
2056,40-44,1421,1344,2765
2056,45-49,1534,1553,3087
2056,50-54,1918,1901,3819
2056,55-59,2542,2534,5076
2056,60-64,2555,2624,5179
2056,65-69,2274,2250,4524
2056,70-74,2121,2277,4398
2056,75-79,1984,2501,4485
2056,80-84,1441,2119,3560
2056,85-89,1113,1825,2938
2056,90-94,675,1254,1929
2056,95-99,257,557,814
2056,100+,0,0,0
2057,0-4,1126,1055,2181
2057,5-9,1080,1006,2086
2057,10-14,1112,1040,2152
2057,15-19,1264,1184,2448
2057,20-24,1501,1403,2904
2057,25-29,1691,1576,3267
2057,30-34,1704,1586,3290
2057,35-39,1396,1282,2678
2057,40-44,1320,1257,2577
2057,45-49,1502,1556,3058
2057,50-54,1813,1816,3629
2057,55-59,2470,2321,4791
2057,60-64,2574,2752,5326
2057,65-69,2305,2292,4597
2057,70-74,2045,2181,4226
2057,75-79,2016,2504,4520
2057,80-84,1451,2099,3550
2057,85-89,1106,1834,2940
2057,90-94,657,1232,1889
2057,95-99,263,574,837
2057,100+,0,0,0
2058,0-4,1137,1064,2201
2058,5-9,1084,1011,2095
2058,10-14,1095,1023,2118
2058,15-19,1225,1147,2372
2058,20-24,1452,1358,2810
2058,25-29,1666,1554,3220
2058,30-34,1716,1598,3314
2058,35-39,1492,1362,2854
2058,40-44,1277,1206,2483
2058,45-49,1456,1495,2951
2058,50-54,1733,1755,3488
2058,55-59,2334,2237,4571
2058,60-64,2567,2716,5283
2058,65-69,2332,2323,4655
2058,70-74,1996,2150,4146
2058,75-79,2033,2465,4498
2058,80-84,1506,2116,3622
2058,85-89,1054,1804,2858
2058,90-94,645,1211,1856
2058,95-99,272,593,865
2058,100+,0,0,0
2059,0-4,1145,1070,2215
2059,5-9,1093,1021,2114
2059,10-14,1086,1013,2099
2059,15-19,1188,1113,2301
2059,20-24,1401,1310,2711
2059,25-29,1634,1526,3160
2059,30-34,1723,1604,3327
2059,35-39,1614,1500,3114
2059,40-44,1225,1156,2381
2059,45-49,1435,1400,2835
2059,50-54,1617,1709,3326
2059,55-59,2208,2122,4330
2059,60-64,2518,2626,5144
2059,65-69,2388,2430,4818
2059,70-74,1995,2115,4110
2059,75-79,1978,2371,4349
2059,80-84,1575,2189,3764
2059,85-89,1021,1743,2764
2059,90-94,639,1201,1840
2059,95-99,270,603,873
2059,100+,0,0,0
2060,0-4,1150,1074,2224
2060,5-9,1103,1031,2134
2060,10-14,1081,1008,2089
2060,15-19,1158,1085,2243
2060,20-24,1353,1266,2619
2060,25-29,1594,1489,3083
2060,30-34,1722,1604,3326
2060,35-39,1653,1537,3190
2060,40-44,1249,1182,2431
2060,45-49,1425,1400,2825
2060,50-54,1571,1599,3170
2060,55-59,1971,1964,3935
2060,60-64,2551,2603,5154
2060,65-69,2392,2465,4857
2060,70-74,2048,2138,4186
2060,75-79,1923,2288,4211
2060,80-84,1601,2229,3830
2060,85-89,990,1678,2668
2060,90-94,631,1214,1845
2060,95-99,272,604,876
2060,100+,0,0,0
2061,0-4,1151,1074,2225
2061,5-9,1114,1043,2157
2061,10-14,1079,1006,2085
2061,15-19,1134,1061,2195
2061,20-24,1306,1223,2529
2061,25-29,1549,1447,2996
2061,30-34,1712,1595,3307
2061,35-39,1684,1568,3252
2061,40-44,1294,1227,2521
2061,45-49,1396,1344,2740
2061,50-54,1501,1542,3043
2061,55-59,1863,1876,3739
2061,60-64,2452,2503,4955
2061,65-69,2435,2571,5006
2061,70-74,2104,2173,4277
2061,75-79,1849,2131,3980
2061,80-84,1591,2213,3804
2061,85-89,1011,1686,2697
