year,age_range,male,female,total
2061,70-74,5151,5663,10814
2061,75-79,4734,6054,10788
2061,80-84,4029,5745,9774
2061,85-89,2378,3813,6191
2061,90-94,1273,2505,3778
2061,95-99,532,1171,1703
2061,100+,0,0,0
2062,0-4,1912,1785,3697
2062,5-9,2131,1992,4123
2062,10-14,2364,2209,4573
2062,15-19,2499,2334,4833
2062,20-24,2610,2442,5052
2062,25-29,2879,2688,5567
2062,30-34,3271,3054,6325
2062,35-39,3518,3293,6811
2062,40-44,3979,3734,7713
2062,45-49,4587,4283,8870
2062,50-54,4047,3854,7901
2062,55-59,4309,4050,8359
2062,60-64,5161,5008,10169
2062,65-69,5564,6022,11586
2062,70-74,5210,5661,10871
2062,75-79,4502,5680,10182
2062,80-84,4134,5868,10002
2062,85-89,2464,3968,6432
2062,90-94,1268,2488,3756
2062,95-99,522,1181,1703
2062,100+,0,0,0
2063,0-4,1873,1750,3623
2063,5-9,2086,1949,4035
2063,10-14,2323,2170,4493
2063,15-19,2475,2313,4788
2063,20-24,2580,2413,4993
2063,25-29,2810,2624,5434
2063,30-34,3195,2984,6179
2063,35-39,3487,3265,6752
2063,40-44,3747,3543,7290
2063,45-49,4636,4349,8985
2063,50-54,4109,3851,7960
2063,55-59,4130,3976,8106
2063,60-64,4974,4836,9810
2063,65-69,5494,5791,11285
2063,70-74,5180,5674,10854
2063,75-79,4432,5463,9895
2063,80-84,4132,5920,10052
2063,85-89,2582,4118,6700
2063,90-94,1266,2477,3743
2063,95-99,519,1173,1692
2063,100+,0,0,0
2064,0-4,1837,1717,3554
2064,5-9,2040,1906,3946
2064,10-14,2277,2127,4404
2064,15-19,2452,2291,4743
2064,20-24,2554,2388,4942
2064,25-29,2747,2567,5314
2064,30-34,3117,2910,6027
2064,35-39,3448,3230,6678
2064,40-44,3571,3365,6936
2064,45-49,4600,4385,8985
2064,50-54,4178,3865,8043
2064,55-59,4009,3895,7904
2064,60-64,4874,4633,9507
2064,65-69,5313,5652,10965
2064,70-74,5172,5652,10824
2064,75-79,4408,5319,9727
2064,80-84,4041,5866,9907
2064,85-89,2694,4236,6930
2064,90-94,1282,2505,3787
2064,95-99,508,1174,1682
2064,100+,0,0,0
2065,0-4,1802,1684,3486
2065,5-9,1995,1864,3859
2065,10-14,2228,2081,4309
2065,15-19,2427,2268,4695
2065,20-24,2537,2371,4908
2065,25-29,2693,2518,5211
2065,30-34,3035,2833,5868
2065,35-39,3394,3182,6576
2065,40-44,3542,3339,6881
2065,45-49,4422,4212,8634
2065,50-54,4362,4097,8459
2065,55-59,3826,3695,7521
2065,60-64,4565,4346,8911
2065,65-69,5312,5445,10757
2065,70-74,5125,5751,10876
2065,75-79,4459,5249,9708
2065,80-84,3954,5683,9637
2065,85-89,2772,4450,7222
2065,90-94,1282,2499,3781
2065,95-99,521,1213,1734
2065,100+,0,0,0
