year,age_range,male,female,total
2029,10-14,583,546,1129
2029,15-19,444,401,845
2029,20-24,387,377,764
2029,25-29,499,485,984
2029,30-34,569,620,1189
2029,35-39,625,578,1203
2029,40-44,537,501,1038
2029,45-49,647,551,1198
2029,50-54,588,527,1115
2029,55-59,491,486,977
2029,60-64,595,540,1135
2029,65-69,582,576,1158
2029,70-74,459,478,937
2029,75-79,302,311,613
2029,80-84,118,154,272
2029,85-89,56,102,158
2029,90-94,24,50,74
2029,95-99,10,14,24
2029,100+,0,0,0
2030,0-4,383,355,738
2030,5-9,353,328,681
2030,10-14,528,477,1005
2030,15-19,480,455,935
2030,20-24,398,351,749
2030,25-29,455,486,941
2030,30-34,563,607,1170
2030,35-39,637,601,1238
2030,40-44,536,486,1022
2030,45-49,627,535,1162
2030,50-54,598,544,1142
2030,55-59,497,472,969
2030,60-64,570,530,1100
2030,65-69,588,593,1181
2030,70-74,475,485,960
2030,75-79,317,341,658
2030,80-84,142,175,317
2030,85-89,56,104,160
2030,90-94,28,52,80
2030,95-99,9,14,23
2030,100+,0,0,0
2031,0-4,382,353,735
2031,5-9,365,339,704
2031,10-14,460,437,897
2031,15-19,532,479,1011
2031,20-24,407,362,769
2031,25-29,439,455,894
2031,30-34,524,570,1094
2031,35-39,636,630,1266
2031,40-44,559,486,1045
2031,45-49,589,524,1113
2031,50-54,628,563,1191
2031,55-59,504,492,996
2031,60-64,534,482,1016
2031,65-69,604,595,1199
2031,70-74,455,490,945
2031,75-79,356,386,742
2031,80-84,164,190,354
2031,85-89,58,106,164
2031,90-94,30,57,87
2031,95-99,11,17,28
2031,100+,0,0,0
2032,0-4,378,350,728
2032,5-9,373,346,719
2032,10-14,387,391,778
2032,15-19,602,510,1112
2032,20-24,420,379,799
2032,25-29,380,410,790
2032,30-34,526,543,1069
2032,35-39,614,643,1257
2032,40-44,566,501,1067
2032,45-49,583,523,1106
2032,50-54,647,558,1205
2032,55-59,518,519,1037
2032,60-64,497,464,961
2032,65-69,611,569,1180
2032,70-74,467,513,980
2032,75-79,371,407,778
2032,80-84,191,218,409
2032,85-89,57,101,158
2032,90-94,32,65,97
2032,95-99,10,20,30
2032,100+,0,0,0
2033,0-4,375,348,723
2033,5-9,379,351,730
2033,10-14,351,344,695
2033,15-19,613,555,1168
2033,20-24,422,379,801
2033,25-29,379,397,776
2033,30-34,515,505,1020
2033,35-39,602,643,1245
2033,40-44,584,533,1117
2033,45-49,554,501,1055
2033,50-54,638,563,1201
2033,55-59,548,529,1077
2033,60-64,474,463,937
2033,65-69,602,542,1144
2033,70-74,491,538,1029
2033,75-79,379,412,791
2033,80-84,206,245,451
2033,85-89,65,109,174
2033,90-94,30,64,94
2033,95-99,12,23,35
2033,100+,0,0,0
2034,0-4,371,344,715
2034,5-9,382,355,737
2034,10-14,340,315,655
2034,15-19,583,546,1129
2034,20-24,444,401,845
2034,25-29,387,377,764
2034,30-34,499,485,984
2034,35-39,569,620,1189
2034,40-44,625,578,1203
2034,45-49,533,501,1034
2034,50-54,624,551,1175
2034,55-59,563,527,1090
2034,60-64,466,483,949
2034,65-69,556,523,1079
2034,70-74,527,548,1075
2034,75-79,387,435,822
2034,80-84,227,263,490
2034,85-89,81,112,193
2034,90-94,30,62,92
2034,95-99,11,23,34
2034,100+,0,0,0
2035,0-4,365,340,705
2035,5-9,383,355,738
2035,10-14,353,328,681
2035,15-19,528,477,1005
2035,20-24,480,455,935
2035,25-29,398,351,749
2035,30-34,455,486,941
2035,35-39,563,607,1170
2035,40-44,637,601,1238
2035,45-49,532,486,1018
2035,50-54,605,535,1140
2035,55-59,573,544,1117
2035,60-64,472,472,944
2035,65-69,534,511,1045
2035,70-74,534,565,1099
2035,75-79,401,442,843
2035,80-84,241,292,533
2035,85-89,95,128,223
2035,90-94,31,62,93
2035,95-99,12,25,37
2035,100+,0,0,0
2036,0-4,359,335,694
2036,5-9,382,353,735
2036,10-14,365,339,704
2036,15-19,460,437,897
2036,20-24,532,479,1011
2036,25-29,407,362,769
2036,30-34,439,455,894
2036,35-39,524,570,1094
2036,40-44,636,630,1266
2036,45-49,555,486,1041
2036,50-54,568,524,1092
2036,55-59,603,563,1166
2036,60-64,479,492,971
2036,65-69,502,465,967
2036,70-74,547,568,1115
2036,75-79,387,447,834
2036,80-84,275,331,606
2036,85-89,109,141,250
2036,90-94,32,64,96
2036,95-99,13,26,39
2036,100+,0,0,0
2037,0-4,353,330,683
2037,5-9,378,350,728
2037,10-14,373,346,719
2037,15-19,387,391,778
2037,20-24,602,510,1112
2037,25-29,420,379,799
2037,30-34,380,410,790
2037,35-39,526,543,1069
2037,40-44,614,643,1257
2037,45-49,566,501,1067
2037,50-54,560,523,1083
2037,55-59,622,558,1180
2037,60-64,493,519,1012
2037,65-69,469,450,919
2037,70-74,554,543,1097
2037,75-79,398,468,866
2037,80-84,289,350,639
2037,85-89,126,166,292
2037,90-94,32,61,93
2037,95-99,11,30,41
2037,100+,0,0,0
2038,0-4,347,324,671
2038,5-9,375,348,723
2038,10-14,379,351,730
2038,15-19,351,344,695
2038,20-24,613,555,1168
2038,25-29,422,379,801
2038,30-34,379,397,776
2038,35-39,515,505,1020
2038,40-44,602,643,1245
2038,45-49,582,533,1115
2038,50-54,535,501,1036
2038,55-59,613,563,1176
2038,60-64,523,528,1051
2038,65-69,448,453,901
2038,70-74,547,517,1064
2038,75-79,421,492,913
2038,80-84,294,354,648
2038,85-89,136,188,324
2038,90-94,36,66,102
2038,95-99,11,30,41
2038,100+,0,0,0
2039,0-4,341,318,659
2039,5-9,371,344,715
2039,10-14,382,355,737
2039,15-19,340,315,655
2039,20-24,583,546,1129
2039,25-29,444,401,845
2039,30-34,387,377,764
2039,35-39,499,485,984
2039,40-44,569,620,1189
2039,45-49,620,578,1198
2039,50-54,517,501,1018
2039,55-59,599,551,1150
2039,60-64,538,527,1065
2039,65-69,441,473,914
2039,70-74,507,497,1004
2039,75-79,453,505,958
2039,80-84,301,374,675
2039,85-89,150,202,352
2039,90-94,47,67,114
2039,95-99,9,30,39
2039,100+,0,0,0
2040,0-4,336,313,649
2040,5-9,365,340,705
2040,10-14,383,355,738
2040,15-19,353,328,681
2040,20-24,528,477,1005
2040,25-29,480,455,935
2040,30-34,398,351,749
2040,35-39,455,486,941
2040,40-44,563,607,1170
2040,45-49,630,601,1231
2040,50-54,518,486,1004
2040,55-59,580,535,1115
2040,60-64,548,544,1092
2040,65-69,447,463,910
2040,70-74,487,485,972
2040,75-79,459,521,980
2040,80-84,311,380,691
2040,85-89,160,224,384
2040,90-94,54,76,130
2040,95-99,12,30,42
2040,100+,0,0,0
2041,0-4,332,310,642
2041,5-9,359,335,694
2041,10-14,382,353,735
2041,15-19,365,339,704
2041,20-24,460,437,897
2041,25-29,532,479,1011
2041,30-34,407,362,769
2041,35-39,439,455,894
2041,40-44,524,570,1094
2041,45-49,629,630,1259
2041,50-54,539,486,1025
2041,55-59,543,524,1067
2041,60-64,578,563,1141
2041,65-69,454,481,935
2041,70-74,458,442,900
2041,75-79,470,524,994
2041,80-84,301,386,687
2041,85-89,183,254,437
2041,90-94,60,86,146
2041,95-99,15,30,45
2041,100+,0,0,0
2042,0-4,331,309,640
2042,5-9,353,330,683
2042,10-14,378,350,728
2042,15-19,373,346,719
2042,20-24,387,391,778
2042,25-29,602,510,1112
2042,30-34,420,379,799
2042,35-39,380,410,790
2042,40-44,526,543,1069
2042,45-49,608,643,1251
2042,50-54,546,501,1047
2042,55-59,535,523,1058
2042,60-64,597,558,1155
2042,65-69,468,506,974
2042,70-74,428,427,855
2042,75-79,475,501,976
2042,80-84,311,405,716
2042,85-89,190,268,458
2042,90-94,70,102,172
2042,95-99,13,30,43
2042,100+,0,0,0
2043,0-4,331,309,640
2043,5-9,347,324,671
2043,10-14,375,348,723
2043,15-19,379,351,730
2043,20-24,351,344,695
2043,25-29,613,555,1168
2043,30-34,422,379,801
2043,35-39,379,397,776
2043,40-44,515,505,1020
2043,45-49,595,643,1238
2043,50-54,561,533,1094
2043,55-59,510,501,1011
2043,60-64,588,563,1151
2043,65-69,498,516,1014
2043,70-74,409,428,837
2043,75-79,467,477,944
2043,80-84,327,426,753
2043,85-89,193,271,464
2043,90-94,73,115,188
2043,95-99,15,33,48
2043,100+,0,0,0
2044,0-4,331,310,641
2044,5-9,341,318,659
2044,10-14,371,344,715
2044,15-19,382,355,737
2044,20-24,340,315,655
2044,25-29,583,546,1129
2044,30-34,444,401,845
2044,35-39,387,377,764
2044,40-44,499,485,984
2044,45-49,564,620,1184
2044,50-54,596,578,1174
2044,55-59,493,501,994
2044,60-64,574,550,1124
2044,65-69,512,515,1027
2044,70-74,402,448,850
2044,75-79,433,459,892
2044,80-84,353,436,789
2044,85-89,200,286,486
2044,90-94,81,122,203
2044,95-99,19,32,51
2044,100+,0,0,0
2045,0-4,330,308,638
2045,5-9,336,313,649
2045,10-14,365,340,705
2045,15-19,383,355,738
2045,20-24,353,328,681
2045,25-29,528,477,1005
2045,30-34,480,455,935
2045,35-39,398,351,749
2045,40-44,455,486,941
2045,45-49,559,607,1166
2045,50-54,606,601,1207
2045,55-59,493,486,979
2045,60-64,555,535,1090
2045,65-69,523,530,1053
2045,70-74,407,438,845
2045,75-79,417,452,869
2045,80-84,357,449,806
2045,85-89,209,294,503
2045,90-94,87,139,226
2045,95-99,22,36,58
2045,100+,0,0,0
2046,0-4,329,306,635
2046,5-9,332,310,642
2046,10-14,359,335,694
2046,15-19,382,353,735
2046,20-24,365,339,704
2046,25-29,460,437,897
2046,30-34,532,479,1011
2046,35-39,407,362,769
2046,40-44,439,455,894
2046,45-49,522,570,1092
2046,50-54,605,630,1235
2046,55-59,514,486,1000
2046,60-64,518,524,1042
2046,65-69,552,549,1101
2046,70-74,414,456,870
2046,75-79,393,411,804
2046,80-84,367,454,821
2046,85-89,204,301,505
2046,90-94,101,161,262
2046,95-99,24,41,65
2046,100+,0,0,0
2047,0-4,328,305,633
2047,5-9,331,309,640
2047,10-14,353,330,683
2047,15-19,378,350,728
2047,20-24,373,346,719
2047,25-29,387,391,778
2047,30-34,602,510,1112
2047,35-39,420,379,799
2047,40-44,380,410,790
2047,45-49,526,543,1069
2047,50-54,585,643,1228
2047,55-59,521,501,1022
2047,60-64,510,523,1033
2047,65-69,570,545,1115
2047,70-74,427,481,908
2047,75-79,368,397,765
2047,80-84,372,435,807
2047,85-89,214,317,531
2047,90-94,105,171,276
2047,95-99,27,49,76
2047,100+,0,0,0
2048,0-4,327,304,631
2048,5-9,331,309,640
2048,10-14,347,324,671
2048,15-19,375,348,723
2048,20-24,379,351,730
2048,25-29,351,344,695
2048,30-34,613,555,1168
2048,35-39,422,379,801
2048,40-44,379,397,776
2048,45-49,515,505,1020
2048,50-54,575,643,1218
2048,55-59,536,533,1069
2048,60-64,485,501,986
2048,65-69,561,550,1111
2048,70-74,455,491,946
2048,75-79,352,398,750
2048,80-84,367,415,782
2048,85-89,227,333,560
2048,90-94,107,174,281
2048,95-99,29,56,85
2048,100+,0,0,0
2049,0-4,326,302,628
2049,5-9,331,310,641
2049,10-14,341,318,659
2049,15-19,371,344,715
2049,20-24,382,355,737
2049,25-29,340,315,655
2049,30-34,583,546,1129
2049,35-39,444,401,845
2049,40-44,387,377,764
2049,45-49,498,485,983
2049,50-54,547,620,1167
2049,55-59,571,578,1149
2049,60-64,468,501,969
2049,65-69,546,539,1085
2049,70-74,469,490,959
2049,75-79,348,419,767
2049,80-84,342,399,741
2049,85-89,246,341,587
2049,90-94,112,184,296
2049,95-99,33,57,90
2049,100+,0,0,0
2050,0-4,324,301,625
2050,5-9,330,308,638
2050,10-14,336,313,649
2050,15-19,365,340,705
2050,20-24,383,355,738
2050,25-29,353,328,681
2050,30-34,528,477,1005
2050,35-39,480,455,935
2050,40-44,398,351,749
2050,45-49,454,486,940
2050,50-54,543,607,1150
2050,55-59,581,601,1182
2050,60-64,468,486,954
2050,65-69,526,526,1052
2050,70-74,479,505,984
2050,75-79,354,411,765
2050,80-84,330,394,724
2050,85-89,248,351,599
2050,90-94,118,189,307
2050,95-99,36,66,102
2050,100+,0,0,0
2051,0-4,321,298,619
2051,5-9,329,306,635
2051,10-14,332,310,642
2051,15-19,359,335,694
2051,20-24,382,353,735
2051,25-29,365,339,704
2051,30-34,460,437,897
2051,35-39,532,479,1011
2051,40-44,407,362,769
2051,45-49,437,455,892
2051,50-54,508,570,1078
2051,55-59,580,630,1210
2051,60-64,489,486,975
2051,65-69,491,516,1007
2051,70-74,506,524,1030
2051,75-79,359,427,786
2051,80-84,310,359,669
2051,85-89,253,355,608
2051,90-94,114,196,310
2051,95-99,42,75,117
2051,100+,0,0,0
2052,0-4,315,293,608
2052,5-9,328,305,633
2052,10-14,331,309,640
2052,15-19,353,330,683
2052,20-24,378,350,728
2052,25-29,373,346,719
2052,30-34,387,391,778
2052,35-39,602,510,1112
2052,40-44,420,379,799
2052,45-49,380,410,790
2052,50-54,511,543,1054
2052,55-59,560,643,1203
2052,60-64,496,501,997
2052,65-69,484,515,999
2052,70-74,522,520,1042
2052,75-79,371,450,821
2052,80-84,289,347,636
2052,85-89,254,340,594
2052,90-94,119,207,326
2052,95-99,42,80,122
2052,100+,0,0,0
2053,0-4,307,287,594
2053,5-9,327,304,631
2053,10-14,331,309,640
2053,15-19,347,324,671
2053,20-24,375,348,723
2053,25-29,379,351,730
2053,30-34,351,344,695
2053,35-39,613,555,1168
2053,40-44,422,379,801
2053,45-49,379,397,776
2053,50-54,502,505,1007
2053,55-59,550,643,1193
2053,60-64,511,533,1044
2053,65-69,460,493,953
2053,70-74,515,525,1040
2053,75-79,395,458,853
2053,80-84,276,348,624
2053,85-89,249,322,571
2053,90-94,125,217,342
2053,95-99,41,81,122
2053,100+,0,0,0
2054,0-4,299,280,579
2054,5-9,326,302,628
2054,10-14,331,310,641
2054,15-19,341,318,659
2054,20-24,371,344,715
2054,25-29,382,355,737
2054,30-34,340,315,655
2054,35-39,583,546,1129
2054,40-44,444,401,845
2054,45-49,387,377,764
2054,50-54,488,485,973
2054,55-59,522,620,1142
2054,60-64,546,578,1124
2054,65-69,443,493,936
2054,70-74,501,515,1016
2054,75-79,407,458,865
2054,80-84,273,366,639
2054,85-89,232,310,542
2054,90-94,136,220,356
2054,95-99,45,83,128
2054,100+,0,0,0
2055,0-4,291,273,564
2055,5-9,324,301,625
2055,10-14,330,308,638
2055,15-19,336,313,649
2055,20-24,365,340,705
2055,25-29,383,355,738
2055,30-34,353,328,681
2055,35-39,528,477,1005
2055,40-44,480,455,935
2055,45-49,398,351,749
2055,50-54,449,486,935
2055,55-59,518,607,1125
2055,60-64,556,601,1157
2055,65-69,443,479,922
2055,70-74,483,502,985
2055,75-79,416,473,889
2055,80-84,279,361,640
2055,85-89,225,307,532
2055,90-94,136,228,364
2055,95-99,47,86,133
2055,100+,0,0,0
2056,0-4,284,268,552
2056,5-9,321,298,619
2056,10-14,329,306,635
2056,15-19,332,310,642
2056,20-24,359,335,694
2056,25-29,382,353,735
2056,30-34,365,339,704
2056,35-39,460,437,897
2056,40-44,532,479,1011
2056,45-49,407,362,769
2056,50-54,432,455,887
2056,55-59,487,570,1057
2056,60-64,555,630,1185
2056,65-69,464,482,946
2056,70-74,453,491,944
2056,75-79,439,491,930
2056,80-84,285,376,661
2056,85-89,212,282,494
2056,90-94,140,231,371
2056,95-99,46,92,138
2056,100+,0,0,0
2057,0-4,279,263,542
2057,5-9,315,293,608
2057,10-14,328,305,633
2057,15-19,331,309,640
2057,20-24,353,330,683
2057,25-29,378,350,728
2057,30-34,373,346,719
2057,35-39,387,391,778
2057,40-44,602,510,1112
2057,45-49,420,379,799
2057,50-54,379,410,789
2057,55-59,489,543,1032
2057,60-64,535,643,1178
2057,65-69,471,499,970
2057,70-74,448,490,938
2057,75-79,455,487,942
2057,80-84,296,396,692
2057,85-89,200,275,475
2057,90-94,141,220,361
2057,95-99,50,99,149
2057,100+,0,0,0
2058,0-4,274,257,531
2058,5-9,307,287,594
2058,10-14,327,304,631
2058,15-19,331,309,640
2058,20-24,347,324,671
2058,25-29,375,348,723
2058,30-34,379,351,730
2058,35-39,351,344,695
2058,40-44,613,555,1168
2058,45-49,422,379,801
2058,50-54,379,397,776
2058,55-59,482,505,987
2058,60-64,525,642,1167
2058,65-69,486,530,1016
2058,70-74,425,471,896
2058,75-79,449,492,941
2058,80-84,318,404,722
2058,85-89,192,276,468
2058,90-94,140,210,350
2058,95-99,52,104,156
2058,100+,0,0,0
2059,0-4,269,252,521
2059,5-9,299,280,579
2059,10-14,326,302,628
2059,15-19,331,310,641
2059,20-24,341,318,659
2059,25-29,371,344,715
2059,30-34,382,355,737
2059,35-39,340,315,655
2059,40-44,583,546,1129
2059,45-49,444,401,845
2059,50-54,387,377,764
2059,55-59,471,485,956
2059,60-64,497,620,1117
2059,65-69,521,571,1092
2059,70-74,410,472,882
2059,75-79,437,482,919
2059,80-84,328,405,733
2059,85-89,193,291,484
2059,90-94,131,205,336
2059,95-99,56,104,160
2059,100+,0,0,0
2060,0-4,266,249,515
2060,5-9,291,273,564
2060,10-14,324,301,625
2060,15-19,330,308,638
2060,20-24,336,313,649
2060,25-29,365,340,705
2060,30-34,383,355,738
2060,35-39,353,328,681
2060,40-44,528,477,1005
2060,45-49,480,455,935
2060,50-54,398,351,749
2060,55-59,434,486,920
2060,60-64,493,607,1100
2060,65-69,531,591,1122
2060,70-74,411,459,870
2060,75-79,422,470,892
2060,80-84,336,417,753
2060,85-89,198,289,487
2060,90-94,124,204,328
2060,95-99,55,110,165
2060,100+,0,0,0
2061,0-4,263,245,508
2061,5-9,284,268,552
2061,10-14,321,298,619
2061,15-19,329,306,635
2061,20-24,332,310,642
2061,25-29,359,335,694
2061,30-34,382,353,735
2061,35-39,365,339,704
2061,40-44,460,437,897
2061,45-49,532,479,1011
2061,50-54,407,362,769
2061,55-59,420,455,875
2061,60-64,462,570,1032
2061,65-69,529,618,1147
2061,70-74,432,461,893
2061,75-79,395,461,856
2061,80-84,353,433,786
2061,85-89,202,300,502
2061,90-94,118,186,304
2061,95-99,57,113,170
2061,100+,0,0,0
2062,0-4,260,242,502
2062,5-9,279,263,542
2062,10-14,315,293,608
2062,15-19,328,305,633
2062,20-24,331,309,640
2062,25-29,353,330,683
2062,30-34,378,350,728
2062,35-39,373,346,719
2062,40-44,387,391,778
2062,45-49,602,510,1112
2062,50-54,419,379,798
2062,55-59,371,410,781
2062,60-64,464,543,1007
2062,65-69,510,630,1140
2062,70-74,439,476,915
2062,75-79,392,460,852
2062,80-84,365,429,794
2062,85-89,206,315,521
2062,90-94,114,181,295
2062,95-99,57,107,164
2062,100+,0,0,0
2063,0-4,258,240,498
2063,5-9,274,257,531
2063,10-14,307,287,594
2063,15-19,327,304,631
2063,20-24,331,309,640
2063,25-29,347,324,671
2063,30-34,375,348,723
2063,35-39,379,351,730
2063,40-44,351,344,695
2063,45-49,610,555,1165
2063,50-54,421,379,800
2063,55-59,373,397,770
2063,60-64,457,505,962
2063,65-69,499,630,1129
2063,70-74,452,505,957
2063,75-79,372,441,813
2063,80-84,360,434,794
2063,85-89,220,320,540
2063,90-94,111,183,294
2063,95-99,57,101,158
2063,100+,0,0,0
2064,0-4,256,239,495
2064,5-9,269,252,521
2064,10-14,299,280,579
2064,15-19,326,302,628
2064,20-24,331,310,641
2064,25-29,341,318,659
2064,30-34,371,344,715
2064,35-39,382,355,737
2064,40-44,340,315,655
2064,45-49,578,546,1124
2064,50-54,442,401,843
2064,55-59,382,377,759
2064,60-64,446,485,931
2064,65-69,472,609,1081
2064,70-74,482,546,1028
2064,75-79,359,441,800
2064,80-84,350,426,776
2064,85-89,227,320,547
2064,90-94,110,194,304
2064,95-99,53,98,151
2064,100+,0,0,0
2065,0-4,254,236,490
2065,5-9,266,249,515
2065,10-14,291,273,564
2065,15-19,324,301,625
2065,20-24,330,308,638
2065,25-29,336,313,649
2065,30-34,365,340,705
2065,35-39,383,355,738
2065,40-44,353,328,681
2065,45-49,522,477,999
2065,50-54,475,455,930
2065,55-59,391,351,742
2065,60-64,414,486,900
2065,65-69,468,596,1064
2065,70-74,491,567,1058
2065,75-79,359,429,788
2065,80-84,338,416,754
2065,85-89,234,332,566
2065,90-94,113,194,307
2065,95-99,50,98,148
2065,100+,0,0,0
