year,age_range,male,female,total
2023,40-44,625,549,1174
2023,45-49,536,479,1015
2023,50-54,517,526,1043
2023,55-59,656,629,1285
2023,60-64,729,674,1403
2023,65-69,626,523,1149
2023,70-74,424,394,818
2023,75-79,203,210,413
2023,80-84,182,215,397
2023,85-89,119,156,275
2023,90-94,64,78,142
2023,95-99,10,23,33
2023,100+,0,0,0
2024,0-4,270,253,523
2024,5-9,280,226,506
2024,10-14,307,280,587
2024,15-19,363,326,689
2024,20-24,470,370,840
2024,25-29,547,471,1018
2024,30-34,701,572,1273
2024,35-39,615,490,1105
2024,40-44,623,556,1179
2024,45-49,571,491,1062
2024,50-54,481,506,987
2024,55-59,640,611,1251
2024,60-64,707,687,1394
2024,65-69,658,545,1203
2024,70-74,439,413,852
2024,75-79,231,225,456
2024,80-84,177,209,386
2024,85-89,123,152,275
2024,90-94,58,89,147
2024,95-99,13,23,36
2024,100+,0,0,0
2025,0-4,265,248,513
2025,5-9,277,228,505
2025,10-14,307,282,589
2025,15-19,341,307,648
2025,20-24,470,338,808
2025,25-29,501,458,959
2025,30-34,693,566,1259
2025,35-39,641,510,1151
2025,40-44,618,550,1168
2025,45-49,580,488,1068
2025,50-54,476,505,981
2025,55-59,597,581,1178
2025,60-64,692,676,1368
2025,65-69,680,583,1263
2025,70-74,475,436,911
2025,75-79,255,258,513
2025,80-84,162,191,353
2025,85-89,130,155,285
2025,90-94,58,94,152
2025,95-99,16,28,44
2025,100+,0,0,0
2026,0-4,260,242,502
2026,5-9,269,245,514
2026,10-14,307,254,561
2026,15-19,335,293,628
2026,20-24,453,351,804
2026,25-29,482,408,890
2026,30-34,662,577,1239
2026,35-39,657,500,1157
2026,40-44,618,553,1171
2026,45-49,584,523,1107
2026,50-54,492,465,957
2026,55-59,554,582,1136
2026,60-64,676,649,1325
2026,65-69,685,602,1287
2026,70-74,518,468,986
2026,75-79,277,292,569
2026,80-84,155,185,340
2026,85-89,124,156,280
2026,90-94,63,92,155
2026,95-99,19,28,47
2026,100+,0,0,0
2027,0-4,255,237,492
2027,5-9,265,248,513
2027,10-14,297,240,537
2027,15-19,331,298,629
2027,20-24,423,331,754
2027,25-29,472,396,868
2027,30-34,634,553,1187
2027,35-39,669,542,1211
2027,40-44,608,517,1125
2027,45-49,613,520,1133
2027,50-54,501,478,979
2027,55-59,524,558,1082
2027,60-64,650,632,1282
2027,65-69,678,627,1305
2027,70-74,549,479,1028
2027,75-79,311,331,642
2027,80-84,152,177,329
2027,85-89,124,160,284
2027,90-94,62,93,155
2027,95-99,22,28,50
2027,100+,0,0,0
2028,0-4,249,231,480
2028,5-9,269,252,521
2028,10-14,288,231,519
2028,15-19,308,293,601
2028,20-24,402,324,726
2028,25-29,458,381,839
2028,30-34,601,516,1117
2028,35-39,688,548,1236
2028,40-44,612,510,1122
2028,45-49,616,549,1165
2028,50-54,514,479,993
2028,55-59,492,526,1018
2028,60-64,629,619,1248
2028,65-69,678,649,1327
2028,70-74,565,498,1063
2028,75-79,356,361,717
2028,80-84,153,179,332
2028,85-89,119,156,275
2028,90-94,63,91,154
2028,95-99,24,31,55
2028,100+,0,0,0
2029,0-4,242,225,467
2029,5-9,270,253,523
2029,10-14,280,226,506
2029,15-19,307,280,587
2029,20-24,363,326,689
2029,25-29,470,370,840
2029,30-34,547,471,1018
2029,35-39,701,572,1273
2029,40-44,615,490,1105
2029,45-49,614,556,1170
2029,50-54,547,491,1038
2029,55-59,456,506,962
2029,60-64,613,604,1217
2029,65-69,659,662,1321
2029,70-74,593,518,1111
2029,75-79,370,378,748
2029,80-84,176,193,369
2029,85-89,116,152,268
2029,90-94,65,88,153
2029,95-99,22,35,57
2029,100+,0,0,0
2030,0-4,234,217,451
2030,5-9,265,248,513
2030,10-14,277,228,505
2030,15-19,307,282,589
2030,20-24,341,307,648
2030,25-29,470,338,808
2030,30-34,501,458,959
2030,35-39,693,566,1259
2030,40-44,641,510,1151
2030,45-49,608,550,1158
2030,50-54,556,488,1044
2030,55-59,451,505,956
2030,60-64,571,576,1147
2030,65-69,646,651,1297
2030,70-74,613,556,1169
2030,75-79,401,398,799
2030,80-84,196,220,416
2030,85-89,106,140,246
2030,90-94,68,90,158
2030,95-99,22,36,58
2030,100+,0,0,0
2031,0-4,225,210,435
2031,5-9,260,242,502
2031,10-14,269,245,514
2031,15-19,307,254,561
2031,20-24,335,293,628
2031,25-29,453,351,804
2031,30-34,482,408,890
2031,35-39,662,577,1239
2031,40-44,657,500,1157
2031,45-49,608,553,1161
2031,50-54,560,523,1083
2031,55-59,467,465,932
2031,60-64,529,576,1105
2031,65-69,631,626,1257
2031,70-74,617,575,1192
2031,75-79,437,427,864
2031,80-84,213,247,460
2031,85-89,101,134,235
2031,90-94,66,91,157
2031,95-99,24,35,59
2031,100+,0,0,0
2032,0-4,216,202,418
2032,5-9,255,237,492
2032,10-14,265,248,513
2032,15-19,297,240,537
2032,20-24,331,298,629
2032,25-29,423,331,754
2032,30-34,472,396,868
2032,35-39,634,553,1187
2032,40-44,669,542,1211
2032,45-49,601,517,1118
2032,50-54,588,520,1108
2032,55-59,476,478,954
2032,60-64,499,553,1052
2032,65-69,607,609,1216
2032,70-74,610,598,1208
2032,75-79,463,437,900
2032,80-84,238,281,519
2032,85-89,102,129,231
2032,90-94,66,94,160
2032,95-99,23,36,59
2032,100+,0,0,0
2033,0-4,208,195,403
2033,5-9,249,231,480
2033,10-14,269,252,521
2033,15-19,288,231,519
2033,20-24,308,293,601
2033,25-29,402,324,726
2033,30-34,458,381,839
2033,35-39,601,516,1117
2033,40-44,688,548,1236
2033,45-49,605,510,1115
2033,50-54,591,549,1140
2033,55-59,489,479,968
2033,60-64,467,521,988
2033,65-69,588,595,1183
2033,70-74,611,618,1229
2033,75-79,477,454,931
2033,80-84,271,305,576
2033,85-89,102,130,232
2033,90-94,65,91,156
2033,95-99,23,35,58
2033,100+,0,0,0
2034,0-4,200,187,387
2034,5-9,242,225,467
2034,10-14,270,253,523
2034,15-19,280,226,506
2034,20-24,307,280,587
2034,25-29,363,326,689
2034,30-34,470,370,840
2034,35-39,547,471,1018
2034,40-44,701,572,1273
2034,45-49,608,490,1098
2034,50-54,589,556,1145
2034,55-59,522,491,1013
2034,60-64,431,502,933
2034,65-69,574,580,1154
2034,70-74,594,630,1224
2034,75-79,501,472,973
2034,80-84,283,319,602
2034,85-89,116,141,257
2034,90-94,64,90,154
2034,95-99,23,35,58
2034,100+,0,0,0
2035,0-4,192,180,372
2035,5-9,234,217,451
2035,10-14,265,248,513
2035,15-19,277,228,505
2035,20-24,307,282,589
2035,25-29,341,307,648
2035,30-34,470,338,808
2035,35-39,501,458,959
2035,40-44,693,566,1259
2035,45-49,633,510,1143
2035,50-54,585,550,1135
2035,55-59,531,488,1019
2035,60-64,426,503,929
2035,65-69,535,553,1088
2035,70-74,584,621,1205
2035,75-79,519,507,1026
2035,80-84,307,340,647
2035,85-89,131,163,294
2035,90-94,57,84,141
2035,95-99,25,37,62
2035,100+,0,0,0
2036,0-4,185,173,358
2036,5-9,225,210,435
2036,10-14,260,242,502
2036,15-19,269,245,514
2036,20-24,307,254,561
2036,25-29,335,293,628
2036,30-34,453,351,804
2036,35-39,482,408,890
2036,40-44,662,577,1239
2036,45-49,648,500,1148
2036,50-54,585,553,1138
2036,55-59,535,523,1058
2036,60-64,442,465,907
2036,65-69,496,554,1050
2036,70-74,572,598,1170
2036,75-79,525,526,1051
2036,80-84,337,366,703
2036,85-89,143,184,327
2036,90-94,53,81,134
2036,95-99,24,38,62
2036,100+,0,0,0
2037,0-4,178,165,343
2037,5-9,216,202,418
2037,10-14,255,237,492
2037,15-19,265,248,513
2037,20-24,297,240,537
2037,25-29,331,298,629
2037,30-34,423,331,754
2037,35-39,472,396,868
2037,40-44,634,553,1187
2037,45-49,660,542,1202
2037,50-54,576,517,1093
2037,55-59,563,520,1083
2037,60-64,451,478,929
2037,65-69,468,534,1002
2037,70-74,550,583,1133
2037,75-79,520,548,1068
2037,80-84,361,376,737
2037,85-89,160,211,371
2037,90-94,54,79,133
2037,95-99,24,40,64
2037,100+,0,0,0
2038,0-4,169,158,327
2038,5-9,208,195,403
2038,10-14,249,231,480
2038,15-19,269,252,521
2038,20-24,288,231,519
2038,25-29,308,293,601
2038,30-34,402,324,726
2038,35-39,458,381,839
2038,40-44,601,516,1117
2038,45-49,678,548,1226
2038,50-54,580,510,1090
2038,55-59,566,549,1115
2038,60-64,464,479,943
2038,65-69,440,506,946
2038,70-74,534,568,1102
2038,75-79,521,569,1090
2038,80-84,372,391,763
2038,85-89,184,230,414
2038,90-94,57,80,137
2038,95-99,24,40,64
2038,100+,0,0,0
2039,0-4,161,151,312
2039,5-9,200,187,387
2039,10-14,242,225,467
2039,15-19,270,253,523
2039,20-24,280,226,506
2039,25-29,307,280,587
2039,30-34,363,326,689
2039,35-39,470,370,840
2039,40-44,547,471,1018
2039,45-49,690,572,1262
2039,50-54,584,490,1074
2039,55-59,564,556,1120
2039,60-64,497,491,988
2039,65-69,406,491,897
2039,70-74,522,553,1075
2039,75-79,508,581,1089
2039,80-84,390,407,797
2039,85-89,191,244,435
2039,90-94,68,86,154
2039,95-99,25,40,65
2039,100+,0,0,0
2040,0-4,154,144,298
2040,5-9,192,180,372
2040,10-14,234,217,451
2040,15-19,265,248,513
2040,20-24,277,228,505
2040,25-29,307,282,589
2040,30-34,341,307,648
2040,35-39,470,338,808
2040,40-44,501,458,959
2040,45-49,682,566,1248
2040,50-54,608,510,1118
2040,55-59,560,550,1110
2040,60-64,506,488,994
2040,65-69,401,492,893
2040,70-74,488,528,1016
2040,75-79,501,573,1074
2040,80-84,403,437,840
2040,85-89,207,261,468
2040,90-94,74,103,177
2040,95-99,24,36,60
2040,100+,0,0,0
2041,0-4,147,137,284
2041,5-9,185,173,358
2041,10-14,225,210,435
2041,15-19,260,242,502
2041,20-24,269,245,514
2041,25-29,307,254,561
2041,30-34,335,293,628
2041,35-39,453,351,804
2041,40-44,482,408,890
2041,45-49,652,577,1229
2041,50-54,623,500,1123
2041,55-59,560,553,1113
2041,60-64,510,523,1033
2041,65-69,417,455,872
2041,70-74,452,529,981
2041,75-79,489,551,1040
2041,80-84,408,454,862
2041,85-89,225,280,505
2041,90-94,78,117,195
2041,95-99,23,33,56
2041,100+,0,0,0
2042,0-4,140,132,272
2042,5-9,178,165,343
2042,10-14,216,202,418
2042,15-19,255,237,492
2042,20-24,265,248,513
2042,25-29,297,240,537
2042,30-34,331,298,629
2042,35-39,423,331,754
2042,40-44,472,396,868
2042,45-49,625,553,1178
2042,50-54,635,542,1177
2042,55-59,551,517,1068
2042,60-64,538,520,1058
2042,65-69,426,468,894
2042,70-74,427,509,936
2042,75-79,470,538,1008
2042,80-84,404,473,877
2042,85-89,241,288,529
2042,90-94,85,132,217
2042,95-99,23,34,57
2042,100+,0,0,0
2043,0-4,136,128,264
2043,5-9,169,158,327
2043,10-14,208,195,403
2043,15-19,249,231,480
2043,20-24,269,252,521
2043,25-29,288,231,519
2043,30-34,308,293,601
2043,35-39,402,324,726
2043,40-44,458,381,839
2043,45-49,595,516,1111
2043,50-54,653,548,1201
2043,55-59,555,510,1065
2043,60-64,541,549,1090
2043,65-69,439,469,908
2043,70-74,402,482,884
2043,75-79,456,525,981
2043,80-84,406,491,897
2043,85-89,250,299,549
2043,90-94,96,142,238
2043,95-99,23,37,60
2043,100+,0,0,0
2044,0-4,133,125,258
2044,5-9,161,151,312
2044,10-14,200,187,387
2044,15-19,242,225,467
2044,20-24,270,253,523
2044,25-29,280,226,506
2044,30-34,307,280,587
2044,35-39,363,326,689
2044,40-44,470,370,840
2044,45-49,544,471,1015
2044,50-54,665,572,1237
2044,55-59,559,490,1049
2044,60-64,539,556,1095
2044,65-69,472,482,954
2044,70-74,370,466,836
2044,75-79,446,511,957
2044,80-84,396,501,897
2044,85-89,261,311,572
2044,90-94,102,151,253
2044,95-99,27,39,66
2044,100+,0,0,0
2045,0-4,130,122,252
2045,5-9,154,144,298
2045,10-14,192,180,372
2045,15-19,234,217,451
2045,20-24,265,248,513
2045,25-29,277,228,505
2045,30-34,307,282,589
2045,35-39,341,307,648
2045,40-44,470,338,808
2045,45-49,501,458,959
2045,50-54,658,566,1224
2045,55-59,583,510,1093
2045,60-64,535,550,1085
2045,65-69,481,481,962
2045,70-74,367,467,834
2045,75-79,417,489,906
2045,80-84,390,496,886
2045,85-89,274,336,610
2045,90-94,110,162,272
2045,95-99,29,47,76
2045,100+,0,0,0
2046,0-4,126,119,245
2046,5-9,147,137,284
2046,10-14,185,173,358
2046,15-19,225,210,435
2046,20-24,260,242,502
2046,25-29,269,245,514
2046,30-34,307,254,561
2046,35-39,335,293,628
2046,40-44,453,351,804
2046,45-49,480,408,888
2046,50-54,631,577,1208
2046,55-59,598,500,1098
2046,60-64,535,553,1088
2046,65-69,485,513,998
2046,70-74,384,433,817
2046,75-79,388,491,879
2046,80-84,382,479,861
2046,85-89,279,352,631
2046,90-94,120,177,297
2046,95-99,30,53,83
2046,100+,0,0,0
2047,0-4,123,115,238
2047,5-9,140,132,272
2047,10-14,178,165,343
2047,15-19,216,202,418
2047,20-24,255,237,492
2047,25-29,265,248,513
2047,30-34,297,240,537
2047,35-39,331,298,629
2047,40-44,423,331,754
2047,45-49,470,396,866
2047,50-54,606,553,1159
2047,55-59,610,542,1152
2047,60-64,526,517,1043
2047,65-69,513,511,1024
2047,70-74,392,445,837
2047,75-79,366,472,838
2047,80-84,369,468,837
2047,85-89,277,369,646
2047,90-94,131,184,315
2047,95-99,33,60,93
2047,100+,0,0,0
2048,0-4,119,111,230
2048,5-9,136,128,264
2048,10-14,169,158,327
2048,15-19,208,195,403
2048,20-24,249,231,480
2048,25-29,269,252,521
2048,30-34,288,231,519
2048,35-39,308,293,601
2048,40-44,402,324,726
2048,45-49,458,381,839
2048,50-54,576,516,1092
2048,55-59,628,548,1176
2048,60-64,530,510,1040
2048,65-69,515,537,1052
2048,70-74,405,447,852
2048,75-79,345,447,792
2048,80-84,360,457,817
2048,85-89,278,384,662
2048,90-94,138,191,329
2048,95-99,40,65,105
2048,100+,0,0,0
2049,0-4,115,107,222
2049,5-9,133,125,258
2049,10-14,161,151,312
2049,15-19,200,187,387
2049,20-24,242,225,467
2049,25-29,270,253,523
2049,30-34,280,226,506
2049,35-39,307,280,587
2049,40-44,363,326,689
2049,45-49,470,370,840
2049,50-54,527,471,998
2049,55-59,640,572,1212
2049,60-64,534,490,1024
2049,65-69,514,545,1059
2049,70-74,434,458,892
2049,75-79,319,433,752
2049,80-84,352,446,798
2049,85-89,272,392,664
2049,90-94,146,200,346
2049,95-99,42,70,112
2049,100+,0,0,0
2050,0-4,112,104,216
2050,5-9,130,122,252
2050,10-14,154,144,298
2050,15-19,192,180,372
2050,20-24,234,217,451
2050,25-29,265,248,513
2050,30-34,277,228,505
2050,35-39,307,282,589
2050,40-44,341,307,648
2050,45-49,470,338,808
2050,50-54,486,458,944
2050,55-59,633,566,1199
2050,60-64,558,510,1068
2050,65-69,509,539,1048
2050,70-74,441,456,897
2050,75-79,319,436,755
2050,80-84,329,427,756
2050,85-89,268,389,657
2050,90-94,152,216,368
2050,95-99,45,77,122
2050,100+,0,0,0
2051,0-4,111,102,213
2051,5-9,126,119,245
2051,10-14,147,137,284
2051,15-19,185,173,358
2051,20-24,225,210,435
2051,25-29,260,242,502
2051,30-34,269,245,514
2051,35-39,307,254,561
2051,40-44,335,293,628
2051,45-49,453,351,804
2051,50-54,470,408,878
2051,55-59,606,577,1183
2051,60-64,573,500,1073
2051,65-69,508,543,1051
2051,70-74,445,488,933
2051,75-79,333,402,735
2051,80-84,305,428,733
2051,85-89,262,374,636
2051,90-94,155,228,383
2051,95-99,48,82,130
2051,100+,0,0,0
2052,0-4,110,101,211
2052,5-9,123,115,238
2052,10-14,140,132,272
2052,15-19,178,165,343
2052,20-24,216,202,418
2052,25-29,255,237,492
2052,30-34,265,248,513
2052,35-39,297,240,537
2052,40-44,331,298,629
2052,45-49,423,331,754
2052,50-54,465,396,861
2052,55-59,581,553,1134
2052,60-64,585,542,1127
2052,65-69,500,507,1007
2052,70-74,470,486,956
2052,75-79,339,414,753
2052,80-84,289,411,700
2052,85-89,252,365,617
2052,90-94,154,239,393
2052,95-99,51,85,136
2052,100+,0,0,0
2053,0-4,110,101,211
2053,5-9,119,111,230
2053,10-14,136,128,264
2053,15-19,169,158,327
2053,20-24,208,195,403
2053,25-29,249,231,480
2053,30-34,269,252,521
2053,35-39,288,231,519
2053,40-44,308,293,601
2053,45-49,402,324,726
2053,50-54,456,381,837
2053,55-59,551,516,1067
2053,60-64,603,548,1151
2053,65-69,504,502,1006
2053,70-74,472,512,984
2053,75-79,352,415,767
2053,80-84,272,390,662
2053,85-89,246,357,603
2053,90-94,155,248,403
2053,95-99,54,88,142
2053,100+,0,0,0
2054,0-4,111,102,213
2054,5-9,115,107,222
2054,10-14,133,125,258
2054,15-19,161,151,312
2054,20-24,200,187,387
2054,25-29,242,225,467
2054,30-34,270,253,523
2054,35-39,280,226,506
2054,40-44,307,280,587
2054,45-49,363,326,689
2054,50-54,467,370,837
2054,55-59,505,471,976
2054,60-64,615,572,1187
2054,65-69,509,483,992
2054,70-74,470,520,990
2054,75-79,377,427,804
2054,80-84,253,377,630
2054,85-89,241,350,591
2054,90-94,150,253,403
2054,95-99,58,91,149
2054,100+,0,0,0
2055,0-4,112,103,215
2055,5-9,112,104,216
2055,10-14,130,122,252
2055,15-19,154,144,298
2055,20-24,192,180,372
2055,25-29,234,217,451
2055,30-34,265,248,513
2055,35-39,277,228,505
2055,40-44,307,282,589
2055,45-49,341,307,648
2055,50-54,465,338,803
2055,55-59,468,458,926
2055,60-64,608,566,1174
2055,65-69,533,504,1037
2055,70-74,467,515,982
2055,75-79,383,428,811
2055,80-84,252,380,632
2055,85-89,227,336,563
2055,90-94,148,254,402
2055,95-99,62,101,163
2055,100+,0,0,0
2056,0-4,112,104,216
2056,5-9,111,102,213
2056,10-14,126,119,245
2056,15-19,147,137,284
2056,20-24,185,173,358
2056,25-29,225,210,435
2056,30-34,260,242,502
2056,35-39,269,245,514
2056,40-44,307,254,561
2056,45-49,335,293,628
2056,50-54,446,351,797
2056,55-59,456,408,864
2056,60-64,581,577,1158
2056,65-69,548,496,1044
2056,70-74,469,518,987
2056,75-79,388,458,846
2056,80-84,263,353,616
2056,85-89,211,337,548
2056,90-94,145,246,391
2056,95-99,63,107,170
2056,100+,0,0,0
2057,0-4,111,104,215
2057,5-9,110,101,211
2057,10-14,123,115,238
2057,15-19,140,132,272
2057,20-24,178,165,343
2057,25-29,216,202,418
2057,30-34,255,237,492
2057,35-39,265,248,513
2057,40-44,297,240,537
2057,45-49,331,298,629
2057,50-54,418,331,749
2057,55-59,448,396,844
2057,60-64,556,553,1109
2057,65-69,560,536,1096
2057,70-74,462,487,949
2057,75-79,411,457,868
2057,80-84,270,364,634
2057,85-89,198,323,521
2057,90-94,141,241,382
2057,95-99,62,113,175
2057,100+,0,0,0
2058,0-4,109,102,211
2058,5-9,110,101,211
2058,10-14,119,111,230
2058,15-19,136,128,264
2058,20-24,169,158,327
2058,25-29,208,195,403
2058,30-34,249,231,480
2058,35-39,269,252,521
2058,40-44,288,231,519
2058,45-49,308,293,601
2058,50-54,400,324,724
2058,55-59,437,381,818
2058,60-64,526,516,1042
2058,65-69,578,544,1122
2058,70-74,467,481,948
2058,75-79,413,481,894
2058,80-84,281,366,647
2058,85-89,190,307,497
2058,90-94,137,236,373
2058,95-99,64,118,182
2058,100+,0,0,0
2059,0-4,105,99,204
2059,5-9,111,102,213
2059,10-14,115,107,222
2059,15-19,133,125,258
2059,20-24,161,151,312
2059,25-29,200,187,387
2059,30-34,242,225,467
2059,35-39,270,253,523
2059,40-44,280,226,506
2059,45-49,307,280,587
2059,50-54,363,326,689
2059,55-59,448,370,818
2059,60-64,480,471,951
2059,65-69,589,565,1154
2059,70-74,472,464,936
2059,75-79,412,488,900
2059,80-84,303,377,680
2059,85-89,176,298,474
2059,90-94,136,230,366
2059,95-99,60,122,182
2059,100+,0,0,0
2060,0-4,100,94,194
2060,5-9,112,103,215
2060,10-14,112,104,216
2060,15-19,130,122,252
2060,20-24,154,144,298
2060,25-29,192,180,372
2060,30-34,234,217,451
2060,35-39,265,248,513
2060,40-44,277,228,505
2060,45-49,307,282,589
2060,50-54,341,307,648
2060,55-59,447,338,785
2060,60-64,444,458,902
2060,65-69,582,559,1141
2060,70-74,493,483,976
2060,75-79,408,482,890
2060,80-84,307,378,685
2060,85-89,176,302,478
2060,90-94,128,221,349
2060,95-99,59,121,180
2060,100+,0,0,0
2061,0-4,95,89,184
2061,5-9,112,104,216
2061,10-14,111,102,213
2061,15-19,126,119,245
2061,20-24,147,137,284
2061,25-29,185,173,358
2061,30-34,225,210,435
2061,35-39,260,242,502
2061,40-44,269,245,514
2061,45-49,307,254,561
2061,50-54,335,293,628
2061,55-59,431,351,782
2061,60-64,431,408,839
2061,65-69,554,569,1123
2061,70-74,506,475,981
2061,75-79,409,485,894
2061,80-84,311,405,716
2061,85-89,184,280,464
2061,90-94,119,223,342
2061,95-99,58,116,174
2061,100+,0,0,0
2062,0-4,91,84,175
2062,5-9,111,104,215
2062,10-14,110,101,211
2062,15-19,123,115,238
2062,20-24,140,132,272
2062,25-29,178,165,343
2062,30-34,216,202,418
2062,35-39,255,237,492
2062,40-44,265,248,513
2062,45-49,297,240,537
2062,50-54,331,298,629
2062,55-59,407,331,738
2062,60-64,423,396,819
2062,65-69,529,545,1074
2062,70-74,517,513,1030
2062,75-79,405,455,860
2062,80-84,329,404,733
2062,85-89,189,290,479
2062,90-94,111,213,324
2062,95-99,57,114,171
2062,100+,0,0,0
2063,0-4,87,80,167
2063,5-9,109,102,211
2063,10-14,110,101,211
2063,15-19,119,111,230
2063,20-24,136,128,264
2063,25-29,169,158,327
2063,30-34,208,195,403
2063,35-39,249,231,480
2063,40-44,269,252,521
2063,45-49,288,231,519
2063,50-54,308,293,601
2063,55-59,393,324,717
2063,60-64,412,381,793
2063,65-69,500,509,1009
2063,70-74,533,519,1052
2063,75-79,409,450,859
2063,80-84,331,425,756
2063,85-89,197,291,488
2063,90-94,107,201,308
2063,95-99,56,112,168
2063,100+,0,0,0
2064,0-4,83,76,159
2064,5-9,105,99,204
2064,10-14,111,102,213
2064,15-19,115,107,222
2064,20-24,133,125,258
2064,25-29,161,151,312
2064,30-34,200,187,387
2064,35-39,242,225,467
2064,40-44,270,253,523
2064,45-49,280,226,506
2064,50-54,307,280,587
2064,55-59,360,326,686
2064,60-64,423,370,793
2064,65-69,455,466,921
2064,70-74,544,540,1084
2064,75-79,414,435,849
2064,80-84,330,431,761
2064,85-89,210,301,511
2064,90-94,98,195,293
2064,95-99,56,108,164
2064,100+,0,0,0
2065,0-4,79,73,152
2065,5-9,100,94,194
2065,10-14,112,103,215
2065,15-19,112,104,216
2065,20-24,130,122,252
2065,25-29,154,144,298
2065,30-34,192,180,372
2065,35-39,234,217,451
2065,40-44,265,248,513
2065,45-49,277,228,505
2065,50-54,307,282,589
2065,55-59,341,307,648
2065,60-64,423,338,761
2065,65-69,419,455,874
2065,70-74,538,535,1073
2065,75-79,433,454,887
2065,80-84,327,427,754
2065,85-89,213,302,515
2065,90-94,99,199,298
2065,95-99,52,105,157
2065,100+,0,0,0
