統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10308,彰化縣和美鎮,大霞里,420,1677,873,804,8,7,6,15,9,11,6,5,11,12,7,4,3,1,9,4,2,5,7,11,6,9,11,6,12,5,8,11,9,10,9,5,10,12,11,10,17,9,15,15,15,11,10,14,17,10,19,12,14,18,16,16,15,12,10,8,13,14,20,10,16,13,20,16,15,11,12,13,18,10,15,19,14,11,12,14,14,9,13,9,15,8,10,10,10,9,7,11,17,19,10,10,19,9,9,13,20,19,18,15,12,16,18,12,15,12,10,16,20,16,10,11,16,16,11,6,12,10,11,10,12,7,6,7,10,9,9,5,6,6,9,9,4,6,2,5,2,0,3,4,7,8,3,10,10,6,0,3,2,4,4,5,6,2,3,5,7,7,2,3,3,2,5,5,4,5,3,4,2,2,0,0,2,2,1,2,0,2,0,0,0,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,好修里,509,1999,1061,938,14,8,10,8,7,10,6,15,10,6,10,9,10,7,7,6,7,9,6,10,8,6,9,5,8,10,9,10,9,9,10,11,7,9,19,9,11,11,15,13,14,9,13,17,16,18,21,13,13,12,19,17,16,13,21,21,20,20,21,13,20,18,22,19,20,18,27,18,17,12,21,18,22,19,16,19,12,12,17,7,9,7,13,14,7,9,16,14,12,11,16,6,13,13,24,9,16,11,18,17,17,17,23,11,21,14,18,11,12,17,12,16,24,12,9,13,22,9,12,13,16,11,17,8,14,16,12,12,11,11,10,11,5,8,7,3,6,7,10,4,5,4,5,6,3,6,2,6,4,8,6,5,7,3,2,9,8,11,7,5,5,6,3,4,4,8,4,5,5,1,1,4,1,4,0,4,0,2,1,1,3,0,1,0,1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,
10308,彰化縣和美鎮,山犁里,1808,6416,3235,3181,28,25,33,37,43,26,34,29,37,34,45,36,62,56,54,49,52,31,38,46,46,54,62,35,43,44,57,47,56,41,47,59,56,41,49,40,47,42,51,40,53,45,41,39,44,43,48,38,60,44,46,58,48,32,61,36,50,50,54,43,43,56,69,61,57,59,60,67,65,75,67,56,57,70,58,48,45,62,51,56,41,55,51,45,42,52,50,32,57,52,51,47,35,42,49,44,43,49,46,41,43,58,40,38,38,50,54,57,41,42,46,44,27,40,31,47,42,41,33,39,34,31,36,37,27,37,29,30,28,24,25,17,10,23,17,14,7,11,15,13,11,16,12,11,11,16,11,18,15,13,8,15,11,14,11,12,11,14,4,6,5,8,2,10,7,5,2,5,4,3,1,2,0,4,1,1,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,新庄里,891,2747,1440,1307,12,11,15,13,7,12,8,7,7,7,3,12,6,6,5,5,7,6,9,5,3,8,9,5,4,6,9,7,19,14,15,9,17,16,13,23,18,14,21,18,25,19,25,20,17,22,26,22,17,18,17,19,29,17,20,24,21,13,33,23,39,21,30,28,38,26,35,30,35,24,16,17,32,19,24,30,20,16,35,20,21,20,18,20,28,21,24,30,25,22,32,13,15,13,11,12,24,19,21,19,32,23,24,14,29,24,12,20,20,21,16,25,31,10,23,25,25,23,27,17,17,18,19,18,15,27,20,26,18,14,16,15,17,12,12,9,1,9,2,12,9,8,8,15,9,12,5,12,6,5,12,5,6,4,6,9,7,4,2,8,5,8,9,5,2,3,3,4,4,5,2,5,3,3,0,3,1,2,1,1,2,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,月眉里,1023,3839,1945,1894,23,20,19,23,19,21,12,19,13,12,18,13,15,15,27,10,13,19,27,17,22,21,25,21,15,17,30,16,32,22,18,27,30,25,26,26,27,31,30,28,27,25,28,20,28,34,38,23,19,34,24,21,29,23,21,29,38,35,33,44,37,32,37,44,36,33,47,30,46,35,46,35,38,31,32,30,29,37,27,30,22,25,29,28,22,19,35,29,20,21,31,21,18,18,30,28,23,24,26,23,21,22,16,20,27,29,33,26,29,25,39,34,25,23,29,32,32,37,31,31,25,24,24,24,31,27,26,20,16,20,21,27,8,14,11,8,11,12,8,9,8,6,8,15,12,13,9,13,6,6,13,12,6,11,7,12,9,12,3,9,8,7,3,3,6,13,9,4,5,4,5,5,4,5,1,0,0,3,0,5,1,1,1,1,0,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,柑井里,1094,4107,2120,1987,22,19,21,29,23,26,18,22,24,20,20,16,26,20,17,19,30,14,18,16,29,11,33,17,26,24,27,29,32,26,22,13,28,26,39,33,25,30,22,27,29,27,29,37,30,24,37,37,30,25,31,26,36,34,34,23,33,34,43,38,30,34,40,38,32,46,49,29,41,37,41,34,56,29,40,38,32,44,34,33,32,25,31,39,34,24,32,23,36,30,26,31,25,27,26,20,26,28,37,27,25,25,30,34,30,26,40,25,24,24,26,23,41,30,22,22,26,33,20,22,22,34,24,19,23,17,21,25,16,13,22,16,11,14,15,10,15,17,13,7,9,5,13,16,7,10,7,14,11,15,17,6,6,8,7,15,6,13,4,9,7,13,9,8,3,2,3,9,3,6,1,6,1,3,3,5,0,2,0,3,1,1,0,1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,湖內里,401,1441,771,670,6,8,12,5,8,1,2,2,3,2,7,3,3,5,5,4,3,5,4,4,1,2,3,5,5,2,4,5,3,7,10,5,15,8,14,11,15,5,16,16,8,10,12,10,5,12,11,15,11,12,10,11,12,5,12,12,14,10,10,15,12,15,10,10,20,13,15,16,9,14,10,18,14,6,16,11,9,14,12,12,10,6,17,5,7,9,11,11,16,8,13,7,12,15,16,10,17,5,14,6,11,11,14,9,16,13,8,9,14,13,13,9,9,4,16,5,6,7,12,11,8,7,11,9,10,9,9,5,6,6,6,7,7,6,5,3,3,5,3,4,5,5,6,5,5,6,4,8,6,7,3,5,4,6,11,4,3,6,6,2,3,5,7,6,3,5,1,3,1,3,2,1,4,4,1,2,1,3,1,2,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,源埤里,572,2189,1128,1061,12,5,13,9,13,12,9,8,7,8,8,9,2,4,7,10,13,6,7,8,15,8,11,10,11,14,7,13,10,11,15,10,22,17,16,14,16,18,19,20,19,12,19,16,10,20,15,24,18,20,18,17,20,18,22,20,20,14,25,15,22,21,17,16,18,16,20,27,19,18,21,21,16,21,17,15,11,20,14,9,15,9,11,18,15,13,18,11,16,16,15,11,22,17,24,20,21,24,20,19,18,15,26,19,16,11,15,13,27,17,16,12,13,15,14,11,19,8,13,13,12,18,13,11,15,13,14,9,11,10,9,5,6,6,6,5,3,3,4,3,8,4,5,7,3,5,4,8,4,8,8,9,9,6,9,2,5,10,5,2,5,7,7,9,3,2,3,8,1,2,0,4,2,6,1,3,2,2,0,1,1,1,1,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,犁盛里,822,2860,1461,1399,17,14,19,19,18,13,13,16,15,20,13,17,16,18,14,14,18,8,9,12,11,12,9,9,5,19,5,10,10,13,19,12,16,18,16,17,16,19,19,15,24,15,13,25,22,17,19,17,27,19,11,16,21,26,38,19,27,16,24,28,30,29,36,24,27,32,31,30,30,35,33,28,26,21,35,24,30,24,29,17,22,20,24,18,22,19,23,12,6,19,21,14,21,13,10,23,20,16,20,20,16,23,19,18,32,13,17,24,16,28,18,18,24,17,20,18,13,17,30,20,19,21,24,21,17,23,12,19,14,8,17,16,17,11,10,12,6,9,9,11,21,7,11,6,9,6,10,7,8,6,3,3,4,7,8,6,6,7,6,5,2,7,6,10,3,4,4,7,2,6,1,7,1,4,2,2,2,3,1,3,1,1,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,竹園里,282,1102,564,538,4,5,7,5,5,4,6,8,4,3,4,8,6,7,6,4,8,7,6,8,6,5,6,9,5,4,7,7,4,7,4,1,13,7,9,6,9,6,7,5,8,3,7,9,6,8,7,10,10,9,10,7,5,10,16,11,14,13,11,9,13,13,15,6,11,15,12,11,15,13,6,6,5,3,10,12,9,6,6,4,8,4,8,10,6,6,8,8,11,10,4,7,15,5,8,5,4,5,6,7,5,6,8,14,6,9,8,8,13,13,5,7,9,14,4,6,10,6,9,3,7,5,9,6,10,4,6,6,4,6,6,4,6,4,3,0,0,4,0,2,3,5,3,1,3,4,4,4,2,5,2,5,2,3,4,3,0,0,0,2,1,5,2,3,2,1,4,3,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,竹營里,2103,7127,3573,3554,32,28,47,30,44,30,43,30,38,22,44,34,56,46,53,34,40,24,40,45,48,32,51,42,26,39,41,45,51,57,42,53,49,39,55,50,62,54,50,55,58,56,58,50,50,57,60,48,63,57,67,42,62,41,65,56,59,67,70,80,67,70,70,54,77,75,68,73,70,68,59,64,66,73,64,65,64,63,35,57,52,42,41,43,58,47,50,60,54,63,49,60,36,59,73,51,52,52,34,52,55,65,55,67,52,54,63,57,50,45,45,58,42,49,45,52,50,48,58,40,30,37,45,34,26,36,33,31,29,28,19,21,14,15,15,24,10,5,7,19,8,19,15,15,14,21,15,10,9,14,10,21,10,12,12,14,6,11,14,16,7,12,9,15,8,3,4,9,7,6,1,8,3,3,2,8,2,4,2,6,2,3,5,0,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,糖友里,1638,4951,2478,2473,21,26,34,22,32,29,20,18,25,27,30,20,29,15,28,18,37,20,26,17,26,22,22,29,28,21,22,28,28,41,34,26,47,40,57,41,39,44,47,53,30,35,46,42,29,46,43,38,45,31,43,41,31,33,51,46,46,38,48,36,54,42,37,42,55,46,44,55,59,47,40,45,50,38,45,46,44,51,27,34,46,52,42,46,54,46,57,53,40,46,55,50,46,51,31,40,34,39,53,44,31,37,27,54,46,42,43,39,33,41,31,28,31,36,30,33,29,46,25,38,22,22,22,26,20,23,21,22,15,9,10,16,13,12,6,11,9,4,4,9,5,7,5,5,5,4,3,3,4,10,0,5,3,3,4,3,1,3,3,3,5,4,1,4,0,2,2,1,3,5,5,1,0,1,0,1,1,1,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10308,彰化縣和美鎮,詔安里,781,2251,1156,1095,9,9,12,13,10,14,7,7,8,11,7,5,3,1,3,4,10,1,7,5,3,4,5,3,4,2,8,5,9,4,4,11,11,12,13,22,14,13,16,14,25,15,18,23,24,15,16,15,21,20,23,11,20,10,14,13,24,10,21,21,18,24,22,23,27,19,32,21,29,25,26,13,25,25,16,26,23,16,18,16,25,25,15,15,13,7,18,23,26,15,21,25,18,29,17,23,17,25,22,18,22,18,20,13,16,13,14,22,16,20,13,20,17,16,19,21,21,15,16,8,19,15,16,18,19,16,13,13,15,8,8,15,11,14,5,8,3,3,5,4,8,10,2,5,5,5,5,12,6,4,6,4,4,6,6,5,6,7,3,2,2,3,3,7,4,3,2,2,2,5,1,0,1,1,3,1,0,3,0,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,還社里,281,1032,526,506,3,3,4,8,4,5,4,2,2,7,3,5,0,2,4,1,4,3,8,5,2,7,6,4,5,5,14,6,6,7,4,4,4,8,9,8,9,7,6,7,14,5,7,11,11,10,6,8,9,4,6,4,8,11,3,4,11,9,10,7,9,8,11,8,9,10,8,9,11,10,16,11,5,5,4,12,12,9,9,5,11,5,7,7,4,3,8,6,6,9,8,10,5,10,7,4,11,7,4,10,8,5,7,10,13,6,14,3,5,9,7,7,11,8,2,8,10,11,11,5,12,3,9,8,4,9,7,5,6,4,8,7,3,1,2,2,2,0,0,4,2,5,3,3,1,5,5,4,0,0,1,3,2,6,1,2,1,1,3,5,1,2,1,3,3,1,5,2,0,1,1,3,1,3,1,2,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,鎮平里,936,3350,1758,1592,16,21,24,13,21,13,15,19,23,8,18,10,11,7,13,14,13,13,16,18,17,13,20,12,14,7,11,11,17,20,18,13,24,23,19,23,21,26,16,24,19,26,21,17,26,21,23,20,20,16,26,14,31,24,24,30,26,33,38,22,31,22,44,29,45,31,34,34,32,33,45,35,36,30,48,32,30,30,28,33,38,23,16,25,33,17,26,27,25,22,25,23,29,26,24,21,25,15,25,26,23,30,28,22,26,24,21,27,21,31,32,23,18,18,23,15,26,28,30,20,18,24,20,25,24,22,22,27,11,12,17,12,12,15,10,10,7,4,10,11,11,9,6,7,12,12,8,6,7,9,8,6,9,8,6,5,5,5,4,7,7,9,5,6,10,8,3,6,4,5,6,3,2,2,0,7,2,2,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10308,彰化縣和美鎮,鐵山里,922,3146,1626,1520,23,16,15,25,17,21,12,19,17,7,14,7,4,5,8,5,7,9,9,16,12,15,10,18,19,16,15,14,20,12,19,13,18,14,18,18,18,19,14,16,13,14,19,26,24,26,34,23,29,23,38,20,25,23,40,20,30,31,37,34,32,30,36,25,29,25,40,30,38,34,32,28,34,30,30,24,27,21,21,11,26,10,20,21,12,18,25,21,15,12,17,14,26,18,23,21,20,22,16,17,24,21,23,32,32,11,27,35,23,36,25,25,20,30,27,26,26,24,23,28,28,22,27,18,17,22,26,22,17,16,16,15,20,12,11,13,6,7,6,5,12,8,6,4,4,11,5,6,12,12,7,6,8,9,6,9,5,9,8,5,4,11,3,2,3,4,3,5,4,10,4,9,1,8,6,5,1,4,1,0,0,3,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣和美鎮,雅溝里,435,1669,870,799,3,3,8,6,7,7,7,9,8,6,10,8,7,7,10,9,6,9,7,9,6,6,10,8,10,12,12,8,10,16,10,9,9,12,5,12,12,11,16,9,13,7,17,5,15,15,9,14,15,11,19,10,11,18,12,15,15,13,15,17,16,15,12,17,14,8,14,20,20,12,22,12,18,11,22,12,12,11,9,11,15,11,10,13,11,11,13,13,9,10,16,9,10,10,11,10,12,11,20,13,13,15,15,14,11,11,11,9,9,7,13,9,13,10,6,8,14,14,8,9,14,11,17,9,11,9,10,9,10,6,5,11,6,5,4,3,5,4,7,5,7,3,3,8,4,4,6,4,4,7,7,8,7,6,6,4,1,4,4,1,2,9,2,2,2,4,2,2,2,2,3,1,1,2,2,3,1,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10308,彰化縣和美鎮,面前里,650,2570,1296,1274,5,16,14,9,9,13,13,10,7,8,12,11,16,24,11,20,17,19,11,16,25,14,23,12,23,18,15,20,17,16,16,15,21,15,24,17,19,16,11,15,18,19,19,20,17,11,16,16,15,21,20,19,23,13,18,16,38,20,26,28,26,24,25,21,28,24,20,26,37,19,29,22,21,24,23,29,19,21,20,20,21,15,21,16,17,15,13,23,11,17,27,19,16,9,16,21,19,21,24,19,19,20,17,15,17,21,16,21,21,21,13,20,18,17,19,17,19,11,17,14,12,15,14,18,14,11,22,13,8,10,8,15,7,8,10,9,3,8,9,9,7,4,8,4,3,9,4,2,7,4,3,2,2,7,7,6,2,9,2,5,6,5,1,5,0,3,1,5,3,2,0,3,1,3,0,2,0,3,2,2,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,
10308,彰化縣和美鎮,頭前里,536,2080,1050,1030,6,14,17,7,8,8,10,6,9,9,12,6,13,15,9,5,12,13,9,7,24,17,12,5,17,11,18,16,12,25,19,17,19,19,17,13,14,18,28,14,18,23,11,16,19,14,13,18,20,23,22,13,14,19,11,13,15,14,17,14,22,17,19,20,18,15,16,27,17,18,16,20,17,13,11,22,8,15,15,14,14,16,21,6,15,18,15,20,9,12,20,12,16,20,15,15,30,23,21,14,19,12,19,15,17,18,8,19,15,14,19,10,15,12,9,10,9,8,13,8,12,12,12,19,8,6,8,5,4,3,8,8,6,8,2,1,2,1,4,1,5,3,2,5,3,5,3,5,7,5,0,9,4,7,4,7,5,4,5,5,2,2,4,9,1,4,3,4,5,5,1,4,4,1,2,2,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10308,彰化縣線西鄉,下犁村,570,2329,1234,1095,10,15,13,15,18,15,15,10,11,8,8,9,7,4,5,9,9,12,7,5,5,5,6,8,12,11,13,14,16,11,17,4,16,15,19,11,24,8,23,15,23,21,19,17,26,15,12,27,30,21,14,18,27,16,24,12,20,24,18,20,16,27,16,16,27,20,22,12,23,21,20,22,18,17,20,16,19,12,14,10,14,15,20,12,17,14,16,15,14,18,27,13,16,12,12,23,18,21,21,17,20,13,36,19,20,15,29,12,21,19,21,18,20,8,12,17,14,22,15,12,15,12,12,18,10,11,14,8,10,5,5,5,6,9,4,3,5,10,1,7,6,11,9,8,10,3,9,10,7,6,10,11,9,7,8,10,11,6,6,9,4,3,4,9,3,7,1,4,3,6,2,2,1,2,0,2,2,0,0,1,0,1,1,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10308,彰化縣線西鄉,塭仔村,379,1552,783,769,5,8,6,5,7,10,7,8,6,9,10,8,13,5,9,5,2,5,4,4,8,8,8,8,9,6,14,11,10,9,13,10,7,5,11,7,7,15,9,14,7,16,13,11,16,9,12,10,10,10,4,9,13,17,15,13,13,16,14,13,12,12,13,20,17,16,12,12,17,16,12,8,9,15,11,19,12,14,10,10,9,5,9,7,10,9,9,8,7,10,15,6,11,11,15,12,12,7,10,12,11,7,12,9,10,14,10,14,11,14,14,13,18,11,14,11,11,13,13,8,11,14,14,8,7,9,11,4,2,6,2,6,8,5,7,2,5,1,5,6,2,4,8,9,4,4,2,2,4,5,3,7,4,6,4,5,3,3,3,1,3,8,7,3,5,7,3,3,6,0,1,5,3,3,1,2,1,1,2,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣線西鄉,寓埔村,735,2852,1479,1373,17,18,17,16,17,23,12,16,17,11,16,6,20,13,14,15,13,13,18,11,16,11,13,20,25,21,17,17,16,18,33,17,14,17,24,22,20,18,21,20,22,22,11,21,13,17,17,25,25,18,17,18,27,17,26,22,35,26,20,29,25,28,19,25,26,23,34,26,24,26,25,29,31,26,28,18,30,15,28,15,29,14,19,15,20,11,17,13,21,21,12,13,19,20,21,21,23,15,20,23,28,21,15,14,28,23,19,24,22,15,17,25,23,18,15,17,17,11,19,11,19,16,13,21,14,20,16,29,15,16,19,8,11,7,6,8,5,3,9,5,10,4,7,6,9,8,12,12,8,6,8,11,9,8,5,9,8,11,6,9,4,7,2,6,5,5,3,2,1,5,2,4,3,3,1,0,1,1,0,2,1,0,0,2,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
10308,彰化縣線西鄉,德興村,393,1610,835,775,11,4,8,12,8,6,13,6,8,8,2,14,1,3,9,6,5,6,5,4,8,7,12,15,8,6,9,8,15,7,11,14,16,14,11,8,9,11,11,8,10,10,13,10,13,11,5,12,12,15,13,8,15,12,16,14,15,20,17,16,14,13,19,16,13,15,20,16,16,13,20,14,16,15,17,12,19,17,14,10,14,10,10,7,12,19,21,9,14,11,12,11,12,8,8,14,10,10,8,12,19,13,14,10,13,14,17,12,6,12,15,6,8,12,12,9,6,6,10,9,9,13,9,9,8,10,8,7,7,6,7,9,4,4,4,6,4,3,3,3,3,2,3,4,2,4,8,2,6,6,5,5,3,2,2,5,2,2,2,4,4,3,4,4,2,3,1,3,2,1,1,0,0,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣線西鄉,溝內村,379,1467,747,720,5,6,6,9,11,3,6,6,5,3,4,5,8,5,7,4,6,6,9,8,8,5,10,4,13,10,10,12,15,9,6,17,9,6,13,15,11,9,12,11,7,19,8,10,10,12,9,15,6,10,14,10,12,14,14,12,6,11,11,11,7,9,11,10,7,13,13,8,8,7,13,12,10,11,17,13,11,12,13,14,7,10,7,12,12,11,13,8,5,8,12,11,9,12,15,12,13,11,16,12,14,12,14,7,11,7,23,12,10,7,19,6,11,9,9,10,11,11,11,7,5,7,6,10,7,4,3,7,9,8,5,5,9,6,4,6,2,4,2,2,7,6,5,2,3,7,7,1,2,7,7,4,2,5,6,4,5,4,5,1,4,7,2,2,3,5,1,2,3,3,1,5,1,3,2,5,0,2,1,3,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣線西鄉,線西村,685,2755,1362,1393,14,7,16,13,10,8,16,13,17,11,18,9,20,14,16,19,12,14,11,15,20,8,17,23,21,14,12,20,18,20,16,25,19,23,20,12,15,16,14,20,16,13,20,15,17,19,25,22,19,28,18,26,23,20,27,27,19,34,31,19,19,25,28,30,29,35,15,19,23,21,26,25,20,26,17,30,23,31,25,24,26,19,18,14,27,21,19,13,20,22,16,15,17,12,21,13,10,23,19,17,18,25,28,21,21,19,21,28,25,19,20,24,22,20,21,16,18,16,18,20,14,12,16,16,18,8,9,12,10,17,11,11,10,5,8,9,2,7,5,5,4,7,9,6,10,13,6,7,6,11,7,3,5,3,6,5,6,14,6,6,4,4,0,4,6,5,3,4,2,2,3,5,1,5,2,4,0,0,1,1,0,5,2,5,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
10308,彰化縣線西鄉,頂庄村,376,1524,819,705,5,8,8,5,7,6,9,6,7,4,6,7,7,3,5,4,4,2,7,6,8,3,5,5,6,7,11,5,11,2,3,11,10,7,14,8,7,11,8,8,12,13,9,7,20,12,12,12,16,14,10,13,16,17,11,11,9,13,17,14,11,14,10,15,10,13,17,16,15,14,20,17,6,6,9,7,22,8,12,1,8,7,10,8,5,8,6,5,11,6,7,6,11,11,12,16,15,19,17,13,15,7,17,17,17,13,23,15,17,7,14,9,16,14,10,3,13,7,8,7,11,11,9,5,9,4,13,11,12,7,6,5,9,6,8,5,2,3,5,3,0,3,9,6,1,4,6,4,2,4,1,7,5,9,8,4,2,10,5,5,7,5,9,5,2,3,1,2,3,2,2,2,1,6,3,1,2,2,0,3,0,0,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣線西鄉,頂犁村,773,3046,1617,1429,15,6,16,10,15,14,12,14,16,14,10,10,18,8,16,11,18,11,18,14,17,16,11,11,21,21,20,17,18,13,25,18,16,16,30,20,31,21,27,22,23,22,25,31,22,29,27,13,42,21,18,23,29,24,21,15,23,23,22,28,30,21,24,34,23,25,25,31,22,23,24,27,26,20,27,13,28,29,22,20,22,9,22,19,21,21,23,19,23,19,28,27,22,20,28,22,22,18,33,28,29,29,22,22,31,27,30,28,22,17,26,20,22,25,27,13,20,22,17,20,24,9,14,17,15,13,14,12,12,12,17,14,11,7,9,10,8,6,10,5,5,6,7,11,9,8,10,9,13,9,12,10,7,8,3,12,11,5,5,5,2,10,2,6,3,7,7,7,8,5,5,4,7,3,0,5,2,0,1,2,0,0,0,2,0,2,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,
10308,彰化縣伸港鄉,七嘉村,940,3617,1877,1740,27,13,29,17,27,12,22,19,14,10,32,12,20,16,24,14,24,13,18,22,17,26,21,18,24,26,27,22,34,32,35,30,29,35,37,33,42,25,22,19,26,24,30,20,24,34,22,29,22,26,33,28,23,22,37,27,27,34,40,33,33,28,31,31,46,28,32,33,28,45,37,26,38,38,35,33,24,31,27,29,28,27,21,35,27,32,27,30,25,16,27,20,31,23,25,25,27,22,27,22,23,32,28,33,29,16,24,31,26,21,33,19,23,23,20,20,22,20,25,20,27,12,11,20,19,18,20,19,16,9,8,12,6,9,8,11,1,6,5,8,8,8,6,7,13,10,11,7,5,6,4,3,7,8,8,7,4,11,8,7,5,9,4,3,2,2,3,2,4,4,1,9,3,4,1,1,0,1,0,2,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,
10308,彰化縣伸港鄉,什股村,558,2280,1195,1085,9,16,10,8,16,10,11,10,9,9,16,8,11,9,6,10,13,7,16,17,9,13,17,6,13,16,13,8,20,18,23,20,19,12,20,16,18,11,22,17,20,14,33,17,14,12,18,14,22,11,26,22,13,17,26,17,19,18,23,21,23,19,20,24,12,16,14,20,22,25,19,18,23,21,21,20,20,11,22,14,16,12,23,17,15,19,16,16,22,20,20,16,15,18,14,17,16,16,18,18,16,21,19,21,18,14,21,14,14,13,13,14,30,16,14,8,11,10,11,8,11,10,11,11,16,14,1,7,8,6,5,4,5,13,4,6,5,2,5,5,9,7,6,8,8,6,1,4,6,6,6,7,5,4,5,7,0,9,9,2,1,8,4,1,4,7,5,7,6,1,1,5,3,4,1,4,1,2,0,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,
