year,age_range,male,female,total
2061,60-64,5350,5335,10685
2061,65-69,5364,5754,11118
2061,70-74,4486,5047,9533
2061,75-79,4059,5727,9786
2061,80-84,3772,6041,9813
2061,85-89,2450,4746,7196
2061,90-94,1420,3201,4621
2061,95-99,561,1434,1995
2061,100+,0,0,0
2062,0-4,1882,1760,3642
2062,5-9,1961,1829,3790
2062,10-14,2139,2000,4139
2062,15-19,2484,2321,4805
2062,20-24,2808,2623,5431
2062,25-29,3056,2854,5910
2062,30-34,3303,3083,6386
2062,35-39,3390,3174,6564
2062,40-44,3084,2940,6024
2062,45-49,4030,3951,7981
2062,50-54,4726,4506,9232
2062,55-59,4797,4621,9418
2062,60-64,5017,5043,10060
2062,65-69,5492,5874,11366
2062,70-74,4582,5099,9681
2062,75-79,3885,5311,9196
2062,80-84,3788,6000,9788
2062,85-89,2480,4771,7251
2062,90-94,1393,3218,4611
2062,95-99,565,1439,2004
2062,100+,0,0,0
2063,0-4,1867,1745,3612
2063,5-9,1940,1811,3751
2063,10-14,2089,1952,4041
2063,15-19,2413,2255,4668
2063,20-24,2746,2566,5312
2063,25-29,3003,2804,5807
2063,30-34,3261,3045,6306
2063,35-39,3387,3172,6559
2063,40-44,3189,3005,6194
2063,45-49,3640,3630,7270
2063,50-54,4535,4308,8843
2063,55-59,4948,4800,9748
2063,60-64,4921,4880,9801
2063,65-69,5358,5728,11086
2063,70-74,4660,5219,9879
2063,75-79,3859,5073,8932
2063,80-84,3702,5793,9495
2063,85-89,2529,4820,7349
2063,90-94,1370,3193,4563
2063,95-99,571,1472,2043
2063,100+,0,0,0
2064,0-4,1846,1726,3572
2064,5-9,1924,1797,3721
2064,10-14,2051,1916,3967
2064,15-19,2341,2187,4528
2064,20-24,2680,2505,5185
2064,25-29,2953,2758,5711
2064,30-34,3216,3004,6220
2064,35-39,3376,3162,6538
2064,40-44,3386,3196,6582
2064,45-49,3256,3238,6494
2064,50-54,4392,4229,8621
2064,55-59,4996,4846,9842
2064,60-64,4737,4704,9441
2064,65-69,5276,5532,10808
2064,70-74,4786,5376,10162
2064,75-79,3783,4833,8616
2064,80-84,3582,5646,9228
2064,85-89,2604,4851,7455
2064,90-94,1355,3131,4486
2064,95-99,577,1501,2078
2064,100+,0,0,0
2065,0-4,1826,1706,3532
2065,5-9,1909,1784,3693
2065,10-14,2016,1883,3899
2065,15-19,2270,2121,4391
2065,20-24,2617,2445,5062
2065,25-29,2905,2715,5620
2065,30-34,3166,2956,6122
2065,35-39,3353,3143,6496
2065,40-44,3370,3180,6550
2065,45-49,3067,3060,6127
2065,50-54,4473,4302,8775
2065,55-59,4841,4683,9524
2065,60-64,4478,4506,8984
2065,65-69,5276,5411,10687
2065,70-74,4854,5486,10340
2065,75-79,3810,4730,8540
2065,80-84,3482,5421,8903
2065,85-89,2654,4880,7534
2065,90-94,1341,3116,4457
2065,95-99,586,1548,2134
2065,100+,0,0,0
