year,age_range,male,female,total
2061,35-39,6693,6253,12946
2061,40-44,5856,5491,11347
2061,45-49,6504,6302,12806
2061,50-54,6325,6072,12397
2061,55-59,7592,7346,14938
2061,60-64,10381,10505,20886
2061,65-69,11549,11735,23284
2061,70-74,10147,10515,20662
2061,75-79,8472,10043,18515
2061,80-84,7529,10571,18100
2061,85-89,5201,8165,13366
2061,90-94,3121,5799,8920
2061,95-99,1307,2847,4154
2061,100+,0,0,0
2062,0-4,3487,3261,6748
2062,5-9,3666,3424,7090
2062,10-14,3709,3465,7174
2062,15-19,3855,3603,7458
2062,20-24,4288,4009,8297
2062,25-29,5154,4814,9968
2062,30-34,6185,5782,11967
2062,35-39,6678,6241,12919
2062,40-44,6089,5683,11772
2062,45-49,6137,5971,12108
2062,50-54,6331,6140,12471
2062,55-59,7219,7011,14230
2062,60-64,9702,9768,19470
2062,65-69,11490,11785,23275
2062,70-74,10442,10809,21251
2062,75-79,8181,9498,17679
2062,80-84,7550,10456,18006
2062,85-89,5210,8219,13429
2062,90-94,3081,5758,8839
2062,95-99,1292,2808,4100
2062,100+,0,0,0
2063,0-4,3424,3203,6627
2063,5-9,3645,3405,7050
2063,10-14,3701,3456,7157
2063,15-19,3808,3559,7367
2063,20-24,4164,3894,8058
2063,25-29,4950,4624,9574
2063,30-34,6000,5610,11610
2063,35-39,6640,6208,12848
2063,40-44,6315,5892,12207
2063,45-49,5861,5695,11556
2063,50-54,6309,6202,12511
2063,55-59,6917,6705,13622
2063,60-64,9235,9214,18449
2063,65-69,11117,11424,22541
2063,70-74,10544,10991,21535
2063,75-79,8218,9410,17628
2063,80-84,7457,10126,17583
2063,85-89,5217,8341,13558
2063,90-94,2998,5639,8637
2063,95-99,1293,2803,4096
2063,100+,0,0,0
2064,0-4,3349,3133,6482
2064,5-9,3617,3380,6997
2064,10-14,3701,3456,7157
2064,15-19,3773,3526,7299
2064,20-24,4054,3791,7845
2064,25-29,4758,4446,9204
2064,30-34,5801,5424,11225
2064,35-39,6571,6148,12719
2064,40-44,6636,6232,12868
2064,45-49,5684,5434,11118
2064,50-54,6183,6081,12264
2064,55-59,6667,6555,13222
2064,60-64,8692,8560,17252
2064,65-69,10712,11064,21776
2064,70-74,10653,11213,21866
2064,75-79,8189,9412,17601
2064,80-84,7364,9673,17037
2064,85-89,5251,8424,13675
2064,90-94,2947,5543,8490
2064,95-99,1286,2809,4095
2064,100+,0,0,0
2065,0-4,3270,3059,6329
2065,5-9,3581,3347,6928
2065,10-14,3694,3450,7144
2065,15-19,3747,3502,7249
2065,20-24,3973,3714,7687
2065,25-29,4583,4284,8867
2065,30-34,5584,5221,10805
2065,35-39,6466,6053,12519
2065,40-44,6636,6231,12867
2065,45-49,5685,5486,11171
2065,50-54,6319,6168,12487
2065,55-59,6364,6248,12612
2065,60-64,7874,7704,15578
2065,65-69,10530,10882,21412
2065,70-74,10648,11307,21955
2065,75-79,8515,9584,18099
2065,80-84,7128,9359,16487
2065,85-89,5288,8472,13760
2065,90-94,2899,5431,8330
2065,95-99,1276,2824,4100
2065,100+,0,0,0
