統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,南投縣南投市,營北里,2479,7407,3640,3767,14,18,20,19,28,22,25,32,22,33,50,27,44,52,48,45,45,47,39,52,54,44,58,51,86,55,70,52,49,60,52,49,50,36,59,55,51,38,51,50,51,54,46,51,51,57,45,48,52,61,57,34,65,48,40,48,39,37,48,52,69,52,69,60,53,57,60,57,64,49,59,42,53,55,32,67,60,51,50,58,41,47,49,60,52,44,56,44,33,59,39,54,52,51,41,52,46,47,48,54,46,53,43,68,62,54,59,52,50,62,58,78,61,61,56,53,44,66,61,74,49,53,52,48,41,62,50,75,56,54,40,33,33,34,25,37,19,33,11,28,24,27,22,28,16,13,10,40,17,28,13,19,18,13,14,16,7,16,15,9,14,6,15,15,14,10,8,7,16,6,14,6,15,7,10,2,4,9,7,5,5,4,3,4,1,3,3,6,1,3,1,0,1,0,1,0,0,0,0,0,0,0,
10312,南投縣南投市,營南里,869,2766,1441,1325,4,3,8,5,15,10,16,4,7,11,6,6,2,8,8,6,10,11,10,16,15,16,13,22,12,11,20,16,18,21,18,17,20,18,15,20,23,22,22,19,27,31,24,15,24,26,34,20,35,21,23,24,27,22,24,12,21,16,19,15,32,17,17,17,24,17,27,24,21,22,22,20,19,16,21,17,16,17,19,16,15,22,15,13,20,17,17,19,16,33,20,12,26,24,23,23,20,16,19,22,25,24,25,27,36,32,24,24,15,20,24,21,30,17,21,13,19,16,18,25,20,17,26,13,21,10,8,13,11,15,17,13,9,12,7,10,12,6,11,7,8,9,12,4,9,9,8,7,7,14,6,6,13,9,6,13,3,3,9,10,8,5,5,9,8,6,4,8,4,5,4,5,6,3,4,5,2,5,3,0,1,2,0,1,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10312,南投縣南投市,福山里,685,2273,1188,1085,9,8,5,8,12,11,7,7,3,8,8,3,4,3,6,6,6,9,10,6,13,10,9,4,7,9,12,12,22,15,19,16,16,16,21,14,16,27,21,19,21,15,27,14,13,19,13,14,16,18,27,12,13,17,17,16,16,18,10,13,10,19,23,17,19,17,25,16,20,14,15,15,23,15,20,20,16,24,17,16,15,12,10,8,18,13,15,7,23,23,10,20,23,17,14,17,31,14,21,19,15,10,22,21,20,19,19,16,28,19,25,18,13,9,24,16,11,14,16,20,19,11,9,8,13,14,17,12,11,9,10,7,11,6,4,10,6,6,5,5,5,3,5,9,8,16,6,13,7,12,12,12,10,4,8,10,5,10,7,10,7,6,4,7,8,6,4,3,7,6,5,3,3,0,4,2,2,4,2,4,1,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,
10312,南投縣南投市,福興里,1144,3416,1725,1691,13,15,10,16,13,16,16,9,7,9,22,14,7,7,17,10,13,15,14,16,11,12,9,13,15,15,20,22,9,13,16,14,15,17,26,27,19,26,20,18,27,26,20,39,35,33,34,18,34,33,23,21,33,30,25,28,21,29,20,25,27,28,28,16,35,30,41,26,32,31,40,27,36,27,28,23,28,18,39,22,17,20,19,21,21,24,35,22,26,22,28,25,20,23,16,21,29,27,30,29,19,27,34,24,25,41,30,30,28,36,45,30,31,22,21,25,24,33,20,16,26,19,17,24,34,27,16,29,14,17,18,21,21,12,11,12,13,14,17,9,7,8,7,12,10,15,12,9,8,13,7,12,7,5,10,7,7,14,7,13,3,2,9,10,3,10,4,4,8,3,2,5,2,4,4,1,0,2,2,4,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10312,南投縣南投市,軍功里,1803,5696,2825,2871,19,19,17,23,29,30,20,21,21,16,26,26,25,18,22,24,24,30,28,22,32,33,54,43,63,62,54,42,48,60,43,40,41,29,47,33,43,42,31,42,44,36,54,46,53,37,47,38,41,37,52,49,53,50,41,43,42,41,58,38,49,50,44,39,52,44,46,42,49,48,39,55,38,44,41,42,47,39,29,45,29,44,36,47,41,40,34,40,44,40,40,40,38,49,39,48,47,38,34,49,43,57,38,57,36,48,45,50,44,40,46,53,44,33,29,36,38,41,36,45,38,39,31,37,35,38,29,27,27,28,20,36,20,16,21,10,16,11,12,14,15,14,6,18,15,16,14,15,17,12,10,13,13,17,11,6,16,9,13,10,14,14,3,11,7,5,5,13,9,5,5,4,3,2,3,4,2,5,1,2,3,1,2,4,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,
10312,南投縣南投市,鳳山里,431,1314,728,586,5,2,1,1,6,5,3,2,2,2,1,2,6,2,4,4,6,4,5,5,3,4,4,2,4,7,4,5,5,8,5,8,7,10,11,4,8,4,9,10,11,4,7,5,3,4,10,9,11,10,6,7,11,5,10,8,9,5,6,7,5,12,5,6,9,8,13,7,10,8,9,19,13,14,12,6,18,9,13,5,11,6,19,9,7,8,17,8,13,4,21,7,15,6,11,8,10,13,12,9,8,6,13,8,13,8,16,12,12,10,18,6,7,3,4,5,7,7,11,9,10,6,7,8,13,7,8,10,5,8,7,6,6,11,9,12,7,5,4,4,8,2,2,4,9,6,6,4,11,5,7,10,11,8,11,7,5,8,4,5,11,9,7,7,4,10,7,0,1,9,4,2,2,5,0,1,2,2,0,0,2,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,南投縣南投市,鳳鳴里,270,801,435,366,1,0,2,4,1,1,3,0,3,1,4,2,1,2,2,2,1,1,4,0,8,0,3,3,2,5,2,4,3,4,5,5,2,7,6,9,8,7,2,5,6,4,6,4,4,5,4,4,4,4,2,6,4,3,4,1,3,4,2,2,2,6,6,6,4,4,5,8,4,6,12,7,8,3,2,4,10,2,4,6,10,4,4,5,7,8,9,7,11,10,6,8,9,4,7,4,8,5,7,7,14,2,8,3,6,4,9,4,3,4,11,5,5,5,4,6,10,3,8,3,14,6,2,2,4,5,9,4,5,1,5,4,3,3,3,6,4,2,4,3,5,4,3,5,6,8,4,3,7,5,9,5,2,3,4,6,4,1,7,2,1,6,1,3,3,1,2,6,2,4,1,5,0,1,1,1,0,0,2,2,1,4,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10312,南投縣南投市,龍泉里,428,1148,562,586,4,0,1,2,6,5,3,2,6,1,2,5,1,1,4,5,3,4,8,5,6,11,6,7,11,6,7,8,8,1,5,5,5,8,8,9,5,11,12,7,11,9,9,5,14,9,6,9,5,11,2,6,10,14,10,7,7,11,3,7,12,12,5,5,7,9,7,7,7,10,6,9,8,4,4,5,7,8,5,9,7,9,6,8,7,7,8,5,7,9,8,9,15,9,7,9,10,12,9,7,11,9,13,11,12,6,10,12,8,10,14,10,10,7,11,7,8,10,6,6,8,6,5,7,9,10,4,4,5,10,5,3,5,3,5,9,4,4,3,2,3,8,9,6,5,3,4,5,1,5,6,8,4,5,0,3,4,6,10,2,2,7,1,4,3,2,1,4,1,2,2,0,2,8,0,1,4,3,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
10312,南投縣埔里鎮,一新里,263,1103,470,633,2,0,1,1,2,1,1,0,0,1,3,1,2,0,3,2,1,1,3,2,2,1,4,3,3,4,1,2,3,3,4,4,5,6,5,3,3,5,5,5,4,4,4,2,4,5,2,8,5,1,3,9,4,5,6,8,7,3,6,4,5,10,10,14,7,6,11,6,8,8,8,8,6,9,9,13,7,11,7,10,2,12,4,15,7,8,7,11,9,19,6,17,10,21,12,17,10,28,12,16,9,8,8,10,12,16,12,11,10,15,10,14,10,16,12,11,10,15,9,21,6,9,11,14,6,8,6,5,8,8,3,6,1,2,5,7,6,2,2,4,3,3,5,5,2,4,7,1,3,2,2,6,5,6,6,7,2,3,2,3,2,5,3,3,2,4,4,5,4,4,1,4,2,0,1,3,1,1,2,3,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10312,南投縣埔里鎮,北安里,1339,4022,1952,2070,13,10,11,11,12,15,13,18,11,13,19,13,28,26,17,12,23,28,18,22,23,19,26,33,19,15,39,34,34,27,22,29,29,32,34,35,28,31,26,37,35,31,33,33,28,44,27,24,34,38,26,22,33,28,27,36,22,26,27,29,37,25,35,22,33,30,29,32,33,30,21,34,32,30,20,22,22,32,17,23,29,30,25,31,25,31,25,27,34,28,26,31,38,37,23,38,32,29,22,33,34,31,36,32,24,30,29,40,33,38,22,35,29,31,23,36,36,34,35,28,24,34,31,20,30,37,25,21,13,16,18,19,26,14,10,14,14,14,8,13,7,13,11,15,16,10,8,8,10,10,9,10,9,6,7,4,6,11,6,10,7,11,9,5,10,9,4,13,5,7,11,5,3,5,5,2,1,7,7,1,1,1,1,1,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10312,南投縣埔里鎮,北梅里,1345,3931,1952,1979,17,8,10,9,14,19,15,11,14,12,14,20,11,23,34,21,30,17,21,23,18,16,22,23,28,22,32,28,46,34,39,31,38,26,36,42,26,32,38,32,35,30,36,28,38,28,33,30,31,28,31,21,26,29,27,17,27,31,26,25,27,24,33,23,31,29,28,31,36,24,26,31,24,33,20,25,33,27,30,26,19,36,26,30,30,38,29,29,31,36,31,30,25,34,27,33,26,25,25,27,24,33,28,36,30,41,31,30,23,37,27,34,36,32,23,33,28,33,22,23,20,25,28,28,31,30,16,29,20,24,25,17,9,17,14,20,8,12,8,12,14,5,10,12,12,10,9,12,8,11,9,8,5,9,6,10,11,3,10,2,6,3,4,9,1,7,2,3,7,6,5,2,0,3,4,3,2,1,2,3,0,0,1,0,1,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10312,南投縣埔里鎮,北門里,1127,3057,1553,1504,6,6,19,4,8,10,5,10,6,10,16,13,21,9,13,17,16,13,17,11,13,15,9,15,23,23,16,20,27,25,24,24,28,14,24,20,22,21,24,17,22,23,20,20,15,17,25,24,18,18,22,14,26,21,21,19,22,15,17,20,30,18,26,28,19,27,24,21,18,32,27,17,23,21,21,22,27,19,19,16,12,15,18,23,31,25,27,31,19,19,32,21,13,24,20,20,27,28,23,23,26,26,26,23,25,14,27,29,21,17,31,30,26,17,17,25,23,36,26,18,31,24,22,40,17,18,24,25,17,15,10,20,17,18,16,9,5,14,9,5,12,10,10,12,10,6,10,5,10,11,11,12,4,9,4,12,8,9,7,6,6,8,4,6,3,3,6,6,8,4,3,4,1,6,4,6,4,2,2,1,1,0,3,0,2,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,
10312,南投縣埔里鎮,南村里,531,1648,855,793,6,5,7,7,14,6,3,10,4,10,9,4,7,5,4,6,7,4,3,6,10,12,8,4,12,12,5,14,18,11,13,10,13,6,8,21,11,10,11,15,11,13,12,8,9,13,14,13,19,10,18,10,11,13,11,8,8,13,9,8,11,11,11,10,18,18,12,13,10,7,14,20,11,22,17,10,17,18,17,7,8,12,12,7,15,6,17,12,13,11,12,8,12,11,15,16,12,10,15,12,16,7,18,12,21,12,6,16,13,10,16,15,13,5,10,13,11,9,14,11,10,10,9,11,12,9,9,11,5,4,8,3,8,5,7,12,6,2,5,5,4,6,7,6,8,8,5,3,5,4,3,3,10,4,1,8,5,6,1,3,5,5,2,10,6,6,4,1,0,2,3,2,4,0,1,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,南投縣埔里鎮,南門里,379,973,498,475,0,2,2,1,2,1,2,3,4,1,3,2,3,2,3,3,3,4,2,0,3,3,1,2,3,3,7,3,2,6,4,5,6,3,3,8,3,7,6,6,2,6,3,5,7,5,8,8,5,3,6,3,6,2,5,8,8,4,4,5,7,8,6,11,9,5,6,1,7,7,5,6,8,5,3,11,10,5,7,8,6,9,3,5,5,8,6,9,5,2,7,8,6,5,7,5,5,8,7,8,4,9,9,8,10,8,8,6,12,4,7,5,5,9,7,5,7,15,14,9,4,8,10,6,10,9,10,11,11,10,8,10,6,6,7,10,11,4,2,2,6,4,8,3,5,7,11,4,7,4,3,3,6,4,6,5,3,3,3,5,5,3,4,6,2,4,4,5,1,0,4,1,6,3,2,1,3,2,1,2,0,0,0,1,1,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
10312,南投縣埔里鎮,史港里,239,688,365,323,6,1,1,0,3,0,1,1,0,5,0,0,1,0,0,1,1,0,2,2,3,1,2,0,4,3,2,1,2,3,1,2,1,4,4,1,8,3,3,4,5,6,6,2,3,4,2,6,4,4,7,2,3,4,4,9,3,2,3,5,4,3,4,2,4,6,5,4,5,3,2,4,6,5,7,7,4,3,5,5,3,4,4,5,2,10,1,11,8,6,9,2,8,4,4,4,11,5,6,5,8,4,12,5,10,3,7,8,8,7,15,4,9,3,7,7,7,2,5,5,2,9,6,7,4,3,7,5,6,5,4,2,6,2,3,3,1,3,4,1,1,5,3,4,6,3,5,3,1,3,2,6,4,4,1,4,2,2,2,3,4,4,1,7,2,3,2,1,3,1,1,2,2,4,2,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,南投縣埔里鎮,合成里,619,1993,1021,972,13,6,9,6,11,7,7,5,11,5,11,5,2,8,7,8,8,5,10,9,12,8,8,10,15,10,13,20,10,12,20,13,13,13,17,21,14,14,9,16,14,13,15,8,5,13,10,13,15,19,12,16,9,13,13,9,9,8,11,14,16,17,11,21,20,15,14,15,7,14,13,13,16,16,22,14,10,13,8,11,11,14,22,14,13,17,15,18,15,13,23,14,19,11,20,12,24,13,18,9,20,17,18,19,23,23,10,16,15,13,12,15,10,15,18,8,18,12,13,11,16,15,18,12,11,10,11,15,10,8,15,10,9,5,4,14,7,5,4,7,9,10,10,3,10,7,11,12,5,10,4,11,4,3,6,5,5,9,7,7,6,1,5,3,1,5,8,6,1,3,5,3,3,2,3,2,3,3,0,1,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,
10312,南投縣埔里鎮,同聲里,963,2716,1332,1384,4,3,5,8,8,10,12,8,11,4,9,9,8,15,11,1,12,14,8,11,8,11,12,9,9,20,13,12,13,13,21,15,16,10,21,15,20,16,15,16,25,21,18,17,20,17,23,14,18,17,23,18,23,21,24,16,26,19,21,22,17,20,18,21,20,22,30,26,27,22,17,17,14,30,17,26,25,21,15,18,23,16,12,12,13,14,26,22,18,22,20,15,18,21,16,22,23,20,30,22,23,23,22,24,29,33,25,27,21,23,13,17,22,28,19,31,26,19,21,32,23,22,13,16,10,20,15,19,21,11,10,24,16,13,13,15,9,9,11,6,8,11,8,12,9,17,5,10,2,8,11,10,8,14,5,13,10,12,8,9,8,7,3,5,7,2,5,3,4,4,2,5,2,3,2,3,2,4,0,2,2,0,1,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,
10312,南投縣埔里鎮,向善里,265,758,413,345,3,1,3,2,1,5,0,2,2,2,2,3,0,0,0,0,2,1,1,0,3,1,1,3,3,3,3,3,6,2,8,4,7,6,6,3,4,9,5,4,3,5,7,4,4,5,6,2,3,4,5,5,1,3,3,5,6,2,5,6,2,5,14,8,13,3,12,2,5,4,6,4,3,5,3,4,2,9,1,3,8,3,3,4,5,5,6,1,5,8,7,7,14,4,4,3,7,4,5,2,5,7,7,8,8,6,10,2,6,6,9,9,7,4,10,9,8,9,5,4,7,2,5,4,3,9,9,4,5,3,8,7,4,2,3,1,5,2,3,3,5,2,3,2,1,1,3,4,8,3,3,4,1,5,4,5,1,5,2,3,4,2,4,4,3,5,4,3,2,2,4,2,1,2,1,1,2,1,0,1,0,0,0,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,
10312,南投縣埔里鎮,大城里,2493,6885,3364,3521,20,16,15,20,32,26,20,24,17,19,16,25,16,24,23,23,30,29,21,28,31,31,19,35,44,40,32,31,51,39,42,46,40,39,58,53,52,53,60,49,38,50,49,42,53,43,52,36,49,44,57,55,47,58,37,48,53,43,46,46,37,60,51,45,59,55,58,47,58,68,62,44,47,42,59,40,47,50,35,49,40,51,53,46,44,48,55,59,42,51,58,60,70,42,63,46,45,60,44,71,59,75,52,60,57,54,51,65,64,58,54,64,45,50,58,64,52,58,40,64,65,50,43,39,37,57,46,47,41,32,33,44,36,36,31,25,23,31,19,25,32,37,24,22,20,24,17,32,27,23,22,24,12,21,18,24,11,23,12,12,14,13,15,16,13,14,15,7,13,19,8,20,11,13,3,6,5,7,5,5,4,2,2,2,4,1,2,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,
10312,南投縣埔里鎮,大湳里,653,1830,910,920,3,5,11,5,10,10,6,6,4,5,3,6,4,6,5,8,7,4,7,6,11,8,12,10,15,7,18,11,14,12,10,10,16,11,17,16,13,18,12,16,14,13,17,14,12,13,12,9,15,9,5,20,15,7,13,13,12,11,11,7,16,17,12,10,12,20,17,14,11,22,9,15,17,15,11,14,20,16,19,14,12,13,14,12,11,12,8,9,15,29,24,9,11,11,13,14,13,11,14,20,12,16,18,16,23,15,16,12,14,19,14,13,19,12,12,10,13,12,12,10,9,11,8,16,15,9,7,14,4,8,7,4,9,5,5,8,7,7,4,5,7,9,3,5,6,8,3,9,9,10,4,11,7,5,4,6,3,14,2,6,4,2,6,5,4,1,2,1,3,1,2,1,1,5,2,3,2,1,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,南投縣埔里鎮,廣成里,474,1356,707,649,5,2,2,5,1,6,6,3,3,5,4,1,5,3,3,3,1,4,6,3,6,4,1,5,6,5,5,8,8,7,8,7,9,8,6,6,3,10,7,5,6,2,5,4,4,4,12,8,8,3,8,7,6,3,8,9,2,4,6,5,12,12,6,8,7,8,11,7,8,11,12,5,5,6,12,14,10,15,8,11,9,16,4,13,10,12,13,12,17,9,11,3,13,14,7,7,12,12,16,13,14,9,18,13,17,10,8,13,10,17,14,12,15,9,20,11,17,9,13,10,17,10,5,9,12,17,10,7,10,7,10,5,6,6,7,3,7,4,7,4,12,3,7,12,7,6,2,2,9,9,7,8,5,7,3,2,6,4,5,4,5,9,5,4,2,3,8,6,4,4,2,6,2,3,4,3,6,0,1,6,0,0,1,0,1,1,2,3,0,0,0,1,0,1,0,0,0,0,0,0,1,0,
10312,南投縣埔里鎮,愛蘭里,618,1775,868,907,6,4,5,6,10,1,10,8,5,6,5,5,2,7,10,11,8,11,6,10,9,8,11,9,8,8,7,6,15,16,17,14,13,14,14,16,16,16,14,11,18,15,12,13,17,12,11,9,9,11,13,15,17,12,7,15,9,11,15,14,12,11,13,10,14,16,11,12,11,13,12,13,15,13,23,15,12,14,12,18,15,11,7,10,13,15,12,8,16,11,12,13,12,14,11,9,15,21,17,12,17,20,14,20,3,11,10,16,18,14,18,16,16,15,15,10,8,13,14,8,21,12,6,12,10,14,12,14,8,15,6,9,8,1,8,14,5,5,2,4,6,6,7,13,4,3,4,5,2,4,5,7,4,5,0,3,5,4,1,4,3,6,4,5,2,5,5,3,3,2,3,5,0,2,3,1,1,1,0,4,1,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,
10312,南投縣埔里鎮,成功里,139,390,220,170,2,0,0,1,1,1,1,0,1,1,1,1,0,1,1,2,1,1,2,0,2,1,4,1,3,2,2,1,3,0,2,2,0,0,0,1,1,1,3,3,4,3,3,1,3,4,0,2,2,2,1,2,2,4,2,0,0,0,2,2,1,3,2,1,1,0,2,4,0,0,1,1,4,2,3,2,3,0,1,1,3,3,3,3,5,1,1,5,4,2,4,4,6,2,3,5,2,3,6,3,17,6,5,3,5,6,2,1,4,2,5,1,3,2,1,3,3,2,4,7,1,1,7,1,1,1,7,1,4,1,3,1,0,1,1,3,3,2,4,0,3,2,1,0,1,3,3,2,1,3,1,2,4,5,1,4,2,1,0,0,3,5,5,2,1,2,2,2,1,2,2,2,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,南投縣埔里鎮,房里里,513,1647,854,793,7,5,3,5,9,9,8,6,4,6,4,4,14,9,6,14,8,4,10,4,10,5,10,5,8,8,11,7,17,5,14,11,12,12,10,14,12,18,16,12,11,11,19,10,10,15,14,8,13,11,10,12,9,9,10,7,9,3,12,17,9,9,14,15,16,16,10,7,11,17,12,13,10,12,11,7,14,14,9,9,13,10,16,9,8,9,13,18,14,21,10,12,14,14,12,9,18,11,20,15,19,12,14,4,15,9,20,13,14,16,18,20,17,14,11,6,12,15,11,9,9,7,14,11,14,8,13,5,5,7,8,8,7,8,6,5,2,6,4,7,5,7,5,8,4,8,8,2,4,7,2,4,6,5,3,3,0,6,3,8,4,3,2,1,3,8,0,5,2,3,2,0,3,2,1,4,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,南投縣埔里鎮,東門里,1275,3265,1636,1629,12,5,5,13,7,6,9,12,7,6,7,6,14,11,10,16,12,11,12,12,16,18,16,21,19,16,19,12,15,13,14,17,20,12,15,19,22,14,24,21,21,23,14,21,17,12,24,23,15,19,23,15,19,22,25,19,25,10,18,15,22,21,21,21,16,24,26,20,22,22,34,30,21,28,21,20,30,23,17,23,22,21,26,18,23,23,30,20,29,20,18,35,27,24,23,17,31,27,25,21,27,25,36,28,30,23,27,18,24,27,18,25,23,22,28,18,25,25,28,29,22,29,26,34,22,38,28,26,20,25,20,18,22,16,21,19,13,24,12,14,13,22,15,20,19,21,13,20,20,21,11,15,17,13,11,11,7,18,11,11,7,10,4,11,7,7,8,4,5,7,8,13,4,7,5,4,7,8,5,0,1,2,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
10312,南投縣埔里鎮,杷城里,1091,3231,1619,1612,9,15,9,9,13,10,15,9,8,5,13,14,20,20,22,18,14,10,12,14,12,14,18,19,24,25,24,24,15,24,22,24,17,14,29,21,23,19,27,16,25,22,34,30,27,25,21,17,26,30,26,10,40,28,24,17,23,26,23,20,33,18,25,31,23,22,26,21,18,24,26,27,23,17,31,23,26,31,15,18,20,26,16,19,30,22,23,26,24,25,20,26,24,26,20,22,21,20,23,31,25,30,26,25,16,34,34,23,33,32,24,33,36,26,21,29,23,18,24,31,23,13,21,16,18,24,21,17,22,12,14,16,8,16,12,9,13,8,12,10,11,15,4,9,11,11,9,11,10,17,8,18,7,8,7,11,7,9,6,6,6,10,2,8,1,6,1,5,2,4,3,0,7,3,4,3,2,2,1,2,1,4,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,南投縣埔里鎮,枇杷里,3170,8966,4464,4502,29,21,20,28,27,38,24,23,30,27,29,25,35,37,41,51,53,52,39,53,42,54,58,48,80,62,62,65,69,81,67,54,66,64,72,78,58,54,78,60,76,65,93,61,68,61,69,67,76,71,69,55,80,64,63,67,71,53,53,56,62,58,83,62,76,81,75,89,70,79,73,57,66,61,66,67,69,60,58,53,71,65,70,74,56,55,54,69,65,68,74,72,57,74,60,66,72,81,76,67,62,85,77,92,79,89,63,79,87,75,74,55,53,81,62,72,74,61,54,60,52,66,52,62,54,66,53,64,34,51,45,39,46,47,32,22,27,24,33,27,16,25,20,26,25,23,21,24,24,22,19,22,21,19,17,16,8,27,10,22,18,14,16,12,11,10,10,10,7,9,12,8,12,12,10,9,9,4,7,3,4,5,2,2,0,1,0,0,1,1,0,2,1,1,0,2,0,0,0,0,0,1,
10312,南投縣埔里鎮,桃米里,472,1187,644,543,2,2,5,3,4,5,5,4,3,2,3,2,2,2,3,2,1,5,4,5,1,1,4,4,1,5,7,2,12,4,5,6,10,7,5,6,7,9,5,7,6,8,5,10,9,9,5,8,10,6,3,6,8,4,6,7,9,3,6,7,9,5,12,9,12,8,10,6,12,6,11,8,12,7,3,2,11,8,12,7,4,10,7,5,4,7,12,10,13,11,9,10,15,10,11,7,12,11,16,12,19,7,9,14,15,5,12,12,8,12,11,12,20,9,7,10,11,10,17,5,10,9,15,9,6,8,16,6,8,9,7,8,8,3,5,3,7,7,4,8,3,5,3,3,3,1,9,5,4,2,3,5,7,1,5,3,4,5,3,8,3,4,4,3,3,3,1,4,3,1,2,0,0,5,1,2,1,2,1,1,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10312,南投縣埔里鎮,水頭里,1525,4460,2279,2181,15,14,11,16,12,20,16,16,14,17,24,17,17,19,11,14,22,24,16,23,22,21,23,24,37,23,24,29,39,31,31,23,46,26,39,38,28,28,30,28,35,28,28,20,31,20,26,24,34,33,31,22,31,36,29,34,33,25,36,24,33,40,38,26,42,34,42,31,30,28,40,35,35,26,35,32,21,38,35,22,33,29,25,30,41,28,34,36,30,44,38,38,34,29,36,34,45,42,33,42,30,46,39,37,37,46,37,34,49,43,42,48,35,51,45,30,27,35,33,38,32,28,31,26,32,35,26,35,18,18,23,27,10,14,15,7,17,8,15,13,14,11,14,14,18,11,10,16,6,13,15,10,15,10,10,14,12,9,9,13,9,6,6,6,11,6,10,5,8,7,4,5,3,5,11,8,5,7,1,1,0,1,1,0,0,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,
