統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,花蓮縣花蓮市,國防里,417,1073,502,571,4,5,6,6,5,1,4,2,1,0,1,1,1,3,2,10,10,6,6,7,8,5,10,4,8,12,7,10,12,5,10,9,3,8,6,7,9,11,3,10,7,14,6,8,8,10,10,10,8,8,8,8,9,5,10,6,8,9,6,8,5,6,8,6,6,6,3,7,2,10,9,8,11,6,5,7,10,11,6,8,9,11,10,6,7,14,8,6,8,8,11,10,6,10,6,9,4,12,11,9,13,7,8,8,8,10,9,16,11,8,7,9,6,4,7,8,9,5,8,6,10,4,4,9,6,8,5,8,3,3,3,5,2,3,1,6,3,4,2,4,1,1,1,6,5,6,3,6,1,4,1,3,1,3,2,2,5,2,1,1,2,4,0,2,1,4,1,0,4,3,1,2,0,3,0,3,1,2,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣花蓮市,國風里,1543,4487,2057,2430,23,20,28,25,31,31,36,20,22,44,33,27,45,45,44,38,32,43,32,50,42,39,43,43,28,34,44,43,43,28,36,27,26,18,25,32,26,27,21,29,23,27,25,21,29,24,19,29,22,26,22,21,21,14,17,15,20,24,17,19,25,31,24,42,28,41,29,47,32,41,33,40,25,37,33,49,30,56,34,63,38,41,32,53,27,39,24,40,22,42,34,27,21,36,30,23,17,19,23,28,29,24,19,24,14,30,23,33,26,25,22,33,25,21,24,28,32,26,22,30,23,30,31,27,28,29,15,32,23,30,20,41,20,27,26,22,15,26,15,11,16,13,13,19,14,17,14,11,16,13,5,14,10,12,6,12,7,10,8,11,5,7,2,3,8,7,4,5,8,7,5,9,6,4,3,5,5,6,5,3,2,3,3,3,1,4,1,2,0,1,1,0,1,0,0,1,0,0,0,1,0,0,
10312,花蓮縣花蓮市,國魂里,1004,2679,1284,1395,5,8,12,14,15,6,13,11,14,15,22,20,26,16,22,24,16,19,25,21,17,23,13,22,19,23,24,23,27,17,20,17,17,10,18,13,18,15,12,12,20,11,15,12,15,8,17,13,14,16,12,18,23,17,17,16,15,12,9,20,19,21,16,12,15,19,31,23,17,32,17,27,17,21,16,22,23,34,20,27,18,27,17,14,15,21,13,34,12,25,25,12,17,16,24,26,12,15,15,21,19,15,14,15,14,16,11,14,21,27,19,20,19,22,16,21,26,16,16,21,14,23,23,18,17,21,11,13,18,17,8,14,9,13,15,9,7,12,7,7,7,5,8,9,6,11,8,5,8,7,5,7,11,10,4,6,1,9,3,9,9,13,6,8,4,5,7,5,3,4,2,7,3,6,3,3,2,3,7,0,0,1,1,3,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣花蓮市,民主里,272,648,315,333,5,2,0,2,1,2,2,1,1,1,0,3,1,1,3,2,9,2,3,5,10,4,11,2,10,10,5,10,12,12,6,3,3,6,4,4,5,2,6,5,2,5,2,3,3,2,5,6,5,2,2,1,6,3,3,3,4,2,6,3,6,7,1,1,3,4,4,1,2,3,7,3,3,3,4,5,12,6,5,4,4,9,3,10,3,8,5,3,4,10,3,4,6,6,1,5,4,8,7,7,5,5,3,4,6,5,5,7,3,6,4,6,3,6,7,9,6,7,6,3,3,2,3,1,3,2,5,3,4,3,1,5,2,6,0,2,0,4,3,3,3,1,1,1,3,2,0,0,0,3,2,2,0,0,1,1,1,2,1,4,1,1,2,4,0,1,2,0,1,0,0,0,1,2,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣花蓮市,民享里,1436,3418,1703,1715,20,7,13,13,12,12,13,11,12,5,9,6,5,9,9,5,19,13,13,12,17,17,18,7,14,14,20,21,33,24,21,30,23,17,25,37,30,39,39,25,20,26,31,28,25,19,25,27,23,14,27,21,26,21,24,14,25,22,27,18,32,27,27,27,28,33,36,29,27,31,34,24,21,36,27,29,33,41,34,26,24,37,25,30,22,31,27,36,29,39,34,29,31,33,35,31,27,34,31,39,27,25,21,26,24,27,25,24,25,22,25,28,24,27,23,28,23,25,19,31,21,26,21,23,27,12,14,23,21,22,18,15,11,15,7,10,9,7,10,9,3,7,3,13,7,16,10,7,5,9,6,9,6,4,2,4,2,6,4,7,3,4,5,6,7,2,1,4,10,3,3,2,6,4,6,2,3,2,5,0,6,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10312,花蓮縣花蓮市,民勤里,1684,4427,2048,2379,26,30,45,33,56,52,53,51,54,62,57,52,45,53,54,33,37,30,38,26,25,22,27,21,21,23,16,26,33,29,24,26,26,31,27,35,34,39,34,27,24,24,26,23,33,26,29,20,15,28,19,30,12,23,21,24,21,17,20,13,20,30,25,45,23,37,31,43,29,42,22,43,23,43,26,33,34,62,17,42,30,29,36,42,29,54,25,32,23,49,37,46,41,46,32,27,32,41,43,39,30,40,24,32,30,35,38,27,26,33,33,24,29,27,18,28,25,19,20,28,21,19,16,19,12,24,13,21,15,15,11,10,7,11,8,13,8,7,5,9,4,14,9,9,2,11,7,8,4,14,6,13,3,15,4,14,2,14,4,8,4,12,7,4,8,6,2,8,12,5,14,5,6,4,8,6,5,2,6,1,3,2,1,4,3,1,2,2,0,0,1,2,0,0,1,0,1,0,0,0,0,0,
10312,花蓮縣花蓮市,民孝里,1668,4170,2075,2095,21,19,24,17,20,27,19,11,14,16,14,21,11,8,12,17,20,19,16,10,16,17,14,15,29,11,26,26,22,23,32,22,24,23,31,33,29,31,27,20,25,25,36,22,35,27,33,31,22,33,36,33,39,38,34,23,20,29,31,29,43,32,35,31,36,35,45,37,37,42,39,35,44,28,47,25,34,40,36,23,29,24,29,22,28,30,28,29,35,51,31,32,25,38,28,38,35,28,43,33,24,28,29,35,40,36,27,45,35,29,40,40,30,39,36,34,25,25,27,32,24,21,21,35,25,26,22,34,18,24,18,23,7,24,18,22,9,11,11,15,9,18,5,16,6,18,7,7,7,14,3,10,6,20,3,6,5,11,2,11,3,9,3,4,5,5,8,7,9,8,13,6,6,1,8,4,11,1,8,4,6,0,4,2,4,1,1,4,3,0,0,1,0,0,1,0,4,0,0,0,0,0,
10312,花蓮縣花蓮市,民德里,804,1985,921,1064,12,13,15,13,18,19,25,24,16,22,21,21,18,20,15,13,14,12,13,11,13,4,9,2,3,4,12,7,8,6,11,11,11,8,13,8,16,10,12,8,12,11,8,12,19,14,12,16,12,18,10,12,16,7,10,8,10,10,9,16,7,15,18,17,14,20,10,16,10,18,17,16,17,19,11,20,9,25,13,21,10,18,8,15,6,12,12,20,11,8,12,19,9,14,15,22,19,17,15,20,12,15,20,23,12,13,12,13,13,19,8,17,14,21,19,11,8,11,15,15,15,11,11,10,15,13,13,17,8,8,8,11,6,8,3,7,4,4,1,8,3,7,3,6,2,6,4,6,1,6,4,4,3,4,3,3,4,2,4,7,4,6,2,4,0,5,0,5,7,6,6,1,1,3,4,3,4,1,1,1,4,1,1,2,1,2,1,1,0,3,0,1,0,0,1,0,0,0,0,0,0,1,
10312,花蓮縣花蓮市,民心里,424,1086,582,504,5,3,2,4,2,2,2,4,3,0,2,6,2,3,2,3,3,0,3,4,4,5,8,4,4,2,10,2,6,10,9,5,9,6,13,7,9,6,7,6,9,12,10,5,10,4,13,7,10,8,4,9,9,14,9,10,12,4,8,10,7,5,8,6,11,9,7,8,7,4,16,5,9,2,7,9,9,5,10,8,10,6,8,10,9,10,6,9,7,12,11,11,11,11,15,6,4,6,5,10,10,10,8,6,9,6,12,11,9,10,7,11,3,15,9,2,13,12,7,9,11,7,13,5,12,5,8,13,5,8,3,5,9,5,4,3,5,5,2,2,2,2,2,4,2,4,2,3,4,2,6,2,2,2,0,4,4,2,2,0,0,2,2,5,1,2,2,1,1,0,2,0,4,0,2,2,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣花蓮市,民意里,976,2503,1404,1099,6,10,2,2,4,4,6,2,8,8,13,3,4,1,4,8,6,6,2,7,6,8,5,5,15,11,14,12,13,13,16,7,13,9,12,13,26,26,16,13,18,13,16,19,22,21,23,15,11,21,20,17,11,18,17,14,15,11,20,19,10,12,15,8,20,14,27,13,21,13,16,18,10,18,16,12,14,16,20,18,14,16,18,12,17,17,15,12,15,13,23,13,20,24,22,22,16,20,16,23,18,15,24,20,15,19,22,15,22,24,24,28,20,20,18,18,18,18,24,20,24,15,14,18,14,14,19,13,13,16,11,12,10,11,10,5,7,7,3,4,9,9,8,11,5,7,4,7,12,7,7,11,5,9,5,4,7,8,4,7,11,3,7,11,21,6,13,6,35,2,26,4,27,4,31,3,20,6,16,1,18,2,12,2,16,0,10,1,7,2,6,2,2,0,3,1,5,0,0,0,13,1,
10312,花蓮縣花蓮市,民政里,1724,4366,2029,2337,17,17,11,14,21,18,16,15,17,15,24,19,16,27,25,35,21,32,21,16,32,27,20,21,30,20,20,30,28,28,22,29,32,20,36,31,24,25,30,33,23,25,34,31,22,18,21,36,37,32,30,29,18,22,18,28,25,33,38,29,29,33,31,33,31,26,36,42,26,44,34,35,26,41,27,30,26,47,23,37,32,37,21,39,29,35,35,55,41,43,30,41,38,48,34,45,40,35,29,45,45,40,37,48,22,33,30,38,28,35,32,27,26,33,29,42,27,36,31,37,28,37,27,24,33,25,19,23,26,29,18,22,18,27,10,25,11,16,12,20,16,13,11,13,11,14,4,17,10,19,7,20,10,12,7,7,8,12,5,5,8,6,11,10,7,4,7,4,11,3,6,4,9,2,9,1,2,3,4,0,2,1,2,1,2,0,1,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,
10312,花蓮縣花蓮市,民族里,245,644,313,331,1,3,0,3,0,1,2,0,3,2,0,2,4,4,5,4,6,4,3,6,5,4,6,9,10,7,6,9,7,13,5,3,6,7,11,7,7,7,6,4,3,4,7,5,3,7,2,5,5,4,1,3,6,1,1,2,1,3,1,4,1,2,5,1,5,7,5,6,1,2,4,4,7,0,5,6,3,4,2,7,4,5,0,4,4,8,2,6,4,6,3,8,5,8,3,1,4,5,6,6,4,4,6,3,3,7,10,5,6,5,7,3,5,4,3,6,11,5,5,3,6,3,5,6,2,3,5,3,8,3,3,4,0,0,1,3,3,2,0,4,4,0,2,2,0,0,0,1,1,1,0,0,2,1,1,0,1,1,0,3,1,1,1,0,3,0,0,2,0,4,3,0,0,0,1,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣花蓮市,民有里,282,819,416,403,2,5,2,2,4,4,1,3,0,2,1,2,2,3,3,4,5,2,6,6,5,7,11,6,10,4,7,6,12,6,5,12,7,7,5,7,3,8,4,5,4,4,7,3,4,4,2,8,4,2,7,9,5,2,2,6,4,2,2,5,3,4,4,8,4,7,5,6,11,4,7,5,7,3,8,11,3,7,6,8,7,8,10,8,10,11,3,14,8,2,12,4,7,2,7,3,8,4,9,3,7,5,5,7,7,6,6,6,2,7,9,9,6,6,6,6,9,3,6,1,6,6,5,9,7,4,6,4,6,4,8,4,2,4,5,2,7,2,1,2,3,1,1,6,1,2,0,3,3,1,3,3,5,1,2,3,1,0,1,3,0,0,0,1,1,2,2,2,0,1,0,1,0,0,1,2,1,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣花蓮市,民樂里,317,720,345,375,3,3,5,4,1,4,2,2,1,0,1,1,3,1,1,3,3,1,2,2,1,4,3,4,5,4,9,2,4,3,5,2,6,5,6,6,7,6,7,6,6,7,5,4,6,5,6,3,3,5,6,4,4,6,3,3,3,2,7,4,1,5,4,2,5,4,9,3,7,7,2,5,3,9,3,11,4,4,2,5,3,6,3,5,5,7,6,14,4,10,4,6,5,7,8,9,11,4,9,6,4,8,7,6,8,8,4,5,9,10,10,4,3,7,2,4,6,9,6,4,4,7,8,4,4,4,4,4,4,4,1,8,2,3,1,1,2,0,1,3,3,3,3,3,1,1,2,3,0,3,1,2,2,5,3,1,3,2,3,2,2,3,2,2,0,2,1,1,0,1,2,1,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10312,花蓮縣花蓮市,民權里,208,527,252,275,5,2,2,1,3,1,1,0,1,1,1,2,2,1,5,2,1,5,1,5,5,1,6,2,8,4,2,5,6,11,10,9,4,5,3,4,5,3,3,7,5,4,7,0,3,7,2,6,2,4,3,4,1,2,4,3,0,3,0,2,4,1,2,1,2,2,0,1,3,3,2,5,1,6,1,4,2,3,4,3,3,4,9,4,1,2,3,3,2,5,6,4,4,3,4,6,5,7,8,8,3,3,5,3,1,3,3,5,4,4,4,4,3,5,4,4,3,2,2,3,5,4,5,3,0,3,4,5,3,6,0,4,2,1,3,1,0,2,4,1,0,1,3,2,1,2,0,1,1,3,1,0,0,0,1,0,1,0,1,2,3,3,1,2,0,2,1,0,1,3,3,1,1,0,1,1,2,3,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,
10312,花蓮縣花蓮市,民治里,29,63,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,2,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,1,1,1,2,3,1,1,1,2,1,0,0,3,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣花蓮市,民生里,633,1551,735,816,3,7,2,5,4,3,2,3,2,1,3,2,5,6,10,8,16,8,16,11,15,16,20,14,22,19,17,12,17,15,17,14,10,11,12,10,11,12,11,14,7,15,13,13,7,9,5,10,3,6,12,2,14,6,4,17,8,8,8,4,11,9,10,3,7,15,8,10,9,13,5,12,9,11,9,8,3,9,8,14,11,16,10,17,9,12,8,15,5,18,14,16,14,19,8,8,12,13,13,12,10,10,17,15,7,9,9,14,10,8,8,13,14,9,12,12,9,11,8,11,12,11,12,11,9,7,11,17,3,6,4,5,6,4,6,10,9,10,2,1,4,3,5,8,7,4,1,4,3,7,1,6,3,3,5,9,2,4,3,8,2,6,5,5,6,3,5,5,2,5,5,0,3,0,2,3,3,2,3,1,1,3,2,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
10312,花蓮縣花蓮市,民立里,743,1801,881,920,9,7,10,10,12,11,5,15,9,9,22,12,12,12,12,3,10,8,9,11,9,7,9,7,10,6,7,7,19,6,10,7,13,7,4,8,14,11,12,7,11,6,12,13,15,11,16,8,7,8,17,11,10,15,13,20,11,8,14,7,11,10,4,11,12,10,13,19,10,26,10,12,10,19,7,13,23,15,13,16,9,12,9,15,6,17,5,16,13,12,11,23,16,15,6,16,16,14,7,19,14,12,11,16,7,12,14,11,8,20,22,17,11,17,13,16,9,13,18,12,14,11,8,15,19,11,11,15,6,7,6,9,6,6,8,11,6,8,2,2,8,7,1,6,10,7,6,4,10,2,3,6,3,5,9,5,5,8,9,4,7,6,7,4,7,1,6,3,4,4,3,2,2,2,2,2,4,3,0,1,1,2,1,0,1,2,0,2,1,1,2,0,1,0,0,1,0,0,0,1,1,0,
10312,花蓮縣花蓮市,民運里,940,2322,1147,1175,7,7,6,2,8,7,3,5,5,4,6,1,10,1,9,7,9,8,9,5,9,9,11,7,5,10,13,11,15,18,13,8,15,18,17,15,15,12,18,15,18,15,17,21,21,14,15,17,16,25,21,12,14,18,16,13,13,15,14,12,17,13,19,12,23,15,17,11,21,18,14,25,16,25,13,19,20,23,16,17,17,18,23,19,18,15,23,19,15,24,23,14,11,27,21,14,18,17,16,18,20,23,8,21,20,22,21,19,20,27,15,10,17,16,20,20,16,17,17,13,15,20,11,19,12,16,17,23,28,10,12,13,8,11,8,12,4,10,13,6,9,8,6,11,8,14,6,10,6,14,6,14,8,6,3,3,4,10,2,6,7,9,3,8,3,5,6,7,3,2,7,7,7,5,5,2,1,1,6,2,4,1,2,2,1,2,1,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,
10312,花蓮縣鳳林鎮,北林里,255,636,355,281,2,1,1,4,2,2,2,1,0,0,4,0,1,0,2,2,0,1,1,0,6,1,5,2,2,4,3,0,2,4,1,1,3,3,1,3,4,1,2,5,4,3,7,4,1,2,5,4,2,3,4,2,4,7,7,4,2,0,6,2,5,1,6,5,3,4,1,3,3,7,4,3,2,4,6,5,8,3,4,3,3,0,3,1,2,4,3,2,6,5,2,4,4,2,11,0,8,2,5,10,6,2,9,4,7,6,5,6,11,4,7,5,8,6,3,2,10,3,4,4,6,7,6,2,4,3,5,7,3,2,7,2,2,3,1,0,3,2,3,7,3,6,5,1,6,4,2,4,4,2,6,7,5,2,2,6,2,6,2,3,1,5,5,8,4,4,4,0,2,0,4,3,3,1,4,1,0,1,1,0,0,1,2,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,
10312,花蓮縣鳳林鎮,南平里,267,632,353,279,0,1,3,1,4,0,2,1,3,0,2,2,0,0,0,0,0,0,2,2,2,0,3,1,3,1,3,3,3,0,1,2,5,2,1,5,1,3,1,3,1,4,1,4,1,4,6,0,4,2,3,0,2,3,1,2,1,4,2,0,0,2,5,3,7,3,6,4,4,3,4,4,5,3,4,3,5,4,8,5,3,2,5,2,5,1,2,3,4,4,4,3,9,1,7,3,7,3,3,1,5,5,7,2,6,9,9,10,5,4,5,2,8,9,7,3,9,4,1,6,2,6,12,9,3,5,8,2,2,4,7,3,8,5,5,5,7,6,1,2,9,2,6,4,8,4,6,4,4,5,2,3,4,6,2,7,6,3,2,4,3,4,3,3,4,4,1,2,4,3,3,3,1,1,2,0,2,3,1,1,2,1,0,0,0,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,1,
10312,花蓮縣鳳林鎮,大榮里,546,1438,768,670,1,6,5,2,2,6,7,1,2,2,4,5,2,3,4,2,6,5,7,5,10,5,5,5,9,10,5,8,9,12,7,5,8,5,12,6,7,6,12,7,10,8,12,8,8,10,7,7,6,8,4,8,5,6,9,5,2,11,5,7,5,6,7,5,11,11,13,8,15,15,11,18,14,5,13,11,19,10,12,10,10,11,12,11,11,11,14,3,7,7,11,7,7,8,16,5,14,7,12,9,19,11,16,9,9,11,8,12,15,8,12,14,12,9,15,10,15,10,12,9,12,15,12,4,10,15,16,9,11,5,14,12,5,9,7,10,2,7,6,7,13,5,9,7,12,9,6,5,7,4,7,6,8,7,4,7,4,5,4,6,3,4,6,5,2,8,8,5,3,8,3,6,3,4,3,1,1,1,1,2,2,1,1,1,1,0,1,0,2,2,0,0,0,1,0,1,0,0,0,0,0,1,
10312,花蓮縣鳳林鎮,山興里,261,547,295,252,0,2,1,2,1,4,2,1,0,3,1,0,0,1,1,1,0,1,2,2,0,0,1,0,4,0,1,3,5,1,2,2,3,1,0,4,5,3,3,3,3,6,1,1,3,6,3,1,5,0,4,2,3,3,3,3,1,2,2,6,2,2,0,1,2,2,0,2,5,2,2,2,9,2,3,1,8,4,3,6,5,3,3,1,3,3,3,2,4,5,2,5,3,6,7,2,3,6,9,4,8,1,8,2,7,5,7,3,12,1,8,3,7,3,7,4,6,1,6,6,6,10,3,2,8,4,2,2,2,6,4,4,4,7,0,3,6,2,2,4,1,5,1,3,3,1,2,3,6,2,5,3,4,5,2,5,2,1,2,4,2,4,3,1,1,2,2,4,0,3,2,2,0,1,2,0,4,1,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣鳳林鎮,林榮里,367,930,481,449,4,3,4,4,5,2,0,0,3,2,0,5,1,3,2,0,2,3,3,5,6,0,5,0,5,3,3,3,4,3,7,5,2,3,1,7,4,4,1,3,5,5,11,4,7,2,2,2,6,2,2,6,5,5,4,1,8,9,5,2,2,5,6,5,8,6,5,11,6,7,10,7,6,11,13,6,6,6,6,5,11,6,11,4,7,5,6,4,3,4,5,3,8,4,5,2,5,3,8,8,3,7,7,9,14,2,7,7,6,10,11,10,4,8,8,4,11,5,6,13,7,9,6,9,6,8,9,8,7,11,4,8,10,6,8,11,8,3,7,2,3,10,4,4,3,11,6,10,7,5,2,1,4,6,5,4,5,2,1,6,3,3,3,4,3,4,2,5,3,3,0,0,5,1,6,3,1,1,3,1,2,1,1,0,2,2,1,1,0,2,2,1,0,0,1,0,0,0,0,0,0,0,
10312,花蓮縣鳳林鎮,森榮里,44,114,57,57,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,2,1,0,1,1,1,0,2,3,2,1,2,1,1,0,0,1,2,1,1,1,1,0,1,2,2,1,0,0,2,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,2,1,1,2,1,0,2,1,3,0,1,1,2,1,3,2,1,1,1,2,1,1,2,0,1,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣鳳林鎮,長橋里,459,1138,600,538,2,1,3,2,3,2,2,3,5,3,5,2,1,5,2,4,5,3,2,4,4,2,6,9,7,4,5,6,3,3,7,6,7,6,8,6,9,6,6,6,5,9,4,8,6,6,6,7,4,3,1,4,6,7,4,1,5,2,3,2,12,5,10,7,10,5,13,5,13,7,4,9,12,5,15,6,11,11,5,8,5,8,5,1,12,5,7,11,5,6,10,16,11,7,14,10,15,6,18,6,13,6,6,5,11,5,13,8,6,8,4,7,8,8,8,8,5,9,14,7,7,10,8,13,5,7,12,9,9,5,11,7,6,3,6,6,4,8,4,8,5,18,12,5,6,9,4,6,5,11,7,2,8,7,4,4,9,8,5,5,4,6,4,4,6,5,4,3,4,7,3,3,2,3,2,3,0,0,2,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣鳳林鎮,鳳仁里,520,1409,732,677,4,6,2,2,9,1,5,5,3,7,8,1,4,4,9,7,2,6,4,7,5,3,7,4,5,3,5,9,10,5,2,11,7,3,10,8,8,10,18,15,5,8,10,10,14,6,8,4,8,11,5,12,5,15,14,7,15,9,14,7,12,6,8,10,15,8,9,7,12,8,13,11,12,10,16,8,11,11,7,6,10,9,14,13,14,6,15,12,5,13,9,9,15,8,7,10,19,6,9,15,13,9,14,8,8,14,7,13,11,9,11,7,11,14,12,8,11,13,3,15,12,16,10,7,10,8,14,6,9,5,11,5,5,7,4,10,3,12,4,5,5,9,9,8,10,9,4,6,8,11,5,6,4,6,5,4,7,2,5,5,5,4,1,5,2,2,6,4,1,2,1,2,4,2,3,2,3,2,0,1,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣鳳林鎮,鳳信里,600,1564,830,734,8,4,2,4,4,5,4,4,6,3,5,0,8,6,3,3,6,3,7,2,5,3,8,6,10,3,9,7,10,11,7,7,15,7,14,7,2,10,9,11,9,9,11,13,13,9,12,6,13,7,18,7,9,10,7,13,8,13,12,12,15,10,11,13,9,9,13,9,14,13,16,12,7,15,10,8,13,9,9,7,12,8,10,9,10,11,15,12,13,10,13,6,9,11,17,5,16,5,9,11,17,12,19,11,17,10,13,18,10,14,9,14,18,17,17,18,13,14,23,10,9,7,8,10,8,11,9,7,9,12,9,8,11,7,7,10,1,6,7,5,6,8,6,8,8,15,3,6,6,5,5,4,5,7,8,6,7,3,4,8,7,5,3,2,2,5,5,6,4,3,2,4,3,3,3,5,3,4,4,0,3,0,0,2,0,2,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,
10312,花蓮縣鳳林鎮,鳳智里,538,1371,687,684,5,7,3,5,5,7,5,8,9,2,2,4,9,5,5,5,8,6,7,2,4,6,5,7,8,7,6,5,7,8,6,9,6,7,8,12,10,7,9,10,9,9,11,9,6,12,9,11,9,8,10,5,10,7,11,7,8,8,12,11,6,15,8,11,11,4,14,9,9,9,11,8,10,12,9,3,10,6,8,6,6,5,6,11,8,13,8,9,10,8,9,9,6,13,11,4,12,5,6,9,14,7,9,4,11,8,6,14,11,12,9,8,9,15,8,8,10,11,10,10,11,8,12,12,7,14,16,8,10,11,11,8,9,15,8,7,6,16,4,7,9,3,12,10,3,9,8,3,9,11,6,6,4,4,6,7,3,6,4,4,6,5,6,4,3,1,2,4,2,3,4,2,1,2,2,3,3,2,1,0,1,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,
