統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,臺東縣臺東市,新園里,742,1869,987,882,7,4,7,8,6,11,9,4,7,3,6,7,6,5,4,5,5,7,8,7,12,3,10,6,8,15,16,6,15,14,18,11,5,11,24,21,19,18,24,16,11,17,9,16,16,14,9,14,17,10,10,3,10,15,8,7,13,8,16,12,11,13,15,10,14,7,13,11,11,8,18,15,19,14,17,10,16,21,16,10,17,12,20,12,27,16,18,21,25,14,16,12,15,12,14,12,22,17,18,22,22,9,16,18,15,12,12,19,10,12,17,13,11,8,8,16,13,13,12,13,8,12,12,14,16,15,10,14,10,10,13,11,10,11,7,7,2,11,4,6,4,5,7,4,7,8,10,2,2,6,6,6,3,1,2,3,4,2,8,2,4,4,5,3,0,4,1,2,3,1,1,2,2,2,1,3,2,3,1,2,1,2,1,0,2,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,2,0,
10312,臺東縣臺東市,新生里,2954,7614,3750,3864,32,35,23,16,28,19,29,29,20,20,26,29,32,24,24,21,27,21,24,18,11,23,19,22,40,32,48,32,41,43,41,44,35,44,65,46,68,60,68,53,67,59,54,53,59,65,75,52,60,60,64,54,78,73,49,55,54,50,66,60,60,63,63,63,82,56,72,60,53,53,61,50,37,67,50,41,73,58,41,60,62,66,46,52,50,60,60,60,60,40,68,72,56,71,73,77,67,58,74,69,63,70,58,64,56,76,60,80,58,82,55,66,49,74,71,80,52,57,67,59,51,60,48,67,49,57,42,61,34,43,35,46,23,26,32,41,19,25,15,18,31,27,33,22,18,21,9,22,15,22,18,23,6,20,19,14,11,20,14,20,12,22,14,14,12,9,15,12,13,8,9,2,9,6,7,3,2,3,5,3,2,3,1,3,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,
10312,臺東縣臺東市,新興里,517,1228,609,619,4,5,4,1,2,4,5,4,1,4,2,3,2,3,1,1,0,4,6,3,4,3,2,8,7,10,10,7,8,5,3,7,6,10,7,10,3,9,11,10,10,6,7,14,10,10,8,10,9,6,3,8,9,8,10,5,4,4,10,10,6,9,9,6,7,5,8,9,6,12,15,9,9,12,3,5,9,3,7,8,9,4,4,11,11,11,9,12,20,7,8,10,15,9,13,10,13,5,13,10,15,14,14,7,8,11,9,6,13,16,7,13,7,9,10,7,11,7,11,10,10,15,3,9,6,4,8,7,9,10,5,7,10,12,6,5,2,2,4,6,5,3,4,10,5,4,5,5,3,6,2,6,2,7,5,7,11,5,5,7,4,7,3,4,3,3,5,2,1,1,4,1,1,3,3,0,2,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10312,臺東縣臺東市,東海里,1393,3822,1870,1952,26,23,41,29,36,28,25,39,30,33,41,28,41,34,24,19,20,16,25,17,11,22,28,12,26,23,24,19,20,21,27,22,26,17,33,30,22,24,27,25,30,18,24,20,15,25,26,13,26,16,21,21,37,26,23,19,24,23,25,28,29,30,32,33,26,34,33,39,25,31,24,29,28,41,24,32,26,46,25,24,18,21,16,26,31,33,22,27,24,35,19,23,27,20,17,32,20,26,28,28,33,28,26,35,22,41,30,25,27,35,33,32,23,35,30,26,38,20,22,35,20,22,15,29,18,22,22,25,15,22,11,15,18,18,13,15,6,12,10,9,14,12,5,17,14,12,4,9,13,9,11,9,7,11,9,10,7,7,6,4,2,6,5,5,3,8,1,6,6,4,8,3,6,5,5,3,4,3,3,1,0,2,4,1,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
10312,臺東縣臺東市,民族里,722,2454,1181,1273,8,11,25,19,32,24,16,37,32,28,44,35,38,29,46,29,38,38,27,34,44,31,36,31,29,31,23,30,19,19,27,21,20,12,11,20,15,12,20,11,15,14,16,8,12,19,9,16,11,8,14,4,8,10,9,14,6,12,9,9,10,18,10,10,10,13,16,15,9,28,12,21,6,13,7,15,13,32,14,15,11,21,17,20,16,25,12,16,16,24,12,19,13,21,20,20,9,12,12,18,17,11,16,14,9,11,8,12,6,12,15,6,9,14,8,5,13,12,8,5,10,11,12,9,9,12,11,15,6,8,9,5,7,9,9,6,4,6,6,3,7,10,6,7,8,6,5,9,11,6,5,4,1,10,5,9,4,2,4,3,5,4,5,1,2,3,2,4,2,2,1,4,2,3,3,2,2,2,1,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,
10312,臺東縣臺東市,民權里,404,1012,519,493,6,1,2,9,5,5,4,6,3,3,1,3,3,1,1,3,2,1,3,0,2,1,3,2,1,2,3,5,7,5,6,3,4,5,6,8,4,6,10,9,9,5,6,6,11,5,12,5,6,7,5,6,10,6,9,8,9,8,7,8,9,6,10,19,8,9,19,8,14,6,13,11,11,8,8,5,7,9,6,1,2,3,3,8,12,4,10,9,7,7,6,4,7,13,5,3,13,9,3,8,3,7,6,7,7,6,16,5,11,10,5,9,9,7,12,6,10,10,6,7,11,7,5,7,7,7,2,4,8,5,6,6,3,6,6,4,0,1,1,1,5,6,5,5,3,5,3,3,2,4,3,7,4,6,5,4,4,3,2,7,0,4,0,6,2,3,0,4,1,2,2,2,0,1,2,1,2,2,4,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
10312,臺東縣臺東市,民生里,1432,3574,1770,1804,17,8,13,13,8,10,10,9,7,6,6,3,11,9,10,5,8,5,7,9,8,7,5,10,13,7,20,10,19,13,20,18,13,25,19,18,18,28,28,19,24,20,29,31,27,23,27,26,32,29,30,18,28,30,27,20,30,21,29,19,30,26,45,32,30,25,22,30,27,31,32,33,25,25,27,23,32,37,21,26,24,20,21,28,23,34,23,25,34,22,33,25,28,24,29,23,27,30,28,21,20,29,27,40,34,38,18,23,29,31,35,32,31,33,37,55,30,36,29,35,32,26,34,40,28,40,29,35,25,35,26,31,22,21,14,16,9,11,14,15,8,17,15,9,10,13,14,12,9,14,11,9,9,9,11,8,4,9,3,10,2,8,6,3,3,9,4,10,5,2,4,6,7,5,2,5,7,2,2,1,0,3,3,0,2,2,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,
10312,臺東縣臺東市,永樂里,818,2560,1300,1260,9,11,10,9,12,11,11,7,11,6,13,14,14,10,16,15,22,14,28,20,15,16,14,24,21,23,21,31,34,27,29,22,31,19,27,23,23,18,23,21,24,15,19,9,16,30,22,17,11,16,20,16,19,16,16,10,18,11,15,15,11,11,16,13,14,24,17,17,16,21,20,18,22,16,18,18,21,22,13,18,23,27,18,27,19,34,14,27,21,19,24,22,18,22,21,13,26,25,23,9,16,16,25,27,24,14,20,19,12,17,20,18,23,25,15,18,11,12,14,12,19,11,14,12,13,11,7,16,10,9,12,5,11,6,9,8,6,7,5,3,7,7,3,5,2,4,12,7,1,7,4,11,7,7,12,4,1,3,0,3,3,6,2,3,0,1,6,2,2,5,1,4,4,1,2,5,1,1,3,2,0,2,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10312,臺東縣臺東市,知本里,551,1552,769,783,6,2,1,5,2,4,4,7,5,1,4,4,6,2,7,3,9,10,6,12,8,2,2,5,6,5,7,6,13,10,13,7,6,9,15,9,20,18,7,10,15,15,7,14,16,17,7,22,17,10,6,13,7,13,10,6,8,14,11,13,17,8,13,13,7,14,12,9,15,8,6,10,13,13,9,14,7,5,11,8,8,12,15,9,16,14,15,8,8,12,14,15,15,15,6,15,24,14,17,16,18,17,16,13,10,13,13,14,15,16,10,11,13,9,13,13,10,11,17,11,7,11,8,10,12,9,7,8,7,8,8,6,6,2,3,8,3,3,4,4,4,3,6,5,7,8,5,10,5,5,8,4,1,2,1,7,3,9,3,6,3,3,1,2,3,4,2,2,0,4,3,1,3,2,1,3,2,0,2,3,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,
10312,臺東縣臺東市,自強里,1788,5388,2632,2756,25,22,28,22,41,32,27,23,24,24,34,35,33,31,52,42,49,34,47,40,49,35,63,52,58,43,43,47,46,51,44,39,30,34,49,42,40,48,29,41,39,28,34,35,35,42,55,39,31,32,39,28,38,31,39,40,40,28,41,31,41,37,47,33,23,43,31,29,33,30,21,31,37,31,16,37,27,36,27,33,22,40,28,44,31,43,33,44,41,51,40,48,37,36,30,40,32,44,42,26,35,38,27,55,25,33,53,29,38,40,34,57,42,42,33,37,43,41,40,35,35,40,32,42,34,33,24,36,24,28,14,19,20,21,11,16,17,22,11,18,13,21,20,16,7,19,11,17,12,17,13,16,18,18,6,10,11,13,7,6,10,14,6,6,12,15,6,9,9,11,7,4,7,3,7,8,3,7,3,4,2,2,1,3,2,3,2,1,3,0,0,0,0,2,0,1,1,1,0,0,0,0,
10312,臺東縣臺東市,興國里,386,1137,544,593,9,5,11,9,13,14,18,5,14,12,12,15,17,10,8,11,13,11,2,4,3,9,9,5,10,9,10,13,10,9,5,3,11,3,7,13,13,9,1,8,5,8,9,5,3,8,11,9,10,6,6,5,5,4,3,2,5,4,4,5,4,6,5,4,5,7,9,7,6,15,11,10,7,9,8,11,10,9,6,10,4,7,9,9,6,9,7,16,5,10,11,9,10,14,4,5,12,11,6,6,6,12,8,7,7,5,13,5,2,4,2,8,6,10,4,1,7,7,2,4,4,4,5,8,9,6,8,6,4,6,5,5,1,2,4,7,2,2,2,5,2,4,4,6,3,4,6,2,1,3,3,6,3,3,4,3,4,1,2,2,0,0,2,3,1,7,0,5,2,2,0,2,1,0,0,0,1,1,1,2,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺東縣臺東市,豐原里,453,1412,754,658,7,4,3,2,4,7,4,6,2,1,5,2,3,9,4,10,4,8,5,5,3,4,7,8,8,6,9,4,7,8,14,6,10,10,12,2,9,11,15,9,18,10,8,18,14,10,8,10,10,19,11,8,11,5,12,7,4,11,8,18,12,10,15,6,13,5,13,7,11,13,14,9,11,12,7,3,12,6,7,7,8,4,10,10,9,5,11,10,11,9,14,14,12,10,10,19,10,12,12,10,16,4,23,12,16,12,15,7,13,11,18,10,9,11,10,6,9,5,12,9,9,6,7,7,8,7,12,6,10,6,9,4,7,3,3,8,4,6,4,5,4,5,4,4,2,7,7,4,8,10,4,5,5,6,2,6,5,7,9,3,4,9,3,2,5,3,4,6,3,3,1,3,1,2,1,0,0,2,2,1,1,1,1,0,1,1,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,
10312,臺東縣臺東市,豐年里,1174,2984,1542,1442,10,7,11,8,5,5,10,5,7,5,9,6,8,11,10,4,8,8,5,2,9,6,14,7,10,9,11,13,17,15,15,23,12,17,22,31,37,25,30,24,31,19,28,36,30,23,27,24,27,21,32,15,27,22,20,11,20,16,20,20,18,24,28,23,22,24,13,25,25,21,23,26,29,22,28,13,25,17,25,25,27,25,29,22,38,23,28,18,36,32,33,27,33,19,28,25,24,24,21,21,26,26,24,22,25,29,24,24,13,20,28,28,22,24,19,18,22,19,19,31,19,19,13,21,12,26,13,21,12,21,7,21,16,12,13,15,6,9,10,12,14,20,11,16,4,16,13,9,8,7,9,6,5,5,5,6,6,8,3,4,3,8,5,3,2,6,7,5,7,1,10,4,4,1,6,1,3,0,7,0,4,1,5,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,
10312,臺東縣臺東市,豐榮里,3484,9387,4592,4795,34,31,33,27,38,30,27,30,24,23,26,17,24,25,39,28,40,41,37,39,52,36,57,61,64,65,74,69,80,71,68,63,75,58,72,70,80,79,80,91,78,69,69,64,92,63,60,82,71,64,74,67,76,76,65,72,70,61,55,68,70,72,81,67,83,83,92,69,67,82,58,62,68,91,81,81,95,88,57,82,70,90,74,70,65,72,75,88,92,67,81,76,77,84,72,81,74,87,67,77,76,72,72,92,68,80,65,68,84,77,67,93,68,73,64,77,64,79,63,67,46,67,52,75,56,59,48,54,53,54,46,44,27,42,34,39,18,30,7,19,14,23,25,38,17,21,15,29,18,27,19,20,17,26,15,17,12,12,17,18,9,9,8,16,13,11,7,6,18,8,7,10,7,7,11,6,5,2,9,9,7,3,3,3,1,1,2,1,2,0,1,1,1,0,0,0,0,0,1,1,0,0,
10312,臺東縣臺東市,豐樂里,566,1856,935,921,10,6,10,2,3,2,6,8,6,1,4,6,9,7,9,11,10,18,15,8,10,12,18,15,13,16,13,18,12,14,13,11,12,13,11,21,11,17,11,15,13,11,18,14,18,19,18,15,15,19,11,10,18,7,12,13,24,13,12,8,8,16,15,17,16,16,15,12,11,9,7,12,16,13,15,15,11,19,11,12,13,11,12,14,9,17,12,18,12,7,19,8,10,13,9,13,24,9,12,15,25,11,11,20,15,18,17,7,18,11,15,19,17,9,14,14,10,15,16,15,7,16,12,9,12,15,11,10,10,10,8,7,11,9,7,10,5,5,4,6,5,6,7,4,3,3,6,3,4,3,5,7,2,2,4,5,5,4,2,5,3,4,9,6,3,1,1,3,4,3,2,1,1,1,1,1,1,0,0,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10312,臺東縣臺東市,豐田里,857,2413,1227,1186,10,10,11,10,12,7,6,15,6,7,13,5,10,14,8,9,11,10,13,11,10,14,6,6,11,8,10,10,14,15,18,14,17,21,21,14,17,12,22,12,23,17,25,13,20,20,15,27,22,13,17,13,20,25,21,14,19,12,21,16,11,16,21,19,27,16,16,18,14,22,17,19,16,21,14,13,19,22,13,16,27,22,27,21,20,22,28,28,19,17,26,15,20,17,23,8,24,19,15,15,20,22,21,22,20,20,14,20,19,16,13,18,11,24,14,21,19,10,10,13,11,14,13,23,15,17,14,16,9,13,15,15,13,12,16,14,11,10,8,7,7,6,2,3,4,8,4,6,2,8,6,6,5,7,5,13,5,6,6,3,3,9,2,0,1,6,3,3,5,0,8,3,3,4,2,1,8,0,6,4,3,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10312,臺東縣臺東市,豐谷里,2024,5952,3019,2933,18,21,23,21,23,17,15,14,16,16,19,17,18,18,18,25,32,19,23,17,28,30,39,28,40,36,38,32,52,55,50,38,45,44,43,45,51,58,37,53,47,58,51,46,48,48,50,45,55,42,47,40,44,45,61,40,53,46,49,31,38,38,47,44,49,47,50,42,50,48,51,37,51,43,40,34,45,49,40,35,33,41,52,49,46,46,51,46,47,33,53,41,38,58,51,56,62,43,44,55,40,52,53,59,49,57,52,48,48,40,47,38,42,38,47,29,52,37,32,50,36,49,36,40,29,32,34,38,24,31,24,31,24,29,19,34,14,23,22,14,15,18,15,20,14,20,22,20,18,26,13,17,8,17,12,20,17,11,7,5,6,10,7,12,12,7,7,5,10,5,11,5,7,2,6,3,5,3,3,1,1,3,4,1,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
10312,臺東縣臺東市,豐里里,926,2774,1476,1298,15,8,13,5,14,6,8,8,5,2,11,8,4,7,14,12,17,9,16,11,11,9,12,13,23,13,16,17,24,18,15,15,22,18,24,25,23,28,26,21,31,13,33,18,27,21,22,13,26,25,20,25,14,20,17,20,13,9,20,21,16,22,25,28,22,20,29,12,23,16,19,16,21,14,25,15,23,15,22,16,24,15,20,25,24,23,15,20,28,23,26,17,31,24,23,18,23,17,24,27,24,17,30,23,22,23,21,20,26,27,19,19,19,16,19,25,18,16,20,18,9,12,19,14,22,12,23,22,14,7,14,15,12,10,9,19,8,11,6,8,12,3,8,9,9,7,6,5,8,9,6,18,10,5,5,12,5,8,8,7,5,6,7,9,2,9,3,9,5,5,6,5,4,3,2,0,1,2,2,4,3,1,3,1,0,1,0,2,0,1,1,1,1,0,0,0,0,1,1,0,0,0,
10312,臺東縣臺東市,鐵花里,213,500,253,247,1,1,3,1,1,0,1,1,0,0,0,0,0,0,1,2,0,2,2,1,0,2,1,2,2,1,4,2,6,3,0,2,8,2,2,3,4,3,1,1,4,2,2,4,1,1,7,1,3,4,5,2,3,3,3,1,6,5,4,1,4,1,2,3,4,2,1,5,4,2,5,7,3,4,0,3,7,9,4,1,5,3,2,5,4,4,7,3,7,3,4,5,4,4,4,2,2,2,6,6,3,1,3,4,3,2,3,8,4,4,5,2,5,4,7,5,2,4,3,5,3,5,4,1,6,6,3,6,2,4,4,5,0,0,2,5,0,2,3,1,2,2,2,5,4,4,6,1,1,2,1,1,1,4,2,4,2,3,0,1,1,0,0,3,0,1,3,3,1,3,1,2,2,1,0,1,1,1,0,0,2,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺東縣臺東市,馬蘭里,1266,4132,1966,2166,19,14,17,15,26,27,35,26,25,22,26,44,40,23,35,54,49,46,45,53,34,45,57,58,49,60,56,58,62,49,33,51,26,39,39,41,39,30,25,38,30,29,31,35,28,25,26,19,26,22,25,15,25,14,28,18,16,19,17,21,23,23,21,22,26,20,23,21,25,38,22,22,28,27,19,23,14,43,17,29,25,25,16,37,27,43,30,39,22,38,17,33,31,23,26,24,33,20,28,34,20,34,34,24,31,21,17,24,26,30,20,15,21,12,15,25,20,29,22,23,20,18,25,20,16,26,15,15,15,13,16,18,9,12,14,15,9,10,7,8,10,18,11,18,1,16,14,18,7,9,7,12,10,5,5,13,7,10,10,8,4,17,3,6,6,2,4,4,6,4,5,6,2,1,3,5,3,2,2,2,3,1,2,2,2,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,
10312,臺東縣成功鎮,三仙里,628,1669,918,751,6,7,8,6,6,4,5,4,13,4,4,4,4,6,10,4,3,9,6,10,5,8,9,3,6,5,10,5,8,8,8,5,12,6,8,6,11,9,9,6,8,12,8,13,12,9,10,8,12,9,12,6,10,11,8,5,10,11,9,7,15,13,15,18,21,11,22,11,20,13,16,9,14,11,17,13,20,14,12,8,23,7,16,8,15,10,12,13,17,10,11,10,19,9,13,10,20,8,13,9,14,16,22,12,16,15,15,13,15,13,13,21,20,10,16,14,21,8,15,12,12,12,12,10,8,16,13,11,8,9,9,11,11,7,9,9,5,6,4,4,5,4,6,10,7,11,8,10,6,3,6,8,3,4,2,4,4,4,6,5,4,5,4,1,4,3,3,7,2,3,1,4,4,2,1,2,2,2,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10312,臺東縣成功鎮,三民里,1133,3273,1699,1574,13,9,18,15,17,8,14,11,9,6,9,6,9,8,10,8,12,9,17,8,13,11,14,8,16,16,15,15,21,20,21,25,13,24,17,27,21,30,21,21,21,20,21,17,21,20,29,21,26,26,27,14,23,25,20,21,29,15,32,24,21,21,32,23,25,31,27,24,27,37,35,37,29,27,27,18,30,22,33,11,21,17,28,20,24,21,15,22,35,30,25,23,18,30,31,17,26,22,31,25,25,23,33,27,27,24,34,27,27,18,24,25,27,22,26,25,22,32,35,19,19,30,23,20,27,26,19,23,14,18,17,22,12,22,17,21,16,8,9,18,15,12,13,13,18,7,12,14,13,14,7,5,17,6,2,9,11,7,4,8,4,8,8,4,5,10,4,10,8,4,2,6,1,0,3,5,0,1,3,3,2,1,2,4,0,2,1,0,1,2,0,3,0,0,1,0,0,0,0,0,0,0,
10312,臺東縣成功鎮,信義里,780,2158,1169,989,6,4,2,6,17,4,6,7,4,3,6,6,8,6,9,3,6,8,10,2,7,7,8,3,8,9,8,10,6,7,6,6,6,7,8,9,11,7,15,12,11,7,11,13,9,10,11,14,15,13,10,18,13,9,11,9,11,7,12,13,16,16,13,18,21,13,21,15,18,10,15,12,12,14,19,21,18,13,22,12,20,10,21,15,20,11,23,14,26,10,17,15,24,12,33,15,24,19,26,12,25,12,26,18,23,18,30,12,20,14,25,15,25,14,20,21,14,13,15,25,19,20,16,18,14,13,13,17,14,14,12,8,13,16,11,12,6,15,1,3,13,12,15,8,10,10,11,9,8,10,4,12,7,16,8,12,6,6,4,10,8,10,5,4,10,6,7,7,7,10,6,8,5,3,4,6,5,2,0,2,0,4,0,3,1,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,1,0,
10312,臺東縣成功鎮,博愛里,328,743,415,328,2,0,0,2,3,1,0,1,2,2,0,0,2,1,1,2,2,2,1,2,3,1,1,3,3,2,1,4,0,3,4,2,5,1,4,2,1,3,8,5,3,5,6,2,2,4,4,1,3,3,3,2,3,2,1,3,2,4,10,5,4,2,8,5,6,3,7,2,3,1,5,4,9,8,5,2,7,4,2,4,4,2,5,3,6,2,7,4,6,4,13,8,9,2,8,6,9,3,11,4,10,7,11,7,13,6,10,9,9,5,12,5,11,4,6,6,12,5,11,3,4,10,2,6,3,7,1,7,4,4,4,5,7,3,6,9,6,4,4,5,4,5,3,6,7,3,7,7,7,2,2,5,4,4,2,1,3,7,4,5,1,3,3,4,3,0,0,1,0,1,1,1,0,2,0,3,0,3,1,2,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺東縣成功鎮,和平里,360,892,473,419,2,3,2,1,4,2,3,1,1,2,0,3,3,3,1,2,4,0,1,3,4,3,2,0,2,3,3,2,2,2,2,0,3,4,7,2,3,2,9,3,6,4,5,5,8,7,10,5,4,2,6,7,3,5,4,4,4,2,7,5,4,3,6,7,11,5,2,2,10,6,6,7,7,6,9,4,7,1,7,6,6,5,9,7,5,5,2,4,3,4,12,8,11,6,7,4,12,4,8,9,7,8,11,13,10,8,10,6,9,6,6,14,10,9,3,9,7,10,5,9,12,7,8,11,8,8,3,7,5,1,8,9,4,3,3,6,8,5,3,4,13,4,5,7,2,2,6,2,7,5,7,7,3,4,2,7,3,3,2,4,4,3,4,4,2,5,2,7,0,0,3,4,0,2,4,1,3,1,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺東縣成功鎮,忠仁里,952,2752,1444,1308,14,10,5,7,11,11,15,6,11,10,10,10,11,15,6,12,12,15,12,13,11,11,19,10,9,15,14,19,18,12,17,15,15,11,17,14,16,23,24,20,14,12,18,22,17,20,17,6,15,16,17,14,15,22,15,15,23,14,22,22,22,20,24,22,21,21,23,16,22,20,26,25,21,21,25,18,19,24,27,15,20,19,21,14,17,23,28,19,24,23,29,15,22,15,26,14,23,24,25,11,24,16,25,18,17,32,20,23,20,26,28,32,26,26,20,18,18,14,24,19,23,21,22,19,20,19,18,13,24,17,14,11,16,9,17,14,3,6,7,13,14,10,12,5,13,8,12,10,9,8,6,5,13,9,11,9,12,8,6,10,2,13,5,6,2,11,9,4,4,3,6,5,3,3,4,6,3,2,1,0,1,1,2,0,1,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,
10312,臺東縣成功鎮,忠孝里,486,1159,597,562,0,3,5,2,6,4,4,4,1,2,6,2,1,5,4,5,3,5,2,8,8,2,3,2,4,3,0,4,3,5,3,3,3,1,4,3,7,7,6,2,7,10,6,7,12,7,11,4,8,10,5,5,5,6,9,3,11,11,7,5,8,6,6,13,8,13,9,11,7,3,13,9,15,7,5,7,10,5,9,4,5,6,8,4,10,4,4,8,10,11,12,6,9,10,15,7,16,6,17,15,10,11,12,6,15,12,10,10,12,6,8,6,8,8,14,7,7,7,15,11,3,8,5,14,8,7,8,14,10,5,6,5,5,5,10,13,5,2,3,10,6,8,5,7,3,8,5,4,6,7,3,2,10,7,6,7,8,4,5,11,3,7,3,4,2,6,0,2,1,4,2,0,2,5,1,1,1,2,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺東縣成功鎮,忠智里,781,2297,1193,1104,7,6,9,6,7,8,8,9,5,3,7,17,10,10,12,22,9,10,14,15,14,6,8,8,12,8,12,11,20,18,15,13,13,12,17,13,15,12,20,9,14,11,19,14,22,7,14,10,15,15,12,6,17,11,14,15,14,13,15,13,22,21,19,15,12,11,14,17,20,15,22,21,17,25,14,19,21,25,24,19,15,8,14,15,26,20,20,16,22,13,23,9,19,12,9,21,21,9,17,17,15,15,19,17,25,22,14,18,18,21,17,29,19,18,7,21,8,13,16,14,9,18,15,19,21,18,19,14,17,16,24,10,8,9,11,9,5,8,10,11,9,6,13,9,5,14,11,9,9,10,11,11,11,7,13,8,4,10,7,5,7,3,8,5,4,6,3,3,4,1,3,2,1,2,2,5,3,3,1,0,4,0,0,1,1,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,
10312,臺東縣關山鎮,中福里,353,1017,519,498,4,4,4,2,4,3,4,2,3,5,1,6,4,2,4,4,4,4,5,7,3,9,6,6,6,12,7,10,6,5,9,2,3,3,4,6,3,6,6,8,5,7,9,5,4,7,10,4,9,4,6,4,8,4,10,6,9,7,6,6,15,8,7,11,6,3,10,9,3,4,6,8,5,4,9,8,8,7,6,6,3,4,6,3,6,3,6,2,8,9,6,5,8,8,5,3,6,5,10,5,10,4,7,9,6,4,5,12,9,10,11,16,9,8,7,14,13,13,6,11,10,8,7,4,6,10,6,5,3,7,11,7,5,7,5,7,5,3,3,4,6,0,6,6,9,5,2,3,4,6,8,5,5,2,4,1,1,2,4,6,3,0,3,4,1,5,0,2,2,1,2,0,2,0,2,3,2,1,2,2,1,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,
