統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10404,臺東縣臺東市,新園里,739,1867,986,881,8,6,6,7,9,10,8,4,5,5,7,3,5,6,6,7,3,7,5,6,12,7,14,4,5,14,17,8,11,10,22,10,8,8,15,20,22,21,24,17,15,16,13,14,12,16,14,15,16,9,10,5,13,11,8,13,12,4,13,11,13,14,14,11,13,7,13,11,9,9,19,13,17,15,17,9,19,17,10,17,19,10,22,11,25,16,15,19,28,14,17,13,13,13,15,15,20,12,20,21,24,14,17,19,16,10,13,18,10,13,12,12,11,11,10,13,11,15,13,12,6,12,12,13,15,16,10,15,13,9,12,11,9,12,8,8,5,11,2,6,4,6,6,3,7,7,12,4,1,6,7,6,3,2,2,2,4,2,7,3,4,3,3,4,2,1,0,2,3,2,1,1,3,2,0,2,1,4,2,3,1,1,0,1,3,1,0,1,0,0,2,1,0,0,1,0,0,0,0,0,2,0,
10404,臺東縣臺東市,新生里,2977,7668,3777,3891,26,32,27,25,26,22,33,25,24,25,22,32,34,23,20,23,24,20,27,16,18,23,19,21,31,30,41,35,51,36,44,42,41,53,60,44,60,56,70,52,66,58,65,61,57,50,67,63,67,62,65,53,69,70,65,61,47,51,56,56,63,59,64,65,72,65,74,54,64,58,58,43,43,70,42,46,78,53,46,64,59,55,52,58,46,67,57,59,59,43,65,66,68,71,67,75,65,64,77,68,60,72,62,66,51,77,64,78,56,77,62,70,54,78,63,69,60,66,58,59,54,61,52,61,46,66,50,55,42,52,31,45,23,34,29,35,24,28,22,22,19,22,35,18,19,29,15,21,13,19,14,22,10,21,16,20,13,14,16,19,11,20,12,17,14,7,13,10,11,9,12,4,8,5,7,2,3,4,2,3,5,2,2,4,1,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,
10404,臺東縣臺東市,新興里,517,1231,616,615,2,5,4,1,4,2,5,3,1,6,2,1,4,5,1,1,0,2,3,4,7,3,1,7,7,10,11,6,9,6,4,6,5,12,7,5,4,11,5,11,15,5,9,13,9,12,6,10,10,4,5,12,4,5,14,3,4,6,10,7,8,11,6,4,10,7,9,8,5,10,11,8,14,10,4,8,6,4,8,5,8,7,7,7,5,12,16,12,11,7,14,10,13,7,15,11,9,8,17,10,12,15,17,8,9,9,10,8,7,16,12,9,6,13,12,7,7,6,12,11,11,10,5,14,5,6,3,2,10,12,9,6,8,15,9,6,1,3,2,3,7,4,4,6,4,8,6,4,4,5,1,7,1,7,5,5,9,6,5,8,5,8,4,5,3,1,3,4,2,2,5,1,1,3,1,0,3,0,4,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10404,臺東縣臺東市,東海里,1383,3796,1850,1946,21,23,33,28,31,31,34,36,29,38,37,29,44,31,21,24,24,15,22,15,16,18,22,17,34,20,16,22,23,25,26,18,25,16,33,27,20,28,27,24,23,16,29,20,14,23,28,19,31,13,16,23,31,23,28,21,24,26,26,26,22,28,36,33,28,35,27,34,28,34,26,27,25,40,27,37,23,39,25,32,20,22,14,22,25,32,27,30,21,29,18,22,28,19,18,32,17,23,29,30,33,27,29,30,24,39,28,31,26,25,33,37,27,34,25,30,40,24,22,28,24,30,15,18,15,27,23,23,16,21,11,16,15,22,15,16,12,14,6,8,13,12,9,16,9,12,7,11,10,10,13,6,8,12,10,11,3,8,8,4,4,3,5,7,1,5,2,9,4,2,8,6,7,3,2,2,6,4,4,2,0,2,3,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10404,臺東縣臺東市,民族里,710,2407,1158,1249,13,13,14,18,39,22,18,34,26,31,39,36,36,24,43,30,39,31,31,38,45,25,30,38,30,26,21,31,17,24,24,17,24,14,16,20,11,12,23,11,10,8,18,12,11,15,10,16,12,10,12,7,10,9,11,12,4,10,9,9,10,17,9,13,11,10,15,15,9,26,9,16,7,15,6,18,10,25,12,20,17,20,12,18,20,22,12,22,15,20,13,16,12,26,12,19,19,12,10,15,18,12,11,10,10,15,12,10,4,14,16,8,7,14,10,5,10,5,9,11,8,5,9,12,8,9,16,11,6,13,9,5,5,9,8,8,6,6,6,5,5,8,6,9,5,4,7,9,11,7,7,5,1,7,3,11,4,3,6,1,3,4,7,3,1,2,3,5,1,1,2,4,2,2,3,2,0,2,3,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,
10404,臺東縣臺東市,民權里,402,1006,517,489,5,9,6,9,2,2,6,2,4,4,0,5,4,2,1,1,0,0,4,1,3,2,3,1,2,2,2,5,6,2,6,6,3,0,6,8,6,8,9,10,8,7,10,3,10,4,14,6,6,8,5,5,11,6,7,8,9,9,9,6,7,9,12,14,6,8,13,9,21,7,9,8,12,7,8,9,8,2,4,6,5,3,3,7,9,3,8,7,11,8,4,4,6,7,6,10,9,3,6,12,4,13,6,4,7,6,14,5,12,6,6,15,9,7,11,5,8,11,9,6,9,6,5,9,7,7,5,5,6,5,8,6,1,4,5,6,1,1,0,1,3,4,6,4,5,7,1,3,2,5,2,4,6,8,2,5,6,2,1,7,1,2,0,7,1,3,1,2,1,2,1,3,0,1,1,2,3,2,4,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,
10404,臺東縣臺東市,民生里,1445,3564,1766,1798,16,10,12,12,14,8,8,8,6,9,6,3,12,11,8,3,11,4,5,10,8,9,6,9,9,8,17,8,24,10,16,18,19,24,17,21,13,28,28,22,29,20,20,23,28,27,37,24,23,27,27,23,32,20,30,21,24,24,29,25,33,21,36,31,32,30,27,21,29,31,29,37,25,21,26,26,25,32,32,32,20,21,21,22,26,26,22,31,29,31,39,22,23,27,29,22,28,21,26,29,28,26,26,28,26,45,26,28,26,30,32,31,35,31,42,51,21,33,30,35,25,30,37,35,24,45,30,36,27,33,29,27,19,29,21,15,11,16,9,9,13,21,11,13,14,12,12,13,8,11,10,14,12,5,11,10,3,11,5,7,3,8,5,5,3,8,3,11,5,3,4,6,7,5,6,4,5,4,4,0,0,3,3,0,1,2,2,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,
10404,臺東縣臺東市,永樂里,825,2546,1295,1251,9,8,7,11,14,9,11,10,11,6,12,8,9,6,20,16,12,17,30,17,19,16,14,20,17,26,22,24,27,28,31,20,28,23,30,21,24,23,27,22,24,11,17,14,23,24,19,17,11,21,18,13,22,20,15,9,12,8,21,15,10,12,10,11,16,21,17,17,15,21,15,16,24,17,20,19,22,18,16,15,15,24,23,34,21,29,17,24,14,26,30,21,19,21,19,16,21,18,26,20,19,13,21,16,20,22,25,22,14,18,23,18,23,24,13,23,12,11,14,12,17,12,17,11,9,11,9,16,12,9,9,8,14,6,11,9,6,5,5,4,6,8,6,4,2,5,7,4,5,9,4,11,3,7,13,5,5,2,0,3,3,7,2,4,0,1,5,2,1,3,2,6,3,0,3,5,1,3,3,0,0,4,0,2,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10404,臺東縣臺東市,知本里,548,1539,766,773,3,3,4,4,3,2,3,6,4,1,5,3,4,3,5,3,9,8,9,8,6,6,6,2,1,5,8,6,11,9,13,9,10,4,11,13,19,15,12,12,14,19,10,6,13,18,8,21,15,12,7,16,10,15,8,7,9,11,11,11,15,10,10,14,10,11,10,8,12,10,11,6,11,15,10,15,12,7,8,7,8,10,11,12,17,9,18,15,9,8,12,13,16,17,8,14,17,15,17,13,17,21,18,13,16,11,12,11,11,22,12,13,14,6,14,12,5,8,12,14,17,12,3,12,10,7,11,10,10,6,6,6,4,3,6,7,2,4,4,2,3,6,7,3,8,6,5,8,4,7,8,5,3,2,1,4,0,7,4,10,3,3,2,3,1,4,4,2,0,4,2,1,3,2,1,1,1,2,2,2,1,2,0,0,2,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,
10404,臺東縣臺東市,自強里,1806,5412,2652,2760,19,21,28,26,35,25,35,21,25,32,36,35,29,31,53,32,47,38,48,39,49,41,64,46,55,52,45,42,47,50,48,36,32,43,41,30,44,46,30,47,44,37,35,27,34,45,43,36,48,34,31,32,44,23,38,36,27,29,45,31,41,34,46,36,27,41,27,37,39,32,24,26,27,32,28,31,24,38,24,31,21,42,33,51,32,42,29,38,42,55,43,45,39,42,34,42,23,42,45,31,40,34,28,45,24,37,46,28,33,40,46,60,31,46,40,33,42,43,37,34,40,45,31,40,33,30,29,41,26,23,21,29,17,16,10,20,18,25,12,17,15,18,15,17,12,21,9,16,13,17,10,16,19,19,12,7,6,13,9,9,10,8,3,11,14,14,7,8,8,8,6,8,6,4,7,5,3,7,6,5,1,1,1,2,3,4,2,1,2,0,1,0,0,0,0,3,1,1,0,0,0,0,
10404,臺東縣臺東市,興國里,390,1139,545,594,13,6,11,8,14,13,16,13,16,3,12,18,16,14,8,9,13,8,5,6,4,9,8,5,9,5,9,15,7,10,7,4,8,3,6,8,14,12,3,10,4,8,6,4,6,8,12,9,6,3,10,7,5,4,1,3,4,2,5,6,3,4,8,5,6,9,6,7,8,13,5,10,13,9,3,11,10,13,9,7,4,10,6,11,9,6,8,10,5,16,9,5,11,13,6,9,10,7,8,9,5,7,9,8,5,9,9,3,6,6,2,5,6,8,3,7,6,4,5,4,4,4,6,7,6,9,7,4,5,6,6,7,2,3,2,5,4,3,1,5,3,4,3,6,3,4,6,3,1,2,3,7,4,2,3,2,3,3,4,2,0,0,2,1,1,6,0,6,1,4,1,0,1,2,0,0,1,1,0,2,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,臺東縣臺東市,豐原里,456,1422,759,663,7,3,3,2,5,7,2,4,5,3,4,3,5,6,3,11,3,8,5,4,4,3,5,12,9,6,8,4,5,5,11,8,12,7,17,7,8,6,12,13,15,9,15,14,10,15,11,9,11,17,11,11,12,8,8,8,10,9,5,16,12,14,14,4,15,6,14,5,11,10,13,13,8,11,9,4,11,6,7,4,9,6,9,10,8,5,10,11,13,8,12,12,12,12,15,14,8,17,13,7,17,10,15,7,22,11,13,12,14,8,15,10,12,14,9,6,12,5,11,11,11,6,5,6,6,5,13,9,7,6,13,1,8,6,3,6,5,9,3,4,4,6,6,3,1,5,7,4,7,10,5,7,5,4,3,9,3,4,8,4,8,11,3,1,3,3,6,5,2,4,2,1,0,4,2,0,0,1,0,2,2,1,2,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,
10404,臺東縣臺東市,豐年里,1195,3055,1581,1474,14,8,13,8,10,7,7,4,8,8,9,6,7,8,10,10,11,4,5,5,10,3,10,8,11,10,12,11,14,16,21,19,16,20,19,30,30,28,32,21,33,24,29,39,28,18,27,27,26,19,31,21,31,24,24,9,22,16,20,25,20,26,31,23,18,21,21,21,22,20,23,28,35,26,26,14,23,16,21,29,29,19,33,28,30,22,34,14,36,32,33,35,37,21,25,19,29,27,22,24,26,28,23,24,16,23,31,27,15,21,23,24,24,27,25,21,18,17,26,25,21,29,11,17,12,17,11,22,12,31,8,15,15,18,14,13,8,14,7,5,16,19,12,19,5,15,9,11,9,8,10,5,6,5,5,8,7,4,4,8,3,6,4,5,3,3,6,7,5,2,10,3,3,2,4,1,7,0,6,0,4,1,6,0,0,1,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,
10404,臺東縣臺東市,豐榮里,3487,9373,4600,4773,30,31,31,18,25,30,37,30,24,18,19,15,29,26,34,25,40,32,42,42,46,38,57,53,75,69,76,67,73,72,71,64,80,57,69,63,75,83,86,85,74,75,71,61,90,67,68,80,73,65,76,71,77,69,59,70,70,57,63,70,66,69,73,73,92,78,79,69,71,86,56,60,68,83,87,81,80,96,72,81,69,75,71,81,67,69,72,90,94,70,75,74,81,80,70,84,70,83,72,86,68,74,76,88,66,79,72,82,72,62,79,96,65,79,70,72,61,81,51,73,57,59,55,85,62,54,43,58,55,44,43,52,38,45,28,34,26,35,8,29,12,22,20,21,22,34,13,25,18,26,20,25,20,22,16,21,7,13,20,16,11,11,8,14,10,11,10,10,14,3,12,10,5,8,10,5,6,4,7,7,7,6,4,3,2,1,2,1,2,0,1,1,1,0,0,0,0,0,0,1,0,0,
10404,臺東縣臺東市,豐樂里,565,1851,932,919,6,8,9,3,5,2,7,5,7,4,3,6,9,7,7,9,9,18,14,11,15,8,17,18,10,16,15,22,14,13,12,10,14,12,13,14,11,21,15,19,13,10,12,17,21,14,19,18,15,14,12,15,16,8,13,11,15,11,18,11,10,12,10,14,18,17,16,15,8,7,10,13,17,12,13,14,11,17,13,15,9,10,18,15,7,14,10,18,12,10,18,7,10,11,10,13,18,13,19,12,16,12,18,15,10,20,19,12,16,8,16,15,13,10,20,15,9,8,14,22,9,18,7,6,14,14,11,16,12,8,10,5,6,11,10,9,7,7,4,4,5,7,7,6,2,1,5,2,5,2,4,8,3,3,4,4,6,4,1,5,3,5,9,4,3,2,1,2,3,4,3,2,1,1,2,0,1,1,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10404,臺東縣臺東市,豐田里,853,2411,1227,1184,9,10,11,10,17,10,4,10,5,13,14,3,10,8,11,10,5,15,14,8,11,13,6,6,12,7,7,12,18,12,16,16,17,19,19,13,20,15,21,12,24,14,21,18,26,13,13,28,20,19,20,16,16,20,17,18,29,12,16,12,14,22,13,19,22,15,27,18,9,19,18,18,15,20,16,15,13,19,16,12,27,29,22,16,23,22,22,23,29,21,20,15,22,15,27,12,20,13,21,19,15,19,24,24,15,25,18,15,17,18,17,17,11,25,14,20,17,14,14,14,8,13,14,17,14,25,13,14,11,13,15,11,13,14,15,17,14,6,5,8,8,8,6,5,2,5,4,5,4,11,5,5,4,7,4,9,7,9,6,4,3,4,2,5,2,3,2,5,2,1,9,3,3,3,5,1,6,1,6,3,3,1,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10404,臺東縣臺東市,豐谷里,2024,5946,3011,2935,14,24,22,19,20,13,22,13,14,19,15,16,22,14,18,21,27,23,27,14,23,25,38,30,39,37,42,36,40,37,57,48,38,44,48,45,48,51,42,55,43,60,48,49,41,54,58,49,55,34,47,45,46,45,53,39,55,49,55,37,44,29,49,39,42,47,47,44,56,43,52,42,48,43,45,39,45,42,36,42,35,41,47,46,50,49,47,45,52,31,44,44,51,52,46,50,48,48,58,56,37,49,50,59,51,62,50,53,44,38,46,38,48,37,36,33,61,27,33,52,32,52,47,46,23,36,35,31,29,34,22,31,26,35,22,27,17,28,20,18,14,17,17,19,13,20,16,15,23,25,18,21,8,16,10,16,16,16,7,8,9,9,5,7,11,10,8,7,7,4,9,3,8,5,7,2,4,4,4,1,2,3,4,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
10404,臺東縣臺東市,豐里里,921,2757,1456,1301,14,9,13,7,15,6,7,4,8,7,11,5,6,7,11,12,16,14,18,8,12,12,8,10,21,15,17,19,21,10,20,19,18,17,19,31,29,22,22,19,30,22,25,18,36,19,23,16,18,19,25,30,18,18,16,17,12,15,20,16,15,24,25,23,20,26,28,12,26,16,14,17,23,12,21,14,29,18,24,16,17,14,20,22,22,17,21,22,21,22,26,19,30,20,29,25,24,19,25,21,17,20,31,23,23,20,20,22,23,26,23,19,17,19,18,20,23,17,17,19,13,12,14,15,21,9,24,20,13,13,17,8,10,14,9,18,10,12,5,11,11,2,8,8,9,8,6,6,8,8,3,11,10,13,5,7,5,12,7,8,7,6,6,7,3,8,4,8,5,7,4,5,5,4,1,0,1,2,2,3,2,1,2,2,2,1,0,1,0,1,1,2,1,0,0,0,0,1,1,0,0,0,
10404,臺東縣臺東市,鐵花里,205,483,240,243,1,1,2,0,1,1,2,1,0,0,0,0,0,1,1,2,0,2,1,0,1,3,0,1,1,2,3,2,8,2,1,2,7,2,3,2,3,5,1,1,4,2,2,3,2,2,6,0,4,2,2,5,4,3,1,0,5,4,4,3,4,0,1,4,5,2,2,4,3,2,5,6,2,3,1,3,7,8,3,5,5,2,1,5,4,2,6,3,6,3,5,5,1,4,7,2,2,3,5,5,2,2,5,2,2,2,4,7,4,5,4,4,3,3,8,6,3,2,1,5,2,4,2,1,7,5,3,4,4,8,2,4,2,1,1,3,1,3,2,0,2,3,2,3,4,6,4,1,3,0,1,3,0,3,2,3,3,4,0,2,1,0,0,2,0,2,2,3,1,2,1,3,2,1,0,1,1,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,臺東縣臺東市,馬蘭里,1265,4093,1947,2146,23,13,19,21,23,18,34,26,25,23,28,43,39,30,35,38,51,59,42,46,39,46,46,55,58,57,52,59,52,44,42,42,19,38,27,42,54,33,18,39,29,29,30,33,29,26,28,23,26,19,24,13,22,19,28,16,27,18,14,21,19,13,25,30,19,22,26,20,19,35,29,23,29,31,18,23,16,34,20,36,15,20,19,34,21,43,25,43,34,32,13,41,22,27,27,19,32,23,35,27,23,32,27,33,34,22,22,26,20,21,18,21,23,16,13,18,19,27,22,28,19,20,30,19,12,26,19,17,17,14,13,17,7,14,11,11,16,13,3,9,11,13,14,23,1,13,8,17,11,10,6,11,10,7,4,10,9,13,7,6,6,15,4,9,6,4,3,1,5,5,4,4,3,2,3,5,4,2,2,3,1,0,4,2,2,2,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,
10404,臺東縣成功鎮,三仙里,632,1661,915,746,4,4,7,9,8,6,4,2,11,4,8,4,3,7,10,4,4,8,8,8,3,10,8,5,9,4,9,4,6,8,7,5,10,5,9,8,10,10,12,4,8,10,8,12,9,11,12,7,12,10,11,8,13,8,5,8,8,6,13,7,12,11,16,16,16,11,25,11,18,17,15,10,17,11,16,13,17,11,16,8,15,9,20,8,17,8,15,11,12,13,15,12,12,11,18,9,13,8,18,10,12,12,18,14,20,12,19,15,13,14,11,14,19,16,16,10,22,12,13,10,18,10,13,15,7,10,11,16,10,7,11,11,8,9,10,5,7,8,4,6,6,4,4,8,7,12,7,8,7,6,7,6,5,6,3,2,2,7,7,3,2,3,5,5,5,2,3,6,2,2,1,3,2,5,3,0,2,3,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,
10404,臺東縣成功鎮,三民里,1132,3241,1682,1559,14,9,14,12,16,13,16,9,13,8,7,7,8,7,7,5,11,7,15,11,9,10,19,8,10,13,17,17,21,15,22,25,17,23,13,25,21,24,18,30,23,23,23,17,15,17,29,19,30,25,27,16,21,22,19,23,21,13,37,24,20,20,27,21,30,24,32,26,21,34,37,29,30,31,27,23,29,23,30,16,27,19,27,14,26,25,19,21,17,26,37,26,18,21,26,28,27,20,36,25,21,18,29,29,32,25,30,26,26,20,28,27,25,21,26,21,28,30,26,23,25,24,22,28,24,24,22,25,14,18,16,22,11,18,18,26,17,9,10,14,15,13,11,18,12,8,13,12,16,10,8,10,11,7,10,8,5,8,9,6,3,8,5,7,9,7,3,12,5,4,7,5,1,2,2,3,1,2,3,2,0,2,4,1,0,4,0,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,
10404,臺東縣成功鎮,信義里,785,2146,1161,985,5,3,1,7,12,3,8,5,5,4,4,3,9,6,9,4,7,6,6,3,13,5,5,4,7,9,8,8,9,10,5,6,7,6,9,6,7,10,14,13,12,10,14,9,9,7,8,13,16,12,11,19,12,12,10,6,13,6,11,13,11,12,15,23,18,8,25,16,12,15,19,9,12,14,17,19,18,15,18,9,20,10,23,20,21,10,20,12,27,10,17,12,25,15,32,16,26,18,26,14,23,11,27,17,23,18,29,19,27,11,24,14,23,18,24,18,11,15,18,27,21,19,12,17,15,15,14,18,11,14,13,10,16,14,10,15,10,15,1,2,10,10,12,9,12,10,12,9,8,9,4,12,6,11,10,19,7,6,3,9,6,10,4,3,12,6,5,4,5,11,8,5,3,8,6,5,3,3,1,2,0,3,0,4,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,0,1,0,
10404,臺東縣成功鎮,博愛里,325,733,409,324,1,0,1,2,3,0,0,2,0,2,2,0,1,1,1,1,3,3,1,2,2,0,2,2,3,4,0,2,1,4,2,1,6,2,2,1,3,4,4,4,5,5,8,2,3,1,2,5,3,1,4,4,3,2,2,0,2,4,7,6,5,2,7,5,7,3,5,3,6,1,6,3,5,5,5,7,10,4,2,3,4,4,4,3,4,2,6,3,6,4,11,5,10,6,11,2,3,5,11,3,11,6,8,5,16,9,5,6,13,8,11,3,12,5,4,6,11,4,17,5,4,6,2,8,2,5,2,8,3,4,3,5,10,4,3,7,6,5,7,6,4,4,1,6,5,4,7,6,5,3,6,4,3,5,4,3,0,4,7,8,1,1,2,6,1,0,3,1,0,0,1,2,0,1,0,2,0,3,1,2,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10404,臺東縣成功鎮,和平里,361,873,462,411,3,2,3,2,2,1,1,2,3,0,0,3,1,3,1,3,2,0,4,3,4,3,2,0,2,3,1,2,3,1,1,1,4,3,2,2,7,2,7,2,7,6,4,4,8,6,4,6,7,2,5,6,7,7,3,2,5,3,7,5,3,3,4,5,9,6,5,2,9,6,5,3,8,5,8,7,9,1,8,4,2,6,10,7,4,4,6,5,1,5,11,3,9,7,9,6,12,6,8,6,9,9,10,10,8,9,11,8,5,6,12,12,7,11,6,7,6,8,4,13,8,6,9,9,9,9,2,7,6,3,9,6,4,6,2,4,7,6,5,4,7,3,9,9,3,1,4,1,7,7,6,5,3,4,5,7,2,3,3,2,3,4,3,4,3,6,2,6,1,2,2,1,1,5,2,0,5,2,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10404,臺東縣成功鎮,忠仁里,953,2743,1435,1308,9,12,9,10,7,10,15,5,11,9,12,14,13,15,6,10,10,15,13,13,15,10,14,13,9,12,16,14,17,19,16,16,18,12,13,10,16,20,28,20,12,13,21,17,16,27,16,7,13,12,18,16,13,19,16,13,23,15,17,19,22,19,21,23,24,24,22,19,24,17,25,24,23,21,22,21,24,21,20,20,23,13,19,18,22,25,27,13,19,23,32,19,18,16,26,13,23,23,28,13,24,15,24,18,18,32,18,17,25,25,22,30,30,34,21,15,16,14,17,20,27,20,24,17,21,17,16,19,18,19,22,8,20,10,12,12,7,10,9,8,10,12,12,9,9,6,14,6,11,9,7,8,12,10,11,4,12,12,6,10,2,16,1,4,6,10,9,4,3,3,4,6,4,3,5,4,2,4,2,0,1,1,2,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,
10404,臺東縣成功鎮,忠孝里,489,1155,597,558,0,3,3,3,6,1,4,6,1,1,5,4,2,5,3,4,5,6,0,8,8,1,5,2,2,3,2,5,2,4,3,3,1,2,3,3,9,5,6,4,6,7,8,8,8,9,15,3,6,8,7,6,6,7,7,4,7,7,11,4,8,5,6,12,9,12,8,11,10,6,9,8,13,7,10,4,8,8,9,6,4,4,7,5,11,5,5,7,9,9,11,7,9,8,13,8,20,5,11,13,14,12,12,8,13,9,11,11,7,7,14,6,11,11,14,3,7,9,10,11,9,8,4,13,6,6,8,13,11,10,8,4,3,4,8,14,6,5,3,4,6,11,7,9,4,7,3,4,8,6,3,3,9,7,9,7,6,3,4,7,3,11,5,4,2,8,0,1,1,4,1,1,2,4,2,1,1,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,臺東縣成功鎮,忠智里,773,2284,1182,1102,6,2,8,6,11,4,6,12,8,3,4,12,13,15,12,26,7,10,14,12,11,10,13,9,11,7,13,10,15,17,14,12,16,16,16,7,18,19,16,7,15,12,18,7,23,14,13,7,16,13,10,10,17,9,15,16,16,13,14,15,19,15,15,19,15,13,16,15,21,13,18,24,17,19,18,21,17,24,27,19,16,10,14,13,24,17,17,17,21,11,19,17,23,9,11,15,18,14,19,14,16,15,14,19,22,14,21,26,14,19,18,30,22,20,8,17,6,18,12,14,13,10,10,24,18,18,23,16,16,16,14,12,21,10,13,8,5,7,5,10,11,8,14,7,7,14,10,10,9,10,10,11,10,9,12,5,7,13,6,4,8,4,7,3,4,7,4,4,3,2,1,2,2,1,2,4,2,5,2,0,1,0,3,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
10404,臺東縣關山鎮,中福里,353,1006,513,493,3,5,5,1,5,2,2,5,6,4,0,7,5,3,4,4,3,2,3,7,5,7,4,10,5,9,6,11,8,3,4,4,5,2,5,5,1,8,7,6,5,5,9,5,5,8,10,5,10,2,5,5,8,4,7,6,9,7,7,5,10,6,10,9,5,8,6,6,6,8,7,7,4,4,11,9,7,6,4,5,6,5,6,4,4,3,8,1,6,7,7,6,7,10,5,2,7,5,8,4,14,2,4,7,9,5,3,9,8,12,7,14,13,9,8,15,10,13,9,11,9,12,6,2,7,8,9,7,2,4,9,10,8,6,4,6,5,6,3,2,6,2,3,4,11,3,5,6,1,6,6,4,9,2,3,3,2,1,4,7,3,1,3,3,1,5,0,1,2,1,2,1,1,0,3,2,1,2,3,2,0,1,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
