統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,花蓮縣花蓮市,國強里,713,2088,1038,1050,12,13,12,8,12,10,7,6,7,6,10,6,7,7,6,9,4,10,14,7,14,10,15,8,16,18,9,19,18,17,15,16,13,12,21,17,11,22,12,16,17,21,16,23,15,16,15,11,20,16,13,7,13,11,12,14,18,11,16,10,19,17,17,11,15,21,12,10,17,17,20,12,26,16,14,20,23,25,25,13,17,19,15,17,18,22,15,24,18,21,18,15,17,19,12,23,20,16,24,10,12,21,18,14,14,18,12,19,16,12,19,20,11,14,11,18,12,11,8,13,20,9,13,10,14,12,7,10,8,16,9,9,6,11,5,3,6,5,4,11,5,4,7,9,1,5,8,4,5,5,6,4,4,2,3,4,2,5,4,5,2,3,1,4,4,1,2,2,0,3,1,1,3,2,2,1,0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,花蓮縣花蓮市,國慶里,432,1180,604,576,7,3,3,5,7,3,12,6,4,6,5,4,5,7,3,3,3,1,3,6,3,6,7,8,3,6,6,5,9,9,7,7,2,5,5,6,15,5,10,11,10,3,9,11,7,6,11,7,14,8,9,9,10,6,5,5,9,10,6,6,7,8,6,6,8,11,9,11,13,11,9,13,10,13,12,6,8,10,5,11,11,8,11,11,8,10,12,10,10,6,14,12,12,10,9,8,7,7,8,9,15,6,6,11,10,13,7,9,10,5,8,11,15,12,3,7,7,5,6,9,10,1,9,7,6,7,8,6,5,6,5,9,3,5,3,7,4,3,4,3,5,7,7,8,5,2,1,0,6,4,1,6,3,3,6,4,3,4,2,2,3,2,3,1,2,5,2,0,2,0,3,1,2,3,1,1,1,3,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10403,花蓮縣花蓮市,國治里,532,1364,637,727,4,2,4,5,7,4,8,7,8,2,8,10,11,6,7,12,12,16,15,12,17,17,11,21,19,21,21,12,21,13,17,10,13,6,11,13,13,10,8,12,10,14,10,3,4,6,7,4,14,6,6,6,6,8,5,6,3,5,4,4,12,9,7,2,3,11,2,11,7,9,6,8,6,13,6,15,6,17,4,13,4,19,7,13,10,12,9,18,10,11,11,21,13,14,8,12,9,9,12,11,5,13,11,3,7,13,6,4,5,5,7,9,8,14,6,4,13,9,9,7,7,12,8,9,3,7,5,7,2,7,5,7,8,3,3,5,7,2,2,5,3,2,6,2,2,3,4,6,3,3,1,6,2,5,4,5,4,3,2,3,1,5,3,2,4,0,2,3,1,2,5,1,0,2,1,1,2,0,2,1,0,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,
10403,花蓮縣花蓮市,國盛里,2047,4291,2077,2214,22,18,14,13,17,14,12,16,12,9,19,12,13,8,17,12,13,8,15,16,20,14,19,18,16,22,21,16,38,22,30,21,23,23,34,29,47,37,33,32,37,31,37,33,35,28,35,27,37,32,38,22,35,31,33,33,26,37,26,32,32,48,38,28,40,44,39,37,33,36,34,42,42,41,27,30,44,32,30,41,25,34,33,33,21,36,42,49,39,46,30,37,29,36,43,43,38,34,35,36,24,64,35,64,33,34,29,39,34,44,29,47,25,44,43,38,22,46,29,38,25,20,24,36,24,27,24,37,22,23,18,23,11,15,10,14,12,7,10,10,9,9,11,8,9,10,6,10,9,2,10,6,5,9,6,8,4,5,5,9,6,4,6,5,6,5,4,2,5,4,3,3,5,4,4,3,3,1,3,1,2,3,2,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,
10403,花蓮縣花蓮市,國福里,611,1682,877,805,4,4,10,9,9,10,2,4,8,3,1,1,2,5,2,9,4,8,9,1,7,5,8,8,8,8,3,8,10,8,9,11,11,8,13,11,14,11,14,13,12,14,11,8,23,7,9,10,19,9,8,11,10,9,13,16,11,9,13,11,12,12,17,12,12,7,21,10,19,14,21,11,9,13,22,16,16,16,18,13,15,12,14,11,17,10,10,13,12,9,19,11,14,20,11,19,11,14,12,14,18,23,16,15,12,7,18,11,15,14,10,11,16,16,10,19,21,10,10,13,13,19,9,8,6,14,14,12,9,8,10,11,6,7,6,7,9,2,6,5,3,5,5,4,5,12,3,4,4,3,1,3,3,2,6,1,2,5,2,5,2,3,2,1,3,2,4,3,4,0,4,1,2,3,2,4,2,0,1,2,1,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
10403,花蓮縣花蓮市,國聯里,1382,3080,1496,1584,17,8,7,6,10,22,11,4,7,5,6,3,9,3,15,4,6,9,7,12,7,7,12,6,3,7,7,10,17,15,17,12,16,9,14,22,16,24,23,25,18,26,26,23,30,29,33,16,25,27,26,23,32,21,28,27,16,17,34,32,26,27,31,17,37,25,27,39,28,25,30,23,23,23,26,25,32,29,19,19,12,24,19,23,16,22,22,18,22,34,23,25,21,20,23,36,19,23,24,36,23,31,29,22,22,30,23,39,22,36,30,25,24,30,25,26,26,29,32,33,24,19,21,26,24,23,25,24,17,20,10,26,9,13,10,12,10,12,3,8,17,15,11,12,10,7,5,5,9,12,3,8,6,6,5,5,7,6,5,6,5,8,6,8,5,5,4,4,3,3,0,6,1,2,1,3,2,1,0,2,0,1,2,1,1,2,2,1,1,2,1,1,0,0,0,0,0,0,0,1,0,0,
10403,花蓮縣花蓮市,國興里,1823,4732,2337,2395,15,15,26,9,15,20,16,15,14,14,16,9,15,21,18,11,16,21,16,11,21,15,21,18,30,24,33,38,37,32,39,37,39,33,49,38,57,35,37,38,46,39,42,36,47,40,42,33,41,27,26,36,30,31,29,26,26,31,27,26,20,25,31,32,32,25,29,35,39,41,35,37,38,28,28,30,43,36,48,42,41,39,47,38,31,61,46,51,36,57,51,44,39,55,47,54,40,47,51,53,45,50,39,45,41,41,37,49,40,30,32,43,38,45,24,19,25,29,32,24,29,35,25,28,17,32,22,29,21,28,15,32,16,24,16,12,14,15,7,11,10,19,17,13,8,25,10,7,9,16,8,8,8,8,3,9,3,7,7,11,4,6,4,3,1,4,5,2,9,2,5,6,7,6,3,3,4,4,3,2,4,1,3,0,2,1,1,2,3,0,1,0,0,0,0,0,1,0,0,0,1,0,
10403,花蓮縣花蓮市,國華里,1101,3010,1458,1552,15,10,11,10,22,17,15,20,17,15,37,24,21,19,29,11,31,24,21,33,17,29,25,38,26,21,21,20,28,27,19,17,17,20,15,19,29,29,23,13,19,24,19,13,15,21,17,14,28,13,18,16,17,7,15,11,12,15,14,9,23,18,13,15,14,34,18,28,15,25,18,22,22,28,21,25,25,44,29,27,19,19,19,26,18,26,15,28,20,22,22,27,22,31,22,16,16,19,15,21,21,17,17,17,18,15,26,15,10,17,17,20,18,13,27,20,18,24,22,27,19,16,9,11,20,18,15,10,12,20,19,15,11,12,13,12,10,12,9,11,6,10,9,18,5,8,13,9,6,14,10,9,8,8,8,9,7,13,5,8,12,11,7,6,5,7,2,10,0,8,6,2,2,3,3,2,3,2,3,5,3,3,0,4,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
10403,花蓮縣花蓮市,國裕里,1933,4979,2426,2553,11,19,24,11,29,24,27,12,20,13,21,18,19,12,20,19,19,18,19,15,20,18,23,20,23,22,32,33,19,29,25,41,29,21,34,37,40,37,38,25,44,29,39,33,35,37,27,32,47,31,36,39,47,44,49,31,33,38,49,40,45,35,53,56,43,40,38,49,49,46,32,42,41,27,34,38,38,42,35,33,36,39,24,36,25,35,28,49,37,46,36,37,36,29,24,31,27,28,34,34,28,39,41,55,32,41,46,48,40,56,40,61,50,59,37,52,54,50,48,40,32,44,42,33,35,44,26,34,27,36,25,23,18,23,27,18,10,13,9,10,14,17,8,9,7,19,9,15,12,13,3,10,8,10,6,6,8,12,7,10,7,12,6,3,6,7,8,13,4,7,3,8,5,6,3,6,10,5,3,1,4,5,1,1,3,1,0,3,1,3,0,0,0,2,0,0,0,0,0,0,0,0,
10403,花蓮縣花蓮市,國防里,420,1079,506,573,5,5,5,3,4,4,5,1,2,1,2,1,1,3,1,9,12,7,3,7,10,6,9,5,9,14,9,9,11,4,10,9,3,9,6,4,5,12,8,11,5,14,5,10,10,6,9,12,7,8,10,8,10,4,10,5,8,9,7,9,5,4,7,10,6,5,2,11,4,9,4,9,15,7,5,4,9,11,7,9,7,10,11,7,7,11,7,9,8,4,11,13,9,9,6,9,4,10,9,10,12,9,11,8,8,10,9,15,9,9,6,7,8,4,5,7,9,5,9,8,7,3,7,7,6,9,7,5,3,7,3,3,1,4,2,6,2,3,3,4,1,3,0,2,5,7,2,4,2,6,0,4,2,3,3,3,2,1,4,2,1,3,1,2,1,5,1,1,3,2,2,3,0,3,0,1,0,3,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,花蓮縣花蓮市,國風里,1545,4494,2061,2433,25,16,26,26,31,32,36,25,20,39,38,39,40,37,46,37,37,49,31,50,39,38,39,45,33,38,40,41,43,30,34,23,29,24,26,28,24,28,22,25,22,29,24,21,26,21,21,28,17,25,24,23,25,16,19,16,16,16,18,20,22,29,25,37,27,42,29,46,40,47,29,40,28,36,29,42,27,60,41,60,36,44,38,52,25,41,27,38,19,46,30,29,24,37,28,22,19,21,17,24,33,25,17,27,18,22,18,32,30,28,22,35,22,24,20,25,32,25,29,33,21,25,32,28,23,29,21,37,19,26,24,43,17,25,26,25,21,24,13,16,16,12,16,15,13,19,16,13,14,14,7,10,5,14,11,11,7,12,7,10,7,5,2,6,5,5,6,6,3,5,8,11,6,5,2,4,7,6,1,3,6,2,3,5,1,3,1,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,
10403,花蓮縣花蓮市,國魂里,1005,2678,1287,1391,6,7,12,14,13,7,15,11,15,15,21,18,24,17,19,24,21,16,22,22,17,19,16,26,16,21,19,23,32,20,19,15,17,12,15,8,21,19,10,11,20,13,17,11,15,8,15,11,12,15,16,18,19,20,17,16,21,7,7,25,19,21,17,12,14,21,27,19,20,32,20,24,11,25,21,23,27,30,19,26,19,26,16,19,14,23,15,29,13,27,25,14,16,14,21,24,16,17,16,18,17,18,14,14,13,16,10,15,22,21,15,21,24,25,17,19,23,19,16,20,14,22,23,22,16,18,15,20,12,12,13,15,10,13,16,11,8,12,6,7,7,4,5,8,8,12,7,3,10,9,4,8,11,6,4,7,2,8,3,8,8,15,6,9,3,5,6,3,6,6,1,8,3,6,4,2,2,2,6,1,0,0,0,2,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,花蓮縣花蓮市,民主里,277,650,316,334,3,2,1,2,1,1,2,1,1,1,0,3,1,1,4,2,9,1,3,6,8,2,12,4,6,10,9,9,9,7,6,6,5,4,4,6,4,3,7,4,3,4,3,5,2,2,5,4,5,3,4,2,4,2,5,3,2,2,5,2,7,7,1,3,4,3,1,2,4,4,6,2,4,3,3,4,10,7,3,3,7,7,3,12,4,8,3,4,6,11,2,4,6,6,3,5,3,4,6,12,7,4,3,5,6,5,4,5,5,7,3,6,4,7,7,5,3,13,7,3,5,2,3,1,3,1,4,4,4,2,1,5,3,6,0,2,0,5,3,2,2,2,2,0,3,2,0,1,0,3,1,1,2,1,0,0,1,2,2,5,0,1,3,4,0,0,2,1,0,0,1,0,0,2,1,0,1,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,花蓮縣花蓮市,民享里,1428,3417,1701,1716,16,12,16,9,9,14,13,10,13,7,10,6,10,5,7,7,19,12,14,10,14,17,18,12,13,10,21,21,27,20,28,30,25,15,19,41,29,35,37,26,24,30,28,28,29,16,21,24,20,22,27,22,27,22,22,16,31,18,22,15,29,29,28,26,34,29,30,30,31,28,33,29,17,30,29,25,32,43,39,23,14,34,33,33,22,31,26,36,25,37,35,31,32,33,29,33,35,33,31,38,26,29,22,27,27,25,23,26,23,21,28,27,21,27,27,36,20,21,22,29,20,30,20,19,28,18,17,20,20,23,19,15,12,14,8,14,6,8,11,10,5,6,2,12,6,15,13,9,4,11,4,8,9,5,2,3,2,6,1,8,3,4,5,6,7,2,3,2,10,5,3,2,6,3,3,2,6,2,5,0,5,1,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10403,花蓮縣花蓮市,民勤里,1694,4461,2065,2396,24,24,46,36,49,49,58,49,50,60,58,56,57,51,51,37,43,27,35,27,26,25,24,19,27,20,19,33,29,27,27,25,24,30,24,32,36,44,31,26,28,23,29,24,30,27,27,24,20,26,19,26,14,32,16,20,25,16,17,17,21,24,24,43,21,36,32,52,28,47,24,37,21,46,33,29,26,58,24,49,28,30,37,39,26,58,25,27,24,44,30,53,48,39,38,40,30,33,35,40,33,34,32,39,26,37,38,24,31,35,32,29,25,25,22,26,27,24,20,30,15,21,23,15,11,23,15,24,10,17,15,10,7,10,9,14,6,8,5,7,5,14,7,10,4,8,6,12,4,13,6,14,2,15,5,16,2,10,4,11,3,11,7,6,8,5,2,6,7,8,14,6,7,3,7,4,6,5,6,0,4,2,2,2,1,2,3,1,0,2,1,2,0,0,1,0,1,0,0,0,0,0,
10403,花蓮縣花蓮市,民孝里,1685,4205,2102,2103,25,17,23,23,21,24,18,11,15,18,13,22,12,3,16,18,15,18,18,11,16,17,18,13,28,15,28,23,22,27,33,19,26,21,31,29,27,32,28,25,28,22,37,24,37,26,32,35,27,27,30,36,34,35,42,23,25,37,31,25,36,33,40,34,33,32,49,36,37,43,34,36,53,27,40,26,42,40,31,24,29,26,29,20,31,29,27,33,33,46,34,36,28,31,29,40,28,34,42,35,33,29,22,33,38,34,30,46,35,36,42,30,27,48,31,28,39,32,18,26,26,27,24,27,24,33,22,29,17,27,19,21,11,25,16,21,12,15,5,8,14,22,5,17,6,16,5,8,8,12,4,14,5,13,3,12,6,13,3,8,2,9,2,5,5,5,5,6,10,6,11,9,5,1,10,2,10,2,8,3,6,1,5,1,3,2,0,2,4,1,0,1,0,0,1,0,4,0,0,0,0,0,
10403,花蓮縣花蓮市,民德里,815,2007,934,1073,10,14,15,11,18,21,24,24,19,18,20,25,21,24,16,12,12,14,14,9,11,5,7,1,7,2,9,8,10,8,13,6,10,13,13,8,17,7,9,10,11,12,13,13,18,10,9,16,13,19,9,14,17,6,10,8,10,10,10,14,9,11,15,20,14,19,10,19,10,18,19,16,15,18,11,21,11,27,14,20,8,21,10,18,6,12,8,18,13,14,15,12,6,17,15,21,16,20,16,17,17,16,17,19,15,20,10,9,15,18,8,16,11,20,24,9,6,16,14,14,16,11,13,13,13,11,13,16,10,8,7,10,8,8,5,6,4,7,1,7,4,7,3,6,1,6,1,8,4,7,3,2,4,6,3,3,5,0,3,8,4,3,4,6,0,7,1,3,5,5,8,4,1,2,4,3,3,2,2,1,4,1,1,1,1,3,1,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,
10403,花蓮縣花蓮市,民心里,424,1085,577,508,3,3,3,4,2,0,1,5,4,0,2,5,1,2,1,5,4,0,3,4,4,4,8,5,3,0,9,4,8,7,6,8,11,5,10,8,11,7,7,5,9,8,9,9,13,5,11,8,9,6,8,9,8,14,5,11,11,3,13,8,4,9,9,4,8,9,9,8,7,5,11,6,15,1,6,8,7,7,10,6,11,7,8,9,9,11,4,9,6,6,9,14,12,14,17,6,7,9,3,8,12,13,7,5,7,7,11,8,12,11,5,9,4,16,9,5,14,9,9,7,8,12,14,3,7,6,12,15,5,6,6,5,6,7,6,4,5,3,2,1,3,4,2,3,2,2,2,3,3,5,6,2,2,2,1,2,4,4,1,0,1,0,2,3,0,5,2,0,2,1,1,0,5,0,2,2,1,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,花蓮縣花蓮市,民意里,975,2484,1387,1097,8,9,2,4,3,4,6,3,5,4,12,6,6,2,2,4,6,10,2,4,7,8,4,7,15,7,12,11,15,15,14,10,15,5,12,11,24,26,17,14,18,16,17,20,20,17,24,15,11,24,18,14,14,18,15,15,16,12,16,15,13,16,14,9,20,13,24,15,26,9,17,18,7,14,15,15,14,16,18,17,17,22,18,13,20,13,11,12,16,15,19,13,19,23,25,18,22,20,13,23,19,22,24,14,15,22,21,16,22,17,20,30,18,24,22,18,20,19,18,16,27,18,18,15,11,16,20,15,13,15,9,13,14,11,7,5,10,7,4,5,8,9,9,9,6,7,4,9,10,4,7,13,6,7,4,6,7,8,4,9,9,3,10,9,19,8,12,4,28,4,28,4,27,3,26,4,18,4,17,2,21,1,11,1,16,1,9,1,9,1,5,3,2,0,2,0,4,0,1,0,12,1,
10403,花蓮縣花蓮市,民政里,1732,4343,2010,2333,17,18,11,14,15,17,15,17,19,11,20,20,17,27,26,30,19,33,22,18,23,25,25,22,26,16,22,30,29,26,24,23,26,30,33,27,35,29,28,25,21,30,33,31,26,19,19,34,34,35,28,27,23,18,20,33,22,31,27,30,34,29,37,34,29,29,34,42,27,39,33,38,29,35,25,35,29,44,20,37,32,39,22,43,25,42,37,48,37,45,35,39,37,45,33,50,40,36,27,42,45,40,35,44,29,33,26,42,29,31,31,36,26,29,33,39,24,39,31,34,27,34,21,27,33,31,26,19,23,25,19,29,21,17,13,34,10,14,10,19,14,16,14,13,8,9,7,24,8,17,8,18,10,14,6,6,8,14,7,5,7,7,9,8,7,4,8,6,13,3,2,4,8,2,9,2,5,1,4,2,1,1,2,1,2,0,0,0,1,1,0,2,1,0,1,0,0,0,0,0,1,0,
10403,花蓮縣花蓮市,民族里,240,628,304,324,1,2,0,3,0,2,0,0,2,1,2,3,3,3,4,6,7,3,2,7,6,2,7,8,7,9,7,11,7,9,5,5,2,6,10,6,5,5,8,6,3,2,5,6,5,6,2,6,1,3,4,3,6,2,3,1,1,3,1,3,1,4,5,0,5,8,5,4,1,3,4,5,6,2,7,6,3,4,2,4,4,7,0,2,4,9,1,4,5,5,2,9,5,6,3,4,3,2,4,6,6,3,6,6,3,5,8,7,9,6,5,3,6,2,4,5,12,7,4,1,5,5,6,4,2,4,3,2,6,4,7,2,0,2,1,1,2,4,1,4,4,0,0,2,2,0,0,1,0,0,1,1,2,0,0,1,1,0,0,4,0,0,1,0,2,0,1,2,0,2,2,2,1,0,1,4,0,2,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10403,花蓮縣花蓮市,民有里,284,825,414,411,2,7,2,2,4,4,2,2,0,3,0,2,2,3,2,3,6,3,4,6,8,5,10,8,11,6,6,5,11,4,10,12,5,10,6,6,4,6,3,8,2,5,9,2,1,5,3,5,6,3,6,10,3,4,2,5,3,2,3,5,3,3,4,7,2,8,6,6,11,3,8,5,5,5,8,6,5,6,4,11,7,9,10,10,12,10,4,13,7,5,12,4,8,4,5,4,8,3,11,4,5,3,5,8,7,7,5,3,3,7,8,7,5,11,6,2,10,7,5,1,7,6,4,7,7,4,6,5,4,5,10,2,2,6,4,1,6,3,4,0,3,3,1,5,1,3,0,2,1,1,2,4,6,1,2,3,3,0,0,2,1,1,0,1,1,2,1,0,1,3,0,0,0,1,1,2,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,花蓮縣花蓮市,民樂里,317,719,341,378,3,3,6,3,2,3,0,4,2,0,1,0,4,1,2,4,0,1,5,1,1,4,3,5,3,3,7,3,6,2,2,0,7,6,4,4,6,6,6,7,9,7,4,6,6,3,8,4,3,6,4,3,6,6,2,3,4,3,6,2,2,6,4,3,6,5,5,3,9,8,3,6,2,6,3,10,4,6,2,6,2,6,4,6,2,5,6,12,5,12,3,6,7,8,5,7,11,6,11,6,3,7,6,4,9,11,2,6,10,12,9,2,6,6,3,6,3,6,9,4,3,8,7,6,5,3,5,3,3,6,2,5,1,5,2,1,2,1,0,0,4,5,3,4,1,0,1,4,1,1,0,2,1,5,4,3,4,2,1,2,4,3,1,2,0,2,1,0,0,2,1,0,2,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10403,花蓮縣花蓮市,民權里,207,511,245,266,4,2,2,0,3,2,0,0,1,1,1,1,1,1,5,2,1,3,1,6,4,4,5,2,8,5,4,4,3,8,9,10,5,5,4,6,5,2,1,5,7,5,4,2,6,4,2,6,3,3,1,3,4,3,1,3,3,2,0,1,3,2,2,1,2,0,1,2,2,1,1,5,1,7,1,4,3,3,3,2,4,4,7,5,3,4,3,3,2,4,2,3,7,4,2,4,6,6,8,10,3,2,5,2,2,4,3,5,3,4,7,3,2,6,3,4,4,3,2,2,3,4,4,4,2,1,3,4,4,9,0,2,0,1,4,1,1,2,3,0,1,2,3,2,1,2,0,1,1,2,1,1,0,0,1,0,1,0,1,1,2,3,2,2,0,2,0,0,0,2,2,2,2,0,2,1,1,2,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,
10403,花蓮縣花蓮市,民治里,28,59,38,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,2,1,0,0,1,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,2,1,0,3,3,1,1,2,0,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,花蓮縣花蓮市,民生里,638,1570,742,828,4,6,3,7,4,2,5,2,2,3,3,2,5,3,7,12,17,5,10,11,20,13,25,22,22,19,15,15,13,12,20,19,11,10,12,9,6,9,14,17,6,14,14,14,7,11,6,9,2,6,12,5,13,3,7,17,8,8,7,3,11,12,8,4,8,12,8,11,9,14,7,11,7,10,8,8,7,11,7,10,11,17,10,18,12,16,5,9,6,22,12,13,12,16,12,12,9,14,13,13,7,10,20,12,10,15,5,12,15,8,6,12,17,10,12,10,9,11,6,11,15,10,12,15,6,5,13,16,3,8,1,4,7,3,6,9,9,12,5,1,4,3,3,6,8,6,1,3,3,7,2,8,1,2,6,5,2,10,1,4,4,7,4,8,4,2,8,4,2,5,5,2,0,0,4,0,3,5,4,1,1,2,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
10403,花蓮縣花蓮市,民立里,750,1807,881,926,8,4,14,9,14,12,7,17,6,10,17,12,19,11,13,5,11,9,9,8,9,9,9,8,8,6,8,5,18,6,10,10,12,5,6,5,11,16,13,6,10,3,14,13,10,14,17,9,11,7,15,9,7,16,12,16,13,13,15,8,10,8,7,12,9,10,15,16,9,20,8,21,10,15,10,17,20,16,14,15,9,15,10,13,5,16,6,17,12,9,10,22,15,16,9,21,14,9,10,21,12,12,14,15,5,13,14,12,7,17,16,16,16,21,8,14,14,15,15,9,15,15,9,15,18,11,10,14,7,11,9,8,7,6,7,12,6,8,2,3,6,6,3,5,9,9,3,1,12,4,5,5,3,4,7,5,5,6,5,8,9,4,7,5,7,2,8,2,2,6,5,1,2,3,2,2,3,0,1,3,0,1,2,1,1,1,0,2,0,2,3,0,1,0,0,0,0,0,0,1,1,0,
10403,花蓮縣花蓮市,民運里,941,2324,1145,1179,7,8,7,3,4,6,4,5,6,7,4,3,7,1,10,4,11,11,8,5,10,8,10,9,5,8,9,11,18,13,9,15,16,12,17,20,16,12,20,14,22,15,11,20,22,15,17,19,12,19,18,16,21,17,14,16,12,10,17,14,13,17,21,8,18,13,21,14,16,15,18,20,21,27,11,24,20,21,15,16,13,19,25,17,20,18,21,17,17,26,20,16,12,23,20,15,19,17,15,19,24,22,10,19,17,17,24,27,15,23,15,16,17,13,23,19,15,18,18,14,15,15,13,22,13,16,11,19,31,17,11,11,12,11,6,14,5,9,11,7,12,6,7,11,3,12,10,11,6,12,3,19,9,6,6,4,3,9,3,5,7,9,3,9,2,5,5,8,5,2,6,7,5,3,7,4,2,0,4,2,6,1,0,3,2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,
10403,花蓮縣鳳林鎮,北林里,255,639,354,285,3,2,0,4,3,1,2,3,0,1,3,0,1,1,2,1,0,2,1,0,6,1,2,0,4,4,4,2,1,3,2,1,2,3,2,4,3,1,3,5,4,2,5,3,2,5,5,3,1,2,5,3,5,4,3,5,5,1,5,3,5,0,6,5,4,3,2,4,1,5,6,4,1,5,7,4,5,4,5,4,5,0,1,1,4,3,3,3,6,5,2,2,3,5,9,0,10,2,6,9,6,4,7,3,7,6,7,4,10,4,8,5,7,6,3,3,8,2,6,3,6,7,7,4,5,2,5,6,1,3,7,2,3,2,1,1,3,1,4,5,3,8,3,3,5,2,3,5,4,1,6,9,4,2,4,5,0,6,4,4,1,5,3,6,5,5,3,1,2,0,2,1,6,3,3,1,1,0,0,1,1,1,1,0,1,1,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,2,
