統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,宜蘭縣宜蘭市,東門里,492,1123,580,543,2,2,2,5,1,2,1,6,0,3,2,4,5,3,4,6,3,2,3,2,6,5,4,2,8,5,9,3,6,5,2,6,3,7,3,4,9,6,4,5,6,6,6,5,7,6,9,5,4,6,8,7,8,1,9,3,8,5,6,9,6,8,8,9,7,7,4,3,9,8,13,7,4,7,6,5,8,5,11,11,8,5,8,15,9,6,11,5,7,11,8,6,6,7,10,6,10,1,9,15,10,11,8,5,11,7,6,5,7,8,10,10,9,10,8,6,10,7,11,7,16,14,11,14,6,10,12,12,13,9,8,9,9,10,10,5,9,7,4,3,4,4,7,4,11,8,4,5,3,9,5,5,7,10,4,4,6,4,7,3,3,3,5,5,3,3,1,3,2,2,2,2,1,3,1,3,3,4,0,2,1,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,
10403,宜蘭縣宜蘭市,梅洲里,1204,3684,1895,1789,25,13,13,18,16,14,16,18,14,6,16,14,13,16,10,13,21,8,16,15,18,12,10,17,17,13,19,10,17,23,19,24,25,24,25,17,33,28,37,30,34,37,31,33,26,36,40,32,39,24,27,26,34,25,26,28,26,26,28,36,28,27,34,31,37,34,31,30,30,37,31,27,34,33,37,32,31,27,25,31,26,17,25,27,33,23,20,18,27,29,39,21,24,25,23,20,31,19,28,32,27,29,25,37,36,30,30,22,35,33,23,25,23,30,26,37,25,23,22,24,35,21,17,22,13,19,25,23,18,18,14,16,17,13,11,16,12,8,10,6,13,13,13,12,8,18,13,11,14,11,15,10,17,10,13,8,4,5,8,8,3,8,8,4,3,9,9,4,8,7,3,3,3,4,4,4,2,0,1,2,1,2,1,0,0,2,1,2,0,0,0,1,0,2,1,0,0,0,0,0,0,1,
10403,宜蘭縣宜蘭市,民族里,1100,2987,1461,1526,8,6,8,6,17,8,14,9,15,11,14,14,25,28,21,21,13,19,24,21,22,25,25,19,33,21,31,16,27,26,29,18,23,18,18,13,25,15,23,26,24,14,20,18,17,20,16,14,14,20,14,14,14,17,16,16,22,6,17,17,19,12,13,17,20,16,17,27,17,16,18,23,17,25,21,15,25,18,13,32,10,25,15,26,16,22,14,28,21,28,24,33,25,12,22,23,27,22,24,23,22,20,23,18,19,21,19,18,15,20,17,19,8,12,27,17,12,21,20,19,14,17,15,26,11,18,21,17,13,18,19,18,8,14,10,10,12,11,7,12,6,19,10,26,12,18,8,19,11,18,10,17,17,17,8,17,9,8,10,12,6,9,13,8,5,7,10,3,13,6,3,7,6,7,2,3,1,1,7,4,4,1,4,5,4,3,0,1,0,1,2,2,0,1,1,1,0,0,0,0,0,0,
10403,宜蘭縣宜蘭市,民權里,981,2097,1083,1014,11,10,6,4,11,8,4,5,7,2,15,13,22,7,10,8,6,10,9,7,7,9,12,8,8,10,6,10,15,7,11,11,16,8,17,7,11,15,11,15,21,17,11,13,16,13,15,9,11,9,13,7,14,12,20,10,13,6,17,17,17,11,11,10,22,15,16,16,15,11,16,18,20,16,17,21,12,13,10,9,14,13,18,14,13,20,16,14,10,18,14,9,20,24,13,15,24,13,14,21,24,19,20,20,13,18,15,13,15,18,13,21,28,28,15,20,18,22,24,14,17,14,11,22,17,13,11,19,7,11,13,10,7,9,14,8,8,9,5,4,6,7,6,7,7,6,5,9,10,11,4,9,7,5,4,7,5,6,4,1,3,3,2,6,6,4,5,4,3,7,6,6,5,2,1,4,3,2,1,0,3,2,3,2,3,3,2,1,2,0,1,0,0,0,0,0,1,0,0,0,2,0,
10403,宜蘭縣宜蘭市,泰山里,952,2647,1232,1415,6,7,10,11,14,4,10,13,8,8,21,14,19,17,19,12,9,13,12,22,21,21,16,18,23,24,27,22,30,21,21,22,14,17,27,28,23,22,23,28,23,19,16,29,21,19,18,16,22,16,22,20,13,21,21,15,8,17,13,23,26,14,19,21,16,33,21,18,19,23,22,22,24,22,12,20,20,25,12,15,21,15,16,26,16,16,15,30,21,27,24,27,12,27,15,30,15,25,10,19,16,15,18,19,14,19,13,20,15,19,19,16,5,20,11,19,19,19,16,19,22,14,17,19,9,23,13,16,12,15,13,15,7,16,9,12,5,5,2,10,8,2,9,11,2,3,3,7,3,6,6,8,3,7,4,5,3,2,3,5,0,11,3,4,7,3,1,1,4,0,5,1,5,4,4,2,2,1,5,1,4,1,2,2,1,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,
10403,宜蘭縣宜蘭市,神農里,1276,3099,1501,1598,11,8,9,7,11,10,11,17,9,7,15,4,17,16,9,12,16,5,15,11,11,11,14,13,19,13,16,10,18,19,21,21,14,11,18,21,14,15,13,22,23,24,23,22,18,29,21,17,25,19,33,21,26,21,27,24,28,20,24,16,30,26,25,28,23,28,20,28,22,25,21,21,24,26,21,20,21,23,25,15,19,20,19,21,20,18,22,22,15,26,23,23,17,31,14,25,20,31,14,29,27,23,23,30,18,19,27,20,23,35,28,26,30,30,20,20,24,22,29,31,22,30,19,34,26,19,21,15,18,19,8,14,11,12,8,14,11,9,7,16,5,6,14,17,12,7,11,13,13,18,11,15,8,4,9,18,4,6,5,10,8,11,11,8,5,14,8,7,4,9,8,6,4,12,8,3,1,5,2,3,4,5,0,5,1,0,0,1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,
10403,宜蘭縣宜蘭市,茭白里,822,2370,1167,1203,9,13,9,17,10,10,12,7,9,9,9,10,11,11,10,12,12,11,11,11,10,4,6,10,11,9,12,16,10,24,21,14,18,16,18,24,14,14,15,21,20,22,26,16,22,23,21,17,15,17,21,17,14,19,21,18,18,10,20,17,19,17,23,19,32,14,27,21,21,21,24,26,24,26,13,15,22,16,15,17,16,28,17,16,13,10,15,14,17,22,23,18,18,19,19,19,13,17,20,21,27,18,19,30,19,15,17,20,14,21,14,21,14,18,17,18,16,20,11,23,18,20,13,15,9,13,17,13,14,7,8,10,4,4,5,6,4,2,2,3,6,4,5,8,5,6,4,5,4,6,6,6,9,7,4,5,2,2,3,4,7,5,6,4,4,5,3,4,2,2,2,3,0,1,5,4,1,2,0,0,1,3,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣宜蘭市,菜園里,602,1536,743,793,9,4,6,8,9,4,4,5,3,6,1,3,0,5,5,3,6,5,3,2,6,8,9,4,11,3,5,8,9,8,7,7,13,7,5,13,7,16,9,10,12,12,10,15,18,13,13,14,14,6,15,7,13,15,20,14,16,8,11,11,11,12,14,15,8,12,9,7,10,10,9,7,8,12,9,9,12,15,4,8,9,12,9,9,15,16,8,7,9,11,9,11,13,18,18,5,9,11,12,10,15,15,15,11,14,8,9,14,13,12,14,12,11,16,13,15,14,17,12,11,11,14,6,13,10,11,11,6,5,12,4,13,8,10,6,5,6,6,2,6,7,6,4,9,5,10,3,7,8,8,9,8,4,8,2,8,3,6,2,8,5,5,0,3,3,4,3,3,2,2,2,3,3,1,1,0,0,1,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,
10403,宜蘭縣宜蘭市,西門里,766,2060,1060,1000,5,5,11,5,7,11,6,11,7,11,10,9,9,14,9,9,9,5,6,7,7,6,10,2,12,7,9,2,10,5,10,7,5,11,17,7,15,14,13,18,14,13,16,15,13,11,11,10,14,11,18,12,15,16,21,10,22,9,10,10,14,12,17,19,13,23,17,20,19,19,17,20,21,12,20,14,9,17,21,9,19,11,18,16,19,9,17,11,16,12,12,9,15,17,13,19,9,17,16,11,20,10,21,10,12,10,15,16,16,20,16,13,13,15,19,17,20,17,13,9,19,12,11,18,14,13,10,16,15,16,18,12,7,12,5,14,8,11,7,4,9,8,15,9,9,14,8,7,8,11,8,11,4,9,9,8,4,5,8,11,5,6,3,11,2,9,6,5,5,3,4,4,1,3,2,1,3,0,2,3,1,1,1,5,1,1,0,2,0,2,0,1,0,1,0,2,0,1,0,0,0,1,
10403,宜蘭縣宜蘭市,負郭里,1400,3842,1794,2048,17,11,9,12,14,20,20,17,12,20,19,29,25,31,24,32,29,28,30,31,30,30,29,31,44,25,28,29,32,37,30,28,20,30,25,26,37,31,35,31,24,26,29,24,32,25,34,26,24,24,24,26,22,25,21,20,23,21,19,27,21,28,31,26,22,32,25,31,30,37,30,32,19,47,26,31,40,36,17,28,32,37,15,40,23,33,23,32,37,32,30,35,28,39,19,23,18,37,28,21,28,29,34,26,21,23,23,27,30,32,17,15,17,22,13,26,29,28,23,22,19,22,28,29,13,18,20,23,20,23,20,23,15,16,6,15,7,9,7,8,6,18,7,16,11,9,9,17,8,20,6,12,6,13,11,7,9,8,4,6,6,7,3,11,8,7,4,4,3,3,5,3,9,3,1,2,4,3,0,2,1,2,5,2,0,4,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣宜蘭市,進士里,961,2446,1199,1247,6,8,5,9,8,5,9,9,4,4,5,5,4,0,7,10,15,9,8,8,12,14,16,14,17,14,14,13,15,10,21,12,17,11,26,16,18,19,25,16,11,15,21,16,18,14,16,19,21,18,16,23,15,18,17,14,24,18,19,25,18,22,16,13,24,26,15,17,22,20,17,21,19,15,15,18,16,12,17,16,16,21,7,21,15,16,17,12,21,20,18,23,14,27,21,20,17,19,17,15,19,19,15,19,18,18,21,21,13,20,24,20,19,24,19,23,21,22,18,15,14,26,15,21,16,17,18,14,12,26,11,19,9,6,8,10,5,7,10,7,12,12,8,8,7,8,7,13,6,9,11,8,12,13,4,8,6,4,3,8,7,4,4,8,3,2,3,4,5,6,8,4,5,4,5,0,3,3,2,1,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10403,宜蘭縣宜蘭市,黎明里,738,2252,1142,1110,12,6,6,12,13,9,9,11,7,14,12,7,12,20,9,16,15,10,10,11,12,15,19,9,11,18,22,14,23,12,16,21,13,20,20,15,20,6,23,18,15,19,15,14,22,23,14,12,24,15,10,12,25,15,15,18,20,12,17,14,12,9,19,16,12,12,16,18,15,17,22,24,10,26,20,22,26,16,17,20,16,11,8,20,19,16,15,10,19,19,15,14,17,27,28,27,22,19,17,18,22,11,8,14,11,16,10,23,16,11,17,24,20,11,20,14,13,14,15,13,10,11,8,13,8,14,15,8,12,11,8,13,7,5,12,8,5,6,8,8,9,8,7,5,9,2,9,10,11,6,8,6,5,6,4,0,6,3,1,5,5,1,3,4,1,4,2,2,2,1,1,5,4,4,0,5,0,1,2,0,0,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,
10403,宜蘭縣羅東鎮,中山里,667,1649,794,855,2,7,4,7,6,6,8,3,6,6,9,5,9,8,8,10,6,12,9,7,7,7,13,9,9,11,10,8,9,7,9,11,10,8,7,12,16,10,11,12,8,11,10,9,11,5,11,10,13,3,9,4,10,11,8,5,5,4,7,9,9,14,13,11,11,8,11,14,3,12,8,9,7,17,10,13,5,10,6,3,12,19,7,13,10,16,14,14,7,16,23,13,14,14,9,8,11,14,14,11,14,9,14,8,11,14,8,10,10,9,9,12,14,12,11,9,16,7,9,13,12,13,16,10,12,15,8,11,10,13,8,14,11,13,5,14,6,11,6,8,8,6,7,12,12,15,10,9,8,11,8,4,9,7,11,8,3,8,14,6,8,6,4,4,2,3,2,8,2,5,2,5,4,7,2,4,0,3,1,3,2,0,0,5,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,
10403,宜蘭縣羅東鎮,仁和里,521,1280,618,662,3,5,5,3,10,5,4,4,0,2,6,7,6,5,5,9,3,6,5,8,8,6,7,6,7,6,7,5,7,5,3,4,6,4,5,5,10,6,4,5,11,6,11,9,13,10,9,6,7,5,7,11,15,11,9,9,6,7,10,11,10,7,5,7,9,12,10,4,10,11,12,12,9,8,8,5,9,10,8,4,9,9,6,9,9,8,6,8,4,5,10,10,8,14,11,6,10,9,6,11,7,12,7,7,8,12,8,9,13,16,16,9,9,14,9,8,10,14,5,10,8,14,5,11,6,13,13,13,12,7,5,7,5,4,7,7,7,7,6,6,1,6,4,6,7,8,4,8,7,10,6,7,5,7,7,5,5,6,3,10,5,8,3,1,4,3,2,4,2,2,3,3,0,1,1,1,0,0,1,0,0,3,0,0,1,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣羅東鎮,仁德里,582,1465,723,742,4,6,13,4,5,6,7,10,5,4,4,9,6,3,3,3,6,5,8,8,8,10,6,6,8,5,7,13,5,11,7,8,9,5,10,10,9,4,10,6,19,9,9,6,12,10,8,13,10,8,11,9,11,13,12,7,8,8,9,7,13,13,7,9,12,13,11,9,9,13,14,16,9,10,15,11,10,15,6,10,12,5,8,11,8,11,8,8,5,14,15,12,16,10,8,14,5,13,10,6,8,13,13,12,12,11,12,16,16,10,6,18,10,9,14,10,12,19,7,11,15,5,11,6,10,10,8,5,11,6,9,6,5,10,1,9,2,3,4,3,5,7,7,3,5,13,4,5,8,8,6,7,5,8,4,6,2,9,6,3,9,5,1,6,2,3,4,2,4,4,3,4,2,2,2,1,1,2,2,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,
10403,宜蘭縣羅東鎮,仁愛里,1379,4395,2121,2274,12,17,22,17,25,17,23,10,18,15,23,30,22,23,20,19,29,29,28,28,35,31,38,37,32,39,38,23,38,40,33,32,27,37,32,38,32,21,31,38,26,42,33,27,35,42,36,33,44,35,30,33,31,40,40,32,18,23,18,42,28,28,31,25,40,30,34,34,25,42,30,30,25,27,30,38,32,40,24,37,34,40,32,34,33,35,32,28,33,28,29,34,28,38,38,36,27,42,27,36,34,42,45,47,40,40,35,37,34,27,35,37,31,40,24,43,32,35,23,33,32,26,19,24,24,25,24,25,22,18,8,18,22,11,9,8,12,10,6,6,12,8,8,11,8,19,7,15,7,6,10,8,12,12,9,11,10,8,5,9,4,4,6,8,5,3,4,7,7,4,3,5,2,3,2,3,3,1,1,2,0,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣羅東鎮,信義里,1371,3811,1783,2028,18,14,12,17,11,18,21,13,15,16,14,20,24,24,27,20,28,25,35,30,28,35,39,20,38,34,37,23,31,40,32,24,32,29,32,29,25,31,32,24,29,25,21,22,27,16,24,32,22,17,23,23,17,20,17,23,17,21,13,25,21,26,21,29,22,33,23,35,35,22,28,24,24,41,31,32,24,42,25,42,27,29,23,43,29,33,28,36,21,33,20,34,27,24,32,37,30,24,22,29,24,24,23,28,24,23,22,26,20,20,20,24,22,29,24,31,18,22,19,39,21,23,29,25,22,18,15,18,17,20,17,24,12,15,8,19,10,16,10,7,8,15,12,12,8,14,10,18,11,8,10,12,7,13,6,14,6,16,9,16,11,14,6,8,8,9,6,8,2,6,11,8,7,9,1,2,2,4,3,2,3,3,0,2,1,2,0,1,1,2,1,1,1,0,0,0,1,0,0,0,0,0,
10403,宜蘭縣羅東鎮,公正里,1284,3641,1780,1861,12,8,17,13,17,12,20,15,16,12,22,22,31,26,30,17,34,14,34,29,32,24,28,27,41,32,35,28,29,31,27,40,29,22,38,24,28,33,33,18,27,15,26,21,24,19,18,16,26,35,23,16,27,21,22,20,10,18,17,14,24,23,23,25,14,31,25,28,27,29,39,37,16,27,19,26,26,38,10,31,20,28,22,32,18,41,20,28,29,17,23,30,21,32,30,23,21,28,23,23,29,25,27,28,16,26,22,18,22,27,18,27,14,19,23,26,17,22,21,25,20,18,32,21,21,24,23,29,20,20,15,20,16,12,13,9,11,14,5,14,14,15,6,14,8,17,9,9,8,10,13,17,11,12,10,6,7,15,9,9,8,20,7,8,10,10,11,9,5,6,7,3,7,6,7,7,6,8,3,6,4,3,0,1,0,3,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,
10403,宜蘭縣羅東鎮,北成里,1197,3510,1665,1845,10,9,15,12,11,15,14,17,15,14,18,16,31,17,22,30,12,30,28,30,17,28,25,24,21,27,28,39,31,30,27,31,22,34,28,35,36,27,26,24,30,26,29,30,40,24,26,17,28,24,28,20,31,19,24,20,13,15,18,19,19,19,23,28,22,21,20,32,19,22,28,28,18,24,25,32,16,36,18,33,26,25,26,22,17,27,14,32,24,39,30,26,34,40,27,32,29,25,25,30,34,39,26,36,28,37,18,23,26,26,24,30,23,26,23,26,24,27,26,18,22,18,23,18,17,19,11,14,13,13,11,14,6,10,12,8,14,10,6,5,7,8,9,12,5,11,12,11,7,8,7,10,10,13,11,9,5,7,6,8,8,7,6,11,7,2,2,4,2,8,1,6,1,3,1,2,2,3,2,3,1,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣羅東鎮,南昌里,1103,2826,1355,1471,13,9,9,9,7,10,14,15,12,8,14,12,17,13,11,6,17,14,13,14,15,14,15,13,15,13,17,23,21,20,16,13,16,18,18,18,15,18,15,19,16,25,18,18,29,18,22,21,25,17,23,19,24,25,24,18,23,22,16,20,19,18,22,21,22,29,27,29,24,24,26,25,22,20,19,30,20,30,18,20,21,22,28,18,13,16,24,13,20,18,21,26,17,20,22,21,18,22,18,23,16,24,20,24,20,26,17,26,20,21,19,26,23,27,26,28,22,17,25,21,11,19,23,22,11,22,17,23,10,14,9,19,12,16,8,8,8,10,6,10,0,6,7,11,14,12,10,10,5,15,11,10,8,9,3,11,5,5,6,9,4,8,3,7,3,4,7,5,2,5,1,3,2,2,2,1,2,5,1,1,2,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
10403,宜蘭縣羅東鎮,南豪里,556,1626,772,854,8,7,3,8,8,8,9,11,6,7,13,15,13,8,9,8,7,10,5,6,7,11,8,13,11,13,11,3,12,11,11,7,6,9,9,13,11,8,9,9,9,12,7,6,13,10,9,7,12,13,14,13,14,15,13,10,10,9,6,8,14,16,16,11,12,14,15,18,10,19,9,11,11,10,9,7,12,12,10,16,11,9,9,9,7,10,9,11,7,15,9,8,12,13,11,13,16,11,7,9,12,11,7,15,5,12,6,11,14,10,10,20,12,13,14,9,12,8,10,17,11,7,10,7,13,15,7,9,13,6,8,13,5,17,11,7,2,4,7,9,3,9,6,9,6,6,7,3,7,10,5,5,5,9,4,3,2,5,5,3,4,9,5,5,4,4,4,5,2,7,2,5,5,4,3,2,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣羅東鎮,國華里,1893,5585,2592,2993,28,18,23,24,40,20,23,27,29,22,30,33,36,30,42,29,47,44,49,34,38,37,35,38,53,52,46,54,55,46,56,47,36,39,46,41,54,44,39,34,41,41,55,39,34,36,38,41,41,40,33,39,32,30,36,41,35,32,27,47,43,37,38,46,43,45,42,49,36,44,37,52,34,49,34,59,43,46,26,45,29,60,32,36,31,40,40,56,26,61,40,44,47,54,27,49,39,50,35,42,28,42,33,44,33,48,27,46,29,53,30,47,30,46,29,37,29,44,29,38,33,44,30,43,31,42,33,43,24,30,21,20,17,26,20,18,15,19,15,16,11,13,16,16,9,15,13,11,8,18,13,12,10,7,8,14,7,8,7,7,3,7,5,7,8,4,7,8,6,7,8,3,5,4,1,5,5,7,2,2,2,2,1,2,0,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,
10403,宜蘭縣羅東鎮,大新里,758,1856,912,944,5,4,9,4,7,9,9,5,10,9,2,5,6,4,9,8,11,8,11,15,15,13,11,15,20,10,14,8,19,12,14,15,13,13,23,7,22,15,12,9,9,10,14,18,16,8,9,13,10,12,15,9,13,5,13,8,10,8,9,13,14,14,11,13,14,12,10,20,12,18,6,17,15,14,7,11,14,16,12,19,14,17,9,12,13,7,14,24,17,18,14,17,11,12,11,19,11,15,11,15,12,12,13,14,18,13,19,16,15,20,15,14,13,9,8,14,17,11,14,10,9,10,10,16,4,14,12,17,9,9,8,9,6,11,4,8,9,4,7,3,7,9,7,8,6,6,5,7,6,5,9,7,5,10,7,4,4,9,3,6,9,12,3,4,4,3,5,5,1,4,2,0,2,0,1,1,2,2,0,1,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10403,宜蘭縣羅東鎮,成功里,623,1811,856,955,9,8,5,8,10,6,10,7,5,4,8,18,10,8,13,5,6,12,12,9,9,4,14,9,7,18,12,10,23,7,15,11,9,8,13,15,12,16,14,9,17,13,13,21,7,13,18,5,11,15,14,12,8,13,11,6,8,12,11,10,8,20,14,19,10,13,12,14,14,19,14,18,8,20,9,10,12,14,15,14,9,13,10,17,7,16,16,18,17,14,15,13,11,15,13,18,8,10,13,15,12,12,12,10,13,15,13,15,11,17,5,10,5,6,17,9,12,16,11,10,16,13,7,12,8,11,10,10,11,9,7,9,6,9,6,10,10,10,8,5,7,8,6,3,8,6,3,5,5,7,6,13,4,6,11,5,3,5,3,6,5,5,5,0,1,7,2,2,3,6,2,4,2,6,4,1,4,2,0,5,0,3,0,0,1,1,1,3,0,1,1,0,0,0,0,2,0,3,0,0,0,0,
10403,宜蘭縣羅東鎮,新群里,1058,3129,1558,1571,11,11,19,13,13,15,15,8,13,12,12,12,13,10,8,11,12,12,15,12,27,17,27,13,19,23,27,20,33,20,31,20,20,19,24,25,31,29,20,26,25,21,23,28,29,27,25,29,22,23,22,21,22,21,25,27,16,22,30,15,20,28,27,24,28,27,23,22,23,29,25,25,27,31,21,21,17,23,19,25,28,22,18,17,25,18,19,27,23,25,21,24,14,28,31,23,22,24,18,29,23,32,24,31,34,21,25,27,27,35,25,30,13,25,18,17,19,18,35,21,14,21,19,12,17,16,15,18,17,21,15,9,14,11,13,6,9,9,2,5,4,10,12,12,8,12,5,8,7,11,6,9,11,7,7,9,6,9,5,5,2,3,3,10,4,1,6,5,1,1,3,4,2,3,1,0,4,2,2,3,1,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,
10403,宜蘭縣羅東鎮,東安里,1604,4496,2087,2409,23,16,26,14,26,16,18,27,23,19,23,16,25,18,22,22,29,28,33,26,35,35,42,34,55,36,29,29,51,55,46,40,38,31,44,37,26,35,37,37,34,32,30,36,29,32,29,32,30,28,34,33,31,35,26,26,26,31,31,34,31,35,35,42,26,38,26,33,31,45,32,29,40,46,23,45,32,42,24,59,25,50,13,28,23,40,29,51,38,42,39,45,41,52,23,42,31,43,33,31,32,44,36,44,31,40,30,42,23,29,27,42,33,36,23,30,15,27,19,31,25,18,26,24,16,19,19,32,19,18,16,16,9,14,15,9,13,12,2,8,10,13,12,10,15,10,5,10,9,13,4,5,4,7,3,10,3,8,7,11,6,6,6,8,7,7,4,2,2,4,1,5,5,5,3,2,0,2,2,1,1,4,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣羅東鎮,樹林里,1461,4315,2037,2278,15,17,26,16,18,18,19,16,16,24,26,26,28,25,22,25,25,30,39,31,26,40,32,31,31,24,32,33,40,33,42,31,27,27,37,32,29,29,32,25,27,30,20,27,27,35,30,26,31,32,33,18,37,36,21,18,14,23,29,29,25,40,30,26,36,39,34,42,27,41,33,26,34,52,32,33,29,37,32,37,30,43,20,36,23,33,33,34,26,37,32,31,26,26,26,38,22,29,23,39,25,36,29,28,29,31,27,33,18,33,28,38,24,36,26,36,26,26,30,40,28,36,29,43,31,30,21,19,29,31,19,23,21,25,14,21,14,17,7,11,18,21,6,11,15,14,10,10,12,9,18,9,7,5,10,7,5,10,5,8,4,8,10,9,8,6,3,7,5,6,7,2,2,1,4,6,1,1,2,2,0,0,1,3,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,
10403,宜蘭縣羅東鎮,漢民里,1713,4787,2281,2506,24,13,22,24,34,18,26,25,20,25,30,25,45,33,47,30,34,33,34,53,38,27,41,32,34,27,26,32,39,34,44,41,34,31,30,36,37,37,45,37,37,25,31,28,27,18,26,13,30,21,29,25,35,20,28,31,28,29,24,31,27,40,26,34,36,43,40,33,34,34,24,45,35,58,32,45,30,45,40,38,23,23,37,44,25,41,29,46,35,43,24,34,21,26,28,34,28,33,27,32,40,27,22,48,22,21,26,37,21,32,35,43,36,45,28,34,27,35,23,30,37,38,27,28,25,28,30,34,20,23,15,25,17,25,10,21,12,21,7,13,13,18,11,15,18,20,17,18,22,17,10,22,18,22,15,15,11,14,12,17,12,9,6,16,9,9,2,10,14,12,6,10,3,7,4,4,3,2,2,3,3,2,2,2,3,4,0,2,3,1,0,0,0,0,1,0,0,1,0,0,1,1,
10403,宜蘭縣羅東鎮,竹林里,1207,3759,1812,1947,10,13,10,11,15,14,19,14,14,12,19,18,18,16,37,28,27,15,27,24,23,20,33,26,28,30,18,35,30,32,35,29,19,17,29,31,34,21,33,30,18,20,17,21,22,18,18,29,28,26,24,34,18,34,24,29,14,25,30,21,24,29,38,28,39,27,21,35,29,25,25,33,16,27,20,20,27,28,21,17,24,25,27,26,24,33,23,21,27,25,32,34,24,31,30,30,26,24,30,21,18,29,29,25,20,26,27,36,28,33,26,31,27,32,28,29,27,39,27,26,26,27,25,20,23,17,12,26,14,17,15,18,13,12,10,17,7,16,6,16,8,13,12,18,16,14,7,17,11,14,13,12,8,15,12,12,11,15,6,11,8,13,9,7,8,8,6,17,9,6,10,5,7,4,5,4,6,3,4,2,2,3,4,1,2,6,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,
