year,age_range,male,female,total
2061,90-94,936,1836,2772
2061,95-99,385,854,1239
2061,100+,0,0,0
2062,0-4,1796,1680,3476
2062,5-9,1851,1730,3581
2062,10-14,1928,1802,3730
2062,15-19,2044,1911,3955
2062,20-24,2187,2043,4230
2062,25-29,2366,2209,4575
2062,30-34,2540,2367,4907
2062,35-39,2578,2408,4986
2062,40-44,2475,2284,4759
2062,45-49,2885,2727,5612
2062,50-54,2852,2730,5582
2062,55-59,2835,2768,5603
2062,60-64,3517,3434,6951
2062,65-69,3796,3794,7590
2062,70-74,3170,3505,6675
2062,75-79,2660,3438,6098
2062,80-84,2500,3784,6284
2062,85-89,1743,2859,4602
2062,90-94,925,1827,2752
2062,95-99,385,865,1250
2062,100+,0,0,0
2063,0-4,1784,1669,3453
2063,5-9,1839,1718,3557
2063,10-14,1910,1786,3696
2063,15-19,2019,1887,3906
2063,20-24,2153,2011,4164
2063,25-29,2329,2176,4505
2063,30-34,2512,2342,4854
2063,35-39,2582,2412,4994
2063,40-44,2430,2286,4716
2063,45-49,2832,2660,5492
2063,50-54,2840,2704,5544
2063,55-59,2805,2760,5565
2063,60-64,3390,3277,6667
2063,65-69,3694,3723,7417
2063,70-74,3271,3554,6825
2063,75-79,2637,3322,5959
2063,80-84,2435,3650,6085
2063,85-89,1776,2976,4752
2063,90-94,924,1822,2746
2063,95-99,385,862,1247
2063,100+,0,0,0
2064,0-4,1769,1655,3424
2064,5-9,1828,1709,3537
2064,10-14,1894,1771,3665
2064,15-19,1995,1864,3859
2064,20-24,2122,1982,4104
2064,25-29,2291,2140,4431
2064,30-34,2479,2314,4793
2064,35-39,2581,2411,4992
2064,40-44,2476,2334,4810
2064,45-49,2742,2522,5264
2064,50-54,2820,2731,5551
2064,55-59,2750,2745,5495
2064,60-64,3268,3114,6382
2064,65-69,3574,3645,7219
2064,70-74,3396,3678,7074
2064,75-79,2588,3148,5736
2064,80-84,2376,3536,5912
2064,85-89,1787,3044,4831
2064,90-94,940,1816,2756
2064,95-99,377,871,1248
2064,100+,0,0,0
2065,0-4,1752,1639,3391
2065,5-9,1818,1700,3518
2065,10-14,1878,1756,3634
2065,15-19,1971,1841,3812
2065,20-24,2094,1957,4051
2065,25-29,2257,2108,4365
2065,30-34,2442,2281,4723
2065,35-39,2573,2404,4977
2065,40-44,2517,2373,4890
2065,45-49,2596,2383,4979
2065,50-54,2900,2851,5751
2065,55-59,2715,2665,5380
2065,60-64,3010,2915,5925
2065,65-69,3560,3616,7176
2065,70-74,3428,3659,7087
2065,75-79,2676,3145,5821
2065,80-84,2295,3445,5740
2065,85-89,1795,3057,4852
2065,90-94,940,1817,2757
2065,95-99,378,888,1266
2065,100+,0,0,0
