year,age_range,male,female,total
2027,15-19,988,948,1936
2027,20-24,1022,954,1976
2027,25-29,1655,1455,3110
2027,30-34,2044,1915,3959
2027,35-39,2031,1766,3797
2027,40-44,1982,1707,3689
2027,45-49,2126,1964,4090
2027,50-54,1969,1932,3901
2027,55-59,2051,1912,3963
2027,60-64,1999,2019,4018
2027,65-69,1962,2026,3988
2027,70-74,1512,1675,3187
2027,75-79,980,1104,2084
2027,80-84,515,646,1161
2027,85-89,361,544,905
2027,90-94,156,276,432
2027,95-99,45,81,126
2027,100+,0,0,0
2028,0-4,1143,1063,2206
2028,5-9,1082,1016,2098
2028,10-14,1079,1001,2080
2028,15-19,1014,981,1995
2028,20-24,982,893,1875
2028,25-29,1530,1361,2891
2028,30-34,2012,1834,3846
2028,35-39,2034,1827,3861
2028,40-44,1896,1640,3536
2028,45-49,2187,1990,4177
2028,50-54,1981,1934,3915
2028,55-59,2023,1868,3891
2028,60-64,1982,1981,3963
2028,65-69,1953,2108,4061
2028,70-74,1579,1676,3255
2028,75-79,1047,1241,2288
2028,80-84,520,631,1151
2028,85-89,371,553,924
2028,90-94,161,287,448
2028,95-99,48,87,135
2028,100+,0,0,0
2029,0-4,1132,1055,2187
2029,5-9,1112,1035,2147
2029,10-14,1045,998,2043
2029,15-19,1053,984,2037
2029,20-24,958,878,1836
2029,25-29,1400,1256,2656
2029,30-34,1967,1764,3731
2029,35-39,2048,1879,3927
2029,40-44,1870,1575,3445
2029,45-49,2142,1989,4131
2029,50-54,2008,1932,3940
2029,55-59,1958,1881,3839
2029,60-64,2008,1925,3933
2029,65-69,1934,2094,4028
2029,70-74,1656,1769,3425
2029,75-79,1096,1322,2418
2029,80-84,552,675,1227
2029,85-89,379,545,924
2029,90-94,160,295,455
2029,95-99,54,91,145
2029,100+,0,0,0
2030,0-4,1115,1040,2155
2030,5-9,1135,1055,2190
2030,10-14,1035,988,2023
2030,15-19,1083,1005,2088
2030,20-24,963,884,1847
2030,25-29,1203,1143,2346
2030,30-34,1902,1678,3580
2030,35-39,2050,1915,3965
2030,40-44,1902,1579,3481
2030,45-49,2102,1927,4029
2030,50-54,2040,1941,3981
2030,55-59,1934,1840,3774
2030,60-64,1966,1965,3931
2030,65-69,1918,2011,3929
2030,70-74,1715,1833,3548
2030,75-79,1185,1442,2627
2030,80-84,601,725,1326
2030,85-89,351,518,869
2030,90-94,176,314,490
2030,95-99,54,95,149
2030,100+,0,0,0
2031,0-4,1092,1018,2110
2031,5-9,1147,1067,2214
2031,10-14,1021,990,2011
2031,15-19,1117,999,2116
2031,20-24,966,910,1876
2031,25-29,1105,1021,2126
2031,30-34,1773,1594,3367
2031,35-39,2069,1936,4005
2031,40-44,1947,1664,3611
2031,45-49,2008,1795,3803
2031,50-54,2072,1953,4025
2031,55-59,1888,1872,3760
2031,60-64,1983,1910,3893
2031,65-69,1914,2022,3936
2031,70-74,1715,1864,3579
2031,75-79,1245,1484,2729
2031,80-84,674,823,1497
2031,85-89,336,492,828
2031,90-94,185,329,514
2031,95-99,54,98,152
2031,100+,0,0,0
2032,0-4,1062,989,2051
2032,5-9,1147,1068,2215
2032,10-14,1047,1004,2051
2032,15-19,1109,996,2105
2032,20-24,988,948,1936
2032,25-29,1022,954,1976
2032,30-34,1655,1455,3110
2032,35-39,2028,1915,3943
2032,40-44,2006,1766,3772
2032,45-49,1947,1700,3647
2032,50-54,2072,1939,4011
2032,55-59,1899,1907,3806
2032,60-64,1955,1877,3832
2032,65-69,1871,1959,3830
2032,70-74,1769,1926,3695
2032,75-79,1278,1527,2805
2032,80-84,748,938,1686
2032,85-89,335,476,811
2032,90-94,186,320,506
2032,95-99,57,110,167
2032,100+,0,0,0
2033,0-4,1031,961,1992
2033,5-9,1143,1063,2206
2033,10-14,1082,1016,2098
2033,15-19,1079,1001,2080
2033,20-24,1014,981,1995
2033,25-29,982,893,1875
2033,30-34,1530,1361,2891
2033,35-39,1997,1834,3831
2033,40-44,2009,1827,3836
2033,45-49,1863,1635,3498
2033,50-54,2131,1965,4096
2033,55-59,1911,1909,3820
2033,60-64,1928,1835,3763
2033,65-69,1855,1922,3777
2033,70-74,1760,2003,3763
2033,75-79,1333,1527,2860
2033,80-84,798,1055,1853
2033,85-89,339,467,806
2033,90-94,190,325,515
2033,95-99,58,112,170
2033,100+,0,0,0
2034,0-4,998,929,1927
2034,5-9,1132,1055,2187
2034,10-14,1112,1035,2147
2034,15-19,1045,998,2043
2034,20-24,1053,984,2037
2034,25-29,958,878,1836
2034,30-34,1400,1256,2656
2034,35-39,1954,1764,3718
2034,40-44,2023,1879,3902
2034,45-49,1837,1573,3410
2034,50-54,2086,1964,4050
2034,55-59,1936,1907,3843
2034,60-64,1867,1848,3715
2034,65-69,1879,1868,3747
2034,70-74,1743,1989,3732
2034,75-79,1399,1613,3012
2034,80-84,837,1121,1958
2034,85-89,361,503,864
2034,90-94,194,318,512
2034,95-99,59,114,173
2034,100+,0,0,0
2035,0-4,964,898,1862
2035,5-9,1115,1040,2155
2035,10-14,1135,1055,2190
2035,15-19,1035,988,2023
2035,20-24,1083,1005,2088
2035,25-29,963,884,1847
2035,30-34,1203,1143,2346
2035,35-39,1891,1678,3569
2035,40-44,2025,1915,3940
2035,45-49,1869,1579,3448
2035,50-54,2047,1904,3951
2035,55-59,1967,1916,3883
2035,60-64,1848,1811,3659
2035,65-69,1843,1909,3752
2035,70-74,1734,1913,3647
2035,75-79,1454,1678,3132
2035,80-84,908,1228,2136
2035,85-89,396,546,942
2035,90-94,181,308,489
2035,95-99,65,124,189
2035,100+,0,0,0
2036,0-4,930,867,1797
2036,5-9,1092,1018,2110
2036,10-14,1147,1067,2214
2036,15-19,1021,990,2011
2036,20-24,1117,999,2116
2036,25-29,966,910,1876
2036,30-34,1105,1021,2126
2036,35-39,1765,1594,3359
2036,40-44,2044,1936,3980
2036,45-49,1913,1664,3577
2036,50-54,1955,1776,3731
2036,55-59,1998,1928,3926
2036,60-64,1807,1845,3652
2036,65-69,1863,1857,3720
2036,70-74,1733,1926,3659
2036,75-79,1459,1709,3168
2036,80-84,961,1270,2231
2036,85-89,448,625,1073
2036,90-94,173,297,470
2036,95-99,69,132,201
2036,100+,0,0,0
2037,0-4,898,839,1737
2037,5-9,1062,989,2051
2037,10-14,1147,1068,2215
2037,15-19,1047,1004,2051
2037,20-24,1109,996,2105
2037,25-29,988,948,1936
2037,30-34,1022,954,1976
2037,35-39,1649,1455,3104
2037,40-44,2003,1915,3918
2037,45-49,1971,1765,3736
2037,50-54,1894,1684,3578
2037,55-59,2000,1914,3914
2037,60-64,1821,1880,3701
2037,65-69,1837,1826,3663
2037,70-74,1699,1869,3568
2037,75-79,1510,1770,3280
2037,80-84,989,1311,2300
2037,85-89,500,717,1217
2037,90-94,174,290,464
2037,95-99,68,132,200
2037,100+,0,0,0
2038,0-4,868,812,1680
2038,5-9,1031,961,1992
2038,10-14,1143,1063,2206
2038,15-19,1082,1016,2098
2038,20-24,1079,1001,2080
2038,25-29,1014,981,1995
2038,30-34,982,893,1875
2038,35-39,1526,1361,2887
2038,40-44,1972,1834,3806
2038,45-49,1974,1826,3800
2038,50-54,1813,1620,3433
2038,55-59,2058,1940,3998
2038,60-64,1832,1882,3714
2038,65-69,1816,1787,3603
2038,70-74,1687,1838,3525
2038,75-79,1504,1843,3347
2038,80-84,1037,1315,2352
2038,85-89,537,809,1346
2038,90-94,180,289,469
2038,95-99,71,138,209
2038,100+,0,0,0
2039,0-4,841,788,1629
2039,5-9,998,929,1927
2039,10-14,1132,1055,2187
2039,15-19,1112,1035,2147
2039,20-24,1045,998,2043
2039,25-29,1053,984,2037
2039,30-34,958,878,1836
2039,35-39,1397,1256,2653
2039,40-44,1931,1764,3695
2039,45-49,1988,1876,3864
2039,50-54,1788,1558,3346
2039,55-59,2017,1939,3956
2039,60-64,1858,1880,3738
2039,65-69,1760,1801,3561
2039,70-74,1712,1788,3500
2039,75-79,1494,1835,3329
2039,80-84,1091,1394,2485
2039,85-89,564,863,1427
2039,90-94,196,315,511
2039,95-99,73,137,210
2039,100+,0,0,0
2040,0-4,818,766,1584
2040,5-9,964,898,1862
2040,10-14,1115,1040,2155
2040,15-19,1135,1055,2190
2040,20-24,1035,988,2023
2040,25-29,1083,1005,2088
2040,30-34,963,884,1847
2040,35-39,1202,1143,2345
2040,40-44,1868,1678,3546
2040,45-49,1991,1910,3901
2040,50-54,1819,1563,3382
2040,55-59,1981,1879,3860
2040,60-64,1889,1888,3777
2040,65-69,1743,1765,3508
2040,70-74,1680,1828,3508
2040,75-79,1487,1764,3251
2040,80-84,1135,1451,2586
2040,85-89,612,945,1557
2040,90-94,214,343,557
2040,95-99,66,131,197
2040,100+,0,0,0
2041,0-4,797,747,1544
2041,5-9,930,867,1797
2041,10-14,1092,1018,2110
2041,15-19,1147,1067,2214
2041,20-24,1021,990,2011
2041,25-29,1117,999,2116
2041,30-34,966,910,1876
2041,35-39,1105,1021,2126
2041,40-44,1743,1594,3337
2041,45-49,2010,1930,3940
2041,50-54,1863,1645,3508
2041,55-59,1892,1751,3643
2041,60-64,1919,1901,3820
2041,65-69,1705,1798,3503
2041,70-74,1698,1778,3476
2041,75-79,1486,1775,3261
2041,80-84,1137,1477,2614
2041,85-89,648,975,1623
2041,90-94,242,395,637
2041,95-99,64,126,190
2041,100+,0,0,0
2042,0-4,782,732,1514
2042,5-9,898,839,1737
2042,10-14,1062,989,2051
2042,15-19,1147,1068,2215
2042,20-24,1047,1004,2051
2042,25-29,1109,996,2105
2042,30-34,988,948,1936
2042,35-39,1022,954,1976
2042,40-44,1630,1455,3085
2042,45-49,1969,1909,3878
2042,50-54,1921,1743,3664
2042,55-59,1834,1659,3493
2042,60-64,1920,1887,3807
2042,65-69,1719,1833,3552
2042,70-74,1676,1747,3423
2042,75-79,1456,1725,3181
2042,80-84,1177,1530,2707
2042,85-89,668,1007,1675
2042,90-94,269,452,721
2042,95-99,65,122,187
2042,100+,0,0,0
2043,0-4,771,721,1492
2043,5-9,868,812,1680
2043,10-14,1031,961,1992
2043,15-19,1143,1063,2206
2043,20-24,1082,1016,2098
2043,25-29,1079,1001,2080
2043,30-34,1014,981,1995
2043,35-39,982,893,1875
2043,40-44,1510,1361,2871
2043,45-49,1938,1828,3766
2043,50-54,1925,1802,3727
2043,55-59,1756,1595,3351
2043,60-64,1976,1912,3888
2043,65-69,1727,1835,3562
2043,70-74,1654,1709,3363
2043,75-79,1444,1696,3140
2043,80-84,1170,1592,2762
2043,85-89,699,1007,1706
2043,90-94,287,510,797
2043,95-99,68,122,190
2043,100+,0,0,0
2044,0-4,764,714,1478
2044,5-9,841,788,1629
2044,10-14,998,929,1927
2044,15-19,1132,1055,2187
2044,20-24,1112,1035,2147
2044,25-29,1045,998,2043
2044,30-34,1053,984,2037
2044,35-39,958,878,1836
2044,40-44,1383,1256,2639
2044,45-49,1897,1759,3656
2044,50-54,1938,1852,3790
2044,55-59,1734,1533,3267
2044,60-64,1934,1911,3845
2044,65-69,1753,1833,3586
2044,70-74,1604,1723,3327
2044,75-79,1467,1651,3118
2044,80-84,1163,1584,2747
2044,85-89,733,1070,1803
2044,90-94,301,543,844
2044,95-99,75,136,211
2044,100+,0,0,0
2045,0-4,761,712,1473
2045,5-9,818,766,1584
2045,10-14,964,898,1862
2045,15-19,1115,1040,2155
2045,20-24,1135,1055,2190
2045,25-29,1035,988,2023
2045,30-34,1083,1005,2088
2045,35-39,963,884,1847
2045,40-44,1191,1143,2334
2045,45-49,1837,1674,3511
2045,50-54,1941,1886,3827
2045,55-59,1767,1538,3305
2045,60-64,1899,1852,3751
2045,65-69,1784,1842,3626
2045,70-74,1590,1692,3282
2045,75-79,1443,1690,3133
2045,80-84,1162,1528,2690
2045,85-89,768,1121,1889
2045,90-94,329,598,927
2045,95-99,81,152,233
2045,100+,0,0,0
2046,0-4,762,712,1474
2046,5-9,797,747,1544
2046,10-14,930,867,1797
2046,15-19,1092,1018,2110
2046,20-24,1147,1067,2214
2046,25-29,1021,990,2011
2046,30-34,1117,999,2116
2046,35-39,966,910,1876
2046,40-44,1096,1021,2117
2046,45-49,1714,1592,3306
2046,50-54,1960,1906,3866
2046,55-59,1810,1620,3430
2046,60-64,1816,1726,3542
2046,65-69,1814,1854,3668
2046,70-74,1558,1727,3285
2046,75-79,1463,1647,3110
2046,80-84,1163,1540,2703
2046,85-89,774,1143,1917
2046,90-94,351,620,971
2046,95-99,92,179,271
2046,100+,0,0,0
2047,0-4,764,714,1478
2047,5-9,782,732,1514
2047,10-14,898,839,1737
2047,15-19,1062,989,2051
2047,20-24,1147,1068,2215
2047,25-29,1047,1004,2051
2047,30-34,1109,996,2105
2047,35-39,988,948,1936
2047,40-44,1016,954,1970
2047,45-49,1603,1455,3058
2047,50-54,1920,1886,3806
2047,55-59,1866,1718,3584
2047,60-64,1763,1634,3397
2047,65-69,1817,1842,3659
2047,70-74,1573,1763,3336
2047,75-79,1445,1621,3066
2047,80-84,1144,1498,2642
2047,85-89,804,1190,1994
2047,90-94,364,644,1008
2047,95-99,104,207,311
2047,100+,0,0,0
2048,0-4,768,717,1485
2048,5-9,771,721,1492
2048,10-14,868,812,1680
2048,15-19,1031,961,1992
2048,20-24,1143,1063,2206
2048,25-29,1082,1016,2098
2048,30-34,1079,1001,2080
2048,35-39,1014,981,1995
2048,40-44,978,893,1871
2048,45-49,1483,1361,2844
2048,50-54,1890,1808,3698
2048,55-59,1869,1777,3646
2048,60-64,1691,1570,3261
2048,65-69,1871,1869,3740
2048,70-74,1583,1765,3348
2048,75-79,1428,1589,3017
2048,80-84,1136,1477,2613
2048,85-89,802,1241,2043
2048,90-94,383,648,1031
2048,95-99,111,236,347
2048,100+,0,0,0
2049,0-4,772,721,1493
2049,5-9,764,714,1478
2049,10-14,841,788,1629
2049,15-19,998,929,1927
2049,20-24,1132,1055,2187
2049,25-29,1112,1035,2147
2049,30-34,1045,998,2043
2049,35-39,1053,984,2037
2049,40-44,955,878,1833
2049,45-49,1357,1256,2613
2049,50-54,1851,1742,3593
2049,55-59,1880,1827,3707
2049,60-64,1670,1508,3178
2049,65-69,1833,1870,3703
2049,70-74,1609,1764,3373
2049,75-79,1389,1604,2993
2049,80-84,1159,1443,2602
2049,85-89,800,1238,2038
2049,90-94,405,693,1098
2049,95-99,119,251,370
2049,100+,0,0,0
2050,0-4,776,724,1500
2050,5-9,761,712,1473
2050,10-14,818,766,1584
2050,15-19,964,898,1862
2050,20-24,1115,1040,2155
2050,25-29,1135,1055,2190
2050,30-34,1035,988,2023
2050,35-39,1083,1005,2088
2050,40-44,960,884,1844
2050,45-49,1168,1143,2311
2050,50-54,1791,1660,3451
2050,55-59,1885,1861,3746
2050,60-64,1699,1513,3212
2050,65-69,1800,1812,3612
2050,70-74,1638,1773,3411
2050,75-79,1377,1575,2952
2050,80-84,1141,1477,2618
2050,85-89,801,1194,1995
2050,90-94,425,729,1154
2050,95-99,131,276,407
2050,100+,0,0,0
2051,0-4,780,727,1507
2051,5-9,762,712,1474
2051,10-14,797,747,1544
2051,15-19,930,867,1797
2051,20-24,1092,1018,2110
2051,25-29,1147,1067,2214
2051,30-34,1021,990,2011
2051,35-39,1117,999,2116
2051,40-44,963,910,1873
2051,45-49,1074,1021,2095
2051,50-54,1671,1581,3252
2051,55-59,1903,1881,3784
2051,60-64,1739,1595,3334
2051,65-69,1722,1688,3410
2051,70-74,1667,1785,3452
2051,75-79,1350,1608,2958
2051,80-84,1155,1437,2592
2051,85-89,799,1204,2003
2051,90-94,428,741,1169
2051,95-99,139,284,423
2051,100+,0,0,0
2052,0-4,783,729,1512
2052,5-9,764,714,1478
2052,10-14,782,732,1514
2052,15-19,898,839,1737
2052,20-24,1062,989,2051
2052,25-29,1147,1068,2215
2052,30-34,1047,1004,2051
2052,35-39,1109,996,2105
2052,40-44,985,948,1933
2052,45-49,994,954,1948
2052,50-54,1563,1445,3008
2052,55-59,1863,1861,3724
2052,60-64,1793,1693,3486
2052,65-69,1670,1597,3267
2052,70-74,1669,1773,3442
2052,75-79,1364,1641,3005
2052,80-84,1141,1412,2553
2052,85-89,786,1170,1956
2052,90-94,443,771,1214
2052,95-99,142,294,436
2052,100+,0,0,0
2053,0-4,784,730,1514
2053,5-9,768,717,1485
2053,10-14,771,721,1492
2053,15-19,868,812,1680
2053,20-24,1031,961,1992
2053,25-29,1143,1063,2206
2053,30-34,1082,1016,2098
2053,35-39,1079,1001,2080
2053,40-44,1011,981,1992
2053,45-49,956,893,1849
2053,50-54,1448,1353,2801
2053,55-59,1832,1783,3615
2053,60-64,1796,1752,3548
2053,65-69,1602,1537,3139
2053,70-74,1719,1798,3517
2053,75-79,1372,1642,3014
2053,80-84,1128,1385,2513
2053,85-89,777,1156,1933
2053,90-94,442,803,1245
2053,95-99,149,294,443
2053,100+,0,0,0
2054,0-4,785,730,1515
2054,5-9,772,721,1493
2054,10-14,764,714,1478
2054,15-19,841,788,1629
2054,20-24,998,929,1927
2054,25-29,1132,1055,2187
2054,30-34,1112,1035,2147
2054,35-39,1045,998,2043
2054,40-44,1049,984,2033
2054,45-49,933,878,1811
2054,50-54,1326,1250,2576
2054,55-59,1793,1717,3510
2054,60-64,1807,1802,3609
2054,65-69,1583,1477,3060
2054,70-74,1683,1799,3482
2054,75-79,1395,1641,3036
2054,80-84,1098,1400,2498
2054,85-89,793,1129,1922
2054,90-94,440,801,1241
2054,95-99,156,316,472
2054,100+,0,0,0
2055,0-4,784,730,1514
2055,5-9,776,724,1500
2055,10-14,761,712,1473
2055,15-19,818,766,1584
2055,20-24,964,898,1862
2055,25-29,1115,1040,2155
2055,30-34,1135,1055,2190
2055,35-39,1035,988,2023
2055,40-44,1078,1005,2083
2055,45-49,938,884,1822
2055,50-54,1141,1139,2280
2055,55-59,1737,1636,3373
2055,60-64,1812,1836,3648
2055,65-69,1614,1484,3098
2055,70-74,1655,1744,3399
2055,75-79,1425,1653,3078
2055,80-84,1092,1382,2474
2055,85-89,786,1159,1945
2055,90-94,441,776,1217
2055,95-99,168,340,508
2055,100+,0,0,0
2056,0-4,783,729,1512
2056,5-9,780,727,1507
2056,10-14,762,712,1474
2056,15-19,797,747,1544
2056,20-24,930,867,1797
2056,25-29,1092,1018,2110
2056,30-34,1147,1067,2214
2056,35-39,1021,990,2011
2056,40-44,1111,999,2110
2056,45-49,941,910,1851
2056,50-54,1049,1021,2070
2056,55-59,1623,1556,3179
2056,60-64,1829,1856,3685
2056,65-69,1653,1566,3219
2056,70-74,1584,1625,3209
2056,75-79,1451,1666,3117
2056,80-84,1075,1413,2488
2056,85-89,801,1131,1932
2056,90-94,440,788,1228
2056,95-99,170,348,518
2056,100+,0,0,0
2057,0-4,781,728,1509
2057,5-9,783,729,1512
2057,10-14,764,714,1478
2057,15-19,782,732,1514
2057,20-24,898,839,1737
2057,25-29,1062,989,2051
2057,30-34,1147,1068,2215
2057,35-39,1047,1004,2051
2057,40-44,1103,996,2099
2057,45-49,962,948,1910
2057,50-54,969,954,1923
2057,55-59,1519,1425,2944
2057,60-64,1794,1836,3630
2057,65-69,1706,1662,3368
2057,70-74,1537,1539,3076
2057,75-79,1456,1658,3114
2057,80-84,1090,1445,2535
2057,85-89,792,1115,1907
2057,90-94,435,770,1205
2057,95-99,179,368,547
2057,100+,0,0,0
2058,0-4,778,726,1504
2058,5-9,784,730,1514
2058,10-14,768,717,1485
2058,15-19,771,721,1492
2058,20-24,868,812,1680
2058,25-29,1031,961,1992
2058,30-34,1143,1063,2206
2058,35-39,1082,1016,2098
2058,40-44,1073,1001,2074
2058,45-49,987,981,1968
2058,50-54,931,893,1824
2058,55-59,1407,1338,2745
2058,60-64,1768,1758,3526
2058,65-69,1708,1721,3429
2058,70-74,1478,1481,2959
2058,75-79,1501,1682,3183
2058,80-84,1098,1450,2548
2058,85-89,784,1097,1881
2058,90-94,432,765,1197
2058,95-99,179,384,563
2058,100+,0,0,0
2059,0-4,774,723,1497
2059,5-9,785,730,1515
2059,10-14,772,721,1493
2059,15-19,764,714,1478
2059,20-24,841,788,1629
2059,25-29,998,929,1927
2059,30-34,1132,1055,2187
2059,35-39,1112,1035,2147
2059,40-44,1040,998,2038
2059,45-49,1025,984,2009
2059,50-54,908,878,1786
2059,55-59,1289,1239,2528
2059,60-64,1732,1692,3424
2059,65-69,1720,1769,3489
2059,70-74,1463,1427,2890
2059,75-79,1470,1686,3156
2059,80-84,1120,1450,2570
2059,85-89,768,1114,1882
2059,90-94,444,752,1196
2059,95-99,178,385,563
2059,100+,0,0,0
2060,0-4,769,719,1488
2060,5-9,784,730,1514
2060,10-14,776,724,1500
2060,15-19,761,712,1473
2060,20-24,818,766,1584
2060,25-29,964,898,1862
2060,30-34,1115,1040,2155
2060,35-39,1135,1055,2190
2060,40-44,1031,988,2019
2060,45-49,1054,1005,2059
2060,50-54,913,884,1797
2060,55-59,1108,1132,2240
2060,60-64,1680,1611,3291
2060,65-69,1726,1802,3528
2060,70-74,1494,1433,2927
2060,75-79,1444,1633,3077
2060,80-84,1143,1460,2603
2060,85-89,763,1101,1864
2060,90-94,441,773,1214
2060,95-99,179,372,551
2060,100+,0,0,0
2061,0-4,762,713,1475
2061,5-9,783,729,1512
2061,10-14,780,727,1507
2061,15-19,762,712,1474
2061,20-24,797,747,1544
2061,25-29,930,867,1797
2061,30-34,1092,1018,2110
2061,35-39,1147,1067,2214
2061,40-44,1018,990,2008
2061,45-49,1087,999,2086
2061,50-54,916,910,1826
2061,55-59,1020,1017,2037
2061,60-64,1569,1531,3100
2061,65-69,1743,1821,3564
2061,70-74,1528,1512,3040
2061,75-79,1383,1521,2904
2061,80-84,1164,1474,2638
2061,85-89,753,1127,1880
2061,90-94,451,754,1205
2061,95-99,177,376,553
2061,100+,0,0,0
2062,0-4,753,705,1458
2062,5-9,781,728,1509
2062,10-14,783,729,1512
2062,15-19,764,714,1478
2062,20-24,782,732,1514
2062,25-29,898,839,1737
2062,30-34,1062,989,2051
2062,35-39,1147,1068,2215
2062,40-44,1044,1004,2048
2062,45-49,1080,996,2076
2062,50-54,937,948,1885
2062,55-59,944,952,1896
2062,60-64,1465,1401,2866
2062,65-69,1711,1801,3512
2062,70-74,1578,1605,3183
2062,75-79,1342,1439,2781
2062,80-84,1166,1466,2632
2062,85-89,764,1153,1917
2062,90-94,445,741,1186
2062,95-99,176,367,543
2062,100+,0,0,0
2063,0-4,742,694,1436
2063,5-9,778,726,1504
2063,10-14,784,730,1514
2063,15-19,768,717,1485
2063,20-24,771,721,1492
2063,25-29,868,812,1680
2063,30-34,1031,961,1992
2063,35-39,1143,1063,2206
