year,age_range,male,female,total
2061,70-74,3823,4249,8072
2061,75-79,3883,5325,9208
2061,80-84,3667,5539,9206
2061,85-89,2216,3671,5887
2061,90-94,1169,2315,3484
2061,95-99,444,990,1434
2061,100+,0,0,0
2062,0-4,1539,1440,2979
2062,5-9,1718,1605,3323
2062,10-14,1996,1865,3861
2062,15-19,2220,2076,4296
2062,20-24,2312,2163,4475
2062,25-29,2438,2276,4714
2062,30-34,2624,2447,5071
2062,35-39,2759,2576,5335
2062,40-44,3041,2859,5900
2062,45-49,4091,4042,8133
2062,50-54,3813,3600,7413
2062,55-59,3465,3491,6956
2062,60-64,4064,4120,8184
2062,65-69,4218,4493,8711
2062,70-74,3896,4257,8153
2062,75-79,3615,4888,8503
2062,80-84,3666,5563,9229
2062,85-89,2289,3821,6110
2062,90-94,1189,2361,3550
2062,95-99,447,997,1444
2062,100+,0,0,0
2063,0-4,1518,1419,2937
2063,5-9,1672,1563,3235
2063,10-14,1937,1810,3747
2063,15-19,2189,2047,4236
2063,20-24,2295,2146,4441
2063,25-29,2405,2246,4651
2063,30-34,2588,2414,5002
2063,35-39,2736,2556,5292
2063,40-44,2886,2723,5609
2063,45-49,3930,3851,7781
2063,50-54,3890,3756,7646
2063,55-59,3436,3425,6861
2063,60-64,4042,4044,8086
2063,65-69,4148,4428,8576
2063,70-74,3842,4203,8045
2063,75-79,3502,4547,8049
2063,80-84,3586,5534,9120
2063,85-89,2386,3959,6345
2063,90-94,1173,2360,3533
2063,95-99,452,1026,1478
2063,100+,0,0,0
2064,0-4,1499,1400,2899
2064,5-9,1631,1526,3157
2064,10-14,1880,1755,3635
2064,15-19,2150,2011,4161
2064,20-24,2277,2129,4406
2064,25-29,2375,2219,4594
2064,30-34,2551,2381,4932
2064,35-39,2714,2536,5250
2064,40-44,2828,2667,5495
2064,45-49,3681,3554,7235
2064,50-54,4011,3932,7943
2064,55-59,3447,3393,6840
2064,60-64,3864,3910,7774
2064,65-69,4091,4355,8446
2064,70-74,3868,4215,8083
2064,75-79,3370,4238,7608
2064,80-84,3451,5390,8841
2064,85-89,2499,4166,6665
2064,90-94,1174,2326,3500
2064,95-99,463,1072,1535
2064,100+,0,0,0
2065,0-4,1480,1383,2863
2065,5-9,1596,1493,3089
2065,10-14,1823,1701,3524
2065,15-19,2103,1967,4070
2065,20-24,2261,2115,4376
2065,25-29,2351,2197,4548
2065,30-34,2513,2346,4859
2065,35-39,2687,2512,5199
2065,40-44,2787,2627,5414
2065,45-49,3390,3247,6637
2065,50-54,4199,4176,8375
2065,55-59,3385,3333,6718
2065,60-64,3680,3660,7340
2065,65-69,4052,4379,8431
2065,70-74,3871,4167,8038
2065,75-79,3341,4114,7455
2065,80-84,3309,5096,8405
2065,85-89,2570,4359,6929
2065,90-94,1197,2354,3551
2065,95-99,474,1107,1581
2065,100+,0,0,0
