統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,澎湖縣馬公市,重慶里,457,1180,599,581,8,3,5,6,2,9,6,5,5,3,5,3,5,2,2,3,5,5,0,4,4,2,3,7,4,1,1,1,7,5,6,5,6,4,5,5,5,6,3,7,5,4,11,6,9,11,12,8,6,8,6,6,5,6,6,5,8,7,6,5,5,7,16,13,10,6,8,17,8,9,8,7,13,6,7,10,12,8,10,11,11,7,10,7,4,12,13,12,11,10,7,5,11,7,4,4,13,6,13,4,8,8,9,7,8,14,3,4,9,5,8,9,9,7,5,13,12,6,14,8,7,6,7,9,10,16,9,11,7,5,6,15,12,8,4,8,6,7,5,1,9,9,6,5,7,3,2,7,10,8,8,6,1,5,6,6,7,11,4,2,1,2,4,3,3,3,3,5,3,5,1,1,2,3,1,4,2,0,1,2,2,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
10402,澎湖縣馬公市,鎖港里,958,2744,1431,1313,14,16,17,12,16,9,10,9,11,11,10,6,9,9,10,9,11,8,5,13,7,12,12,6,14,4,9,12,20,12,13,13,12,12,20,15,17,11,16,23,17,17,26,13,24,17,23,20,9,19,17,12,21,21,15,24,18,16,21,18,22,19,23,16,27,26,20,26,37,27,26,27,35,29,26,22,31,28,15,13,22,16,22,27,22,11,19,25,23,16,17,17,21,20,21,14,27,22,22,22,20,20,25,17,23,15,31,21,35,14,22,18,24,21,18,18,24,20,20,11,30,17,24,26,15,21,24,26,12,15,14,16,16,10,5,12,6,11,12,12,15,10,10,6,5,11,8,5,6,8,4,9,6,8,8,7,2,8,4,6,6,6,3,12,5,9,4,10,6,7,6,2,4,3,2,4,2,3,1,2,1,3,0,5,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,
10402,澎湖縣馬公市,鐵線里,230,618,307,311,3,3,5,4,5,3,0,6,3,5,3,3,3,1,1,2,2,0,1,4,3,2,3,0,1,0,1,3,5,1,3,1,5,4,2,3,9,1,6,9,8,5,3,5,8,9,7,5,6,5,3,2,4,9,3,1,4,6,3,5,3,4,5,5,3,7,4,3,5,4,3,6,4,5,4,3,5,6,5,3,3,6,5,3,5,12,6,8,6,5,6,5,5,8,9,4,5,8,8,5,3,3,6,6,7,4,4,2,9,3,5,5,5,3,2,0,6,2,3,8,2,3,1,3,2,2,1,2,2,2,3,2,1,1,0,0,2,1,2,6,3,1,4,2,1,3,1,1,1,4,2,1,2,0,2,2,1,2,2,2,1,3,0,2,0,5,2,0,2,1,1,4,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣馬公市,長安里,261,647,316,331,4,1,4,3,3,5,2,3,2,2,3,4,2,1,2,3,1,0,4,1,1,4,0,2,1,0,2,3,1,6,3,1,2,4,2,0,4,3,2,2,2,4,9,2,6,11,6,4,8,6,6,2,4,4,1,7,3,6,4,4,8,1,7,5,0,3,4,3,4,7,6,6,6,5,6,7,5,3,6,8,6,3,5,1,2,6,1,1,2,3,3,3,5,3,4,6,4,7,3,6,4,4,3,1,4,6,3,6,6,7,4,2,9,3,5,8,5,6,5,7,2,3,6,3,4,4,7,3,4,7,4,4,5,5,3,2,5,5,2,1,4,8,2,3,3,4,4,2,0,2,1,0,3,3,1,1,4,4,3,5,2,3,2,5,5,3,0,1,2,1,1,0,0,1,2,4,1,1,1,2,2,2,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣馬公市,陽明里,1110,2926,1436,1490,12,7,14,7,8,10,10,8,12,6,11,15,15,12,17,8,16,14,7,12,7,15,20,7,15,20,15,15,18,17,21,14,18,15,19,10,11,19,23,21,20,20,19,22,18,17,31,17,25,19,18,24,19,18,14,15,21,19,14,18,27,21,21,28,18,31,19,38,22,20,13,19,25,33,12,24,22,28,18,24,25,20,17,18,17,24,25,25,17,21,24,18,21,20,20,23,24,23,20,24,19,18,18,24,29,21,24,24,26,30,22,28,20,15,34,21,18,22,16,12,16,18,19,26,20,25,13,17,21,17,10,22,11,18,8,13,14,18,13,10,14,12,12,17,11,13,13,8,10,17,8,10,10,7,15,12,13,7,5,13,7,5,7,9,9,2,3,6,4,4,5,2,3,4,5,7,3,4,1,2,3,2,2,1,2,1,0,1,1,1,1,0,2,1,0,0,1,0,0,0,0,0,
10402,澎湖縣馬公市,風櫃里,489,1549,814,735,9,9,6,6,14,11,4,6,3,2,4,3,6,0,7,6,9,9,6,5,6,4,10,1,5,6,8,10,14,11,3,9,12,2,10,11,9,3,11,7,13,18,7,14,13,7,8,17,9,10,12,8,16,6,12,11,8,16,16,11,10,12,17,17,12,12,12,19,12,15,15,16,15,13,9,16,14,14,11,8,18,10,17,9,14,8,11,5,10,13,11,10,12,13,23,9,11,18,23,9,11,9,13,5,13,5,16,11,8,14,8,10,12,5,10,8,12,10,16,14,6,10,11,10,6,10,11,12,5,12,3,6,8,6,9,4,10,8,3,5,5,6,7,6,3,7,5,1,7,7,5,5,3,2,7,5,5,1,3,3,3,5,1,4,5,2,3,5,1,5,3,1,2,2,2,3,0,3,2,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣馬公市,󼱹裡里,459,1391,724,667,9,3,8,6,6,6,7,14,7,4,4,6,5,2,7,7,5,11,6,4,2,6,5,7,0,5,5,3,4,7,5,6,7,5,8,6,5,5,10,9,7,7,6,9,12,7,12,3,7,11,11,4,9,10,14,9,17,10,7,11,15,16,6,19,16,12,17,16,14,13,9,16,15,9,18,10,17,6,10,15,11,10,9,9,10,9,13,10,8,7,6,9,10,10,15,4,13,9,13,12,15,5,15,10,12,8,11,6,14,11,9,11,16,14,7,6,11,12,13,8,11,10,4,12,10,12,10,8,11,10,9,10,6,3,5,4,4,9,6,5,5,1,4,3,5,4,3,1,4,4,3,5,5,2,2,7,3,3,5,4,4,3,3,2,3,4,0,2,2,5,2,2,2,0,3,4,1,2,0,5,0,2,2,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,中西村,89,242,119,123,1,0,0,1,0,2,1,0,0,1,1,0,1,0,0,2,1,0,2,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,2,0,2,3,0,3,2,3,1,1,2,2,0,3,0,2,1,1,3,1,0,2,0,1,0,2,2,1,1,1,2,1,2,1,2,2,3,3,0,1,5,3,3,2,7,1,2,0,1,3,0,2,0,2,2,2,2,1,1,2,4,1,3,1,3,1,3,2,2,2,1,2,2,2,2,2,2,3,3,0,1,2,3,3,5,0,1,2,1,1,1,1,3,2,1,3,1,2,0,0,3,2,1,0,2,0,0,1,3,1,1,0,1,2,0,0,0,0,0,2,0,2,1,3,1,0,0,0,1,3,2,3,1,1,0,2,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,北寮村,124,362,187,175,0,1,1,3,2,0,3,4,0,1,1,0,1,0,0,0,2,1,0,2,1,0,1,3,2,1,1,3,2,1,0,4,2,1,2,1,1,3,2,4,3,3,3,5,0,1,5,5,4,3,4,1,3,1,1,2,4,2,3,2,1,4,4,1,4,2,3,3,1,3,3,6,3,3,3,1,4,7,5,3,1,2,2,3,2,5,4,3,2,2,1,2,5,3,2,2,3,2,3,2,1,6,4,3,3,2,5,1,5,1,4,2,1,3,5,3,3,0,3,1,2,0,2,1,4,3,3,2,2,3,0,2,3,1,2,2,0,2,3,2,0,0,2,1,2,0,1,1,3,1,2,1,1,0,1,2,1,1,2,0,1,3,0,1,0,0,1,0,1,1,0,1,0,1,0,1,3,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,南寮村,286,757,399,358,5,1,4,2,3,2,4,1,2,0,2,4,3,1,2,0,1,4,3,4,5,2,4,4,5,3,3,3,1,2,0,3,2,4,1,7,6,2,10,4,7,4,7,6,3,5,5,4,5,3,3,2,2,3,5,4,2,4,5,3,5,6,5,6,5,6,5,6,6,8,6,2,9,6,7,2,3,4,3,7,7,3,5,2,6,3,7,4,6,8,2,3,7,4,6,8,9,7,6,4,11,7,5,7,8,3,3,7,3,2,5,5,11,2,5,2,6,5,7,8,7,4,4,4,5,5,3,1,8,2,5,3,4,2,4,4,3,5,2,6,2,5,4,2,5,4,4,4,6,5,5,9,3,0,4,3,1,3,0,1,4,4,4,3,3,4,3,4,3,6,5,9,2,0,1,4,1,2,1,0,2,1,1,3,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,1,
10402,澎湖縣湖西鄉,城北村,117,290,164,126,2,1,1,0,1,2,2,0,1,0,0,0,1,0,0,0,0,1,2,0,2,3,2,0,1,1,0,1,2,1,4,2,1,2,2,3,3,1,3,3,3,3,8,1,5,2,4,3,7,3,3,3,2,0,3,0,1,1,2,3,2,1,0,1,2,1,2,0,6,1,2,2,5,1,1,1,4,3,0,2,3,4,2,2,5,3,2,4,1,3,6,1,2,0,2,1,2,0,3,1,5,0,1,1,0,8,3,2,1,2,0,4,4,0,2,1,3,2,0,0,2,2,2,1,1,2,4,3,3,0,1,3,0,1,1,0,0,1,0,3,1,0,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,3,1,0,0,2,2,1,0,0,0,0,0,0,0,1,1,1,0,0,1,3,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,太武村,27,113,51,62,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,3,0,1,0,3,0,2,0,1,0,1,0,0,0,0,0,0,2,0,2,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,2,2,3,2,0,1,1,2,1,1,0,1,3,0,1,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,1,2,0,2,0,0,0,1,1,0,2,1,1,1,0,0,1,1,3,0,2,0,1,3,0,0,1,2,2,1,0,2,1,0,0,0,2,0,1,0,1,0,0,1,2,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,尖山村,281,732,393,339,6,1,4,4,8,2,6,2,4,4,2,0,2,4,3,1,0,4,3,3,5,3,3,1,1,2,2,1,4,3,2,1,2,3,7,3,2,4,3,2,5,3,3,5,8,10,6,7,7,6,3,2,7,2,2,6,7,1,5,9,11,4,15,9,4,11,5,8,5,4,6,6,5,5,8,9,2,3,4,2,4,5,2,5,2,6,9,1,3,2,7,5,5,4,4,6,11,3,10,4,10,4,12,6,2,5,6,6,14,3,2,2,12,8,8,8,5,3,4,8,5,3,2,5,5,3,3,4,7,4,4,5,2,1,2,5,3,2,3,0,3,1,2,4,1,2,1,3,1,1,7,1,1,3,0,0,1,2,2,7,3,2,4,2,2,2,1,5,1,1,0,1,3,4,2,3,0,2,0,3,0,0,2,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,成功村,315,767,389,378,2,4,6,4,1,2,2,2,1,1,2,1,2,2,1,3,2,3,2,2,1,2,3,2,4,3,5,6,3,3,7,4,1,3,7,3,5,8,12,2,7,8,5,8,9,10,8,9,9,8,7,8,9,5,7,7,5,2,3,4,11,3,6,5,5,6,6,6,3,13,6,9,3,5,4,8,8,3,2,4,6,10,9,7,3,4,7,8,6,5,12,3,6,7,5,7,3,8,5,10,7,7,6,9,8,6,4,4,8,2,12,5,4,5,4,4,7,5,6,2,3,3,4,4,4,4,5,4,3,4,5,2,4,3,1,0,4,2,1,1,1,1,0,1,0,1,1,1,2,2,1,1,2,5,4,0,3,2,0,2,1,2,2,2,3,0,2,0,2,3,0,6,2,2,3,4,0,0,0,3,2,0,0,0,2,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,東石村,52,157,75,82,1,3,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,1,1,1,0,0,2,1,0,0,1,2,2,1,0,2,1,1,2,1,0,0,3,0,0,1,0,3,1,0,0,2,1,0,0,1,0,0,1,1,1,0,2,2,1,0,1,1,1,0,1,0,1,2,2,2,0,1,0,1,5,1,5,4,2,1,3,1,1,2,3,0,1,2,1,4,0,3,1,1,2,1,0,1,0,1,0,1,0,0,0,0,1,0,2,0,1,2,1,0,0,0,0,2,2,1,0,0,1,0,0,0,1,0,0,1,2,1,0,1,0,0,1,1,0,0,0,3,1,0,0,0,1,0,1,0,0,2,0,0,1,0,0,1,2,0,3,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,林投村,392,1208,615,593,3,5,9,5,8,14,7,8,1,9,7,6,6,4,7,5,5,4,7,3,9,7,5,3,6,4,7,4,7,10,11,7,5,7,7,12,11,6,6,4,10,6,9,9,10,3,5,4,5,8,9,4,9,10,4,10,5,6,8,12,9,7,4,12,10,14,6,7,11,17,18,13,9,11,8,13,11,15,10,12,6,8,8,11,7,4,10,6,9,4,8,3,7,9,13,3,11,11,13,6,11,8,7,6,20,4,6,9,7,8,11,7,8,11,5,7,10,5,12,5,8,4,6,15,5,5,9,9,8,11,7,10,4,7,3,0,5,5,9,1,7,0,5,6,3,2,1,1,3,4,1,2,0,0,5,4,4,3,4,4,3,3,0,1,4,6,4,5,5,6,2,4,1,5,2,2,2,1,1,4,1,2,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,沙港村,341,925,456,469,5,4,4,8,4,4,4,3,6,3,1,4,2,5,1,4,5,1,3,3,2,3,2,3,1,2,1,4,4,1,4,2,6,3,6,3,4,4,4,6,4,3,2,5,4,6,7,7,4,9,5,6,11,11,5,7,6,4,4,9,11,5,4,7,8,7,6,8,6,4,4,9,8,3,5,3,5,9,9,7,7,9,11,4,8,5,4,8,11,10,7,9,8,11,8,5,10,5,5,4,7,9,7,9,14,6,16,11,6,7,9,6,7,2,9,2,5,3,6,7,5,2,7,4,4,6,5,6,6,4,2,0,4,5,2,7,2,5,1,4,3,3,3,4,1,4,2,1,3,12,3,3,4,2,2,2,8,6,4,7,4,6,6,8,3,5,2,7,6,1,2,3,1,1,2,5,1,4,0,2,2,2,0,2,2,1,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,湖東村,144,401,216,185,2,1,4,1,2,0,0,1,6,0,1,2,2,1,0,0,0,0,2,0,0,0,3,1,2,2,3,3,5,2,2,8,2,0,8,6,4,2,3,5,1,1,4,3,5,1,1,1,4,0,1,3,0,1,2,3,0,0,4,0,0,2,5,3,4,2,6,2,2,4,6,2,2,3,1,4,5,4,4,6,5,4,4,4,1,5,2,1,6,3,4,5,3,4,3,2,3,5,1,4,3,1,2,2,2,3,3,3,3,1,2,2,2,3,1,5,3,4,2,4,3,2,3,2,0,1,1,3,3,1,2,2,2,1,2,2,1,1,3,4,1,1,1,1,1,2,2,0,3,0,1,2,1,3,2,0,3,1,2,0,4,2,2,1,0,2,1,1,1,1,2,1,2,2,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,湖西村,449,1253,638,615,8,10,7,6,4,4,2,8,6,4,4,1,4,3,3,4,7,3,3,3,5,7,3,8,3,3,4,0,9,4,4,7,7,4,11,7,3,7,9,11,11,5,12,11,10,10,5,10,7,6,8,11,9,11,12,7,8,4,12,8,6,7,8,12,11,10,12,8,14,15,8,13,11,11,14,5,8,12,11,14,11,9,1,14,8,15,9,11,9,9,9,6,11,11,16,10,10,7,10,9,13,7,12,8,9,9,10,12,12,13,8,11,4,8,12,8,12,5,6,4,6,4,10,11,12,6,14,5,5,4,5,7,5,2,4,5,10,4,1,3,4,9,2,2,7,2,3,5,5,5,5,5,4,2,5,4,4,4,0,8,2,4,2,3,0,7,7,4,8,6,1,2,3,2,0,0,3,1,1,2,2,1,0,2,0,2,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,潭邊村,98,312,166,146,1,1,3,3,0,0,1,1,0,2,2,1,1,0,1,2,1,1,2,0,3,0,1,1,3,0,2,5,2,1,3,2,3,2,1,2,2,2,5,3,1,5,4,3,1,3,2,2,4,1,0,2,4,3,2,0,3,1,1,1,1,1,2,1,3,2,1,0,2,3,1,2,3,3,1,0,5,2,2,2,2,5,3,3,2,3,2,3,3,3,3,0,3,4,3,4,4,3,5,4,3,2,4,2,3,2,4,1,4,1,0,2,4,0,2,0,3,2,0,1,4,3,0,2,0,1,3,0,1,4,3,1,0,1,0,1,3,0,0,1,1,0,1,0,1,0,0,0,0,1,2,2,0,1,0,2,2,0,0,1,2,2,1,0,0,1,1,1,0,2,1,1,1,1,1,1,0,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,白坑村,117,312,171,141,0,3,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,2,1,2,3,2,2,1,1,0,3,2,1,3,3,4,1,0,2,3,0,2,1,2,3,1,1,2,2,1,2,2,4,3,2,2,1,1,1,2,3,0,1,1,1,3,3,2,3,1,1,2,1,2,5,1,5,2,3,2,2,1,2,4,7,3,4,3,5,2,0,1,6,6,2,2,6,2,5,2,3,1,3,2,2,0,3,1,3,0,3,3,3,0,4,2,1,1,3,1,4,1,3,1,1,1,1,0,1,2,2,0,0,3,1,1,1,1,1,1,2,2,1,1,1,0,1,2,1,2,1,4,3,3,2,0,1,1,1,0,0,3,1,1,0,2,2,3,2,4,0,1,0,0,0,2,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,紅羅村,299,802,415,387,6,5,0,7,5,0,2,4,1,3,1,1,3,1,6,1,2,3,4,0,4,1,2,3,3,2,1,1,1,5,2,5,2,6,6,5,7,7,6,6,6,8,6,6,3,8,4,6,8,9,7,4,4,7,7,3,5,7,7,11,5,4,3,6,6,5,7,8,5,8,5,1,5,6,8,3,7,4,3,3,5,7,7,2,5,5,2,3,4,5,9,8,8,8,10,12,10,7,6,12,15,3,6,2,4,6,9,6,6,7,6,3,7,8,4,8,10,5,9,6,4,3,7,6,2,2,7,0,7,4,3,3,5,1,5,2,2,0,2,1,4,4,0,2,3,1,0,2,1,2,4,3,2,1,2,4,4,3,6,3,4,3,1,4,1,7,6,3,2,6,3,2,1,0,3,6,1,1,1,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10402,澎湖縣湖西鄉,菓葉村,305,824,447,377,2,4,4,2,2,4,5,1,1,1,6,4,1,0,2,5,1,2,2,2,2,4,1,1,3,2,4,4,2,5,5,7,8,5,5,4,11,4,6,5,6,11,7,2,5,5,2,4,1,3,4,2,9,4,4,5,9,4,4,3,7,9,4,9,6,6,8,9,9,4,10,9,8,7,6,9,6,5,10,4,6,4,5,5,4,4,7,2,7,3,7,5,15,3,7,5,8,8,14,8,12,4,2,6,9,4,9,6,9,3,8,6,7,5,7,5,7,5,8,5,1,7,6,6,3,4,3,4,11,2,5,2,2,1,2,2,6,4,2,1,2,6,3,2,2,6,4,4,2,4,4,2,9,1,2,2,1,8,1,4,4,1,2,3,3,3,0,2,1,4,2,4,3,3,0,0,0,2,1,2,2,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,
10402,澎湖縣湖西鄉,西溪村,270,683,397,286,3,4,3,3,4,1,3,4,3,2,2,1,2,1,2,0,1,3,1,0,2,2,4,0,5,4,4,2,2,4,1,2,2,2,1,4,3,2,6,2,7,5,4,3,8,4,8,6,15,6,12,3,7,5,11,4,5,6,2,2,9,3,9,4,9,2,7,4,9,2,12,7,11,6,4,4,4,6,8,3,5,3,4,4,5,7,3,8,7,3,4,4,7,5,5,8,5,5,6,4,8,5,9,3,7,6,7,7,7,2,7,2,3,5,4,4,3,2,6,7,7,2,3,7,6,1,4,3,3,4,4,1,2,3,2,0,1,1,2,3,3,2,2,1,0,0,1,3,3,3,3,4,0,1,0,4,2,2,5,3,1,3,1,0,1,2,1,3,4,1,2,1,0,1,2,0,2,1,1,0,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,許家村,115,305,165,140,1,1,4,1,3,3,1,0,1,0,1,0,0,1,0,3,0,2,2,1,2,2,1,1,2,0,1,0,2,0,3,1,1,2,0,1,2,3,1,7,2,2,3,1,5,1,4,3,1,1,4,2,0,1,0,2,5,3,1,0,4,2,5,0,3,1,5,1,3,3,2,4,4,1,1,1,3,2,5,2,2,5,2,2,4,1,4,7,4,2,2,2,5,4,4,5,1,1,3,3,2,3,4,1,1,1,3,4,1,2,2,1,1,0,0,3,4,0,0,0,0,5,3,0,3,2,3,0,0,0,1,2,0,0,2,0,1,0,0,1,1,2,0,2,0,0,1,1,2,0,4,1,1,2,2,1,1,2,0,0,1,0,0,0,0,0,0,1,0,2,1,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,隘門村,331,876,454,422,4,4,3,4,4,3,2,1,5,1,3,5,4,3,4,3,6,5,0,5,4,4,3,0,1,1,2,1,4,3,0,4,5,5,5,5,5,2,4,8,6,5,7,7,12,4,20,6,13,3,5,7,13,6,5,8,7,1,6,5,7,8,6,8,9,7,4,7,8,8,7,11,9,3,6,6,9,15,8,7,9,10,2,4,10,3,9,6,2,6,11,5,4,4,12,7,6,4,5,9,9,8,3,8,6,5,8,9,3,7,4,6,8,9,10,4,5,9,3,3,7,6,6,5,2,8,4,6,7,4,5,3,0,2,1,1,5,4,5,4,4,5,3,1,2,1,2,2,1,2,4,4,4,2,1,2,4,1,2,2,2,1,2,3,2,4,1,5,2,7,5,1,2,2,2,0,1,2,0,2,0,0,0,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,青螺村,106,278,145,133,1,1,3,0,2,1,1,1,4,1,0,0,2,0,0,2,0,0,0,0,0,0,3,2,0,1,0,1,0,1,0,1,0,1,2,1,1,1,2,1,0,0,0,1,0,2,1,1,2,1,0,1,5,3,0,1,2,3,2,1,1,2,1,1,2,1,3,2,2,2,5,1,1,2,0,2,2,3,3,0,1,2,2,3,2,1,6,1,3,1,2,1,3,3,1,2,3,3,1,5,4,4,7,1,2,3,4,4,3,3,6,3,2,1,3,3,3,3,0,1,1,1,1,0,1,1,4,1,2,2,0,0,0,0,1,0,0,0,0,2,3,2,0,1,0,1,2,0,0,2,0,2,2,3,1,3,3,0,0,3,1,1,2,0,2,4,1,1,1,1,1,1,2,2,0,0,1,0,1,0,0,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,鼎灣村,436,721,506,215,2,4,4,3,0,3,2,1,1,2,5,2,1,3,1,0,0,2,2,3,1,0,1,2,0,2,0,0,2,3,5,4,1,1,1,1,3,1,6,2,3,0,3,6,6,2,2,1,6,4,3,1,6,1,5,0,4,4,2,6,11,4,10,4,10,7,9,7,9,2,11,5,15,3,8,4,14,4,10,2,19,2,13,6,12,4,12,4,17,3,9,1,18,3,11,4,16,5,13,6,12,3,10,1,14,3,12,7,10,1,10,1,8,2,10,3,14,2,4,1,9,1,9,6,6,1,3,4,6,0,3,1,1,1,3,1,2,1,1,0,0,0,1,1,5,1,5,3,3,3,3,1,1,1,0,2,2,1,0,0,1,0,4,3,0,4,2,1,1,1,3,3,2,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
10402,澎湖縣湖西鄉,龍門村,628,1999,993,1006,10,10,15,18,9,8,7,11,7,5,6,8,8,9,7,3,6,5,8,5,10,8,5,3,12,8,11,5,10,9,6,9,9,4,12,10,16,10,11,17,5,9,13,15,11,13,9,7,17,6,12,11,22,20,13,18,13,24,12,21,16,28,23,15,19,23,14,20,18,29,14,22,24,25,18,15,21,11,15,15,14,16,16,15,11,14,17,10,22,9,15,13,12,12,13,13,12,11,19,10,15,9,13,8,17,14,13,18,14,12,11,17,14,14,13,14,18,12,15,16,8,11,16,7,16,15,13,11,13,15,9,14,6,9,3,6,12,5,3,8,8,6,8,8,7,4,5,6,8,12,4,7,5,8,11,7,5,6,6,15,10,3,4,8,2,6,5,3,2,10,3,5,3,3,1,5,3,0,1,8,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,
