year,age_range,male,female,total
2023,70-74,340,364,704
2023,75-79,199,186,385
2023,80-84,136,175,311
2023,85-89,89,117,206
2023,90-94,34,50,84
2023,95-99,11,13,24
2023,100+,0,0,0
2024,0-4,216,200,416
2024,5-9,160,105,265
2024,10-14,146,141,287
2024,15-19,143,115,258
2024,20-24,260,206,466
2024,25-29,375,299,674
2024,30-34,409,390,799
2024,35-39,383,322,705
2024,40-44,435,374,809
2024,45-49,415,386,801
2024,50-54,367,369,736
2024,55-59,432,418,850
2024,60-64,515,460,975
2024,65-69,473,497,970
2024,70-74,368,400,768
2024,75-79,195,198,393
2024,80-84,149,172,321
2024,85-89,92,120,212
2024,90-94,37,49,86
2024,95-99,10,19,29
2024,100+,0,0,0
2025,0-4,218,202,420
2025,5-9,162,116,278
2025,10-14,151,145,296
2025,15-19,140,120,260
2025,20-24,213,171,384
2025,25-29,375,285,660
2025,30-34,412,387,799
2025,35-39,386,323,709
2025,40-44,421,360,781
2025,45-49,439,409,848
2025,50-54,367,359,726
2025,55-59,409,398,807
2025,60-64,485,447,932
2025,65-69,486,505,991
2025,70-74,397,427,824
2025,75-79,208,229,437
2025,80-84,144,151,295
2025,85-89,94,123,217
2025,90-94,43,57,100
2025,95-99,10,21,31
2025,100+,0,0,0
2026,0-4,218,204,422
2026,5-9,169,136,305
2026,10-14,166,132,298
2026,15-19,133,126,259
2026,20-24,192,145,337
2026,25-29,336,275,611
2026,30-34,425,377,802
2026,35-39,388,329,717
2026,40-44,406,349,755
2026,45-49,436,404,840
2026,50-54,373,358,731
2026,55-59,412,390,802
2026,60-64,449,443,892
2026,65-69,482,505,987
2026,70-74,426,427,853
2026,75-79,234,275,509
2026,80-84,134,142,276
2026,85-89,103,132,235
2026,90-94,42,61,103
2026,95-99,12,18,30
2026,100+,0,0,0
2027,0-4,216,203,419
2027,5-9,181,155,336
2027,10-14,174,129,303
2027,15-19,136,133,269
2027,20-24,162,121,283
2027,25-29,307,246,553
2027,30-34,415,370,785
2027,35-39,407,347,754
2027,40-44,386,335,721
2027,45-49,441,402,843
2027,50-54,396,366,762
2027,55-59,372,379,751
2027,60-64,443,443,886
2027,65-69,479,469,948
2027,70-74,428,449,877
2027,75-79,272,314,586
2027,80-84,136,142,278
2027,85-89,93,130,223
2027,90-94,48,68,116
2027,95-99,14,20,34
2027,100+,0,0,0
2028,0-4,212,199,411
2028,5-9,198,178,376
2028,10-14,173,114,287
2028,15-19,133,143,276
2028,20-24,157,121,278
2028,25-29,286,225,511
2028,30-34,387,320,707
2028,35-39,409,375,784
2028,40-44,386,325,711
2028,45-49,439,391,830
2028,50-54,406,369,775
2028,55-59,343,385,728
2028,60-64,448,428,876
2028,65-69,478,457,935
2028,70-74,431,469,900
2028,75-79,287,334,621
2028,80-84,145,159,304
2028,85-89,87,130,217
2028,90-94,51,66,117
2028,95-99,16,23,39
2028,100+,0,0,0
2029,0-4,208,195,403
2029,5-9,216,200,416
2029,10-14,160,105,265
2029,15-19,146,141,287
2029,20-24,143,115,258
2029,25-29,260,206,466
2029,30-34,375,299,674
2029,35-39,409,390,799
2029,40-44,383,322,705
2029,45-49,435,374,809
2029,50-54,411,386,797
2029,55-59,354,369,723
2029,60-64,407,418,825
2029,65-69,483,446,929
2029,70-74,426,472,898
2029,75-79,312,366,678
2029,80-84,146,170,316
2029,85-89,96,129,225
2029,90-94,50,69,119
2029,95-99,16,23,39
2029,100+,0,0,0
2030,0-4,202,190,392
2030,5-9,218,202,420
2030,10-14,162,116,278
2030,15-19,151,145,296
2030,20-24,140,120,260
2030,25-29,213,171,384
2030,30-34,375,285,660
2030,35-39,412,387,799
2030,40-44,386,323,709
2030,45-49,421,360,781
2030,50-54,432,409,841
2030,55-59,355,359,714
2030,60-64,384,398,782
2030,65-69,455,433,888
2030,70-74,436,479,915
2030,75-79,336,389,725
2030,80-84,158,196,354
2030,85-89,91,111,202
2030,90-94,49,71,120
2030,95-99,17,27,44
2030,100+,0,0,0
2031,0-4,194,182,376
2031,5-9,218,204,422
2031,10-14,169,136,305
2031,15-19,166,132,298
2031,20-24,133,126,259
2031,25-29,192,145,337
2031,30-34,336,275,611
2031,35-39,425,377,802
2031,40-44,388,329,717
2031,45-49,406,349,755
2031,50-54,429,404,833
2031,55-59,357,358,715
2031,60-64,387,390,777
2031,65-69,422,429,851
2031,70-74,431,478,909
2031,75-79,361,389,750
2031,80-84,180,233,413
2031,85-89,81,105,186
2031,90-94,53,78,131
2031,95-99,17,28,45
2031,100+,0,0,0
2032,0-4,185,172,357
2032,5-9,216,203,419
2032,10-14,181,155,336
2032,15-19,174,129,303
2032,20-24,136,133,269
2032,25-29,162,121,283
2032,30-34,307,246,553
2032,35-39,415,370,785
2032,40-44,407,347,754
2032,45-49,386,335,721
2032,50-54,434,402,836
2032,55-59,375,366,741
2032,60-64,349,379,728
2032,65-69,416,429,845
2032,70-74,431,443,874
2032,75-79,362,409,771
2032,80-84,210,265,475
2032,85-89,82,104,186
2032,90-94,48,78,126
2032,95-99,18,31,49
2032,100+,0,0,0
2033,0-4,175,163,338
2033,5-9,212,199,411
2033,10-14,198,178,376
2033,15-19,173,114,287
2033,20-24,133,143,276
2033,25-29,157,121,278
2033,30-34,286,225,511
2033,35-39,387,320,707
2033,40-44,409,375,784
2033,45-49,386,325,711
2033,50-54,431,391,822
2033,55-59,384,369,753
2033,60-64,319,385,704
2033,65-69,421,415,836
2033,70-74,431,432,863
2033,75-79,363,426,789
2033,80-84,219,282,501
2033,85-89,92,117,209
2033,90-94,46,75,121
2033,95-99,18,29,47
2033,100+,0,0,0
2034,0-4,166,154,320
2034,5-9,208,195,403
2034,10-14,216,200,416
2034,15-19,160,105,265
2034,20-24,146,141,287
2034,25-29,143,115,258
2034,30-34,260,206,466
2034,35-39,375,299,674
2034,40-44,409,390,799
2034,45-49,383,322,705
2034,50-54,427,374,801
2034,55-59,388,386,774
2034,60-64,329,369,698
2034,65-69,382,407,789
2034,70-74,434,420,854
2034,75-79,358,429,787
2034,80-84,237,310,547
2034,85-89,93,126,219
2034,90-94,52,74,126
2034,95-99,18,29,47
2034,100+,0,0,0
2035,0-4,157,146,303
2035,5-9,202,190,392
2035,10-14,218,202,420
2035,15-19,162,116,278
2035,20-24,151,145,296
2035,25-29,140,120,260
2035,30-34,213,171,384
2035,35-39,375,285,660
2035,40-44,412,387,799
2035,45-49,386,323,709
2035,50-54,415,360,775
2035,55-59,407,409,816
2035,60-64,330,359,689
2035,65-69,359,390,749
2035,70-74,411,408,819
2035,75-79,369,437,806
2035,80-84,257,331,588
2035,85-89,104,146,250
2035,90-94,49,65,114
2035,95-99,18,31,49
2035,100+,0,0,0
2036,0-4,149,139,288
2036,5-9,194,182,376
2036,10-14,218,204,422
2036,15-19,169,136,305
2036,20-24,166,132,298
2036,25-29,133,126,259
2036,30-34,192,145,337
2036,35-39,336,275,611
2036,40-44,425,377,802
2036,45-49,388,329,717
2036,50-54,402,349,751
2036,55-59,405,404,809
2036,60-64,332,358,690
2036,65-69,362,385,747
2036,70-74,382,404,786
2036,75-79,366,438,804
2036,80-84,278,333,611
2036,85-89,119,178,297
2036,90-94,46,62,108
2036,95-99,20,34,54
2036,100+,0,0,0
2037,0-4,141,133,274
2037,5-9,185,172,357
2037,10-14,216,203,419
2037,15-19,181,155,336
2037,20-24,174,129,303
2037,25-29,136,133,269
2037,30-34,162,121,283
2037,35-39,307,246,553
2037,40-44,415,370,785
2037,45-49,407,347,754
2037,50-54,385,335,720
2037,55-59,409,402,811
2037,60-64,350,366,716
2037,65-69,324,376,700
2037,70-74,379,404,783
2037,75-79,367,406,773
2037,80-84,281,353,634
2037,85-89,141,205,346
2037,90-94,46,62,108
2037,95-99,19,35,54
2037,100+,0,0,0
2038,0-4,135,128,263
2038,5-9,175,163,338
2038,10-14,212,199,411
2038,15-19,198,178,376
2038,20-24,173,114,287
2038,25-29,133,143,276
2038,30-34,157,121,278
2038,35-39,286,225,511
2038,40-44,387,320,707
2038,45-49,409,375,784
2038,50-54,385,325,710
2038,55-59,409,391,800
2038,60-64,359,369,728
2038,65-69,294,383,677
2038,70-74,386,392,778
2038,75-79,367,397,764
2038,80-84,281,367,648
2038,85-89,147,218,365
2038,90-94,52,71,123
2038,95-99,18,33,51
2038,100+,0,0,0
2039,0-4,127,121,248
2039,5-9,166,154,320
2039,10-14,208,195,403
2039,15-19,216,200,416
2039,20-24,160,105,265
2039,25-29,146,141,287
2039,30-34,143,115,258
2039,35-39,260,206,466
2039,40-44,375,299,674
2039,45-49,409,390,799
2039,50-54,383,322,705
2039,55-59,407,374,781
2039,60-64,363,386,749
2039,65-69,304,367,671
2039,70-74,348,385,733
2039,75-79,373,389,762
2039,80-84,278,370,648
2039,85-89,159,239,398
2039,90-94,56,79,135
2039,95-99,20,31,51
2039,100+,0,0,0
2040,0-4,121,114,235
2040,5-9,157,146,303
2040,10-14,202,190,392
2040,15-19,218,202,420
2040,20-24,162,116,278
2040,25-29,151,145,296
2040,30-34,140,120,260
2040,35-39,213,171,384
2040,40-44,375,285,660
2040,45-49,412,387,799
2040,50-54,386,323,709
2040,55-59,397,360,757
2040,60-64,382,409,791
2040,65-69,305,356,661
2040,70-74,325,369,694
2040,75-79,352,379,731
2040,80-84,286,377,663
2040,85-89,170,253,423
2040,90-94,62,91,153
2040,95-99,19,28,47
2040,100+,0,0,0
2041,0-4,115,107,222
2041,5-9,149,139,288
2041,10-14,194,182,376
2041,15-19,218,204,422
2041,20-24,169,136,305
2041,25-29,166,132,298
2041,30-34,133,126,259
2041,35-39,192,145,337
2041,40-44,336,275,611
2041,45-49,425,377,802
2041,50-54,388,329,717
2041,55-59,386,349,735
2041,60-64,380,404,784
2041,65-69,307,355,662
2041,70-74,328,364,692
2041,75-79,326,375,701
2041,80-84,285,377,662
2041,85-89,185,255,440
2041,90-94,68,111,179
2041,95-99,18,28,46
2041,100+,0,0,0
2042,0-4,110,102,212
2042,5-9,141,133,274
2042,10-14,185,172,357
2042,15-19,216,203,419
2042,20-24,181,155,336
2042,25-29,174,129,303
2042,30-34,136,133,269
2042,35-39,162,121,283
2042,40-44,307,246,553
2042,45-49,415,370,785
2042,50-54,406,347,753
2042,55-59,372,335,707
2042,60-64,384,402,786
2042,65-69,325,363,688
2042,70-74,294,356,650
2042,75-79,324,373,697
2042,80-84,287,350,637
2042,85-89,187,271,458
2042,90-94,77,127,204
2042,95-99,19,29,48
2042,100+,0,0,0
2043,0-4,106,98,204
2043,5-9,135,128,263
2043,10-14,175,163,338
2043,15-19,212,199,411
2043,20-24,198,178,376
2043,25-29,173,114,287
2043,30-34,133,143,276
2043,35-39,157,121,278
2043,40-44,286,225,511
2043,45-49,387,320,707
2043,50-54,409,375,784
2043,55-59,373,325,698
2043,60-64,384,391,775
2043,65-69,334,369,703
2043,70-74,268,361,629
2043,75-79,330,361,691
2043,80-84,285,342,627
2043,85-89,186,281,467
2043,90-94,81,135,216
2043,95-99,21,33,54
2043,100+,0,0,0
2044,0-4,103,95,198
2044,5-9,127,121,248
2044,10-14,166,154,320
2044,15-19,208,195,403
2044,20-24,216,200,416
2044,25-29,160,105,265
2044,30-34,146,141,287
2044,35-39,143,115,258
2044,40-44,260,206,466
2044,45-49,375,299,674
2044,50-54,408,390,798
2044,55-59,371,322,693
2044,60-64,382,374,756
2044,65-69,338,385,723
2044,70-74,277,347,624
2044,75-79,298,355,653
2044,80-84,288,335,623
2044,85-89,186,284,470
2044,90-94,86,146,232
2044,95-99,22,37,59
2044,100+,0,0,0
2045,0-4,101,94,195
2045,5-9,121,114,235
2045,10-14,157,146,303
2045,15-19,202,190,392
2045,20-24,218,202,420
2045,25-29,162,116,278
2045,30-34,151,145,296
2045,35-39,140,120,260
2045,40-44,213,171,384
2045,45-49,375,285,660
2045,50-54,412,387,799
2045,55-59,376,323,699
2045,60-64,372,360,732
2045,65-69,357,407,764
2045,70-74,277,339,616
2045,75-79,280,341,621
2045,80-84,273,327,600
2045,85-89,194,291,485
2045,90-94,91,156,247
2045,95-99,24,42,66
2045,100+,0,0,0
2046,0-4,100,93,193
2046,5-9,115,107,222
2046,10-14,149,139,288
2046,15-19,194,182,376
2046,20-24,218,204,422
2046,25-29,169,136,305
2046,30-34,166,132,298
2046,35-39,133,126,259
2046,40-44,192,145,337
2046,45-49,336,275,611
2046,50-54,424,377,801
2046,55-59,377,329,706
2046,60-64,362,349,711
2046,65-69,355,402,757
2046,70-74,282,338,620
2046,75-79,281,338,619
2046,80-84,255,325,580
2046,85-89,194,291,485
2046,90-94,101,158,259
2046,95-99,26,51,77
2046,100+,0,0,0
2047,0-4,100,93,193
2047,5-9,110,102,212
2047,10-14,141,133,274
2047,15-19,185,172,357
2047,20-24,216,203,419
2047,25-29,181,155,336
2047,30-34,174,129,303
2047,35-39,136,133,269
2047,40-44,162,121,283
2047,45-49,307,246,553
2047,50-54,415,370,785
2047,55-59,393,347,740
2047,60-64,349,335,684
2047,65-69,359,400,759
2047,70-74,300,346,646
2047,75-79,252,330,582
2047,80-84,253,324,577
2047,85-89,196,270,466
2047,90-94,103,172,275
2047,95-99,30,58,88
2047,100+,0,0,0
2048,0-4,101,94,195
2048,5-9,106,98,204
2048,10-14,135,128,263
2048,15-19,175,163,338
2048,20-24,212,199,411
2048,25-29,198,178,376
2048,30-34,173,114,287
2048,35-39,133,143,276
2048,40-44,157,121,278
2048,45-49,286,225,511
2048,50-54,387,320,707
2048,55-59,396,375,771
2048,60-64,349,325,674
2048,65-69,359,390,749
2048,70-74,309,350,659
2048,75-79,233,335,568
2048,80-84,257,315,572
2048,85-89,194,266,460
2048,90-94,103,178,281
2048,95-99,32,63,95
2048,100+,0,0,0
2049,0-4,103,96,199
2049,5-9,103,95,198
2049,10-14,127,121,248
2049,15-19,166,154,320
2049,20-24,208,195,403
2049,25-29,216,200,416
2049,30-34,160,105,265
2049,35-39,146,141,287
2049,40-44,143,115,258
2049,45-49,260,206,466
2049,50-54,375,299,674
2049,55-59,396,390,786
2049,60-64,348,322,670
2049,65-69,357,373,730
2049,70-74,312,366,678
2049,75-79,242,322,564
2049,80-84,232,309,541
2049,85-89,196,261,457
2049,90-94,105,181,286
2049,95-99,34,68,102
2049,100+,0,0,0
2050,0-4,106,98,204
2050,5-9,101,94,195
2050,10-14,121,114,235
2050,15-19,157,146,303
2050,20-24,202,190,392
2050,25-29,218,202,420
2050,30-34,162,116,278
2050,35-39,151,145,296
2050,40-44,140,120,260
2050,45-49,213,171,384
2050,50-54,374,285,659
2050,55-59,399,387,786
2050,60-64,351,323,674
2050,65-69,347,359,706
2050,70-74,330,387,717
2050,75-79,242,313,555
2050,80-84,218,296,514
2050,85-89,184,256,440
2050,90-94,110,186,296
2050,95-99,36,71,107
2050,100+,0,0,0
2051,0-4,110,102,212
2051,5-9,100,93,193
2051,10-14,115,107,222
2051,15-19,149,139,288
2051,20-24,194,182,376
2051,25-29,218,204,422
2051,30-34,169,136,305
2051,35-39,166,132,298
2051,40-44,133,126,259
2051,45-49,192,145,337
2051,50-54,336,275,611
2051,55-59,409,377,786
2051,60-64,353,329,682
2051,65-69,337,349,686
2051,70-74,329,383,712
2051,75-79,246,313,559
2051,80-84,221,295,516
2051,85-89,171,254,425
2051,90-94,108,188,296
2051,95-99,41,71,112
2051,100+,0,0,0
2052,0-4,114,106,220
2052,5-9,100,93,193
2052,10-14,110,102,212
2052,15-19,141,133,274
2052,20-24,185,172,357
2052,25-29,216,203,419
2052,30-34,181,155,336
2052,35-39,174,129,303
2052,40-44,136,133,269
2052,45-49,162,121,283
2052,50-54,307,246,553
2052,55-59,401,370,771
2052,60-64,368,347,715
2052,65-69,324,334,658
2052,70-74,333,382,715
2052,75-79,260,320,580
2052,80-84,198,289,487
2052,85-89,172,253,425
2052,90-94,106,176,282
2052,95-99,41,78,119
2052,100+,0,0,0
2053,0-4,117,109,226
2053,5-9,101,94,195
2053,10-14,106,98,204
2053,15-19,135,128,263
2053,20-24,175,163,338
2053,25-29,212,199,411
2053,30-34,198,178,376
2053,35-39,173,114,287
2053,40-44,133,143,276
2053,45-49,157,121,278
2053,50-54,286,225,511
2053,55-59,374,320,694
2053,60-64,371,375,746
2053,65-69,324,325,649
2053,70-74,332,372,704
2053,75-79,267,325,592
2053,80-84,182,294,476
2053,85-89,174,246,420
2053,90-94,107,173,280
2053,95-99,40,83,123
2053,100+,0,0,0
2054,0-4,119,112,231
2054,5-9,103,96,199
2054,10-14,103,95,198
2054,15-19,127,121,248
2054,20-24,166,154,320
2054,25-29,208,195,403
2054,30-34,216,200,416
2054,35-39,160,105,265
2054,40-44,146,141,287
2054,45-49,143,115,258
2054,50-54,260,206,466
2054,55-59,363,299,662
2054,60-64,371,390,761
2054,65-69,323,322,645
2054,70-74,329,357,686
2054,75-79,270,341,611
2054,80-84,189,282,471
2054,85-89,157,242,399
2054,90-94,107,170,277
2054,95-99,40,85,125
2054,100+,0,0,0
2055,0-4,120,114,234
2055,5-9,106,98,204
2055,10-14,101,94,195
2055,15-19,121,114,235
2055,20-24,157,146,303
2055,25-29,202,190,392
2055,30-34,218,202,420
2055,35-39,162,116,278
2055,40-44,151,145,296
2055,45-49,140,120,260
2055,50-54,213,171,384
2055,55-59,366,285,651
2055,60-64,374,387,761
2055,65-69,326,323,649
2055,70-74,320,346,666
2055,75-79,285,362,647
2055,80-84,189,276,465
2055,85-89,148,232,380
2055,90-94,101,167,268
2055,95-99,42,89,131
2055,100+,0,0,0
2056,0-4,120,115,235
2056,5-9,110,102,212
2056,10-14,100,93,193
2056,15-19,115,107,222
2056,20-24,149,139,288
2056,25-29,194,182,376
2056,30-34,218,204,422
2056,35-39,169,136,305
2056,40-44,166,132,298
2056,45-49,133,126,259
2056,50-54,192,145,337
2056,55-59,331,275,606
2056,60-64,384,377,761
2056,65-69,328,329,657
2056,70-74,311,337,648
2056,75-79,283,358,641
2056,80-84,196,277,473
2056,85-89,151,232,383
2056,90-94,93,167,260
2056,95-99,42,88,130
2056,100+,0,0,0
2057,0-4,121,115,236
2057,5-9,114,106,220
2057,10-14,100,93,193
2057,15-19,110,102,212
2057,20-24,141,133,274
2057,25-29,185,172,357
2057,30-34,216,203,419
2057,35-39,181,155,336
2057,40-44,174,129,303
2057,45-49,136,133,269
2057,50-54,162,121,283
2057,55-59,305,246,551
2057,60-64,376,370,746
2057,65-69,343,347,690
2057,70-74,299,325,624
2057,75-79,287,356,643
2057,80-84,209,285,494
2057,85-89,135,228,363
2057,90-94,95,163,258
2057,95-99,42,83,125
2057,100+,0,0,0
2058,0-4,122,115,237
2058,5-9,117,109,226
2058,10-14,101,94,195
2058,15-19,106,98,204
2058,20-24,135,128,263
2058,25-29,175,163,338
2058,30-34,212,199,411
2058,35-39,198,178,376
2058,40-44,173,114,287
2058,45-49,133,143,276
2058,50-54,157,121,278
2058,55-59,283,225,508
2058,60-64,354,320,674
2058,65-69,346,375,721
2058,70-74,299,318,617
2058,75-79,288,347,635
2058,80-84,215,289,504
2058,85-89,127,234,361
2058,90-94,99,159,258
2058,95-99,43,81,124
2058,100+,0,0,0
2059,0-4,123,115,238
2059,5-9,119,112,231
2059,10-14,103,96,199
2059,15-19,103,95,198
2059,20-24,127,121,248
2059,25-29,166,154,320
2059,30-34,208,195,403
2059,35-39,216,200,416
2059,40-44,160,105,265
2059,45-49,146,141,287
2059,50-54,143,115,258
2059,55-59,256,206,462
2059,60-64,348,299,647
2059,65-69,346,390,736
2059,70-74,298,315,613
2059,75-79,287,332,619
2059,80-84,217,303,520
2059,85-89,133,225,358
2059,90-94,92,159,251
2059,95-99,42,80,122
2059,100+,0,0,0
2060,0-4,123,115,238
2060,5-9,120,114,234
2060,10-14,106,98,204
2060,15-19,101,94,195
2060,20-24,121,114,235
2060,25-29,157,146,303
2060,30-34,202,190,392
2060,35-39,218,202,420
2060,40-44,162,116,278
2060,45-49,151,145,296
2060,50-54,140,120,260
2060,55-59,213,171,384
2060,60-64,351,285,636
2060,65-69,349,387,736
2060,70-74,301,317,618
2060,75-79,279,321,600
2060,80-84,230,320,550
2060,85-89,132,219,351
2060,90-94,87,154,241
2060,95-99,40,79,119
2060,100+,0,0,0
2061,0-4,122,114,236
2061,5-9,120,115,235
2061,10-14,110,102,212
2061,15-19,100,93,193
2061,20-24,115,107,222
2061,25-29,149,139,288
2061,30-34,194,182,376
2061,35-39,218,204,422
2061,40-44,169,136,305
2061,45-49,166,132,298
2061,50-54,133,126,259
2061,55-59,192,145,337
2061,60-64,320,275,595
2061,65-69,359,377,736
2061,70-74,303,322,625
2061,75-79,272,313,585
2061,80-84,229,316,545
2061,85-89,137,221,358
2061,90-94,85,157,242
2061,95-99,38,79,117
2061,100+,0,0,0
2062,0-4,119,112,231
2062,5-9,121,115,236
2062,10-14,114,106,220
2062,15-19,100,93,193
2062,20-24,110,102,212
2062,25-29,141,133,274
2062,30-34,185,172,357
2062,35-39,216,203,419
2062,40-44,181,155,336
2062,45-49,174,129,303
2062,50-54,136,133,269
2062,55-59,162,121,283
2062,60-64,298,246,544
2062,65-69,351,369,720
2062,70-74,318,338,656
2062,75-79,261,301,562
2062,80-84,232,314,546
2062,85-89,145,228,373
2062,90-94,76,153,229
2062,95-99,39,79,118
2062,100+,0,0,0
2063,0-4,116,109,225
2063,5-9,122,115,237
2063,10-14,117,109,226
2063,15-19,101,94,195
2063,20-24,106,98,204
2063,25-29,135,128,263
2063,30-34,175,163,338
2063,35-39,212,199,411
2063,40-44,198,178,376
2063,45-49,173,114,287
2063,50-54,133,143,276
2063,55-59,157,121,278
2063,60-64,275,225,500
2063,65-69,333,320,653
2063,70-74,321,363,684
2063,75-79,261,294,555
2063,80-84,231,306,537
2063,85-89,148,232,380
2063,90-94,72,156,228
2063,95-99,40,79,119
2063,100+,0,0,0
2064,0-4,112,106,218
2064,5-9,123,115,238
2064,10-14,119,112,231
2064,15-19,103,96,199
2064,20-24,103,95,198
2064,25-29,127,121,248
2064,30-34,166,154,320
2064,35-39,208,195,403
2064,40-44,216,200,416
2064,45-49,160,105,265
2064,50-54,146,141,287
2064,55-59,143,115,258
2064,60-64,251,206,457
2064,65-69,327,299,626
2064,70-74,321,376,697
2064,75-79,260,291,551
2064,80-84,229,293,522
2064,85-89,150,243,393
2064,90-94,74,149,223
2064,95-99,37,79,116
2064,100+,0,0,0
2065,0-4,109,102,211
2065,5-9,123,115,238
2065,10-14,120,114,234
2065,15-19,106,98,204
2065,20-24,101,94,195
2065,25-29,121,114,235
2065,30-34,157,146,303
2065,35-39,202,190,392
2065,40-44,218,202,420
2065,45-49,162,116,278
2065,50-54,151,145,296
2065,55-59,140,120,260
2065,60-64,213,171,384
2065,65-69,328,285,613
2065,70-74,324,373,697
2065,75-79,263,292,555
2065,80-84,223,284,507
2065,85-89,156,255,411
2065,90-94,75,145,220
2065,95-99,35,76,111
2065,100+,0,0,0
