統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,嘉義市東 區,興安里,914,2880,1419,1461,5,6,4,13,12,8,9,8,8,11,12,14,15,7,6,9,10,9,12,21,18,13,16,17,16,24,16,9,28,31,20,22,14,12,23,17,22,28,23,23,22,23,26,16,18,21,25,24,22,19,24,23,36,26,23,23,27,19,27,25,33,21,24,19,31,25,21,23,20,27,25,23,28,14,18,24,21,28,19,18,22,22,22,21,19,23,18,17,29,18,14,20,16,18,11,24,18,28,24,23,21,20,15,21,27,22,25,22,19,23,18,24,29,14,26,21,17,27,19,20,25,35,16,22,11,22,17,20,19,18,19,11,7,18,11,8,6,12,6,11,5,10,8,9,11,12,7,9,4,10,5,7,8,7,9,8,5,4,5,5,1,5,2,3,5,3,3,3,2,4,1,2,1,4,3,1,2,0,4,0,1,1,0,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,嘉義市東 區,興村里,1657,4676,2251,2425,18,23,16,14,27,12,18,12,12,14,16,17,28,15,24,23,13,25,29,25,21,24,30,20,32,48,28,35,38,28,45,32,28,36,53,33,34,30,46,37,51,46,32,44,38,39,44,28,39,40,41,28,36,41,35,23,27,33,45,31,43,31,32,43,46,40,46,40,36,32,37,31,33,33,29,46,38,47,40,38,25,32,25,44,29,42,34,46,34,44,38,34,30,36,29,52,48,48,23,32,29,48,24,49,35,40,43,65,35,42,30,27,38,40,26,29,31,29,25,27,21,39,25,24,20,31,22,34,14,20,24,23,18,18,15,19,14,14,11,9,6,12,10,12,10,9,9,13,6,13,10,10,5,8,2,7,8,9,5,8,6,9,7,9,8,4,3,5,3,8,4,0,3,3,1,5,2,0,3,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10402,嘉義市東 區,芳安里,944,2536,1246,1290,7,6,10,4,15,8,7,5,6,3,10,9,6,6,8,13,11,9,7,7,10,8,7,14,12,14,18,14,21,21,13,17,23,8,21,21,17,20,22,16,29,11,21,14,12,14,11,14,26,17,10,15,21,15,24,14,13,15,12,26,19,17,21,18,15,21,16,23,18,19,20,20,27,16,19,16,24,17,17,19,12,16,9,17,11,11,15,27,19,20,19,25,21,20,28,15,16,17,22,24,18,20,19,20,13,20,36,23,18,20,11,26,18,18,18,17,19,18,14,14,23,17,6,22,8,11,22,21,8,17,11,16,7,11,10,14,7,9,8,11,12,8,9,10,7,17,9,12,8,16,17,11,9,11,8,15,4,11,12,4,10,9,6,11,6,6,9,11,10,7,5,6,2,7,2,4,1,1,3,1,2,5,2,4,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
10402,嘉義市東 區,芳草里,1548,4011,1962,2049,18,10,17,13,11,8,19,12,11,10,13,7,18,14,16,18,23,13,26,25,21,23,20,30,28,24,31,23,42,34,30,22,31,20,29,26,27,26,34,22,27,34,34,24,26,30,32,28,26,24,25,28,28,23,29,30,14,31,22,27,36,27,27,26,30,35,37,22,30,31,34,29,25,34,33,29,33,35,29,30,27,33,29,37,33,32,29,38,41,22,35,36,32,35,34,41,27,33,30,37,26,31,21,42,31,33,31,19,27,29,24,31,32,42,19,27,36,30,26,23,20,41,20,24,26,28,15,38,14,15,20,21,18,30,10,23,15,21,4,9,20,15,14,18,14,20,8,11,15,18,13,14,7,18,14,14,7,9,3,7,5,9,8,5,4,5,4,2,5,5,6,4,5,6,4,2,4,2,2,2,2,3,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10402,嘉義市東 區,荖藤里,1743,5160,2532,2628,32,35,35,28,31,38,30,22,27,25,37,27,43,29,46,29,30,22,36,32,31,34,47,31,47,39,40,40,53,38,46,38,29,34,39,41,46,36,34,47,47,40,34,27,41,24,19,30,33,34,30,33,34,38,32,26,34,31,34,45,41,47,38,44,42,47,48,71,55,48,43,57,60,54,44,62,57,64,52,65,58,61,48,58,40,59,39,50,57,35,42,46,32,48,38,32,28,39,33,38,21,37,44,41,30,33,34,42,27,30,29,28,25,26,25,19,20,26,24,36,16,19,21,26,19,22,19,19,17,20,11,22,13,20,10,13,13,11,15,7,11,7,12,13,7,3,5,7,9,8,7,10,5,7,6,5,7,6,2,12,4,6,3,2,3,4,2,3,5,4,3,4,3,3,1,2,2,2,5,0,1,2,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,
10402,嘉義市東 區,華南里,965,2443,1177,1266,7,6,9,7,6,5,4,4,10,8,10,7,13,11,3,9,9,8,8,7,5,9,11,10,9,23,17,15,12,17,17,21,15,10,26,28,13,16,17,18,14,18,15,10,17,16,14,13,21,14,15,17,13,16,12,13,10,9,17,9,21,16,16,14,18,23,16,17,13,18,11,11,13,15,8,14,20,21,13,15,14,17,20,18,10,14,16,18,17,20,18,27,10,21,15,19,17,23,29,17,28,20,20,17,18,25,16,16,17,12,27,18,17,11,14,15,13,16,10,11,9,23,17,21,16,17,21,22,15,15,7,14,10,17,11,21,10,14,10,7,13,16,11,14,11,10,10,11,13,8,12,20,15,18,10,5,11,19,11,10,8,9,8,8,12,8,7,10,7,8,3,9,3,2,4,2,4,5,7,2,1,3,2,1,3,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,
10402,嘉義市東 區,蘭潭里,1026,2558,1221,1337,2,6,9,3,10,7,13,7,7,12,18,13,10,11,12,16,10,17,15,6,22,21,10,12,15,18,20,19,17,20,16,18,12,19,30,29,22,20,25,24,13,18,20,20,14,17,17,14,16,20,24,15,20,19,20,13,12,16,17,7,10,19,15,14,19,14,14,24,12,21,17,22,9,20,16,14,28,25,16,12,15,20,11,27,15,24,27,27,13,22,20,35,20,28,23,25,18,24,18,15,29,22,18,12,27,33,29,24,11,24,22,23,27,24,20,16,12,14,13,19,18,18,20,14,13,8,9,25,10,14,11,20,13,13,12,14,6,7,6,4,10,8,5,7,4,9,12,8,8,6,5,11,7,5,3,10,8,3,4,7,3,4,4,2,2,1,2,3,2,2,3,2,3,3,4,5,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10402,嘉義市東 區,豐年里,634,1653,839,814,5,5,7,5,5,3,8,9,11,9,18,8,15,8,9,19,7,10,17,9,7,7,8,6,8,9,10,11,12,12,7,12,9,8,12,13,8,8,19,14,10,11,6,4,13,4,15,14,14,6,13,7,12,17,15,2,9,10,8,13,12,6,16,7,19,15,11,8,12,11,13,16,10,11,8,12,10,15,10,11,7,9,11,15,10,7,11,10,20,14,10,10,9,12,9,12,11,16,14,12,13,11,8,12,12,13,12,10,11,11,10,12,22,18,11,11,12,9,11,9,12,7,12,12,11,9,12,11,3,10,6,8,6,8,6,10,6,5,3,7,6,5,6,9,2,13,6,3,12,12,8,5,7,5,6,9,1,5,5,5,3,5,2,7,2,7,4,4,4,2,2,2,5,1,1,2,3,4,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10402,嘉義市東 區,過溝里,981,2622,1282,1340,9,7,13,9,13,13,16,6,12,6,12,21,18,15,19,20,9,11,13,12,14,14,4,14,11,8,11,9,10,8,10,26,13,11,14,19,19,14,20,12,17,9,16,13,21,13,10,14,15,16,21,13,21,24,10,24,17,16,15,14,21,17,22,29,24,23,21,21,31,22,13,21,28,20,18,18,20,18,14,16,11,21,14,18,15,14,19,14,17,22,26,10,15,18,9,13,19,13,11,15,11,25,24,18,19,17,17,18,21,26,14,23,26,17,21,28,22,16,15,18,18,19,23,16,24,20,23,25,19,22,14,22,13,14,13,15,8,7,4,9,4,9,6,11,10,7,10,14,11,9,10,15,9,10,12,13,5,9,7,9,9,13,6,11,8,10,7,6,7,8,4,8,2,6,3,5,4,2,2,5,1,5,2,2,0,0,1,0,1,0,0,1,0,1,0,0,1,2,0,0,0,0,
10402,嘉義市東 區,長竹里,1271,3506,1723,1783,9,14,10,7,14,14,11,17,5,13,9,13,25,11,15,15,15,25,18,18,25,21,25,23,30,24,30,27,39,33,30,25,40,26,32,32,40,37,32,25,34,24,32,22,35,29,27,21,27,36,25,14,34,16,19,27,16,20,21,25,20,17,15,14,21,23,19,17,15,28,21,20,24,23,13,26,24,33,16,14,19,29,20,29,17,33,34,34,17,29,31,37,22,41,30,37,31,39,37,31,31,37,31,35,18,36,44,33,30,22,25,31,35,18,20,18,23,27,28,22,19,27,17,12,16,16,19,13,15,19,15,15,7,14,15,12,5,9,10,12,11,13,8,10,8,9,7,9,9,12,7,17,5,9,7,9,9,5,9,6,6,7,2,2,5,3,5,6,6,4,6,6,4,5,3,1,7,2,2,4,2,6,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10402,嘉義市東 區,頂寮里,1029,3024,1497,1527,16,11,12,7,16,16,9,8,12,14,12,10,14,12,12,13,12,11,7,11,16,15,15,16,18,13,18,16,22,24,23,16,18,13,14,19,20,24,23,19,28,18,18,21,19,26,17,29,35,28,23,23,25,24,34,16,26,23,21,21,30,16,27,21,35,24,21,30,23,13,27,29,25,22,20,37,30,25,18,22,20,29,18,21,24,15,23,22,18,19,23,20,21,27,21,21,21,17,24,28,15,21,21,25,15,24,30,32,25,27,16,24,17,18,20,15,23,24,21,23,19,22,20,23,22,23,14,28,18,17,16,16,15,21,16,19,12,14,6,5,10,7,10,9,8,11,9,8,15,9,7,12,8,5,7,9,5,9,6,10,2,7,5,7,6,3,4,8,2,2,1,0,1,3,4,4,0,2,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,
10402,嘉義市東 區,頂庄里,876,2694,1311,1383,5,9,11,6,14,11,16,7,11,9,9,9,10,11,14,7,10,13,18,17,18,20,22,16,17,14,13,22,19,21,31,24,22,12,22,26,29,21,27,27,16,24,22,18,23,18,29,19,16,27,26,17,26,21,19,22,18,25,19,22,27,20,23,27,22,34,17,30,15,18,34,18,20,15,24,20,14,26,14,17,15,16,12,28,14,17,16,36,18,17,20,17,19,16,15,22,15,21,17,19,21,24,18,29,25,29,22,22,25,22,21,25,21,17,17,23,27,24,21,26,19,10,18,15,12,21,15,14,11,11,10,10,10,11,5,5,8,6,6,5,5,4,2,7,5,3,2,9,5,4,4,2,5,5,3,5,3,4,3,2,4,7,2,3,2,3,1,5,2,3,1,4,0,2,1,6,1,1,4,1,0,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10402,嘉義市東 區,鹿寮里,395,1274,664,610,3,7,3,4,11,3,6,4,5,4,7,5,9,5,7,6,4,12,5,4,9,7,9,11,5,8,11,6,17,12,6,7,11,12,8,13,9,11,10,11,10,11,13,5,12,6,3,6,9,8,3,7,9,4,5,3,7,6,9,5,7,9,15,6,17,10,10,12,8,8,10,13,8,7,10,7,8,16,15,9,5,14,10,12,8,8,9,7,9,7,5,13,6,18,9,6,11,4,15,14,9,6,10,11,16,8,7,7,13,12,10,4,8,7,7,9,11,6,11,5,9,7,6,8,6,7,11,6,7,3,6,7,7,4,8,7,5,7,6,1,6,5,2,5,7,4,5,5,5,5,1,1,4,1,5,7,0,6,4,2,3,3,3,3,4,1,1,1,2,4,1,2,2,1,0,4,0,0,1,2,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,
10402,嘉義市西 區,下埤里,599,1872,985,887,12,10,8,3,10,6,4,8,7,6,5,4,3,3,9,7,5,8,11,3,12,6,12,8,10,8,14,13,12,12,15,16,15,10,25,10,18,12,8,12,15,13,10,15,22,20,11,15,17,13,10,19,19,13,15,12,9,12,12,13,15,15,23,22,19,17,20,13,18,18,18,12,19,18,19,15,13,17,11,12,13,14,19,15,10,11,15,14,13,8,11,17,16,11,16,17,22,13,21,17,20,17,7,22,22,15,14,9,20,11,7,16,7,13,10,16,18,11,15,4,9,11,18,12,13,10,6,11,8,5,9,4,13,11,7,4,5,1,6,3,2,7,3,5,6,5,5,6,0,4,5,7,5,2,8,3,4,6,4,4,4,2,1,3,2,2,3,2,3,3,1,4,4,2,2,4,1,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,嘉義市西 區,保安里,1379,3845,1849,1996,15,16,19,15,29,22,25,22,5,17,14,19,15,14,27,23,16,22,16,22,12,7,14,20,23,22,18,22,28,27,35,23,33,21,38,27,35,29,24,30,26,31,35,32,36,30,36,28,26,27,27,21,23,32,28,22,20,22,25,29,20,25,28,32,33,37,35,43,25,39,31,39,37,53,34,37,38,38,23,43,30,36,34,41,32,29,23,35,31,46,42,33,28,27,27,43,36,41,30,37,27,32,29,31,37,36,30,32,28,28,19,21,19,30,21,19,18,24,26,19,18,27,22,20,27,18,20,15,11,23,14,12,12,13,13,9,9,12,13,6,9,10,10,10,6,6,6,6,6,11,9,5,5,7,7,15,2,8,7,9,5,6,3,4,1,4,5,2,1,4,4,5,1,0,5,4,1,1,2,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,嘉義市西 區,保生里,1743,4927,2449,2478,22,12,23,20,26,21,34,18,17,18,26,20,25,18,21,19,28,25,25,23,25,17,18,20,26,18,26,30,26,32,34,29,34,33,27,26,26,43,51,41,25,34,45,44,42,29,37,34,34,38,31,36,40,41,43,24,42,36,33,37,37,40,41,41,37,45,46,39,46,53,44,36,60,45,39,40,38,45,25,39,43,44,39,37,39,35,34,38,26,28,41,42,33,57,37,25,42,38,44,53,24,41,41,44,43,34,43,39,34,32,36,36,54,42,28,35,29,34,40,37,24,25,28,35,31,39,30,38,22,27,24,30,13,21,19,14,15,17,14,13,11,10,13,11,17,16,10,15,16,19,14,13,8,11,4,15,6,10,7,11,10,8,8,8,7,7,6,7,5,4,2,5,1,3,3,4,3,4,1,3,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,
10402,嘉義市西 區,保福里,1637,4328,2040,2288,18,19,11,9,19,21,15,19,21,12,16,21,37,24,41,21,28,27,27,24,32,28,27,21,28,11,23,25,40,32,34,31,30,27,43,29,40,35,33,35,44,35,42,37,40,27,37,33,34,40,25,30,27,36,30,32,29,26,26,26,27,45,22,26,22,38,34,56,34,35,26,46,31,34,26,36,44,42,36,41,25,42,31,38,33,52,27,46,31,52,30,56,42,49,42,34,39,42,38,40,34,44,33,51,39,37,25,36,24,30,30,28,25,38,18,25,20,26,29,24,17,22,20,20,17,25,22,19,11,28,15,24,6,15,16,10,9,8,9,12,5,11,4,8,12,9,11,11,5,6,6,12,9,14,3,11,4,7,6,6,5,4,2,4,2,5,1,2,1,3,3,3,1,0,0,0,0,1,1,1,2,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10402,嘉義市西 區,光路里,2157,6401,3193,3208,20,21,18,23,34,26,36,34,26,25,31,32,45,24,41,27,38,24,45,48,49,43,75,42,61,53,61,45,68,39,53,48,35,35,44,41,49,55,56,33,56,32,48,45,50,36,54,30,49,41,31,28,45,43,47,33,50,29,57,52,49,47,56,66,48,48,48,53,58,57,50,56,50,53,52,65,48,72,44,56,40,54,43,42,50,56,54,48,42,59,40,43,38,60,38,37,44,51,44,48,44,54,40,38,40,42,43,55,42,44,37,53,37,52,38,53,50,39,39,38,41,46,41,49,27,39,37,48,22,38,25,31,20,24,31,25,15,16,11,9,16,26,26,23,13,11,19,21,15,18,9,19,18,13,10,14,15,11,10,12,11,13,9,14,7,11,1,8,6,6,5,8,5,8,3,3,0,4,2,4,0,2,4,1,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10402,嘉義市西 區,劉厝里,2830,7823,3838,3985,36,37,51,45,46,39,45,39,36,30,35,33,39,35,43,36,44,47,42,36,38,42,44,48,51,33,69,62,75,65,49,73,65,49,63,70,63,55,57,59,56,64,44,42,45,49,47,50,52,51,39,40,42,54,53,52,45,51,47,44,74,64,59,80,78,54,71,78,68,84,98,70,83,87,73,95,108,90,75,81,94,91,64,94,76,74,73,65,72,78,65,66,61,67,61,67,60,62,66,68,59,56,71,63,54,44,50,58,38,59,44,49,32,40,30,40,46,54,46,45,31,49,36,38,29,50,29,50,28,38,21,35,21,27,25,25,21,17,11,13,16,27,17,23,18,17,14,13,15,13,6,12,5,13,9,12,11,9,4,6,4,11,4,5,9,2,8,4,5,4,9,4,5,3,3,1,4,4,1,2,2,2,0,0,2,1,3,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,
10402,嘉義市西 區,北新里,395,1282,667,615,10,11,6,4,13,5,7,5,3,6,5,5,7,3,5,7,14,9,1,6,4,6,12,7,9,7,6,7,10,8,13,7,9,5,7,5,9,13,11,11,6,8,6,11,10,7,10,7,11,8,7,9,10,14,9,5,6,8,8,9,9,12,12,11,15,13,14,10,20,13,11,10,17,16,11,9,8,16,13,14,9,9,7,7,10,10,10,6,18,10,11,11,11,10,11,7,14,6,9,7,12,11,13,3,11,12,11,10,5,9,10,5,4,6,8,5,6,10,10,7,5,7,4,9,10,7,6,8,4,5,7,5,8,6,6,6,6,3,3,2,5,5,1,1,6,8,2,2,0,1,5,4,5,3,2,3,1,3,0,2,1,2,1,0,2,3,0,4,0,2,0,2,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10402,嘉義市西 區,北榮里,1005,2805,1407,1398,9,8,11,10,10,12,15,6,5,7,9,11,15,7,15,9,11,12,13,17,20,8,24,24,22,11,20,21,37,22,32,20,32,19,31,25,17,24,15,18,22,22,29,18,25,19,14,18,23,20,20,21,22,21,18,21,15,22,25,23,29,20,19,16,27,23,31,20,19,20,18,20,22,27,24,24,17,27,17,28,14,21,19,18,15,16,19,18,22,32,17,18,22,30,20,26,30,21,25,22,25,16,28,23,14,23,17,22,25,25,22,20,19,30,15,21,12,22,22,19,20,9,10,17,13,10,21,24,10,11,12,13,15,11,12,9,5,5,5,6,8,2,6,12,4,7,8,5,9,10,6,6,3,7,4,8,6,13,6,2,4,6,7,6,2,7,2,5,3,4,1,2,0,3,0,2,1,3,0,3,2,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10402,嘉義市西 區,北湖里,1060,3330,1704,1626,16,16,13,19,14,12,16,12,12,15,13,14,19,5,10,12,15,15,14,16,22,15,24,20,13,28,22,22,28,23,26,23,27,20,28,27,31,18,29,26,31,20,23,20,21,23,21,16,18,19,24,20,30,14,22,25,25,27,24,17,33,22,18,30,23,28,34,20,32,25,29,24,22,36,27,30,29,25,26,25,34,26,18,19,25,20,24,20,22,32,18,29,20,19,28,28,23,28,24,25,32,28,23,33,35,30,22,29,25,17,25,27,30,20,31,23,33,33,23,20,18,18,24,19,22,17,27,23,13,17,12,10,10,12,18,7,8,5,5,6,6,16,13,10,8,9,5,12,10,7,10,10,9,12,5,8,7,10,5,7,9,12,6,10,6,5,5,2,4,7,4,3,2,5,2,5,2,4,1,0,4,2,0,2,1,0,1,4,0,0,0,0,1,0,1,0,0,0,0,0,1,0,
10402,嘉義市西 區,國華里,726,1692,835,857,3,6,4,3,2,3,8,4,3,2,6,2,4,3,5,3,12,6,5,9,8,6,10,7,9,5,6,9,8,7,16,9,9,10,11,6,9,9,10,12,9,9,20,10,11,9,11,17,8,11,12,14,10,10,9,15,7,14,5,13,14,4,13,7,16,9,18,11,13,12,14,14,5,10,12,13,10,20,11,15,8,7,10,16,12,8,11,11,8,13,9,7,14,14,4,13,10,10,8,17,14,12,9,19,14,12,9,15,15,15,16,15,17,11,16,11,18,13,10,15,18,11,18,14,11,14,18,11,13,12,8,11,11,7,7,12,5,11,5,7,8,11,5,8,8,7,5,11,9,6,15,6,2,8,7,4,2,4,6,8,6,5,5,12,3,9,5,7,2,1,6,8,5,2,3,3,3,2,2,1,0,2,0,4,0,2,2,1,2,0,1,1,0,0,0,2,1,0,0,0,0,0,
10402,嘉義市西 區,垂楊里,897,2427,1227,1200,10,5,7,3,12,3,8,7,7,11,10,11,12,7,8,9,20,10,16,14,15,13,19,12,24,16,25,24,27,16,20,20,14,13,18,18,18,12,19,17,24,17,20,11,17,18,14,15,16,16,13,9,20,12,14,13,16,11,11,10,9,18,16,20,24,18,17,18,21,11,15,17,19,24,11,20,20,22,21,23,12,19,10,20,14,19,24,27,17,18,25,25,24,16,26,21,17,12,12,18,20,20,18,16,23,17,17,13,17,25,12,12,16,15,15,16,19,11,14,15,10,15,19,17,17,14,16,18,4,15,9,11,11,8,19,12,9,10,2,9,5,8,9,15,4,13,11,7,17,8,8,9,10,12,9,10,4,8,5,10,2,2,4,8,6,5,3,7,1,10,1,4,0,2,3,3,5,4,3,1,0,1,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,
10402,嘉義市西 區,培元里,768,1974,944,1030,5,10,9,3,5,6,6,4,7,5,5,9,9,3,10,11,13,7,9,6,11,9,14,9,8,20,9,9,19,10,13,12,9,9,11,15,17,12,17,14,6,16,14,10,9,16,6,13,10,17,10,16,14,12,7,8,5,16,16,6,9,11,10,20,11,10,21,14,14,13,13,16,11,14,10,15,19,21,12,15,15,15,7,7,14,10,14,12,17,15,10,10,7,13,14,17,12,25,19,21,13,8,20,17,16,17,17,10,14,10,15,13,15,16,15,13,15,14,13,16,21,10,18,12,10,9,14,10,7,18,20,18,5,15,5,11,4,13,5,9,4,5,7,10,8,9,7,7,0,14,3,12,6,10,7,10,5,10,5,5,3,4,3,5,4,7,11,6,7,9,5,6,6,9,5,6,3,7,7,5,3,5,5,1,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10402,嘉義市西 區,大溪里,807,2483,1265,1218,11,8,6,14,12,12,12,13,14,6,10,10,7,8,6,10,8,12,10,8,14,10,15,11,17,15,24,17,22,17,25,12,9,17,18,18,14,22,21,15,13,16,17,19,12,15,15,9,21,23,11,13,14,18,17,13,14,13,14,18,12,17,21,21,20,18,18,16,23,25,16,24,17,23,21,19,25,21,23,16,8,18,24,17,13,22,20,18,20,19,18,22,26,26,26,8,21,12,23,14,21,15,15,22,17,15,26,22,20,14,21,23,17,13,16,17,16,13,21,20,22,16,20,16,14,7,21,12,12,11,15,7,16,10,10,13,9,8,6,10,15,10,3,4,7,7,10,5,11,12,6,9,8,7,6,3,6,12,4,10,6,9,7,10,2,5,2,4,2,4,3,5,1,5,6,4,0,3,1,6,0,3,1,1,5,1,0,2,0,3,0,0,0,1,0,0,0,0,0,1,0,0,
10402,嘉義市西 區,導明里,777,1957,960,997,6,6,7,4,7,5,10,7,6,5,9,6,9,5,6,7,4,7,11,8,11,6,5,12,5,11,9,8,15,20,11,6,12,5,12,10,9,15,13,8,10,13,18,13,9,18,11,13,12,10,18,12,15,9,7,13,8,7,11,7,9,12,17,14,17,12,12,10,15,21,15,20,15,19,13,8,14,14,8,10,9,7,13,13,10,15,14,12,9,15,8,8,16,15,16,8,14,20,19,12,16,17,25,24,18,13,17,18,19,11,20,23,11,13,12,13,9,13,10,12,14,25,18,25,16,13,20,13,7,17,14,13,11,8,12,6,9,12,3,9,6,9,11,5,4,8,6,5,9,11,7,8,4,14,9,13,12,9,6,7,8,8,4,13,4,9,4,5,8,11,5,5,2,3,1,3,1,4,2,2,2,1,4,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,
10402,嘉義市西 區,後驛里,1007,2663,1345,1318,16,7,13,9,15,11,19,10,10,10,7,6,6,4,8,7,9,13,16,17,12,10,15,12,13,15,25,16,20,19,13,19,16,17,17,23,16,10,16,25,21,14,21,15,15,17,20,15,17,19,20,13,21,16,15,14,15,14,10,16,27,25,19,16,24,18,20,23,26,21,20,34,28,21,27,19,12,29,25,24,17,22,18,19,15,21,16,22,20,20,30,18,27,19,23,21,19,21,25,28,26,12,24,13,20,26,24,24,25,25,17,18,25,14,19,13,20,19,24,19,22,24,11,14,14,13,23,15,11,12,14,7,6,18,10,11,7,6,3,4,7,9,4,15,7,10,10,13,11,15,6,7,9,9,7,8,6,16,7,5,6,6,0,6,2,6,4,3,6,5,2,6,2,3,4,5,1,4,0,1,0,2,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10402,嘉義市西 區,慶安里,727,2031,1013,1018,8,6,5,4,12,8,6,7,4,3,8,11,6,11,8,7,9,11,16,10,7,11,16,10,17,11,14,15,19,8,16,8,13,9,10,16,14,14,15,12,9,13,18,12,19,10,13,10,10,11,15,9,18,14,9,7,10,16,13,18,17,13,13,14,14,17,16,12,17,16,14,20,20,24,17,15,15,20,33,16,16,23,12,15,18,9,7,13,19,13,11,10,12,10,14,10,20,24,19,23,17,13,10,11,13,9,16,14,24,15,17,15,11,18,12,16,15,13,20,11,12,16,9,15,19,18,11,12,15,11,9,13,9,11,8,11,5,9,4,4,4,9,14,6,2,8,8,9,3,6,6,10,6,6,3,6,4,3,2,10,4,11,4,8,2,5,1,6,6,9,0,4,3,6,1,3,0,3,0,0,2,0,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
