統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,桃園市中壢區,忠福里,3096,8357,4146,4211,38,41,33,34,39,43,40,34,30,28,29,37,26,38,29,41,41,38,36,35,35,27,23,19,38,26,52,28,68,56,50,50,53,56,65,54,68,61,77,74,63,64,79,53,68,62,61,64,66,47,70,49,67,57,64,64,58,60,80,61,74,84,65,61,70,80,83,73,82,73,61,77,84,77,53,83,75,77,54,60,82,55,57,71,74,60,68,71,70,74,76,83,76,69,68,87,54,72,69,67,63,60,74,76,79,68,59,73,70,69,64,69,53,61,48,41,51,57,49,48,43,59,43,47,32,49,41,54,27,40,35,40,33,40,24,33,23,35,14,32,24,26,17,28,27,35,19,16,16,21,11,18,17,26,10,18,10,14,17,14,4,11,9,13,12,13,9,8,10,7,16,10,10,6,11,4,11,4,11,4,4,2,3,2,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
10402,桃園市中壢區,忠義里,1478,3583,1756,1827,24,17,21,24,33,27,19,13,16,24,21,15,13,20,25,12,18,22,15,10,27,16,20,12,18,25,15,23,25,17,17,13,14,19,25,20,15,26,18,22,21,22,14,20,13,20,22,28,30,21,23,24,24,40,27,23,32,27,34,26,44,41,37,42,33,47,53,51,52,49,53,52,39,61,40,39,47,42,35,38,27,30,33,32,27,31,23,26,27,26,27,26,25,30,19,22,23,31,19,23,18,32,22,30,21,17,28,21,29,17,24,25,17,24,18,20,18,22,26,22,19,16,17,20,16,19,16,15,9,18,11,11,10,10,8,10,9,12,4,3,5,6,9,8,4,9,7,8,2,8,2,6,5,3,5,6,4,5,3,7,3,5,5,4,6,3,4,3,2,3,4,2,5,3,5,1,3,2,3,1,2,1,2,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,
10402,桃園市中壢區,成功里,1521,5077,2534,2543,23,16,16,16,26,21,14,21,20,16,29,20,24,17,25,27,27,31,25,22,29,20,26,23,34,24,47,41,49,47,60,41,30,46,40,48,59,50,42,46,63,40,51,44,37,49,35,33,41,38,32,46,35,41,36,37,39,24,40,43,39,37,61,36,56,36,44,45,47,54,30,54,42,31,39,39,37,35,37,43,37,47,41,41,41,41,46,33,34,46,58,54,45,53,50,37,44,42,39,45,41,50,49,43,36,47,37,38,31,37,37,31,26,30,26,27,32,26,20,34,21,25,20,31,19,25,20,29,16,26,19,19,14,21,10,21,7,11,9,17,8,13,11,7,4,13,6,9,11,9,5,10,4,7,2,6,2,7,4,7,5,5,7,1,7,6,10,4,7,5,5,1,8,1,6,1,2,2,5,0,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,桃園市中壢區,振興里,1769,5281,2622,2659,26,25,22,17,12,26,18,18,17,16,10,24,15,20,19,14,28,15,23,19,19,23,18,22,21,28,27,26,30,37,28,27,38,36,31,34,33,34,48,37,34,39,39,33,37,36,31,43,52,38,42,40,39,49,36,33,44,43,42,47,52,47,63,52,59,44,38,45,55,44,67,48,60,33,48,47,52,40,48,36,34,24,44,40,34,30,49,34,37,48,43,41,39,31,30,32,38,43,38,35,28,42,35,45,40,46,21,49,45,45,35,53,32,47,44,43,41,51,30,38,42,40,32,48,35,35,32,47,26,41,27,38,25,29,24,28,20,20,17,19,15,16,16,19,11,14,7,9,18,15,7,9,5,7,3,10,4,8,9,6,5,7,3,9,8,3,12,7,11,5,15,3,11,4,4,2,3,2,2,3,6,1,2,0,2,0,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
10402,桃園市中壢區,文化里,3187,10536,5111,5425,48,54,55,54,66,67,73,54,54,46,64,49,42,44,61,71,63,51,57,56,74,59,73,73,74,80,63,67,98,95,75,72,84,55,82,68,68,85,80,69,84,82,77,80,81,74,95,65,84,95,89,85,85,90,73,86,72,77,91,87,98,101,77,101,87,104,92,121,81,103,104,117,101,107,102,85,84,115,86,96,87,88,73,89,69,85,90,104,79,96,79,96,67,75,77,76,48,84,64,62,63,89,73,98,74,92,67,71,71,84,77,78,68,86,81,71,74,90,74,52,50,59,61,61,39,46,51,55,35,45,34,54,32,33,28,23,20,31,19,17,11,13,11,17,14,18,13,13,14,17,6,16,11,11,7,14,12,14,7,7,9,8,7,10,13,4,1,1,11,8,8,3,10,3,8,4,2,3,5,1,2,3,2,3,1,0,3,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,
10402,桃園市中壢區,新明里,1663,4460,2219,2241,16,10,14,16,21,21,17,16,19,18,20,13,19,16,16,20,16,13,24,18,20,15,25,21,34,20,22,29,31,30,17,26,30,26,35,27,29,23,46,34,32,45,36,37,34,27,37,32,34,38,43,33,46,36,32,28,30,31,36,31,38,39,28,40,23,39,30,41,39,33,28,35,33,35,31,23,36,35,29,32,20,22,29,37,29,24,26,33,34,35,31,33,42,39,39,39,36,33,32,32,32,41,38,49,28,40,45,38,36,26,29,35,36,29,46,27,31,35,25,24,35,32,28,22,27,36,29,27,23,32,18,26,14,25,21,28,15,13,19,9,9,18,15,7,14,17,17,16,12,15,8,17,5,13,9,17,4,15,14,11,10,14,11,10,6,5,9,5,5,11,6,3,7,2,4,6,4,2,1,5,3,0,1,5,5,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10402,桃園市中壢區,新興里,1592,4435,2142,2293,15,19,22,12,31,18,14,23,21,23,33,23,32,31,31,27,33,32,24,30,31,23,24,29,17,24,26,20,26,27,25,22,26,21,32,26,34,30,34,32,40,33,28,30,38,35,28,27,24,33,36,37,43,43,19,29,36,28,37,33,41,37,43,39,29,40,41,33,35,28,38,39,38,44,30,40,40,39,35,52,25,38,33,37,35,39,26,39,26,38,32,38,34,33,29,37,27,28,35,46,31,32,39,37,25,39,27,31,27,40,28,37,22,40,24,33,32,41,33,41,36,30,24,27,27,31,21,30,22,23,14,15,14,15,20,15,15,18,7,5,7,11,13,15,14,13,6,18,11,8,8,6,6,14,4,4,6,6,6,4,2,5,7,3,4,2,6,3,4,3,3,3,3,4,3,2,4,2,2,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,
10402,桃園市中壢區,新街里,957,2223,1103,1120,9,6,9,8,5,7,7,10,4,9,8,3,4,3,13,8,10,8,8,4,9,6,8,7,2,7,10,2,12,8,14,14,12,7,14,7,11,17,10,14,24,16,18,16,14,21,15,14,15,26,20,12,18,14,15,19,11,22,24,20,17,15,19,16,21,21,26,14,19,15,17,14,13,15,20,19,17,21,18,20,13,8,12,16,11,16,12,13,16,15,17,22,10,12,14,24,17,25,9,22,18,20,22,19,23,21,17,20,18,24,25,21,22,22,17,25,21,19,17,23,26,24,17,17,20,14,18,17,16,14,7,12,14,11,11,6,12,7,2,3,4,6,8,7,10,7,4,9,5,11,7,3,6,8,5,4,6,5,0,5,5,6,4,4,3,5,4,1,1,5,1,5,2,2,1,1,2,1,2,2,1,1,2,0,2,2,0,0,2,1,0,1,1,1,1,0,0,0,0,0,0,0,
10402,桃園市中壢區,明德里,1940,5683,2802,2881,14,25,29,15,27,28,23,28,17,24,29,30,30,23,32,25,49,36,34,24,54,27,66,51,72,54,51,45,53,47,50,40,39,43,49,52,50,49,48,45,45,40,49,32,40,53,42,31,39,47,42,54,49,48,39,41,39,29,58,47,54,28,60,41,50,51,45,47,39,48,43,49,42,43,45,50,43,51,38,45,32,42,33,35,31,48,35,43,35,49,34,41,33,39,36,48,46,45,36,43,39,54,38,44,44,63,37,49,31,45,45,51,35,52,37,46,33,46,43,46,39,38,36,30,25,35,30,37,21,23,28,27,21,18,15,9,10,9,11,10,6,15,13,16,10,13,7,5,9,3,9,11,4,8,8,6,4,7,3,4,4,4,3,3,4,9,5,5,5,2,7,5,4,4,2,3,4,2,1,0,1,1,0,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
10402,桃園市中壢區,普仁里,2106,5402,2666,2736,15,17,24,18,28,17,33,30,31,25,42,35,61,51,58,55,46,38,43,53,54,48,62,45,66,57,47,34,51,42,39,26,27,26,30,40,32,42,39,23,32,31,33,27,31,40,35,23,36,26,29,30,32,36,33,35,35,33,34,31,34,48,35,42,36,45,41,68,44,54,43,60,32,50,46,45,36,48,38,54,37,61,38,57,55,42,50,42,44,37,47,46,34,46,46,59,35,46,41,42,42,46,42,33,40,41,39,39,39,28,32,52,36,27,34,42,38,34,34,30,29,31,23,22,23,23,26,22,22,24,20,20,17,15,19,16,16,9,6,10,7,9,6,15,8,7,9,12,8,13,6,9,8,10,8,7,10,4,6,5,6,10,5,9,7,4,3,3,4,8,4,2,2,2,2,2,1,7,4,5,1,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,桃園市中壢區,普強里,1585,4484,2201,2283,11,16,22,13,20,20,14,21,12,12,21,12,18,17,20,18,21,19,27,15,33,27,31,32,49,36,38,23,34,30,44,47,23,23,44,34,45,37,41,40,47,39,51,41,46,34,52,38,51,38,41,35,52,31,44,31,27,32,42,37,48,33,33,29,34,38,32,40,18,39,40,29,33,39,33,27,19,32,20,31,25,38,22,34,23,33,21,30,22,53,21,43,26,37,38,40,24,31,37,48,26,52,44,48,36,54,37,44,34,45,39,50,28,43,35,30,49,35,28,32,19,40,25,29,33,21,18,24,14,20,22,21,16,21,7,7,6,5,7,2,5,5,7,4,6,6,6,9,4,4,4,8,6,9,2,3,4,4,3,8,2,6,5,4,6,2,3,4,4,0,2,3,3,2,9,2,0,0,2,1,1,0,0,1,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,
10402,桃園市中壢區,普忠里,1537,4187,2053,2134,14,8,15,11,20,21,19,24,25,13,38,50,46,43,39,36,40,38,35,26,45,26,45,39,34,35,36,28,28,46,41,25,36,35,38,34,39,33,35,40,29,21,27,31,23,29,24,24,21,26,29,23,22,33,26,16,30,22,23,24,27,37,28,24,33,22,27,41,29,26,24,42,27,36,29,34,28,46,38,26,35,37,28,38,26,36,35,50,35,37,32,49,28,43,38,38,40,28,31,40,35,46,36,19,31,33,26,23,31,29,24,30,28,23,22,28,21,23,31,23,22,20,20,15,10,22,23,21,14,12,10,18,11,15,10,14,16,8,6,8,4,8,6,10,11,4,1,13,5,11,2,3,5,10,3,10,2,10,3,5,5,3,5,5,3,2,3,4,3,1,2,2,1,3,6,2,3,1,3,3,1,2,1,2,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,
10402,桃園市中壢區,普慶里,991,3231,1614,1617,12,12,10,16,18,14,17,11,10,12,9,21,17,24,16,20,21,15,19,16,19,25,20,29,29,23,27,33,27,24,24,17,26,24,27,18,18,12,24,24,16,20,17,16,25,22,26,19,28,30,31,23,23,21,19,23,17,27,24,27,35,23,25,17,32,16,38,34,29,27,31,26,23,20,16,24,32,20,22,21,25,31,26,27,23,27,31,16,36,24,30,18,16,27,21,31,16,24,26,19,29,25,26,25,16,19,29,28,22,20,15,35,23,26,23,25,25,17,17,14,20,23,20,25,22,21,16,19,15,18,16,24,17,18,6,13,8,9,8,8,8,4,8,13,5,13,8,9,2,6,7,7,7,3,2,3,7,8,4,2,5,6,5,9,1,4,3,3,3,4,2,2,5,1,4,7,0,3,3,4,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,
10402,桃園市中壢區,普義里,3250,6151,3317,2834,18,31,20,19,35,31,25,22,13,21,32,26,33,26,23,18,23,32,24,19,25,24,27,27,28,28,25,14,35,28,26,16,40,24,20,31,29,30,34,37,40,30,33,38,40,35,43,28,42,41,32,37,40,37,33,24,30,28,48,32,26,37,41,57,56,61,58,60,56,56,77,65,72,59,70,63,89,83,70,56,59,50,56,53,64,32,59,55,55,56,66,60,62,64,71,63,84,52,65,65,66,43,79,51,63,57,65,45,60,44,75,49,56,40,56,40,68,42,53,34,48,40,47,29,39,37,42,39,37,35,31,25,23,26,23,21,16,10,14,9,9,8,15,16,20,14,16,9,13,11,12,8,3,7,10,17,6,2,3,4,8,7,3,6,5,5,4,6,10,0,5,3,5,2,5,2,5,2,7,2,5,2,4,2,2,1,1,0,1,0,1,0,1,1,2,0,1,0,0,0,2,0,
10402,桃園市中壢區,月眉里,1673,5543,2862,2681,29,30,25,30,34,38,28,28,22,22,30,10,33,25,41,22,23,31,33,27,34,38,36,27,43,50,42,24,38,42,40,39,42,43,55,40,56,51,43,47,36,39,44,44,46,45,46,50,48,48,46,35,42,41,34,31,32,37,35,32,40,35,43,46,45,42,38,48,41,48,52,51,37,46,61,38,50,47,44,44,44,35,44,43,45,53,47,40,49,40,34,43,43,41,46,39,36,48,60,49,44,41,47,41,48,39,53,42,35,35,38,36,39,27,36,29,39,31,28,26,48,26,32,33,29,28,28,25,22,17,22,20,22,14,16,12,15,8,10,11,10,14,16,6,13,18,16,14,14,13,13,11,13,8,7,8,10,11,8,21,6,9,4,9,6,9,5,9,7,6,5,10,5,5,8,0,2,5,1,3,0,3,2,2,1,1,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,
10402,桃園市中壢區,東興里,1511,3768,1839,1929,13,14,15,9,25,10,12,15,12,12,23,14,18,16,12,16,16,19,19,15,23,21,17,27,32,26,28,18,37,22,23,22,23,20,25,27,26,21,26,25,40,14,19,26,19,20,25,30,19,28,28,23,25,23,26,23,24,19,23,24,30,30,29,25,38,39,42,32,20,33,21,32,31,30,30,30,31,40,29,28,31,34,30,22,22,23,30,28,25,34,28,32,37,40,35,35,29,30,25,35,22,32,24,32,28,28,27,28,28,33,24,35,24,27,18,24,32,41,25,29,16,19,24,26,14,19,21,24,18,24,13,18,19,18,13,18,14,17,15,15,12,10,15,15,10,20,8,15,10,15,10,17,8,17,14,9,6,9,2,15,10,5,6,7,6,5,8,9,3,4,7,2,2,6,5,3,3,3,4,1,1,1,2,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,
10402,桃園市中壢區,林森里,1716,4682,2315,2367,24,14,18,17,21,29,27,22,26,18,41,25,55,38,44,30,32,38,47,27,35,29,37,19,26,22,32,24,29,31,30,17,29,25,35,34,42,27,30,32,33,21,29,35,30,41,47,28,37,33,41,31,38,30,34,41,35,24,34,41,35,30,45,39,41,35,27,46,37,40,33,48,31,47,36,27,31,51,42,38,34,35,37,41,30,48,39,41,32,41,26,39,39,29,30,34,33,44,31,33,26,49,27,49,36,55,36,35,32,35,34,48,37,35,30,41,27,40,29,38,31,27,24,26,21,29,21,28,22,17,17,16,22,23,9,16,13,16,10,9,6,11,6,11,9,9,8,14,6,7,8,6,4,7,6,8,6,2,5,4,5,5,1,4,2,3,6,2,7,0,4,2,2,1,2,2,3,3,1,0,1,1,0,0,2,1,0,1,2,0,1,0,0,2,1,0,0,0,0,0,0,0,
10402,桃園市中壢區,正義里,1798,5238,2553,2685,20,17,18,18,21,23,25,19,15,16,11,21,28,21,35,27,27,29,23,33,41,30,45,46,41,52,44,56,47,46,40,37,34,39,55,37,47,23,32,37,50,43,40,28,36,41,51,38,34,35,33,44,41,30,29,43,31,24,52,42,43,39,46,43,55,43,41,39,55,48,44,55,31,35,34,45,33,40,39,34,29,51,33,36,31,49,31,44,37,47,43,52,36,39,33,34,40,37,30,39,44,55,39,28,49,45,37,38,39,41,39,41,28,48,27,41,40,40,39,37,35,39,27,31,25,38,23,34,16,31,28,21,27,11,11,18,15,25,13,24,17,11,9,13,7,17,14,18,9,21,8,10,5,7,10,6,6,6,8,4,7,1,3,10,3,4,5,8,8,5,6,2,6,7,1,2,2,0,2,1,1,1,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
10402,桃園市中壢區,水尾里,1415,4055,2099,1956,19,19,32,16,22,16,19,23,14,21,16,12,16,12,10,11,16,17,13,10,10,9,12,9,11,9,14,7,23,22,21,19,18,15,27,27,25,27,38,25,32,28,36,26,31,21,37,29,34,29,38,33,32,26,32,29,36,27,32,33,32,38,36,34,42,45,34,34,43,32,40,33,35,28,35,31,33,22,36,29,28,23,24,22,29,22,29,34,33,30,30,34,17,27,19,20,46,37,30,28,44,25,33,39,32,29,37,29,34,24,29,28,45,30,19,32,21,28,30,33,29,34,33,30,36,31,24,27,20,19,17,22,18,23,25,11,18,23,9,10,10,10,15,13,12,13,13,18,11,18,15,15,8,14,11,13,12,12,10,12,7,10,11,9,8,9,3,5,5,7,8,7,5,7,4,6,4,7,0,2,2,3,0,3,0,2,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,
10402,桃園市中壢區,永光里,2360,6180,2997,3183,36,35,33,29,43,27,32,31,21,30,33,22,33,33,31,28,41,25,45,21,35,39,27,29,32,26,42,26,37,49,42,41,40,35,35,40,39,48,52,40,40,47,34,39,37,35,39,41,41,41,50,47,31,44,44,34,44,39,42,50,48,58,60,62,64,71,61,78,51,62,56,69,63,54,55,69,75,54,59,55,38,54,47,62,51,71,50,57,51,47,58,45,45,39,44,51,38,53,39,49,46,54,44,53,47,30,35,48,29,40,40,48,37,46,38,42,38,50,34,42,33,31,40,26,29,41,26,42,22,30,26,22,17,32,9,21,16,27,12,16,18,18,16,17,16,26,12,23,10,17,8,13,17,12,12,11,4,11,5,7,6,13,10,5,7,5,8,5,6,4,14,3,7,3,2,4,4,1,5,2,3,1,1,1,1,2,1,2,0,0,0,3,1,1,1,0,0,1,0,0,0,0,
10402,桃園市中壢區,永福里,2245,6353,3233,3120,38,23,29,31,35,39,33,24,28,29,31,31,33,31,24,23,32,26,32,30,28,27,24,15,21,28,29,24,32,32,35,43,38,37,43,40,51,58,54,42,56,55,52,39,43,55,67,48,57,52,55,50,71,71,55,42,50,47,56,37,56,50,75,32,67,74,45,79,55,52,66,56,49,50,51,43,69,55,55,31,33,49,47,30,47,49,46,51,36,54,51,53,43,55,59,53,50,56,45,56,48,48,52,55,43,66,48,63,62,65,57,55,44,50,54,41,49,58,44,38,48,49,52,36,37,43,34,31,29,30,16,24,20,22,21,13,12,11,18,13,13,15,17,18,19,21,11,11,14,9,10,6,7,7,13,10,6,13,5,2,5,4,6,7,6,3,9,2,6,6,4,2,3,5,4,2,1,1,0,1,2,0,1,0,1,2,1,1,1,0,2,1,0,1,0,1,0,0,0,0,1,1,
10402,桃園市中壢區,永興里,438,1096,550,546,3,1,3,4,4,5,3,2,3,6,6,3,5,4,7,3,2,4,6,6,5,3,4,3,2,2,4,3,3,8,3,5,7,5,7,4,6,3,8,4,10,7,6,6,10,7,8,8,9,5,6,5,12,5,5,10,5,7,8,11,9,9,6,7,7,5,10,12,7,13,7,10,9,10,9,6,4,6,3,8,2,12,8,8,6,8,6,12,4,6,11,11,8,3,6,11,8,8,12,11,12,12,11,6,12,11,9,8,6,12,17,6,9,14,8,11,11,9,10,5,9,8,9,9,14,11,14,5,6,10,4,1,2,3,3,5,5,1,2,3,7,4,5,6,7,6,5,3,3,7,5,7,3,6,4,3,3,5,1,2,3,0,2,2,0,4,0,1,1,3,1,1,2,3,1,0,3,1,2,0,2,2,1,2,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,
10402,桃園市中壢區,洽溪里,1190,2987,1550,1437,24,14,18,11,21,16,17,17,14,16,13,12,17,12,15,18,12,7,16,9,14,20,22,20,23,21,14,18,14,16,21,12,14,16,25,13,21,18,19,17,15,14,17,30,32,17,28,20,22,22,21,20,14,18,19,16,24,14,28,26,24,26,32,33,17,28,31,24,26,26,34,30,46,32,29,25,43,32,24,31,31,25,27,40,18,20,26,24,22,24,23,21,24,33,27,17,22,16,26,21,27,31,18,19,19,22,25,22,18,20,30,18,19,11,15,15,16,20,15,19,15,27,19,14,9,14,22,11,14,7,11,7,7,10,7,8,7,9,9,5,10,8,9,6,6,9,4,6,14,9,5,6,7,3,8,3,3,4,3,7,3,4,2,3,3,3,3,2,4,3,3,1,1,7,3,5,3,4,5,1,1,0,1,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,桃園市中壢區,石頭里,847,2060,1033,1027,3,6,7,6,10,5,4,7,5,6,4,4,7,10,7,8,8,8,8,6,6,9,10,13,12,13,18,12,22,14,14,14,12,10,16,12,9,10,14,13,10,5,12,16,11,8,13,12,19,14,20,10,12,9,14,12,13,7,14,8,15,22,18,9,13,14,11,13,19,8,14,19,11,13,18,15,14,12,10,16,8,3,12,7,14,15,11,15,11,20,13,20,18,16,14,10,20,13,14,24,12,7,9,18,11,26,13,16,15,16,15,14,15,15,10,20,21,18,21,15,23,8,23,14,19,14,21,18,13,23,12,10,19,15,11,7,10,9,7,12,8,14,8,16,9,11,7,12,9,9,7,7,7,2,8,7,12,11,5,8,8,8,1,5,4,7,5,3,2,8,4,6,1,5,2,5,2,2,1,5,3,2,2,2,2,6,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,
10402,桃園市中壢區,福德里,1110,3215,1613,1602,9,3,7,8,13,4,4,6,12,5,10,6,8,11,14,8,15,14,23,15,21,21,20,22,23,17,29,18,27,35,19,15,26,20,37,31,20,31,26,34,29,29,34,26,35,18,34,24,32,30,28,22,25,28,21,26,17,18,26,24,19,18,19,19,21,22,17,27,26,24,16,21,23,24,20,25,25,14,29,27,15,18,16,18,23,25,26,24,21,20,36,37,27,22,15,25,20,28,34,34,30,31,28,36,36,30,29,36,39,22,23,17,27,30,16,22,23,20,19,27,19,20,24,19,16,19,20,13,11,18,12,13,7,16,7,3,6,10,5,7,5,12,9,11,8,8,4,14,4,6,6,12,12,17,4,9,5,9,4,5,4,7,6,6,3,4,4,6,9,2,3,7,12,8,2,0,6,1,2,2,2,2,3,0,0,1,1,1,2,1,1,0,0,0,2,0,1,0,0,1,0,0,
10402,桃園市中壢區,篤行里,1152,2817,1411,1406,14,11,19,16,17,16,20,18,10,19,28,15,12,10,15,15,17,13,21,19,18,13,18,11,18,18,16,20,19,21,12,19,11,18,20,18,14,20,24,18,22,24,20,18,15,9,19,15,17,19,19,19,19,16,19,18,16,24,28,16,35,23,27,25,29,22,29,37,26,33,30,43,31,43,43,36,44,43,39,27,34,29,36,25,32,26,34,21,18,33,26,20,28,21,13,18,25,21,17,26,23,27,22,27,11,14,15,20,17,18,15,19,15,9,10,12,11,16,9,19,16,12,13,16,7,19,8,13,7,5,8,9,7,11,7,7,4,4,3,1,4,6,2,9,3,4,2,9,1,1,2,6,2,1,2,0,2,1,0,0,2,1,2,3,2,2,3,1,4,1,1,0,6,1,2,0,4,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,
10402,桃園市中壢區,自信里,2389,5882,2842,3040,21,36,38,31,34,37,38,36,21,24,24,16,26,21,38,22,29,23,24,28,28,26,19,21,41,24,33,32,43,53,31,42,46,36,42,51,49,38,61,54,56,41,50,52,40,40,46,39,45,36,38,46,37,55,36,41,33,18,31,35,31,46,42,33,31,56,52,61,60,78,88,77,72,77,52,52,57,75,64,64,49,42,65,65,59,63,60,57,46,70,48,61,56,66,61,49,55,66,45,63,54,63,53,54,49,52,52,36,30,47,47,38,39,48,26,34,31,24,30,26,21,19,16,28,16,30,14,26,13,31,15,24,9,15,8,17,7,12,5,11,7,13,10,15,3,18,3,11,4,5,5,13,6,8,6,9,3,4,4,5,2,3,3,4,5,2,4,1,8,1,9,6,7,2,8,1,5,2,3,3,2,1,3,1,2,0,0,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,
10402,桃園市中壢區,自強里,1500,4043,1970,2073,12,12,11,15,21,13,16,12,17,13,19,13,37,22,25,24,25,17,25,16,20,18,24,12,25,14,27,21,30,29,40,42,37,34,41,38,35,42,30,32,39,29,27,30,35,43,25,39,30,30,36,30,36,25,21,28,17,29,30,26,21,22,25,32,31,27,23,30,25,35,30,25,29,26,23,32,29,36,32,28,30,44,40,42,42,39,31,43,39,40,45,49,38,39,28,31,40,44,36,45,55,31,24,36,31,36,38,37,33,33,33,35,13,30,17,31,24,24,21,23,16,28,16,20,21,16,15,22,9,14,16,22,9,22,13,18,11,8,3,9,5,17,4,7,7,11,10,12,6,12,3,2,5,7,1,4,3,8,1,3,2,10,1,6,2,3,7,2,8,3,8,1,11,3,7,2,2,3,3,3,1,0,1,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,
10402,桃園市中壢區,自治里,1580,3937,1886,2051,15,8,14,15,18,13,19,13,25,16,17,24,32,21,30,18,18,23,19,18,16,27,13,19,25,20,17,22,30,17,20,22,21,22,32,31,30,24,33,27,31,24,27,32,27,26,26,24,32,24,24,23,18,31,25,22,16,27,28,27,20,28,26,24,32,28,26,36,28,24,19,31,27,36,34,29,39,42,21,31,39,30,34,30,33,21,36,38,33,33,26,35,29,35,34,37,22,53,35,31,34,37,29,33,42,37,26,28,28,34,26,30,29,21,23,22,19,22,23,27,22,20,17,30,16,20,16,21,9,26,11,21,14,21,2,17,4,20,4,10,6,14,5,19,2,9,4,18,2,16,1,19,1,17,1,10,2,14,2,17,3,9,9,10,15,10,10,9,26,12,24,9,21,2,14,7,11,4,10,5,7,5,9,1,3,1,4,1,2,1,2,2,2,0,1,0,1,0,1,0,0,1,
