year,age_range,male,female,total
2029,5-9,92,87,179
2029,10-14,65,71,136
2029,15-19,82,66,148
2029,20-24,73,66,139
2029,25-29,173,139,312
2029,30-34,225,197,422
2029,35-39,242,203,445
2029,40-44,210,179,389
2029,45-49,257,175,432
2029,50-54,243,187,430
2029,55-59,294,210,504
2029,60-64,327,236,563
2029,65-69,380,252,632
2029,70-74,297,198,495
2029,75-79,183,156,339
2029,80-84,80,87,167
2029,85-89,86,90,176
2029,90-94,53,75,128
2029,95-99,16,35,51
2029,100+,0,0,0
2030,0-4,86,76,162
2030,5-9,90,85,175
2030,10-14,67,64,131
2030,15-19,75,79,154
2030,20-24,85,57,142
2030,25-29,150,122,272
2030,30-34,209,187,396
2030,35-39,257,212,469
2030,40-44,203,179,382
2030,45-49,255,178,433
2030,50-54,235,191,426
2030,55-59,283,208,491
2030,60-64,327,229,556
2030,65-69,357,245,602
2030,70-74,311,213,524
2030,75-79,201,151,352
2030,80-84,88,99,187
2030,85-89,73,76,149
2030,90-94,56,72,128
2030,95-99,15,36,51
2030,100+,0,0,0
2031,0-4,82,74,156
2031,5-9,89,83,172
2031,10-14,72,67,139
2031,15-19,76,85,161
2031,20-24,76,51,127
2031,25-29,132,100,232
2031,30-34,192,177,369
2031,35-39,260,217,477
2031,40-44,217,186,403
2031,45-49,241,179,420
2031,50-54,250,185,435
2031,55-59,253,193,446
2031,60-64,328,231,559
2031,65-69,327,249,576
2031,70-74,338,216,554
2031,75-79,214,161,375
2031,80-84,96,106,202
2031,85-89,59,70,129
2031,90-94,58,64,122
2031,95-99,17,36,53
2031,100+,0,0,0
2032,0-4,78,72,150
2032,5-9,88,81,169
2032,10-14,79,76,155
2032,15-19,74,78,152
2032,20-24,72,54,126
2032,25-29,112,90,202
2032,30-34,187,159,346
2032,35-39,256,230,486
2032,40-44,217,190,407
2032,45-49,239,173,412
2032,50-54,256,172,428
2032,55-59,239,202,441
2032,60-64,312,216,528
2032,65-69,324,239,563
2032,70-74,334,233,567
2032,75-79,223,162,385
2032,80-84,115,117,232
2032,85-89,56,62,118
2032,90-94,53,64,117
2032,95-99,18,32,50
2032,100+,0,0,0
2033,0-4,74,69,143
2033,5-9,87,79,166
2033,10-14,87,83,170
2033,15-19,71,76,147
2033,20-24,75,58,133
2033,25-29,93,79,172
2033,30-34,183,152,335
2033,35-39,242,206,448
2033,40-44,221,194,415
2033,45-49,226,187,413
2033,50-54,259,169,428
2033,55-59,232,191,423
2033,60-64,299,215,514
2033,65-69,310,242,552
2033,70-74,350,235,585
2033,75-79,234,166,400
2033,80-84,128,128,256
2033,85-89,47,53,100
2033,90-94,50,59,109
2033,95-99,17,33,50
2033,100+,0,0,0
2034,0-4,68,65,133
2034,5-9,87,78,165
2034,10-14,92,87,179
2034,15-19,65,71,136
2034,20-24,82,66,148
2034,25-29,73,66,139
2034,30-34,173,139,312
2034,35-39,225,197,422
2034,40-44,242,203,445
2034,45-49,210,179,389
2034,50-54,257,175,432
2034,55-59,243,187,430
2034,60-64,276,210,486
2034,65-69,302,236,538
2034,70-74,342,240,582
2034,75-79,248,173,421
2034,80-84,140,131,271
2034,85-89,50,62,112
2034,90-94,46,50,96
2034,95-99,18,31,49
2034,100+,0,0,0
2035,0-4,62,61,123
2035,5-9,86,76,162
2035,10-14,90,85,175
2035,15-19,67,64,131
2035,20-24,75,79,154
2035,25-29,85,57,142
2035,30-34,150,122,272
2035,35-39,209,187,396
2035,40-44,257,212,469
2035,45-49,203,179,382
2035,50-54,255,178,433
2035,55-59,235,191,426
2035,60-64,268,208,476
2035,65-69,302,229,531
2035,70-74,323,235,558
2035,75-79,261,188,449
2035,80-84,154,126,280
2035,85-89,56,74,130
2035,90-94,39,43,82
2035,95-99,20,30,50
2035,100+,0,0,0
2036,0-4,56,55,111
2036,5-9,82,74,156
2036,10-14,89,83,172
2036,15-19,72,67,139
2036,20-24,76,85,161
2036,25-29,76,51,127
2036,30-34,132,100,232
2036,35-39,192,177,369
2036,40-44,260,217,477
2036,45-49,217,186,403
2036,50-54,241,179,420
2036,55-59,250,185,435
2036,60-64,243,193,436
2036,65-69,303,231,534
2036,70-74,296,241,537
2036,75-79,288,191,479
2036,80-84,164,136,300
2036,85-89,62,81,143
2036,90-94,32,38,70
2036,95-99,21,28,49
2036,100+,0,0,0
2037,0-4,49,48,97
2037,5-9,78,72,150
2037,10-14,88,81,169
2037,15-19,79,76,155
2037,20-24,74,78,152
2037,25-29,72,54,126
2037,30-34,112,90,202
2037,35-39,187,159,346
2037,40-44,256,230,486
2037,45-49,217,190,407
2037,50-54,239,173,412
2037,55-59,256,172,428
2037,60-64,234,202,436
2037,65-69,287,216,503
2037,70-74,293,233,526
2037,75-79,286,208,494
2037,80-84,173,137,310
2037,85-89,77,92,169
2037,90-94,30,34,64
2037,95-99,20,29,49
2037,100+,0,0,0
2038,0-4,44,43,87
2038,5-9,74,69,143
2038,10-14,87,79,166
2038,15-19,87,83,170
2038,20-24,71,76,147
2038,25-29,75,58,133
2038,30-34,93,79,172
2038,35-39,183,152,335
2038,40-44,242,206,448
2038,45-49,221,194,415
2038,50-54,226,187,413
2038,55-59,259,169,428
2038,60-64,231,191,422
2038,65-69,274,215,489
2038,70-74,283,236,519
2038,75-79,299,212,511
2038,80-84,183,141,324
2038,85-89,86,101,187
2038,90-94,24,28,52
2038,95-99,20,29,49
2038,100+,0,0,0
2039,0-4,41,39,80
2039,5-9,68,65,133
2039,10-14,87,78,165
2039,15-19,92,87,179
2039,20-24,65,71,136
2039,25-29,82,66,148
2039,30-34,73,66,139
2039,35-39,173,139,312
2039,40-44,225,197,422
2039,45-49,242,203,445
2039,50-54,210,179,389
2039,55-59,257,175,432
2039,60-64,241,187,428
2039,65-69,256,210,466
2039,70-74,277,231,508
2039,75-79,292,217,509
2039,80-84,194,148,342
2039,85-89,96,103,199
2039,90-94,26,36,62
2039,95-99,19,24,43
2039,100+,0,0,0
2040,0-4,38,36,74
2040,5-9,62,61,123
2040,10-14,86,76,162
2040,15-19,90,85,175
2040,20-24,67,64,131
2040,25-29,75,79,154
2040,30-34,85,57,142
2040,35-39,150,122,272
2040,40-44,209,187,396
2040,45-49,257,212,469
2040,50-54,203,179,382
2040,55-59,255,178,433
2040,60-64,235,191,426
2040,65-69,249,208,457
2040,70-74,277,222,499
2040,75-79,276,213,489
2040,80-84,203,163,366
2040,85-89,106,99,205
2040,90-94,32,43,75
2040,95-99,14,19,33
2040,100+,0,0,0
2041,0-4,38,35,73
2041,5-9,56,55,111
2041,10-14,82,74,156
2041,15-19,89,83,172
2041,20-24,72,67,139
2041,25-29,76,85,161
2041,30-34,76,51,127
2041,35-39,132,100,232
2041,40-44,192,177,369
2041,45-49,260,217,477
2041,50-54,217,186,403
2041,55-59,241,179,420
2041,60-64,248,185,433
2041,65-69,227,193,420
2041,70-74,277,226,503
2041,75-79,254,218,472
2041,80-84,223,166,389
2041,85-89,112,105,217
2041,90-94,37,49,86
2041,95-99,10,16,26
2041,100+,0,0,0
2042,0-4,38,34,72
2042,5-9,49,48,97
2042,10-14,78,72,150
2042,15-19,88,81,169
2042,20-24,79,76,155
2042,25-29,74,78,152
2042,30-34,72,54,126
2042,35-39,112,90,202
2042,40-44,187,159,346
2042,45-49,256,230,486
2042,50-54,217,190,407
2042,55-59,239,173,412
2042,60-64,252,172,424
2042,65-69,221,202,423
2042,70-74,261,211,472
2042,75-79,251,210,461
2042,80-84,222,183,405
2042,85-89,117,106,223
2042,90-94,48,54,102
2042,95-99,10,14,24
2042,100+,0,0,0
2043,0-4,36,32,68
2043,5-9,44,43,87
2043,10-14,74,69,143
2043,15-19,87,79,166
2043,20-24,87,83,170
2043,25-29,71,76,147
2043,30-34,75,58,133
2043,35-39,93,79,172
2043,40-44,183,152,335
2043,45-49,242,206,448
2043,50-54,221,194,415
2043,55-59,226,187,413
2043,60-64,256,169,425
2043,65-69,217,191,408
2043,70-74,249,211,460
2043,75-79,242,212,454
2043,80-84,232,185,417
2043,85-89,125,109,234
2043,90-94,51,60,111
2043,95-99,9,12,21
2043,100+,0,0,0
2044,0-4,33,30,63
2044,5-9,41,39,80
2044,10-14,68,65,133
2044,15-19,87,78,165
2044,20-24,92,87,179
2044,25-29,65,71,136
2044,30-34,82,66,148
2044,35-39,73,66,139
2044,40-44,173,139,312
2044,45-49,225,197,422
2044,50-54,242,203,445
2044,55-59,210,179,389
2044,60-64,256,175,431
2044,65-69,224,187,411
2044,70-74,231,207,438
2044,75-79,236,208,444
2044,80-84,228,189,417
2044,85-89,131,114,245
2044,90-94,57,60,117
2044,95-99,13,16,29
2044,100+,0,0,0
2045,0-4,31,28,59
2045,5-9,38,36,74
2045,10-14,62,61,123
2045,15-19,86,76,162
2045,20-24,90,85,175
2045,25-29,67,64,131
2045,30-34,75,79,154
2045,35-39,85,57,142
2045,40-44,150,122,272
2045,45-49,209,187,396
2045,50-54,257,212,469
2045,55-59,203,179,382
2045,60-64,253,178,431
2045,65-69,219,191,410
2045,70-74,224,204,428
2045,75-79,236,203,439
2045,80-84,216,185,401
2045,85-89,137,125,262
2045,90-94,62,60,122
2045,95-99,16,21,37
2045,100+,0,0,0
2046,0-4,28,25,53
2046,5-9,38,35,73
2046,10-14,56,55,111
2046,15-19,82,74,156
2046,20-24,89,83,172
2046,25-29,72,67,139
2046,30-34,76,85,161
2046,35-39,76,51,127
2046,40-44,132,100,232
2046,45-49,192,177,369
2046,50-54,260,217,477
2046,55-59,217,186,403
2046,60-64,241,179,420
2046,65-69,230,185,415
2046,70-74,203,193,396
2046,75-79,239,205,444
2046,80-84,197,189,386
2046,85-89,152,128,280
2046,90-94,65,65,130
2046,95-99,18,25,43
2046,100+,0,0,0
2047,0-4,27,24,51
2047,5-9,38,34,72
2047,10-14,49,48,97
2047,15-19,78,72,150
2047,20-24,88,81,169
2047,25-29,79,76,155
2047,30-34,74,78,152
2047,35-39,72,54,126
2047,40-44,112,90,202
2047,45-49,187,159,346
2047,50-54,256,230,486
2047,55-59,217,190,407
2047,60-64,238,173,411
2047,65-69,235,172,407
2047,70-74,196,201,397
2047,75-79,225,194,419
2047,80-84,195,184,379
2047,85-89,152,139,291
2047,90-94,67,66,133
2047,95-99,21,29,50
2047,100+,0,0,0
2048,0-4,27,25,52
2048,5-9,36,32,68
2048,10-14,44,43,87
2048,15-19,74,69,143
2048,20-24,87,79,166
2048,25-29,87,83,170
2048,30-34,71,76,147
2048,35-39,75,58,133
2048,40-44,93,79,172
2048,45-49,183,152,335
2048,50-54,242,206,448
2048,55-59,221,194,415
2048,60-64,225,187,412
2048,65-69,239,169,408
2048,70-74,192,190,382
2048,75-79,215,195,410
2048,80-84,190,185,375
2048,85-89,156,141,297
2048,90-94,71,68,139
2048,95-99,21,32,53
2048,100+,0,0,0
2049,0-4,29,26,55
2049,5-9,33,30,63
2049,10-14,41,39,80
2049,15-19,68,65,133
2049,20-24,87,78,165
2049,25-29,92,87,179
2049,30-34,65,71,136
2049,35-39,82,66,148
2049,40-44,73,66,139
2049,45-49,173,139,312
2049,50-54,225,197,422
2049,55-59,242,203,445
2049,60-64,210,179,389
2049,65-69,239,175,414
2049,70-74,199,187,386
2049,75-79,200,191,391
2049,80-84,186,182,368
2049,85-89,153,145,298
2049,90-94,74,71,145
2049,95-99,23,33,56
2049,100+,0,0,0
2050,0-4,31,27,58
2050,5-9,31,28,59
2050,10-14,38,36,74
2050,15-19,62,61,123
2050,20-24,86,76,162
2050,25-29,90,85,175
2050,30-34,67,64,131
2050,35-39,75,79,154
2050,40-44,85,57,142
2050,45-49,150,122,272
2050,50-54,209,187,396
2050,55-59,257,212,469
2050,60-64,203,179,382
2050,65-69,237,178,415
2050,70-74,194,191,385
2050,75-79,195,189,384
2050,80-84,187,176,363
2050,85-89,144,143,287
2050,90-94,76,75,151
2050,95-99,24,33,57
2050,100+,0,0,0
2051,0-4,33,30,63
2051,5-9,28,25,53
2051,10-14,38,35,73
2051,15-19,56,55,111
2051,20-24,82,74,156
2051,25-29,89,83,172
2051,30-34,72,67,139
2051,35-39,76,85,161
2051,40-44,76,51,127
2051,45-49,132,100,232
2051,50-54,192,177,369
2051,55-59,260,217,477
2051,60-64,217,186,403
2051,65-69,227,179,406
2051,70-74,205,184,389
2051,75-79,176,178,354
2051,80-84,189,179,368
2051,85-89,132,146,278
2051,90-94,85,79,164
2051,95-99,24,34,58
2051,100+,0,0,0
2052,0-4,34,31,65
2052,5-9,27,24,51
2052,10-14,38,34,72
2052,15-19,49,48,97
2052,20-24,78,72,150
2052,25-29,88,81,169
2052,30-34,79,76,155
2052,35-39,74,78,152
2052,40-44,72,54,126
2052,45-49,112,90,202
2052,50-54,187,159,346
2052,55-59,256,230,486
2052,60-64,217,190,407
2052,65-69,227,173,400
2052,70-74,210,172,382
2052,75-79,169,185,354
2052,80-84,177,169,346
2052,85-89,134,141,275
2052,90-94,84,89,173
2052,95-99,26,34,60
2052,100+,0,0,0
2053,0-4,35,31,66
2053,5-9,27,25,52
2053,10-14,36,32,68
2053,15-19,44,43,87
2053,20-24,74,69,143
2053,25-29,87,79,166
2053,30-34,87,83,170
2053,35-39,71,76,147
2053,40-44,75,58,133
2053,45-49,93,79,172
2053,50-54,183,152,335
2053,55-59,242,206,448
2053,60-64,221,194,415
2053,65-69,217,187,404
2053,70-74,214,169,383
2053,75-79,167,176,343
2053,80-84,169,170,339
2053,85-89,131,143,274
2053,90-94,87,90,177
2053,95-99,28,34,62
2053,100+,0,0,0
2054,0-4,34,31,65
2054,5-9,29,26,55
2054,10-14,33,30,63
2054,15-19,41,39,80
2054,20-24,68,65,133
2054,25-29,87,78,165
2054,30-34,92,87,179
2054,35-39,65,71,136
2054,40-44,82,66,148
2054,45-49,73,66,139
2054,50-54,173,139,312
2054,55-59,225,197,422
2054,60-64,242,203,445
2054,65-69,204,179,383
2054,70-74,214,175,389
2054,75-79,173,173,346
2054,80-84,157,165,322
2054,85-89,130,141,271
2054,90-94,84,93,177
2054,95-99,30,35,65
2054,100+,0,0,0
2055,0-4,33,31,64
2055,5-9,31,27,58
2055,10-14,31,28,59
2055,15-19,38,36,74
2055,20-24,62,61,123
2055,25-29,86,76,162
2055,30-34,90,85,175
2055,35-39,67,64,131
2055,40-44,75,79,154
2055,45-49,85,57,142
2055,50-54,150,122,272
2055,55-59,209,187,396
2055,60-64,257,212,469
2055,65-69,198,179,377
2055,70-74,213,178,391
2055,75-79,169,177,346
2055,80-84,153,162,315
2055,85-89,131,136,267
2055,90-94,79,91,170
2055,95-99,32,37,69
2055,100+,0,0,0
2056,0-4,32,30,62
2056,5-9,33,30,63
2056,10-14,28,25,53
2056,15-19,38,35,73
2056,20-24,56,55,111
2056,25-29,82,74,156
2056,30-34,89,83,172
2056,35-39,72,67,139
2056,40-44,76,85,161
2056,45-49,76,51,127
2056,50-54,132,100,232
2056,55-59,192,177,369
2056,60-64,260,217,477
2056,65-69,211,186,397
2056,70-74,204,179,383
2056,75-79,180,172,352
2056,80-84,138,153,291
2056,85-89,131,139,270
2056,90-94,75,94,169
2056,95-99,35,39,74
2056,100+,0,0,0
2057,0-4,32,30,62
2057,5-9,34,31,65
2057,10-14,27,24,51
2057,15-19,38,34,72
2057,20-24,49,48,97
2057,25-29,78,72,150
2057,30-34,88,81,169
2057,35-39,79,76,155
2057,40-44,74,78,152
2057,45-49,72,54,126
2057,50-54,112,90,202
2057,55-59,187,159,346
2057,60-64,256,230,486
2057,65-69,213,190,403
2057,70-74,203,173,376
2057,75-79,185,162,347
2057,80-84,134,160,294
2057,85-89,123,131,254
2057,90-94,76,91,167
2057,95-99,34,44,78
2057,100+,0,0,0
2058,0-4,32,31,63
2058,5-9,35,31,66
2058,10-14,27,25,52
2058,15-19,36,32,68
2058,20-24,44,43,87
2058,25-29,74,69,143
2058,30-34,87,79,166
2058,35-39,87,83,170
2058,40-44,71,76,147
2058,45-49,75,58,133
2058,50-54,93,79,172
2058,55-59,183,152,335
2058,60-64,241,206,447
2058,65-69,217,194,411
2058,70-74,194,187,381
2058,75-79,189,160,349
2058,80-84,134,151,285
2058,85-89,118,134,252
2058,90-94,75,93,168
2058,95-99,35,43,78
2058,100+,0,0,0
2059,0-4,33,32,65
2059,5-9,34,31,65
2059,10-14,29,26,55
2059,15-19,33,30,63
2059,20-24,41,39,80
2059,25-29,68,65,133
2059,30-34,87,78,165
2059,35-39,92,87,179
2059,40-44,65,71,136
2059,45-49,82,66,148
2059,50-54,73,66,139
2059,55-59,173,139,312
2059,60-64,225,197,422
2059,65-69,235,203,438
2059,70-74,183,179,362
2059,75-79,189,168,357
2059,80-84,140,148,288
2059,85-89,109,133,242
2059,90-94,76,91,167
2059,95-99,34,45,79
2059,100+,0,0,0
2060,0-4,34,32,66
2060,5-9,33,31,64
2060,10-14,31,27,58
2060,15-19,31,28,59
2060,20-24,38,36,74
2060,25-29,62,61,123
2060,30-34,86,76,162
2060,35-39,90,85,175
2060,40-44,67,64,131
2060,45-49,75,79,154
2060,50-54,85,57,142
2060,55-59,150,122,272
2060,60-64,209,187,396
2060,65-69,246,212,458
2060,70-74,179,179,358
2060,75-79,188,171,359
2060,80-84,139,152,291
2060,85-89,103,129,232
2060,90-94,77,90,167
2060,95-99,31,43,74
2060,100+,0,0,0
2061,0-4,34,32,66
2061,5-9,32,30,62
2061,10-14,33,30,63
2061,15-19,28,25,53
2061,20-24,38,35,73
2061,25-29,56,55,111
2061,30-34,82,74,156
2061,35-39,89,83,172
2061,40-44,72,67,139
2061,45-49,76,85,161
2061,50-54,76,51,127
2061,55-59,132,100,232
2061,60-64,192,177,369
2061,65-69,249,217,466
2061,70-74,190,186,376
2061,75-79,179,171,350
2061,80-84,146,148,294
2061,85-89,93,123,216
2061,90-94,78,92,170
2061,95-99,30,47,77
2061,100+,0,0,0
2062,0-4,33,31,64
2062,5-9,32,30,62
2062,10-14,34,31,65
2062,15-19,27,24,51
2062,20-24,38,34,72
2062,25-29,49,48,97
2062,30-34,78,72,150
2062,35-39,88,81,169
2062,40-44,79,76,155
2062,45-49,74,78,152
2062,50-54,72,54,126
2062,55-59,112,90,202
2062,60-64,187,159,346
2062,65-69,244,230,474
2062,70-74,191,189,380
2062,75-79,177,163,340
2062,80-84,148,139,287
2062,85-89,91,128,219
2062,90-94,71,87,158
2062,95-99,31,46,77
2062,100+,0,0,0
2063,0-4,31,29,60
2063,5-9,32,31,63
2063,10-14,35,31,66
2063,15-19,27,25,52
2063,20-24,36,32,68
2063,25-29,44,43,87
2063,30-34,74,69,143
2063,35-39,87,79,166
2063,40-44,87,83,170
2063,45-49,71,76,147
2063,50-54,75,58,133
2063,55-59,93,79,172
2063,60-64,183,152,335
2063,65-69,230,206,436
2063,70-74,194,194,388
2063,75-79,169,175,344
2063,80-84,151,137,288
2063,85-89,90,121,211
2063,90-94,67,88,155
2063,95-99,32,46,78
2063,100+,0,0,0
2064,0-4,29,27,56
2064,5-9,33,32,65
2064,10-14,34,31,65
2064,15-19,29,26,55
2064,20-24,33,30,63
2064,25-29,41,39,80
2064,30-34,68,65,133
2064,35-39,87,78,165
2064,40-44,92,87,179
2064,45-49,65,71,136
2064,50-54,82,66,148
2064,55-59,73,66,139
2064,60-64,173,139,312
2064,65-69,217,197,414
2064,70-74,210,203,413
2064,75-79,158,169,327
2064,80-84,151,143,294
2064,85-89,94,119,213
2064,90-94,60,86,146
2064,95-99,32,45,77
2064,100+,0,0,0
2065,0-4,27,26,53
2065,5-9,34,32,66
2065,10-14,33,31,64
2065,15-19,31,27,58
2065,20-24,31,28,59
2065,25-29,38,36,74
2065,30-34,62,61,123
2065,35-39,86,76,162
2065,40-44,90,85,175
2065,45-49,67,64,131
2065,50-54,75,79,154
2065,55-59,85,57,142
2065,60-64,150,122,272
2065,65-69,204,187,391
2065,70-74,221,212,433
2065,75-79,154,171,325
2065,80-84,149,146,295
2065,85-89,93,121,214
2065,90-94,57,85,142
2065,95-99,31,42,73
2065,100+,0,0,0
