統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10308,雲林縣西螺鎮,公舘里,467,1679,890,789,1,6,11,4,6,6,7,4,8,0,10,4,5,6,9,4,4,9,7,6,6,6,9,10,6,15,11,10,10,18,13,14,8,6,9,13,16,8,18,10,9,14,14,10,13,6,12,11,10,10,11,8,15,10,16,12,8,7,17,15,10,11,15,12,11,9,12,10,11,8,19,7,9,14,16,14,9,13,8,8,15,10,10,8,11,7,14,13,9,8,13,15,19,11,20,9,15,14,20,9,9,9,20,12,15,14,9,11,14,15,16,6,15,9,7,11,16,12,16,12,6,9,10,6,11,6,14,11,4,7,9,11,8,6,10,7,4,7,12,4,9,2,5,6,10,14,7,7,7,8,10,14,6,13,4,11,6,7,8,5,7,10,4,9,1,1,3,5,3,4,6,4,1,1,0,2,0,2,1,1,1,0,1,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,
10308,雲林縣西螺鎮,吳厝里,454,1606,827,779,7,5,7,8,7,4,2,5,7,3,11,5,4,3,5,5,3,3,5,10,4,9,6,12,12,12,7,16,10,15,9,7,12,8,9,8,12,15,12,12,9,11,14,5,8,13,8,14,17,8,8,13,11,12,8,11,11,17,9,12,17,7,10,22,12,11,10,9,13,13,11,6,16,13,15,11,11,9,16,12,11,6,13,13,9,7,23,11,9,9,14,6,6,15,9,9,19,12,18,10,12,14,20,6,14,7,16,4,11,9,14,6,12,14,14,7,7,6,5,13,6,14,10,8,13,8,15,17,5,6,7,5,9,7,5,9,6,5,5,5,10,4,2,7,7,7,14,7,8,7,7,7,4,2,3,7,10,8,9,7,4,6,4,4,2,8,2,4,3,5,1,5,6,1,3,6,1,3,1,1,1,3,2,3,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,
10308,雲林縣西螺鎮,埤頭里,289,1066,551,515,3,7,4,5,1,3,7,1,1,1,4,1,3,2,6,1,9,8,2,3,9,6,4,7,8,12,4,6,7,8,9,3,11,7,7,7,6,8,6,8,4,4,4,8,8,4,5,9,7,5,9,7,3,7,8,6,9,6,9,7,8,5,9,12,8,4,5,5,13,10,7,5,9,14,6,9,10,11,3,4,7,14,11,6,11,4,11,5,9,4,8,4,9,6,8,5,9,9,5,7,6,5,8,9,3,6,8,10,8,1,14,8,7,2,5,1,5,9,9,7,8,5,12,5,6,6,9,6,7,3,1,4,2,10,5,5,9,5,5,7,8,7,6,8,4,2,6,3,4,10,9,6,4,7,3,8,5,4,3,6,3,4,2,2,2,5,2,2,4,5,3,2,1,1,1,0,1,4,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,雲林縣西螺鎮,大園里,645,2162,1072,1090,3,8,8,10,8,9,9,7,10,13,7,8,17,8,14,15,11,10,13,8,18,10,17,16,13,27,12,33,17,24,11,16,21,15,12,11,18,16,15,11,8,11,12,18,16,27,21,16,25,7,19,11,15,16,13,17,8,21,19,14,16,13,16,15,19,11,14,13,21,14,22,18,18,26,25,15,22,15,11,12,18,16,18,21,13,10,18,16,10,13,14,15,17,13,17,18,14,13,12,15,15,10,23,23,17,23,14,16,16,16,23,16,13,15,15,11,16,13,13,13,13,9,9,8,9,15,9,15,9,10,8,9,5,11,9,11,5,6,6,5,5,7,7,11,4,7,8,4,5,7,7,10,7,7,6,4,6,4,3,4,3,1,6,5,0,6,3,2,4,6,0,6,2,1,0,1,0,0,1,1,1,3,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,雲林縣西螺鎮,大新里,637,2117,1121,996,11,9,11,10,12,8,11,9,9,3,8,4,6,8,13,7,12,10,9,4,15,9,12,18,16,28,10,29,14,16,9,10,8,10,16,13,14,14,7,6,18,9,15,16,15,9,14,12,14,11,9,9,11,7,10,13,17,12,10,16,19,17,10,24,14,14,17,22,9,14,19,13,14,10,14,10,11,11,15,8,15,15,17,11,11,11,13,14,16,14,26,10,19,18,20,14,24,14,24,15,17,8,19,11,17,9,17,13,10,12,22,14,15,10,9,4,15,8,10,9,15,14,13,12,16,6,15,12,13,11,11,14,9,12,12,9,11,5,11,9,15,17,16,11,9,9,12,15,13,11,11,8,10,8,10,7,10,11,5,13,6,6,5,5,5,7,8,7,2,8,7,4,2,7,8,3,2,4,0,3,2,2,1,3,0,4,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,
10308,雲林縣西螺鎮,安定里,619,2262,1170,1092,6,7,8,9,11,11,8,10,9,4,8,13,8,8,12,11,11,15,15,18,13,11,13,16,13,17,12,24,16,19,16,19,18,15,17,16,21,11,7,10,13,11,9,15,9,18,13,11,19,22,10,17,14,9,15,8,18,9,18,20,13,9,10,20,15,14,14,17,21,16,19,23,21,21,18,22,25,13,23,15,16,16,21,15,18,20,20,9,25,11,22,17,15,19,18,6,21,14,19,11,18,9,15,10,26,16,20,9,19,10,15,11,23,16,9,8,23,10,12,13,16,11,15,10,11,11,12,13,15,12,15,13,9,14,9,9,12,5,9,13,16,11,5,10,3,10,13,7,9,7,9,10,5,13,8,7,6,5,8,9,8,9,3,7,3,11,3,5,2,5,1,6,0,6,1,1,2,5,2,4,2,2,2,2,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10308,雲林縣西螺鎮,廣福里,811,2551,1223,1328,6,10,13,9,16,12,14,7,10,14,14,17,19,16,20,16,10,16,18,10,17,16,15,17,19,27,18,32,13,21,21,10,19,13,26,13,13,15,14,21,26,13,18,24,27,16,22,15,15,24,16,12,22,22,13,14,19,28,19,28,21,14,20,32,28,24,26,22,14,23,16,15,14,20,24,29,18,25,12,26,14,24,22,19,27,15,11,26,19,16,18,20,11,13,24,19,11,24,13,24,13,12,8,15,12,21,17,16,17,16,21,17,12,12,18,15,17,19,20,12,14,17,13,14,16,17,9,20,11,10,10,10,10,7,9,9,5,8,6,9,10,9,9,8,8,5,11,12,7,7,5,5,8,9,3,3,3,10,2,5,3,7,1,6,4,3,2,3,4,3,2,5,4,2,0,0,0,4,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,
10308,雲林縣西螺鎮,廣興里,350,1074,549,525,1,0,10,3,4,4,2,7,3,3,2,7,9,1,3,1,4,4,5,9,7,5,8,9,10,12,9,10,5,5,9,7,10,10,7,5,5,11,8,7,3,6,8,4,7,8,5,4,5,3,2,3,5,8,5,8,1,1,11,5,5,11,8,7,5,4,5,7,3,8,6,8,10,6,5,10,12,12,3,8,11,5,12,7,8,11,13,5,7,7,11,9,4,5,14,13,8,7,4,8,12,4,4,7,10,7,3,7,9,2,9,6,7,2,6,5,4,5,10,6,5,5,6,3,14,11,9,5,5,2,8,6,7,9,8,4,4,6,5,4,4,5,5,5,8,4,8,6,6,5,7,8,3,4,9,4,3,3,2,4,1,4,5,7,6,0,4,4,0,3,3,4,0,2,0,4,1,3,0,4,0,2,0,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10308,雲林縣西螺鎮,振興里,609,1996,1028,968,5,9,9,5,8,6,6,5,10,9,7,8,5,11,11,7,9,7,8,13,11,9,7,12,8,16,19,21,17,16,15,10,19,6,12,11,13,13,15,7,16,18,12,4,19,13,12,15,6,18,8,8,12,11,16,13,11,12,10,12,18,16,16,27,21,19,17,13,17,24,25,15,23,15,15,11,22,14,13,15,16,10,9,9,12,12,9,12,11,17,16,5,13,7,12,14,14,13,17,8,11,9,16,15,14,20,19,13,14,7,16,14,19,11,12,17,21,16,13,13,22,10,12,9,13,13,12,13,9,6,15,10,13,10,9,10,5,3,6,9,4,3,8,4,7,9,7,14,7,14,9,5,6,7,7,12,5,9,6,8,5,4,4,8,4,6,2,4,4,4,3,5,3,5,3,6,3,1,2,2,2,3,0,1,1,0,1,2,1,0,0,1,0,0,0,1,1,0,0,0,0,1,
10308,雲林縣西螺鎮,新安里,424,1665,871,794,6,2,7,7,4,6,7,4,8,5,8,6,5,2,9,2,6,12,4,10,15,10,12,10,10,15,13,11,11,12,15,15,10,13,13,11,16,13,15,9,23,11,9,14,7,16,10,9,13,3,18,8,9,10,11,11,14,11,11,14,15,14,10,13,6,15,15,17,11,17,14,14,12,7,16,6,16,16,11,14,11,13,8,14,10,8,18,16,16,19,13,14,16,9,18,12,7,6,16,6,17,8,10,15,12,7,15,14,15,8,15,5,6,6,16,10,8,9,11,8,14,8,10,6,11,7,15,9,6,3,7,10,5,7,3,13,2,2,9,2,9,7,10,4,3,12,9,9,9,7,5,8,3,5,3,6,4,4,8,9,2,6,6,5,2,3,3,2,3,3,1,2,0,3,2,4,2,1,2,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,雲林縣西螺鎮,新豐里,531,1917,1011,906,6,9,13,6,11,14,9,11,13,9,6,9,5,2,7,3,8,8,9,7,14,10,11,6,14,14,16,14,14,18,16,12,18,11,10,11,13,17,15,16,14,13,12,14,16,11,12,13,21,7,22,9,8,12,12,10,15,11,12,17,13,13,19,25,16,19,19,14,12,10,17,15,16,10,13,16,13,14,15,12,10,12,11,10,9,9,15,10,15,12,24,21,17,14,17,11,17,10,14,13,8,10,16,12,24,9,10,12,24,7,12,14,7,11,11,12,20,7,16,8,15,10,7,10,11,10,9,9,11,6,11,10,7,11,4,5,3,4,7,9,13,10,6,4,7,9,8,5,11,8,7,12,8,7,8,8,8,9,4,12,6,6,4,4,3,3,4,7,3,5,0,5,0,4,2,3,2,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,雲林縣西螺鎮,東興里,374,1200,635,565,1,3,5,3,3,3,1,4,2,1,0,3,5,0,3,0,7,3,6,7,6,3,7,4,3,14,10,16,6,10,12,11,7,7,11,4,3,10,4,8,12,10,6,7,7,5,4,4,4,6,7,6,7,3,15,6,6,10,7,6,8,6,6,6,4,8,6,8,2,6,10,6,12,5,7,9,10,11,4,8,6,6,16,5,9,4,19,4,13,3,12,5,11,7,11,7,6,9,11,9,14,8,11,5,11,6,9,5,12,7,11,5,8,6,10,11,10,3,9,7,9,7,10,6,3,3,12,9,11,10,4,7,4,4,13,11,5,4,10,8,4,9,13,5,10,7,6,5,6,8,6,8,6,14,4,8,4,6,10,5,3,6,5,5,4,5,2,8,2,1,0,4,1,2,0,4,0,4,3,2,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,
10308,雲林縣西螺鎮,正興里,1190,3687,1860,1827,17,11,10,7,18,11,20,7,11,12,12,13,22,27,20,16,19,21,17,20,17,21,13,14,30,32,27,31,32,26,26,23,21,28,21,32,20,25,22,32,26,19,27,28,19,22,24,21,34,19,24,16,21,23,21,16,21,21,28,22,32,28,24,33,33,27,26,18,31,33,47,34,29,33,36,27,40,26,22,32,39,25,33,22,25,16,30,24,19,23,26,34,25,21,31,25,26,27,27,23,31,24,22,25,20,21,21,15,17,31,33,37,18,25,29,26,25,27,26,35,33,23,21,18,18,31,35,43,19,23,19,15,19,18,22,21,8,10,16,13,12,15,17,19,11,12,10,13,15,22,8,11,12,10,14,18,6,14,11,4,7,9,6,9,6,8,8,8,4,4,7,4,5,4,3,2,2,2,2,2,0,3,1,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
10308,雲林縣西螺鎮,永安里,167,442,233,209,1,1,3,1,2,1,1,3,2,3,4,1,1,0,3,2,1,1,1,2,2,1,3,1,2,0,4,2,1,2,3,3,3,3,5,1,3,2,5,1,1,2,2,3,3,0,1,4,1,2,2,2,2,2,1,3,2,2,5,4,3,2,9,2,8,5,4,9,1,2,3,4,2,1,5,3,1,6,2,2,6,2,1,5,3,3,3,2,5,9,4,3,3,1,4,1,5,2,2,3,6,3,2,0,5,3,4,4,3,1,4,0,2,8,1,5,6,3,3,2,0,2,1,3,2,4,2,2,3,3,6,2,2,3,4,6,1,0,0,2,1,2,3,5,1,1,5,1,2,0,3,2,2,3,4,1,1,1,1,3,3,3,0,2,0,4,2,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10308,雲林縣西螺鎮,河南里,410,1218,635,583,5,5,4,5,7,3,4,3,4,2,4,7,4,2,4,2,3,3,3,5,11,6,5,6,11,10,8,6,13,19,10,4,11,9,8,10,5,11,10,3,8,4,8,6,7,8,7,6,5,8,8,9,11,4,6,8,8,8,6,12,14,11,12,10,7,8,12,10,9,12,15,10,12,12,11,14,14,11,10,8,5,6,8,6,15,5,6,7,6,9,12,5,7,6,8,15,10,8,11,6,14,9,10,7,11,11,9,7,11,6,10,6,13,4,7,9,11,8,9,8,5,7,7,6,7,5,9,6,5,6,5,4,9,4,5,4,1,3,5,3,2,4,4,5,8,8,6,8,3,9,9,7,3,8,4,3,0,2,2,3,3,3,4,5,0,2,2,7,1,2,1,3,4,3,0,2,1,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,雲林縣西螺鎮,漢光里,1658,5318,2605,2713,24,15,20,29,26,23,29,22,25,27,35,25,36,28,29,32,28,24,40,24,28,35,37,35,32,50,44,50,32,46,31,39,39,35,30,34,42,37,40,29,37,33,43,35,41,35,43,23,43,34,45,40,50,30,35,33,41,42,31,48,37,46,44,45,47,45,57,66,52,57,54,48,49,58,41,49,53,36,36,49,49,37,30,40,38,27,43,35,37,36,32,36,32,39,43,33,35,35,23,42,44,40,35,29,27,38,33,44,26,41,35,38,34,35,30,33,34,36,27,32,26,44,30,30,42,41,28,28,19,26,21,30,28,14,15,26,12,12,9,16,13,19,10,14,9,20,16,22,9,20,24,11,11,13,14,20,6,9,4,9,8,7,7,10,5,13,2,9,6,12,4,6,7,1,3,2,0,4,0,4,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10308,雲林縣西螺鎮,福田里,474,1862,982,880,6,4,10,3,11,5,7,4,7,9,6,6,6,5,11,5,10,7,13,6,15,14,3,8,15,17,11,17,19,15,4,10,9,19,17,9,18,18,15,11,17,9,16,16,10,13,11,12,20,11,11,14,15,13,11,11,16,9,6,5,13,17,15,14,13,12,11,12,19,13,10,17,13,14,12,14,15,9,15,11,19,10,10,14,13,10,19,11,17,13,20,13,17,15,15,12,15,15,22,17,18,10,13,13,22,14,22,10,11,7,11,14,12,10,18,11,12,8,11,11,10,9,6,11,13,11,9,7,5,7,11,11,11,7,9,5,7,8,8,9,9,4,6,7,11,9,8,12,8,10,6,5,8,8,6,10,6,7,4,8,2,2,3,3,2,6,6,5,2,5,0,3,3,1,1,1,2,3,1,1,0,2,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10308,雲林縣西螺鎮,福興里,258,701,350,351,1,2,2,0,1,0,1,1,2,2,2,1,4,3,6,4,2,4,5,2,4,4,1,2,5,11,5,7,6,7,4,6,5,4,10,1,2,6,7,4,5,11,8,5,8,8,6,3,3,1,5,6,1,2,3,2,0,4,5,4,0,5,3,2,6,4,3,4,9,3,7,6,4,6,8,2,6,5,3,1,2,5,1,1,6,7,9,6,5,3,4,7,2,6,6,8,9,3,6,5,10,4,7,12,8,3,4,6,3,7,3,2,1,2,6,2,2,3,3,6,5,4,4,4,4,3,10,9,2,2,1,4,1,6,1,4,3,3,3,2,2,4,7,4,2,4,3,3,5,10,5,2,2,5,4,6,6,4,3,3,2,1,3,3,3,0,0,1,2,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10308,雲林縣西螺鎮,詔安里,368,1161,573,588,2,7,5,2,4,6,4,6,4,3,2,3,1,1,2,1,2,7,4,2,6,4,3,8,4,18,4,7,6,3,3,10,7,6,10,5,9,1,8,3,6,10,13,7,7,7,8,10,6,10,13,6,10,11,11,8,4,8,11,11,5,8,10,20,8,10,7,9,8,6,14,8,5,11,5,10,10,9,6,12,8,9,4,7,10,8,8,4,5,8,13,3,13,4,11,6,4,6,6,10,10,10,10,10,12,9,13,11,5,11,11,10,11,7,13,8,11,13,7,11,11,5,5,3,8,6,5,7,4,5,7,2,6,8,6,5,2,1,2,3,4,6,7,7,5,7,1,3,4,6,8,12,6,7,3,6,10,3,6,1,4,3,1,4,3,2,4,5,1,2,2,4,1,1,3,1,1,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,雲林縣西螺鎮,頂湳里,373,1209,621,588,5,3,3,9,4,5,3,1,4,3,4,3,4,6,2,5,1,6,5,7,5,5,3,12,9,8,11,12,10,8,11,5,6,9,7,6,4,8,7,7,4,3,11,6,6,9,15,11,9,7,8,8,6,6,9,8,5,7,7,12,8,14,19,5,7,7,6,10,6,6,8,6,11,12,6,9,5,6,7,4,12,8,8,4,5,12,16,10,15,7,9,7,13,5,14,11,9,13,10,5,7,11,14,3,9,9,10,5,14,10,4,5,7,7,9,3,9,5,4,5,12,3,9,8,10,3,5,9,7,11,4,7,6,6,4,5,6,5,6,12,5,3,6,2,6,7,5,8,8,8,11,6,4,6,5,5,4,3,2,6,1,4,1,2,6,4,2,9,2,0,3,5,3,1,2,2,2,2,4,2,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10308,雲林縣西螺鎮,鹿場里,561,1811,931,880,3,12,5,7,4,5,4,5,1,4,7,7,5,8,4,4,6,5,11,2,4,9,13,7,12,14,12,17,9,14,7,11,15,10,15,14,10,11,13,11,14,4,20,12,13,6,12,18,11,12,9,8,10,11,17,11,9,7,12,17,13,9,15,14,16,15,16,17,12,15,14,19,16,13,15,11,21,8,11,11,11,13,18,10,5,6,14,17,20,14,15,10,15,6,12,10,17,9,11,10,19,12,20,15,20,9,12,12,10,13,16,15,14,12,7,7,18,11,11,12,9,10,12,8,18,16,18,16,10,14,11,10,11,7,10,16,9,5,5,4,11,5,8,12,7,9,11,10,4,8,13,11,5,7,4,8,7,4,3,9,3,4,4,9,2,4,5,4,0,6,4,5,3,3,1,2,2,3,0,2,0,1,0,3,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,
10308,雲林縣土庫鎮,北平里,310,1134,594,540,0,1,4,5,3,6,5,1,3,3,2,6,3,5,2,4,6,6,3,6,10,5,6,3,4,4,4,4,8,7,4,5,7,4,5,6,5,1,7,7,8,5,2,5,3,7,8,4,5,9,7,7,11,8,7,8,9,11,13,10,10,11,12,8,13,13,10,10,12,12,16,12,13,11,8,9,6,6,11,5,11,4,8,8,11,7,9,2,6,9,12,2,6,3,11,4,5,3,9,3,7,7,8,5,11,9,8,8,13,5,5,6,14,10,15,13,9,7,13,12,7,4,10,10,13,7,9,8,3,3,7,3,9,6,7,5,4,5,5,7,3,3,7,7,3,2,4,7,5,4,3,6,5,7,0,8,5,5,3,7,2,4,3,6,2,6,2,2,3,3,0,6,0,2,2,4,0,1,0,2,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10308,雲林縣土庫鎮,南平里,633,2179,1136,1043,8,4,9,10,8,11,8,8,13,7,9,10,7,8,6,3,7,10,7,13,10,9,10,10,8,7,14,9,8,12,18,9,9,15,12,10,8,15,17,20,19,15,16,15,14,16,12,18,21,10,15,15,14,15,15,20,17,17,13,14,23,16,13,11,23,14,18,18,19,13,17,14,16,16,17,21,16,18,15,12,17,8,8,9,19,14,15,16,11,12,20,19,12,13,26,11,21,14,18,14,22,11,24,11,18,17,18,17,19,9,21,12,19,18,13,13,9,10,27,14,18,18,13,6,15,18,12,13,7,10,13,8,12,7,6,5,8,13,8,10,9,9,9,10,8,14,15,12,13,8,11,10,7,15,11,10,9,8,7,9,3,9,6,6,9,7,4,3,4,7,3,7,1,4,4,2,1,5,0,2,1,2,0,1,0,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,
10308,雲林縣土庫鎮,埤腳里,513,1516,811,705,2,3,9,6,1,8,6,8,5,5,2,5,3,3,4,1,1,3,4,4,4,3,8,3,3,3,7,3,5,4,6,9,4,6,8,7,7,7,9,3,10,10,8,9,12,6,11,7,10,6,12,7,11,12,7,5,11,5,10,9,11,6,14,5,4,7,14,14,9,9,7,6,12,12,14,9,17,9,12,8,8,9,6,8,4,7,16,11,11,11,13,6,20,9,13,8,16,13,14,11,18,7,15,8,10,10,14,8,15,12,14,12,14,6,13,9,19,9,18,7,7,5,8,5,13,12,15,12,15,10,11,7,9,11,9,7,14,11,5,3,7,7,11,14,5,13,10,14,7,13,7,7,16,8,9,14,8,13,3,14,9,3,5,9,5,6,2,7,4,7,0,8,4,3,2,7,2,3,1,3,1,5,0,3,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,
10308,雲林縣土庫鎮,大荖里,332,1120,571,549,8,2,8,3,8,6,1,4,3,2,8,5,5,9,8,3,5,4,5,6,1,6,4,3,9,6,5,9,7,3,7,9,6,4,5,8,6,3,5,6,7,5,3,11,10,5,7,7,4,5,4,3,7,6,5,5,8,8,7,4,6,11,11,7,10,11,12,11,9,10,10,9,13,7,13,6,5,7,7,10,11,6,11,12,5,9,11,6,10,13,7,8,19,11,9,7,9,6,11,5,9,12,11,4,6,6,7,6,8,7,8,7,4,9,13,7,8,6,6,6,5,10,6,9,5,5,6,5,8,7,8,5,8,7,7,4,4,4,4,5,3,7,4,9,4,5,5,9,5,6,6,4,5,11,4,4,3,3,3,5,2,1,3,7,3,4,2,3,1,3,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
10308,雲林縣土庫鎮,奮起里,534,1597,876,721,3,6,4,5,6,5,4,3,9,4,2,5,2,3,4,3,3,4,6,5,1,5,5,5,10,5,13,6,8,8,7,11,5,7,12,10,7,13,9,13,10,7,8,7,15,7,9,9,15,7,6,7,11,9,8,6,12,13,9,18,11,7,14,11,8,11,13,9,14,7,20,10,14,14,8,8,16,17,15,8,18,9,9,8,12,5,16,14,12,12,11,7,18,14,18,4,19,9,14,5,21,9,13,6,14,6,19,10,12,10,15,12,19,7,14,4,17,9,15,10,14,9,15,13,13,10,13,7,8,12,14,7,12,7,12,10,6,4,8,7,8,9,6,6,6,10,12,5,7,8,6,7,5,10,7,8,5,12,6,6,4,3,7,13,4,7,3,6,4,5,1,7,0,7,5,10,0,0,1,1,0,3,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10308,雲林縣土庫鎮,宮北里,542,1680,826,854,6,5,6,7,7,2,4,4,5,6,4,5,11,8,9,4,7,10,9,7,6,13,10,6,11,10,9,8,10,18,13,8,9,14,8,10,10,11,17,9,13,6,6,14,8,12,16,10,16,15,12,10,16,12,6,11,15,10,13,12,9,14,17,15,13,19,16,10,12,16,10,10,10,6,16,11,12,8,13,12,9,8,8,12,12,8,12,15,8,10,6,6,15,5,12,11,13,19,10,16,11,17,11,13,19,18,15,14,12,9,12,9,18,9,7,11,13,14,12,10,11,11,8,13,9,11,12,9,8,10,13,7,12,14,7,4,6,6,9,11,7,12,8,7,7,6,6,6,7,10,3,5,4,9,5,11,5,4,3,4,5,9,3,5,1,6,5,4,3,6,0,1,0,3,2,4,0,3,0,3,1,3,1,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10308,雲林縣土庫鎮,崙內里,574,1808,967,841,6,4,10,8,9,10,11,5,11,8,12,4,4,2,2,10,9,7,6,8,6,14,9,7,12,13,12,8,15,8,9,12,11,8,17,13,15,10,16,12,11,13,17,9,10,9,14,7,12,10,7,6,7,12,14,10,10,14,12,11,14,10,16,10,14,17,18,15,23,18,15,9,11,9,19,13,11,17,17,10,17,10,20,15,14,10,14,13,20,10,19,14,27,5,23,12,14,6,20,10,10,12,11,14,12,9,16,11,16,12,6,6,5,6,12,12,11,11,12,8,14,17,6,12,15,10,12,9,12,4,13,8,5,7,8,14,9,7,8,9,10,15,10,6,11,7,7,16,6,12,9,7,5,7,4,4,2,5,5,5,1,11,4,7,5,7,2,4,4,3,0,5,2,2,1,6,2,2,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,
10308,雲林縣土庫鎮,後埔里,789,2850,1534,1316,9,6,9,13,19,14,8,13,8,10,12,13,7,10,13,9,13,5,17,6,17,13,21,12,23,13,16,23,24,23,19,13,17,19,17,17,11,18,29,15,13,15,18,23,18,13,17,17,21,18,18,19,25,17,21,9,24,20,22,16,35,24,17,27,23,20,38,29,23,31,27,21,25,23,22,18,30,14,26,23,15,20,22,12,25,17,21,11,27,13,33,7,29,12,23,12,29,18,16,16,22,25,26,16,14,16,31,13,18,14,18,17,21,20,16,16,22,20,18,17,21,16,18,18,19,16,21,16,20,11,20,16,7,11,15,14,11,14,10,8,8,11,15,20,12,15,11,5,10,14,15,12,8,12,10,13,7,9,6,9,9,8,5,11,6,12,3,11,8,7,5,8,6,2,3,6,4,6,2,1,0,2,0,1,1,1,0,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,
