year,age_range,male,female,total
2062,0-4,743,693,1436
2062,5-9,912,851,1763
2062,10-14,1205,1124,2329
2062,15-19,1424,1332,2756
2062,20-24,1479,1383,2862
2062,25-29,1501,1401,2902
2062,30-34,1623,1513,3136
2062,35-39,1805,1682,3487
2062,40-44,2277,2215,4492
2062,45-49,3523,3513,7036
2062,50-54,3512,3305,6817
2062,55-59,3011,2845,5856
2062,60-64,2946,3091,6037
2062,65-69,3113,3394,6507
2062,70-74,2820,3259,6079
2062,75-79,2511,3600,6111
2062,80-84,2720,4400,7120
2062,85-89,1901,3260,5161
2062,90-94,906,1811,2717
2062,95-99,323,796,1119
2062,100+,0,0,0
2063,0-4,726,677,1403
2063,5-9,866,807,1673
2063,10-14,1145,1069,2214
2063,15-19,1393,1302,2695
2063,20-24,1476,1380,2856
2063,25-29,1490,1392,2882
2063,30-34,1595,1486,3081
2063,35-39,1760,1640,3400
2063,40-44,2104,2017,4121
2063,45-49,3341,3303,6644
2063,50-54,3546,3421,6967
2063,55-59,3057,2979,6036
2063,60-64,2929,2935,5864
2063,65-69,3083,3344,6427
2063,70-74,2817,3208,6025
2063,75-79,2435,3412,5847
2063,80-84,2590,4247,6837
2063,85-89,1980,3379,5359
2063,90-94,908,1887,2795
2063,95-99,335,794,1129
2063,100+,0,0,0
2064,0-4,711,663,1374
2064,5-9,826,770,1596
2064,10-14,1085,1012,2097
2064,15-19,1356,1268,2624
2064,20-24,1467,1372,2839
2064,25-29,1481,1384,2865
2064,30-34,1570,1463,3033
2064,35-39,1722,1604,3326
2064,40-44,1982,1868,3850
2064,45-49,3045,3088,6133
2064,50-54,3657,3446,7103
2064,55-59,3087,3045,6132
2064,60-64,2946,2905,5851
2064,65-69,2997,3310,6307
2064,70-74,2822,3182,6004
2064,75-79,2402,3234,5636
2064,80-84,2458,4029,6487
2064,85-89,2002,3522,5524
2064,90-94,931,1899,2830
2064,95-99,347,825,1172
2064,100+,0,0,0
2065,0-4,698,651,1349
2065,5-9,792,738,1530
2065,10-14,1024,955,1979
2065,15-19,1312,1226,2538
2065,20-24,1460,1366,2826
2065,25-29,1479,1382,2861
2065,30-34,1543,1439,2982
2065,35-39,1686,1572,3258
2065,40-44,1907,1795,3702
2065,45-49,2707,2774,5481
2065,50-54,3771,3645,7416
2065,55-59,3109,3025,6134
2065,60-64,2843,2761,5604
2065,65-69,3018,3283,6301
2065,70-74,2816,3149,5965
2065,75-79,2435,3173,5608
2065,80-84,2321,3834,6155
2065,85-89,2000,3577,5577
2065,90-94,962,1934,2896
2065,95-99,357,859,1216
2065,100+,0,0,0
