統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10404,新竹市東 區,千甲里,723,2644,1361,1283,17,10,11,15,17,12,12,8,10,14,13,17,11,16,14,5,12,16,11,22,18,15,13,21,28,13,19,18,23,25,20,20,29,9,21,23,23,22,16,21,23,19,27,20,22,25,22,16,29,23,14,23,17,19,24,23,12,18,16,14,22,14,19,28,24,22,22,23,21,20,19,18,13,16,17,21,14,22,15,19,16,18,21,17,16,19,22,11,22,24,17,22,22,18,22,16,16,24,24,19,20,15,23,26,28,14,21,11,23,15,15,19,26,21,20,12,21,15,19,9,20,15,15,15,15,9,17,15,5,12,19,13,12,8,3,10,5,5,3,5,8,1,4,9,7,5,9,7,6,12,12,5,7,8,8,4,4,9,3,8,6,1,1,2,3,11,5,4,3,3,6,1,2,2,1,4,1,2,0,1,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,
10404,新竹市東 區,南大里,643,1764,887,877,10,6,9,13,10,12,10,8,5,4,7,3,8,7,6,1,12,6,5,7,9,4,8,7,8,9,10,7,8,16,11,8,9,11,12,12,16,13,12,13,12,12,10,9,14,9,9,9,10,7,9,6,15,9,12,10,11,14,10,16,16,14,14,15,17,11,14,18,13,18,16,13,11,19,12,13,15,16,24,13,13,13,12,11,12,9,14,14,14,11,7,16,9,18,13,7,16,15,14,10,11,14,16,11,14,8,14,12,16,10,15,15,16,10,10,9,3,14,10,14,10,15,14,9,11,5,12,8,8,12,6,9,6,12,9,3,8,14,3,5,4,6,9,9,6,12,8,10,4,7,7,10,7,9,6,11,3,5,11,7,3,7,11,3,4,3,1,6,3,1,4,2,3,2,3,4,0,2,0,1,0,1,0,2,1,1,1,2,1,2,1,1,0,0,0,0,0,0,0,0,1,0,
10404,新竹市東 區,南市里,427,1026,527,499,1,6,5,3,4,1,2,3,3,2,2,4,6,2,0,4,2,3,5,2,4,0,2,2,3,3,3,2,2,3,5,3,4,4,7,6,7,5,12,6,13,7,10,7,7,4,5,7,11,10,7,6,7,9,6,4,2,7,7,5,8,10,13,11,9,10,9,5,8,9,10,7,10,7,4,8,7,4,7,8,5,9,6,10,7,5,15,3,6,9,8,4,9,5,7,9,3,5,4,7,9,8,16,8,10,5,6,7,12,8,8,7,10,14,8,8,4,10,11,13,9,6,8,8,6,6,10,12,8,6,10,7,8,6,4,5,4,7,6,7,5,3,6,7,2,11,1,3,4,4,4,1,4,3,3,2,5,3,1,2,2,4,2,4,2,4,0,1,3,2,1,1,2,4,2,1,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,
10404,新竹市東 區,南門里,359,805,385,420,1,6,5,5,5,3,3,2,4,4,1,3,3,1,2,3,0,3,0,3,1,0,1,2,3,0,1,0,1,4,0,4,3,0,1,5,4,6,10,2,1,1,7,5,6,4,3,6,5,4,8,13,9,7,2,4,11,4,8,4,3,5,5,8,8,12,3,9,5,8,8,6,7,7,8,7,8,4,5,7,5,9,6,2,4,4,4,5,5,3,9,10,10,5,3,2,7,5,5,9,9,4,6,5,7,5,8,5,8,6,7,7,8,6,7,5,1,9,6,8,6,7,4,7,3,4,7,8,9,4,3,10,3,3,5,6,6,4,4,3,4,1,5,7,3,6,4,3,3,5,3,1,0,3,5,6,0,6,1,3,3,2,1,4,4,1,1,2,1,3,0,4,1,1,0,1,0,0,1,2,0,0,0,2,0,2,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,
10404,新竹市東 區,埔頂里,1620,4397,2254,2143,46,43,28,35,53,45,48,37,48,43,41,35,37,27,45,27,35,26,22,20,25,26,37,18,30,22,29,29,28,27,25,16,17,20,31,17,20,25,33,23,20,16,29,27,21,13,32,19,26,24,22,25,23,24,17,20,18,24,23,29,38,40,39,49,54,57,52,63,68,63,61,64,53,59,55,59,59,49,45,57,42,44,50,31,32,37,42,33,33,30,42,31,29,26,28,30,29,20,24,27,42,23,26,27,24,32,22,22,20,23,31,18,18,21,25,24,18,14,13,16,24,22,16,10,11,16,18,14,10,14,8,14,10,10,8,14,11,14,9,6,8,8,6,6,10,10,4,4,5,6,8,9,1,21,7,6,9,9,2,7,5,10,4,10,7,2,3,5,8,5,1,5,2,2,3,3,4,0,2,4,4,3,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10404,新竹市東 區,寺前里,313,863,439,424,6,4,3,7,4,5,4,6,5,3,5,1,5,3,3,3,2,4,0,4,3,2,2,3,4,5,6,2,1,2,2,1,4,5,6,3,4,0,5,1,4,6,5,0,3,8,3,6,7,3,9,3,10,7,6,3,10,11,9,5,4,3,9,13,10,8,5,11,8,8,12,8,10,3,8,5,7,10,3,10,6,10,3,4,8,6,5,7,4,6,6,2,4,1,5,3,6,2,7,4,3,0,7,7,11,5,6,6,5,5,7,8,12,7,7,4,5,12,4,6,5,11,7,4,10,7,5,6,8,11,5,10,7,7,7,3,4,6,5,4,4,3,6,4,3,4,1,5,1,5,0,2,4,2,1,2,1,1,1,1,1,3,0,6,4,2,3,3,2,3,2,2,1,2,3,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10404,新竹市東 區,建功里,1592,4000,2008,1992,16,20,15,13,14,14,21,20,11,13,13,9,24,17,22,27,12,18,27,12,22,13,23,23,32,24,33,22,32,22,35,27,27,23,24,20,21,21,29,25,18,17,19,22,26,24,21,16,24,19,25,14,26,25,25,14,28,32,27,14,20,19,16,27,23,29,23,23,46,39,31,27,32,21,17,20,33,42,28,25,23,21,29,21,15,26,20,33,31,32,27,20,25,39,32,22,21,30,34,28,28,31,29,26,27,25,37,32,34,33,29,21,41,34,27,27,26,36,26,31,32,36,27,32,38,36,39,32,42,23,23,28,24,17,15,18,19,21,14,15,11,17,7,9,7,16,3,20,3,11,7,21,5,21,2,12,7,12,6,10,3,11,5,10,8,12,7,10,10,19,12,16,13,21,15,12,16,9,20,13,7,9,9,4,9,6,4,2,5,5,3,1,4,2,2,2,2,1,0,0,1,0,
10404,新竹市東 區,建華里,1061,3051,1467,1584,6,17,6,10,12,13,12,8,9,9,6,11,12,15,15,15,19,14,24,31,28,20,32,30,32,37,41,32,35,31,29,30,28,24,20,24,15,25,22,24,15,24,22,24,16,20,19,14,16,23,13,17,18,17,18,14,18,18,13,11,18,18,28,17,20,16,19,26,23,23,16,17,25,22,21,21,33,19,21,28,16,37,20,21,16,21,29,30,24,27,27,22,24,23,25,26,32,23,23,31,27,30,23,20,20,19,24,18,16,17,25,20,12,25,14,20,12,19,13,22,13,14,9,16,13,12,25,18,13,14,8,23,9,13,8,10,9,6,9,6,6,5,6,11,6,16,16,11,9,15,12,9,11,14,6,19,6,9,6,8,12,5,4,8,2,7,5,8,4,6,5,3,3,2,4,6,3,0,3,3,3,3,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,
10404,新竹市東 區,復中里,1993,5782,2767,3015,24,25,34,27,25,33,37,31,34,20,33,38,38,35,36,44,53,35,57,42,61,60,55,62,52,45,55,48,66,50,57,49,42,36,37,44,41,43,44,32,38,41,36,33,31,36,25,34,31,30,33,29,41,31,33,27,34,20,25,31,33,36,39,39,30,51,44,57,38,41,28,53,30,52,44,46,28,50,34,50,41,56,54,44,49,53,30,61,45,56,40,60,44,50,38,51,44,49,37,55,41,47,40,45,42,35,39,30,38,35,31,28,38,36,18,34,37,27,36,42,25,26,32,38,27,28,26,34,22,40,21,22,28,28,23,20,17,23,15,10,13,13,12,16,16,16,11,12,7,20,11,24,11,14,8,11,11,14,9,18,7,20,8,9,10,16,4,8,9,12,11,12,4,8,7,11,8,3,4,0,2,3,2,3,3,2,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,
10404,新竹市東 區,復興里,2254,6725,3230,3495,36,32,41,43,65,43,56,47,54,43,61,51,49,54,74,52,64,57,60,56,65,63,70,64,88,61,73,72,80,79,71,49,48,57,46,63,48,48,44,39,50,41,41,23,47,39,35,27,50,19,33,39,44,34,34,36,38,38,28,38,34,39,33,44,37,62,44,56,60,47,39,81,47,66,55,73,50,86,50,70,52,80,62,81,47,66,52,82,52,74,60,66,52,57,44,69,45,48,46,53,41,43,37,61,37,36,31,41,29,44,33,28,28,34,34,29,27,39,27,27,32,18,22,18,22,17,15,30,13,18,21,18,13,15,14,26,15,28,9,15,13,15,14,22,10,16,16,19,18,16,16,14,10,19,7,6,7,9,9,9,7,8,3,9,5,10,6,6,6,7,6,4,5,4,3,2,2,0,1,1,3,1,2,2,2,2,1,2,1,0,0,0,1,0,0,0,0,0,1,0,1,0,
10404,新竹市東 區,成功里,323,804,381,423,1,5,4,2,7,4,2,1,4,3,6,1,7,7,5,4,4,1,2,1,3,4,5,1,3,2,4,4,1,5,4,2,4,1,3,2,3,8,3,2,9,0,5,2,6,3,1,6,8,4,3,4,3,6,5,8,2,4,6,5,9,2,5,10,5,9,7,10,5,5,6,10,4,8,4,5,4,7,5,4,2,9,8,4,4,4,4,9,4,6,6,6,1,5,8,3,10,7,2,5,4,10,4,12,5,4,7,10,5,3,2,9,4,9,7,7,4,8,8,4,4,4,6,6,7,7,5,6,5,5,5,9,7,6,4,5,5,3,5,5,3,5,4,4,1,10,3,2,3,3,8,1,2,3,2,5,5,2,3,4,3,2,2,4,1,1,1,1,3,1,1,2,0,2,1,3,1,0,1,0,1,1,1,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10404,新竹市東 區,振興里,2517,6638,3247,3391,31,38,29,33,52,38,32,35,31,26,42,32,43,29,38,30,26,30,26,26,27,18,22,21,22,28,29,20,37,36,44,45,29,36,37,47,55,43,45,47,45,50,52,45,52,52,51,56,48,48,46,48,51,40,47,41,41,48,50,42,39,47,54,69,67,60,71,66,53,78,85,67,55,69,56,59,67,73,72,40,72,41,57,49,41,57,51,55,44,55,51,54,48,51,57,52,44,59,47,60,45,61,62,47,45,54,53,61,42,60,50,51,38,44,45,51,39,50,37,37,40,48,29,43,42,50,34,48,45,33,29,24,24,32,20,16,23,23,10,17,14,12,16,23,12,16,17,14,12,20,8,10,18,20,7,12,13,12,10,13,7,13,5,12,3,12,12,6,6,6,4,12,1,13,2,4,1,4,5,5,2,3,6,3,1,2,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,1,
10404,新竹市東 區,文華里,2104,5943,2826,3117,32,22,41,26,27,33,35,42,35,22,34,46,44,32,48,39,44,35,50,46,45,50,62,64,41,44,50,52,43,52,55,49,34,40,40,53,41,33,43,36,31,36,40,25,50,38,34,36,39,31,34,30,49,44,31,33,30,29,38,36,36,40,39,37,40,36,36,46,45,51,50,56,34,70,45,46,41,60,51,58,56,52,59,66,46,57,37,67,48,52,41,56,34,47,29,43,35,52,31,46,29,46,49,40,42,46,28,44,36,43,39,36,42,34,35,35,31,34,27,45,37,27,26,41,29,28,22,34,22,37,19,27,24,30,18,22,17,23,13,23,16,13,16,13,10,19,10,20,13,14,14,18,14,20,12,17,7,8,6,11,6,18,3,7,12,11,8,8,5,6,4,7,5,4,3,0,4,1,3,6,5,2,1,2,4,1,1,2,1,1,2,0,1,1,1,0,0,0,1,0,0,0,
10404,新竹市東 區,新光里,1424,4088,2041,2047,24,21,20,23,19,19,27,18,21,22,18,16,21,19,19,18,16,16,9,12,15,10,14,13,8,13,12,18,25,21,24,17,31,18,30,30,23,37,24,31,24,32,27,28,38,18,22,28,31,24,36,34,36,22,33,36,28,10,30,31,28,28,38,36,44,36,48,49,45,41,34,47,46,38,34,37,39,33,25,28,31,18,31,18,24,27,26,24,35,24,39,24,27,23,22,29,16,24,34,22,29,34,37,26,28,37,25,33,34,32,27,37,33,29,20,25,20,37,39,38,29,28,42,29,21,22,29,36,20,30,19,19,22,20,10,18,11,13,6,9,9,15,10,17,5,21,16,14,16,15,6,16,14,8,13,12,13,11,8,18,5,14,5,6,10,8,4,5,6,10,4,8,7,8,2,7,8,4,2,2,0,5,1,1,2,4,0,1,1,1,1,0,1,2,0,0,0,0,0,0,0,1,
10404,新竹市東 區,新興里,1276,3533,1759,1774,17,13,19,12,28,17,23,21,11,10,19,18,16,19,11,15,15,13,12,8,17,11,7,9,8,13,8,16,21,11,10,15,17,11,20,20,22,16,26,15,20,23,21,27,21,23,29,26,29,28,26,19,31,26,23,19,26,24,27,18,23,31,19,27,42,37,38,37,32,32,38,27,26,33,33,31,23,29,23,19,25,23,21,17,24,20,23,30,25,25,24,21,19,26,27,22,24,21,28,27,27,16,32,23,26,19,26,31,22,27,22,16,31,32,18,36,25,31,28,29,35,35,22,27,34,30,21,24,17,33,19,16,14,23,15,12,8,17,9,7,12,20,13,13,20,15,15,19,12,16,10,10,13,21,6,14,14,15,5,10,8,15,8,10,7,10,4,6,7,11,7,6,6,4,9,6,4,5,3,2,3,2,1,0,1,1,1,3,0,0,0,2,1,1,1,0,0,1,0,1,0,0,
10404,新竹市東 區,新莊里,2468,6843,3407,3436,59,48,78,60,68,63,56,51,37,45,49,60,53,49,63,39,39,41,43,41,41,39,47,41,42,48,42,39,52,40,37,35,42,34,43,35,48,42,58,40,35,54,49,56,36,39,51,29,36,45,47,45,36,42,33,39,40,50,48,39,57,39,63,53,76,68,76,85,90,101,82,98,72,97,75,77,84,98,88,56,73,47,50,51,42,66,49,51,47,48,55,52,42,39,36,49,51,36,43,37,50,44,44,51,44,54,40,59,51,42,40,33,33,42,17,30,33,44,36,39,32,34,32,16,22,20,24,26,24,26,15,28,24,23,14,13,12,10,8,13,11,15,9,15,14,15,9,23,13,15,11,13,5,14,12,17,3,16,2,4,5,9,5,12,7,10,5,6,8,6,10,7,2,5,2,3,6,3,3,1,1,0,2,1,2,0,2,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,
