統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10404,南投縣南投市,營北里,2485,7401,3645,3756,19,19,17,17,28,23,23,28,23,33,47,25,64,53,58,48,40,43,42,53,53,44,56,50,80,60,69,47,47,49,58,53,51,36,46,51,61,39,56,49,50,48,42,57,47,55,46,49,50,54,57,42,61,48,46,47,43,41,48,50,60,49,64,49,66,63,51,66,63,44,60,50,53,48,42,69,49,54,55,54,33,54,51,51,51,44,61,40,35,68,38,51,49,51,36,50,43,47,46,52,52,50,46,65,56,61,58,51,53,62,52,67,62,69,50,55,52,62,58,70,47,59,56,54,49,53,46,72,50,59,48,43,37,38,24,34,24,35,12,23,15,31,23,26,17,19,12,29,15,31,14,21,13,20,18,10,9,18,13,8,12,10,15,12,14,11,11,8,13,5,13,8,16,5,7,3,8,9,6,2,5,5,3,5,1,4,2,4,1,3,1,2,1,0,0,0,1,0,0,0,0,0,
10404,南投縣南投市,營南里,865,2748,1434,1314,6,3,7,4,11,11,17,4,10,8,7,8,3,6,8,7,7,12,10,10,13,20,13,20,14,16,15,14,14,14,22,23,19,15,19,20,19,23,20,21,31,21,20,19,26,26,30,20,38,24,27,21,21,23,30,15,19,13,18,14,32,19,21,13,22,20,27,16,24,27,18,17,24,21,19,12,16,17,20,16,15,17,17,16,17,21,16,19,19,32,17,13,22,19,30,27,19,16,17,21,24,24,26,23,26,35,32,26,17,21,22,17,27,23,27,14,15,15,18,23,16,20,29,13,24,9,10,14,8,14,16,9,11,16,4,12,14,7,10,3,8,6,10,8,11,10,11,5,5,14,7,7,6,8,11,12,3,3,7,8,10,9,4,6,6,7,5,6,4,6,5,5,4,4,4,5,4,5,3,1,0,2,1,0,0,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,
10404,南投縣南投市,福山里,687,2264,1187,1077,12,10,4,6,12,9,6,7,5,9,4,4,4,2,5,5,8,8,11,10,9,8,7,4,9,6,14,13,23,13,17,14,15,21,17,11,19,20,23,24,21,19,25,9,19,24,11,8,15,21,20,13,19,17,17,12,17,17,11,17,10,18,17,12,23,19,21,13,21,19,15,12,28,16,19,20,14,24,18,16,17,15,9,8,15,13,15,7,23,12,14,27,13,16,23,19,19,15,32,18,15,11,20,18,19,18,24,17,22,15,28,26,12,9,19,11,17,18,15,17,23,13,8,8,11,11,18,14,14,9,9,9,6,6,11,7,4,9,6,6,6,3,3,4,7,16,3,11,9,14,11,15,8,5,13,9,4,9,7,10,6,8,5,6,6,6,4,5,6,2,8,5,2,2,6,0,0,4,3,5,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,
10404,南投縣南投市,福興里,1147,3398,1716,1682,16,12,9,20,14,13,15,9,7,12,17,12,5,5,16,10,11,12,15,14,13,16,6,10,10,12,19,18,15,20,19,16,10,15,26,19,16,28,25,23,27,23,21,39,30,29,35,23,31,30,25,27,35,25,30,32,18,24,22,29,24,23,33,23,31,23,34,25,40,32,34,28,35,24,38,27,22,19,38,22,27,22,13,21,21,22,31,22,28,18,25,30,26,18,16,23,25,27,25,28,25,22,27,29,28,41,28,28,29,33,39,32,37,22,21,25,24,32,25,18,23,18,22,24,27,27,18,29,17,22,17,20,22,16,12,13,12,11,13,12,12,7,11,13,8,12,7,10,13,15,6,10,7,7,10,8,9,11,7,8,1,8,6,8,7,10,3,6,6,3,4,4,0,2,3,4,2,2,0,3,2,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
10404,南投縣南投市,軍功里,1837,5775,2853,2922,21,19,19,19,20,27,26,24,25,16,19,20,22,23,27,26,24,24,29,31,29,33,54,39,69,77,62,51,47,54,38,39,41,35,45,26,43,47,36,42,41,34,52,40,49,40,55,36,39,35,46,54,58,44,43,43,40,44,60,45,45,46,52,48,44,43,51,43,43,49,50,53,36,46,42,46,45,37,30,42,31,48,37,44,44,48,31,39,44,37,46,48,34,43,42,52,42,43,34,33,39,64,34,47,35,66,49,44,44,44,43,49,51,37,35,40,33,37,33,43,36,37,42,42,28,42,33,24,33,32,19,30,24,23,19,12,16,12,10,13,21,17,7,13,10,18,17,19,12,10,16,14,11,13,12,14,11,3,18,11,12,12,7,16,3,4,7,9,9,11,3,2,5,5,1,3,3,4,3,4,2,0,2,4,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
10404,南投縣南投市,鳳山里,429,1311,724,587,4,2,2,2,4,1,4,5,3,3,0,0,4,4,3,3,6,4,6,5,4,3,3,3,5,5,3,8,5,6,5,12,5,3,10,11,9,4,7,5,12,9,11,5,4,4,8,4,8,13,9,7,9,7,9,4,11,9,5,3,7,8,2,10,11,4,13,10,11,5,9,16,10,19,9,9,19,10,14,3,16,10,10,6,11,5,17,8,13,7,14,7,23,4,8,11,15,10,11,11,8,7,12,6,13,9,15,10,14,10,15,9,11,4,3,5,8,7,11,5,12,9,4,4,13,9,5,9,11,8,6,7,5,11,8,11,10,6,4,5,5,4,5,1,8,6,6,5,10,5,7,5,8,11,12,10,5,6,6,6,11,4,3,11,6,8,6,4,3,6,2,4,5,4,0,2,2,2,0,1,1,1,1,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
10404,南投縣南投市,鳳鳴里,269,787,422,365,0,0,3,2,1,1,2,1,4,0,1,2,1,2,2,1,1,0,3,1,7,0,3,3,3,4,2,4,1,4,5,6,4,7,5,4,6,10,5,6,5,5,4,6,5,5,5,4,3,5,1,6,5,5,4,1,4,1,0,4,3,6,1,5,7,5,3,5,6,6,9,7,9,5,5,4,9,1,4,6,7,3,6,7,5,7,8,7,10,6,8,11,7,5,9,3,8,4,8,9,11,2,8,3,9,5,9,4,3,3,10,5,4,6,5,4,8,6,9,2,11,5,5,4,4,3,6,4,7,2,5,4,5,2,2,5,3,4,4,3,6,1,4,4,3,11,7,3,7,5,8,4,2,3,4,7,3,2,7,2,3,3,0,4,3,2,3,3,0,5,2,5,0,3,1,1,0,0,1,1,0,4,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10404,南投縣南投市,龍泉里,422,1148,564,584,6,2,0,2,5,5,2,4,5,1,7,3,8,4,5,6,3,3,6,6,8,11,4,6,8,6,8,9,9,2,6,3,5,5,7,12,5,10,13,6,7,9,13,6,8,7,9,7,6,10,5,11,8,10,9,11,8,8,6,7,9,8,7,8,6,5,6,12,9,10,4,7,8,8,5,3,5,10,6,5,8,12,8,8,7,7,3,5,10,6,7,9,10,10,11,9,9,10,10,9,7,7,13,10,9,11,11,12,10,8,12,9,12,8,7,7,12,10,7,8,6,4,7,10,5,5,6,7,4,8,6,6,6,4,2,8,7,1,1,5,5,7,6,5,9,5,2,3,3,4,3,11,5,3,2,4,3,5,9,3,2,5,3,4,1,2,3,4,0,4,2,0,2,3,1,5,2,4,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,一新里,265,1101,467,634,2,0,1,1,3,0,0,1,1,2,3,1,1,0,2,0,1,2,2,2,1,1,5,4,1,2,4,3,0,1,4,5,7,6,5,4,1,3,4,5,6,5,4,3,4,2,4,5,5,6,2,5,4,8,7,4,7,5,4,6,8,9,7,13,7,5,15,7,4,11,8,4,9,11,8,8,8,15,7,8,2,13,3,16,7,8,5,11,10,14,7,17,9,21,14,17,7,27,8,16,13,12,6,12,10,12,13,13,13,13,8,15,10,17,9,18,12,10,10,18,7,13,8,11,9,13,5,6,6,6,6,8,2,3,4,5,6,5,3,3,4,3,4,4,3,5,6,1,3,2,3,5,3,6,5,6,4,5,2,3,3,3,1,5,3,3,5,4,1,4,3,5,2,1,1,2,1,2,2,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10404,南投縣埔里鎮,北安里,1334,4016,1951,2065,13,14,12,10,10,11,15,16,10,15,21,15,26,29,20,15,24,22,11,19,23,22,30,24,20,28,27,28,39,25,21,31,29,28,39,36,25,30,30,35,28,31,36,25,32,42,25,33,35,27,25,27,36,30,21,29,26,27,32,37,26,24,41,20,38,28,31,30,23,36,32,29,23,34,23,25,21,29,21,20,22,31,28,32,20,34,30,24,29,31,33,32,23,30,32,42,28,34,25,32,36,29,29,32,27,30,32,35,29,45,27,28,26,42,27,28,30,37,36,26,27,29,26,25,34,35,24,28,16,16,13,18,28,16,15,12,11,14,8,12,10,18,9,13,15,13,11,9,10,9,9,5,8,9,6,6,8,9,5,12,8,10,8,6,7,9,7,4,4,12,9,6,7,4,4,3,2,6,7,3,1,0,0,1,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,北梅里,1342,3930,1957,1973,11,12,14,11,14,18,13,10,14,10,20,16,9,26,30,23,33,19,23,20,17,22,20,17,34,30,32,23,44,27,39,27,39,37,35,30,32,38,33,25,27,35,43,21,33,29,37,33,30,27,34,26,28,27,27,21,29,28,21,25,31,23,28,20,33,27,27,32,33,23,31,31,23,29,19,29,26,28,36,25,22,30,22,30,27,38,35,29,28,34,30,36,26,35,25,27,28,32,25,25,20,32,35,26,20,50,34,29,27,34,22,41,38,27,22,27,24,41,29,22,18,24,18,24,38,25,18,36,24,26,19,19,13,22,17,16,6,16,11,11,12,9,13,10,10,9,10,12,6,13,12,7,4,11,9,6,9,6,8,2,8,3,5,7,2,8,0,4,9,6,5,3,0,2,4,4,1,1,2,3,1,0,1,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,北門里,1138,3044,1543,1501,10,5,12,6,13,10,9,9,6,7,11,10,16,21,20,14,16,16,15,7,13,14,10,12,16,23,19,15,17,22,33,24,22,16,28,16,23,20,19,15,22,21,20,22,18,18,22,26,23,13,18,20,32,18,24,21,20,15,15,16,27,21,23,27,27,25,27,18,11,35,28,22,20,18,27,24,26,22,17,14,15,15,16,20,32,20,19,31,27,19,22,24,19,23,16,25,24,25,27,20,20,25,28,25,19,19,31,25,19,21,26,27,31,24,18,22,19,33,31,27,23,20,27,35,16,30,22,17,20,19,14,19,14,22,14,8,15,14,5,7,11,10,12,6,8,12,10,7,11,8,12,12,4,10,6,7,4,15,9,7,5,5,3,9,6,0,5,6,7,7,5,2,2,4,4,7,3,2,3,1,1,0,2,0,3,0,1,1,1,0,0,2,0,0,0,0,0,1,0,0,1,1,
10404,南投縣埔里鎮,南村里,536,1657,857,800,6,5,6,3,13,8,7,10,3,6,8,9,7,3,6,7,5,6,4,6,10,6,9,9,10,11,8,11,14,15,15,9,17,8,5,17,12,14,10,13,12,14,11,12,9,8,14,17,19,11,15,10,13,11,11,11,9,10,7,10,11,7,8,11,18,16,14,16,11,10,13,17,12,18,19,17,16,14,15,10,10,10,11,10,15,6,13,10,16,11,13,10,10,9,16,17,10,9,12,12,17,7,17,12,18,13,14,11,11,14,14,17,17,8,11,7,8,13,14,10,13,7,10,16,13,7,8,9,5,10,6,3,9,1,7,16,8,2,3,4,5,6,8,7,7,5,6,5,3,4,6,4,9,2,2,7,5,6,0,4,4,5,3,9,2,5,8,3,0,1,3,3,2,0,2,1,1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,南門里,370,940,481,459,0,3,0,1,3,0,2,3,1,1,5,2,1,1,2,2,4,3,2,2,3,3,2,2,1,2,7,3,4,3,4,7,5,2,3,6,2,11,5,6,4,6,4,3,6,6,6,8,8,2,6,3,3,4,6,4,7,5,6,4,5,6,5,8,8,10,7,2,5,5,6,5,5,5,5,10,8,7,8,6,8,8,2,7,6,6,4,11,7,3,5,7,5,5,9,4,4,9,8,7,5,6,7,13,10,6,6,7,9,5,11,3,6,7,5,7,10,10,7,10,9,6,8,7,10,7,6,9,8,9,8,8,7,11,7,5,11,11,6,2,3,3,7,4,9,6,8,3,7,6,5,3,3,3,8,3,2,4,4,6,4,3,4,4,2,5,5,4,2,2,3,1,7,2,1,1,4,2,0,1,1,1,0,0,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,史港里,241,675,359,316,5,1,3,0,3,0,0,1,1,1,0,3,0,0,0,0,1,1,1,3,2,0,2,1,3,2,3,2,2,1,3,2,0,4,4,0,5,3,7,2,3,6,5,5,5,4,3,4,2,5,6,3,4,3,5,10,3,2,3,4,2,2,5,3,4,4,3,6,8,1,2,6,4,4,8,6,4,4,3,3,4,6,3,3,3,7,2,11,6,9,7,3,9,3,4,4,7,3,11,3,6,5,11,6,9,4,9,7,5,6,15,7,12,3,7,5,6,4,5,3,4,6,3,11,6,4,6,3,6,6,5,3,5,1,5,2,1,3,3,2,1,4,5,4,2,4,6,2,3,3,3,7,1,3,4,1,2,6,2,1,2,5,2,5,2,4,2,3,2,1,1,1,1,4,3,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,合成里,619,1987,1011,976,14,9,9,7,10,3,8,7,12,6,7,4,3,7,5,7,8,6,11,9,12,7,9,9,10,13,11,15,12,18,19,9,16,17,12,19,19,13,8,14,17,13,10,12,9,11,10,14,12,17,14,18,12,17,9,8,13,7,7,15,15,17,15,16,12,19,15,12,15,16,8,18,18,14,18,11,10,16,11,9,10,15,19,12,15,17,15,18,14,13,19,15,24,10,12,10,30,17,18,6,20,14,13,22,22,25,17,13,15,12,12,15,11,17,14,10,19,14,15,10,14,12,22,11,13,13,9,14,8,8,8,10,16,6,5,13,7,6,5,7,6,9,9,4,10,5,12,9,6,13,4,11,3,6,6,3,6,10,7,4,5,4,4,2,4,7,5,5,3,1,4,6,2,1,3,3,3,2,1,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
10404,南投縣埔里鎮,同聲里,950,2662,1291,1371,3,4,5,5,7,11,6,5,12,3,11,8,13,15,7,6,10,10,8,12,10,12,8,11,10,11,11,17,11,13,13,20,20,6,19,16,23,15,12,16,24,19,16,18,17,18,19,16,20,16,22,18,24,18,23,18,25,21,25,19,16,21,18,17,21,26,29,25,23,17,20,22,15,23,18,28,22,22,17,20,19,16,13,12,14,12,18,23,23,19,17,18,17,20,14,16,17,26,32,22,21,17,22,29,31,25,23,34,20,21,19,19,15,28,19,25,21,27,26,26,21,24,21,13,7,24,18,22,15,13,14,18,15,18,12,12,11,10,10,8,11,9,8,8,7,16,5,14,4,7,7,13,8,10,7,16,6,10,7,12,10,4,5,8,4,2,9,3,2,2,3,4,1,3,4,3,1,2,1,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,
10404,南投縣埔里鎮,向善里,263,755,410,345,3,2,2,3,2,2,1,3,2,2,1,1,0,2,0,0,1,1,2,0,3,1,0,2,4,4,2,2,4,2,9,3,7,7,7,5,6,8,6,5,2,5,7,4,5,4,3,1,6,3,5,5,3,3,2,5,7,3,5,4,3,6,11,8,12,4,10,3,7,2,5,6,4,6,4,4,3,8,1,4,4,1,4,6,5,3,6,2,5,6,6,10,13,2,4,4,7,5,8,0,4,6,8,8,5,7,13,3,4,5,10,7,6,5,6,7,12,10,6,7,4,3,7,2,3,10,5,4,8,2,8,9,5,2,3,1,3,2,5,1,5,3,4,1,1,3,2,4,7,2,4,4,0,3,2,6,3,4,1,3,3,3,5,2,3,4,3,4,3,4,4,2,1,2,0,1,3,1,0,2,0,0,0,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,大城里,2505,6822,3339,3483,17,11,18,24,28,20,22,25,18,18,15,24,10,18,24,27,25,25,22,25,24,34,26,27,37,39,32,38,47,31,34,54,45,32,53,48,58,53,56,54,42,49,50,42,52,45,58,39,48,33,50,56,52,53,41,60,47,39,54,43,41,54,47,42,53,54,59,49,58,71,57,47,54,36,55,43,46,46,40,52,41,43,46,50,44,44,49,51,51,61,41,53,66,48,67,44,59,52,37,69,57,73,52,66,59,58,50,56,58,71,63,64,43,49,57,57,53,62,37,63,55,45,57,46,39,51,46,54,40,31,42,47,30,38,34,29,24,25,17,30,34,35,23,21,18,27,21,22,26,32,25,21,12,20,16,25,10,23,14,16,13,12,10,15,16,14,14,8,14,14,9,17,10,23,3,5,5,7,5,4,4,1,2,2,3,2,0,1,1,1,0,1,1,1,1,0,0,2,0,0,0,1,
10404,南投縣埔里鎮,大湳里,653,1825,915,910,6,4,10,5,7,6,10,8,3,4,4,5,3,7,4,6,6,7,9,4,8,8,11,11,18,9,14,8,17,10,13,15,12,9,21,16,12,14,12,19,10,16,16,10,16,16,12,7,15,7,5,27,12,5,12,8,16,14,11,8,15,16,9,12,19,14,11,15,16,22,9,11,13,21,13,13,15,11,19,13,10,16,17,12,15,15,5,9,15,19,23,17,13,9,10,17,16,9,12,15,16,17,17,20,16,16,24,12,11,16,16,19,20,10,11,7,12,13,15,10,11,12,5,16,16,7,8,11,6,14,4,3,11,3,6,10,3,7,9,4,5,7,4,6,6,7,3,10,7,6,5,15,7,8,4,4,5,6,2,13,4,4,4,2,4,3,4,2,1,1,3,1,0,3,3,2,2,2,0,2,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,廣成里,469,1340,696,644,5,3,3,6,2,6,5,2,2,4,3,2,3,1,3,5,2,4,6,3,6,3,2,6,3,5,8,7,4,6,6,7,12,8,8,8,3,11,6,4,6,2,7,3,3,4,8,7,11,4,8,5,6,6,8,6,2,6,4,6,12,10,8,5,4,10,11,5,10,12,9,7,7,3,11,12,9,15,10,11,8,17,3,11,7,16,14,13,16,9,12,5,14,11,7,8,11,12,15,12,14,7,17,13,19,12,9,11,10,17,13,14,12,9,17,10,23,9,14,9,15,8,9,11,7,13,9,12,13,6,11,6,8,7,5,3,6,1,6,6,12,3,10,7,4,10,5,4,8,7,6,7,7,7,3,4,2,2,7,3,4,7,5,8,3,3,6,4,5,5,3,3,0,7,6,2,4,1,1,6,1,0,0,0,2,1,2,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,愛蘭里,617,1749,856,893,6,2,8,6,6,3,10,5,3,5,6,7,1,6,8,10,7,11,7,12,10,8,12,9,8,9,6,4,16,14,13,17,18,10,12,15,15,15,14,13,18,15,10,15,18,9,13,11,9,9,11,16,11,13,12,10,9,12,10,14,14,11,15,8,13,17,10,14,10,13,16,13,13,11,14,10,16,15,16,15,10,15,12,8,10,18,12,7,14,9,15,14,8,13,16,8,12,17,15,15,16,23,14,14,8,11,8,16,14,19,19,14,15,11,14,15,11,12,12,10,15,9,17,15,7,13,13,9,7,19,8,10,6,4,10,8,8,10,0,5,5,5,9,10,2,6,5,6,4,2,2,4,5,7,2,5,2,5,3,3,2,4,4,7,1,4,6,2,4,4,2,5,1,2,2,2,2,1,0,2,1,3,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,成功里,140,382,218,164,2,1,1,1,0,0,2,1,1,1,1,1,1,0,0,1,1,2,0,0,4,1,3,0,3,2,2,1,2,0,3,1,0,1,0,1,1,1,1,3,5,1,4,3,2,1,1,4,2,3,0,1,3,2,2,2,1,0,2,1,0,3,3,3,1,0,1,3,1,1,1,1,4,1,1,2,4,1,3,1,1,0,3,4,4,2,2,4,3,2,4,2,3,4,7,5,3,4,6,2,14,5,6,3,4,4,2,4,5,2,3,1,5,0,0,5,3,1,5,4,0,5,6,0,1,2,5,1,6,1,4,1,0,1,1,1,3,3,1,0,5,1,2,1,1,2,3,2,1,2,1,3,1,4,4,3,0,3,2,0,1,3,5,3,3,2,0,3,3,1,0,2,3,1,1,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,房里里,515,1649,850,799,7,6,1,4,7,6,5,10,8,6,3,5,11,9,10,10,8,7,9,5,7,5,11,3,11,11,6,5,20,3,15,11,13,11,10,14,15,16,15,14,8,11,15,9,14,17,12,9,15,7,9,17,10,11,10,8,8,4,15,17,11,6,9,14,16,17,14,7,10,14,7,17,14,12,10,6,14,13,10,11,14,9,13,11,9,6,13,16,16,17,7,17,14,17,10,9,20,7,12,10,29,19,11,7,13,4,19,14,19,14,15,18,19,20,15,10,9,9,11,10,12,8,9,8,15,10,12,7,9,7,9,7,5,10,6,7,2,4,1,6,6,9,7,6,3,7,4,6,7,5,4,5,4,6,5,1,0,6,1,5,4,8,3,0,2,5,2,8,1,3,2,1,2,1,2,4,0,3,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,東門里,1275,3241,1617,1624,10,3,7,13,6,6,12,14,6,5,11,7,10,4,10,19,13,10,12,11,12,18,18,22,18,19,19,10,13,17,18,16,13,12,18,19,23,15,22,19,21,23,13,19,16,16,25,17,18,17,21,21,22,17,19,21,27,9,20,14,20,19,24,26,12,20,24,18,18,24,33,26,25,26,18,21,24,29,28,21,18,23,21,18,25,21,26,21,33,23,22,31,25,25,23,17,28,27,28,25,24,21,37,30,31,20,25,25,23,18,25,30,21,22,24,14,26,26,23,28,28,22,22,30,22,42,23,34,23,27,22,20,22,14,19,16,17,25,11,15,15,24,9,12,18,24,15,17,20,24,12,18,13,15,16,10,6,12,11,17,6,9,7,8,5,11,6,5,6,5,5,16,6,5,5,5,7,7,4,2,3,0,1,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
10404,南投縣埔里鎮,杷城里,1083,3213,1609,1604,10,14,5,12,15,6,15,9,9,7,7,12,25,16,17,20,15,9,14,11,13,14,18,21,18,26,27,18,18,31,24,22,15,14,25,18,23,23,28,15,31,22,22,29,36,32,20,17,25,25,23,15,33,23,30,17,27,22,22,23,27,17,30,29,22,24,21,22,21,22,21,25,25,22,30,19,27,27,22,25,13,23,22,15,24,19,22,30,27,26,24,27,19,25,23,24,12,19,30,27,24,29,26,25,20,29,25,27,26,31,32,34,39,29,19,28,21,19,24,25,29,23,15,17,19,20,21,20,21,12,16,14,7,19,10,8,11,10,17,9,11,11,5,14,8,9,12,10,7,15,9,20,7,10,11,9,5,8,6,12,6,5,4,11,1,6,2,7,2,4,3,0,6,1,5,3,2,1,1,3,1,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,枇杷里,3201,9017,4489,4528,35,24,16,19,28,39,24,30,23,26,33,23,35,37,39,53,47,53,44,48,41,63,51,46,71,59,66,63,70,80,67,60,67,56,75,83,53,61,86,52,72,72,94,61,74,52,67,72,75,65,66,67,77,54,75,67,62,55,57,54,60,60,78,63,77,62,72,94,75,81,64,63,79,65,65,66,62,62,65,61,64,55,69,71,73,71,53,60,63,68,73,63,69,82,52,67,72,73,66,80,70,74,77,98,79,90,71,82,75,73,89,62,56,75,61,77,63,56,58,57,58,68,51,64,57,68,50,63,44,48,40,47,40,50,47,30,29,25,25,22,26,29,19,23,22,28,21,18,21,26,24,21,23,24,14,18,9,20,13,22,14,19,16,11,13,11,7,11,9,11,11,5,10,12,11,6,9,6,10,5,3,5,1,2,1,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,
10404,南投縣埔里鎮,桃米里,472,1181,638,543,2,4,2,2,6,5,5,2,4,2,2,1,3,1,1,3,2,5,1,4,4,2,2,5,2,4,5,3,7,2,11,6,9,8,5,4,9,12,4,2,5,12,6,12,8,9,6,4,9,7,5,6,5,5,7,6,9,5,6,8,8,4,12,6,10,9,11,7,10,8,11,7,15,6,4,3,10,6,11,9,6,9,5,5,6,9,7,6,14,14,12,11,13,10,13,4,9,9,18,15,15,7,9,13,14,5,16,12,6,8,11,15,17,11,12,10,9,11,16,6,14,7,12,8,7,8,15,9,11,6,6,10,7,3,7,3,7,4,4,7,2,9,4,4,1,1,10,6,5,0,2,5,8,3,5,2,5,3,2,9,3,3,3,3,5,5,0,3,2,3,2,0,1,3,0,3,2,1,1,3,2,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10404,南投縣埔里鎮,水頭里,1531,4459,2280,2179,18,17,8,18,16,17,17,15,12,17,17,16,22,14,14,17,19,19,18,21,20,23,27,22,30,26,28,25,35,32,31,24,43,24,30,32,38,37,27,27,34,26,29,20,35,22,26,23,29,26,34,29,33,31,31,29,31,35,33,22,37,38,37,27,40,30,43,35,36,28,28,38,43,30,37,27,24,33,30,27,36,27,23,34,47,30,27,28,34,45,31,35,36,33,38,39,37,35,36,47,31,39,39,43,37,44,39,33,44,42,47,47,35,51,40,36,30,32,31,35,34,38,38,24,24,34,34,34,18,24,16,19,22,24,10,10,18,4,15,13,13,13,14,12,18,13,11,14,7,13,12,13,16,8,9,12,12,12,7,12,10,6,8,6,10,4,6,8,8,7,6,3,5,6,7,3,8,8,1,4,1,0,0,1,1,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,
