year,age_range,male,female,total
2041,75-79,675,734,1409
2041,80-84,466,629,1095
2041,85-89,273,398,671
2041,90-94,117,171,288
2041,95-99,27,50,77
2041,100+,0,0,0
2042,0-4,304,282,586
2042,5-9,372,345,717
2042,10-14,445,414,859
2042,15-19,481,448,929
2042,20-24,410,413,823
2042,25-29,373,354,727
2042,30-34,385,325,710
2042,35-39,471,428,899
2042,40-44,697,645,1342
2042,45-49,901,820,1721
2042,50-54,777,701,1478
2042,55-59,685,752,1437
2042,60-64,852,839,1691
2042,65-69,722,734,1456
2042,70-74,658,719,1377
2042,75-79,663,713,1376
2042,80-84,479,645,1124
2042,85-89,278,416,694
2042,90-94,129,186,315
2042,95-99,28,52,80
2042,100+,0,0,0
2043,0-4,294,274,568
2043,5-9,357,331,688
2043,10-14,432,402,834
2043,15-19,478,445,923
2043,20-24,439,426,865
2043,25-29,374,366,740
2043,30-34,359,322,681
2043,35-39,459,404,863
2043,40-44,640,598,1238
2043,45-49,888,787,1675
2043,50-54,796,742,1538
2043,55-59,666,705,1371
2043,60-64,831,843,1674
2043,65-69,764,763,1527
2043,70-74,629,707,1336
2043,75-79,653,699,1352
2043,80-84,490,663,1153
2043,85-89,283,427,710
2043,90-94,138,197,335
2043,95-99,31,58,89
2043,100+,0,0,0
2044,0-4,287,269,556
2044,5-9,342,317,659
2044,10-14,418,389,807
2044,15-19,474,440,914
2044,20-24,469,436,905
2044,25-29,356,383,739
2044,30-34,364,317,681
2044,35-39,432,373,805
2044,40-44,611,564,1175
2044,45-49,841,744,1585
2044,50-54,810,762,1572
2044,55-59,670,707,1377
2044,60-64,816,840,1656
2044,65-69,778,777,1555
2044,70-74,621,687,1308
2044,75-79,600,704,1304
2044,80-84,530,638,1168
2044,85-89,297,452,749
2044,90-94,140,217,357
2044,95-99,35,63,98
2044,100+,0,0,0
2045,0-4,284,266,550
2045,5-9,328,304,632
2045,10-14,403,375,778
2045,15-19,467,434,901
2045,20-24,477,443,920
2045,25-29,365,399,764
2045,30-34,385,334,719
2045,35-39,400,334,734
2045,40-44,529,524,1053
2045,45-49,844,707,1551
2045,50-54,832,793,1625
2045,55-59,671,695,1366
2045,60-64,769,822,1591
2045,65-69,811,785,1596
2045,70-74,611,668,1279
2045,75-79,602,708,1310
2045,80-84,513,638,1151
2045,85-89,312,474,786
2045,90-94,147,235,382
2045,95-99,40,70,110
2045,100+,0,0,0
2046,0-4,283,265,548
2046,5-9,315,292,607
2046,10-14,388,361,749
2046,15-19,457,424,881
2046,20-24,481,448,929
2046,25-29,380,407,787
2046,30-34,391,341,732
2046,35-39,382,321,703
2046,40-44,495,487,982
2046,45-49,763,656,1419
2046,50-54,869,821,1690
2046,55-59,708,702,1410
2046,60-64,714,788,1502
2046,65-69,799,785,1584
2046,70-74,640,697,1337
2046,75-79,580,679,1259
2046,80-84,529,637,1166
2046,85-89,315,488,803
2046,90-94,148,256,404
2046,95-99,46,76,122
2046,100+,0,0,0
2047,0-4,284,267,551
2047,5-9,304,282,586
2047,10-14,372,345,717
2047,15-19,445,414,859
2047,20-24,481,448,929
2047,25-29,410,413,823
2047,30-34,373,354,727
2047,35-39,385,325,710
2047,40-44,471,428,899
2047,45-49,685,645,1330
2047,50-54,876,820,1696
2047,55-59,752,701,1453
2047,60-64,660,745,1405
2047,65-69,803,814,1617
2047,70-74,662,708,1370
2047,75-79,567,667,1234
2047,80-84,520,621,1141
2047,85-89,326,502,828
2047,90-94,151,269,420
2047,95-99,51,83,134
2047,100+,0,0,0
2048,0-4,287,270,557
2048,5-9,294,274,568
2048,10-14,357,331,688
2048,15-19,432,402,834
2048,20-24,478,445,923
2048,25-29,439,426,865
2048,30-34,374,366,740
2048,35-39,359,322,681
2048,40-44,459,404,863
2048,45-49,632,598,1230
2048,50-54,863,787,1650
2048,55-59,771,742,1513
2048,60-64,641,701,1342
2048,65-69,785,818,1603
2048,70-74,701,735,1436
2048,75-79,543,656,1199
2048,80-84,513,609,1122
2048,85-89,336,517,853
2048,90-94,155,277,432
2048,95-99,54,88,142
2048,100+,0,0,0
2049,0-4,291,274,565
2049,5-9,287,269,556
2049,10-14,342,317,659
2049,15-19,418,389,807
2049,20-24,474,440,914
2049,25-29,469,436,905
2049,30-34,356,383,739
2049,35-39,364,317,681
2049,40-44,432,373,805
2049,45-49,605,564,1169
2049,50-54,817,744,1561
2049,55-59,785,762,1547
2049,60-64,645,705,1350
2049,65-69,774,816,1590
2049,70-74,714,748,1462
2049,75-79,537,639,1176
2049,80-84,475,614,1089
2049,85-89,365,499,864
2049,90-94,165,294,459
2049,95-99,54,101,155
2049,100+,0,0,0
2050,0-4,297,279,576
2050,5-9,284,266,550
2050,10-14,328,304,632
2050,15-19,403,375,778
2050,20-24,467,434,901
2050,25-29,477,443,920
2050,30-34,365,399,764
2050,35-39,385,334,719
2050,40-44,400,334,734
2050,45-49,527,524,1051
2050,50-54,819,707,1526
2050,55-59,807,793,1600
2050,60-64,646,694,1340
2050,65-69,730,799,1529
2050,70-74,745,755,1500
2050,75-79,527,622,1149
2050,80-84,474,618,1092
2050,85-89,351,500,851
2050,90-94,172,308,480
2050,95-99,57,110,167
2050,100+,0,0,0
2051,0-4,304,286,590
2051,5-9,283,265,548
2051,10-14,315,292,607
2051,15-19,388,361,749
2051,20-24,457,424,881
2051,25-29,481,448,929
2051,30-34,380,407,787
2051,35-39,391,341,732
2051,40-44,382,321,703
2051,45-49,495,487,982
2051,50-54,740,656,1396
2051,55-59,844,821,1665
2051,60-64,683,700,1383
2051,65-69,678,767,1445
2051,70-74,734,756,1490
2051,75-79,554,649,1203
2051,80-84,457,594,1051
2051,85-89,362,499,861
2051,90-94,173,318,491
2051,95-99,56,118,174
2051,100+,0,0,0
2052,0-4,311,291,602
2052,5-9,284,267,551
2052,10-14,304,282,586
2052,15-19,372,345,717
2052,20-24,445,414,859
2052,25-29,481,448,929
2052,30-34,410,413,823
2052,35-39,373,354,727
2052,40-44,385,325,710
2052,45-49,471,428,899
2052,50-54,665,645,1310
2052,55-59,851,820,1671
2052,60-64,727,698,1425
2052,65-69,626,725,1351
2052,70-74,738,785,1523
2052,75-79,573,659,1232
2052,80-84,447,583,1030
2052,85-89,354,486,840
2052,90-94,180,328,508
2052,95-99,59,124,183
2052,100+,0,0,0
2053,0-4,317,296,613
2053,5-9,287,270,557
2053,10-14,294,274,568
2053,15-19,357,331,688
2053,20-24,432,402,834
2053,25-29,478,445,923
2053,30-34,439,426,865
2053,35-39,374,366,740
2053,40-44,359,322,681
2053,45-49,459,404,863
2053,50-54,614,598,1212
2053,55-59,838,787,1625
2053,60-64,746,739,1485
2053,65-69,610,682,1292
2053,70-74,722,789,1511
2053,75-79,608,684,1292
2053,80-84,428,573,1001
2053,85-89,348,478,826
2053,90-94,185,334,519
2053,95-99,61,126,187
2053,100+,0,0,0
2054,0-4,322,300,622
2054,5-9,291,274,565
2054,10-14,287,269,556
2054,15-19,342,317,659
2054,20-24,418,389,807
2054,25-29,474,440,914
2054,30-34,469,436,905
2054,35-39,356,383,739
2054,40-44,364,317,681
2054,45-49,432,373,805
2054,50-54,589,564,1153
2054,55-59,792,744,1536
2054,60-64,760,758,1518
2054,65-69,615,684,1299
2054,70-74,710,786,1496
2054,75-79,620,696,1316
2054,80-84,423,559,982
2054,85-89,323,480,803
2054,90-94,203,321,524
2054,95-99,64,136,200
2054,100+,0,0,0
2055,0-4,324,302,626
2055,5-9,297,279,576
2055,10-14,284,266,550
2055,15-19,328,304,632
2055,20-24,403,375,778
2055,25-29,467,434,901
2055,30-34,477,443,920
2055,35-39,365,399,764
2055,40-44,385,334,719
2055,45-49,400,334,734
2055,50-54,513,524,1037
2055,55-59,794,707,1501
2055,60-64,782,789,1571
2055,65-69,619,673,1292
2055,70-74,670,769,1439
2055,75-79,648,705,1353
2055,80-84,419,547,966
2055,85-89,325,485,810
2055,90-94,194,326,520
2055,95-99,68,144,212
2055,100+,0,0,0
2056,0-4,324,301,625
2056,5-9,304,286,590
2056,10-14,283,265,548
2056,15-19,315,292,607
2056,20-24,388,361,749
2056,25-29,457,424,881
2056,30-34,481,448,929
2056,35-39,380,407,787
2056,40-44,391,341,732
2056,45-49,382,321,703
2056,50-54,483,487,970
2056,55-59,715,656,1371
2056,60-64,819,816,1635
2056,65-69,653,680,1333
2056,70-74,624,738,1362
2056,75-79,640,706,1346
2056,80-84,443,573,1016
2056,85-89,316,467,783
2056,90-94,200,329,529
2056,95-99,70,149,219
2056,100+,0,0,0
2057,0-4,322,299,621
2057,5-9,311,291,602
2057,10-14,284,267,551
2057,15-19,304,282,586
2057,20-24,372,345,717
2057,25-29,445,414,859
2057,30-34,481,448,929
2057,35-39,410,413,823
2057,40-44,373,354,727
2057,45-49,385,325,710
2057,50-54,462,428,890
2057,55-59,640,645,1285
2057,60-64,826,813,1639
2057,65-69,695,680,1375
2057,70-74,577,698,1275
2057,75-79,645,734,1379
2057,80-84,460,582,1042
2057,85-89,308,460,768
2057,90-94,196,321,517
2057,95-99,73,156,229
2057,100+,0,0,0
2058,0-4,319,295,614
2058,5-9,317,296,613
2058,10-14,287,270,557
2058,15-19,294,274,568
2058,20-24,357,331,688
2058,25-29,432,402,834
2058,30-34,478,445,923
2058,35-39,439,426,865
2058,40-44,374,366,740
2058,45-49,359,322,681
2058,50-54,454,404,858
2058,55-59,589,598,1187
2058,60-64,813,781,1594
2058,65-69,713,718,1431
2058,70-74,563,656,1219
2058,75-79,630,739,1369
2058,80-84,489,607,1096
2058,85-89,295,453,748
2058,90-94,193,315,508
2058,95-99,75,160,235
2058,100+,0,0,0
2059,0-4,315,291,606
2059,5-9,322,300,622
2059,10-14,291,274,565
2059,15-19,287,269,556
2059,20-24,342,317,659
2059,25-29,418,389,807
2059,30-34,474,440,914
2059,35-39,469,436,905
2059,40-44,356,383,739
2059,45-49,364,317,681
2059,50-54,432,373,805
2059,55-59,564,564,1128
2059,60-64,766,740,1506
2059,65-69,726,737,1463
2059,70-74,568,659,1227
2059,75-79,621,736,1357
2059,80-84,497,616,1113
2059,85-89,294,443,737
2059,90-94,180,320,500
2059,95-99,83,155,238
2059,100+,0,0,0
2060,0-4,310,288,598
2060,5-9,324,302,626
2060,10-14,297,279,576
2060,15-19,284,266,550
2060,20-24,328,304,632
2060,25-29,403,375,778
2060,30-34,467,434,901
2060,35-39,477,443,920
2060,40-44,365,399,764
2060,45-49,385,334,719
2060,50-54,400,334,734
2060,55-59,492,524,1016
2060,60-64,767,704,1471
2060,65-69,746,767,1513
2060,70-74,571,648,1219
2060,75-79,585,720,1305
2060,80-84,519,624,1143
2060,85-89,292,436,728
2060,90-94,179,323,502
2060,95-99,79,158,237
2060,100+,0,0,0
2061,0-4,305,285,590
2061,5-9,324,301,625
2061,10-14,304,286,590
2061,15-19,283,265,548
2061,20-24,315,292,607
2061,25-29,388,361,749
2061,30-34,457,424,881
2061,35-39,481,448,929
2061,40-44,380,407,787
2061,45-49,391,341,732
2061,50-54,382,321,703
2061,55-59,465,487,952
2061,60-64,690,656,1346
2061,65-69,780,793,1573
2061,70-74,602,655,1257
2061,75-79,544,691,1235
2061,80-84,512,626,1138
2061,85-89,312,456,768
2061,90-94,174,310,484
2061,95-99,80,159,239
2061,100+,0,0,0
2062,0-4,300,281,581
2062,5-9,322,299,621
2062,10-14,311,291,602
2062,15-19,284,267,551
2062,20-24,304,282,586
2062,25-29,372,345,717
2062,30-34,445,414,859
2062,35-39,481,448,929
2062,40-44,410,413,823
2062,45-49,373,354,727
2062,50-54,384,325,709
2062,55-59,447,428,875
2062,60-64,615,645,1260
2062,65-69,786,792,1578
2062,70-74,641,655,1296
2062,75-79,504,654,1158
2062,80-84,517,649,1166
2062,85-89,324,464,788
2062,90-94,172,304,476
2062,95-99,79,155,234
2062,100+,0,0,0
2063,0-4,295,277,572
2063,5-9,319,295,614
2063,10-14,317,296,613
2063,15-19,287,270,557
2063,20-24,294,274,568
2063,25-29,357,331,688
2063,30-34,432,402,834
2063,35-39,478,445,923
2063,40-44,439,426,865
2063,45-49,374,366,740
2063,50-54,359,322,681
2063,55-59,440,404,844
2063,60-64,564,598,1162
2063,65-69,773,763,1536
2063,70-74,658,692,1350
2063,75-79,491,615,1106
2063,80-84,505,653,1158
2063,85-89,344,484,828
2063,90-94,166,299,465
2063,95-99,77,152,229
2063,100+,0,0,0
2064,0-4,290,272,562
2064,5-9,315,291,606
2064,10-14,322,300,622
2064,15-19,291,274,565
2064,20-24,287,269,556
2064,25-29,342,317,659
2064,30-34,418,389,807
2064,35-39,474,440,914
2064,40-44,469,436,905
2064,45-49,356,383,739
2064,50-54,364,317,681
2064,55-59,419,373,792
2064,60-64,539,564,1103
2064,65-69,729,724,1453
2064,70-74,671,712,1383
2064,75-79,496,617,1113
2064,80-84,497,650,1147
2064,85-89,349,492,841
2064,90-94,166,292,458
2064,95-99,73,153,226
2064,100+,0,0,0
2065,0-4,284,266,550
2065,5-9,310,288,598
2065,10-14,324,302,626
2065,15-19,297,279,576
2065,20-24,284,266,550
2065,25-29,328,304,632
2065,30-34,403,375,778
2065,35-39,467,434,901
2065,40-44,477,443,920
2065,45-49,365,399,764
2065,50-54,385,334,719
2065,55-59,390,334,724
2065,60-64,467,524,991
2065,65-69,733,690,1423
2065,70-74,689,742,1431
2065,75-79,500,608,1108
2065,80-84,467,636,1103
2065,85-89,363,499,862
2065,90-94,167,291,458
2065,95-99,72,157,229
2065,100+,0,0,0
