統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10305,新竹縣竹北市,興安里,1580,4624,2239,2385,25,35,35,40,40,40,33,51,51,40,69,43,49,55,41,38,53,43,42,39,42,45,43,33,49,50,44,51,31,35,33,33,43,34,41,36,27,30,32,28,35,34,20,23,17,16,19,14,15,21,17,19,18,11,20,17,22,22,17,23,20,31,25,35,24,49,27,51,48,52,45,51,47,59,51,91,50,77,58,67,77,64,60,43,60,63,52,64,60,58,53,53,36,35,40,59,43,31,33,23,31,33,26,30,20,17,28,17,13,13,17,22,16,13,12,14,10,12,12,11,11,7,10,10,8,8,10,8,2,8,5,13,4,8,7,8,5,0,3,6,5,8,1,9,5,6,8,7,3,1,3,4,6,5,3,6,4,1,1,2,1,6,0,3,2,5,1,1,3,2,2,3,3,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10305,新竹縣竹北市,隘口里,1086,2436,1260,1176,30,20,38,31,32,27,20,23,25,23,22,29,16,19,19,19,12,9,10,11,10,5,5,10,7,8,9,11,8,5,14,5,8,8,11,12,9,11,13,11,15,10,16,12,17,10,10,7,13,10,13,10,12,14,4,10,9,10,18,21,25,29,32,22,25,38,49,31,41,52,41,31,42,39,40,34,31,30,22,30,22,25,25,29,21,24,26,17,22,19,15,17,18,10,19,17,16,20,16,10,17,10,19,20,11,14,12,12,15,15,14,8,14,7,11,10,13,10,5,11,11,10,8,3,8,13,13,4,3,2,2,2,2,4,4,8,6,6,5,1,5,5,5,3,10,3,3,3,3,4,5,5,5,7,4,5,0,4,6,0,0,7,2,6,2,2,4,2,4,4,5,3,1,3,4,1,0,2,1,1,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10305,新竹縣竹北市,鹿場里,4091,11108,5452,5656,91,77,138,114,136,140,121,108,138,129,138,155,145,148,151,149,136,126,132,135,156,140,124,132,119,95,102,99,88,75,75,54,61,57,51,52,44,40,47,33,47,28,30,23,42,23,33,38,30,30,28,23,23,28,28,35,35,37,39,63,61,61,67,89,105,125,107,123,113,166,127,170,113,199,171,226,154,189,157,192,185,177,141,160,145,126,131,131,118,118,104,97,88,67,82,74,58,61,64,60,49,43,46,35,62,45,44,30,34,32,39,24,25,26,16,28,18,18,27,25,19,20,16,16,18,22,13,27,19,27,19,22,12,22,8,19,6,9,8,13,11,10,7,17,11,12,10,11,9,16,4,8,6,7,13,5,5,8,7,6,4,5,4,9,6,6,9,10,1,2,4,3,8,7,5,5,1,3,3,1,5,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10305,新竹縣竹北市,麻園里,662,2166,1136,1030,13,10,14,9,15,10,13,7,8,8,4,9,4,3,6,7,7,7,13,7,9,9,6,10,6,15,11,12,13,14,10,13,15,9,19,19,16,13,11,13,18,17,18,13,26,6,14,20,18,11,21,13,18,18,16,15,20,17,19,16,21,20,18,17,26,25,17,22,21,22,24,27,21,14,25,22,22,18,15,15,14,17,23,19,16,20,16,13,20,24,19,13,20,7,22,15,20,18,18,16,20,17,17,19,18,17,21,12,21,22,23,17,5,16,14,11,12,15,16,11,13,15,11,9,18,10,9,11,7,10,10,6,8,7,5,3,6,4,4,4,10,9,3,6,4,6,8,3,5,2,5,4,5,1,4,5,1,3,3,7,6,5,4,3,3,7,2,2,2,1,1,0,1,3,2,4,2,4,3,0,1,3,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,
10305,新竹縣竹東鎮,三重里,2527,7539,3791,3748,35,26,39,43,49,47,30,28,44,49,43,54,32,37,52,43,41,42,37,42,55,55,53,45,56,46,58,54,49,44,54,50,59,40,68,60,57,56,55,60,72,59,54,51,50,50,54,55,52,43,55,66,55,40,41,47,49,35,54,37,60,50,64,62,70,64,73,79,87,85,77,68,72,84,75,78,64,63,66,75,83,60,66,79,61,54,70,62,61,55,52,50,48,50,49,65,49,61,62,72,61,59,54,65,60,54,57,57,55,58,52,56,59,51,36,39,48,38,40,53,29,29,26,30,25,42,26,36,24,26,26,22,22,14,21,18,14,18,21,21,17,17,16,19,23,19,18,11,17,21,12,13,15,19,15,13,8,18,9,10,9,13,9,15,11,11,11,3,3,5,7,4,6,5,5,6,1,2,2,6,1,1,0,2,4,2,2,1,1,3,0,1,1,0,0,1,0,0,0,0,1,1,
10305,新竹縣竹東鎮,上坪里,156,399,221,178,1,3,0,2,1,0,1,0,0,0,2,0,0,0,3,2,3,1,2,2,3,4,3,6,3,2,1,2,2,1,0,1,0,2,1,1,2,3,3,3,1,0,2,2,2,0,2,1,0,1,4,2,3,0,2,4,4,1,3,2,4,5,2,4,4,2,2,2,3,6,3,0,2,2,3,1,3,5,1,2,3,1,1,3,4,3,2,1,1,2,3,1,6,5,3,3,9,1,7,3,4,1,2,2,5,1,6,1,3,2,3,0,7,0,2,4,5,3,3,3,2,6,4,4,2,4,1,1,3,1,2,1,4,1,2,0,6,0,2,1,2,2,1,0,3,3,1,2,4,7,0,0,2,2,2,4,3,0,1,1,3,2,1,3,2,3,0,4,1,1,1,1,1,1,0,2,2,0,0,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,
10305,新竹縣竹東鎮,上舘里,3616,10871,5437,5434,50,41,52,66,69,52,54,42,50,49,73,64,69,73,74,55,58,69,53,45,51,49,45,42,36,30,65,53,73,56,82,78,86,68,107,90,98,96,103,109,80,85,109,91,86,70,95,97,87,77,89,78,79,64,84,71,84,76,97,95,96,84,94,89,86,101,97,119,83,86,86,88,95,90,81,100,89,86,75,85,83,82,73,95,84,87,89,99,92,91,109,85,85,82,69,69,99,87,84,81,103,89,78,90,69,88,90,76,68,75,67,76,58,69,69,68,76,65,54,64,50,60,50,33,48,63,40,52,47,43,30,44,28,42,26,33,20,29,24,25,29,36,24,28,22,34,26,34,22,32,32,31,20,33,21,31,22,33,15,24,18,14,14,17,20,8,15,10,10,12,6,10,5,5,5,11,10,9,5,5,4,2,2,4,4,2,1,2,1,1,2,2,0,1,0,1,0,1,0,0,0,0,
10305,新竹縣竹東鎮,中山里,701,2167,1080,1087,9,7,7,9,9,9,5,8,5,7,12,2,11,11,7,12,8,4,15,10,15,12,20,18,18,18,16,15,16,13,17,7,18,18,13,10,19,12,14,19,6,26,16,15,19,18,13,23,20,10,16,18,10,20,8,13,10,13,14,20,19,13,12,13,18,11,18,17,17,13,12,18,12,15,17,16,17,15,9,13,23,9,12,10,13,14,10,10,15,18,14,13,13,12,20,13,15,16,14,12,23,17,15,13,20,15,15,18,14,11,9,8,22,16,22,9,7,14,13,15,15,10,7,17,19,14,5,13,7,14,15,10,10,7,7,10,8,7,9,3,6,6,8,7,6,18,7,13,11,13,9,7,11,19,3,9,10,12,6,10,7,13,5,6,13,7,7,5,4,8,5,5,3,4,4,5,2,3,1,1,1,2,0,4,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
10305,新竹縣竹東鎮,中正里,698,2122,1098,1024,12,6,11,14,8,15,17,6,10,8,14,9,10,6,13,12,11,6,9,7,5,7,3,4,4,0,11,4,12,9,13,8,12,8,8,18,12,17,12,18,19,16,13,10,16,15,18,11,18,13,19,13,15,17,9,13,18,16,19,16,17,14,21,18,16,13,16,16,9,22,16,11,14,26,19,17,22,10,12,18,19,15,23,16,22,15,21,13,15,17,21,6,16,17,11,21,16,22,23,11,18,17,16,20,19,22,14,10,16,23,12,9,14,6,19,14,9,20,14,18,11,9,10,13,8,16,17,9,12,16,14,9,9,9,4,3,2,4,10,12,4,14,9,9,10,9,10,6,9,8,11,9,4,10,10,11,11,4,6,9,7,4,6,5,8,5,4,6,6,3,3,2,3,3,3,3,2,1,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,
10305,新竹縣竹東鎮,二重里,3703,11369,5812,5557,47,51,72,47,68,70,57,57,63,59,59,53,85,69,94,69,93,63,78,64,93,65,79,59,96,68,77,73,74,69,77,75,80,78,89,76,96,82,77,104,89,82,92,68,77,77,94,76,71,78,73,73,87,73,73,70,79,67,83,80,91,72,86,103,93,113,101,113,99,102,107,106,103,99,109,125,106,118,128,100,109,122,106,98,99,95,99,98,110,93,93,83,96,83,86,73,70,76,76,81,76,92,85,97,83,97,83,84,86,99,85,64,71,67,62,74,68,58,67,61,60,46,56,52,40,52,41,37,43,37,37,45,31,31,35,20,19,23,18,25,33,33,31,26,24,30,28,14,18,27,22,27,20,16,17,21,19,15,14,14,10,16,7,15,9,19,7,9,9,15,14,4,5,12,13,5,13,5,5,5,4,4,1,4,0,3,1,4,1,4,1,0,1,1,0,0,0,0,0,0,0,0,
10305,新竹縣竹東鎮,五豐里,3258,9993,4961,5032,40,38,46,51,44,43,61,44,53,46,48,56,57,72,77,59,67,71,71,56,74,72,105,99,104,101,112,101,107,100,92,86,120,78,106,98,105,113,97,90,85,84,101,81,75,67,76,70,59,60,62,55,66,57,43,56,60,59,62,57,72,61,65,78,69,87,71,80,80,92,83,96,86,100,71,96,64,81,70,87,83,87,83,97,72,90,85,100,78,85,94,92,74,83,90,81,83,73,87,85,85,79,76,82,69,70,66,63,69,46,46,60,35,46,53,47,48,44,43,51,36,50,33,30,33,48,27,41,24,27,38,38,29,21,17,25,17,23,23,19,12,19,21,19,13,19,22,19,16,16,16,22,16,14,18,25,11,15,12,14,13,12,13,11,16,8,9,8,8,11,11,6,6,6,6,6,6,3,3,4,6,0,2,5,0,4,1,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,
10305,新竹縣竹東鎮,仁愛里,1377,4177,2059,2118,7,14,22,22,15,13,15,20,18,11,14,26,23,15,26,21,21,24,25,28,30,27,35,26,33,32,49,38,40,43,37,34,38,38,30,25,38,25,35,21,38,26,30,37,28,19,22,39,25,22,18,38,21,23,29,24,24,28,30,29,23,30,30,19,21,37,39,35,34,36,32,34,27,38,31,44,23,42,27,33,30,41,38,39,36,31,30,37,30,34,30,34,31,33,36,36,43,27,43,39,28,34,39,25,39,35,36,21,28,32,30,29,26,22,27,28,23,19,24,31,24,24,15,20,15,18,20,10,10,15,16,12,13,14,9,19,8,10,9,17,17,10,12,10,8,9,11,19,9,14,14,15,14,11,13,19,3,11,9,8,11,7,8,12,6,11,8,8,4,7,5,2,4,7,4,2,2,5,0,0,2,1,2,2,0,1,0,1,2,2,1,0,0,0,0,0,0,1,1,1,0,0,
10305,新竹縣竹東鎮,南華里,417,1297,659,638,5,4,3,5,4,4,2,5,5,4,6,3,4,5,4,4,5,2,2,6,7,4,5,10,10,8,7,7,10,8,7,2,14,12,9,10,10,1,6,3,6,10,6,12,8,7,5,11,9,8,7,5,6,9,5,8,14,8,12,9,7,12,10,13,7,11,18,10,8,9,9,5,10,10,8,5,7,2,4,4,8,3,10,6,11,5,9,9,11,10,14,11,10,6,5,6,13,10,12,7,2,9,8,9,13,10,11,0,10,12,9,9,5,9,5,8,12,12,10,10,14,8,15,5,9,11,5,11,7,12,3,6,4,10,4,4,7,3,6,7,5,9,2,8,7,9,10,11,10,8,13,10,8,10,9,5,4,2,5,4,3,6,2,9,0,6,6,3,4,6,4,2,3,3,2,2,3,1,1,1,1,4,1,0,1,1,1,2,1,0,0,1,0,0,0,1,0,0,0,1,0,0,
10305,新竹縣竹東鎮,員山里,717,2144,1128,1016,7,6,13,6,13,6,6,13,3,13,17,13,5,8,11,10,8,10,8,6,8,7,5,4,2,4,11,6,6,6,10,6,16,9,14,16,18,18,17,17,24,16,17,20,15,24,17,21,19,12,20,14,18,13,20,16,20,13,14,19,10,13,13,16,18,13,14,19,12,12,18,19,12,8,18,21,18,16,21,14,22,16,21,13,18,11,22,21,19,11,11,18,23,17,22,15,31,17,16,21,17,18,19,19,18,17,22,21,18,18,17,11,20,12,11,14,21,17,24,9,14,11,10,9,13,10,10,6,10,6,3,5,7,7,8,7,7,5,7,3,9,5,8,9,8,9,10,9,7,6,5,5,4,9,10,12,5,11,6,7,4,5,7,8,7,4,4,4,4,4,3,3,3,2,0,3,2,5,3,2,0,2,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10305,新竹縣竹東鎮,員崠里,881,2659,1351,1308,12,15,13,21,13,9,18,11,8,6,9,12,9,4,9,6,7,9,12,7,13,12,9,12,11,11,11,17,9,14,17,16,16,14,12,12,19,16,27,21,25,15,16,19,28,17,30,20,23,27,13,24,19,23,18,13,25,22,24,29,23,19,27,20,20,17,32,27,24,28,25,18,18,27,21,31,25,12,19,15,16,11,17,14,27,15,18,14,26,24,17,21,18,17,13,18,18,16,21,23,15,17,19,13,15,35,25,21,23,21,22,16,11,16,17,23,18,18,19,15,16,17,11,17,18,21,23,12,12,14,14,12,11,16,17,9,7,5,11,9,15,19,6,3,13,9,9,8,3,12,9,6,7,8,6,8,8,7,5,4,11,8,2,6,3,7,4,2,3,5,5,4,4,2,1,4,2,3,2,4,1,3,3,3,1,2,1,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,
10305,新竹縣竹東鎮,商華里,1388,3846,1928,1918,17,18,22,17,15,16,18,6,14,16,18,14,21,11,19,12,8,22,15,22,19,25,26,23,28,28,45,48,36,37,26,23,25,24,31,39,23,22,26,29,26,20,31,32,29,28,28,28,36,24,27,36,17,23,22,18,30,22,23,26,31,28,23,32,28,37,28,29,25,24,24,38,29,25,31,39,27,34,21,30,32,21,34,19,27,24,31,32,20,31,30,35,28,42,39,42,43,21,32,21,40,21,33,23,24,23,27,26,34,24,27,19,25,14,15,22,23,21,20,25,12,37,29,20,19,20,23,20,29,13,16,19,21,10,12,13,6,13,8,10,13,19,11,8,14,24,16,15,12,17,11,14,7,9,8,9,8,15,13,14,10,6,5,5,7,7,10,9,8,7,4,11,7,4,2,1,2,5,2,3,5,2,0,3,1,1,1,0,1,0,0,3,1,0,0,0,0,0,2,0,0,1,
10305,新竹縣竹東鎮,大鄉里,1755,5837,2909,2928,26,20,22,23,26,28,25,14,25,23,26,31,33,28,38,24,26,35,32,30,45,44,47,37,47,50,66,67,54,54,47,44,59,55,54,62,51,53,45,47,40,53,44,48,25,48,57,42,51,39,43,38,32,24,35,29,32,34,49,35,43,35,54,33,49,51,44,44,38,40,33,41,40,44,50,57,37,37,44,54,53,51,45,51,29,49,45,59,62,52,60,60,53,62,49,29,52,46,50,46,56,44,34,46,40,39,39,46,40,39,33,29,28,24,33,29,39,36,39,40,21,24,22,24,23,20,24,19,13,30,10,23,16,24,15,12,14,17,20,15,14,16,15,13,18,24,19,15,22,18,24,19,9,13,16,18,11,17,11,13,7,14,10,13,7,8,6,12,6,4,2,5,5,5,3,4,5,6,3,2,1,2,2,1,0,0,0,2,1,0,0,1,0,0,0,1,0,1,1,0,0,1,
10305,新竹縣竹東鎮,忠孝里,672,2068,1047,1021,4,4,14,9,6,4,14,9,12,11,6,16,15,9,16,6,12,13,10,9,13,15,15,17,14,13,20,11,22,21,20,9,20,19,19,11,24,14,18,21,17,14,14,12,18,13,15,14,13,17,14,14,16,9,10,15,12,18,18,15,7,18,16,14,11,17,19,13,19,20,15,14,13,21,19,11,16,15,10,13,13,20,18,9,16,17,8,14,8,17,21,22,17,11,21,13,17,9,17,10,14,16,16,18,13,13,11,20,13,8,10,6,13,18,12,10,18,13,13,11,9,12,9,11,8,3,6,7,6,18,8,11,8,7,2,7,5,3,5,13,6,7,5,6,6,7,7,7,3,8,10,8,9,8,10,6,10,7,4,9,2,4,7,4,5,6,5,7,1,3,2,3,3,4,2,3,2,3,2,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
10305,新竹縣竹東鎮,東寧里,1303,3809,1878,1931,18,19,15,16,17,19,23,12,14,14,11,19,19,16,16,10,12,11,12,14,10,12,9,8,7,11,11,21,30,16,26,25,25,21,28,31,28,24,27,29,39,30,24,19,27,35,26,31,26,21,24,36,27,23,34,28,31,24,23,27,34,18,42,35,31,37,35,46,27,33,28,35,24,29,38,33,35,27,36,25,30,28,38,24,27,29,34,28,25,30,40,30,38,32,24,36,25,24,23,29,23,30,31,19,40,30,29,22,34,21,27,28,15,23,23,28,17,27,17,28,23,28,19,26,29,33,24,21,18,25,13,19,15,22,12,17,9,13,10,14,8,21,17,16,14,16,23,22,11,12,9,12,10,15,8,14,9,12,3,8,6,11,7,11,5,4,8,6,5,6,6,7,5,10,8,7,1,4,3,3,4,4,1,0,3,1,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10305,新竹縣竹東鎮,東華里,344,903,460,443,1,4,5,4,1,2,5,2,3,5,5,3,8,2,2,3,4,3,3,2,4,4,3,4,10,4,9,5,7,3,1,2,4,6,3,3,8,4,3,1,5,4,7,5,6,6,6,6,6,4,11,10,7,5,5,5,8,7,3,5,6,3,3,5,7,9,6,6,5,8,6,3,5,4,7,7,3,4,6,6,6,9,4,4,4,9,6,4,7,7,8,4,5,5,7,4,10,8,5,4,3,6,3,11,6,5,8,5,9,11,8,1,6,8,11,10,10,6,9,8,9,9,4,4,8,3,6,4,8,6,7,6,2,9,4,5,3,6,7,3,2,7,6,3,1,6,6,7,5,6,5,3,4,4,4,2,3,7,3,5,1,5,3,6,3,3,1,2,4,1,2,0,0,1,1,1,1,2,2,3,2,1,0,1,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,
10305,新竹縣竹東鎮,柯湖里,281,759,425,334,1,2,2,3,3,2,2,2,1,2,4,3,3,2,4,4,2,1,5,2,3,4,2,3,2,3,4,2,5,5,1,4,6,7,8,3,7,6,4,8,7,6,4,3,14,7,6,4,6,2,8,2,4,5,6,5,7,4,3,7,4,5,5,5,7,4,4,11,3,3,9,7,8,7,4,3,8,1,3,3,9,2,8,1,4,4,4,5,7,5,6,4,4,2,7,5,6,5,3,5,8,7,6,4,16,3,8,5,14,5,7,5,4,7,8,7,5,6,6,2,5,4,10,5,7,4,3,4,7,7,2,3,5,2,3,0,4,2,4,2,1,3,4,4,1,4,5,1,1,1,4,1,2,1,1,5,1,4,1,3,1,4,3,1,3,1,5,1,4,4,2,4,2,1,2,2,0,2,2,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,新竹縣竹東鎮,榮樂里,614,1785,909,876,6,6,7,6,6,6,2,5,7,8,6,9,14,6,8,12,9,7,13,6,5,8,11,5,13,10,13,9,10,8,11,9,10,11,8,15,15,9,7,10,10,11,6,13,14,5,12,7,15,16,15,16,14,17,12,11,19,11,14,11,14,15,24,8,19,13,19,14,18,11,16,7,10,10,14,15,11,7,9,15,8,16,13,6,16,11,12,14,15,11,11,5,8,8,7,3,10,13,11,8,10,17,9,8,11,15,7,20,17,17,17,14,19,12,18,15,10,10,19,14,10,13,10,19,5,19,11,11,12,8,13,10,8,14,12,3,2,5,10,5,7,7,7,7,11,10,11,8,5,4,8,10,10,5,3,3,6,7,8,10,2,7,2,10,0,3,4,5,1,2,5,5,2,5,1,2,2,4,0,4,2,6,0,3,2,2,1,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,
10305,新竹縣竹東鎮,榮華里,2827,8917,4312,4605,22,30,36,44,40,26,39,34,33,35,48,55,56,48,48,71,63,59,73,71,91,67,108,107,94,90,128,87,105,94,66,68,77,66,60,74,89,73,79,69,66,61,63,74,59,52,53,49,59,50,54,46,45,44,59,35,54,50,45,48,55,63,59,64,65,68,57,72,59,83,58,84,58,76,58,71,56,81,58,76,58,69,52,87,59,73,61,88,76,77,72,56,65,66,54,58,56,69,51,62,69,70,74,69,59,53,79,55,44,56,53,61,33,41,37,73,42,40,41,34,52,44,23,48,39,60,34,47,37,44,21,34,30,29,28,30,25,20,29,27,25,24,30,37,27,39,20,35,22,31,24,44,16,22,26,26,32,29,22,20,17,24,14,18,17,20,13,15,13,15,10,16,10,7,7,8,5,3,3,3,5,7,1,2,3,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1,
10305,新竹縣竹東鎮,瑞峰里,222,498,265,233,1,1,1,2,1,4,0,2,1,3,0,2,2,0,0,1,0,0,2,1,3,1,2,1,1,0,3,5,1,6,4,0,1,0,4,3,2,2,2,2,2,4,3,0,5,1,5,0,2,5,3,3,2,3,5,1,5,3,3,3,2,3,4,7,4,3,4,6,5,3,4,1,2,2,4,0,0,2,2,4,0,2,4,3,5,3,5,2,4,4,4,3,6,4,7,4,5,3,8,3,5,7,4,4,3,5,7,9,5,8,3,5,2,8,7,2,6,0,2,6,6,3,5,2,2,9,4,4,4,1,3,3,4,3,2,2,2,2,6,0,2,3,5,4,2,4,4,3,3,1,1,0,1,2,1,1,4,3,1,2,2,0,3,1,2,0,0,0,2,2,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,新竹縣竹東鎮,竹東里,578,1654,862,792,3,4,6,4,3,2,7,5,3,5,6,8,13,4,6,3,7,11,8,7,3,7,7,7,10,3,7,6,14,10,10,12,15,12,17,7,11,11,14,9,10,13,13,12,15,11,10,12,6,14,8,12,17,4,9,9,11,8,8,10,11,13,8,6,11,10,12,11,13,7,9,16,8,12,15,7,7,11,7,5,8,6,9,8,12,8,17,10,9,8,19,15,14,7,10,9,13,15,11,12,10,14,11,12,13,12,8,10,11,13,19,9,16,10,9,9,9,10,15,10,8,9,12,9,7,13,19,14,12,13,11,7,9,9,15,10,4,5,8,6,5,10,10,7,14,10,5,9,10,12,6,11,8,6,8,15,8,7,10,9,8,8,7,8,7,5,6,2,1,6,4,5,4,3,5,3,3,2,2,0,1,2,3,1,1,2,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,
10305,新竹縣竹東鎮,軟橋里,146,417,246,171,1,3,0,2,2,3,0,0,3,0,0,1,2,0,2,1,3,1,1,1,1,0,1,2,3,0,0,1,3,1,0,1,3,3,6,2,2,4,3,6,6,5,3,1,6,3,4,4,6,3,3,1,4,1,2,4,4,0,4,0,3,1,2,1,1,1,0,4,3,1,1,0,3,2,2,3,0,1,1,1,2,1,2,2,3,1,0,2,2,3,2,5,3,2,6,4,4,3,8,0,11,3,5,5,6,5,3,4,4,1,4,4,4,2,8,1,6,1,4,1,2,2,2,0,6,4,4,2,3,1,2,1,1,1,2,1,0,2,3,2,3,1,2,0,0,2,3,1,2,2,0,4,5,4,4,2,3,5,0,3,0,1,3,1,3,2,4,3,1,1,3,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
10305,新竹縣竹東鎮,陸豐里,214,776,417,359,6,1,1,3,6,1,3,2,2,0,4,3,13,5,11,5,10,4,3,8,6,8,7,5,4,8,8,6,1,4,4,3,3,4,4,4,4,6,3,4,9,7,10,7,4,3,7,9,8,9,4,5,5,2,5,3,4,3,3,4,5,7,7,4,7,5,4,6,6,8,3,8,7,4,7,5,5,3,5,0,7,3,7,3,2,4,4,9,6,2,3,5,4,4,7,4,4,2,7,5,11,8,8,5,6,2,8,5,6,1,6,8,6,2,2,7,7,7,5,3,6,6,10,3,5,4,3,7,11,3,6,6,2,1,4,1,2,3,3,2,2,0,0,3,6,3,2,2,1,2,1,4,1,4,1,2,3,1,0,4,2,6,1,0,5,2,2,1,1,1,2,3,0,0,0,1,0,2,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,
10305,新竹縣竹東鎮,頭重里,1927,5179,2692,2487,29,30,29,31,30,30,27,25,27,23,28,22,26,25,24,22,22,17,22,15,12,21,19,15,16,15,30,13,25,25,22,23,29,30,35,35,40,35,45,43,28,34,33,37,39,36,54,34,50,39,41,27,33,32,25,26,40,43,37,52,40,44,49,44,48,67,51,48,64,47,61,43,55,55,58,50,55,42,52,31,43,47,54,41,49,37,52,33,47,39,42,36,41,42,44,33,47,35,45,36,55,39,25,38,38,39,44,38,51,36,34,34,35,30,31,33,40,51,40,32,26,23,24,22,27,23,24,29,26,25,16,13,11,19,23,12,15,7,10,16,12,9,13,22,9,7,15,15,13,17,11,18,10,13,9,14,11,14,12,15,5,10,7,11,8,7,11,9,5,7,9,5,5,6,4,7,5,5,0,4,3,1,1,1,2,1,2,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,
10305,新竹縣竹東鎮,鷄林里,1708,4828,2371,2457,20,28,28,21,22,28,19,27,20,31,23,16,24,23,22,28,19,18,29,29,29,23,40,24,31,41,46,37,27,40,34,26,40,39,36,32,35,24,32,33,30,36,28,34,37,32,36,37,28,16,35,33,32,22,44,25,33,38,37,35,32,36,41,41,47,54,32,55,43,66,52,31,43,43,40,39,45,34,34,43,36,48,43,44,32,40,41,39,37,39,27,30,35,26,23,27,30,32,41,28,26,35,37,33,31,36,29,31,30,27,31,29,29,33,19,30,26,38,32,41,27,27,30,21,32,31,27,30,24,20,20,21,17,18,16,13,7,14,8,15,18,9,14,23,14,18,13,18,21,20,21,17,14,18,14,12,7,9,8,12,8,10,6,6,7,7,13,15,2,9,3,6,2,4,3,10,4,8,2,1,3,3,2,5,0,0,3,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,
