year,age_range,male,female,total
2062,75-79,2016,2499,4515
2062,80-84,2027,2550,4577
2062,85-89,1229,1836,3065
2062,90-94,590,1100,1690
2062,95-99,229,525,754
2062,100+,0,0,0
2063,0-4,422,394,816
2063,5-9,516,483,999
2063,10-14,613,573,1186
2063,15-19,668,626,1294
2063,20-24,673,630,1303
2063,25-29,750,702,1452
2063,30-34,923,863,1786
2063,35-39,1144,1065,2209
2063,40-44,1343,1293,2636
2063,45-49,1739,1599,3338
2063,50-54,1360,1400,2760
2063,55-59,1394,1299,2693
2063,60-64,1833,1753,3586
2063,65-69,2128,2140,4268
2063,70-74,2154,2257,4411
2063,75-79,1943,2400,4343
2063,80-84,2004,2561,4565
2063,85-89,1285,1872,3157
2063,90-94,598,1099,1697
2063,95-99,228,524,752
2063,100+,0,0,0
2064,0-4,406,378,784
2064,5-9,495,464,959
2064,10-14,597,558,1155
2064,15-19,663,621,1284
2064,20-24,667,626,1293
2064,25-29,726,678,1404
2064,30-34,885,828,1713
2064,35-39,1099,1024,2123
2064,40-44,1329,1247,2576
2064,45-49,1672,1539,3211
2064,50-54,1401,1442,2843
2064,55-59,1364,1304,2668
2064,60-64,1733,1665,3398
2064,65-69,2061,2037,4098
2064,70-74,2103,2278,4381
2064,75-79,1894,2245,4139
2064,80-84,1968,2552,4520
2064,85-89,1328,1924,3252
2064,90-94,605,1113,1718
2064,95-99,232,517,749
2064,100+,0,0,0
2065,0-4,391,364,755
2065,5-9,476,446,922
2065,10-14,578,541,1119
2065,15-19,655,612,1267
2065,20-24,666,625,1291
2065,25-29,705,659,1364
2065,30-34,849,794,1643
2065,35-39,1052,982,2034
2065,40-44,1279,1198,2477
2065,45-49,1576,1453,3029
2065,50-54,1546,1545,3091
2065,55-59,1303,1279,2582
2065,60-64,1577,1530,3107
2065,65-69,2039,1947,3986
2065,70-74,2054,2301,4355
2065,75-79,1883,2155,4038
2065,80-84,1876,2509,4385
2065,85-89,1397,1991,3388
2065,90-94,616,1109,1725
2065,95-99,234,535,769
2065,100+,0,0,0
