year,age_range,male,female,total
2063,50-54,1117,1094,2211
2063,55-59,1224,1120,2344
2063,60-64,1381,1375,2756
2063,65-69,1543,1532,3075
2063,70-74,1430,1468,2898
2063,75-79,1246,1514,2760
2063,80-84,1141,1620,2761
2063,85-89,813,1211,2024
2063,90-94,395,670,1065
2063,95-99,164,338,502
2063,100+,0,0,0
2064,0-4,498,467,965
2064,5-9,542,506,1048
2064,10-14,588,551,1139
2064,15-19,631,590,1221
2064,20-24,679,636,1315
2064,25-29,753,705,1458
2064,30-34,848,792,1640
2064,35-39,923,860,1783
2064,40-44,959,897,1856
2064,45-49,1100,1013,2113
2064,50-54,1110,1093,2203
2064,55-59,1171,1122,2293
2064,60-64,1362,1319,2681
2064,65-69,1479,1509,2988
2064,70-74,1452,1451,2903
2064,75-79,1227,1433,2660
2064,80-84,1111,1620,2731
2064,85-89,835,1251,2086
2064,90-94,398,685,1083
2064,95-99,164,326,490
2064,100+,0,0,0
2065,0-4,489,457,946
2065,5-9,532,498,1030
2065,10-14,581,543,1124
2065,15-19,621,581,1202
2065,20-24,668,627,1295
2065,25-29,736,689,1425
2065,30-34,830,775,1605
2065,35-39,911,850,1761
2065,40-44,951,887,1838
2065,45-49,1063,981,2044
2065,50-54,1152,1113,2265
2065,55-59,1095,1068,2163
2065,60-64,1285,1249,2534
2065,65-69,1479,1486,2965
2065,70-74,1430,1470,2900
2065,75-79,1256,1419,2675
2065,80-84,1074,1552,2626
2065,85-89,845,1304,2149
2065,90-94,407,690,1097
2065,95-99,167,333,500
2065,100+,0,0,0
