統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10405,雲林縣虎尾鎮,芳草里,338,1052,592,460,4,2,3,0,5,3,2,3,3,2,6,5,1,5,7,4,2,6,5,8,3,7,6,10,11,3,11,4,10,4,13,8,8,5,6,6,9,4,3,1,6,7,5,4,11,2,5,6,4,5,6,4,6,6,7,8,12,4,5,7,12,9,6,9,6,3,11,7,6,12,9,8,8,14,9,10,15,7,10,2,8,6,5,4,9,7,9,5,14,4,6,3,9,3,3,4,11,4,5,3,15,7,10,5,12,10,15,8,3,3,14,7,8,6,6,8,13,5,8,4,13,3,9,8,10,4,2,11,10,5,6,4,6,8,9,1,5,4,2,5,6,7,4,3,4,7,7,3,7,5,3,6,5,5,2,4,1,4,4,2,3,2,2,7,1,2,3,1,1,2,2,4,1,1,0,4,1,1,0,2,1,1,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,
10405,雲林縣虎尾鎮,西安里,1417,3913,1915,1998,11,10,13,12,18,10,12,12,18,13,21,26,27,24,29,33,19,10,17,17,15,17,22,20,30,24,32,32,23,21,24,16,20,26,27,33,26,27,27,29,25,35,27,26,23,25,26,26,26,21,31,24,33,24,26,26,22,30,20,28,32,25,25,32,31,32,29,34,36,22,32,37,26,23,21,40,34,35,25,36,28,33,25,29,23,32,24,30,33,30,31,23,25,26,21,31,29,32,23,18,28,32,28,28,30,20,28,25,32,30,23,28,28,30,25,22,28,31,24,25,22,30,27,23,30,40,19,21,27,32,13,26,24,18,15,14,7,22,9,14,14,13,17,16,14,17,15,14,13,14,16,25,11,8,14,12,17,9,8,11,6,9,9,10,6,7,9,6,8,11,9,9,2,6,3,1,2,2,5,4,2,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10405,雲林縣虎尾鎮,西屯里,585,1822,958,864,5,6,8,3,3,3,5,4,4,7,2,3,6,5,5,2,8,6,15,9,9,4,19,5,9,15,11,15,20,12,10,13,9,16,11,9,22,3,10,13,13,11,16,9,14,17,12,15,11,7,15,6,13,8,7,16,7,12,13,9,18,8,22,14,6,8,19,14,15,16,11,14,16,18,13,15,12,12,16,13,10,18,11,10,16,14,20,10,15,14,14,9,8,9,8,5,22,13,22,15,8,9,15,15,8,18,16,15,16,13,22,8,18,11,17,11,9,12,12,10,16,12,7,14,19,6,17,8,11,13,8,4,11,9,9,9,6,11,10,6,6,5,6,8,6,9,2,10,9,10,10,12,2,2,9,8,4,9,5,9,9,9,7,4,2,7,4,7,3,1,3,3,5,9,3,1,0,4,1,2,0,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10405,雲林縣虎尾鎮,頂溪里,932,3103,1640,1463,16,11,14,7,18,10,12,15,13,9,18,15,14,5,11,10,14,10,9,11,16,11,10,10,14,16,14,13,23,13,13,20,21,15,15,19,28,12,21,14,20,30,25,23,24,19,22,21,30,25,25,23,20,22,21,20,29,29,27,30,32,26,27,26,38,33,40,24,29,18,30,35,24,17,26,34,20,25,25,14,21,18,26,13,26,19,19,22,21,8,26,16,19,10,21,15,27,15,24,18,29,29,23,26,25,20,38,23,32,17,23,20,32,27,23,28,18,24,19,11,23,29,16,14,17,12,27,13,11,16,16,8,10,10,9,17,10,10,10,8,15,6,13,22,6,10,14,12,18,10,8,20,11,10,10,8,10,13,6,8,5,9,9,10,4,16,5,10,4,10,3,9,5,4,3,3,0,3,0,3,0,4,2,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10405,雲林縣西螺鎮,七座里,334,1094,575,519,5,4,1,3,3,2,2,6,4,2,6,1,3,1,5,3,3,7,5,4,4,6,8,6,4,12,2,7,6,5,13,9,6,8,12,6,5,6,7,5,9,8,4,4,3,12,4,11,5,5,8,9,7,7,7,8,10,3,6,6,7,4,3,6,3,8,2,4,8,6,8,14,9,6,14,12,13,8,14,10,12,8,9,10,10,4,9,8,12,7,14,2,9,4,6,6,9,6,8,3,8,4,12,3,11,9,10,11,6,9,9,8,11,5,6,5,6,1,9,7,6,4,6,8,5,5,5,6,10,4,6,7,3,4,5,7,9,10,3,5,5,4,4,7,14,2,2,4,6,8,6,7,2,9,3,5,8,3,4,7,7,3,4,0,4,3,3,4,4,5,0,4,2,0,0,2,1,4,0,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
10405,雲林縣西螺鎮,下湳里,285,990,522,468,2,7,2,4,6,3,4,4,4,3,5,2,2,2,4,1,4,9,6,3,5,8,6,5,4,5,7,6,9,7,11,6,12,3,8,3,4,11,6,2,6,6,3,5,9,7,7,13,5,3,7,7,5,6,4,3,8,4,7,7,7,6,8,5,5,8,6,7,5,10,13,8,7,9,11,6,8,8,3,10,21,6,6,11,13,7,7,6,7,5,8,4,8,7,15,8,10,10,15,3,5,7,8,2,8,6,7,4,6,9,12,3,8,5,5,3,5,4,7,7,4,6,9,5,3,6,5,7,3,7,8,9,5,6,6,7,5,1,0,5,8,9,4,6,4,4,7,4,6,3,4,1,2,2,4,4,1,3,1,3,1,3,2,4,0,5,1,2,1,1,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,中和里,266,738,362,376,2,3,1,4,2,2,0,1,1,2,3,4,7,1,5,0,1,2,5,5,5,1,3,1,6,6,6,6,3,0,5,2,3,7,7,4,8,2,5,4,7,11,7,6,2,5,3,5,6,4,7,3,5,5,2,4,9,4,6,6,7,2,3,10,3,5,6,4,1,7,7,5,1,8,4,9,10,6,4,3,1,3,4,4,3,4,4,7,3,6,4,2,4,4,5,4,4,7,6,3,10,5,4,5,3,6,8,6,9,5,4,7,4,6,3,3,5,3,6,8,4,3,9,6,8,4,3,3,5,7,7,3,1,7,5,2,6,3,3,1,2,6,3,5,2,1,3,3,4,3,2,3,2,2,4,5,2,2,1,6,1,9,3,3,3,3,1,5,1,3,2,4,0,0,0,1,0,0,0,0,2,0,0,2,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,
10405,雲林縣西螺鎮,中興里,1117,3422,1672,1750,10,11,11,18,13,9,12,15,14,15,27,13,19,26,24,14,18,17,20,20,27,21,20,22,22,47,25,44,20,34,30,22,25,20,18,20,22,26,23,25,17,23,23,23,23,24,18,18,36,24,33,20,27,28,26,17,21,36,26,18,19,26,32,22,27,39,35,20,28,34,23,32,30,28,41,21,24,33,29,29,24,29,20,19,30,16,25,16,15,19,28,22,27,23,14,23,22,36,24,23,23,22,25,23,22,31,29,35,23,22,18,23,18,28,22,24,19,19,21,17,19,24,15,29,12,17,21,20,26,20,17,13,7,15,15,15,19,10,3,7,9,10,14,8,8,11,11,8,10,12,8,11,13,18,7,9,5,11,5,2,7,6,4,5,6,9,4,5,6,4,2,7,3,6,4,4,2,1,2,2,1,0,0,2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,九隆里,278,930,485,445,1,3,4,2,5,4,10,4,5,2,2,3,3,5,4,4,2,4,2,6,6,1,10,11,4,5,7,15,4,7,8,10,7,7,3,4,7,2,5,4,5,6,2,7,6,5,7,7,8,2,5,2,5,4,4,8,10,3,5,5,6,4,7,5,6,7,8,8,10,8,8,6,4,14,11,5,9,8,6,4,9,9,7,5,2,7,13,4,8,3,12,4,8,4,7,8,12,8,7,5,7,4,9,5,3,8,6,3,10,5,11,7,6,6,7,5,4,8,5,3,9,4,6,5,4,3,8,6,7,4,3,7,2,5,1,3,1,6,2,2,3,3,6,5,2,5,6,6,3,2,5,5,2,3,7,4,3,6,4,3,7,5,1,3,2,0,2,5,1,1,2,1,0,1,0,2,1,1,0,1,0,1,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,光華里,483,1379,656,723,6,8,9,4,1,6,3,2,3,10,6,4,13,8,2,6,10,11,8,8,14,11,10,13,5,9,10,18,11,9,12,9,7,9,8,9,7,9,7,11,7,9,7,11,6,9,3,14,8,10,8,8,7,5,6,10,10,12,4,13,7,14,12,14,6,6,8,6,10,7,13,20,8,10,14,16,23,9,10,14,12,16,10,5,11,17,10,10,14,10,16,5,10,9,8,9,14,8,10,7,5,5,8,14,9,11,6,9,7,6,6,6,7,10,10,7,1,4,7,14,8,12,9,10,7,5,10,9,11,6,7,9,5,6,1,8,10,9,3,4,2,6,5,7,5,9,3,5,10,5,8,8,4,4,1,3,5,3,3,0,8,1,3,0,1,2,2,1,5,3,0,3,2,0,2,1,4,2,2,1,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,
10405,雲林縣西螺鎮,公舘里,468,1684,891,793,5,5,4,3,9,5,7,5,8,4,9,1,6,8,7,5,7,4,5,13,4,6,11,6,6,13,6,12,13,15,8,16,14,11,8,9,10,11,19,9,15,14,11,8,12,12,16,7,6,12,11,8,12,6,16,11,17,13,6,7,13,14,13,14,15,10,10,8,15,7,10,9,17,13,12,12,14,13,7,11,11,8,13,10,12,9,11,9,15,12,11,12,9,9,24,10,16,9,19,16,14,7,10,10,19,14,16,14,9,11,18,13,14,9,13,8,10,9,15,11,14,12,8,12,10,4,14,5,9,11,5,10,9,8,8,7,10,8,7,5,11,5,7,3,6,8,7,11,10,8,4,9,12,10,5,17,4,8,8,7,7,8,3,7,5,7,0,3,3,2,4,4,5,2,0,2,0,2,0,1,2,1,0,0,1,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,
10405,雲林縣西螺鎮,吳厝里,459,1592,814,778,4,9,6,6,6,7,6,6,4,2,6,3,9,4,6,8,5,1,2,6,3,9,3,9,9,15,9,12,8,10,9,12,11,5,12,10,10,9,10,16,12,15,14,9,9,5,6,16,12,13,12,8,11,12,10,12,9,10,9,16,16,9,11,10,14,19,9,10,9,10,16,11,7,8,22,11,7,14,14,7,16,12,11,7,11,11,12,10,23,11,10,6,10,9,7,12,7,11,23,16,16,10,16,12,18,5,16,5,13,6,12,9,11,7,16,14,11,8,7,7,4,10,6,14,9,8,15,11,10,12,5,7,7,4,8,8,7,7,5,4,6,6,8,3,3,8,8,7,14,7,6,10,7,4,5,4,2,6,8,8,9,7,4,5,4,5,2,7,4,5,1,5,2,3,5,1,1,6,1,4,2,0,0,2,2,3,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2,
10405,雲林縣西螺鎮,埤頭里,285,1052,544,508,7,3,3,6,2,6,2,1,7,1,0,1,3,1,3,1,6,1,7,8,3,4,8,9,8,13,5,11,5,3,10,4,9,5,9,9,5,5,8,5,4,8,5,6,5,6,7,5,5,9,5,8,9,6,7,7,4,5,10,4,10,8,7,6,7,11,8,1,6,7,16,8,4,7,8,14,6,7,8,12,4,6,9,13,12,5,8,4,15,5,6,6,8,1,8,6,8,6,9,11,5,6,5,4,10,8,3,8,7,9,12,1,12,7,5,3,3,1,9,8,7,5,8,5,7,6,8,5,9,6,5,3,2,6,1,7,6,8,8,2,6,8,7,9,7,6,3,1,8,6,4,9,9,7,1,6,5,6,4,5,2,6,3,2,2,4,2,3,3,4,2,3,3,1,1,1,1,0,1,4,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,大園里,651,2142,1053,1089,3,5,3,7,11,13,7,8,10,7,10,12,8,11,12,4,16,13,10,13,14,8,15,11,16,29,14,26,13,31,15,15,11,17,20,17,17,10,16,16,14,8,8,13,13,20,17,23,25,12,18,7,17,11,15,14,10,16,11,20,16,13,17,11,13,13,19,13,17,15,24,13,20,25,20,21,18,19,22,13,18,14,14,16,16,20,11,13,17,11,12,16,13,13,21,16,13,15,15,15,14,15,17,14,16,20,19,21,14,17,20,15,16,15,16,15,13,10,14,16,15,16,11,7,11,9,7,19,9,12,11,7,6,11,6,12,8,9,5,7,7,6,7,8,5,11,5,6,6,2,8,11,6,9,6,4,6,3,4,4,3,4,3,3,4,8,2,2,0,2,3,7,0,3,2,1,0,1,1,1,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,大新里,629,2102,1110,992,10,8,11,8,13,8,11,9,9,9,9,2,6,6,3,8,16,8,13,8,7,6,16,20,11,28,19,23,10,29,11,7,9,10,12,11,15,12,11,13,10,7,19,11,13,15,17,9,10,11,14,15,8,10,14,8,11,10,13,12,13,16,17,16,6,27,18,17,12,15,10,18,17,9,19,11,8,11,16,6,15,13,15,12,15,11,11,8,12,19,25,11,18,12,17,15,25,14,22,13,21,11,20,11,14,9,17,11,15,13,16,9,20,13,12,9,10,7,16,7,9,9,18,13,15,10,15,8,13,11,15,13,7,12,10,10,14,13,6,2,13,7,13,22,16,5,7,9,14,15,12,10,9,8,10,9,11,7,9,9,6,12,5,7,3,4,7,8,6,6,1,8,8,5,4,7,5,1,2,4,1,3,1,1,1,4,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,安定里,616,2229,1155,1074,11,4,7,10,9,13,9,8,9,8,8,8,8,11,7,10,11,11,13,16,15,16,9,11,11,19,16,15,12,22,18,18,14,18,18,11,17,14,19,12,7,12,10,10,12,17,9,18,17,14,14,18,14,16,13,6,15,7,18,16,17,12,10,10,14,19,16,12,13,17,19,19,16,15,23,23,20,18,23,15,18,19,22,12,15,19,21,17,22,8,23,15,21,16,15,15,22,7,22,15,16,9,17,10,15,11,26,15,16,6,25,14,15,11,19,14,18,9,13,10,15,11,14,10,14,12,11,12,14,9,10,14,13,13,10,13,14,10,8,4,10,14,13,13,4,9,4,8,9,6,12,8,7,11,8,12,6,6,5,5,6,11,7,6,4,11,3,8,1,5,2,5,1,4,0,7,1,0,3,6,0,1,2,2,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,
10405,雲林縣西螺鎮,廣福里,817,2551,1229,1322,12,13,8,13,14,8,16,10,14,10,12,15,16,17,20,16,20,13,13,12,20,16,12,19,15,28,16,26,17,26,11,16,27,15,17,7,23,14,15,18,18,17,21,17,20,20,25,15,23,15,15,22,15,17,21,17,13,16,19,25,21,22,22,23,18,33,27,17,24,23,13,20,17,16,16,27,23,29,20,20,11,15,13,24,23,21,22,16,15,19,17,19,17,22,14,13,18,22,15,21,10,21,12,12,12,14,12,23,18,14,17,18,19,17,14,7,19,18,17,18,20,14,10,14,16,16,13,21,9,13,11,14,10,8,11,8,8,11,6,6,5,7,11,11,9,7,7,10,9,10,8,5,9,7,4,6,3,4,2,9,2,7,3,5,4,7,1,2,1,3,4,2,1,6,4,1,0,2,2,3,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,
10405,雲林縣西螺鎮,廣興里,350,1079,556,523,2,2,7,2,5,2,3,6,2,5,3,4,6,4,4,0,3,2,8,6,5,7,7,7,8,14,8,11,9,9,5,3,9,9,11,10,5,6,5,8,8,8,3,5,7,4,10,7,3,4,6,3,3,3,6,8,3,5,3,3,11,7,2,10,8,5,5,3,7,8,2,9,9,9,8,5,8,11,9,12,5,6,11,7,13,5,9,11,11,6,11,7,8,9,5,8,16,9,8,9,2,6,14,6,6,6,6,6,7,7,7,3,8,7,7,1,5,5,4,5,11,5,4,5,10,6,10,9,9,4,6,2,7,10,8,5,8,6,4,3,5,4,4,6,6,3,8,5,6,5,7,8,6,5,4,5,8,3,4,5,2,2,1,8,7,3,5,1,2,4,1,3,1,3,0,5,1,1,0,5,0,2,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,振興里,594,1975,1015,960,9,10,7,6,7,8,8,5,7,5,9,12,7,5,8,13,8,6,8,9,9,10,9,15,12,12,5,21,22,14,18,15,13,9,21,8,10,10,13,13,14,10,20,12,9,6,22,11,8,23,6,10,13,11,11,10,12,9,11,15,12,15,16,16,19,28,18,15,19,13,17,23,27,15,18,14,15,10,22,15,12,14,13,8,11,7,9,15,10,9,10,15,18,6,12,10,14,13,11,15,17,6,10,9,15,21,15,12,20,13,9,7,17,13,18,10,12,17,21,14,15,16,17,10,17,8,14,15,8,11,8,10,16,8,9,10,10,8,4,4,8,9,2,2,9,5,4,10,6,16,10,10,7,7,6,10,7,5,6,10,5,9,6,3,1,6,4,7,3,4,4,6,2,1,4,6,3,5,2,0,0,3,2,0,0,1,0,0,2,1,0,1,0,0,0,0,1,1,0,0,0,1,
10405,雲林縣西螺鎮,新安里,424,1641,848,793,6,5,4,2,6,6,3,5,8,2,3,8,1,6,9,1,6,7,7,12,6,10,17,9,13,13,12,14,9,9,12,15,11,15,13,12,12,13,16,11,16,12,23,8,5,20,12,8,8,8,14,3,18,12,9,10,12,5,12,12,15,13,10,14,12,12,7,14,10,19,15,17,11,13,12,6,16,6,14,17,11,15,9,10,6,11,12,12,22,17,12,20,14,12,18,8,14,12,11,4,13,8,15,10,11,11,12,11,16,12,13,6,14,7,7,7,15,8,6,11,14,8,9,8,12,6,12,7,13,9,5,2,9,13,3,5,3,12,6,2,6,5,11,4,6,7,4,9,12,11,5,7,4,8,5,1,3,6,5,4,5,9,2,7,6,3,2,3,4,2,1,3,1,2,1,4,0,3,1,1,2,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,新豐里,528,1887,996,891,3,13,8,8,10,5,11,17,8,6,13,9,4,4,10,3,8,5,7,10,9,7,13,13,14,11,10,10,16,17,14,15,15,12,20,12,8,12,15,15,14,18,15,13,13,11,15,10,14,11,22,9,14,7,12,12,11,8,14,14,10,14,15,11,18,22,17,16,10,14,19,9,12,15,21,9,12,16,10,15,14,8,10,10,12,9,11,9,16,10,13,17,25,18,11,12,18,14,18,9,13,12,10,10,16,11,22,10,15,10,19,10,12,16,7,8,16,10,18,8,14,11,14,9,8,8,12,9,8,8,9,5,10,12,6,9,5,5,5,4,4,12,14,6,9,9,4,5,12,7,7,5,5,14,9,7,7,10,10,11,1,6,7,8,3,3,3,4,3,6,3,4,0,5,0,4,2,2,2,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,東興里,374,1184,630,554,2,2,2,4,5,4,1,3,2,3,2,3,1,0,5,0,4,0,8,3,5,7,9,5,3,12,4,8,9,15,8,11,12,7,7,7,9,7,3,9,4,10,12,6,8,7,5,3,4,4,5,6,8,4,10,5,8,6,6,11,9,4,7,6,7,5,3,8,6,8,5,5,8,5,13,6,9,10,8,8,6,11,6,4,16,7,12,2,13,4,18,2,11,8,11,4,7,7,8,10,13,7,11,9,13,7,13,3,8,7,11,5,10,6,8,6,8,11,12,4,6,7,12,5,6,5,5,7,12,9,11,8,3,7,7,3,10,10,4,6,12,6,2,11,12,7,9,7,6,2,5,8,7,11,5,12,4,9,5,3,8,6,4,6,3,4,5,6,0,5,2,2,0,3,1,3,0,6,1,3,2,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10405,雲林縣西螺鎮,正興里,1208,3729,1885,1844,12,5,17,11,12,10,23,9,15,11,17,13,22,26,23,26,17,15,22,16,15,22,22,25,11,26,30,35,35,25,29,15,25,25,21,30,24,29,18,27,22,28,23,22,29,25,17,24,28,21,26,14,28,20,20,22,22,18,22,21,34,28,27,26,29,27,27,31,28,21,38,31,41,39,30,25,42,31,36,30,24,38,46,21,26,19,27,15,25,27,23,29,25,27,24,29,31,25,25,23,28,26,34,22,23,23,18,20,18,19,18,32,31,32,20,25,25,29,25,30,25,28,35,22,18,20,19,42,33,25,19,26,17,17,19,18,23,23,7,5,18,18,9,11,20,21,8,12,10,10,12,23,10,10,14,11,11,17,4,11,14,3,6,10,4,6,7,9,7,6,4,5,8,3,4,4,2,2,0,2,2,2,0,1,1,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,
10405,雲林縣西螺鎮,永安里,162,422,220,202,0,1,2,0,2,0,2,3,1,1,2,2,1,1,0,1,3,1,1,0,3,2,3,1,1,3,2,1,5,2,1,2,2,3,3,2,5,1,2,2,5,1,2,3,2,2,2,1,1,3,2,3,2,2,3,2,0,3,2,2,6,3,5,2,6,4,7,8,3,2,2,1,2,4,3,2,4,6,1,1,2,2,6,5,1,3,3,2,3,5,5,7,2,3,3,0,4,1,5,3,2,5,4,0,3,1,6,5,4,1,1,1,4,1,3,8,1,7,6,1,2,3,1,1,1,4,3,3,0,4,5,2,4,3,2,2,3,5,1,0,1,3,0,1,3,4,2,1,4,1,4,1,2,2,2,2,3,1,1,2,1,3,2,1,0,2,1,4,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,河南里,409,1219,639,580,4,4,5,6,6,4,7,3,3,5,3,1,4,4,6,3,4,4,3,5,5,7,11,8,4,10,10,8,11,5,14,13,6,5,13,8,8,12,4,9,10,3,9,8,7,7,7,5,8,7,5,7,6,7,11,9,7,5,10,10,10,9,13,11,11,8,6,11,10,7,12,14,14,8,9,13,15,13,13,12,10,5,6,6,8,5,15,7,7,9,7,6,13,5,6,10,7,14,8,4,12,9,15,10,13,6,8,13,8,5,9,6,12,4,13,6,6,8,11,8,6,9,8,5,6,8,6,6,7,4,6,7,4,4,10,3,4,4,2,3,5,2,2,5,4,7,6,7,6,6,6,10,6,7,4,5,3,3,0,2,2,5,3,3,4,2,0,3,3,5,0,2,3,2,2,3,0,2,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,漢光里,1684,5357,2608,2749,25,19,25,16,24,33,28,18,29,21,26,32,30,29,40,27,27,26,34,27,36,27,27,43,36,58,46,54,35,45,30,37,30,32,35,35,33,34,42,37,41,31,40,41,41,30,43,27,39,32,50,32,45,44,50,29,31,45,43,36,29,45,40,38,46,55,50,47,59,67,42,56,53,44,49,59,44,53,44,41,40,47,43,31,31,36,39,32,44,36,38,36,31,35,35,42,38,33,34,34,30,40,46,39,29,34,29,36,24,46,32,40,37,35,31,37,31,31,27,38,29,35,28,39,31,32,41,36,23,30,16,26,24,27,23,15,17,23,11,12,7,15,15,21,9,15,8,19,17,23,10,17,22,11,11,15,10,16,6,8,4,6,9,8,5,12,5,12,1,8,6,12,3,5,6,1,3,2,0,3,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10405,雲林縣西螺鎮,福田里,475,1842,973,869,7,1,5,4,10,3,13,5,8,4,5,8,4,2,8,6,14,5,11,11,12,8,12,13,5,16,15,15,13,16,13,12,8,7,13,19,15,11,16,18,20,8,10,13,18,14,10,13,16,12,14,11,15,15,14,11,10,9,12,9,7,10,13,14,11,16,15,12,13,12,16,10,11,17,13,16,12,11,14,12,13,10,16,8,11,14,15,10,22,11,12,19,21,9,17,13,14,15,14,13,23,14,17,9,12,13,24,17,21,9,14,7,10,14,11,10,23,9,7,8,10,11,9,7,10,13,12,11,5,5,5,10,10,8,12,7,9,7,6,6,10,8,7,7,6,5,10,12,7,11,7,7,6,7,7,6,8,11,5,7,3,6,3,2,2,5,3,6,5,4,1,2,1,3,2,2,1,0,2,3,1,1,0,2,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,福興里,261,696,354,342,4,3,1,2,2,0,1,1,1,1,3,3,2,2,5,2,5,5,0,3,5,2,4,4,4,3,3,7,4,9,7,3,6,5,4,4,10,2,0,8,9,4,5,8,9,7,6,7,5,2,2,0,6,6,0,1,3,3,1,4,4,5,0,1,4,1,6,4,5,5,6,1,9,8,6,6,7,2,6,3,1,3,2,3,1,3,7,8,12,5,4,2,3,6,5,10,6,5,8,2,4,5,8,6,9,11,7,3,4,6,5,6,3,3,1,0,6,3,3,2,2,6,6,4,2,5,6,6,8,6,2,2,1,5,1,7,4,3,2,3,2,2,3,3,6,4,1,5,4,3,6,9,5,1,1,6,5,7,4,3,3,2,3,2,2,2,3,0,0,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,雲林縣西螺鎮,詔安里,371,1149,573,576,1,10,3,3,6,5,2,3,4,7,3,1,1,2,2,1,1,3,4,5,5,4,5,5,4,15,4,12,7,4,5,8,3,7,8,5,11,4,7,1,7,5,8,10,12,5,9,8,8,9,8,10,11,6,9,9,10,8,5,6,12,11,8,14,10,17,3,8,10,11,13,9,10,4,5,11,3,8,11,8,9,11,4,7,7,11,7,6,9,4,6,5,13,3,12,7,11,4,6,8,4,8,10,10,10,12,12,7,12,8,7,12,8,10,10,7,16,12,10,7,8,12,9,5,5,2,9,8,3,5,6,6,6,2,6,8,5,4,3,2,2,3,3,7,9,8,3,5,2,3,4,8,6,6,6,9,5,5,7,2,7,2,3,4,2,3,2,4,4,2,0,2,2,3,2,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
