統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10405,臺東縣臺東市,建農里,836,2302,1197,1105,7,11,5,13,9,9,7,12,6,5,8,10,4,4,10,8,11,6,8,11,10,10,6,7,6,17,15,16,9,21,12,20,20,16,20,12,20,15,31,20,21,12,29,20,22,20,16,15,16,15,22,9,16,10,17,9,15,13,18,9,21,14,15,23,20,14,22,15,24,12,20,18,22,12,22,15,28,17,19,16,25,24,27,10,41,15,15,29,35,18,19,13,22,25,27,19,19,24,15,18,13,11,20,5,21,20,14,15,12,20,7,14,14,18,16,16,22,17,17,16,17,16,9,14,13,18,3,13,9,21,8,14,5,13,4,17,3,12,1,8,3,6,3,7,6,5,3,9,5,5,2,5,1,6,2,9,4,3,4,3,1,6,3,2,2,2,5,0,2,4,6,1,12,0,8,1,4,1,6,1,4,1,6,1,0,0,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,
10405,臺東縣臺東市,強國里,272,726,378,348,4,4,2,4,1,3,0,1,0,0,3,2,2,3,2,1,2,3,1,1,2,2,3,1,1,2,3,0,3,4,4,1,2,6,6,4,4,3,6,5,1,6,6,12,4,4,9,4,6,2,11,4,10,11,6,7,8,3,6,5,7,4,4,3,8,2,4,9,4,7,5,6,7,5,3,4,7,6,7,2,4,4,3,3,6,1,6,3,4,3,6,6,12,3,8,8,5,4,4,5,5,4,8,7,6,6,5,11,10,6,9,4,11,6,6,5,9,7,4,6,8,10,5,3,10,5,4,6,5,2,3,5,4,6,7,5,2,0,0,3,3,4,2,4,3,3,0,4,3,3,1,0,1,2,2,1,0,4,2,2,1,4,0,3,0,0,1,0,2,2,0,1,0,0,0,1,0,2,1,1,2,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10405,臺東縣臺東市,復國里,306,751,396,355,1,2,3,0,1,0,2,1,2,1,0,0,7,0,4,4,8,3,2,4,6,4,0,0,4,4,2,1,6,5,4,2,5,4,8,7,2,6,7,3,8,9,5,8,3,6,6,8,7,3,4,4,11,1,8,6,2,4,4,3,4,5,2,4,6,5,0,5,7,7,5,3,4,6,7,0,5,6,5,6,5,6,9,5,6,7,8,3,6,7,6,7,7,4,10,6,3,6,6,4,15,8,9,6,5,10,9,8,6,5,6,7,9,2,5,4,4,10,8,4,5,5,4,6,4,9,0,4,9,4,4,4,2,2,5,4,4,4,2,2,3,3,1,4,2,4,2,3,1,4,2,2,5,2,3,1,1,3,2,2,2,2,3,1,4,0,0,1,0,4,0,1,3,0,1,0,2,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10405,臺東縣臺東市,復興里,213,506,256,250,0,2,2,0,2,3,2,0,0,1,1,0,0,1,3,3,1,2,0,2,1,4,2,2,4,1,2,0,2,2,4,5,3,2,2,2,2,3,2,2,5,3,4,3,2,4,6,4,4,3,2,2,7,3,1,5,5,4,1,2,9,6,2,5,3,7,7,4,3,6,5,3,4,3,1,4,6,4,4,2,2,2,4,1,3,2,5,3,3,3,5,1,2,5,4,5,6,2,5,4,2,2,7,6,3,4,3,7,6,2,5,2,7,3,7,10,1,3,3,5,3,2,0,2,7,3,4,3,4,4,2,2,3,3,5,4,3,2,2,4,2,1,2,2,4,2,2,0,1,5,2,4,0,2,1,3,0,3,0,2,0,0,0,3,0,1,2,1,0,1,2,0,1,0,0,0,2,3,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,臺東縣臺東市,成功里,412,967,479,488,3,3,1,4,3,1,1,1,1,4,0,1,4,3,2,2,2,4,4,3,9,10,4,3,8,4,3,4,6,10,10,4,7,1,5,8,9,7,7,11,6,3,7,13,6,9,7,5,8,7,2,4,13,5,8,1,5,9,5,2,7,5,7,6,4,8,7,6,5,8,8,8,2,4,9,13,9,6,7,7,6,11,7,6,8,6,7,7,7,8,13,8,8,8,6,12,3,6,10,2,5,12,12,8,8,8,9,5,7,6,7,6,10,7,9,6,6,7,6,8,8,5,4,6,1,6,3,7,10,4,10,10,3,5,4,4,6,7,3,6,4,2,11,8,4,4,1,4,2,3,2,9,3,3,4,3,3,2,2,2,2,2,1,3,0,1,2,3,0,2,1,1,4,3,0,2,1,0,1,2,1,2,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10405,臺東縣臺東市,文化里,444,1288,633,655,10,10,14,13,17,21,21,13,23,15,15,19,21,16,8,23,15,15,14,13,20,18,15,8,15,12,4,15,12,6,5,2,12,7,4,2,6,7,7,10,5,3,5,7,4,5,7,6,6,5,8,8,7,5,4,8,8,8,5,10,8,11,5,5,8,5,13,10,10,15,4,12,7,13,6,9,6,15,6,12,14,11,6,7,8,8,6,13,6,13,7,6,11,4,8,4,2,6,5,4,11,12,12,9,12,5,6,5,6,7,8,9,7,4,7,6,5,5,6,8,14,5,8,7,7,4,5,6,7,5,5,4,5,7,3,4,2,4,5,3,1,2,1,3,1,3,1,4,2,3,0,3,2,2,1,2,4,3,0,2,0,2,1,3,1,2,3,2,1,0,0,0,1,1,0,2,1,0,1,1,3,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
10405,臺東縣臺東市,新園里,736,1862,983,879,8,6,5,7,11,9,5,5,7,6,6,3,4,4,6,8,2,6,5,6,11,8,14,3,5,15,18,8,11,9,22,11,8,9,14,19,23,20,20,17,17,16,14,16,12,15,14,15,17,10,9,5,14,9,7,15,13,4,13,11,13,12,13,12,14,8,14,8,8,11,18,13,17,16,17,9,19,16,11,18,17,8,23,12,24,16,16,18,27,15,18,12,12,11,14,16,21,12,19,21,23,15,20,17,16,12,12,17,11,13,11,13,13,10,10,14,9,15,13,12,8,11,10,13,13,16,12,16,14,9,12,10,9,11,9,9,5,10,2,6,4,6,6,4,6,7,12,4,2,6,7,5,3,3,2,2,3,2,7,3,5,2,3,5,2,1,0,2,3,2,1,1,3,2,0,2,0,4,3,3,1,1,0,1,3,1,0,1,0,0,2,1,0,0,1,0,0,0,0,0,2,0,
10405,臺東縣臺東市,新生里,2971,7655,3765,3890,23,34,24,24,30,24,31,24,25,25,20,30,33,28,20,21,24,18,27,17,19,25,15,21,35,30,41,36,53,33,44,39,42,51,57,43,61,58,67,50,65,56,58,62,64,49,65,60,69,61,65,58,68,60,62,69,51,52,56,55,62,61,66,66,73,64,72,56,65,58,57,44,44,70,43,47,76,51,47,65,58,55,52,59,43,64,55,59,60,45,65,62,65,72,68,73,69,66,65,69,72,73,56,64,49,73,67,83,57,79,60,67,55,77,61,73,62,64,56,59,57,61,52,60,45,66,49,57,47,50,30,47,23,33,28,35,26,30,22,22,18,19,36,18,18,31,15,20,14,18,14,24,10,18,14,24,13,13,17,17,12,23,10,17,15,9,13,9,10,9,12,5,9,5,7,2,3,2,2,4,5,2,2,4,1,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,
10405,臺東縣臺東市,新興里,516,1220,611,609,2,4,4,2,4,2,3,3,3,5,0,2,3,4,0,2,1,2,1,2,9,5,1,6,7,9,9,7,7,7,4,6,6,12,5,3,5,12,6,11,15,4,9,14,9,12,6,9,10,5,6,10,3,6,14,3,4,7,9,7,10,9,6,6,10,7,9,7,4,11,12,8,15,9,4,9,6,4,8,5,8,5,7,7,4,12,15,13,11,8,14,9,12,8,16,10,10,8,15,7,13,14,15,10,12,9,10,7,7,18,12,9,5,13,11,3,9,9,11,10,11,10,5,14,6,7,4,2,10,11,7,6,8,14,10,6,2,4,2,3,7,4,4,6,4,8,5,3,5,5,1,7,1,8,5,3,9,8,5,8,5,7,3,4,4,2,2,4,2,2,5,1,1,3,1,0,2,0,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10405,臺東縣臺東市,東海里,1386,3782,1842,1940,20,21,34,31,28,31,37,32,26,42,36,28,41,28,20,20,25,18,20,13,17,16,21,19,29,20,21,22,22,22,26,18,26,17,34,27,21,24,26,28,25,16,27,21,16,21,29,21,32,11,15,22,31,19,25,27,26,25,25,30,21,25,35,33,31,38,25,30,29,31,26,29,24,37,26,39,24,35,25,36,20,21,14,24,25,30,27,31,20,28,18,26,29,19,18,31,16,24,29,29,29,27,34,28,23,38,30,34,24,27,33,38,30,32,23,32,38,24,18,26,30,29,15,21,14,27,22,22,17,22,12,17,14,18,15,17,14,17,5,8,13,12,10,14,9,13,7,12,8,9,13,7,8,12,10,11,4,8,7,4,5,3,5,7,1,5,2,9,4,2,6,6,9,2,1,3,7,4,4,1,0,2,3,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,臺東縣臺東市,民族里,709,2402,1158,1244,15,12,16,20,37,20,19,34,26,32,38,36,33,27,41,29,38,29,35,38,44,24,31,35,30,25,21,34,16,23,24,18,23,15,18,17,9,12,22,11,11,9,19,11,12,16,10,13,12,11,11,8,11,8,11,14,3,9,10,10,8,16,10,12,13,11,14,14,9,24,9,17,8,16,6,17,8,25,14,19,15,17,12,20,21,23,13,24,11,19,16,16,11,27,14,16,19,14,9,14,16,13,11,10,13,14,10,10,6,14,15,9,8,14,8,5,12,6,9,11,8,4,9,12,8,10,15,11,7,12,9,5,4,9,9,9,6,6,6,5,5,8,6,8,5,5,7,9,11,7,6,5,1,5,2,12,4,4,7,1,3,3,7,4,1,1,3,6,1,1,2,4,2,1,3,2,0,2,3,3,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,
10405,臺東縣臺東市,民權里,401,1001,516,485,5,10,6,7,2,2,7,2,4,3,0,6,5,1,1,1,0,0,4,1,3,1,3,2,2,2,0,3,8,4,5,5,4,1,6,8,5,8,10,9,8,7,9,4,10,3,12,6,7,9,6,5,10,5,7,9,9,8,9,7,5,8,14,14,7,9,11,7,23,9,9,6,12,9,8,8,6,3,6,6,5,2,3,5,9,7,7,7,12,8,3,4,6,6,5,11,9,2,7,13,3,11,6,6,8,6,13,5,11,6,6,13,9,7,10,6,10,11,8,6,9,6,6,9,6,6,6,5,5,6,9,4,1,6,4,6,2,1,0,1,3,3,6,5,4,5,2,5,2,5,2,4,3,8,4,5,7,2,1,6,1,1,0,7,1,4,1,2,1,2,1,3,0,0,1,2,2,1,4,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,
10405,臺東縣臺東市,民生里,1447,3559,1759,1800,11,8,15,12,13,10,7,7,7,10,6,3,12,9,5,3,14,4,6,9,6,8,6,10,9,10,16,6,25,13,16,17,21,24,15,21,14,25,28,24,28,22,21,23,26,26,35,25,23,26,31,22,30,20,32,24,23,24,30,25,34,20,32,30,29,28,31,22,27,26,26,37,30,22,25,29,24,32,34,32,20,22,19,21,25,27,24,32,27,31,37,22,26,27,28,19,30,24,23,29,30,28,23,29,27,44,28,28,26,28,33,31,32,33,42,52,20,34,34,32,24,33,38,30,23,46,30,35,27,37,29,26,20,30,21,14,12,17,8,7,13,21,10,15,16,11,11,14,9,11,9,13,12,6,11,10,4,11,5,6,3,8,4,6,4,8,3,9,5,5,3,6,7,5,5,4,4,4,5,0,0,3,3,0,1,2,2,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,
10405,臺東縣臺東市,永樂里,825,2548,1295,1253,8,7,6,13,14,10,12,10,8,5,14,10,9,5,20,17,14,15,29,19,20,15,14,19,15,25,24,24,27,28,32,20,29,23,29,21,25,25,27,21,18,9,24,17,21,23,20,15,10,23,20,14,18,20,17,7,14,8,19,16,10,11,11,11,14,19,18,18,15,20,15,18,25,16,20,19,20,20,18,14,13,24,24,32,21,30,18,25,14,22,30,23,19,21,20,17,20,18,25,18,19,15,22,15,18,26,28,20,14,17,22,19,22,23,14,24,13,10,12,14,14,12,19,12,10,12,10,14,10,11,9,8,15,5,11,9,6,6,5,4,6,7,6,4,2,6,7,4,5,9,4,11,3,7,12,5,6,2,0,3,3,7,2,4,0,1,3,2,3,2,2,7,3,0,0,4,3,4,2,0,1,4,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,
10405,臺東縣臺東市,知本里,549,1544,769,775,4,3,4,2,3,4,3,6,4,1,5,3,3,2,6,3,9,9,8,8,7,6,6,2,1,5,9,6,10,9,13,8,10,5,11,10,18,16,14,15,13,18,10,7,13,17,8,21,15,12,8,15,10,14,7,9,9,11,11,11,15,11,9,12,11,13,11,8,11,10,12,7,10,15,12,14,11,7,9,5,7,12,10,13,17,8,20,15,9,8,11,12,14,19,11,13,15,16,18,13,16,18,18,13,17,13,9,10,15,22,10,14,16,6,14,13,4,8,13,13,16,13,4,12,10,7,11,9,9,7,4,5,7,4,6,7,2,4,4,2,3,6,6,3,8,6,5,7,5,8,6,3,5,4,1,4,0,6,4,11,3,3,2,3,1,3,4,3,0,4,2,1,2,2,2,1,1,2,2,2,0,2,1,0,2,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,
10405,臺東縣臺東市,自強里,1807,5424,2661,2763,24,25,27,25,35,24,34,24,24,31,38,37,33,26,48,37,46,39,54,37,51,41,56,46,58,48,50,43,47,46,40,39,37,41,40,30,47,44,31,49,45,37,30,28,30,47,48,36,49,33,32,33,45,26,36,35,26,28,48,33,38,34,48,34,27,43,28,38,36,29,24,26,30,36,29,30,24,38,21,32,24,39,29,50,34,40,29,41,37,52,47,46,39,43,33,43,21,39,46,32,41,34,25,45,29,39,42,26,35,40,42,61,36,41,37,39,43,43,35,31,45,45,28,41,37,31,26,42,27,22,23,30,14,14,13,20,16,27,13,15,14,19,13,17,15,21,9,17,13,17,10,15,19,19,10,7,8,13,10,10,10,8,3,10,13,12,6,9,9,9,7,8,5,4,8,5,3,6,5,5,1,2,1,2,3,4,2,1,2,0,1,0,0,0,0,3,1,1,0,0,0,0,
10405,臺東縣臺東市,興國里,385,1124,534,590,12,7,12,9,12,14,16,12,17,4,10,18,12,15,7,6,11,8,7,7,4,7,8,4,8,6,10,13,6,12,8,4,8,3,6,8,14,12,3,10,3,8,7,3,6,8,12,10,5,4,10,7,5,4,1,2,2,2,7,6,3,4,7,5,8,8,5,8,9,13,4,9,13,10,4,9,9,14,10,6,4,9,4,10,10,5,7,9,6,18,9,4,11,12,4,10,6,7,12,9,6,8,5,8,7,8,11,4,6,6,1,5,6,8,4,7,6,4,5,3,3,4,6,8,6,8,7,5,6,6,6,7,2,3,1,4,4,4,2,4,2,5,4,5,3,5,5,3,1,2,3,6,4,3,2,2,4,3,4,1,0,1,2,1,1,6,0,5,1,5,1,0,1,2,0,0,1,1,0,2,0,1,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,臺東縣臺東市,豐原里,458,1422,761,661,7,4,2,2,6,7,3,4,5,3,3,2,6,7,3,8,3,9,5,5,3,3,6,9,7,9,9,4,5,5,10,8,12,7,17,7,8,5,13,13,13,11,16,14,11,14,11,9,9,17,13,11,11,7,9,9,10,6,5,18,11,11,13,7,17,7,13,6,13,8,10,12,11,13,9,4,10,4,8,5,5,6,13,9,7,6,11,11,12,8,12,12,13,12,15,9,8,22,12,6,18,11,15,7,21,11,14,12,14,8,16,10,12,13,7,7,14,5,9,9,14,6,5,7,6,5,11,7,9,7,13,2,6,6,4,5,5,10,3,2,3,8,6,3,2,5,6,4,8,9,5,6,5,6,3,9,2,4,9,4,7,10,4,2,3,3,6,5,2,3,2,2,0,4,2,0,0,1,0,2,2,1,2,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,
10405,臺東縣臺東市,豐年里,1202,3065,1593,1472,15,8,12,8,11,8,7,4,9,8,10,6,9,8,10,10,11,3,4,6,9,3,11,8,11,9,9,14,19,14,19,18,17,22,20,26,29,32,32,21,34,25,27,32,27,24,31,27,23,22,32,20,29,25,25,8,23,15,21,27,18,25,33,22,20,21,21,21,20,22,24,25,35,26,29,17,20,16,22,26,29,21,31,28,32,24,33,14,32,30,33,33,38,23,28,20,31,25,18,24,31,28,25,24,16,21,30,29,16,21,24,23,25,26,23,21,17,15,26,26,20,30,12,12,13,22,10,20,11,31,10,15,14,19,14,13,9,14,6,3,17,19,10,17,5,18,9,9,11,10,9,6,6,4,6,8,7,5,3,8,4,6,3,4,4,3,5,7,6,2,9,2,4,2,3,1,8,0,6,0,4,1,5,0,1,1,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,
10405,臺東縣臺東市,豐榮里,3494,9389,4621,4768,30,28,33,19,26,32,37,30,25,19,23,14,29,25,36,27,41,26,41,49,42,33,62,52,79,69,73,63,69,67,73,66,76,60,72,65,75,78,84,82,73,80,77,58,84,74,69,74,78,71,75,70,69,67,63,67,71,57,64,72,67,66,72,75,88,77,82,68,72,84,59,63,66,80,87,80,78,99,76,80,66,80,72,77,69,66,73,95,94,70,77,78,79,78,74,83,69,88,73,82,63,77,79,85,67,86,75,76,70,64,77,98,65,77,76,71,56,81,52,73,57,59,54,83,58,58,49,57,48,47,51,53,38,43,26,34,30,36,7,28,13,19,20,22,22,34,14,26,17,27,20,26,18,19,15,22,10,13,19,15,12,12,7,11,11,14,9,9,14,4,13,8,4,8,11,6,6,4,7,7,7,5,4,4,1,1,2,1,2,0,2,1,0,0,1,0,0,0,0,1,0,0,
10405,臺東縣臺東市,豐樂里,563,1833,918,915,6,7,8,3,4,1,5,6,8,4,4,6,8,7,7,11,9,17,13,10,16,10,16,16,10,17,12,21,15,13,11,8,13,13,13,12,8,21,16,21,14,9,13,16,19,13,16,20,19,14,11,16,15,7,15,11,15,10,18,13,10,11,10,12,17,17,15,15,5,8,11,14,17,11,14,16,11,14,11,16,11,11,17,13,7,14,8,20,14,8,17,9,12,10,10,14,15,13,20,10,17,13,18,14,11,20,16,14,17,7,15,15,13,9,20,15,10,9,13,23,10,13,5,10,15,11,11,19,11,9,11,5,7,11,9,8,8,7,4,4,5,8,7,4,2,3,5,2,5,2,4,7,3,4,4,4,6,4,1,5,3,5,7,3,5,3,1,2,3,4,3,2,1,1,2,0,1,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10405,臺東縣臺東市,豐田里,856,2409,1226,1183,9,9,11,10,16,11,4,10,8,13,10,2,12,8,12,10,4,14,12,7,11,14,8,7,10,7,8,11,17,13,16,18,18,17,18,13,18,16,23,13,21,12,22,18,29,14,13,26,19,20,22,14,16,18,15,19,32,10,15,14,14,20,14,19,21,14,27,15,9,23,16,17,16,21,17,14,13,19,17,15,22,23,25,17,25,24,20,24,29,21,21,14,21,16,25,14,23,11,21,19,15,20,25,24,14,26,17,14,18,20,19,16,11,25,14,19,13,16,17,14,8,13,15,16,14,26,13,13,10,14,14,11,14,13,15,18,14,5,5,9,7,9,7,6,2,4,4,6,4,10,4,6,5,7,4,8,6,10,7,3,3,5,2,5,2,2,2,6,2,1,9,3,3,2,5,2,5,1,6,3,2,1,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10405,臺東縣臺東市,豐谷里,2027,5945,3009,2936,13,26,21,18,19,13,21,12,12,18,16,18,22,16,21,21,23,22,28,16,22,24,34,29,39,41,44,35,43,31,59,51,34,44,49,44,48,52,46,51,37,60,49,53,45,55,56,45,55,35,49,43,47,50,52,38,54,46,53,37,50,29,45,41,41,46,47,45,59,42,50,43,47,44,44,37,49,44,35,40,36,39,42,46,52,50,46,44,51,35,46,42,52,50,46,52,49,50,55,54,41,52,45,57,55,58,47,56,45,36,46,40,49,40,36,32,59,27,35,48,34,55,46,44,23,37,33,29,31,37,22,30,28,34,20,29,19,27,19,18,14,16,17,17,13,23,17,15,22,25,20,21,7,16,11,16,13,17,10,7,8,8,6,8,9,11,8,7,8,4,7,3,9,5,6,2,5,4,4,1,2,3,4,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
10405,臺東縣臺東市,豐里里,920,2763,1462,1301,14,8,12,7,15,5,8,5,9,8,10,5,8,7,9,12,17,14,16,9,15,12,7,11,19,15,19,17,20,11,21,16,17,20,18,29,29,21,22,22,31,23,23,17,36,17,23,16,20,19,23,27,21,22,14,19,14,14,18,15,18,24,25,23,19,26,27,14,24,14,17,18,24,13,22,13,26,17,26,17,16,12,21,24,22,16,21,23,23,20,23,19,31,22,30,25,22,17,27,24,17,18,30,24,24,21,20,23,22,24,24,18,16,20,19,20,25,14,17,23,13,12,14,15,20,9,25,17,13,16,18,7,8,13,11,19,10,11,4,10,9,4,11,8,8,8,6,6,8,6,4,10,10,16,5,7,5,12,7,7,6,7,6,6,4,8,4,8,5,8,4,5,4,4,2,0,1,2,2,3,2,1,2,2,2,1,0,0,0,1,1,2,1,0,0,0,0,1,1,0,0,0,
10405,臺東縣臺東市,鐵花里,203,480,240,240,1,1,2,0,1,1,2,1,0,0,0,0,0,1,1,2,0,2,0,0,2,3,0,1,1,2,3,2,8,1,1,2,7,1,3,3,3,3,1,3,4,2,2,1,1,4,7,0,4,2,2,4,4,3,1,1,5,2,3,4,4,1,2,4,5,2,2,2,2,4,6,5,2,2,1,4,7,9,3,5,5,3,1,4,4,2,5,3,7,4,4,5,2,2,7,2,2,3,4,4,3,2,5,2,2,2,3,6,4,5,5,5,3,2,7,5,4,4,1,5,2,3,2,2,7,4,3,5,3,8,3,4,2,1,1,1,1,5,2,0,2,3,2,3,4,5,4,1,2,1,2,3,0,3,2,3,3,4,0,2,1,0,0,2,0,2,2,3,1,2,1,3,1,1,1,1,1,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,臺東縣臺東市,馬蘭里,1267,4097,1948,2149,24,11,20,20,24,18,32,26,26,27,30,37,40,35,31,35,52,64,41,47,43,46,45,53,60,56,50,55,50,47,43,45,20,37,28,42,50,34,21,38,31,28,29,32,30,28,28,24,27,20,21,12,23,19,28,15,28,18,14,22,18,13,23,29,20,25,28,20,17,34,30,25,31,30,16,23,16,33,21,36,13,22,21,33,17,40,28,43,33,34,12,37,20,26,30,23,32,22,31,28,26,32,26,35,33,20,24,26,15,21,24,24,20,15,14,19,17,25,25,28,19,20,28,20,11,24,20,18,18,12,13,17,7,16,11,11,15,14,4,9,11,12,13,22,2,15,7,16,12,9,4,11,10,8,5,9,8,13,7,8,7,13,4,11,6,4,3,1,5,5,4,4,2,2,4,5,4,2,0,3,3,0,4,2,2,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,
10405,臺東縣成功鎮,三仙里,634,1663,913,750,3,5,5,8,9,7,4,3,10,4,8,5,3,7,10,3,3,8,9,9,2,10,8,5,8,4,8,3,8,7,8,6,10,6,9,8,10,10,12,4,8,10,8,10,8,11,12,8,12,9,10,8,15,8,3,8,10,6,12,7,11,12,16,16,16,11,25,11,18,18,16,9,17,12,15,14,19,11,15,8,16,9,19,8,15,6,16,10,12,16,14,12,14,10,18,10,12,8,19,8,13,12,18,16,21,10,18,17,12,14,13,13,18,17,17,9,20,13,15,8,15,12,15,14,8,11,10,16,10,7,11,11,9,8,8,5,9,9,4,6,6,4,4,7,7,12,7,8,7,7,7,4,5,8,3,2,2,7,7,3,2,3,5,5,5,2,3,6,2,1,1,4,2,5,3,0,2,3,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,
10405,臺東縣成功鎮,三民里,1129,3230,1680,1550,14,7,13,9,18,16,14,9,14,8,8,7,6,6,8,6,11,7,14,11,12,8,18,10,11,12,18,13,17,16,23,26,17,24,11,25,23,23,16,31,24,22,23,16,16,15,27,23,32,21,27,17,20,23,19,24,22,11,38,24,19,19,25,23,30,22,33,26,20,35,38,26,29,31,27,24,29,23,30,16,26,19,26,13,24,26,20,19,21,28,35,25,20,19,27,29,24,20,36,24,23,20,29,29,32,25,28,24,29,22,27,25,24,20,27,20,27,32,25,24,25,23,23,27,22,25,24,22,14,21,16,22,10,18,19,25,16,12,11,13,15,14,8,17,14,9,13,13,17,8,8,12,10,5,11,10,3,8,10,5,4,7,5,9,9,6,2,12,5,5,8,5,1,2,2,3,1,2,3,2,0,2,4,0,0,5,0,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,
10405,臺東縣成功鎮,信義里,783,2134,1152,982,5,2,1,8,12,2,8,5,5,4,4,3,6,6,9,3,9,6,6,4,13,5,3,4,7,9,7,7,10,11,5,6,7,6,9,5,7,11,13,13,13,10,11,8,11,7,9,12,13,12,14,19,12,14,9,5,11,7,11,12,11,11,15,22,19,8,25,16,13,14,17,10,14,13,16,19,15,17,21,9,19,7,21,20,22,12,22,11,24,12,20,11,22,15,30,17,30,17,26,14,25,12,27,13,22,19,26,22,29,10,26,14,23,18,22,19,13,15,18,23,18,23,14,15,16,15,11,19,13,15,14,9,14,15,11,15,10,13,1,4,9,10,13,8,12,9,11,10,5,9,6,10,7,13,9,18,6,7,4,7,5,12,6,4,9,6,6,4,5,10,8,5,1,9,8,4,3,4,1,1,0,4,0,3,1,2,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,
