year,age_range,male,female,total
2029,40-44,1392,1260,2652
2029,45-49,1519,1447,2966
2029,50-54,1512,1300,2812
2029,55-59,1193,1152,2345
2029,60-64,1375,1256,2631
2029,65-69,1312,1263,2575
2029,70-74,1112,1145,2257
2029,75-79,759,880,1639
2029,80-84,363,478,841
2029,85-89,237,361,598
2029,90-94,124,206,330
2029,95-99,32,65,97
2029,100+,0,0,0
2030,0-4,683,637,1320
2030,5-9,713,662,1375
2030,10-14,697,659,1356
2030,15-19,733,656,1389
2030,20-24,846,674,1520
2030,25-29,1027,982,2009
2030,30-34,1336,1165,2501
2030,35-39,1352,1268,2620
2030,40-44,1372,1248,2620
2030,45-49,1525,1373,2898
2030,50-54,1524,1380,2904
2030,55-59,1212,1139,2351
2030,60-64,1299,1213,2512
2030,65-69,1334,1256,2590
2030,70-74,1131,1175,2306
2030,75-79,815,947,1762
2030,80-84,411,535,946
2030,85-89,218,319,537
2030,90-94,126,207,333
2030,95-99,39,74,113
2030,100+,0,0,0
2031,0-4,670,625,1295
2031,5-9,711,660,1371
2031,10-14,715,671,1386
2031,15-19,727,642,1369
2031,20-24,772,660,1432
2031,25-29,989,898,1887
2031,30-34,1295,1157,2452
2031,35-39,1375,1272,2647
2031,40-44,1378,1230,2608
2031,45-49,1434,1355,2789
2031,50-54,1516,1414,2930
2031,55-59,1293,1155,2448
2031,60-64,1262,1166,2428
2031,65-69,1310,1252,2562
2031,70-74,1159,1188,2347
2031,75-79,848,978,1826
2031,80-84,478,607,1085
2031,85-89,200,308,508
2031,90-94,132,202,334
2031,95-99,38,80,118
2031,100+,0,0,0
2032,0-4,654,610,1264
2032,5-9,706,657,1363
2032,10-14,712,685,1397
2032,15-19,709,612,1321
2032,20-24,761,667,1428
2032,25-29,965,843,1808
2032,30-34,1200,1105,2305
2032,35-39,1388,1260,2648
2032,40-44,1387,1208,2595
2032,45-49,1395,1360,2755
2032,50-54,1499,1425,2924
2032,55-59,1359,1167,2526
2032,60-64,1217,1172,2389
2032,65-69,1322,1239,2561
2032,70-74,1180,1206,2386
2032,75-79,859,998,1857
2032,80-84,508,638,1146
2032,85-89,213,326,539
2032,90-94,128,203,331
2032,95-99,38,82,120
2032,100+,0,0,0
2033,0-4,637,596,1233
2033,5-9,701,652,1353
2033,10-14,714,678,1392
2033,15-19,723,622,1345
2033,20-24,721,656,1377
2033,25-29,913,771,1684
2033,30-34,1168,1107,2275
2033,35-39,1389,1202,2591
2033,40-44,1327,1228,2555
2033,45-49,1415,1309,2724
2033,50-54,1482,1431,2913
2033,55-59,1395,1226,2621
2033,60-64,1179,1147,2326
2033,65-69,1288,1231,2519
2033,70-74,1199,1222,2421
2033,75-79,918,995,1913
2033,80-84,530,706,1236
2033,85-89,223,336,559
2033,90-94,129,209,338
2033,95-99,42,78,120
2033,100+,0,0,0
2034,0-4,621,581,1202
2034,5-9,694,646,1340
2034,10-14,713,662,1375
2034,15-19,729,642,1371
2034,20-24,696,664,1360
2034,25-29,892,725,1617
2034,30-34,1126,1055,2181
2034,35-39,1314,1190,2504
2034,40-44,1357,1215,2572
2034,45-49,1367,1260,2627
2034,50-54,1477,1430,2907
2034,55-59,1460,1275,2735
2034,60-64,1140,1127,2267
2034,65-69,1287,1221,2508
2034,70-74,1183,1199,2382
2034,75-79,939,1045,1984
2034,80-84,579,746,1325
2034,85-89,234,360,594
2034,90-94,122,210,332
2034,95-99,46,80,126
2034,100+,0,0,0
2035,0-4,603,563,1166
2035,5-9,683,637,1320
2035,10-14,713,662,1375
2035,15-19,697,659,1356
2035,20-24,733,656,1389
2035,25-29,846,674,1520
2035,30-34,1027,982,2009
2035,35-39,1334,1165,2499
2035,40-44,1332,1268,2600
2035,45-49,1347,1248,2595
2035,50-54,1485,1357,2842
2035,55-59,1471,1355,2826
2035,60-64,1161,1114,2275
2035,65-69,1218,1181,2399
2035,70-74,1206,1196,2402
2035,75-79,957,1077,2034
2035,80-84,626,805,1431
2035,85-89,269,403,672
2035,90-94,112,187,299
2035,95-99,47,84,131
2035,100+,0,0,0
2036,0-4,583,545,1128
2036,5-9,670,625,1295
2036,10-14,711,660,1371
2036,15-19,715,671,1386
2036,20-24,727,642,1369
2036,25-29,772,660,1432
2036,30-34,989,898,1887
2036,35-39,1294,1157,2451
2036,40-44,1354,1272,2626
2036,45-49,1353,1230,2583
2036,50-54,1396,1341,2737
2036,55-59,1466,1389,2855
2036,60-64,1239,1130,2369
2036,65-69,1185,1136,2321
2036,70-74,1188,1194,2382
2036,75-79,985,1091,2076
2036,80-84,656,836,1492
2036,85-89,316,460,776
2036,90-94,103,184,287
2036,95-99,48,83,131
2036,100+,0,0,0
2037,0-4,566,529,1095
2037,5-9,654,610,1264
2037,10-14,706,657,1363
2037,15-19,712,685,1397
2037,20-24,709,612,1321
2037,25-29,761,667,1428
2037,30-34,965,843,1808
2037,35-39,1200,1105,2305
2037,40-44,1368,1260,2628
2037,45-49,1362,1208,2570
2037,50-54,1359,1350,2709
2037,55-59,1449,1400,2849
2037,60-64,1304,1142,2446
2037,65-69,1144,1143,2287
2037,70-74,1200,1183,2383
2037,75-79,1004,1109,2113
2037,80-84,665,855,1520
2037,85-89,340,485,825
2037,90-94,111,201,312
2037,95-99,47,85,132
2037,100+,0,0,0
2038,0-4,547,511,1058
2038,5-9,637,596,1233
2038,10-14,701,652,1353
2038,15-19,714,678,1392
2038,20-24,723,622,1345
2038,25-29,721,656,1377
2038,30-34,913,771,1684
2038,35-39,1168,1107,2275
2038,40-44,1370,1202,2572
2038,45-49,1302,1228,2530
2038,50-54,1381,1303,2684
2038,55-59,1432,1406,2838
2038,60-64,1339,1201,2540
2038,65-69,1110,1120,2230
2038,70-74,1173,1176,2349
2038,75-79,1026,1124,2150
2038,80-84,712,856,1568
2038,85-89,356,540,896
2038,90-94,119,209,328
2038,95-99,47,88,135
2038,100+,0,0,0
2039,0-4,527,493,1020
2039,5-9,621,581,1202
2039,10-14,694,646,1340
2039,15-19,713,662,1375
2039,20-24,729,642,1371
2039,25-29,696,664,1360
2039,30-34,892,725,1617
2039,35-39,1125,1055,2180
2039,40-44,1298,1190,2488
2039,45-49,1332,1215,2547
2039,50-54,1336,1256,2592
2039,55-59,1427,1405,2832
2039,60-64,1402,1250,2652
2039,65-69,1076,1101,2177
2039,70-74,1174,1169,2343
2039,75-79,1013,1105,2118
2039,80-84,731,903,1634
2039,85-89,390,573,963
2039,90-94,128,228,356
2039,95-99,45,90,135
2039,100+,0,0,0
2040,0-4,508,475,983
2040,5-9,603,563,1166
2040,10-14,683,637,1320
2040,15-19,713,662,1375
2040,20-24,697,659,1356
2040,25-29,733,656,1389
2040,30-34,846,674,1520
2040,35-39,1027,982,2009
2040,40-44,1318,1165,2483
2040,45-49,1307,1268,2575
2040,50-54,1318,1243,2561
2040,55-59,1435,1335,2770
2040,60-64,1413,1330,2743
2040,65-69,1095,1087,2182
2040,70-74,1110,1131,2241
2040,75-79,1034,1104,2138
2040,80-84,745,932,1677
2040,85-89,422,616,1038
2040,90-94,147,252,399
2040,95-99,40,79,119
2040,100+,0,0,0
2041,0-4,489,458,947
2041,5-9,583,545,1128
2041,10-14,670,625,1295
2041,15-19,711,660,1371
2041,20-24,715,671,1386
2041,25-29,727,642,1369
2041,30-34,772,660,1432
2041,35-39,989,898,1887
2041,40-44,1279,1157,2436
2041,45-49,1329,1272,2601
2041,50-54,1322,1225,2547
2041,55-59,1350,1320,2670
2041,60-64,1409,1364,2773
2041,65-69,1170,1103,2273
2041,70-74,1079,1087,2166
2041,75-79,1018,1102,2120
2041,80-84,767,944,1711
2041,85-89,443,640,1083
2041,90-94,172,288,460
2041,95-99,37,78,115
2041,100+,0,0,0
2042,0-4,471,442,913
2042,5-9,566,529,1095
2042,10-14,654,610,1264
2042,15-19,706,657,1363
2042,20-24,712,685,1397
2042,25-29,709,612,1321
2042,30-34,761,667,1428
2042,35-39,965,843,1808
2042,40-44,1186,1105,2291
2042,45-49,1343,1260,2603
2042,50-54,1331,1205,2536
2042,55-59,1314,1327,2641
2042,60-64,1393,1375,2768
2042,65-69,1230,1116,2346
2042,70-74,1043,1094,2137
2042,75-79,1027,1091,2118
2042,80-84,780,956,1736
2042,85-89,448,654,1102
2042,90-94,184,305,489
2042,95-99,41,87,128
2042,100+,0,0,0
2043,0-4,456,428,884
2043,5-9,547,511,1058
2043,10-14,637,596,1233
2043,15-19,701,652,1353
2043,20-24,714,678,1392
2043,25-29,723,622,1345
2043,30-34,721,656,1377
2043,35-39,913,771,1684
2043,40-44,1156,1107,2263
2043,45-49,1345,1202,2547
2043,50-54,1274,1226,2500
2043,55-59,1334,1280,2614
2043,60-64,1375,1381,2756
2043,65-69,1265,1175,2440
2043,70-74,1011,1071,2082
2043,75-79,1003,1086,2089
2043,80-84,798,969,1767
2043,85-89,478,655,1133
2043,90-94,193,339,532
2043,95-99,45,91,136
2043,100+,0,0,0
2044,0-4,444,416,860
2044,5-9,527,493,1020
2044,10-14,621,581,1202
2044,15-19,694,646,1340
2044,20-24,713,662,1375
2044,25-29,729,642,1371
2044,30-34,696,664,1360
2044,35-39,892,725,1617
2044,40-44,1114,1055,2169
2044,45-49,1273,1190,2463
2044,50-54,1304,1214,2518
2044,55-59,1290,1234,2524
2044,60-64,1370,1380,2750
2044,65-69,1324,1224,2548
2044,70-74,980,1054,2034
2044,75-79,1003,1078,2081
2044,80-84,787,954,1741
2044,85-89,490,691,1181
2044,90-94,211,358,569
2044,95-99,50,102,152
2044,100+,0,0,0
2045,0-4,434,408,842
2045,5-9,508,475,983
2045,10-14,603,563,1166
2045,15-19,683,637,1320
2045,20-24,713,662,1375
2045,25-29,697,659,1356
2045,30-34,733,656,1389
2045,35-39,846,674,1520
2045,40-44,1018,982,2000
2045,45-49,1293,1165,2458
2045,50-54,1282,1267,2549
2045,55-59,1271,1224,2495
2045,60-64,1379,1310,2689
2045,65-69,1334,1305,2639
2045,70-74,1000,1043,2043
2045,75-79,953,1044,1997
2045,80-84,808,956,1764
2045,85-89,504,718,1222
2045,90-94,229,388,617
2045,95-99,58,110,168
2045,100+,0,0,0
2046,0-4,426,400,826
2046,5-9,489,458,947
2046,10-14,583,545,1128
2046,15-19,670,625,1295
2046,20-24,711,660,1371
2046,25-29,715,671,1386
2046,30-34,727,642,1369
2046,35-39,772,660,1432
2046,40-44,983,898,1881
2046,45-49,1254,1157,2411
2046,50-54,1302,1269,2571
2046,55-59,1277,1209,2486
2046,60-64,1298,1295,2593
2046,65-69,1332,1337,2669
2046,70-74,1071,1059,2130
2046,75-79,928,1006,1934
2046,80-84,799,958,1757
2046,85-89,522,731,1253
2046,90-94,242,406,648
2046,95-99,68,128,196
2046,100+,0,0,0
2047,0-4,418,392,810
2047,5-9,471,442,913
2047,10-14,566,529,1095
2047,15-19,654,610,1264
2047,20-24,706,657,1363
2047,25-29,712,685,1397
2047,30-34,709,612,1321
2047,35-39,761,667,1428
2047,40-44,960,843,1803
2047,45-49,1162,1105,2267
2047,50-54,1316,1258,2574
2047,55-59,1287,1189,2476
2047,60-64,1264,1302,2566
2047,65-69,1318,1346,2664
2047,70-74,1128,1072,2200
2047,75-79,899,1015,1914
2047,80-84,808,949,1757
2047,85-89,530,743,1273
2047,90-94,244,418,662
2047,95-99,72,137,209
2047,100+,0,0,0
2048,0-4,411,384,795
2048,5-9,456,428,884
2048,10-14,547,511,1058
2048,15-19,637,596,1233
2048,20-24,701,652,1353
2048,25-29,714,678,1392
2048,30-34,723,622,1345
2048,35-39,721,656,1377
2048,40-44,909,771,1680
2048,45-49,1131,1107,2238
2048,50-54,1317,1201,2518
2048,55-59,1233,1209,2442
2048,60-64,1283,1255,2538
2048,65-69,1302,1352,2654
2048,70-74,1160,1130,2290
2048,75-79,874,995,1869
2048,80-84,791,944,1735
2048,85-89,547,755,1302
2048,90-94,263,422,685
2048,95-99,76,155,231
2048,100+,0,0,0
2049,0-4,403,377,780
2049,5-9,444,416,860
2049,10-14,527,493,1020
2049,15-19,621,581,1202
2049,20-24,694,646,1340
2049,25-29,713,662,1375
2049,30-34,729,642,1371
2049,35-39,696,664,1360
2049,40-44,888,725,1613
2049,45-49,1091,1055,2146
2049,50-54,1248,1188,2436
2049,55-59,1262,1199,2461
2049,60-64,1239,1209,2448
2049,65-69,1299,1351,2650
2049,70-74,1217,1179,2396
2049,75-79,847,981,1828
2049,80-84,792,940,1732
2049,85-89,542,746,1288
2049,90-94,271,448,719
2049,95-99,83,167,250
2049,100+,0,0,0
2050,0-4,397,371,768
2050,5-9,434,408,842
2050,10-14,508,475,983
2050,15-19,603,563,1166
2050,20-24,683,637,1320
2050,25-29,713,662,1375
2050,30-34,697,659,1356
2050,35-39,733,656,1389
2050,40-44,843,674,1517
2050,45-49,996,982,1978
2050,50-54,1266,1165,2431
2050,55-59,1240,1248,2488
2050,60-64,1221,1200,2421
2050,65-69,1308,1282,2590
2050,70-74,1224,1254,2478
2050,75-79,866,970,1836
2050,80-84,752,911,1663
2050,85-89,557,749,1306
2050,90-94,280,466,746
2050,95-99,91,179,270
2050,100+,0,0,0
2051,0-4,393,367,760
2051,5-9,426,400,826
2051,10-14,489,458,947
2051,15-19,583,545,1128
2051,20-24,670,625,1295
2051,25-29,711,660,1371
2051,30-34,715,671,1386
2051,35-39,727,642,1369
2051,40-44,771,660,1431
2051,45-49,960,898,1858
2051,50-54,1227,1156,2383
2051,55-59,1261,1252,2513
2051,60-64,1227,1184,2411
2051,65-69,1231,1267,2498
2051,70-74,1224,1284,2508
2051,75-79,929,984,1913
2051,80-84,732,879,1611
2051,85-89,551,750,1301
2051,90-94,289,474,763
2051,95-99,96,188,284
2051,100+,0,0,0
2052,0-4,391,365,756
2052,5-9,418,392,810
2052,10-14,471,442,913
2052,15-19,566,529,1095
2052,20-24,654,610,1264
2052,25-29,706,657,1363
2052,30-34,712,685,1397
2052,35-39,709,612,1321
2052,40-44,760,667,1427
2052,45-49,938,843,1781
2052,50-54,1137,1105,2242
2052,55-59,1274,1241,2515
2052,60-64,1236,1164,2400
2052,65-69,1198,1274,2472
2052,70-74,1211,1293,2504
2052,75-79,978,998,1976
2052,80-84,708,888,1596
2052,85-89,554,741,1295
2052,90-94,293,480,773
2052,95-99,96,192,288
2052,100+,0,0,0
2053,0-4,391,365,756
2053,5-9,411,384,795
2053,10-14,456,428,884
2053,15-19,547,511,1058
2053,20-24,637,596,1233
2053,25-29,701,652,1353
2053,30-34,714,678,1392
2053,35-39,723,622,1345
2053,40-44,721,656,1377
2053,45-49,889,771,1660
2053,50-54,1106,1107,2213
2053,55-59,1275,1186,2461
2053,60-64,1184,1184,2368
2053,65-69,1217,1228,2445
2053,70-74,1194,1300,2494
2053,75-79,1007,1052,2059
2053,80-84,690,869,1559
2053,85-89,543,739,1282
2053,90-94,302,486,788
2053,95-99,103,192,295
2053,100+,0,0,0
2054,0-4,392,365,757
2054,5-9,403,377,780
2054,10-14,444,416,860
2054,15-19,527,493,1020
2054,20-24,621,581,1202
2054,25-29,694,646,1340
2054,30-34,713,662,1375
2054,35-39,729,642,1371
2054,40-44,696,664,1360
2054,45-49,870,725,1595
2054,50-54,1065,1055,2120
2054,55-59,1207,1175,2382
2054,60-64,1212,1174,2386
2054,65-69,1176,1184,2360
2054,70-74,1192,1300,2492
2054,75-79,1052,1096,2148
2054,80-84,669,858,1527
2054,85-89,543,735,1278
2054,90-94,297,482,779
2054,95-99,105,206,311
2054,100+,0,0,0
2055,0-4,393,365,758
2055,5-9,397,371,768
2055,10-14,434,408,842
2055,15-19,508,475,983
2055,20-24,603,563,1166
2055,25-29,683,637,1320
2055,30-34,713,662,1375
2055,35-39,697,659,1356
2055,40-44,733,656,1389
2055,45-49,827,674,1501
2055,50-54,971,982,1953
2055,55-59,1228,1155,2383
2055,60-64,1190,1223,2413
2055,65-69,1161,1175,2336
2055,70-74,1202,1236,2438
2055,75-79,1059,1169,2228
2055,80-84,686,851,1537
2055,85-89,517,717,1234
2055,90-94,307,489,796
2055,95-99,110,216,326
2055,100+,0,0,0
2056,0-4,394,365,759
2056,5-9,393,367,760
2056,10-14,426,400,826
2056,15-19,489,458,947
2056,20-24,583,545,1128
2056,25-29,670,625,1295
2056,30-34,711,660,1371
2056,35-39,715,671,1386
2056,40-44,727,642,1369
2056,45-49,758,660,1418
2056,50-54,935,898,1833
2056,55-59,1193,1150,2343
2056,60-64,1211,1227,2438
2056,65-69,1166,1158,2324
2056,70-74,1133,1223,2356
2056,75-79,1062,1197,2259
2056,80-84,740,865,1605
2056,85-89,506,691,1197
2056,90-94,307,493,800
2056,95-99,115,223,338
2056,100+,0,0,0
2057,0-4,394,365,759
2057,5-9,391,365,756
2057,10-14,418,392,810
2057,15-19,471,442,913
2057,20-24,566,529,1095
2057,25-29,654,610,1264
2057,30-34,706,657,1363
2057,35-39,712,685,1397
2057,40-44,709,612,1321
2057,45-49,749,667,1416
2057,50-54,913,843,1756
2057,55-59,1106,1102,2208
2057,60-64,1224,1216,2440
2057,65-69,1177,1139,2316
2057,70-74,1104,1230,2334
2057,75-79,1053,1208,2261
2057,80-84,782,879,1661
2057,85-89,491,702,1193
2057,90-94,308,488,796
2057,95-99,116,226,342
2057,100+,0,0,0
2058,0-4,392,363,755
2058,5-9,391,365,756
2058,10-14,411,384,795
2058,15-19,456,428,884
2058,20-24,547,511,1058
2058,25-29,637,596,1233
2058,30-34,701,652,1353
2058,35-39,714,678,1392
2058,40-44,723,622,1345
2058,45-49,711,656,1367
2058,50-54,864,771,1635
2058,55-59,1076,1102,2178
2058,60-64,1227,1164,2391
2058,65-69,1128,1159,2287
2058,70-74,1123,1186,2309
2058,75-79,1041,1217,2258
2058,80-84,806,927,1733
2058,85-89,480,690,1170
2058,90-94,304,488,792
2058,95-99,122,230,352
2058,100+,0,0,0
2059,0-4,388,360,748
2059,5-9,392,365,757
2059,10-14,403,377,780
2059,15-19,444,416,860
2059,20-24,527,493,1020
2059,25-29,621,581,1202
2059,30-34,694,646,1340
2059,35-39,713,662,1375
2059,40-44,728,642,1370
2059,45-49,688,664,1352
2059,50-54,845,725,1570
2059,55-59,1035,1049,2084
2059,60-64,1164,1155,2319
2059,65-69,1156,1149,2305
2059,70-74,1088,1144,2232
2059,75-79,1043,1219,2262
2059,80-84,843,968,1811
2059,85-89,466,682,1148
2059,90-94,305,490,795
2059,95-99,121,230,351
2059,100+,0,0,0
2060,0-4,383,356,739
2060,5-9,393,365,758
2060,10-14,397,371,768
2060,15-19,434,408,842
2060,20-24,508,475,983
2060,25-29,603,563,1166
2060,30-34,683,637,1320
2060,35-39,713,662,1375
2060,40-44,697,659,1356
2060,45-49,724,656,1380
2060,50-54,803,674,1477
2060,55-59,945,979,1924
2060,60-64,1184,1133,2317
2060,65-69,1135,1198,2333
2060,70-74,1073,1134,2207
2060,75-79,1051,1157,2208
2060,80-84,847,1032,1879
2060,85-89,480,675,1155
2060,90-94,290,475,765
2060,95-99,125,235,360
2060,100+,0,0,0
2061,0-4,376,351,727
2061,5-9,394,365,759
2061,10-14,393,367,760
2061,15-19,426,400,826
2061,20-24,489,458,947
2061,25-29,583,545,1128
2061,30-34,670,625,1295
2061,35-39,711,660,1371
2061,40-44,715,671,1386
2061,45-49,717,642,1359
2061,50-54,734,660,1394
2061,55-59,910,898,1808
2061,60-64,1150,1127,2277
2061,65-69,1155,1202,2357
2061,70-74,1078,1119,2197
2061,75-79,991,1144,2135
2061,80-84,852,1057,1909
2061,85-89,521,686,1207
2061,90-94,282,458,740
2061,95-99,125,235,360
2061,100+,0,0,0
2062,0-4,369,344,713
2062,5-9,394,365,759
2062,10-14,391,365,756
2062,15-19,418,392,810
2062,20-24,471,442,913
2062,25-29,566,529,1095
2062,30-34,654,610,1264
2062,35-39,706,657,1363
2062,40-44,712,685,1397
2062,45-49,701,612,1313
2062,50-54,724,667,1391
2062,55-59,888,842,1730
2062,60-64,1066,1081,2147
2062,65-69,1168,1191,2359
2062,70-74,1088,1101,2189
2062,75-79,965,1152,2117
2062,80-84,846,1066,1912
2062,85-89,549,699,1248
2062,90-94,275,464,739
2062,95-99,124,232,356
2062,100+,0,0,0
2063,0-4,361,338,699
2063,5-9,392,363,755
2063,10-14,391,365,756
2063,15-19,411,384,795
2063,20-24,456,428,884
2063,25-29,547,511,1058
2063,30-34,637,596,1233
2063,35-39,701,652,1353
2063,40-44,714,678,1392
2063,45-49,714,622,1336
2063,50-54,688,656,1344
2063,55-59,839,771,1610
2063,60-64,1039,1083,2122
2063,65-69,1169,1139,2308
2063,70-74,1041,1121,2162
2063,75-79,982,1110,2092
2063,80-84,835,1075,1910
2063,85-89,565,740,1305
2063,90-94,269,456,725
2063,95-99,123,232,355
2063,100+,0,0,0
2064,0-4,354,331,685
2064,5-9,388,360,748
2064,10-14,392,365,757
2064,15-19,403,377,780
2064,20-24,444,416,860
2064,25-29,527,493,1020
2064,30-34,621,581,1202
2064,35-39,694,646,1340
2064,40-44,713,662,1375
2064,45-49,719,642,1361
2064,50-54,665,664,1329
2064,55-59,820,725,1545
2064,60-64,1000,1033,2033
2064,65-69,1108,1129,2237
2064,70-74,1068,1112,2180
2064,75-79,952,1071,2023
2064,80-84,836,1076,1912
2064,85-89,589,772,1361
2064,90-94,263,453,716
2064,95-99,122,232,354
2064,100+,0,0,0
2065,0-4,345,323,668
2065,5-9,383,356,739
2065,10-14,393,365,758
2065,15-19,397,371,768
