統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,澎湖縣馬公市,重慶里,458,1179,595,584,7,3,5,6,3,8,6,6,5,3,4,2,5,3,2,3,3,5,2,4,4,2,2,7,4,1,1,1,6,4,7,6,5,4,6,5,5,6,3,8,5,4,10,6,9,10,11,8,8,6,6,9,5,5,5,5,9,8,6,5,5,6,14,13,11,8,9,15,7,10,9,8,12,6,7,9,13,6,10,13,9,7,11,6,2,11,13,13,8,10,12,6,9,6,6,5,13,6,10,4,10,7,10,9,7,13,4,5,7,6,10,9,9,7,5,11,10,8,15,6,8,8,6,9,10,14,9,12,7,4,6,17,11,6,5,9,7,8,5,1,9,8,5,6,8,3,1,7,9,7,9,6,1,6,6,5,7,12,4,2,1,2,3,3,4,3,3,3,2,7,2,1,2,2,1,5,2,0,1,2,1,0,2,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
10403,澎湖縣馬公市,鎖港里,958,2728,1423,1305,12,19,16,13,19,7,7,11,12,9,10,8,7,7,12,10,11,8,5,13,4,8,14,7,12,3,10,12,18,10,13,15,14,12,18,15,16,10,18,24,18,15,23,13,25,14,23,21,10,19,17,10,21,25,15,23,17,14,22,21,21,17,23,17,30,25,18,22,34,28,31,30,35,26,24,24,31,26,17,17,20,15,21,27,25,10,16,27,25,14,17,17,19,22,22,13,25,21,26,18,18,21,23,19,26,15,29,19,34,16,24,20,24,21,18,18,24,19,21,10,25,17,27,26,17,22,23,26,11,12,16,19,15,11,6,10,6,12,12,11,13,12,11,5,6,11,7,6,6,7,5,9,5,9,8,6,2,8,4,4,5,7,4,9,5,10,4,11,5,7,5,2,4,3,2,4,2,3,1,2,0,3,0,4,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,
10403,澎湖縣馬公市,鐵線里,229,617,307,310,2,3,5,4,5,3,1,6,3,6,3,3,3,1,1,2,2,0,1,4,3,2,3,0,1,0,1,2,5,2,2,1,5,4,3,3,9,1,4,9,10,5,2,4,9,8,7,7,6,4,3,3,3,9,3,0,5,6,3,4,1,4,7,7,3,6,4,4,5,4,3,5,4,5,4,3,5,5,5,4,3,6,5,3,5,11,6,8,6,6,6,5,5,8,9,4,3,8,9,5,2,3,6,5,8,4,4,2,8,3,6,5,5,3,2,0,6,2,1,8,3,3,2,3,1,1,2,3,1,2,4,2,1,1,0,0,2,1,2,6,3,1,4,2,1,2,1,2,1,3,2,2,2,0,3,2,1,2,2,2,1,3,0,2,0,3,2,2,2,1,1,4,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣馬公市,長安里,262,646,314,332,3,1,5,3,3,5,2,2,2,3,3,4,2,0,2,3,1,0,4,1,1,4,0,2,1,0,2,3,1,6,3,0,2,3,2,1,4,2,2,3,1,4,8,2,8,11,6,5,6,6,6,3,5,4,1,6,2,7,5,3,7,2,8,5,0,3,4,3,3,6,4,7,8,5,6,6,6,2,5,8,7,4,4,1,3,6,0,1,3,3,2,3,6,2,4,8,4,7,1,5,6,3,3,2,3,5,4,8,6,6,3,3,10,3,4,7,6,7,3,6,4,4,6,3,4,3,7,4,4,7,4,4,4,5,4,1,5,5,2,2,3,8,3,3,2,4,5,2,0,2,1,0,2,3,2,1,4,3,3,5,2,4,2,5,5,2,0,3,2,1,1,0,0,1,2,4,1,1,1,2,1,2,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣馬公市,陽明里,1110,2938,1438,1500,13,7,14,7,8,10,9,8,11,7,13,16,12,17,17,8,17,11,7,13,8,16,20,6,16,22,15,14,18,16,20,17,19,14,20,10,10,19,18,21,25,18,18,27,20,16,28,16,26,18,17,25,21,18,12,16,22,17,15,19,23,20,22,30,19,29,17,37,23,20,10,21,27,33,12,22,23,30,16,25,24,20,19,19,20,23,24,25,19,18,20,22,22,19,17,23,24,25,23,22,21,20,17,24,28,20,24,25,26,29,21,28,23,15,31,20,19,23,16,12,16,19,19,26,23,22,13,20,20,14,10,21,10,21,10,12,14,18,11,10,16,11,11,19,11,12,14,8,10,17,8,11,9,6,16,12,12,7,7,13,4,6,10,9,9,2,2,6,5,4,5,1,3,4,5,7,2,5,1,2,4,1,2,2,2,1,0,1,1,1,1,0,2,1,0,0,1,0,0,0,0,0,
10403,澎湖縣馬公市,風櫃里,490,1544,810,734,7,9,7,7,13,9,5,8,4,2,4,2,5,1,5,5,12,9,5,5,7,4,8,1,4,6,7,8,14,12,4,10,12,3,10,10,9,4,9,6,15,16,7,18,13,5,7,17,7,10,14,9,16,5,13,12,8,16,15,11,11,11,14,16,15,11,11,20,12,14,15,15,14,14,9,16,14,14,11,9,19,10,14,9,16,8,10,5,9,12,12,11,12,12,24,10,11,15,24,12,11,8,11,5,13,5,14,11,9,13,9,11,12,6,12,7,10,11,15,13,8,11,12,10,6,9,11,11,5,12,2,8,9,6,8,2,11,9,2,6,5,6,7,5,4,8,5,1,6,7,4,4,5,3,6,5,5,1,3,3,3,5,2,4,5,2,3,4,1,6,3,1,2,2,2,3,0,3,2,1,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣馬公市,󼱹裡里,458,1382,714,668,7,4,9,6,6,4,6,16,7,3,4,7,4,2,6,6,5,11,5,5,2,6,4,7,1,4,4,4,5,6,3,6,8,6,7,5,7,6,10,10,7,5,5,10,13,8,11,3,8,12,10,2,7,11,16,9,14,11,10,10,15,15,6,20,15,12,17,14,14,15,8,16,16,10,16,9,17,7,10,12,9,10,11,11,9,9,11,10,11,6,6,8,10,12,14,3,12,9,15,13,14,5,13,9,15,9,11,6,14,8,8,13,17,14,7,5,11,13,12,9,12,9,4,11,9,13,11,9,11,8,9,12,6,2,4,5,5,9,5,5,5,0,5,4,5,4,3,1,4,4,3,5,5,2,2,7,3,3,4,4,5,3,3,2,3,4,0,2,2,5,2,2,2,0,3,4,1,0,0,6,0,2,2,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,中西村,89,238,115,123,1,0,0,1,0,2,1,0,0,1,0,0,1,0,0,2,1,0,2,0,1,1,0,1,1,1,0,1,0,0,0,2,0,0,1,1,2,0,2,3,0,3,2,1,1,3,2,2,0,3,0,2,1,1,2,1,0,2,0,1,0,2,2,1,0,1,3,1,2,1,2,2,2,2,1,2,5,3,2,2,7,0,3,1,1,3,0,2,0,2,2,2,2,1,1,1,4,2,3,1,3,1,2,2,3,2,1,2,1,1,3,3,2,3,3,0,1,1,3,2,4,2,1,2,1,1,1,1,3,2,1,2,1,3,0,0,3,2,1,0,2,0,0,0,3,2,1,0,1,2,0,0,0,0,0,1,0,3,1,3,1,0,0,0,1,2,2,4,0,1,0,2,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,北寮村,124,363,187,176,0,1,1,3,2,0,3,4,0,0,1,1,1,0,0,0,2,1,0,2,1,0,1,3,2,1,1,3,2,1,0,4,2,1,2,1,1,3,2,4,3,3,3,5,0,1,5,6,3,3,5,1,3,1,1,2,4,1,3,3,1,4,3,1,5,2,3,3,1,3,2,5,4,4,3,1,3,6,6,4,1,2,2,3,2,4,4,4,2,2,1,2,5,2,2,3,3,2,3,2,1,6,4,3,3,2,5,1,4,1,4,2,2,3,5,3,2,0,1,1,5,0,2,1,4,3,3,2,2,2,0,2,3,2,2,2,0,2,2,1,1,1,2,1,2,0,1,1,2,1,3,1,1,0,1,2,1,1,2,0,1,3,0,1,0,0,1,0,1,1,0,1,0,0,0,2,2,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,南寮村,286,756,398,358,5,1,2,2,5,2,4,1,2,0,2,3,2,1,2,1,2,4,3,4,5,2,4,4,5,3,2,3,2,2,0,3,2,4,1,7,6,1,10,5,7,4,6,6,3,5,6,4,4,3,3,2,3,3,4,3,3,5,4,3,6,6,5,6,5,6,5,4,6,9,6,3,8,6,8,2,3,4,3,6,7,4,4,2,7,3,5,4,8,8,2,3,5,4,7,7,10,8,6,4,8,7,8,6,7,4,4,7,2,2,6,4,9,3,7,2,6,5,6,8,7,3,5,5,3,4,4,2,7,2,7,3,2,1,6,5,3,5,2,6,2,4,3,2,6,5,3,4,6,5,5,7,3,2,4,3,1,3,0,1,4,4,4,3,3,2,3,6,3,5,4,10,3,0,1,3,1,3,1,0,2,1,0,2,1,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,1,
10403,澎湖縣湖西鄉,城北村,117,289,163,126,2,1,1,0,1,2,2,0,1,0,0,0,0,0,1,0,0,1,2,0,2,3,2,0,0,1,1,1,2,1,4,2,1,2,1,3,4,1,3,3,3,3,8,1,6,2,2,3,8,3,2,3,3,0,3,0,1,1,2,3,2,1,0,1,2,1,2,0,6,1,2,2,4,1,2,1,3,3,1,2,2,3,3,3,5,3,1,4,1,3,6,1,2,0,2,0,2,1,3,1,5,0,1,1,0,8,3,2,0,2,2,3,4,1,2,1,3,2,0,0,2,2,2,1,0,1,3,4,3,0,2,3,0,1,1,0,0,1,0,3,1,0,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,4,1,0,0,1,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,太武村,27,113,51,62,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,1,1,0,3,0,2,0,1,0,1,0,0,0,0,0,0,2,0,2,0,1,0,1,0,1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,3,2,3,2,0,1,1,2,1,0,0,2,3,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,1,1,0,2,1,1,1,0,0,1,1,3,0,2,0,1,3,0,0,1,2,1,1,1,2,1,0,0,0,2,0,1,0,1,0,0,1,2,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,尖山村,280,727,390,337,6,1,4,4,7,2,7,1,4,5,2,0,2,3,3,1,0,4,3,3,4,3,3,1,2,2,2,1,4,3,2,1,1,3,6,3,4,4,3,1,5,4,3,3,7,12,7,7,6,6,4,2,7,2,1,6,8,1,4,9,9,3,16,10,4,11,5,7,6,4,3,7,6,5,7,7,3,5,3,2,3,4,4,5,2,6,9,1,3,2,5,5,6,4,5,6,10,3,10,4,10,2,12,8,3,4,5,7,14,3,3,2,12,8,8,8,5,3,2,7,7,4,1,4,6,4,3,3,7,5,4,4,1,2,3,5,3,2,3,0,2,1,3,4,0,2,2,3,1,0,7,2,1,3,0,0,0,2,3,5,3,3,4,2,2,3,1,5,1,1,0,1,2,4,2,3,1,2,0,2,0,1,1,0,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,成功村,318,769,390,379,2,4,5,4,2,2,2,2,1,1,2,1,1,2,2,3,1,3,3,2,1,2,3,2,4,2,5,7,2,3,7,4,2,4,7,3,5,8,13,2,8,7,4,8,8,10,11,10,8,8,7,7,8,5,7,8,6,2,3,3,9,3,8,5,5,6,5,6,4,13,5,10,3,5,5,8,8,3,2,3,6,9,8,6,4,6,7,7,6,5,11,4,7,6,5,7,3,9,5,10,7,8,6,9,6,5,6,5,8,2,10,5,6,5,4,4,5,4,8,2,3,2,4,5,3,4,6,5,3,4,5,2,4,3,1,0,3,2,2,1,1,1,0,1,0,1,1,1,2,2,1,1,2,5,4,0,3,2,0,2,1,2,2,1,2,1,3,0,2,3,0,5,2,3,3,4,0,0,0,3,1,0,0,0,2,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,東石村,52,155,75,80,1,3,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,1,1,0,0,1,2,1,0,0,1,2,1,1,1,2,1,1,2,0,0,1,3,0,0,1,0,3,1,0,0,2,1,0,0,1,0,0,0,1,0,0,3,2,0,0,2,1,1,0,1,0,1,2,0,1,2,1,0,2,4,1,5,3,1,2,4,1,0,2,4,0,1,2,1,3,0,3,1,2,2,1,0,1,0,1,0,1,0,0,0,0,1,0,2,0,1,2,1,0,0,0,0,2,2,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,3,1,0,0,0,1,0,0,0,1,2,0,0,1,0,0,1,2,0,3,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,林投村,393,1206,615,591,5,5,8,5,9,13,6,8,2,10,7,6,3,2,8,7,6,3,7,4,9,6,4,4,3,4,8,3,8,11,11,7,5,6,6,12,9,7,9,4,9,6,10,6,9,6,8,3,4,9,10,4,8,8,5,10,4,8,9,10,8,9,6,11,9,14,7,8,10,16,15,10,12,14,9,12,10,17,10,10,7,9,6,11,9,5,10,6,8,4,7,1,9,11,11,3,11,11,13,6,12,7,6,6,18,4,7,9,7,8,12,7,8,10,4,8,11,5,12,5,8,4,6,14,5,6,9,7,6,12,8,10,5,5,3,2,4,5,10,1,7,0,5,6,3,2,1,1,3,4,1,2,0,0,5,3,3,4,4,4,4,3,0,1,4,6,2,5,7,6,2,4,1,5,1,2,3,1,1,3,1,3,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,沙港村,343,922,454,468,4,3,5,9,3,3,4,3,7,4,1,3,1,6,2,3,4,2,4,3,2,2,1,4,1,2,1,1,2,4,6,2,4,2,5,4,7,4,4,6,4,3,1,4,5,6,5,7,5,9,4,6,12,10,4,8,6,3,5,9,9,4,5,7,9,6,6,6,6,8,4,8,7,3,6,4,4,8,9,9,7,8,10,5,9,4,4,9,10,9,7,9,8,11,10,6,9,5,6,4,6,9,7,8,14,4,16,13,7,6,7,7,8,2,10,1,5,3,5,7,6,3,6,4,4,6,6,5,5,4,3,1,4,5,2,7,2,5,1,4,3,3,3,4,1,3,2,2,2,12,4,3,4,1,2,3,6,5,6,8,3,6,6,9,4,5,2,7,6,1,2,3,1,1,2,5,1,4,0,2,2,1,0,3,2,1,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,湖東村,144,399,216,183,3,1,4,0,2,1,0,1,6,0,1,1,2,0,0,1,0,0,2,0,0,0,3,1,2,2,3,3,4,2,2,6,3,2,6,6,6,2,2,5,2,1,4,2,5,2,1,1,4,0,1,3,0,1,2,2,0,1,2,0,2,2,4,3,5,2,6,1,1,5,6,2,2,3,1,4,5,4,4,6,5,4,4,4,1,4,2,2,6,3,4,5,3,4,3,2,3,3,1,5,3,2,2,2,2,3,3,3,3,1,2,2,2,3,1,5,3,4,2,3,2,3,4,1,0,2,1,2,3,0,1,3,3,1,2,0,1,3,3,4,1,1,1,1,0,2,3,0,3,0,1,2,1,3,1,0,4,1,2,0,3,1,3,2,0,2,1,1,1,1,1,1,3,1,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,湖西村,447,1249,635,614,8,9,8,7,3,3,3,7,6,5,3,1,4,3,3,4,6,2,4,3,5,7,3,9,3,3,4,0,9,4,3,7,6,3,13,8,3,7,8,10,12,5,11,11,10,10,6,9,7,8,8,10,9,11,10,7,9,6,13,7,5,8,9,12,9,10,14,8,11,15,9,12,10,11,15,3,9,12,9,14,12,11,2,13,8,15,7,12,11,7,8,9,7,9,17,11,13,7,9,10,14,7,10,8,10,9,10,9,10,14,7,13,6,9,13,7,11,5,7,4,6,4,10,9,12,8,12,4,7,5,5,7,5,1,4,6,10,4,1,3,4,9,2,2,6,1,3,5,5,6,6,5,3,1,5,3,5,5,0,8,1,5,3,3,0,6,7,5,7,4,2,3,3,2,0,1,2,1,2,1,2,2,0,2,0,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,潭邊村,99,314,167,147,1,1,3,2,0,1,2,1,0,2,2,1,1,0,1,2,1,1,2,0,2,0,2,1,3,0,2,5,2,1,3,2,3,2,1,2,1,2,5,3,2,5,4,3,1,3,1,2,5,1,0,2,4,3,2,0,2,1,2,1,0,1,4,1,2,2,2,0,2,3,1,3,3,3,1,0,4,2,2,2,2,5,3,2,2,4,1,3,4,2,3,1,3,4,3,4,4,2,4,4,4,2,2,3,5,2,3,1,5,1,0,2,3,0,3,0,3,2,0,1,4,3,0,2,0,1,3,0,1,4,3,1,0,1,0,1,3,0,0,1,1,0,1,0,1,0,0,0,0,1,2,2,0,1,0,1,1,1,1,1,1,1,2,1,0,0,1,2,0,2,1,1,1,1,1,1,0,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,白坑村,118,311,171,140,0,3,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,2,1,1,3,2,1,2,2,0,3,2,1,3,3,4,1,0,2,2,0,3,1,1,3,2,1,2,2,1,2,2,4,3,1,2,2,1,1,2,3,0,1,1,1,3,3,2,3,1,1,2,1,2,5,1,5,1,3,3,2,1,2,4,7,2,4,4,4,2,1,1,6,6,2,2,6,2,5,1,2,2,4,2,0,0,5,1,3,0,3,2,2,1,5,2,1,1,3,1,4,1,3,1,1,1,1,0,1,1,2,1,0,3,0,1,2,1,1,1,2,1,1,2,1,0,1,2,1,2,1,4,3,2,2,1,1,1,1,0,0,3,1,1,0,2,2,3,2,3,0,1,0,0,0,2,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,紅羅村,300,801,413,388,6,5,0,7,5,0,2,2,1,3,0,2,4,1,5,1,3,3,4,0,3,1,2,3,2,2,0,1,2,5,2,5,2,5,5,6,8,7,4,4,8,10,6,6,3,6,4,8,9,8,7,5,4,7,6,3,6,7,7,11,4,5,4,4,4,7,7,8,6,7,5,2,4,6,8,3,7,3,2,4,6,5,6,3,6,5,2,3,4,5,9,9,7,6,11,14,11,7,4,10,16,5,7,2,4,7,9,6,5,7,7,3,7,6,5,10,10,5,9,6,4,2,6,7,3,1,7,1,7,4,2,3,6,1,4,1,3,1,2,1,4,4,0,2,3,1,0,2,1,1,2,4,3,1,2,4,4,3,5,3,5,3,1,3,1,8,6,3,2,6,3,2,1,0,1,6,3,1,1,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10403,澎湖縣湖西鄉,菓葉村,304,822,444,378,3,4,4,2,2,4,5,1,1,1,5,4,0,0,2,5,1,2,2,2,2,3,1,2,3,2,3,2,3,6,4,8,9,5,5,4,10,4,7,4,5,11,7,3,6,4,2,5,1,3,3,1,9,4,4,6,9,3,5,4,6,6,5,12,5,6,9,8,8,4,10,10,9,7,6,8,5,6,10,3,6,5,6,5,4,4,7,2,7,2,7,4,12,5,9,5,7,8,13,8,14,3,2,7,8,5,9,6,9,3,9,4,7,7,7,5,7,5,8,5,1,7,6,5,3,5,3,3,11,3,3,2,3,1,2,2,6,4,2,1,1,6,2,2,4,4,4,6,2,4,4,2,8,1,3,2,1,7,1,5,3,1,3,2,3,3,0,3,1,4,2,4,2,2,1,1,0,2,1,2,2,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,
10403,澎湖縣湖西鄉,西溪村,271,679,395,284,3,4,3,1,4,3,3,4,3,2,2,1,2,1,1,0,2,2,1,1,2,2,3,0,3,3,6,2,2,5,1,2,2,2,1,4,2,2,5,2,8,5,7,3,6,4,9,6,14,5,11,4,8,4,12,5,4,6,2,2,8,3,7,4,10,1,8,4,9,2,12,7,10,6,4,4,5,4,6,4,5,3,6,4,5,6,3,7,7,4,3,4,7,3,4,10,6,6,7,4,8,5,8,3,8,6,7,7,6,2,8,2,1,5,6,4,3,2,6,7,7,2,2,6,7,2,4,3,2,3,5,2,2,3,2,0,1,1,2,3,2,2,3,1,0,0,1,3,3,2,2,5,1,1,0,4,2,1,5,4,1,3,1,0,1,2,1,3,4,1,2,0,0,2,2,0,2,1,1,0,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,許家村,113,299,157,142,1,3,4,2,2,1,1,0,1,0,1,0,0,1,0,1,0,3,2,2,2,2,0,0,2,0,1,0,2,0,2,1,2,2,1,1,2,4,0,7,3,2,3,1,4,1,4,3,1,1,3,2,1,1,0,1,3,5,3,0,3,2,5,0,3,1,4,1,3,3,2,4,4,1,0,1,3,1,5,2,2,3,2,4,4,1,3,6,5,3,1,1,5,5,3,5,2,2,3,3,2,3,3,1,1,1,2,4,2,2,2,1,1,0,0,2,4,1,0,0,0,4,3,1,2,1,2,1,1,0,1,2,0,0,2,0,1,0,0,1,1,2,0,2,0,0,1,1,2,0,4,1,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,1,0,2,1,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,隘門村,330,872,451,421,4,3,3,6,3,2,3,2,3,1,4,5,3,2,5,4,5,5,1,5,3,4,3,0,2,1,2,1,3,3,1,3,4,5,6,5,2,3,7,8,6,3,7,8,9,4,23,6,12,3,5,6,12,7,7,6,6,4,8,5,5,8,6,7,11,8,3,7,9,6,7,11,8,5,7,6,8,13,10,8,6,8,3,5,9,3,10,6,2,4,10,7,3,4,13,7,5,4,6,7,9,10,3,7,5,5,9,10,3,7,4,5,8,9,7,5,8,7,3,5,6,5,7,6,1,8,5,6,7,2,4,5,0,2,1,1,5,4,5,4,4,5,2,1,3,1,2,1,1,3,4,3,4,3,1,2,4,1,2,2,2,1,2,3,2,2,1,7,2,6,5,2,1,2,3,0,1,2,0,1,0,1,0,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,青螺村,106,276,144,132,1,1,3,0,1,0,2,2,3,1,1,0,2,0,0,2,0,0,0,0,0,0,2,2,1,1,0,1,0,1,0,1,0,1,2,1,1,1,2,1,0,0,0,1,0,2,1,1,2,1,0,1,3,2,2,2,2,2,2,2,1,1,0,2,3,1,3,1,2,3,3,1,2,2,1,2,1,2,4,0,1,2,2,3,2,1,6,1,2,1,2,1,4,2,1,2,1,4,2,5,2,3,8,2,2,3,5,4,3,3,6,3,2,1,3,3,3,3,0,1,1,1,1,0,1,1,4,0,2,3,0,0,0,0,1,0,0,0,0,2,3,1,0,1,0,1,2,1,0,1,0,3,2,3,0,2,3,1,1,3,1,1,2,0,2,3,1,2,1,1,0,1,3,2,0,0,1,0,1,0,0,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,鼎灣村,435,717,503,214,2,4,4,2,0,4,2,1,1,2,5,2,1,3,1,0,0,2,2,2,1,1,1,2,0,1,0,1,2,3,5,4,1,1,1,1,3,1,4,2,5,0,3,6,5,1,1,2,7,3,3,2,4,1,6,0,3,4,2,5,11,5,11,4,8,7,10,7,9,1,11,6,14,3,9,4,14,4,11,2,19,2,12,5,10,4,14,3,17,5,9,1,18,3,12,3,16,6,14,5,12,3,7,0,17,4,9,7,12,1,11,1,8,1,9,4,13,2,5,1,9,1,8,4,5,3,5,4,5,0,4,1,1,1,3,1,2,0,1,1,0,0,1,1,5,1,5,2,3,4,3,1,1,1,0,1,1,2,1,0,1,0,4,3,0,4,2,1,1,1,3,3,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
10403,澎湖縣湖西鄉,龍門村,625,2003,995,1008,12,10,14,15,8,10,8,12,6,5,6,9,7,7,7,5,7,5,7,4,9,6,7,5,12,9,9,5,12,8,6,11,11,3,12,11,15,8,12,16,5,10,12,15,13,14,8,8,17,6,12,13,22,18,14,17,13,24,11,22,16,26,22,18,19,23,16,21,17,24,16,25,21,26,19,13,21,14,15,15,14,13,14,17,10,10,20,13,20,8,17,13,13,13,12,10,12,13,17,11,16,8,14,9,14,13,17,16,15,14,9,18,16,13,13,14,16,12,17,17,8,11,15,5,16,17,14,10,13,17,8,13,6,10,4,6,12,4,3,8,7,6,9,7,5,5,5,6,9,12,4,6,4,8,11,8,6,5,5,16,10,3,4,8,3,6,4,2,3,10,3,5,3,2,1,6,3,1,1,7,0,2,2,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,
