統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,基隆市七堵區,八德里,653,1799,885,914,5,5,6,8,6,6,5,2,10,2,7,3,12,9,10,8,10,6,6,4,10,6,6,8,11,3,4,6,4,11,14,10,14,15,4,10,16,7,11,13,17,11,14,15,13,13,11,14,12,14,6,21,12,14,16,11,10,20,10,14,19,12,19,22,12,16,17,30,16,10,13,17,19,15,14,17,15,14,12,15,15,10,17,11,16,13,15,6,12,14,5,10,12,12,7,7,13,15,9,14,11,12,23,17,17,18,15,14,15,13,18,19,11,12,14,17,16,22,17,13,12,16,11,12,12,12,10,10,13,18,7,13,7,9,7,3,9,4,4,5,11,8,4,3,8,4,4,7,4,4,3,7,3,5,0,5,4,9,0,5,2,3,3,4,3,4,4,5,1,4,3,1,5,1,0,2,2,0,2,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,基隆市七堵區,六堵里,1079,2603,1361,1242,8,8,13,6,13,10,9,8,9,10,6,8,5,3,4,10,8,5,12,6,11,7,13,9,9,6,17,6,21,12,15,15,21,17,19,25,21,20,25,26,23,24,21,14,18,13,25,19,25,12,20,10,21,13,23,17,12,17,13,14,22,14,26,18,19,18,24,25,29,14,28,16,22,27,23,18,20,24,24,17,25,20,15,21,29,21,24,26,20,22,24,28,21,33,29,12,21,22,25,32,19,28,17,25,31,24,26,25,25,28,23,26,23,17,25,22,15,20,22,19,25,14,18,21,13,11,21,15,10,11,10,12,8,11,4,4,4,5,5,5,8,4,5,9,6,6,7,5,8,5,8,9,3,5,6,7,5,6,2,8,5,5,2,4,3,4,5,6,3,2,0,3,1,3,0,2,2,4,5,1,2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10403,基隆市七堵區,友一里,909,1906,972,934,5,0,9,4,4,3,2,4,3,1,7,7,1,3,3,4,1,7,8,2,2,4,5,1,2,2,4,2,8,3,6,4,6,14,12,10,5,8,16,15,16,23,21,10,10,14,17,17,22,18,10,13,12,15,11,8,11,8,18,10,13,13,14,10,19,13,16,16,14,18,9,11,9,7,10,6,16,12,12,12,18,8,11,12,14,11,13,15,21,22,24,18,18,15,30,18,23,18,18,18,19,13,21,27,16,27,27,26,19,19,25,21,32,26,28,23,25,17,21,12,10,22,8,12,8,21,17,13,7,13,9,9,15,14,6,6,8,6,3,5,8,9,9,4,3,5,3,4,3,4,5,5,5,3,4,8,3,10,1,9,3,3,3,5,1,5,3,4,3,3,4,2,1,3,0,0,2,3,3,3,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,基隆市七堵區,友二里,264,493,276,217,1,1,0,1,2,0,0,2,0,1,2,2,1,0,1,1,3,0,2,1,1,2,2,4,1,2,2,2,1,2,0,1,0,2,1,3,3,3,1,6,3,0,2,3,4,4,3,3,3,3,1,3,2,2,2,0,3,8,1,3,1,1,4,2,0,2,3,4,0,2,2,1,2,1,1,3,3,2,4,0,3,0,4,0,5,1,3,1,8,4,4,6,3,2,7,2,6,4,4,0,10,5,6,2,5,1,9,1,8,3,10,5,7,7,8,7,3,5,6,6,6,8,5,2,7,5,6,6,8,2,5,2,7,1,3,2,0,3,1,0,3,0,4,3,4,0,1,8,0,2,7,1,2,2,2,4,3,1,1,2,1,3,2,1,2,3,1,0,2,1,0,4,0,0,3,1,1,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10403,基隆市七堵區,堵北里,1517,4146,2095,2051,15,10,10,14,16,12,13,14,15,11,14,14,18,23,19,23,19,28,23,19,27,19,17,18,26,18,28,28,31,24,29,30,22,24,36,25,31,29,43,35,38,31,37,29,32,38,32,28,35,33,36,35,44,31,33,24,23,26,34,30,29,25,46,35,32,40,32,34,46,33,43,34,39,42,33,24,32,35,29,25,34,31,38,33,16,31,39,24,25,33,33,36,36,32,25,42,26,33,31,40,34,25,40,37,28,33,28,40,37,48,38,28,39,46,38,36,29,42,26,40,30,31,23,22,26,19,27,24,24,21,17,19,18,20,13,10,19,13,7,7,12,8,10,11,9,5,6,9,6,4,6,5,4,3,3,10,5,4,4,4,3,8,5,6,3,4,2,2,3,2,3,6,2,6,3,1,2,1,0,0,0,2,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,
10403,基隆市七堵區,堵南里,925,2420,1258,1162,5,5,3,8,8,5,6,8,6,5,7,8,3,13,7,10,13,12,5,9,8,18,12,9,15,14,16,11,8,25,13,16,18,14,12,16,25,16,23,13,29,20,23,13,15,18,21,16,16,24,23,9,15,15,14,12,19,15,9,12,25,15,14,11,13,21,20,19,20,21,21,18,16,15,17,19,26,18,19,25,16,20,17,18,27,25,24,17,21,14,21,17,24,26,37,17,26,20,30,18,24,18,22,21,24,25,20,15,31,15,24,17,24,19,18,16,20,16,16,17,12,12,19,11,12,15,14,17,9,17,13,8,6,12,10,8,7,8,2,4,8,11,4,5,8,6,6,5,11,6,8,9,4,8,4,7,6,10,7,8,6,3,3,4,2,1,2,7,1,4,2,5,4,1,2,1,2,1,1,1,0,0,3,3,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,
10403,基隆市七堵區,富民里,1659,4206,2105,2101,9,9,11,9,14,17,16,8,8,8,13,15,14,14,15,20,19,16,12,18,17,14,15,21,17,9,25,23,21,23,29,27,16,28,26,22,28,23,26,30,26,29,32,20,37,18,28,39,40,32,37,20,35,25,33,26,38,17,29,28,33,40,42,28,43,26,20,47,33,32,34,28,27,28,26,29,32,27,18,21,30,26,19,28,34,22,19,27,29,40,24,20,40,27,34,28,36,35,36,29,38,28,41,40,37,32,37,41,42,41,46,37,44,45,30,28,36,35,29,37,35,49,29,28,45,34,22,45,23,28,20,23,23,15,17,15,12,17,11,10,10,11,11,24,16,10,14,22,15,26,13,26,11,15,12,17,5,16,8,18,8,10,11,10,5,11,7,8,9,9,6,3,4,7,7,8,5,9,4,4,3,3,1,2,4,2,1,1,1,1,0,1,1,2,0,1,1,0,0,0,0,0,
10403,基隆市七堵區,實踐里,1627,4503,2222,2281,17,13,12,15,18,15,12,17,15,14,13,14,16,22,10,16,23,19,14,26,24,24,31,28,25,25,30,21,22,42,24,26,30,35,37,27,31,39,45,44,34,35,38,35,35,38,44,35,35,37,41,38,43,41,35,30,26,34,43,35,40,32,38,41,41,34,31,35,36,32,41,31,48,38,33,37,30,36,21,36,37,18,27,52,39,25,39,22,23,30,40,28,37,41,38,37,26,45,35,36,39,39,38,44,38,42,28,43,52,30,45,52,45,47,30,28,36,34,29,28,30,29,24,29,32,35,21,33,21,26,24,19,23,13,15,18,10,9,3,7,10,13,10,12,14,10,6,11,8,17,7,7,7,11,8,11,7,8,7,5,5,3,8,9,3,4,1,6,4,6,2,4,4,4,1,1,3,1,0,2,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,
10403,基隆市七堵區,正光里,1208,2902,1429,1473,12,5,7,11,17,18,9,10,9,10,13,6,18,19,11,15,14,17,12,14,11,8,8,9,17,13,10,9,13,18,19,19,6,14,16,14,17,17,24,19,23,20,15,15,15,21,25,10,19,25,18,10,13,10,11,18,14,23,13,17,23,30,23,24,23,28,26,29,24,20,28,23,25,28,16,30,23,21,16,23,17,26,17,20,24,20,19,12,24,21,21,20,23,24,21,25,23,22,22,13,21,15,23,21,19,25,27,26,22,28,27,19,32,23,20,26,22,25,29,21,24,23,29,32,30,25,16,23,19,29,16,18,17,13,12,10,10,9,7,8,15,11,11,6,8,13,4,10,10,9,13,12,9,8,10,8,9,11,9,13,7,5,7,9,2,7,4,4,3,6,4,7,2,5,2,3,2,4,3,2,1,0,2,1,0,1,0,2,0,0,2,1,0,2,0,1,0,0,0,0,1,0,
10403,基隆市七堵區,正明里,960,2468,1211,1257,8,8,8,3,10,13,12,12,7,5,14,14,12,18,17,14,14,13,10,10,10,12,16,10,17,9,6,13,12,14,15,8,11,11,9,11,9,12,18,14,16,15,20,19,18,15,13,13,16,20,12,15,27,17,20,19,17,10,14,20,17,12,16,16,16,21,14,22,14,20,29,19,15,23,20,23,27,20,15,22,18,19,12,16,23,24,15,17,20,20,12,18,10,13,15,16,18,10,20,17,18,21,22,21,19,16,10,17,19,26,15,20,25,20,20,18,19,21,22,12,27,19,20,20,18,19,24,26,13,6,13,11,14,14,4,14,8,6,5,8,7,13,8,14,12,7,8,5,9,6,9,10,11,6,7,10,1,10,4,6,6,12,1,8,6,10,4,7,3,6,5,7,8,7,1,5,2,4,5,4,0,3,1,2,1,2,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,
10403,基隆市七堵區,永安里,985,2565,1287,1278,2,5,11,3,6,9,14,4,11,7,12,11,14,13,11,7,9,15,11,17,9,11,13,11,13,9,17,11,15,11,13,19,15,11,13,8,13,13,19,16,17,16,18,19,12,26,19,16,19,27,24,16,17,13,16,16,19,29,17,21,25,8,27,19,20,13,19,19,21,16,14,23,17,22,20,11,14,21,18,16,12,18,15,13,16,20,21,26,29,28,22,19,30,18,19,22,20,16,23,23,22,21,23,17,24,31,23,16,18,23,25,21,20,20,18,17,19,23,14,19,17,20,24,15,23,22,21,20,9,12,18,20,13,14,6,11,4,12,4,7,10,6,7,6,13,9,9,8,6,12,8,14,3,8,7,9,11,6,5,2,8,6,5,10,3,7,5,4,4,9,3,6,1,2,6,1,1,3,0,1,2,1,0,3,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,基隆市七堵區,永平里,952,2320,1096,1224,6,5,8,2,5,8,5,6,8,9,7,5,12,11,13,11,11,12,4,10,17,14,11,8,12,8,15,9,11,14,16,15,15,11,15,12,18,11,15,16,9,14,20,11,10,19,11,13,13,15,13,18,15,14,21,14,13,14,11,12,14,15,11,17,14,12,15,12,15,16,18,22,13,18,8,25,16,26,12,17,12,25,16,13,24,13,18,9,18,15,18,10,17,18,17,15,12,17,15,20,30,28,21,20,20,17,18,21,16,14,20,18,19,21,19,18,19,26,17,16,19,25,9,21,15,17,16,18,7,19,13,18,16,10,8,20,14,18,1,9,7,15,9,12,10,9,3,11,5,14,9,9,7,15,7,7,5,7,5,12,5,8,3,10,6,5,5,7,6,7,1,3,5,6,4,3,1,3,4,3,3,1,3,4,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,
10403,基隆市七堵區,泰安里,2002,4929,2508,2421,13,17,15,17,25,15,11,15,15,17,16,18,13,17,10,23,15,26,23,17,16,16,22,14,23,31,31,19,34,25,33,29,34,24,39,31,49,34,37,31,36,34,31,37,36,35,46,28,42,43,41,30,41,37,42,31,35,24,43,34,33,30,32,30,41,42,45,41,51,44,44,41,37,35,49,50,52,44,32,34,42,36,41,38,37,39,43,38,47,32,48,50,52,46,49,40,38,47,49,41,47,39,39,50,42,54,48,50,48,41,41,61,31,38,34,28,48,36,23,41,29,32,32,41,36,31,31,25,19,22,22,34,14,15,18,18,11,12,8,6,17,8,14,9,9,12,17,14,16,21,9,16,12,8,10,8,9,12,9,10,7,11,11,8,3,3,4,7,4,3,1,4,3,4,0,4,1,1,2,4,0,3,0,4,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,
10403,基隆市七堵區,瑪南里,182,499,286,213,3,2,1,2,0,2,1,1,1,0,1,2,0,1,1,0,1,2,1,1,2,3,4,3,3,1,1,4,3,3,5,3,5,3,2,2,3,2,1,2,3,0,3,3,3,5,4,2,4,5,4,3,2,1,5,1,2,1,6,3,4,4,9,2,4,0,3,4,7,2,4,3,3,3,3,0,6,3,4,4,5,2,3,3,3,4,3,2,3,5,5,3,3,3,4,3,7,1,3,3,8,4,6,3,5,7,9,7,2,4,4,3,8,6,4,5,10,1,7,2,4,4,4,3,5,1,4,2,1,4,2,1,5,3,2,2,3,3,0,0,1,0,1,4,3,4,3,1,3,0,1,3,1,2,2,0,2,0,3,2,3,4,2,2,1,1,2,6,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,
10403,基隆市七堵區,瑪東里,147,306,171,135,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,2,1,1,0,0,1,2,0,1,1,1,3,0,1,2,0,1,1,2,1,1,1,1,2,3,3,1,0,1,3,0,2,1,1,3,2,2,3,3,4,2,3,1,3,4,2,2,2,0,2,1,3,2,0,2,4,4,5,1,4,0,3,3,0,3,3,1,4,3,3,2,3,0,4,2,4,3,2,2,3,4,7,2,6,1,5,3,3,3,1,0,3,5,4,1,1,2,4,2,3,5,7,3,1,3,1,1,2,1,3,2,1,0,0,2,0,0,0,0,3,2,3,1,2,1,4,3,1,3,2,4,1,1,4,0,0,0,1,0,2,1,0,1,0,1,2,2,1,1,1,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,基隆市七堵區,瑪西里,166,368,204,164,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,3,0,0,1,0,2,3,0,1,1,1,6,2,3,1,4,2,1,0,0,4,2,4,4,4,6,4,5,3,2,2,2,0,2,3,3,1,3,0,3,3,3,0,1,3,1,2,5,4,2,0,2,1,2,2,6,2,2,0,4,1,3,3,6,1,1,1,3,5,4,4,6,4,1,6,4,4,4,3,4,4,5,2,5,3,8,2,5,5,3,4,4,3,6,2,0,4,1,2,3,3,5,2,3,2,2,1,2,1,1,0,2,1,3,1,3,2,1,1,0,3,4,0,1,0,6,1,1,2,0,5,1,1,1,3,1,1,1,1,0,1,1,3,0,3,0,1,1,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,
10403,基隆市七堵區,百福里,2533,7153,3564,3589,20,24,23,15,38,33,27,23,22,26,36,31,43,26,41,29,39,38,29,21,24,33,38,30,41,39,45,46,54,57,48,46,45,50,80,47,58,67,69,49,56,59,62,56,62,51,58,51,61,63,57,59,58,46,61,47,48,52,53,59,55,54,59,60,72,65,70,61,69,66,69,58,55,66,55,61,66,60,59,57,58,61,58,61,62,62,55,42,49,51,60,55,49,60,70,55,42,62,59,61,48,64,54,58,66,69,54,64,52,58,63,71,43,60,48,57,46,47,56,52,50,54,38,44,30,48,37,46,40,44,24,30,27,24,15,18,12,18,13,10,17,16,15,24,13,21,11,18,15,10,14,16,13,12,7,14,2,14,6,7,12,5,4,6,5,10,6,8,1,2,7,2,2,2,3,7,1,3,3,0,3,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10403,基隆市七堵區,自強里,468,1153,629,524,3,7,4,2,2,2,2,5,5,5,4,4,11,3,5,5,3,5,1,3,7,7,4,3,4,3,6,5,10,12,5,9,7,10,11,5,4,5,4,8,4,5,7,3,10,6,10,6,13,6,8,5,9,8,9,4,11,6,10,8,11,4,13,8,10,3,7,10,12,9,15,10,7,9,7,8,13,8,5,9,14,7,15,10,7,5,12,11,7,10,11,6,19,8,10,2,14,10,6,3,9,13,11,2,6,13,11,8,4,8,14,5,10,13,7,13,13,6,10,2,9,9,8,12,5,7,5,12,4,4,9,12,10,7,7,6,3,2,2,2,5,4,8,2,5,3,7,4,3,5,1,5,4,2,2,2,4,2,1,7,6,2,6,3,2,1,1,3,3,1,2,1,2,0,0,2,0,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,基隆市七堵區,長安里,1057,2836,1473,1363,6,5,12,6,5,10,14,10,5,9,8,13,9,14,16,12,6,10,11,10,14,8,15,14,17,12,18,15,19,13,12,19,16,16,23,28,25,23,22,30,32,21,24,19,32,21,32,27,24,30,27,30,32,30,26,22,31,21,28,17,27,24,22,17,29,22,31,16,21,21,24,24,18,16,19,17,25,12,24,13,22,18,12,27,23,21,25,11,22,10,15,25,24,25,20,25,26,22,27,31,20,37,28,32,29,25,33,30,20,27,33,39,19,26,19,30,30,27,25,27,19,25,22,18,21,16,14,8,20,9,13,11,6,15,6,4,7,5,5,2,8,7,8,3,3,3,3,1,7,2,6,3,1,3,3,0,4,2,4,1,0,2,3,1,1,1,3,5,1,3,3,0,2,0,2,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10403,基隆市七堵區,長興里,1690,4398,2245,2153,13,8,6,12,18,16,13,13,11,10,15,15,23,9,12,19,23,12,17,16,17,21,17,22,15,18,28,23,23,34,27,25,20,32,36,29,37,31,33,32,32,31,35,33,25,29,29,30,27,26,39,26,34,36,34,23,21,30,37,30,36,30,31,25,29,32,51,26,28,30,32,29,33,32,42,35,44,41,30,22,34,34,34,41,48,30,40,35,36,27,42,31,42,37,39,36,35,35,29,38,34,32,34,28,40,38,36,33,30,24,37,27,42,33,25,27,28,28,39,30,41,33,28,31,25,33,29,50,28,31,18,39,25,37,26,25,17,25,17,23,11,18,18,10,15,11,16,12,19,21,15,15,6,17,14,18,13,11,9,5,6,5,6,6,7,9,5,5,7,1,3,5,7,5,8,4,1,1,1,5,1,0,1,2,1,2,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,
10403,基隆市暖暖區,八中里,240,537,321,216,0,2,1,0,0,1,1,1,3,1,1,2,2,0,5,0,1,0,0,0,2,0,5,2,5,1,5,3,6,2,3,2,4,2,5,2,5,1,1,4,2,3,5,6,4,2,4,1,4,6,1,3,2,2,1,2,4,0,2,6,3,1,7,2,3,4,11,6,6,2,4,5,2,5,4,2,4,4,3,2,5,3,7,2,1,1,8,1,4,3,7,4,7,6,6,4,11,2,6,2,4,4,11,8,7,2,7,1,8,3,3,1,9,5,5,4,5,0,6,4,4,5,4,5,1,1,2,5,1,2,4,4,5,2,2,5,4,1,2,1,1,1,1,5,1,2,3,1,3,2,4,3,2,5,3,2,4,1,3,0,0,1,3,0,1,0,3,1,0,2,0,1,0,0,0,0,0,3,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,
10403,基隆市暖暖區,八南里,337,766,396,370,2,4,1,4,2,1,3,2,1,0,0,2,2,0,1,2,1,0,1,0,2,1,2,1,2,1,4,5,3,2,4,4,5,2,3,2,6,6,5,5,2,4,8,7,3,6,4,7,4,6,9,4,10,3,4,4,9,6,6,2,1,5,5,6,10,8,4,5,5,5,12,8,6,5,6,4,5,6,7,6,4,6,7,5,4,4,7,6,5,7,9,1,6,7,9,2,8,6,5,5,4,7,13,6,9,7,5,9,5,9,7,9,9,11,4,9,8,12,10,6,12,4,5,3,7,5,3,6,7,5,3,5,8,0,2,2,3,2,0,4,2,1,4,3,2,1,1,9,1,6,3,2,5,3,2,4,2,2,0,1,2,3,1,3,0,1,2,1,3,1,1,2,0,1,4,1,0,0,1,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10403,基隆市暖暖區,八堵里,310,765,403,362,2,2,2,0,3,3,2,2,1,0,1,0,1,1,2,3,2,0,2,0,3,5,4,3,3,1,2,2,1,2,2,3,4,2,5,4,4,1,6,9,9,9,10,8,4,5,8,8,8,3,7,6,4,9,5,5,7,4,2,5,7,0,5,3,7,2,5,5,2,3,4,4,4,8,0,5,6,3,8,3,6,6,4,5,4,7,5,6,4,1,3,6,4,5,10,9,10,7,6,6,6,7,12,5,11,7,16,10,13,6,6,8,4,5,11,8,1,3,4,6,5,3,5,4,5,6,8,6,7,3,4,5,3,4,5,1,1,3,0,5,0,1,4,9,5,9,4,4,3,4,3,2,4,4,4,2,4,5,2,4,4,0,5,5,4,2,2,2,0,0,2,2,1,1,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10403,基隆市暖暖區,八西里,666,1668,851,817,7,8,9,0,6,6,7,6,5,7,4,4,6,3,4,2,6,3,3,3,2,7,5,8,9,8,5,6,15,9,10,9,5,8,9,13,11,15,13,11,12,15,17,10,13,13,15,6,16,9,11,9,10,15,10,7,8,9,9,7,8,12,15,10,16,9,12,11,15,13,17,7,10,8,16,8,14,17,15,9,13,11,11,15,14,11,20,20,18,17,13,14,13,11,19,14,18,19,15,10,10,12,22,11,14,21,11,22,11,18,12,17,13,12,13,12,16,7,7,18,16,7,19,9,18,17,11,14,7,9,8,11,6,8,5,8,6,7,5,3,4,4,5,7,5,6,4,7,5,7,4,6,5,9,4,1,3,7,1,5,5,3,3,3,1,2,7,4,2,4,0,5,1,2,4,4,1,1,1,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,基隆市暖暖區,暖同里,1203,2943,1515,1428,6,4,5,9,3,7,6,10,9,6,9,7,10,6,8,5,10,8,6,5,11,9,10,12,18,15,20,17,13,21,21,16,17,15,25,20,27,17,27,17,14,24,23,17,22,21,26,26,27,29,22,20,29,26,21,18,15,24,26,24,17,18,24,13,18,20,20,14,23,15,27,20,20,15,17,17,29,21,12,26,19,19,23,18,21,27,25,34,22,21,29,27,24,23,27,25,37,26,26,28,35,25,31,28,25,32,22,28,34,20,29,31,33,30,32,22,28,38,30,22,27,27,24,18,19,19,13,18,17,15,24,18,12,12,11,8,11,10,7,8,7,10,9,7,8,5,7,9,9,7,5,7,5,10,4,14,5,6,4,6,3,1,4,5,6,5,5,3,6,3,4,3,4,1,0,1,2,0,2,1,0,2,2,2,3,2,1,3,0,2,0,0,0,0,0,0,0,1,0,1,0,0,
10403,基隆市暖暖區,暖暖里,1138,2970,1486,1484,12,4,15,9,12,12,9,5,12,4,12,10,7,8,6,7,13,9,4,10,15,9,9,8,18,14,27,17,19,19,15,24,21,23,27,19,19,24,22,30,22,20,21,18,26,21,24,18,20,30,20,20,27,27,20,25,19,18,19,25,18,23,24,14,28,19,31,25,21,21,22,26,21,31,15,24,27,17,21,19,17,26,31,23,20,24,25,19,20,19,14,27,29,21,19,24,22,21,30,28,33,32,25,26,28,27,34,23,35,31,25,35,35,24,21,18,24,33,31,25,17,28,15,20,20,17,16,25,17,10,17,15,13,10,12,15,6,11,7,4,9,8,5,10,7,9,7,6,9,8,8,5,2,10,4,6,6,4,4,8,2,4,5,5,3,5,1,2,3,7,3,4,1,4,1,0,0,1,3,1,2,4,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,
10403,基隆市暖暖區,暖東里,185,520,288,232,0,3,3,3,2,2,2,2,2,1,1,0,1,1,0,1,8,2,4,0,0,5,2,2,5,1,2,0,2,1,1,2,5,4,6,3,3,2,6,5,3,6,2,3,4,3,3,1,2,3,3,5,3,6,2,3,2,4,6,0,3,5,7,8,5,10,2,2,3,2,7,2,2,2,6,3,5,7,2,3,2,3,6,4,4,4,7,0,2,3,4,5,4,1,9,3,7,2,4,3,9,3,11,1,7,3,9,7,8,5,4,6,7,5,5,1,3,1,3,5,4,1,3,5,4,5,2,7,5,2,1,1,0,1,4,0,1,0,0,0,0,1,3,2,2,1,3,4,0,2,0,3,1,0,0,2,1,0,3,3,1,3,0,1,1,1,2,0,0,1,1,0,1,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,基隆市暖暖區,暖西里,2028,5362,2728,2634,15,21,13,17,21,17,18,13,16,17,24,29,24,34,35,34,30,17,28,25,30,26,26,23,34,22,21,26,29,23,45,42,34,31,51,40,34,32,45,29,39,38,42,43,44,44,38,41,58,51,48,42,41,45,44,26,26,29,25,28,39,36,42,31,36,34,46,41,42,53,26,36,33,41,51,40,39,43,40,44,47,28,37,32,42,36,50,35,36,43,33,45,51,44,57,49,45,49,54,64,46,53,60,57,62,65,69,66,38,40,50,35,53,46,41,45,35,44,44,39,46,28,42,41,39,35,23,33,26,24,27,23,17,16,15,12,14,12,6,9,10,6,7,20,11,13,12,13,9,14,14,11,11,16,9,8,8,10,4,12,7,12,6,5,5,6,10,4,5,7,4,4,2,4,2,1,5,5,4,1,2,0,1,1,0,3,1,1,0,3,1,0,1,1,0,1,0,0,0,0,0,0,
10403,基隆市暖暖區,碇內里,1246,3078,1505,1573,10,11,9,4,8,14,7,10,9,9,11,12,12,9,21,13,13,10,11,10,15,13,13,16,20,20,21,22,21,23,21,18,27,19,22,24,16,22,21,22,25,25,24,15,22,29,21,22,28,25,14,22,23,18,23,18,23,18,20,23,12,18,24,18,21,32,16,31,32,27,27,30,24,18,20,18,20,19,24,29,23,16,23,19,23,20,16,29,26,26,30,27,22,35,22,32,23,29,29,26,28,32,33,32,29,27,25,24,36,26,19,36,25,32,23,26,21,27,24,20,17,17,19,19,15,11,9,19,10,15,11,8,13,8,9,12,5,8,4,6,5,12,8,13,7,10,13,5,4,10,8,6,7,8,6,5,2,12,4,10,5,7,3,5,6,6,6,6,7,4,6,6,5,3,7,1,8,7,10,4,5,1,2,2,3,3,1,4,1,0,0,1,0,1,2,0,0,1,0,0,1,0,
