統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,雲林縣西螺鎮,九隆里,279,931,488,443,1,2,4,2,8,6,7,2,6,2,2,4,4,4,3,4,2,3,4,6,4,2,11,12,3,2,8,14,4,9,6,10,8,6,3,4,6,2,5,4,5,6,2,9,6,4,8,7,8,3,4,2,5,4,4,8,10,2,6,7,8,4,5,5,6,5,9,10,9,9,7,4,6,13,11,7,7,6,9,4,7,9,7,6,4,9,13,1,8,3,14,4,7,4,8,8,9,8,8,5,6,4,9,5,5,8,5,2,12,7,8,6,7,9,8,2,2,7,6,3,8,4,6,5,5,3,9,6,5,5,3,6,2,5,2,4,0,4,3,4,4,2,5,5,3,5,4,5,4,2,4,6,3,2,6,6,4,4,4,3,7,5,1,3,2,1,2,5,1,3,2,1,0,0,0,2,1,2,0,0,0,1,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣西螺鎮,光華里,482,1377,655,722,5,9,8,3,2,5,3,3,4,9,8,6,9,6,4,9,8,7,10,10,13,10,9,15,5,7,12,15,9,12,13,10,5,8,11,9,4,7,7,16,8,6,8,11,5,9,6,14,5,11,8,6,8,7,5,10,10,13,4,15,6,12,13,13,7,6,8,5,8,10,15,19,6,13,19,12,21,10,10,14,9,13,13,6,10,17,9,9,16,10,15,4,9,12,9,7,12,10,10,5,8,6,7,15,8,11,6,8,7,6,5,9,8,7,9,7,1,7,9,11,8,14,8,8,8,6,10,9,11,8,6,6,4,7,2,8,9,9,5,4,0,7,5,5,5,11,6,4,12,5,4,10,3,2,2,3,6,3,2,0,8,1,3,0,1,2,2,1,5,3,0,3,4,0,1,2,4,1,2,1,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,
10403,雲林縣西螺鎮,公舘里,468,1682,898,784,6,5,5,2,8,5,7,4,8,4,9,2,8,8,7,5,6,4,6,14,7,4,10,7,6,9,6,13,15,14,7,14,13,12,7,11,12,10,22,8,10,13,12,9,14,11,15,10,7,9,9,9,13,9,18,8,14,13,12,5,8,17,15,12,15,11,9,6,15,10,10,8,16,10,13,12,13,15,8,11,10,9,13,7,12,9,12,10,12,11,13,13,12,9,23,10,13,9,19,15,16,10,11,9,19,13,13,13,11,9,15,15,16,7,13,9,10,10,16,12,14,11,7,10,9,5,15,9,10,8,5,11,9,6,11,8,6,7,9,5,10,5,6,4,8,8,6,9,11,9,3,11,11,10,6,15,4,8,8,6,6,8,3,10,5,5,0,3,4,3,3,4,5,2,1,2,0,2,0,1,2,1,0,1,1,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,
10403,雲林縣西螺鎮,吳厝里,458,1606,823,783,5,10,5,6,9,6,5,7,6,2,6,3,8,3,6,7,6,2,2,7,4,10,5,12,10,15,8,10,10,10,8,11,9,4,11,10,11,11,9,15,15,14,13,9,9,6,8,18,13,11,9,7,12,14,9,12,11,15,6,13,15,9,14,12,12,19,9,8,12,11,14,10,10,9,19,13,8,13,15,7,15,15,12,4,13,12,12,9,19,12,11,6,8,10,9,15,8,8,22,14,14,11,17,11,19,4,18,5,10,8,13,6,12,10,16,11,8,8,7,7,6,11,6,12,10,9,15,12,11,13,2,5,10,5,8,8,8,8,4,2,6,6,7,3,5,9,9,6,12,7,6,11,6,4,6,3,2,7,8,7,9,8,4,4,3,5,2,8,4,5,1,4,2,3,5,2,1,6,1,3,2,0,1,2,1,3,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,
10403,雲林縣西螺鎮,埤頭里,288,1046,541,505,5,4,3,5,2,7,2,0,7,1,1,2,2,1,5,2,7,1,5,8,5,4,7,9,6,10,6,9,4,3,10,6,10,5,9,8,4,5,9,7,3,8,5,6,6,6,6,4,6,9,5,8,8,6,8,8,8,3,8,5,8,8,6,8,10,8,6,2,8,8,14,8,4,7,8,14,5,8,10,10,5,10,8,9,11,3,8,5,14,5,5,5,10,4,8,3,7,8,9,9,5,6,4,6,11,6,3,10,6,7,14,3,11,7,5,1,4,4,9,5,5,7,10,5,7,5,11,5,7,7,3,2,2,7,4,6,4,6,6,4,7,8,7,7,7,6,3,1,8,9,4,7,8,6,1,7,7,5,2,7,3,5,3,3,1,3,2,3,3,4,2,3,3,1,1,1,1,1,1,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣西螺鎮,大園里,651,2148,1060,1088,3,6,4,9,10,12,8,7,11,9,9,12,11,8,13,7,14,14,12,13,16,6,16,13,16,31,11,22,15,32,14,14,13,19,18,13,17,12,16,15,16,10,7,15,13,21,16,20,26,10,21,6,16,14,14,15,9,14,18,18,11,12,16,13,14,12,19,12,16,17,27,14,19,27,20,15,23,18,21,15,15,15,13,17,17,18,13,15,15,11,11,15,14,15,22,17,12,13,14,16,12,12,22,15,16,20,19,22,11,15,22,18,17,13,14,13,15,14,12,12,14,17,11,9,10,10,7,16,8,12,11,8,7,11,7,10,8,10,3,6,6,7,8,7,4,11,6,6,5,3,8,11,6,9,7,3,5,4,4,3,3,4,3,2,4,9,2,1,1,5,2,6,0,2,2,2,0,0,1,1,0,1,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣西螺鎮,大新里,631,2109,1113,996,10,9,11,8,16,7,9,9,10,10,9,1,6,8,2,7,17,10,14,8,8,4,14,25,15,25,16,26,8,21,14,10,8,7,15,15,14,11,9,11,10,9,23,10,9,15,19,9,6,12,15,12,10,11,12,12,13,8,12,11,14,17,14,19,8,22,20,18,8,17,12,16,17,8,18,10,9,11,17,7,15,12,15,13,13,11,13,11,10,15,26,12,17,12,18,15,27,14,22,16,20,10,18,10,16,10,15,12,14,11,19,11,19,14,11,5,12,8,15,7,9,12,20,10,14,10,16,8,10,12,16,15,6,14,10,8,14,11,7,4,13,7,16,20,12,7,9,10,13,16,12,8,10,9,9,8,12,8,8,9,6,12,7,8,3,2,6,8,6,6,1,9,7,4,5,7,4,2,2,5,2,1,0,3,1,3,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,
10403,雲林縣西螺鎮,安定里,619,2233,1157,1076,7,4,9,11,7,10,10,11,11,5,6,10,7,8,9,10,9,12,19,17,11,15,11,16,12,17,14,20,12,16,19,23,12,13,19,15,18,10,18,11,8,14,12,9,11,21,8,16,17,15,12,17,16,14,11,6,19,9,19,16,14,12,10,11,13,18,16,12,14,20,22,19,13,14,23,24,21,15,22,16,19,19,24,13,13,20,20,14,23,8,24,15,18,18,16,13,23,8,24,14,15,8,15,11,18,12,26,14,16,7,21,12,16,13,19,11,18,11,14,10,14,10,14,10,13,13,13,14,14,8,14,13,7,14,12,13,15,9,6,6,13,13,11,12,4,12,5,5,11,10,9,5,7,15,9,8,5,6,5,7,8,9,5,7,4,11,3,7,1,5,2,4,1,5,0,6,1,2,3,5,0,2,3,0,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,
10403,雲林縣西螺鎮,廣福里,807,2534,1223,1311,8,13,8,10,18,10,13,10,13,10,12,14,24,17,18,16,19,12,11,10,22,17,12,20,18,20,18,32,13,21,14,17,24,13,20,9,24,13,12,19,20,16,20,17,20,23,23,16,22,13,18,22,16,18,19,18,16,17,19,29,17,20,21,20,20,32,26,19,24,22,14,19,16,15,17,29,21,25,20,25,10,14,17,21,25,25,18,15,15,21,18,18,15,22,14,11,22,24,11,24,10,17,12,12,13,15,12,23,18,13,17,19,15,14,14,10,21,16,17,18,17,19,10,12,15,14,12,20,12,14,11,14,10,7,10,9,7,10,6,6,4,7,12,10,9,5,7,12,8,9,11,4,6,8,5,6,4,3,0,9,2,8,4,5,3,5,1,2,1,3,4,2,1,7,4,0,0,2,1,3,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,
10403,雲林縣西螺鎮,廣興里,351,1081,552,529,2,2,9,2,4,2,2,6,2,5,3,5,6,3,4,1,2,1,8,7,4,7,9,7,9,16,7,11,7,7,6,5,10,7,10,11,4,7,7,8,7,10,2,2,9,6,8,5,3,4,7,4,3,4,6,9,2,5,6,4,9,7,3,11,6,4,6,2,6,8,4,10,7,9,7,5,10,10,7,15,7,2,9,7,14,7,8,10,12,8,12,7,6,7,4,9,16,10,8,7,5,5,11,8,8,6,5,5,8,6,7,6,7,4,7,2,4,4,5,5,12,6,4,4,11,8,8,8,9,3,7,5,6,9,11,5,4,5,5,3,4,4,4,7,6,3,9,6,7,4,6,8,5,5,5,5,8,2,3,6,2,3,2,8,7,2,5,2,1,3,1,3,1,4,0,4,1,1,0,5,0,2,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣西螺鎮,振興里,596,1977,1014,963,8,11,8,5,6,8,8,5,9,4,7,12,6,8,8,10,10,5,6,11,8,9,11,16,11,8,9,22,22,18,15,11,13,8,21,9,11,11,13,13,18,12,16,10,10,8,20,10,9,21,5,11,12,11,13,12,10,10,11,16,11,16,17,19,18,25,21,14,18,14,21,22,22,15,18,14,15,12,23,15,13,14,11,8,11,7,8,15,12,12,10,12,18,6,10,11,15,14,14,13,16,5,14,12,9,18,15,13,20,12,8,6,18,16,18,15,14,11,19,14,18,15,16,10,15,9,11,14,11,12,9,9,17,8,6,13,11,4,3,7,8,6,4,3,9,5,3,12,7,13,11,10,6,8,5,10,7,5,6,10,7,9,4,3,1,5,5,7,2,5,4,5,3,1,4,6,3,5,2,0,2,4,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,
10403,雲林縣西螺鎮,新安里,427,1652,862,790,6,2,6,2,4,7,3,6,11,2,2,7,2,7,8,2,7,5,9,13,7,9,14,10,12,14,14,12,11,11,10,15,13,14,14,15,13,11,16,11,15,12,23,9,5,18,12,9,8,9,16,4,14,11,12,9,10,6,11,13,15,14,10,12,14,11,8,15,8,21,15,14,12,13,14,5,15,9,14,16,12,14,8,14,5,8,14,12,23,19,10,16,18,11,17,14,12,8,12,4,11,9,15,11,13,9,11,12,20,11,12,8,14,5,9,7,12,8,9,10,12,10,8,6,13,7,15,6,10,8,6,3,8,11,4,6,2,11,6,3,5,4,11,4,6,7,6,10,12,11,6,6,2,8,5,3,3,5,6,5,4,8,4,7,5,4,2,2,4,2,2,3,0,2,1,4,1,4,1,0,2,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣西螺鎮,新豐里,531,1899,1003,896,4,12,10,7,11,6,11,16,5,6,14,11,3,5,9,4,8,6,6,9,12,8,13,12,16,9,10,13,18,14,12,18,17,10,18,12,9,12,15,16,15,17,13,11,15,13,13,11,13,9,24,9,12,7,11,15,12,4,13,18,12,12,17,12,18,26,20,14,7,11,21,13,11,12,19,9,11,17,13,14,14,9,8,11,13,7,12,10,14,12,18,15,21,19,13,10,20,14,18,12,11,9,9,11,20,12,17,10,17,11,17,10,14,14,5,8,18,10,17,11,16,10,12,7,7,9,12,9,7,9,14,6,6,10,6,9,4,7,5,3,8,11,11,7,8,8,4,6,13,7,6,4,7,14,8,8,8,9,9,11,3,6,6,8,3,3,4,5,3,5,2,5,0,4,0,5,3,1,1,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣西螺鎮,東興里,373,1180,628,552,2,2,4,2,3,4,1,3,3,3,0,2,2,0,4,0,4,0,7,5,5,5,9,5,4,13,3,11,10,13,10,10,11,6,5,10,10,4,3,10,4,9,13,6,7,7,4,3,7,4,3,6,7,4,14,7,6,8,7,7,8,7,5,3,7,6,5,9,5,9,6,4,9,5,12,6,5,10,8,8,6,10,9,5,16,6,13,3,11,5,17,1,13,7,11,5,6,9,9,9,13,8,9,6,14,9,12,3,11,5,12,7,6,5,8,7,8,10,14,5,6,5,10,6,7,4,4,8,13,9,11,7,3,7,6,6,11,9,4,5,11,7,4,9,11,7,10,8,5,1,6,8,7,14,6,9,2,9,5,7,8,3,4,6,4,3,4,6,0,5,2,2,0,3,1,4,0,5,1,3,2,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10403,雲林縣西螺鎮,正興里,1206,3719,1888,1831,13,6,15,10,13,10,26,10,11,12,19,12,24,29,20,19,19,19,19,14,17,22,20,24,18,21,25,34,39,26,29,20,19,25,21,28,28,30,16,27,24,26,26,21,22,26,18,26,35,21,23,11,29,22,16,20,27,17,20,25,33,23,30,30,29,30,29,28,28,24,41,28,35,39,36,23,39,31,31,30,29,33,41,20,26,20,29,16,20,28,27,26,23,29,24,31,30,18,31,24,25,27,32,24,20,22,19,20,17,20,18,35,33,27,23,24,27,33,20,31,30,26,35,22,14,19,25,45,31,25,16,26,18,12,22,23,18,17,9,7,18,17,10,14,18,17,8,13,11,13,12,22,11,10,16,11,8,16,4,10,12,2,8,12,3,6,6,9,8,6,3,6,9,2,3,4,2,2,1,2,2,2,0,2,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,
10403,雲林縣西螺鎮,永安里,166,434,223,211,1,1,1,0,3,2,1,2,2,1,1,3,3,1,3,1,0,2,2,1,2,1,3,2,2,3,1,2,5,1,1,2,3,3,2,3,5,0,3,2,4,1,2,3,2,2,2,1,2,5,1,1,3,2,2,3,1,2,3,2,4,3,5,4,8,3,6,9,3,1,3,4,2,3,4,2,2,6,2,0,2,2,5,6,1,3,5,1,1,6,5,7,3,3,4,0,3,1,5,4,1,4,5,0,4,2,5,5,3,0,3,1,2,3,4,7,2,6,4,1,2,3,1,1,2,4,2,3,1,4,4,2,4,3,3,2,3,6,0,0,1,3,1,2,2,3,2,2,5,0,4,1,1,3,2,1,3,1,1,2,1,3,2,2,0,3,1,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣西螺鎮,河南里,410,1221,634,587,6,3,4,7,6,5,7,1,3,5,2,1,2,6,6,3,3,3,3,5,7,6,10,11,4,6,9,6,12,8,16,12,8,5,10,12,8,11,5,7,9,5,10,6,6,7,9,5,6,7,6,8,8,7,8,9,7,6,8,11,10,12,13,10,10,6,7,14,12,7,11,14,13,10,8,11,16,15,11,8,12,5,4,8,10,4,14,7,6,10,8,5,13,7,6,10,8,13,9,3,10,12,17,8,10,8,7,10,8,5,11,6,11,6,12,5,8,10,11,6,4,8,9,5,6,9,6,6,7,4,6,7,3,4,12,2,2,5,2,3,5,1,2,5,6,7,7,8,4,5,10,11,3,6,4,7,2,1,1,2,2,5,2,5,4,1,0,3,3,5,1,5,2,0,2,5,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣西螺鎮,漢光里,1677,5339,2611,2728,27,21,20,15,27,32,30,22,25,19,31,32,32,28,38,26,27,28,37,25,29,27,30,46,32,51,45,45,37,45,30,39,32,31,35,32,33,37,39,33,43,34,43,41,42,28,38,28,39,31,51,36,46,39,47,28,34,41,38,43,38,44,38,39,47,57,49,49,56,61,47,54,52,56,48,48,46,59,41,40,41,48,44,33,34,32,36,30,52,39,31,34,30,37,39,41,37,32,33,38,32,36,45,40,29,32,27,31,23,45,33,41,38,35,26,38,35,33,24,36,34,37,25,36,33,36,40,32,22,31,19,29,19,23,27,20,14,18,9,12,8,13,14,22,9,14,10,23,17,20,15,18,18,11,12,15,9,15,6,8,4,5,8,9,5,13,5,10,3,11,5,10,3,4,6,1,2,3,0,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10403,雲林縣西螺鎮,福田里,475,1842,972,870,9,2,4,3,10,4,12,5,9,5,4,7,5,2,7,5,15,5,12,11,12,8,11,12,6,17,14,16,15,15,10,14,9,9,13,14,16,14,17,16,18,9,15,12,12,13,12,14,18,10,12,13,13,17,16,9,12,9,10,8,10,14,10,12,14,15,12,16,17,10,13,13,10,16,11,17,14,10,15,11,14,9,14,10,12,14,16,10,19,8,13,20,22,10,17,14,13,14,17,13,21,13,15,11,17,14,19,14,20,8,15,12,8,13,11,7,24,9,7,10,12,10,6,8,10,11,12,10,5,8,6,7,12,9,11,7,8,7,7,8,10,5,5,7,8,6,9,13,9,13,6,3,4,8,8,6,7,11,5,6,4,6,3,2,1,6,5,6,3,3,1,2,1,3,2,2,2,0,1,3,1,2,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣西螺鎮,福興里,261,699,353,346,4,2,1,2,3,0,0,0,1,2,4,1,0,3,5,1,5,5,1,3,6,3,3,3,4,7,2,6,4,7,8,6,7,4,2,3,10,4,3,7,6,6,9,7,5,6,8,6,4,2,1,1,6,6,2,0,1,3,3,5,2,5,1,1,4,4,5,4,6,5,8,1,6,7,6,6,9,4,4,2,1,4,2,2,1,5,8,6,12,5,3,5,4,5,5,9,5,4,8,3,5,5,11,6,7,11,7,3,3,6,5,5,3,3,3,0,4,3,3,2,2,8,6,3,2,4,7,7,7,6,2,4,1,3,2,6,3,4,2,2,3,3,3,5,5,4,2,4,3,3,5,9,6,0,1,6,4,8,6,3,1,1,4,2,2,2,2,1,0,1,1,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣西螺鎮,詔安里,369,1142,565,577,1,9,2,3,7,4,1,4,5,6,2,2,1,1,2,1,1,3,3,5,4,3,5,7,3,11,2,13,8,5,4,7,3,7,10,5,11,4,5,1,6,6,12,10,10,6,7,7,8,11,10,8,11,8,9,10,9,6,5,10,11,11,9,12,9,18,4,7,12,11,13,8,10,6,4,13,3,6,10,10,9,9,3,9,8,8,7,7,7,5,7,3,12,3,12,7,11,4,6,10,4,8,10,9,12,14,14,8,8,9,9,9,7,10,9,8,18,11,7,10,8,9,9,3,7,2,7,8,5,7,4,5,6,3,6,7,5,3,2,2,3,4,3,6,8,10,3,3,3,4,3,8,6,8,7,7,6,6,7,1,6,3,3,4,3,2,2,4,4,2,0,2,3,4,2,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣西螺鎮,頂湳里,369,1192,619,573,7,3,4,4,3,8,7,3,1,3,5,2,4,4,4,4,2,6,1,8,6,3,3,10,7,10,8,12,11,9,12,6,9,6,5,5,6,11,5,5,6,4,6,4,10,8,10,9,11,8,8,6,10,6,4,9,8,6,6,10,10,9,6,9,18,8,6,9,3,8,9,6,7,10,7,8,10,9,4,4,11,7,9,4,6,6,11,14,13,9,14,3,10,8,14,10,11,11,7,6,11,6,12,9,9,5,12,8,8,8,10,6,7,6,6,7,10,3,7,3,4,6,16,3,10,7,8,7,3,5,6,12,6,5,5,7,3,6,7,5,7,11,3,1,8,3,4,8,7,10,7,4,9,8,7,6,3,3,2,5,3,5,1,4,2,4,4,6,1,4,4,2,1,4,3,0,3,3,3,2,1,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,
10403,雲林縣西螺鎮,鹿場里,561,1810,934,876,5,6,3,10,7,6,4,7,2,3,2,6,8,10,3,6,6,3,10,3,6,6,6,7,16,13,12,17,9,12,9,11,10,8,15,17,12,10,15,10,11,10,17,7,17,10,11,8,10,20,10,9,11,11,10,6,18,10,7,14,13,9,13,13,16,18,16,17,16,14,10,16,16,17,12,10,17,13,19,5,13,13,13,14,14,9,6,12,16,15,23,12,15,9,14,7,10,7,22,12,16,11,11,13,24,12,13,12,14,15,12,10,17,15,8,9,17,7,13,14,9,9,11,9,12,11,18,15,19,13,9,14,12,11,10,10,9,12,8,3,6,4,11,6,7,12,8,9,8,10,9,8,6,12,7,6,4,7,5,6,3,5,4,8,3,7,3,1,3,7,3,4,2,6,2,1,0,1,2,2,0,2,0,1,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣土庫鎮,北平里,313,1130,594,536,3,1,1,3,3,5,6,4,3,2,3,3,2,8,2,4,3,3,6,4,5,7,7,3,5,5,4,4,6,6,7,4,3,5,8,6,7,3,2,5,8,4,7,6,4,7,4,5,7,7,6,8,5,10,13,5,9,10,10,8,10,14,12,7,13,10,12,9,11,11,13,12,15,7,8,13,9,8,9,7,11,6,7,1,10,9,10,7,10,2,6,7,10,4,9,3,8,4,5,3,13,6,3,5,11,6,9,9,8,6,10,5,8,10,18,12,14,10,5,10,15,8,5,7,12,8,14,6,5,7,7,2,8,4,6,5,6,7,2,4,7,6,2,5,7,4,4,3,3,7,4,5,7,10,1,3,4,10,2,5,2,4,4,6,2,6,2,4,1,2,2,4,0,5,0,4,2,2,0,0,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10403,雲林縣土庫鎮,南平里,629,2157,1126,1031,8,2,9,6,9,10,9,6,8,10,11,6,8,8,6,7,8,4,6,12,10,11,10,9,8,10,13,8,10,15,13,7,11,12,14,13,9,13,4,16,25,18,17,13,15,16,10,18,18,14,19,13,15,14,15,15,14,18,15,20,20,9,15,22,15,9,20,14,25,13,15,15,14,16,17,17,18,20,15,14,18,13,9,8,14,13,16,11,13,15,15,18,19,15,15,12,24,9,21,20,19,11,20,10,25,18,17,16,18,14,23,8,17,12,20,16,7,11,19,15,21,10,15,16,12,13,14,17,10,9,8,11,13,4,9,6,8,11,9,10,8,7,8,12,8,11,9,14,18,12,8,6,11,13,8,11,11,7,5,10,7,9,3,6,9,5,5,8,5,5,3,7,2,3,2,4,2,5,1,2,0,1,1,3,0,1,0,1,3,1,0,1,0,0,0,1,0,0,0,0,0,0,
10403,雲林縣土庫鎮,埤腳里,512,1501,810,691,2,5,3,1,7,6,5,12,5,6,3,2,5,3,4,3,1,2,3,2,3,3,9,3,2,3,4,4,7,3,7,10,5,6,4,4,8,7,11,8,5,2,11,15,8,4,12,5,10,7,16,8,8,12,7,3,11,6,10,9,11,9,11,5,11,4,9,11,11,11,8,5,10,11,13,9,15,9,16,11,12,6,8,6,5,11,10,7,13,11,10,8,19,8,13,6,15,11,14,14,19,8,14,7,16,6,12,11,10,8,17,12,11,9,12,11,16,4,20,10,15,7,6,7,12,4,17,10,6,15,16,9,11,10,9,6,16,12,4,7,9,2,5,7,10,17,8,12,9,16,5,8,9,8,15,18,7,5,7,17,4,9,7,6,8,5,2,7,2,7,3,4,2,7,2,5,3,5,1,1,1,4,0,6,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,
10403,雲林縣土庫鎮,大荖里,332,1083,560,523,6,2,8,3,10,4,3,3,2,5,7,1,5,8,5,5,7,6,6,2,4,6,1,6,8,1,6,3,7,7,4,5,7,6,6,6,4,5,6,5,8,8,5,6,6,8,9,4,5,9,3,3,6,7,6,3,5,4,6,8,7,7,8,9,13,9,10,8,5,11,8,8,11,7,13,7,11,5,7,6,8,9,10,7,8,14,5,6,12,9,9,10,10,8,15,8,9,9,11,4,9,7,11,10,8,3,5,6,6,8,9,4,7,9,11,8,8,9,5,4,9,6,4,12,5,4,5,6,7,6,7,3,9,6,10,8,5,3,4,4,4,6,3,6,5,7,2,6,5,11,8,3,2,6,6,9,5,5,2,1,1,5,2,4,2,7,4,3,2,2,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,
10403,雲林縣土庫鎮,奮起里,524,1579,862,717,4,7,3,3,5,6,5,2,6,7,4,3,2,5,4,3,6,3,3,6,3,7,3,5,6,5,10,7,8,8,11,11,5,8,7,9,10,11,8,11,10,14,8,3,15,10,12,8,6,7,13,7,8,5,11,11,10,9,9,11,11,10,12,12,12,6,5,11,19,9,14,6,17,13,11,13,11,11,14,13,18,9,14,6,13,10,12,6,14,11,14,13,14,9,16,11,15,8,20,7,19,3,16,8,12,5,13,10,19,7,12,15,18,9,16,5,18,8,13,11,14,6,16,12,14,14,11,8,11,7,9,12,12,6,16,10,7,8,7,3,11,7,4,7,5,8,8,7,13,6,5,9,4,11,7,5,6,11,8,7,2,5,7,10,5,8,1,8,4,4,1,5,1,8,3,3,2,9,1,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10403,雲林縣土庫鎮,宮北里,542,1672,824,848,9,7,5,4,6,7,7,5,5,4,6,9,8,8,7,5,10,5,6,13,9,9,12,8,6,7,11,10,11,13,11,15,11,11,8,12,8,9,15,8,13,9,8,8,7,14,7,13,17,8,14,14,14,13,12,10,9,10,13,13,16,9,13,16,16,18,12,11,14,12,8,12,13,7,13,6,13,8,13,13,13,8,8,9,10,10,17,9,4,14,8,8,10,5,12,8,13,14,13,15,12,18,5,13,21,15,14,20,15,9,9,10,15,10,15,7,5,13,16,12,10,8,10,16,11,10,10,14,8,7,8,12,12,6,12,12,7,3,5,8,9,14,7,8,7,5,9,7,3,6,7,11,3,4,5,9,4,11,4,4,3,4,5,9,1,4,4,9,4,0,1,7,0,1,1,4,1,3,0,3,0,2,2,2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,
