year,age_range,male,female,total
2026,70-74,2109,2420,4529
2026,75-79,1336,1622,2958
2026,80-84,774,1023,1797
2026,85-89,567,878,1445
2026,90-94,248,415,663
2026,95-99,74,115,189
2026,100+,0,0,0
2027,0-4,1900,1768,3668
2027,5-9,1883,1723,3606
2027,10-14,2370,2321,4691
2027,15-19,2404,2269,4673
2027,20-24,2715,2437,5152
2027,25-29,3478,3031,6509
2027,30-34,3670,3499,7169
2027,35-39,3490,3222,6712
2027,40-44,3681,3381,7062
2027,45-49,3987,4212,8199
2027,50-54,3604,3854,7458
2027,55-59,3529,3668,7197
2027,60-64,3326,3366,6692
2027,65-69,2953,3066,6019
2027,70-74,2183,2489,4672
2027,75-79,1419,1800,3219
2027,80-84,766,986,1752
2027,85-89,577,882,1459
2027,90-94,255,453,708
2027,95-99,78,118,196
2027,100+,0,0,0
2028,0-4,1898,1766,3664
2028,5-9,1856,1732,3588
2028,10-14,2304,2158,4462
2028,15-19,2392,2307,4699
2028,20-24,2594,2381,4975
2028,25-29,3401,2964,6365
2028,30-34,3642,3411,7053
2028,35-39,3509,3257,6766
2028,40-44,3538,3230,6768
2028,45-49,4046,4174,8220
2028,50-54,3588,3908,7496
2028,55-59,3553,3711,7264
2028,60-64,3314,3364,6678
2028,65-69,3057,3230,6287
2028,70-74,2282,2542,4824
2028,75-79,1488,1904,3392
2028,80-84,784,1018,1802
2028,85-89,578,869,1447
2028,90-94,259,475,734
2028,95-99,84,127,211
2028,100+,0,0,0
2029,0-4,1890,1760,3650
2029,5-9,1900,1768,3668
2029,10-14,2146,2021,4167
2029,15-19,2396,2309,4705
2029,20-24,2539,2330,4869
2029,25-29,3260,2881,6141
2029,30-34,3614,3290,6904
2029,35-39,3556,3357,6913
2029,40-44,3400,3109,6509
2029,45-49,4015,4045,8060
2029,50-54,3664,3985,7649
2029,55-59,3492,3738,7230
2029,60-64,3360,3391,6751
2029,65-69,3112,3295,6407
2029,70-74,2369,2636,5005
2029,75-79,1574,2008,3582
2029,80-84,846,1091,1937
2029,85-89,551,839,1390
2029,90-94,278,496,774
2029,95-99,85,144,229
2029,100+,0,0,0
2030,0-4,1876,1749,3625
2030,5-9,1898,1766,3664
2030,10-14,2055,1905,3960
2030,15-19,2476,2385,4861
2030,20-24,2408,2275,4683
2030,25-29,3048,2637,5685
2030,30-34,3651,3266,6917
2030,35-39,3491,3413,6904
2030,40-44,3402,3080,6482
2030,45-49,3964,3869,7833
2030,50-54,3769,4152,7921
2030,55-59,3383,3624,7007
2030,60-64,3391,3459,6850
2030,65-69,3103,3337,6440
2030,70-74,2482,2725,5207
2030,75-79,1693,2123,3816
2030,80-84,929,1222,2151
2030,85-89,519,802,1321
2030,90-94,285,504,789
2030,95-99,88,154,242
2030,100+,0,0,0
2031,0-4,1856,1730,3586
2031,5-9,1898,1766,3664
2031,10-14,1947,1814,3761
2031,15-19,2480,2414,4894
2031,20-24,2369,2220,4589
2031,25-29,2869,2511,5380
2031,30-34,3552,3171,6723
2031,35-39,3576,3464,7040
2031,40-44,3427,3133,6560
2031,45-49,3791,3594,7385
2031,50-54,3815,4147,7962
2031,55-59,3423,3733,7156
2031,60-64,3411,3548,6959
2031,65-69,3112,3301,6413
2031,70-74,2543,2810,5353
2031,75-79,1785,2211,3996
2031,80-84,1020,1381,2401
2031,85-89,499,754,1253
2031,90-94,292,517,809
2031,95-99,89,162,251
2031,100+,0,0,0
2032,0-4,1827,1704,3531
2032,5-9,1900,1768,3668
2032,10-14,1883,1723,3606
2032,15-19,2370,2321,4691
2032,20-24,2404,2269,4673
2032,25-29,2715,2437,5152
2032,30-34,3464,3031,6495
2032,35-39,3645,3498,7143
2032,40-44,3449,3207,6656
2032,45-49,3611,3356,6967
2032,50-54,3882,4171,8053
2032,55-59,3478,3803,7281
2032,60-64,3367,3598,6965
2032,65-69,3114,3267,6381
2032,70-74,2661,2913,5574
2032,75-79,1844,2275,4119
2032,80-84,1082,1530,2612
2032,85-89,498,730,1228
2032,90-94,296,520,816
2032,95-99,90,177,267
2032,100+,0,0,0
2033,0-4,1796,1677,3473
2033,5-9,1898,1766,3664
2033,10-14,1856,1732,3588
2033,15-19,2304,2158,4462
2033,20-24,2392,2307,4699
2033,25-29,2594,2381,4975
2033,30-34,3388,2964,6352
2033,35-39,3617,3410,7027
2033,40-44,3468,3241,6709
2033,45-49,3471,3205,6676
2033,50-54,3939,4134,8073
2033,55-59,3463,3856,7319
2033,60-64,3390,3641,7031
2033,65-69,3103,3266,6369
2033,70-74,2754,3068,5822
2033,75-79,1923,2320,4243
2033,80-84,1134,1616,2750
2033,85-89,512,756,1268
2033,90-94,296,509,805
2033,95-99,93,186,279
2033,100+,0,0,0
2034,0-4,1763,1647,3410
2034,5-9,1890,1760,3650
2034,10-14,1900,1768,3668
2034,15-19,2146,2021,4167
2034,20-24,2396,2309,4705
2034,25-29,2539,2330,4869
2034,30-34,3248,2881,6129
2034,35-39,3589,3289,6878
2034,40-44,3515,3339,6854
2034,45-49,3336,3084,6420
2034,50-54,3909,4007,7916
2034,55-59,3536,3933,7469
2034,60-64,3332,3668,7000
2034,65-69,3146,3293,6439
2034,70-74,2804,3129,5933
2034,75-79,1995,2406,4401
2034,80-84,1199,1704,2903
2034,85-89,554,814,1368
2034,90-94,282,492,774
2034,95-99,101,195,296
2034,100+,0,0,0
2035,0-4,1725,1612,3337
2035,5-9,1876,1749,3625
2035,10-14,1898,1766,3664
2035,15-19,2055,1905,3960
2035,20-24,2476,2385,4861
2035,25-29,2408,2275,4683
2035,30-34,3039,2637,5676
2035,35-39,3626,3266,6892
2035,40-44,3452,3394,6846
2035,45-49,3339,3055,6394
2035,50-54,3861,3833,7694
2035,55-59,3640,4100,7740
2035,60-64,3231,3558,6789
2035,65-69,3183,3362,6545
2035,70-74,2805,3176,5981
2035,75-79,2102,2493,4595
2035,80-84,1298,1809,3107
2035,85-89,611,921,1532
2035,90-94,267,474,741
2035,95-99,104,202,306
2035,100+,0,0,0
2036,0-4,1684,1575,3259
2036,5-9,1856,1730,3586
2036,10-14,1898,1766,3664
2036,15-19,1947,1814,3761
2036,20-24,2480,2414,4894
2036,25-29,2369,2220,4589
2036,30-34,2863,2511,5374
2036,35-39,3527,3171,6698
2036,40-44,3537,3446,6983
2036,45-49,3365,3108,6473
2036,50-54,3693,3561,7254
2036,55-59,3688,4097,7785
2036,60-64,3273,3666,6939
2036,65-69,3207,3452,6659
2036,70-74,2819,3145,5964
2036,75-79,2161,2577,4738
2036,80-84,1377,1893,3270
2036,85-89,676,1047,1723
2036,90-94,260,451,711
2036,95-99,106,211,317
2036,100+,0,0,0
2037,0-4,1644,1537,3181
2037,5-9,1827,1704,3531
2037,10-14,1900,1768,3668
2037,15-19,1883,1723,3606
2037,20-24,2370,2321,4691
2037,25-29,2404,2269,4673
2037,30-34,2712,2437,5149
2037,35-39,3439,3031,6470
2037,40-44,3606,3481,7087
2037,45-49,3387,3182,6569
2037,50-54,3520,3327,6847
2037,55-59,3756,4121,7877
2037,60-64,3329,3739,7068
2037,65-69,3170,3503,6673
2037,70-74,2826,3117,5943
2037,75-79,2269,2678,4947
2037,80-84,1427,1955,3382
2037,85-89,721,1165,1886
2037,90-94,262,444,706
2037,95-99,108,215,323
2037,100+,0,0,0
2038,0-4,1605,1500,3105
2038,5-9,1796,1677,3473
2038,10-14,1898,1766,3664
2038,15-19,1856,1732,3588
2038,20-24,2304,2158,4462
2038,25-29,2392,2307,4699
2038,30-34,2593,2381,4974
2038,35-39,3364,2964,6328
2038,40-44,3579,3395,6974
2038,45-49,3407,3216,6623
2038,50-54,3384,3179,6563
2038,55-59,3812,4084,7896
2038,60-64,3318,3794,7112
2038,65-69,3194,3548,6742
2038,70-74,2821,3120,5941
2038,75-79,2355,2826,5181
2038,80-84,1492,1998,3490
2038,85-89,759,1232,1991
2038,90-94,273,469,742
2038,95-99,109,212,321
2038,100+,0,0,0
2039,0-4,1568,1465,3033
2039,5-9,1763,1647,3410
2039,10-14,1890,1760,3650
2039,15-19,1900,1768,3668
2039,20-24,2146,2021,4167
2039,25-29,2396,2309,4705
2039,30-34,2538,2330,4868
2039,35-39,3227,2881,6108
2039,40-44,3552,3277,6829
2039,45-49,3453,3314,6767
2039,50-54,3254,3059,6313
2039,55-59,3783,3959,7742
2039,60-64,3392,3872,7264
2039,65-69,3144,3575,6719
2039,70-74,2866,3151,6017
2039,75-79,2403,2887,5290
2039,80-84,1553,2076,3629
2039,85-89,810,1304,2114
2039,90-94,299,514,813
2039,95-99,104,207,311
2039,100+,0,0,0
2040,0-4,1533,1432,2965
2040,5-9,1725,1612,3337
2040,10-14,1876,1749,3625
2040,15-19,1898,1766,3664
2040,20-24,2055,1905,3960
2040,25-29,2476,2385,4861
2040,30-34,2407,2275,4682
2040,35-39,3019,2637,5656
2040,40-44,3587,3255,6842
2040,45-49,3392,3369,6761
2040,50-54,3256,3030,6286
2040,55-59,3736,3789,7525
2040,60-64,3491,4034,7525
2040,65-69,3048,3470,6518
2040,70-74,2898,3219,6117
2040,75-79,2406,2929,5335
2040,80-84,1640,2155,3795
2040,85-89,876,1387,2263
2040,90-94,331,582,913
2040,95-99,98,199,297
2040,100+,0,0,0
2041,0-4,1501,1402,2903
2041,5-9,1684,1575,3259
2041,10-14,1856,1730,3586
2041,15-19,1898,1766,3664
2041,20-24,1947,1814,3761
2041,25-29,2480,2414,4894
2041,30-34,2368,2220,4588
2041,35-39,2844,2511,5355
2041,40-44,3490,3161,6651
2041,45-49,3475,3421,6896
2041,50-54,3282,3083,6365
2041,55-59,3573,3520,7093
2041,60-64,3537,4032,7569
2041,65-69,3089,3575,6664
2041,70-74,2920,3305,6225
2041,75-79,2415,2899,5314
2041,80-84,1686,2229,3915
2041,85-89,930,1453,2383
2041,90-94,366,661,1027
2041,95-99,97,190,287
2041,100+,0,0,0
2042,0-4,1470,1374,2844
2042,5-9,1644,1537,3181
2042,10-14,1827,1704,3531
2042,15-19,1900,1768,3668
2042,20-24,1883,1723,3606
2042,25-29,2370,2321,4691
2042,30-34,2404,2269,4673
2042,35-39,2693,2437,5130
2042,40-44,3403,3023,6426
2042,45-49,3543,3456,6999
2042,50-54,3303,3157,6460
2042,55-59,3405,3289,6694
2042,60-64,3601,4055,7656
2042,65-69,3141,3646,6787
2042,70-74,2886,3352,6238
2042,75-79,2419,2874,5293
2042,80-84,1770,2316,4086
2042,85-89,961,1500,2461
2042,90-94,388,733,1121
2042,95-99,98,188,286
2042,100+,0,0,0
2043,0-4,1440,1346,2786
2043,5-9,1605,1500,3105
2043,10-14,1796,1677,3473
2043,15-19,1898,1766,3664
2043,20-24,1856,1732,3588
2043,25-29,2304,2158,4462
2043,30-34,2392,2307,4699
2043,35-39,2575,2381,4956
2043,40-44,3328,2956,6284
2043,45-49,3516,3371,6887
2043,50-54,3323,3191,6514
2043,55-59,3274,3144,6418
2043,60-64,3655,4018,7673
2043,65-69,3132,3701,6833
2043,70-74,2910,3396,6306
2043,75-79,2415,2879,5294
2043,80-84,1836,2441,4277
2043,85-89,1002,1529,2531
2043,90-94,407,772,1179
2043,95-99,103,202,305
2043,100+,0,0,0
2044,0-4,1410,1319,2729
2044,5-9,1568,1465,3033
2044,10-14,1763,1647,3410
2044,15-19,1890,1760,3650
2044,20-24,1900,1768,3668
2044,25-29,2146,2021,4167
2044,30-34,2396,2309,4705
2044,35-39,2521,2330,4851
2044,40-44,3192,2874,6066
2044,45-49,3489,3253,6742
2044,50-54,3368,3289,6657
2044,55-59,3149,3025,6174
2044,60-64,3629,3895,7524
2044,65-69,3201,3777,6978
2044,70-74,2866,3422,6288
2044,75-79,2456,2910,5366
2044,80-84,1869,2493,4362
2044,85-89,1045,1588,2633
2044,90-94,434,816,1250
2044,95-99,114,224,338
2044,100+,0,0,0
2045,0-4,1385,1295,2680
2045,5-9,1533,1432,2965
2045,10-14,1725,1612,3337
2045,15-19,1876,1749,3625
2045,20-24,1898,1766,3664
2045,25-29,2055,1905,3960
2045,30-34,2476,2385,4861
2045,35-39,2392,2275,4667
2045,40-44,2987,2633,5620
2045,45-49,3525,3230,6755
2045,50-54,3309,3344,6653
2045,55-59,3155,3000,6155
2045,60-64,3587,3728,7315
2045,65-69,3296,3938,7234
2045,70-74,2786,3325,6111
2045,75-79,2492,2979,5471
2045,80-84,1879,2537,4416
2045,85-89,1113,1662,2775
2045,90-94,473,876,1349
2045,95-99,127,260,387
2045,100+,0,0,0
2046,0-4,1362,1274,2636
2046,5-9,1501,1402,2903
2046,10-14,1684,1575,3259
2046,15-19,1856,1730,3586
2046,20-24,1898,1766,3664
2046,25-29,1947,1814,3761
2046,30-34,2480,2414,4894
2046,35-39,2356,2220,4576
2046,40-44,2814,2509,5323
2046,45-49,3430,3137,6567
2046,50-54,3391,3396,6787
2046,55-59,3181,3054,6235
2046,60-64,3433,3463,6896
2046,65-69,3343,3938,7281
2046,70-74,2828,3432,6260
2046,75-79,2518,3064,5582
2046,80-84,1891,2516,4407
2046,85-89,1149,1729,2878
2046,90-94,508,925,1433
2046,95-99,142,299,441
2046,100+,0,0,0
2047,0-4,1338,1251,2589
2047,5-9,1470,1374,2844
2047,10-14,1644,1537,3181
2047,15-19,1827,1704,3531
2047,20-24,1900,1768,3668
2047,25-29,1883,1723,3606
2047,30-34,2370,2321,4691
2047,35-39,2392,2269,4661
2047,40-44,2666,2436,5102
2047,45-49,3344,3000,6344
2047,50-54,3458,3431,6889
2047,55-59,3202,3128,6330
2047,60-64,3273,3237,6510
2047,65-69,3409,3962,7371
2047,70-74,2878,3503,6381
2047,75-79,2492,3112,5604
2047,80-84,1899,2501,4400
2047,85-89,1209,1805,3014
2047,90-94,527,961,1488
2047,95-99,151,333,484
2047,100+,0,0,0
2048,0-4,1312,1227,2539
2048,5-9,1440,1346,2786
2048,10-14,1605,1500,3105
2048,15-19,1796,1677,3473
2048,20-24,1898,1766,3664
2048,25-29,1856,1732,3588
2048,30-34,2304,2158,4462
2048,35-39,2381,2307,4688
2048,40-44,2549,2381,4930
2048,45-49,3272,2935,6207
2048,50-54,3431,3346,6777
2048,55-59,3220,3163,6383
2048,60-64,3149,3095,6244
2048,65-69,3464,3927,7391
2048,70-74,2872,3558,6430
2048,75-79,2517,3158,5675
2048,80-84,1903,2512,4415
2048,85-89,1257,1904,3161
2048,90-94,550,984,1534
2048,95-99,160,352,512
2048,100+,0,0,0
2049,0-4,1287,1202,2489
2049,5-9,1410,1319,2729
2049,10-14,1568,1465,3033
2049,15-19,1763,1647,3410
2049,20-24,1890,1760,3650
2049,25-29,1900,1768,3668
2049,30-34,2146,2021,4167
2049,35-39,2386,2309,4695
2049,40-44,2495,2330,4825
2049,45-49,3138,2855,5993
2049,50-54,3405,3228,6633
2049,55-59,3264,3259,6523
2049,60-64,3031,2979,6010
2049,65-69,3440,3809,7249
2049,70-74,2941,3634,6575
2049,75-79,2482,3186,5668
2049,80-84,1943,2545,4488
2049,85-89,1283,1951,3234
2049,90-94,576,1029,1605
2049,95-99,173,374,547
2049,100+,0,0,0
2050,0-4,1261,1179,2440
2050,5-9,1385,1295,2680
2050,10-14,1533,1432,2965
2050,15-19,1725,1612,3337
2050,20-24,1876,1749,3625
2050,25-29,1898,1766,3664
2050,30-34,2055,1905,3960
2050,35-39,2465,2385,4850
2050,40-44,2367,2275,4642
2050,45-49,2936,2617,5553
2050,50-54,3441,3205,6646
2050,55-59,3209,3312,6521
2050,60-64,3035,2953,5988
2050,65-69,3399,3646,7045
2050,70-74,3028,3788,6816
2050,75-79,2412,3094,5506
2050,80-84,1973,2610,4583
2050,85-89,1291,1986,3277
2050,90-94,617,1079,1696
2050,95-99,190,404,594
2050,100+,0,0,0
2051,0-4,1235,1155,2390
2051,5-9,1362,1274,2636
2051,10-14,1501,1402,2903
2051,15-19,1684,1575,3259
2051,20-24,1856,1730,3586
2051,25-29,1898,1766,3664
2051,30-34,1947,1814,3761
2051,35-39,2469,2414,4883
2051,40-44,2330,2220,4550
2051,45-49,2766,2495,5261
2051,50-54,3348,3112,6460
2051,55-59,3290,3362,6652
2051,60-64,3060,3007,6067
2051,65-69,3254,3386,6640
2051,70-74,3073,3789,6862
2051,75-79,2451,3194,5645
2051,80-84,1991,2682,4673
2051,85-89,1297,1965,3262
2051,90-94,638,1126,1764
2051,95-99,205,427,632
2051,100+,0,0,0
2052,0-4,1209,1130,2339
2052,5-9,1338,1251,2589
2052,10-14,1470,1374,2844
2052,15-19,1644,1537,3181
2052,20-24,1827,1704,3531
2052,25-29,1900,1768,3668
2052,30-34,1883,1723,3606
2052,35-39,2360,2321,4681
2052,40-44,2367,2269,4636
2052,45-49,2620,2423,5043
2052,50-54,3265,2975,6240
2052,55-59,3354,3396,6750
2052,60-64,3080,3080,6160
2052,65-69,3101,3165,6266
2052,70-74,3132,3811,6943
2052,75-79,2495,3259,5754
2052,80-84,1968,2721,4689
2052,85-89,1303,1953,3256
2052,90-94,669,1176,1845
2052,95-99,211,442,653
2052,100+,0,0,0
2053,0-4,1185,1107,2292
2053,5-9,1312,1227,2539
2053,10-14,1440,1346,2786
2053,15-19,1605,1500,3105
2053,20-24,1796,1677,3473
2053,25-29,1898,1766,3664
2053,30-34,1856,1732,3588
2053,35-39,2295,2158,4453
2053,40-44,2356,2307,4663
2053,45-49,2506,2369,4875
2053,50-54,3193,2910,6103
2053,55-59,3327,3310,6637
2053,60-64,3097,3114,6211
2053,65-69,2985,3026,6011
2053,70-74,3180,3776,6956
2053,75-79,2490,3312,5802
2053,80-84,1987,2760,4747
2053,85-89,1308,1964,3272
2053,90-94,692,1235,1927
2053,95-99,217,448,665
2053,100+,0,0,0
2054,0-4,1163,1088,2251
2054,5-9,1287,1202,2489
2054,10-14,1410,1319,2729
2054,15-19,1568,1465,3033
2054,20-24,1763,1647,3410
2054,25-29,1890,1760,3650
2054,30-34,1900,1768,3668
2054,35-39,2138,2021,4159
2054,40-44,2361,2309,4670
2054,45-49,2453,2319,4772
2054,50-54,3062,2830,5892
2054,55-59,3301,3193,6494
2054,60-64,3140,3209,6349
2054,65-69,2872,2915,5787
2054,70-74,3157,3662,6819
2054,75-79,2551,3383,5934
2054,80-84,1959,2783,4742
2054,85-89,1337,1992,3329
2054,90-94,706,1264,1970
2054,95-99,227,470,697
2054,100+,0,0,0
2055,0-4,1142,1067,2209
2055,5-9,1261,1179,2440
2055,10-14,1385,1295,2680
2055,15-19,1533,1432,2965
2055,20-24,1725,1612,3337
2055,25-29,1876,1749,3625
2055,30-34,1898,1766,3664
2055,35-39,2049,1905,3954
2055,40-44,2440,2385,4825
2055,45-49,2327,2265,4592
2055,50-54,2866,2592,5458
2055,55-59,3335,3173,6508
2055,60-64,3089,3262,6351
2055,65-69,2880,2893,5773
2055,70-74,3125,3510,6635
2055,75-79,2629,3530,6159
2055,80-84,1910,2710,4620
2055,85-89,1364,2056,3420
2055,90-94,716,1295,2011
2055,95-99,247,502,749
2055,100+,0,0,0
2056,0-4,1122,1047,2169
2056,5-9,1235,1155,2390
2056,10-14,1362,1274,2636
2056,15-19,1501,1402,2903
2056,20-24,1684,1575,3259
2056,25-29,1856,1730,3586
2056,30-34,1898,1766,3664
2056,35-39,1943,1814,3757
2056,40-44,2443,2414,4857
2056,45-49,2292,2211,4503
2056,50-54,2703,2470,5173
2056,55-59,3246,3083,6329
2056,60-64,3169,3312,6481
2056,65-69,2908,2947,5855
2056,70-74,2995,3261,6256
2056,75-79,2674,3537,6211
2056,80-84,1950,2807,4757
2056,85-89,1379,2116,3495
2056,90-94,722,1287,2009
2056,95-99,256,531,787
2056,100+,0,0,0
2057,0-4,1104,1031,2135
2057,5-9,1209,1130,2339
2057,10-14,1338,1251,2589
2057,15-19,1470,1374,2844
2057,20-24,1644,1537,3181
2057,25-29,1827,1704,3531
2057,30-34,1900,1768,3668
2057,35-39,1881,1723,3604
2057,40-44,2336,2321,4657
2057,45-49,2328,2262,4590
2057,50-54,2560,2398,4958
2057,55-59,3169,2950,6119
2057,60-64,3233,3346,6579
2057,65-69,2929,3019,5948
2057,70-74,2859,3050,5909
2057,75-79,2729,3563,6292
2057,80-84,1991,2871,4862
2057,85-89,1366,2150,3516
2057,90-94,727,1284,2011
2057,95-99,270,559,829
2057,100+,0,0,0
2058,0-4,1089,1018,2107
2058,5-9,1185,1107,2292
2058,10-14,1312,1227,2539
2058,15-19,1440,1346,2786
2058,20-24,1605,1500,3105
2058,25-29,1796,1677,3473
2058,30-34,1898,1766,3664
2058,35-39,1854,1732,3586
2058,40-44,2272,2158,4430
2058,45-49,2317,2301,4618
2058,50-54,2448,2344,4792
2058,55-59,3101,2884,5985
2058,60-64,3210,3265,6475
2058,65-69,2948,3055,6003
2058,70-74,2755,2920,5675
2058,75-79,2775,3533,6308
2058,80-84,1993,2925,4918
2058,85-89,1383,2189,3572
2058,90-94,732,1300,2032
2058,95-99,281,590,871
2058,100+,0,0,0
2059,0-4,1076,1006,2082
2059,5-9,1163,1088,2251
2059,10-14,1287,1202,2489
2059,15-19,1410,1319,2729
2059,20-24,1568,1465,3033
2059,25-29,1763,1647,3410
2059,30-34,1890,1760,3650
2059,35-39,1897,1768,3665
2059,40-44,2117,2021,4138
2059,45-49,2322,2302,4624
2059,50-54,2398,2295,4693
2059,55-59,2974,2803,5777
2059,60-64,3188,3152,6340
2059,65-69,2990,3147,6137
2059,70-74,2657,2815,5472
2059,75-79,2760,3429,6189
2059,80-84,2048,2993,5041
2059,85-89,1369,2214,3583
2059,90-94,753,1326,2079
2059,95-99,286,608,894
2059,100+,0,0,0
2060,0-4,1063,994,2057
2060,5-9,1142,1067,2209
2060,10-14,1261,1179,2440
2060,15-19,1385,1295,2680
2060,20-24,1533,1432,2965
2060,25-29,1725,1612,3337
2060,30-34,1876,1749,3625
2060,35-39,1895,1766,3661
2060,40-44,2028,1905,3933
2060,45-49,2399,2377,4776
2060,50-54,2274,2242,4516
2060,55-59,2783,2567,5350
2060,60-64,3221,3132,6353
2060,65-69,2943,3199,6142
2060,70-74,2665,2794,5459
2060,75-79,2731,3285,6016
2060,80-84,2109,3121,5230
2060,85-89,1334,2155,3489
2060,90-94,769,1375,2144
2060,95-99,291,623,914
2060,100+,0,0,0
2061,0-4,1050,982,2032
2061,5-9,1122,1047,2169
2061,10-14,1235,1155,2390
2061,15-19,1362,1274,2636
2061,20-24,1501,1402,2903
2061,25-29,1684,1575,3259
2061,30-34,1856,1730,3586
2061,35-39,1895,1766,3661
2061,40-44,1922,1814,3736
2061,45-49,2403,2404,4807
2061,50-54,2240,2189,4429
2061,55-59,2623,2445,5068
2061,60-64,3135,3044,6179
2061,65-69,3019,3248,6267
2061,70-74,2690,2845,5535
2061,75-79,2616,3051,5667
2061,80-84,2145,3129,5274
2061,85-89,1364,2238,3602
2061,90-94,777,1414,2191
