year,age_range,male,female,total
2022,50-54,3568,3705,7273
2022,55-59,3790,3885,7675
2022,60-64,3629,3911,7540
2022,65-69,3154,3156,6310
2022,70-74,2241,2388,4629
2022,75-79,1185,1320,2505
2022,80-84,984,1287,2271
2022,85-89,560,781,1341
2022,90-94,215,376,591
2022,95-99,47,90,137
2022,100+,0,0,0
2023,0-4,1969,1855,3824
2023,5-9,1642,1504,3146
2023,10-14,2047,1822,3869
2023,15-19,2230,2124,4354
2023,20-24,3023,2770,5793
2023,25-29,3691,3380,7071
2023,30-34,3806,3374,7180
2023,35-39,3562,3111,6673
2023,40-44,4011,3701,7712
2023,45-49,3449,3601,7050
2023,50-54,3445,3635,7080
2023,55-59,3683,3811,7494
2023,60-64,3727,3972,7699
2023,65-69,3191,3274,6465
2023,70-74,2420,2532,4952
2023,75-79,1257,1418,2675
2023,80-84,941,1274,2215
2023,85-89,593,815,1408
2023,90-94,237,398,635
2023,95-99,50,97,147
2023,100+,0,0,0
2024,0-4,2081,1936,4017
2024,5-9,1609,1525,3134
2024,10-14,2008,1747,3755
2024,15-19,2159,2038,4197
2024,20-24,2822,2677,5499
2024,25-29,3584,3245,6829
2024,30-34,3830,3484,7314
2024,35-39,3560,3015,6575
2024,40-44,3938,3617,7555
2024,45-49,3610,3655,7265
2024,50-54,3304,3543,6847
2024,55-59,3655,3826,7481
2024,60-64,3697,3929,7626
2024,65-69,3252,3436,6688
2024,70-74,2595,2662,5257
2024,75-79,1321,1546,2867
2024,80-84,939,1234,2173
2024,85-89,618,868,1486
2024,90-94,254,400,654
2024,95-99,58,108,166
2024,100+,0,0,0
2025,0-4,2127,1978,4105
2025,5-9,1660,1562,3222
2025,10-14,1980,1759,3739
2025,15-19,2051,1911,3962
2025,20-24,2637,2488,5125
2025,25-29,3505,3115,6620
2025,30-34,3837,3555,7392
2025,35-39,3533,3046,6579
2025,40-44,3881,3481,7362
2025,45-49,3766,3775,7541
2025,50-54,3196,3457,6653
2025,55-59,3583,3754,7337
2025,60-64,3662,3898,7560
2025,65-69,3294,3569,6863
2025,70-74,2760,2862,5622
2025,75-79,1488,1706,3194
2025,80-84,906,1159,2065
2025,85-89,624,915,1539
2025,90-94,273,413,686
2025,95-99,63,129,192
2025,100+,0,0,0
2026,0-4,2156,2005,4161
2026,5-9,1732,1623,3355
2026,10-14,1920,1713,3633
2026,15-19,1998,1855,3853
2026,20-24,2464,2334,4798
2026,25-29,3364,3007,6371
2026,30-34,3845,3546,7391
2026,35-39,3639,3175,6814
2026,40-44,3663,3267,6930
2026,45-49,3870,3808,7678
2026,50-54,3202,3455,6657
2026,55-59,3519,3737,7256
2026,60-64,3627,3833,7460
2026,65-69,3358,3659,7017
2026,70-74,2840,2995,5835
2026,75-79,1691,1934,3625
2026,80-84,890,1076,1966
2026,85-89,619,955,1574
2026,90-94,279,441,720
2026,95-99,69,137,206
2026,100+,0,0,0
2027,0-4,2167,2015,4182
2027,5-9,1860,1735,3595
2027,10-14,1724,1619,3343
2027,15-19,2067,1811,3878
2027,20-24,2313,2210,4523
2027,25-29,3186,2880,6066
2027,30-34,3819,3554,7373
2027,35-39,3730,3270,7000
2027,40-44,3546,3141,6687
2027,45-49,3937,3740,7677
2027,50-54,3241,3510,6751
2027,55-59,3440,3654,7094
2027,60-64,3611,3809,7420
2027,65-69,3388,3793,7181
2027,70-74,2836,2993,5829
2027,75-79,1891,2175,4066
2027,80-84,896,1114,2010
2027,85-89,635,947,1582
2027,90-94,286,455,741
2027,95-99,77,144,221
2027,100+,0,0,0
2028,0-4,2170,2017,4187
2028,5-9,1969,1855,3824
2028,10-14,1642,1504,3146
2028,15-19,2047,1822,3869
2028,20-24,2230,2124,4354
2028,25-29,3023,2770,5793
2028,30-34,3675,3380,7055
2028,35-39,3780,3374,7154
2028,40-44,3520,3099,6619
2028,45-49,3937,3676,7613
2028,50-54,3358,3570,6928
2028,55-59,3322,3586,6908
2028,60-64,3510,3737,7247
2028,65-69,3484,3853,7337
2028,70-74,2872,3108,5980
2028,75-79,2042,2310,4352
2028,80-84,956,1203,2159
2028,85-89,608,939,1547
2028,90-94,305,479,784
2028,95-99,85,153,238
2028,100+,0,0,0
2029,0-4,2162,2011,4173
2029,5-9,2081,1936,4017
2029,10-14,1609,1525,3134
2029,15-19,2008,1747,3755
2029,20-24,2159,2038,4197
2029,25-29,2822,2677,5499
2029,30-34,3571,3245,6816
2029,35-39,3805,3483,7288
2029,40-44,3518,3005,6523
2029,45-49,3865,3592,7457
2029,50-54,3516,3623,7139
2029,55-59,3187,3494,6681
2029,60-64,3484,3755,7239
2029,65-69,3459,3814,7273
2029,70-74,2929,3264,6193
2029,75-79,2192,2430,4622
2029,80-84,1010,1316,2326
2029,85-89,611,910,1521
2029,90-94,318,514,832
2029,95-99,92,155,247
2029,100+,0,0,0
2030,0-4,2144,1996,4140
2030,5-9,2127,1978,4105
2030,10-14,1660,1562,3222
2030,15-19,1980,1759,3739
2030,20-24,2051,1911,3962
2030,25-29,2637,2488,5125
2030,30-34,3493,3115,6608
2030,35-39,3811,3554,7365
2030,40-44,3492,3035,6527
2030,45-49,3808,3456,7264
2030,50-54,3668,3741,7409
2030,55-59,3084,3409,6493
2030,60-64,3418,3683,7101
2030,65-69,3426,3784,7210
2030,70-74,2968,3392,6360
2030,75-79,2331,2610,4941
2030,80-84,1139,1451,2590
2030,85-89,588,854,1442
2030,90-94,321,541,862
2030,95-99,98,162,260
2030,100+,0,0,0
2031,0-4,2116,1970,4086
2031,5-9,2156,2005,4161
2031,10-14,1732,1623,3355
2031,15-19,1920,1713,3633
2031,20-24,1998,1855,3853
2031,25-29,2464,2334,4798
2031,30-34,3353,3007,6360
2031,35-39,3819,3545,7364
2031,40-44,3596,3161,6757
2031,45-49,3593,3243,6836
2031,50-54,3769,3773,7542
2031,55-59,3091,3407,6498
2031,60-64,3357,3667,7024
2031,65-69,3394,3721,7115
2031,70-74,3025,3476,6501
2031,75-79,2396,2732,5128
2031,80-84,1293,1642,2935
2031,85-89,577,795,1372
2031,90-94,315,566,881
2031,95-99,99,173,272
2031,100+,0,0,0
2032,0-4,2076,1935,4011
2032,5-9,2167,2015,4182
2032,10-14,1860,1735,3595
2032,15-19,1724,1619,3343
2032,20-24,2067,1811,3878
2032,25-29,2313,2210,4523
2032,30-34,3176,2880,6056
2032,35-39,3793,3552,7345
2032,40-44,3686,3254,6940
2032,45-49,3479,3117,6596
2032,50-54,3833,3705,7538
2032,55-59,3129,3460,6589
2032,60-64,3281,3585,6866
2032,65-69,3378,3696,7074
2032,70-74,3050,3602,6652
2032,75-79,2390,2731,5121
2032,80-84,1446,1846,3292
2032,85-89,586,827,1413
2032,90-94,323,555,878
2032,95-99,101,176,277
2032,100+,0,0,0
2033,0-4,2031,1895,3926
2033,5-9,2170,2017,4187
2033,10-14,1969,1855,3824
2033,15-19,1642,1504,3146
2033,20-24,2047,1822,3869
2033,25-29,2230,2124,4354
2033,30-34,3014,2770,5784
2033,35-39,3649,3378,7027
2033,40-44,3736,3356,7092
2033,45-49,3454,3074,6528
2033,50-54,3833,3642,7475
2033,55-59,3242,3520,6762
2033,60-64,3169,3519,6688
2033,65-69,3284,3628,6912
2033,70-74,3137,3660,6797
2033,75-79,2421,2835,5256
2033,80-84,1560,1961,3521
2033,85-89,626,898,1524
2033,90-94,310,547,857
2033,95-99,107,188,295
2033,100+,0,0,0
2034,0-4,1982,1851,3833
2034,5-9,2162,2011,4173
2034,10-14,2081,1936,4017
2034,15-19,1609,1525,3134
2034,20-24,2008,1747,3755
2034,25-29,2159,2038,4197
2034,30-34,2814,2677,5491
2034,35-39,3546,3243,6789
2034,40-44,3761,3464,7225
2034,45-49,3452,2980,6432
2034,50-54,3762,3560,7322
2034,55-59,3394,3573,6967
2034,60-64,3042,3429,6471
2034,65-69,3260,3644,6904
2034,70-74,3115,3621,6736
2034,75-79,2471,2978,5449
2034,80-84,1672,2062,3734
2034,85-89,666,987,1653
2034,90-94,314,529,843
2034,95-99,112,201,313
2034,100+,0,0,0
2035,0-4,1926,1800,3726
2035,5-9,2144,1996,4140
2035,10-14,2127,1978,4105
2035,15-19,1660,1562,3222
2035,20-24,1980,1759,3739
2035,25-29,2051,1911,3962
2035,30-34,2632,2488,5120
2035,35-39,3468,3115,6583
2035,40-44,3768,3534,7302
2035,45-49,3427,3010,6437
2035,50-54,3708,3427,7135
2035,55-59,3542,3691,7233
2035,60-64,2947,3348,6295
2035,65-69,3203,3580,6783
2035,70-74,3094,3601,6695
2035,75-79,2516,3105,5621
2035,80-84,1788,2223,4011
2035,85-89,755,1095,1850
2035,90-94,305,504,809
2035,95-99,113,217,330
2035,100+,0,0,0
2036,0-4,1869,1749,3618
2036,5-9,2116,1970,4086
2036,10-14,2156,2005,4161
2036,15-19,1732,1623,3355
2036,20-24,1920,1713,3633
2036,25-29,1998,1855,3853
2036,30-34,2462,2334,4796
2036,35-39,3328,3007,6335
2036,40-44,3777,3527,7304
2036,45-49,3530,3136,6666
2036,50-54,3499,3217,6716
2036,55-59,3644,3723,7367
2036,60-64,2956,3349,6305
2036,65-69,3153,3568,6721
2036,70-74,3073,3546,6619
2036,75-79,2572,3191,5763
2036,80-84,1843,2336,4179
2036,85-89,860,1244,2104
2036,90-94,302,478,780
2036,95-99,112,232,344
2036,100+,0,0,0
2037,0-4,1810,1693,3503
2037,5-9,2076,1935,4011
2037,10-14,2167,2015,4182
2037,15-19,1860,1735,3595
2037,20-24,1724,1619,3343
2037,25-29,2067,1811,3878
2037,30-34,2313,2210,4523
2037,35-39,3153,2880,6033
2037,40-44,3751,3536,7287
2037,45-49,3619,3229,6848
2037,50-54,3389,3092,6481
2037,55-59,3708,3658,7366
2037,60-64,2997,3405,6402
2037,65-69,3086,3492,6578
2037,70-74,3064,3528,6592
2037,75-79,2598,3312,5910
2037,80-84,1844,2343,4187
2037,85-89,968,1407,2375
2037,90-94,310,505,815
2037,95-99,118,228,346
2037,100+,0,0,0
2038,0-4,1753,1639,3392
2038,5-9,2031,1895,3926
2038,10-14,2170,2017,4187
2038,15-19,1969,1855,3824
2038,20-24,1642,1504,3146
2038,25-29,2047,1822,3869
2038,30-34,2230,2124,4354
2038,35-39,2994,2770,5764
2038,40-44,3610,3365,6975
2038,45-49,3670,3331,7001
2038,50-54,3367,3049,6416
2038,55-59,3708,3598,7306
2038,60-64,3109,3464,6573
2038,65-69,2985,3429,6414
2038,70-74,2986,3468,6454
2038,75-79,2680,3372,6052
2038,80-84,1874,2442,4316
2038,85-89,1048,1501,2549
2038,90-94,334,560,894
2038,95-99,114,229,343
2038,100+,0,0,0
2039,0-4,1695,1585,3280
2039,5-9,1982,1851,3833
2039,10-14,2162,2011,4173
2039,15-19,2081,1936,4017
2039,20-24,1609,1525,3134
2039,25-29,2008,1747,3755
2039,30-34,2159,2038,4197
2039,35-39,2797,2677,5474
2039,40-44,3508,3233,6741
2039,45-49,3695,3439,7134
2039,50-54,3366,2955,6321
2039,55-59,3641,3518,7159
2039,60-64,3256,3517,6773
2039,65-69,2870,3344,6214
2039,70-74,2971,3487,6458
2039,75-79,2669,3343,6012
2039,80-84,1919,2574,4493
2039,85-89,1128,1584,2712
2039,90-94,361,624,985
2039,95-99,117,224,341
2039,100+,0,0,0
2040,0-4,1642,1535,3177
2040,5-9,1926,1800,3726
2040,10-14,2144,1996,4140
2040,15-19,2127,1978,4105
2040,20-24,1660,1562,3222
2040,25-29,1980,1759,3739
2040,30-34,2051,1911,3962
2040,35-39,2616,2488,5104
2040,40-44,3431,3108,6539
2040,45-49,3702,3509,7211
2040,50-54,3341,2985,6326
2040,55-59,3589,3386,6975
2040,60-64,3397,3633,7030
2040,65-69,2781,3264,6045
2040,70-74,2920,3426,6346
2040,75-79,2651,3325,5976
2040,80-84,1959,2686,4645
2040,85-89,1205,1705,2910
2040,90-94,407,689,1096
2040,95-99,112,212,324
2040,100+,0,0,0
2041,0-4,1590,1486,3076
2041,5-9,1869,1749,3618
2041,10-14,2116,1970,4086
2041,15-19,2156,2005,4161
2041,20-24,1732,1623,3355
2041,25-29,1920,1713,3633
2041,30-34,1998,1855,3853
2041,35-39,2448,2334,4782
2041,40-44,3292,3002,6294
2041,45-49,3710,3502,7212
2041,50-54,3441,3111,6552
2041,55-59,3386,3178,6564
2041,60-64,3494,3664,7158
2041,65-69,2791,3266,6057
2041,70-74,2876,3413,6289
2041,75-79,2633,3274,5907
2041,80-84,2003,2760,4763
2041,85-89,1240,1791,3031
2041,90-94,464,780,1244
2041,95-99,110,202,312
2041,100+,0,0,0
2042,0-4,1542,1442,2984
2042,5-9,1810,1693,3503
2042,10-14,2076,1935,4011
2042,15-19,2167,2015,4182
2042,20-24,1860,1735,3595
2042,25-29,1724,1619,3343
2042,30-34,2067,1811,3878
2042,35-39,2300,2210,4510
2042,40-44,3119,2876,5995
2042,45-49,3685,3511,7196
2042,50-54,3528,3204,6732
2042,55-59,3279,3055,6334
2042,60-64,3555,3599,7154
2042,65-69,2829,3320,6149
2042,70-74,2813,3341,6154
2042,75-79,2624,3256,5880
2042,80-84,2020,2862,4882
2042,85-89,1240,1795,3035
2042,90-94,522,885,1407
2042,95-99,115,217,332
2042,100+,0,0,0
2043,0-4,1498,1401,2899
2043,5-9,1753,1639,3392
2043,10-14,2031,1895,3926
2043,15-19,2170,2017,4187
2043,20-24,1969,1855,3824
2043,25-29,1642,1504,3146
2043,30-34,2047,1822,3869
2043,35-39,2218,2124,4342
2043,40-44,2961,2766,5727
2043,45-49,3545,3342,6887
2043,50-54,3578,3306,6884
2043,55-59,3258,3015,6273
2043,60-64,3556,3539,7095
2043,65-69,2934,3380,6314
2043,70-74,2717,3281,5998
2043,75-79,2558,3201,5759
2043,80-84,2085,2910,4995
2043,85-89,1258,1872,3130
2043,90-94,564,942,1506
2043,95-99,124,246,370
2043,100+,0,0,0
2044,0-4,1460,1364,2824
2044,5-9,1695,1585,3280
2044,10-14,1982,1851,3833
2044,15-19,2162,2011,4173
2044,20-24,2081,1936,4017
2044,25-29,1609,1525,3134
2044,30-34,2008,1747,3755
2044,35-39,2148,2038,4186
2044,40-44,2766,2673,5439
2044,45-49,3446,3211,6657
2044,50-54,3602,3414,7016
2044,55-59,3258,2923,6181
2044,60-64,3492,3461,6953
2044,65-69,3073,3431,6504
2044,70-74,2612,3202,5814
2044,75-79,2544,3217,5761
2044,80-84,2075,2881,4956
2044,85-89,1291,1974,3265
2044,90-94,605,991,1596
2044,95-99,136,277,413
2044,100+,0,0,0
2045,0-4,1430,1336,2766
2045,5-9,1642,1535,3177
2045,10-14,1926,1800,3726
2045,15-19,2144,1996,4140
2045,20-24,2127,1978,4105
2045,25-29,1660,1562,3222
2045,30-34,1980,1759,3739
2045,35-39,2042,1911,3953
2045,40-44,2587,2486,5073
2045,45-49,3371,3085,6456
2045,50-54,3610,3484,7094
2045,55-59,3237,2957,6194
2045,60-64,3445,3332,6777
2045,65-69,3209,3547,6756
2045,70-74,2535,3129,5664
2045,75-79,2506,3167,5673
2045,80-84,2070,2877,4947
2045,85-89,1327,2072,3399
2045,90-94,650,1077,1727
2045,95-99,156,308,464
2045,100+,0,0,0
2046,0-4,1407,1314,2721
2046,5-9,1590,1486,3076
2046,10-14,1869,1749,3618
2046,15-19,2116,1970,4086
2046,20-24,2156,2005,4161
2046,25-29,1732,1623,3355
2046,30-34,1920,1713,3633
2046,35-39,1990,1855,3845
2046,40-44,2421,2333,4754
2046,45-49,3235,2979,6214
2046,50-54,3619,3477,7096
2046,55-59,3335,3082,6417
2046,60-64,3254,3130,6384
2046,65-69,3304,3579,6883
2046,70-74,2553,3133,5686
2046,75-79,2473,3162,5635
2046,80-84,2062,2839,4901
2046,85-89,1363,2139,3502
2046,90-94,670,1139,1809
2046,95-99,181,351,532
2046,100+,0,0,0
2047,0-4,1389,1298,2687
2047,5-9,1542,1442,2984
2047,10-14,1810,1693,3503
2047,15-19,2076,1935,4011
2047,20-24,2167,2015,4182
2047,25-29,1860,1735,3595
2047,30-34,1724,1619,3343
2047,35-39,2061,1811,3872
2047,40-44,2274,2210,4484
2047,45-49,3065,2855,5920
2047,50-54,3596,3486,7082
2047,55-59,3421,3172,6593
2047,60-64,3154,3010,6164
2047,65-69,3367,3518,6885
2047,70-74,2594,3188,5782
2047,75-79,2422,3099,5521
2047,80-84,2058,2832,4890
2047,85-89,1376,2224,3600
2047,90-94,674,1150,1824
2047,95-99,205,403,608
2047,100+,0,0,0
2048,0-4,1374,1285,2659
2048,5-9,1498,1401,2899
2048,10-14,1753,1639,3392
2048,15-19,2031,1895,3926
2048,20-24,2170,2017,4187
2048,25-29,1969,1855,3824
2048,30-34,1642,1504,3146
2048,35-39,2041,1822,3863
2048,40-44,2193,2124,4317
2048,45-49,2910,2748,5658
2048,50-54,3459,3317,6776
2048,55-59,3471,3274,6745
2048,60-64,3134,2969,6103
2048,65-69,3370,3461,6831
2048,70-74,2694,3249,5943
2048,75-79,2345,3045,5390
2048,80-84,2014,2791,4805
2048,85-89,1426,2269,3695
2048,90-94,686,1209,1895
2048,95-99,223,434,657
2048,100+,0,0,0
2049,0-4,1366,1279,2645
2049,5-9,1460,1364,2824
2049,10-14,1695,1585,3280
2049,15-19,1982,1851,3833
2049,20-24,2162,2011,4173
2049,25-29,2081,1936,4017
2049,30-34,1609,1525,3134
2049,35-39,2002,1747,3749
2049,40-44,2124,2038,4162
2049,45-49,2718,2658,5376
2049,50-54,3362,3186,6548
2049,55-59,3494,3379,6873
2049,60-64,3136,2879,6015
2049,65-69,3311,3386,6697
2049,70-74,2825,3301,6126
2049,75-79,2259,2977,5236
2049,80-84,2009,2811,4820
2049,85-89,1424,2253,3677
2049,90-94,710,1283,1993
2049,95-99,238,457,695
2049,100+,0,0,0
2050,0-4,1365,1278,2643
2050,5-9,1430,1336,2766
2050,10-14,1642,1535,3177
2050,15-19,1926,1800,3726
2050,20-24,2144,1996,4140
2050,25-29,2127,1978,4105
2050,30-34,1660,1562,3222
2050,35-39,1973,1759,3732
2050,40-44,2019,1911,3930
2050,45-49,2543,2473,5016
2050,50-54,3289,3060,6349
2050,55-59,3500,3448,6948
2050,60-64,3116,2910,6026
2050,65-69,3265,3260,6525
2050,70-74,2948,3412,6360
2050,75-79,2195,2908,5103
2050,80-84,1978,2768,4746
2050,85-89,1424,2251,3675
2050,90-94,732,1349,2081
2050,95-99,255,495,750
2050,100+,0,0,0
2051,0-4,1369,1282,2651
2051,5-9,1407,1314,2721
2051,10-14,1590,1486,3076
2051,15-19,1869,1749,3618
2051,20-24,2116,1970,4086
2051,25-29,2156,2005,4161
2051,30-34,1732,1623,3355
2051,35-39,1914,1713,3627
2051,40-44,1967,1855,3822
2051,45-49,2380,2322,4702
2051,50-54,3158,2954,6112
2051,55-59,3509,3441,6950
2051,60-64,3209,3033,6242
2051,65-69,3084,3062,6146
2051,70-74,3035,3444,6479
2051,75-79,2213,2913,5126
2051,80-84,1953,2763,4716
2051,85-89,1418,2219,3637
2051,90-94,750,1392,2142
2051,95-99,264,523,787
2051,100+,0,0,0
2052,0-4,1379,1291,2670
2052,5-9,1389,1298,2687
2052,10-14,1542,1442,2984
2052,15-19,1810,1693,3503
2052,20-24,2076,1935,4011
2052,25-29,2167,2015,4182
2052,30-34,1860,1735,3595
2052,35-39,1720,1619,3339
2052,40-44,2036,1811,3847
2052,45-49,2236,2201,4437
2052,50-54,2993,2830,5823
2052,55-59,3486,3449,6935
2052,60-64,3292,3123,6415
2052,65-69,2989,2944,5933
2052,70-74,3090,3385,6475
2052,75-79,2250,2968,5218
2052,80-84,1911,2704,4615
2052,85-89,1410,2214,3624
2052,90-94,754,1442,2196
2052,95-99,265,525,790
2052,100+,0,0,0
2053,0-4,1394,1304,2698
2053,5-9,1374,1285,2659
2053,10-14,1498,1401,2899
2053,15-19,1753,1639,3392
2053,20-24,2031,1895,3926
2053,25-29,2170,2017,4187
2053,30-34,1969,1855,3824
2053,35-39,1640,1504,3144
2053,40-44,2017,1822,3839
2053,45-49,2156,2116,4272
2053,50-54,2841,2723,5564
2053,55-59,3354,3282,6636
2053,60-64,3341,3224,6565
2053,65-69,2971,2903,5874
2053,70-74,3091,3330,6421
2053,75-79,2337,3026,5363
2053,80-84,1849,2657,4506
2053,85-89,1383,2183,3566
2053,90-94,782,1468,2250
2053,95-99,268,553,821
2053,100+,0,0,0
2054,0-4,1409,1318,2727
2054,5-9,1366,1279,2645
2054,10-14,1460,1364,2824
2054,15-19,1695,1585,3280
2054,20-24,1982,1851,3833
2054,25-29,2162,2011,4173
2054,30-34,2081,1936,4017
2054,35-39,1608,1525,3133
2054,40-44,1979,1747,3726
2054,45-49,2088,2031,4119
2054,50-54,2653,2633,5286
2054,55-59,3260,3152,6412
2054,60-64,3362,3328,6690
2054,65-69,2974,2815,5789
2054,70-74,3036,3257,6293
2054,75-79,2450,3077,5527
2054,80-84,1782,2597,4379
2054,85-89,1380,2196,3576
2054,90-94,782,1455,2237
2054,95-99,277,587,864
2054,100+,0,0,0
2055,0-4,1422,1330,2752
2055,5-9,1365,1278,2643
2055,10-14,1430,1336,2766
2055,15-19,1642,1535,3177
2055,20-24,1926,1800,3726
2055,25-29,2144,1996,4140
2055,30-34,2127,1978,4105
2055,35-39,1659,1562,3221
2055,40-44,1952,1759,3711
2055,45-49,1985,1906,3891
2055,50-54,2483,2448,4931
2055,55-59,3190,3030,6220
2055,60-64,3369,3398,6767
2055,65-69,2959,2849,5808
2055,70-74,2999,3139,6138
2055,75-79,2560,3183,5743
2055,80-84,1737,2546,4283
2055,85-89,1364,2172,3536
2055,90-94,788,1467,2255
2055,95-99,289,628,917
2055,100+,0,0,0
2056,0-4,1432,1339,2771
2056,5-9,1369,1282,2651
2056,10-14,1407,1314,2721
2056,15-19,1590,1486,3076
2056,20-24,1869,1749,3618
2056,25-29,2116,1970,4086
2056,30-34,2156,2005,4161
2056,35-39,1732,1623,3355
2056,40-44,1894,1713,3607
2056,45-49,1934,1852,3786
2056,50-54,2324,2298,4622
2056,55-59,3064,2927,5991
2056,60-64,3378,3391,6769
2056,65-69,3049,2972,6021
2056,70-74,2838,2950,5788
2056,75-79,2642,3215,5857
2056,80-84,1760,2560,4320
2056,85-89,1354,2177,3531
2056,90-94,788,1454,2242
2056,95-99,299,656,955
2056,100+,0,0,0
2057,0-4,1439,1345,2784
2057,5-9,1379,1291,2670
2057,10-14,1389,1298,2687
2057,15-19,1542,1442,2984
2057,20-24,1810,1693,3503
2057,25-29,2076,1935,4011
2057,30-34,2167,2015,4182
2057,35-39,1860,1735,3595
2057,40-44,1702,1619,3321
2057,45-49,2004,1810,3814
2057,50-54,2184,2177,4361
2057,55-59,2904,2805,5709
2057,60-64,3359,3401,6760
2057,65-69,3129,3061,6190
2057,70-74,2755,2837,5592
2057,75-79,2694,3162,5856
2057,80-84,1795,2616,4411
2057,85-89,1327,2137,3464
2057,90-94,786,1459,2245
2057,95-99,301,682,983
2057,100+,0,0,0
2058,0-4,1443,1349,2792
2058,5-9,1394,1304,2698
2058,10-14,1374,1285,2659
2058,15-19,1498,1401,2899
2058,20-24,1753,1639,3392
2058,25-29,2031,1895,3926
2058,30-34,2170,2017,4187
2058,35-39,1967,1855,3822
2058,40-44,1623,1504,3127
2058,45-49,1986,1821,3807
2058,50-54,2106,2094,4200
2058,55-59,2757,2698,5455
2058,60-64,3234,3238,6472
2058,65-69,3180,3163,6343
2058,70-74,2744,2800,5544
2058,75-79,2698,3113,5811
2058,80-84,1871,2672,4543
2058,85-89,1286,2104,3390
2058,90-94,775,1447,2222
2058,95-99,314,698,1012
2058,100+,0,0,0
2059,0-4,1444,1350,2794
2059,5-9,1409,1318,2727
2059,10-14,1366,1279,2645
2059,15-19,1460,1364,2824
2059,20-24,1695,1585,3280
2059,25-29,1982,1851,3833
2059,30-34,2162,2011,4173
2059,35-39,2078,1936,4014
2059,40-44,1591,1525,3116
2059,45-49,1948,1747,3695
2059,50-54,2039,2011,4050
2059,55-59,2576,2608,5184
2059,60-64,3145,3112,6257
2059,65-69,3204,3266,6470
2059,70-74,2752,2719,5471
2059,75-79,2653,3045,5698
2059,80-84,1966,2720,4686
2059,85-89,1244,2063,3307
2059,90-94,776,1463,2239
2059,95-99,316,695,1011
2059,100+,0,0,0
2060,0-4,1441,1348,2789
2060,5-9,1422,1330,2752
2060,10-14,1365,1278,2643
2060,15-19,1430,1336,2766
2060,20-24,1642,1535,3177
2060,25-29,1926,1800,3726
2060,30-34,2144,1996,4140
2060,35-39,2123,1978,4101
2060,40-44,1641,1562,3203
2060,45-49,1919,1758,3677
2060,50-54,1938,1889,3827
2060,55-59,2412,2423,4835
2060,60-64,3078,2992,6070
2060,65-69,3209,3335,6544
2060,70-74,2739,2753,5492
2060,75-79,2622,2936,5558
2060,80-84,2052,2811,4863
2060,85-89,1214,2024,3238
2060,90-94,767,1446,2213
2060,95-99,319,702,1021
2060,100+,0,0,0
2061,0-4,1435,1342,2777
2061,5-9,1432,1339,2771
2061,10-14,1369,1282,2651
2061,15-19,1407,1314,2721
2061,20-24,1590,1486,3076
2061,25-29,1869,1749,3618
2061,30-34,2116,1970,4086
2061,35-39,2151,2005,4156
2061,40-44,1712,1623,3335
2061,45-49,1862,1711,3573
2061,50-54,1887,1836,3723
2061,55-59,2259,2273,4532
2061,60-64,2956,2891,5847
2061,65-69,3219,3327,6546
2061,70-74,2822,2871,5693
2061,75-79,2480,2760,5240
2061,80-84,2119,2840,4959
2061,85-89,1234,2036,3270
