統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10307,南投縣南投市,營北里,2494,7482,3671,3811,13,14,29,30,17,24,26,37,25,17,40,31,66,64,39,41,38,60,53,44,47,46,92,53,70,62,63,58,63,64,55,39,49,52,63,47,50,43,50,48,48,56,46,56,47,50,43,52,55,51,63,43,54,42,39,55,45,41,56,55,67,48,69,61,57,67,69,48,66,51,53,39,43,69,44,58,55,49,45,55,45,59,42,48,72,44,40,56,33,60,53,52,39,54,43,51,52,50,48,60,45,57,53,59,52,54,61,62,55,62,58,73,57,59,48,56,60,67,46,66,58,59,48,50,46,64,49,68,49,45,38,43,28,27,29,37,12,29,22,26,22,30,16,21,15,27,15,33,17,18,10,21,19,10,12,20,11,11,14,10,13,10,16,13,9,10,15,8,15,5,17,7,9,4,6,8,7,3,8,6,3,5,2,3,2,6,2,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,
10307,南投縣南投市,營南里,877,2791,1443,1348,7,5,8,10,17,6,14,5,7,10,6,5,3,9,8,8,8,12,12,22,12,18,14,19,15,12,18,20,21,16,21,20,16,19,17,21,22,23,26,17,20,27,26,19,28,21,37,28,31,18,25,24,30,16,16,14,19,17,30,20,21,14,20,21,27,19,24,22,17,22,26,21,22,21,15,13,19,20,14,16,19,16,17,21,16,20,19,29,18,17,17,16,32,24,23,22,18,22,23,20,25,21,28,38,33,24,19,25,19,13,29,24,26,16,21,14,17,24,15,18,30,15,21,8,17,19,6,11,11,11,16,15,7,13,11,10,10,3,11,6,9,10,12,9,10,6,5,12,10,10,6,7,10,11,4,6,6,7,11,9,5,7,8,4,4,9,4,8,5,5,5,3,5,3,4,8,3,2,0,2,1,0,0,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣南投市,福山里,684,2273,1189,1084,8,8,10,10,7,7,6,11,5,5,9,2,4,3,11,7,6,6,11,11,9,6,10,5,12,11,20,10,14,14,20,22,14,9,23,20,20,23,20,18,18,12,26,22,11,10,15,18,15,20,23,10,16,16,18,19,11,18,15,20,16,12,19,19,20,14,24,21,16,12,26,11,18,20,17,19,15,22,16,16,14,9,11,11,18,9,18,10,18,23,13,20,21,15,20,18,29,10,22,20,17,19,22,17,23,16,19,15,28,21,16,16,17,9,20,15,15,17,17,19,13,9,11,10,19,17,11,9,9,11,10,5,9,6,6,9,6,8,6,3,2,3,7,12,6,15,7,12,10,14,10,8,10,7,4,9,8,13,5,11,8,2,3,7,6,6,5,4,8,5,4,3,3,0,3,4,2,5,3,1,0,0,1,3,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,
10307,南投縣南投市,福興里,1143,3423,1731,1692,11,19,14,16,13,10,8,7,17,12,15,13,8,11,13,10,14,17,15,16,6,14,10,13,18,11,17,23,13,14,11,13,20,22,24,28,24,24,26,24,20,35,22,27,43,29,30,26,28,31,29,19,24,35,21,24,25,29,23,26,26,26,30,14,37,29,46,38,31,28,40,22,37,30,21,20,39,19,31,21,17,20,21,16,30,28,27,16,24,33,30,21,19,18,26,28,25,27,24,23,26,29,29,37,29,35,28,30,41,27,38,30,24,24,19,28,26,22,24,20,24,23,26,22,21,29,20,28,16,20,22,15,13,14,13,10,10,14,14,8,13,10,5,14,8,8,14,15,8,11,7,10,7,9,11,7,8,10,2,12,7,5,7,12,3,6,9,3,4,4,0,4,2,4,4,1,0,3,2,2,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10307,南投縣南投市,軍功里,1798,5710,2819,2891,17,22,16,22,26,28,28,17,19,17,25,19,26,26,22,24,22,25,32,27,43,29,44,47,75,72,53,57,40,51,50,33,43,28,36,41,42,45,36,37,47,35,49,41,60,42,42,34,46,48,48,55,52,43,39,48,52,41,55,45,46,44,50,37,42,47,46,47,50,54,36,50,41,43,44,37,36,39,28,48,37,47,37,44,31,43,49,35,39,43,38,41,37,57,52,49,33,33,34,57,46,50,27,63,47,44,46,46,46,43,45,38,38,42,32,38,38,37,34,47,41,40,27,37,29,29,36,30,20,34,24,24,23,14,14,14,13,12,20,12,9,14,8,17,15,21,13,13,18,14,11,12,10,15,10,4,19,11,12,14,10,15,5,6,7,9,10,13,6,2,6,4,1,3,3,4,1,5,2,0,2,3,2,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,
10307,南投縣南投市,鳳山里,432,1319,732,587,2,1,3,2,4,5,4,3,1,1,5,3,4,3,6,4,6,4,4,5,3,3,6,4,3,8,3,2,5,12,5,1,8,12,11,4,6,4,13,9,8,2,8,7,4,6,11,9,9,10,8,8,9,3,13,11,7,3,6,9,3,10,8,5,14,9,12,5,7,13,10,19,13,11,15,9,17,6,15,9,7,5,15,8,13,8,15,5,17,4,19,7,10,11,15,6,9,14,9,6,13,9,10,7,17,9,15,12,14,10,12,4,4,6,7,5,9,5,12,11,5,2,10,9,10,10,10,7,7,7,5,10,9,11,6,8,7,5,4,3,6,2,6,5,10,6,8,5,10,5,8,10,11,10,6,5,6,7,11,4,5,11,6,9,5,5,5,3,3,7,3,3,2,3,1,1,1,4,1,1,1,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣南投市,鳳鳴里,273,810,441,369,2,2,1,2,1,2,5,0,3,2,3,3,2,0,1,2,2,1,5,1,5,3,6,2,2,4,2,5,4,4,4,8,4,6,7,8,5,5,6,5,3,6,4,3,6,4,4,5,2,4,5,6,3,3,5,1,0,4,3,4,3,7,7,5,3,3,4,8,7,6,11,6,7,4,8,2,6,6,9,2,6,7,6,7,6,5,11,7,8,10,8,8,9,3,8,4,8,7,11,4,6,3,12,5,5,3,7,5,6,5,9,5,4,4,8,6,8,2,10,4,9,6,4,3,3,3,10,4,5,2,4,4,3,4,3,5,3,2,7,1,1,4,6,9,7,3,4,6,7,4,5,3,3,7,4,2,7,2,4,4,0,5,2,2,5,3,1,5,2,5,0,2,1,1,0,1,0,1,2,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10307,南投縣南投市,龍泉里,428,1162,571,591,2,0,6,5,2,4,3,1,5,1,3,2,5,7,5,3,4,7,9,8,4,9,9,6,10,5,9,5,4,4,4,3,7,13,7,8,12,8,7,9,13,6,8,7,12,9,4,8,6,12,7,6,5,16,11,6,6,14,10,8,5,6,6,6,10,9,7,8,6,8,5,9,6,4,5,10,5,2,10,13,5,10,6,6,4,7,11,4,8,11,9,9,10,9,10,12,12,7,9,6,12,10,8,12,13,14,9,6,12,9,14,9,9,7,10,7,8,11,7,5,8,8,5,5,7,10,4,7,7,7,6,4,1,8,7,1,3,5,4,2,6,7,10,8,1,3,4,4,3,9,7,5,2,4,4,6,5,5,6,5,3,5,0,2,4,4,0,4,2,0,1,2,2,6,1,3,3,2,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
10307,南投縣埔里鎮,一新里,265,1109,475,634,2,1,3,0,0,1,1,1,2,1,2,1,2,0,2,2,1,2,2,1,4,3,2,3,4,3,1,2,3,4,5,7,8,3,1,4,4,6,6,4,4,4,4,1,3,5,5,7,2,3,2,9,5,3,7,6,4,5,6,7,8,14,8,8,12,7,7,6,8,10,10,10,8,9,8,14,5,10,5,12,3,14,6,9,6,11,8,12,5,19,8,17,17,20,7,25,11,19,12,13,7,11,9,11,12,13,16,11,9,13,9,14,11,18,10,13,11,14,8,19,7,10,10,12,7,6,4,7,9,5,2,6,3,4,8,6,3,4,3,1,3,5,5,4,3,2,6,2,2,4,2,5,4,8,6,5,2,2,3,4,2,6,3,3,5,5,2,3,2,6,2,1,1,0,3,3,1,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10307,南投縣埔里鎮,北安里,1337,4070,1978,2092,14,10,10,11,16,21,10,12,17,15,19,21,23,19,26,17,16,25,20,25,28,23,21,30,28,31,39,28,25,34,32,24,36,37,27,35,27,36,29,39,35,23,29,40,27,36,31,28,33,31,26,25,31,24,29,34,20,35,26,20,46,26,37,28,32,30,29,33,30,32,25,31,29,22,22,28,19,25,22,26,26,31,25,36,27,28,25,32,37,26,27,34,34,43,26,33,29,29,32,33,33,26,28,35,32,34,26,46,27,33,28,44,29,26,23,33,42,34,30,27,32,26,25,29,30,31,20,18,13,21,25,12,18,15,10,12,11,13,11,16,10,15,13,14,13,10,9,7,11,9,8,10,7,5,7,9,6,13,8,12,10,7,6,6,9,8,3,11,8,8,8,4,5,4,3,6,4,2,3,1,0,1,1,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,北梅里,1346,3976,1974,2002,16,11,13,15,14,19,13,7,15,15,10,19,22,30,39,13,20,22,21,23,17,13,28,32,37,19,36,36,45,33,38,30,35,31,36,40,31,31,31,33,41,29,30,31,42,28,24,30,36,25,26,26,24,24,29,25,29,34,28,24,24,20,41,27,28,29,35,31,32,27,26,35,18,25,29,28,38,24,24,31,21,29,26,41,29,31,31,34,35,32,27,32,23,33,28,32,25,22,19,33,33,27,27,48,33,32,32,28,18,40,37,35,28,29,20,34,31,28,22,22,19,28,33,25,23,39,21,25,22,20,16,19,17,16,9,19,7,9,9,9,19,8,8,13,10,9,6,14,13,8,6,12,8,5,7,8,10,3,7,4,5,6,4,8,0,5,8,7,5,2,1,3,3,3,3,2,3,1,1,2,1,0,1,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,北門里,1117,3076,1556,1520,7,4,16,8,10,10,7,10,8,7,20,14,19,20,14,15,19,7,14,15,10,12,11,24,23,16,21,28,27,25,21,16,33,16,22,24,20,12,23,24,19,22,18,20,19,22,28,21,18,17,29,19,26,16,20,17,13,20,24,21,29,27,25,30,30,19,15,31,23,22,19,22,31,18,19,24,25,16,19,17,12,18,26,23,24,33,26,21,22,17,23,24,15,24,22,25,25,21,23,26,30,28,19,18,35,20,22,22,20,26,33,24,15,21,24,32,27,29,25,18,29,25,17,35,25,18,20,21,16,17,9,24,11,8,19,15,4,10,12,6,10,10,10,11,9,5,9,9,13,9,8,11,5,8,4,16,8,8,6,4,5,7,3,3,6,5,6,5,7,7,3,4,1,6,6,3,5,4,1,1,2,0,1,0,2,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1,
10307,南投縣埔里鎮,南村里,530,1651,862,789,7,2,12,10,7,8,3,6,9,11,4,3,9,7,3,3,6,5,8,6,9,12,8,8,9,9,13,15,13,8,18,6,5,10,11,22,10,11,14,16,11,12,9,7,15,12,16,16,13,13,18,7,11,12,7,10,9,10,10,9,11,10,14,14,15,14,13,10,11,12,12,21,20,19,14,14,11,12,15,11,10,10,12,4,15,10,17,10,15,11,8,8,15,18,14,9,12,14,15,8,20,10,17,10,21,14,9,14,14,15,15,8,11,9,10,10,16,12,11,8,8,16,15,5,8,11,8,10,5,2,9,2,9,15,5,3,5,4,6,6,7,6,3,7,8,4,5,3,7,4,7,5,5,4,3,6,2,7,4,6,4,7,3,7,7,4,1,1,1,2,4,1,2,0,1,0,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,南門里,387,993,511,482,0,0,4,1,3,4,1,1,5,3,3,2,2,2,3,3,3,2,1,2,3,3,1,1,6,1,4,3,4,7,4,3,5,4,3,10,2,8,7,6,3,6,3,3,8,12,9,3,6,4,5,4,4,4,9,4,7,6,4,7,7,9,12,9,8,5,6,5,7,5,4,6,6,7,8,9,8,6,6,8,5,8,2,5,9,10,6,4,5,7,6,6,9,4,4,7,7,8,5,6,5,14,12,4,6,10,9,4,14,5,6,7,4,6,10,11,10,12,10,8,4,6,13,11,9,8,10,10,8,9,7,9,9,8,9,8,9,3,2,3,5,6,9,4,5,4,9,6,7,3,3,3,8,4,4,3,4,6,3,4,5,3,3,6,2,4,5,3,3,1,6,3,2,1,3,2,1,0,1,2,0,0,1,4,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,史港里,241,695,365,330,2,1,3,0,1,0,1,1,1,5,3,0,0,1,1,1,1,1,1,2,4,1,1,2,5,3,1,3,3,1,0,5,2,1,4,2,9,3,3,5,4,5,4,3,3,3,1,7,6,4,5,3,3,8,5,3,2,2,3,5,4,3,7,5,3,4,7,3,3,3,4,8,5,5,7,6,2,2,5,4,3,3,4,8,2,10,5,8,5,6,13,2,4,2,7,7,9,3,8,4,8,6,9,4,10,6,8,8,12,6,14,2,9,5,4,5,5,4,5,4,3,8,5,8,5,3,6,6,6,2,3,3,6,2,2,3,1,2,3,2,4,6,1,5,7,3,3,5,2,4,2,5,4,2,2,5,3,2,4,4,2,3,3,7,1,2,3,1,2,2,1,2,3,3,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,合成里,619,1991,1016,975,8,8,9,5,11,7,11,4,9,8,7,4,3,7,8,9,10,7,11,9,8,7,10,13,14,12,11,17,16,11,15,15,14,19,22,14,9,16,16,11,9,14,12,11,7,11,13,14,15,17,8,18,12,9,12,11,7,13,9,16,22,17,9,20,19,13,14,14,10,14,15,17,19,12,14,17,14,8,8,10,16,18,18,16,15,14,14,15,15,15,27,10,14,14,25,13,23,7,16,14,16,20,21,21,20,19,11,13,16,10,11,19,12,14,17,10,15,10,17,15,17,12,17,11,9,9,11,18,9,9,18,8,5,12,5,6,5,5,8,9,7,7,9,2,15,11,6,10,3,11,3,10,7,1,5,9,7,6,6,6,4,1,4,6,3,6,7,2,3,6,3,3,3,3,4,0,1,4,0,1,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
10307,南投縣埔里鎮,同聲里,955,2722,1345,1377,6,3,7,10,5,9,15,5,11,4,7,13,10,6,11,5,7,14,11,9,8,12,11,8,14,21,10,11,16,17,19,9,22,13,22,14,16,18,22,19,18,16,18,17,20,15,20,17,23,15,24,23,18,13,28,18,27,21,14,22,23,18,22,22,26,26,21,21,26,19,14,27,16,25,21,27,24,22,14,14,20,16,14,13,15,22,25,17,19,19,18,21,19,17,18,25,26,19,27,19,21,30,28,22,25,32,20,25,23,19,14,30,20,25,22,23,25,25,26,27,21,17,8,23,18,22,16,16,17,17,16,15,12,15,10,10,10,9,10,8,8,12,11,15,6,17,5,4,7,11,6,11,10,13,7,15,10,11,8,5,5,10,5,2,8,2,4,3,2,4,2,5,3,3,2,3,1,3,2,2,1,4,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,2,
10307,南投縣埔里鎮,向善里,268,769,417,352,2,3,2,2,1,5,3,1,1,2,1,4,0,0,1,1,2,0,2,1,1,1,3,5,2,1,4,2,5,3,9,5,6,5,6,6,4,8,3,6,7,4,5,1,3,5,6,2,3,5,5,5,2,2,6,5,5,3,2,6,10,8,10,4,13,4,11,1,6,5,4,6,4,4,3,5,2,7,5,3,5,4,5,4,5,3,5,4,5,10,11,3,8,4,6,4,7,2,4,5,6,7,6,6,12,5,8,4,9,7,5,6,6,6,12,11,10,7,3,3,6,3,3,7,5,7,9,3,6,6,7,4,3,1,3,3,5,1,2,2,6,2,3,3,2,3,4,2,6,5,2,3,2,6,5,5,2,3,3,2,5,2,3,6,3,4,3,4,4,3,1,3,1,1,2,0,1,1,0,1,0,0,0,1,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,大城里,2498,6958,3395,3563,17,25,24,21,26,28,19,21,18,24,13,25,24,28,24,24,25,25,24,35,29,30,37,33,36,40,49,37,34,46,46,39,52,49,55,50,59,52,46,53,37,43,55,40,56,39,51,31,51,69,55,50,44,67,43,44,54,42,41,52,42,52,56,60,61,45,65,65,54,53,55,39,49,48,51,40,47,54,43,46,40,47,55,50,47,49,55,59,41,57,62,51,64,37,65,58,37,62,55,74,54,69,59,62,55,46,53,75,67,59,44,58,60,53,53,58,37,69,48,44,66,58,43,45,39,58,46,36,41,40,28,37,37,33,25,26,19,30,27,34,30,21,18,25,21,29,22,33,27,19,16,23,16,26,12,22,13,23,16,10,11,15,15,16,15,10,13,15,14,18,10,22,8,10,4,7,6,4,6,5,3,2,5,2,2,2,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,
10307,南投縣埔里鎮,大湳里,643,1801,906,895,5,3,10,4,8,9,4,7,3,4,4,6,5,6,4,8,7,3,9,8,14,6,16,7,14,10,15,9,16,14,11,9,18,14,16,15,13,17,6,15,16,13,13,13,18,9,11,9,10,21,10,7,12,9,17,15,11,7,10,10,12,13,14,12,15,16,14,23,10,15,12,15,14,15,13,12,22,17,14,16,14,9,13,13,8,7,13,18,19,19,16,10,12,12,14,15,14,13,15,18,14,15,19,14,21,19,13,12,16,21,22,8,10,10,13,12,13,9,10,11,5,16,13,10,11,10,6,13,5,5,10,6,6,5,5,9,7,6,5,5,6,7,3,8,5,8,7,7,6,12,6,8,3,7,3,7,5,15,3,4,4,2,7,4,4,2,1,0,4,1,1,3,2,4,1,2,2,1,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,廣成里,468,1348,702,646,3,4,2,5,2,5,5,3,3,3,6,2,3,3,1,3,6,2,4,4,3,6,3,3,7,7,4,5,8,10,9,6,12,7,1,13,6,5,6,1,7,3,3,5,7,4,11,6,9,5,7,8,5,4,6,6,3,4,10,11,10,7,6,10,7,4,15,11,9,6,7,6,7,7,11,15,8,11,11,17,4,12,7,17,11,9,13,13,18,5,15,11,6,10,6,10,16,15,14,6,14,11,20,12,10,13,8,13,11,15,14,12,16,8,23,12,18,7,9,11,14,11,8,11,11,16,13,7,12,6,8,5,7,3,4,3,6,4,9,5,13,6,4,10,6,4,5,6,8,7,6,6,3,3,4,3,6,4,4,7,5,9,4,3,8,5,4,6,2,4,2,7,5,1,5,3,3,5,2,1,0,0,2,0,2,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,愛蘭里,609,1757,855,902,6,7,9,3,10,6,7,6,6,7,2,7,7,7,7,11,6,13,9,8,10,9,10,7,5,5,16,11,10,18,18,11,11,11,14,17,16,14,18,15,11,14,16,8,15,10,9,12,10,17,17,11,10,12,6,12,13,12,11,15,14,11,16,14,7,15,12,12,13,17,14,13,13,8,21,14,17,17,10,14,13,8,9,15,13,8,9,13,16,15,11,9,14,12,11,14,16,18,15,20,17,18,10,14,7,11,11,17,18,13,13,14,17,14,11,7,13,13,13,8,18,17,7,11,14,10,5,17,9,15,8,4,8,6,8,10,1,5,4,3,6,9,5,10,5,4,3,3,3,5,5,6,2,6,2,5,4,2,1,6,3,3,3,7,6,4,4,4,3,5,2,2,1,2,2,0,1,3,1,3,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,成功里,140,393,222,171,1,1,0,0,2,1,1,1,1,0,0,1,1,2,1,1,1,1,2,1,5,0,4,1,2,3,0,0,3,1,1,1,0,1,1,2,1,3,4,1,4,3,2,1,2,4,2,3,1,2,2,2,2,3,2,0,1,2,1,0,3,4,1,0,1,3,1,1,0,1,4,0,1,2,4,1,3,1,1,0,4,3,3,3,3,4,3,2,3,2,3,3,8,4,3,4,3,3,11,2,11,7,4,4,4,5,3,0,5,3,6,0,0,4,3,1,3,4,2,6,4,0,4,2,3,0,6,2,5,0,1,2,1,1,2,4,2,0,4,0,3,2,1,1,2,5,1,1,1,4,1,1,5,6,0,3,2,0,1,2,5,4,3,2,0,3,3,1,1,1,3,2,0,2,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,房里里,519,1666,863,803,2,6,8,7,7,7,8,7,3,6,8,7,13,12,5,8,12,4,7,4,10,4,12,10,4,6,13,3,21,11,11,9,10,16,17,14,12,14,9,13,16,9,13,13,14,14,15,8,9,12,12,11,9,6,7,8,15,13,12,11,7,13,17,15,13,10,10,12,10,17,15,14,11,7,14,11,9,10,14,9,10,12,12,9,12,16,15,19,9,18,13,15,13,12,19,7,13,8,22,22,18,6,10,4,23,10,16,17,17,12,18,23,17,10,12,9,12,13,9,9,12,8,13,11,14,6,7,7,11,6,7,9,6,8,4,1,2,9,6,8,5,7,5,6,4,7,7,5,4,6,3,4,4,3,2,6,1,5,4,9,2,0,3,3,4,9,1,3,3,2,2,0,3,3,0,5,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,東門里,1276,3300,1653,1647,8,11,3,8,11,10,7,11,10,4,8,8,14,15,13,13,11,11,14,17,22,19,16,17,23,16,11,14,20,15,14,15,18,14,22,17,23,13,21,28,15,20,18,19,20,10,16,21,22,26,22,15,16,28,27,13,23,11,23,16,20,29,17,18,28,21,18,24,28,28,25,30,20,27,22,21,31,23,18,26,23,16,22,21,24,19,35,22,23,21,21,32,30,12,24,27,29,26,22,20,33,25,35,24,25,28,33,19,24,33,17,20,27,19,29,22,25,26,28,22,24,30,23,42,20,36,29,27,27,20,20,16,20,17,16,22,10,18,14,19,14,17,17,22,17,19,19,21,13,21,13,17,16,8,10,11,10,19,8,11,6,8,6,13,8,7,9,4,6,14,7,8,2,5,9,6,3,5,4,0,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
10307,南投縣埔里鎮,杷城里,1098,3247,1623,1624,4,14,12,7,14,10,11,10,6,11,20,12,16,25,19,14,15,11,11,11,16,19,19,22,19,23,28,27,18,26,22,15,23,16,25,22,26,16,28,20,24,24,34,26,23,23,24,28,27,21,27,19,36,24,24,19,24,28,30,17,34,25,20,27,26,20,20,24,22,27,29,20,21,21,29,28,24,25,13,19,24,18,16,21,27,30,25,27,23,24,20,26,25,25,14,19,25,23,28,34,24,24,23,33,20,31,33,24,33,32,34,32,27,27,20,22,25,26,26,27,18,17,20,18,19,21,25,14,20,16,8,18,9,7,14,14,13,11,15,6,5,13,8,13,11,7,8,14,6,21,9,11,11,7,6,8,7,12,3,7,5,7,2,13,2,6,2,3,5,2,6,1,3,3,3,1,2,2,2,3,0,2,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,枇杷里,3140,8924,4440,4484,19,15,25,34,25,31,22,26,34,24,31,32,37,40,53,49,46,50,32,54,50,46,63,48,75,72,64,77,69,63,68,59,66,68,64,73,78,52,70,68,90,69,74,55,65,60,74,69,73,66,78,55,69,69,57,63,68,54,54,61,73,59,78,74,72,85,82,91,63,56,73,64,73,71,61,63,71,52,61,57,69,66,68,71,54,54,61,68,65,66,67,83,61,64,61,71,67,77,74,71,73,90,72,93,74,78,71,75,86,58,59,75,60,78,62,62,59,62,53,67,56,59,54,62,57,67,47,62,37,40,48,48,43,39,33,20,26,22,30,30,20,26,20,29,20,20,20,29,20,19,25,24,16,18,13,18,13,21,12,25,16,11,17,11,10,9,6,14,12,5,13,12,11,8,6,10,15,5,2,6,2,2,2,2,0,0,1,1,0,3,0,1,1,2,0,0,0,0,0,0,0,1,
10307,南投縣埔里鎮,桃米里,466,1197,645,552,2,3,6,5,4,1,4,4,3,2,4,1,0,2,1,4,2,3,3,4,2,4,3,5,3,2,9,2,12,4,8,9,7,4,9,10,3,5,5,9,6,11,5,9,9,6,10,8,4,8,5,6,7,4,11,5,5,9,8,4,11,5,10,9,14,8,8,6,14,5,9,9,11,3,6,4,11,8,5,10,6,7,5,7,6,5,14,11,10,18,15,7,15,6,9,9,18,14,12,9,15,13,12,7,16,9,7,8,11,13,14,14,16,9,8,10,9,9,18,5,14,8,8,8,12,11,14,4,7,14,5,3,8,4,7,4,5,6,3,10,4,4,1,1,7,4,8,3,3,5,6,3,6,2,4,4,3,7,4,6,2,3,5,5,0,2,4,4,2,0,1,3,0,3,2,2,1,4,3,0,0,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,
10307,南投縣埔里鎮,水頭里,1533,4500,2305,2195,11,12,17,18,13,20,14,14,20,22,19,14,18,20,11,17,24,18,19,27,20,26,29,22,33,28,35,27,33,28,38,26,43,31,34,36,29,27,32,27,32,26,33,22,29,24,28,27,32,31,39,24,27,34,31,32,30,26,41,30,35,37,39,25,44,42,39,28,31,35,44,32,35,23,26,39,26,31,34,25,30,31,36,30,39,30,29,37,30,40,35,31,41,41,38,29,40,49,32,40,36,46,36,44,42,35,41,43,46,42,38,44,42,48,32,26,30,38,33,39,41,27,19,29,38,32,21,28,16,19,23,26,14,10,16,5,16,11,15,15,12,8,21,14,10,13,8,16,12,13,14,10,12,10,16,11,8,15,11,9,11,7,7,3,8,7,10,7,7,4,5,8,7,3,7,9,2,6,1,0,0,1,1,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
