統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10307,澎湖縣馬公市,安宅里,230,649,341,308,2,1,4,1,4,5,4,1,2,3,0,3,2,1,0,1,1,1,1,0,1,2,1,1,2,3,2,7,5,1,3,4,5,4,2,5,7,4,3,1,7,4,7,4,3,4,4,6,5,6,6,4,2,4,3,2,2,4,6,4,5,7,4,5,10,5,5,6,9,6,8,6,9,2,4,8,7,3,5,5,8,2,4,4,2,1,2,6,3,2,2,4,5,7,3,6,10,4,6,4,7,6,3,9,4,6,9,7,4,7,10,0,4,3,11,1,3,3,5,7,2,2,5,7,6,0,0,6,4,5,4,5,3,4,2,3,2,1,2,0,2,1,1,2,4,2,2,2,4,3,2,3,2,1,5,3,0,3,2,2,4,1,2,5,1,0,4,3,2,2,3,0,0,2,0,1,3,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10307,澎湖縣馬公市,山水里,644,1950,1022,928,15,10,14,9,10,11,9,9,11,6,8,9,2,4,19,7,5,8,7,8,7,4,6,3,5,1,12,4,9,7,13,11,9,8,13,14,14,7,10,7,10,10,11,11,8,11,8,12,11,18,15,6,12,15,21,13,16,19,10,17,22,17,14,18,20,15,20,16,17,33,20,16,15,18,17,20,19,9,21,23,13,19,21,10,22,14,16,16,15,18,12,13,15,15,21,13,19,9,17,7,9,14,14,13,17,8,20,10,15,14,25,11,18,14,13,15,6,10,21,20,8,14,6,8,17,18,11,8,14,16,11,5,4,8,7,9,7,5,8,9,8,1,5,2,11,5,4,7,7,8,4,7,3,5,3,4,3,5,8,8,1,9,6,8,8,4,4,4,3,5,2,2,1,3,4,4,2,2,1,4,0,1,1,2,2,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,
10307,澎湖縣馬公市,復興里,261,472,281,191,0,0,1,1,2,1,1,1,1,1,0,2,3,1,0,1,0,0,2,1,2,0,1,1,1,1,1,2,1,1,0,1,2,1,4,0,2,1,0,2,5,4,8,1,6,6,9,4,6,4,9,4,6,0,7,3,7,4,13,6,8,6,10,4,4,0,8,3,6,5,5,4,7,3,4,1,12,3,4,1,2,3,1,0,4,3,4,8,3,1,1,2,4,2,2,1,2,3,4,3,3,1,6,4,4,3,3,3,6,2,2,3,4,3,4,1,2,2,1,3,3,1,5,5,4,1,3,4,5,2,2,6,0,0,2,1,1,4,0,0,1,2,1,4,3,2,0,1,3,1,1,3,0,2,2,1,2,1,2,1,1,2,2,1,1,0,2,2,0,0,1,1,0,4,0,0,1,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,澎湖縣馬公市,朝陽里,2269,6467,3189,3278,19,19,38,26,30,24,21,28,17,23,16,28,25,22,21,21,22,29,31,23,28,25,50,37,69,58,51,47,34,44,39,29,52,35,49,39,43,35,36,47,48,51,47,50,53,64,62,51,45,39,61,57,42,47,61,50,59,52,62,52,55,56,76,50,62,57,59,54,61,50,61,63,48,38,55,62,49,64,47,57,37,46,39,45,31,42,39,44,44,49,48,49,40,46,38,44,37,34,31,36,40,46,35,43,43,50,53,67,44,44,53,67,51,61,50,53,53,46,45,60,49,57,52,44,42,41,39,38,30,36,32,39,22,32,23,23,17,17,24,25,13,18,17,14,12,16,9,20,14,25,17,14,10,8,16,11,8,14,7,12,10,13,7,16,13,14,6,4,9,12,12,10,7,7,3,5,4,4,4,1,2,3,0,3,1,4,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,
10307,澎湖縣馬公市,東文里,1256,3716,1834,1882,9,8,21,22,22,8,12,15,16,10,12,18,22,17,22,12,22,18,29,23,20,23,24,37,36,42,42,24,48,27,25,19,31,25,37,30,27,26,33,22,27,38,35,31,34,29,33,32,34,28,24,36,25,18,34,35,39,33,26,24,35,22,24,34,25,40,39,28,27,33,28,30,15,30,22,40,17,37,34,38,26,34,25,25,23,36,29,35,21,29,28,36,29,30,35,32,28,34,35,35,29,36,23,24,26,35,31,32,25,39,26,30,29,29,35,16,26,19,19,15,18,19,10,18,14,17,8,13,12,12,12,14,5,8,12,10,7,6,5,5,9,6,10,8,3,7,5,6,8,7,5,5,5,8,4,9,9,5,3,3,1,7,6,3,1,4,6,5,3,2,2,3,3,1,6,2,2,2,1,1,1,0,1,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,
10307,澎湖縣馬公市,東衛里,776,2177,1134,1043,8,9,15,5,12,12,9,9,12,5,7,4,7,6,11,6,14,8,8,11,9,3,14,4,3,8,16,14,11,10,12,17,14,21,18,18,17,16,20,9,14,11,17,15,9,21,19,16,15,23,16,16,25,12,12,14,12,12,18,19,25,13,16,15,19,13,19,19,20,21,27,21,18,16,28,18,27,24,15,15,17,21,25,15,21,15,17,17,13,16,23,9,14,21,19,9,16,22,15,11,16,16,15,26,23,16,20,14,14,9,14,15,13,14,14,16,12,13,17,14,10,12,11,10,17,11,13,17,10,22,10,12,9,10,7,13,6,4,2,1,7,8,10,8,6,4,9,2,3,7,8,6,2,5,7,6,5,8,0,5,5,7,4,1,1,8,3,4,2,2,7,0,5,1,1,0,1,3,2,3,1,2,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10307,澎湖縣馬公市,案山里,836,1914,1069,845,3,5,4,5,11,3,2,6,3,2,5,4,6,4,6,5,3,4,8,5,5,4,7,4,4,2,9,6,9,10,8,12,4,8,10,12,7,10,17,15,11,15,24,16,23,11,32,11,29,18,26,19,20,18,23,6,24,14,29,18,24,14,21,23,24,14,22,10,18,16,17,9,21,10,14,13,21,12,14,11,16,6,12,13,13,8,12,9,14,15,10,9,14,12,14,12,18,17,15,20,20,10,16,18,21,14,21,15,16,11,21,17,13,20,13,10,15,12,12,9,11,12,13,10,13,9,13,9,11,9,11,11,11,3,9,8,6,4,5,6,3,4,7,3,4,4,5,6,2,10,2,5,6,4,11,8,4,8,7,6,6,8,6,6,6,4,6,6,2,3,5,2,4,5,2,1,0,3,1,0,0,1,1,3,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10307,澎湖縣馬公市,桶盤里,114,346,183,163,7,5,6,1,5,2,0,3,3,1,3,2,1,5,2,2,2,3,1,4,2,3,1,1,3,2,1,3,3,3,3,3,3,1,5,1,2,3,0,2,3,3,3,2,0,3,4,0,2,3,2,4,4,3,2,4,1,2,0,2,4,4,1,0,1,2,4,6,3,6,4,12,4,2,6,5,1,2,5,3,4,1,2,3,2,0,7,0,4,2,2,3,2,1,7,1,1,1,1,2,4,1,6,2,0,3,3,1,4,1,1,1,2,2,2,1,1,1,1,1,3,0,3,0,0,2,1,1,0,1,0,0,1,2,2,0,1,2,0,1,1,1,2,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,澎湖縣馬公市,烏崁里,376,1073,564,509,5,4,9,4,7,6,4,3,3,4,2,2,3,1,7,3,5,5,2,6,1,4,1,3,5,1,4,3,4,7,5,3,5,3,3,11,11,7,3,1,9,5,8,8,10,9,6,7,8,4,8,12,8,7,7,8,11,7,8,6,12,7,10,6,8,11,6,10,6,8,15,8,11,6,8,8,9,6,10,7,7,7,7,5,6,7,12,4,10,7,8,3,12,9,10,7,9,9,9,9,12,6,10,11,4,7,9,8,9,10,4,8,11,4,3,6,11,4,4,4,6,11,4,11,7,12,9,7,12,4,8,7,6,1,1,1,2,4,3,2,2,3,3,4,6,7,4,9,5,3,4,2,0,1,5,2,8,9,7,3,5,6,3,6,3,2,5,1,4,5,1,3,2,2,2,4,0,2,2,1,0,0,0,5,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
10307,澎湖縣馬公市,石泉里,1013,2892,1453,1439,13,15,20,14,17,20,11,14,12,16,17,10,11,10,17,16,13,7,11,12,10,12,7,13,10,7,14,13,25,16,19,16,26,22,23,22,23,15,26,24,20,21,29,19,22,22,27,29,29,21,22,21,25,28,21,25,19,22,26,26,30,30,33,30,25,22,29,28,28,19,32,32,23,26,32,24,22,27,25,33,26,28,28,32,23,26,25,27,34,34,31,33,21,22,24,22,26,17,18,20,27,26,13,20,30,15,24,21,18,22,10,20,17,23,15,16,14,26,13,16,12,18,17,17,19,13,15,18,6,12,8,6,5,5,13,6,2,3,4,6,5,4,5,7,1,7,6,6,2,6,4,4,4,1,2,1,1,4,6,2,7,4,4,2,3,2,4,5,4,2,5,3,1,0,4,1,2,2,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
10307,澎湖縣馬公市,興仁里,395,1059,557,502,9,5,4,6,7,1,6,2,1,2,6,5,3,2,2,3,6,2,5,2,7,7,3,8,5,5,4,6,9,8,3,5,4,10,7,5,5,8,7,3,5,12,6,4,11,7,8,6,11,9,9,6,6,13,8,8,5,4,7,8,13,5,11,7,12,14,18,12,10,15,13,10,9,12,13,8,6,7,6,8,11,10,15,9,9,7,6,5,11,6,9,6,17,5,10,7,6,8,9,8,13,6,7,8,8,7,8,8,11,6,6,4,6,6,8,8,8,6,4,5,9,11,4,6,5,4,8,6,8,5,1,2,3,5,6,1,1,3,1,3,2,3,2,4,6,0,1,2,0,5,3,8,3,3,3,2,3,2,5,2,2,2,0,2,3,2,2,2,0,2,0,2,0,3,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,
10307,澎湖縣馬公市,菜園里,155,488,261,227,1,0,3,2,1,2,2,1,2,1,1,2,2,0,0,2,2,0,2,1,2,5,1,1,0,2,1,3,2,4,2,0,1,0,1,6,6,5,2,2,5,2,5,4,3,0,4,3,6,3,2,5,5,3,4,1,3,2,2,5,3,2,3,6,9,3,3,2,4,1,4,1,5,2,4,6,0,2,5,4,4,4,8,5,2,4,3,4,4,3,9,2,5,8,5,4,7,4,4,5,5,5,3,3,8,4,8,1,2,0,4,4,4,2,5,5,2,5,4,1,5,4,7,4,1,2,2,4,1,1,3,3,1,3,4,4,1,3,0,1,2,1,1,2,2,1,2,1,1,1,2,2,2,1,0,1,5,3,2,2,3,4,0,2,2,0,1,1,0,2,1,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10307,澎湖縣馬公市,虎井里,301,814,451,363,5,2,4,4,2,3,4,5,1,3,2,5,1,1,0,1,3,4,4,4,1,2,3,3,0,1,2,0,7,1,5,3,3,2,7,1,2,2,1,8,9,3,6,7,4,4,14,2,8,3,4,5,6,5,9,5,7,4,6,5,6,3,3,9,1,8,7,4,4,5,13,8,1,5,10,11,3,5,10,7,6,5,3,3,5,2,5,4,9,7,4,3,9,4,7,2,12,5,10,7,7,6,9,6,7,3,5,3,6,3,6,5,13,6,7,6,9,5,11,5,3,4,7,3,9,6,7,2,6,6,5,3,6,3,3,2,2,2,3,5,5,2,1,6,5,2,4,4,5,6,4,3,9,6,4,6,2,2,6,5,2,3,4,5,1,4,2,0,1,4,0,3,3,3,3,1,0,1,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
10307,澎湖縣馬公市,西文里,1368,3705,1888,1817,16,17,24,16,18,14,13,12,12,18,13,12,14,18,19,15,15,15,16,14,38,25,24,32,45,38,51,22,36,26,35,22,27,27,32,27,34,31,32,29,26,36,36,26,42,32,40,26,32,26,26,29,35,20,28,28,37,25,40,33,25,29,33,21,20,28,31,29,28,29,27,35,21,28,25,41,26,34,16,28,24,29,18,27,20,35,24,22,38,30,33,34,26,16,15,36,24,33,38,30,27,30,25,30,30,27,17,24,21,26,21,27,29,16,30,20,24,24,18,21,14,17,23,18,26,16,16,18,16,24,15,8,8,8,10,10,12,6,4,12,10,9,4,5,7,9,8,8,9,6,9,11,6,7,10,9,9,5,8,10,3,5,6,5,7,5,14,5,4,7,3,3,0,3,4,5,3,6,0,3,3,0,2,2,0,1,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,
10307,澎湖縣馬公市,西衛里,2686,5781,2902,2879,14,16,20,21,29,14,12,20,16,16,9,16,21,16,16,12,19,14,18,21,33,25,45,29,28,53,48,41,44,33,32,24,27,42,38,38,41,57,220,190,231,202,187,191,65,47,51,42,37,29,38,38,45,36,42,27,39,35,39,43,25,38,45,43,41,39,28,45,47,43,38,37,34,41,48,44,30,35,36,31,34,41,49,37,32,39,37,47,47,31,34,53,42,35,39,36,33,51,37,38,36,33,44,43,44,29,27,38,40,37,34,35,28,28,37,32,28,39,24,27,16,23,27,27,23,29,23,25,31,22,17,18,18,13,11,16,8,16,5,11,8,8,9,6,5,12,8,12,15,11,8,8,13,13,0,10,8,9,4,5,5,6,4,7,7,6,5,6,3,5,4,4,3,2,3,3,2,4,4,4,1,0,1,2,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,
10307,澎湖縣馬公市,重光里,551,1653,823,830,6,3,8,6,8,8,7,5,3,7,6,6,2,7,5,4,3,4,8,11,6,4,8,10,4,9,6,10,6,14,8,8,11,10,8,10,17,11,16,7,14,11,13,17,9,15,16,8,19,10,10,5,17,16,12,5,8,10,16,13,14,5,11,17,13,18,15,20,18,17,14,13,18,16,11,12,12,13,7,12,15,9,13,13,16,17,16,15,14,12,16,14,11,13,17,13,18,11,19,10,14,20,13,22,12,15,11,13,15,16,12,10,7,11,12,8,14,13,14,10,13,12,8,8,4,7,9,12,5,5,3,3,6,5,5,6,5,7,4,11,7,5,8,2,1,3,4,3,4,3,4,8,1,3,5,5,6,3,2,3,3,6,4,3,3,7,4,5,2,4,3,4,2,5,1,2,1,0,2,3,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
