統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10305,雲林縣虎尾鎮,興中里,654,1891,979,912,5,8,7,14,10,11,12,7,8,6,8,2,7,2,4,5,9,7,6,8,5,5,9,1,3,6,7,5,16,9,6,7,15,12,8,14,15,14,18,9,9,10,12,20,10,7,23,14,15,11,12,21,16,18,15,15,17,15,9,12,16,15,13,18,18,22,15,19,14,13,14,16,14,11,21,13,17,16,17,12,11,10,21,18,22,5,16,7,20,14,17,15,5,10,16,17,9,2,19,11,8,16,21,14,20,12,16,15,19,14,16,15,17,10,15,15,18,12,12,11,8,13,6,6,14,8,14,14,13,9,12,12,8,5,9,12,6,10,5,7,6,11,7,8,7,12,9,4,7,2,5,5,4,6,6,8,2,7,5,10,7,7,3,12,0,5,4,2,2,3,1,5,5,3,3,2,0,1,4,4,0,1,0,1,2,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,
10305,雲林縣虎尾鎮,興南里,931,2753,1410,1343,7,11,8,10,12,13,14,8,8,8,15,13,25,30,26,18,21,18,22,17,13,22,15,14,18,21,30,33,22,21,14,21,26,27,19,29,28,19,26,22,24,16,19,16,26,16,23,16,10,12,19,10,16,11,11,20,18,21,18,16,14,23,17,19,23,22,21,26,31,20,17,22,26,24,28,28,20,29,23,18,27,17,23,18,18,27,29,27,24,34,32,27,22,12,22,12,28,21,19,16,20,28,30,21,16,15,24,16,14,19,18,18,21,15,20,15,20,9,10,13,17,11,20,16,15,14,13,14,15,7,6,11,7,10,7,10,6,4,4,7,7,3,4,9,9,6,9,7,4,9,9,5,2,4,6,6,3,4,4,5,8,5,4,6,6,5,4,1,2,6,3,6,2,3,2,1,1,4,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣虎尾鎮,芳草里,337,1067,596,471,3,0,6,3,2,4,5,2,7,6,2,6,7,5,2,5,6,8,2,7,5,9,8,3,9,3,11,4,13,8,8,5,6,7,9,4,3,2,6,7,5,5,11,2,5,6,4,4,5,4,6,7,7,9,12,4,5,9,12,9,6,10,6,4,13,5,6,14,11,8,8,15,9,10,15,7,10,2,9,6,5,5,9,7,9,5,13,3,6,3,8,3,3,4,13,4,5,3,15,7,11,5,12,9,14,8,3,3,14,6,7,6,6,8,13,5,8,4,13,3,8,8,10,4,2,11,10,5,6,4,6,8,10,1,5,4,2,5,6,7,4,3,4,7,7,3,7,5,4,6,5,5,4,4,1,4,4,3,3,2,3,7,1,2,3,2,2,3,2,4,1,1,0,4,1,1,0,2,1,1,0,0,1,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣虎尾鎮,西安里,1409,4001,1945,2056,11,12,16,10,13,10,21,10,20,16,23,27,32,44,19,11,17,17,16,18,23,19,33,22,32,38,27,22,27,18,22,24,25,35,28,29,29,32,27,35,28,26,23,25,26,24,26,24,33,24,33,21,26,26,22,32,20,32,33,24,29,32,32,35,30,40,34,22,34,39,26,23,25,42,35,41,26,36,27,33,26,33,25,34,24,28,36,32,30,25,24,27,19,32,30,31,23,19,27,32,27,29,31,22,27,24,30,33,23,29,29,31,23,23,28,34,25,30,22,30,29,22,30,40,18,22,28,34,14,25,24,17,15,14,7,24,8,14,15,13,17,17,14,17,17,14,13,13,15,23,12,9,16,13,17,9,9,12,6,10,9,10,6,7,9,6,8,12,9,8,2,6,3,2,3,3,5,4,2,4,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,
10305,雲林縣虎尾鎮,西屯里,589,1848,973,875,7,5,4,3,5,3,5,7,2,5,7,9,2,3,6,7,13,8,11,4,19,5,8,14,10,15,20,11,10,16,10,15,12,11,22,3,11,11,14,11,16,9,15,16,12,14,11,8,15,7,14,11,7,16,7,13,15,8,19,7,23,12,6,9,21,12,15,15,10,14,18,18,14,13,12,12,15,13,9,18,13,10,16,14,19,10,15,14,13,8,9,9,10,4,22,13,22,15,8,10,16,15,9,19,18,15,16,13,22,10,18,11,17,11,9,12,12,10,16,12,7,14,19,6,17,9,11,13,9,4,10,9,9,9,6,12,10,6,7,6,7,8,6,9,4,10,9,10,11,12,2,2,9,8,4,9,5,8,9,9,7,5,2,7,4,7,4,3,3,3,5,9,3,1,0,5,1,3,0,5,0,1,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,
10305,雲林縣虎尾鎮,頂溪里,926,3103,1631,1472,12,6,20,12,15,16,12,12,18,18,13,7,10,9,13,11,8,9,16,9,9,11,14,16,13,14,23,13,12,18,21,15,15,19,28,12,21,14,20,31,26,23,24,18,23,24,30,25,24,23,22,20,21,21,29,25,27,29,32,28,27,28,38,36,41,21,30,19,30,36,25,20,22,35,18,25,25,15,22,20,27,13,26,21,19,22,21,8,27,16,19,10,21,15,26,14,23,18,29,28,23,25,24,20,38,22,32,17,24,20,33,27,23,28,19,23,19,11,25,29,16,15,19,12,27,12,11,16,16,8,10,11,9,17,10,10,10,7,15,6,13,22,7,11,14,12,17,10,8,20,11,10,10,8,12,15,6,8,5,9,9,10,5,16,5,11,4,10,3,9,5,4,3,3,0,3,2,3,0,4,2,3,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10305,雲林縣西螺鎮,七座里,332,1103,575,528,2,4,3,3,1,6,5,3,8,2,3,2,5,2,2,4,5,4,4,6,8,6,2,7,1,6,6,8,13,9,6,10,13,6,6,6,7,6,9,8,4,4,3,12,4,10,5,5,7,9,7,6,7,8,10,6,5,7,7,4,3,6,3,9,3,5,7,6,8,14,9,6,13,13,14,8,14,9,12,8,12,10,10,4,9,8,12,8,14,2,8,4,6,6,9,6,8,5,8,4,12,3,11,8,9,11,6,9,10,7,11,5,6,6,5,1,9,7,6,4,6,8,5,5,6,6,11,5,6,7,3,5,5,7,9,10,3,5,5,4,4,7,14,2,2,4,6,8,6,8,2,9,3,5,8,4,4,7,7,3,4,0,5,4,3,4,4,6,0,4,2,0,0,2,1,4,2,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,
10305,雲林縣西螺鎮,下湳里,290,1010,535,475,2,4,6,4,4,4,5,3,7,3,4,3,3,1,3,9,6,3,4,8,6,6,7,4,5,8,8,7,10,8,11,2,9,3,4,10,7,2,6,6,3,5,9,7,7,12,5,3,8,7,5,6,4,5,9,5,7,7,7,7,7,6,4,8,7,6,5,11,14,9,6,8,11,6,8,9,4,10,20,6,6,11,15,7,7,6,7,5,8,5,8,7,15,8,10,10,15,3,6,7,8,2,9,6,7,4,6,9,11,3,9,5,5,3,6,4,7,7,4,6,9,6,4,6,5,7,3,7,9,9,5,6,6,7,5,1,0,5,8,9,4,6,4,4,8,4,7,3,4,1,2,2,4,4,1,3,3,4,1,4,2,4,0,5,1,2,1,1,0,0,1,3,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,中和里,260,736,359,377,0,3,2,2,0,0,2,2,3,4,4,0,5,1,1,2,4,5,5,2,2,1,5,6,8,8,2,2,5,2,3,7,7,4,8,2,5,4,7,10,8,5,2,5,2,6,8,4,7,3,5,6,2,4,9,3,6,6,6,2,4,9,3,7,5,5,1,7,6,4,1,7,4,8,9,6,4,3,1,4,4,4,3,4,4,7,4,6,4,2,4,4,5,4,5,6,6,3,10,5,4,4,3,6,8,6,9,5,4,7,4,6,2,3,4,3,6,7,4,3,10,6,8,4,3,2,5,8,7,3,2,7,6,2,6,3,3,2,2,6,4,5,2,2,3,3,5,3,2,3,2,3,4,5,2,2,1,6,1,9,3,3,3,3,1,5,1,3,2,3,0,0,0,1,0,1,0,0,2,1,0,2,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,中興里,1074,3339,1645,1694,10,11,13,9,11,11,12,12,20,10,13,19,24,15,18,21,21,21,25,20,22,17,22,33,22,44,24,38,30,29,24,21,16,20,21,27,24,25,19,23,22,22,24,22,21,19,34,26,32,20,25,28,26,20,20,34,30,22,23,27,32,19,28,33,33,26,28,34,24,29,30,26,37,17,22,35,26,25,25,26,20,20,30,15,21,16,14,19,25,23,27,22,14,22,22,33,22,22,23,20,25,23,21,30,28,36,26,23,18,21,18,28,22,25,19,17,20,18,20,24,14,29,12,17,21,19,27,20,19,13,6,15,17,14,19,11,3,7,10,10,14,8,8,9,10,8,10,12,9,10,13,19,7,10,6,11,6,2,7,6,6,5,6,10,4,5,5,4,2,7,4,6,5,4,2,1,3,2,1,0,0,2,0,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,九隆里,278,930,491,439,4,2,5,4,10,4,5,2,2,3,4,6,3,4,2,3,2,6,4,1,10,10,5,3,6,14,4,7,8,10,7,7,3,4,7,2,3,4,4,6,2,7,6,5,7,8,8,3,5,3,5,2,4,7,10,3,5,5,6,6,8,5,7,7,8,7,11,8,8,6,5,14,11,5,8,8,6,4,10,9,7,5,2,6,16,4,8,4,12,3,8,4,7,9,13,7,7,5,8,4,9,4,3,8,6,3,10,5,11,6,6,6,7,5,4,8,5,3,9,4,6,5,4,4,8,5,7,4,3,6,2,5,1,3,1,6,2,2,3,3,6,5,2,5,6,6,3,2,6,5,3,3,7,4,3,6,5,3,7,5,1,3,2,1,2,5,1,2,2,2,0,1,0,2,1,2,0,1,0,1,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,光華里,488,1371,658,713,9,3,2,6,5,2,3,8,5,4,10,5,3,7,10,10,10,8,13,11,10,13,5,10,10,15,10,11,12,14,8,9,8,9,7,9,7,11,8,10,7,11,6,9,3,14,9,9,7,8,8,4,7,8,9,14,5,11,6,13,11,13,6,6,8,7,10,6,13,18,8,10,14,14,23,11,10,14,13,16,9,5,11,16,11,9,13,10,16,5,11,12,8,8,12,8,10,7,6,6,8,14,9,11,6,10,7,7,6,6,7,10,11,7,1,4,8,15,9,12,9,10,6,5,9,10,11,6,7,8,5,6,2,8,10,9,3,4,2,6,5,7,5,9,3,5,11,5,8,9,4,4,1,2,6,3,3,1,8,1,3,0,1,2,2,1,5,4,0,3,2,0,3,1,5,2,2,1,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10305,雲林縣西螺鎮,公舘里,470,1701,902,799,3,3,10,6,6,6,8,5,9,1,9,6,7,5,8,3,5,12,5,7,10,5,9,9,6,15,13,16,8,16,13,12,8,8,9,10,19,9,14,14,12,8,11,11,16,7,6,13,12,9,12,7,16,10,17,14,7,6,13,14,13,14,15,10,10,8,15,8,10,10,18,11,12,14,14,14,7,10,11,7,13,10,12,9,11,9,15,12,12,12,10,11,24,10,16,10,19,16,15,7,9,10,19,14,16,14,9,10,17,13,14,9,14,8,10,9,15,11,14,12,7,12,10,4,15,5,8,11,6,10,9,8,8,7,10,8,8,5,12,5,7,3,6,8,8,12,10,8,4,9,12,11,6,17,4,8,9,7,8,8,4,7,5,9,0,4,3,3,4,5,5,3,1,2,0,2,0,2,2,1,0,0,1,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,吳厝里,452,1600,822,778,6,5,7,7,7,6,4,2,6,3,9,7,5,6,5,2,2,7,5,8,5,8,9,12,9,13,7,13,9,16,9,5,11,9,10,9,10,13,13,14,15,10,9,5,6,16,11,13,13,8,12,13,10,12,9,11,8,16,16,10,11,10,14,22,10,10,9,10,16,10,7,8,22,12,8,14,14,7,15,12,11,7,11,11,12,10,23,11,10,7,10,9,6,12,7,9,22,15,16,10,15,11,18,5,17,5,14,5,12,9,11,7,16,14,11,7,7,7,4,11,6,14,9,8,15,11,12,13,5,9,10,5,8,8,7,7,5,4,6,6,8,3,3,8,8,7,14,7,6,10,7,4,5,4,2,7,9,8,10,7,4,5,4,5,2,7,4,5,1,5,2,3,7,1,1,6,1,4,2,1,0,2,2,3,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,
10305,雲林縣西螺鎮,埤頭里,291,1072,553,519,3,6,3,6,2,2,7,0,1,1,4,2,3,1,6,1,8,8,3,3,8,8,7,8,5,14,5,4,10,6,9,5,9,9,5,5,8,6,4,8,5,6,5,6,7,4,6,9,5,7,9,6,7,8,4,5,10,4,10,8,8,6,8,12,9,3,7,9,16,8,4,7,8,14,7,7,8,13,4,6,9,13,12,4,7,4,16,5,6,6,8,1,8,6,8,6,9,11,5,6,5,4,9,8,3,8,7,10,12,1,13,7,6,3,3,3,9,8,7,7,8,6,10,6,8,5,9,5,5,3,3,7,1,7,6,8,8,2,7,8,7,9,7,6,3,1,8,6,4,9,9,7,1,6,5,6,4,5,2,7,3,2,2,4,2,3,3,4,3,4,3,1,1,1,1,0,1,4,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,大園里,646,2170,1083,1087,2,6,11,14,6,8,11,5,8,13,10,8,14,7,15,14,11,13,16,8,19,7,17,18,14,28,13,32,15,21,11,19,19,17,17,10,16,17,14,8,8,13,14,19,19,24,23,14,21,8,18,11,16,14,10,19,12,22,17,15,20,10,11,16,19,12,15,14,26,13,19,22,23,21,16,18,23,11,18,14,14,15,17,22,12,12,17,11,12,17,14,13,21,17,13,15,16,15,15,15,15,14,16,20,18,21,14,16,22,15,17,15,16,15,13,10,15,16,15,14,12,6,10,10,8,17,7,13,12,7,7,11,6,13,9,9,5,7,7,5,7,8,5,11,5,6,7,2,8,11,6,9,7,4,6,4,5,4,3,4,3,2,5,8,2,2,2,2,3,8,1,4,2,1,0,1,1,1,0,1,1,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,大新里,634,2131,1126,1005,11,8,14,8,11,8,10,9,11,3,10,7,3,7,17,7,13,8,7,5,16,12,12,14,17,25,10,31,11,17,9,15,12,11,15,12,11,13,9,7,19,11,13,15,18,10,10,11,14,14,8,9,14,10,11,11,15,13,15,19,17,17,6,27,20,17,14,17,9,15,17,9,19,12,8,11,15,7,15,14,15,12,15,11,11,8,13,19,25,11,19,12,19,16,27,15,22,15,22,11,20,11,14,9,17,12,15,13,16,10,19,13,12,9,10,7,16,7,9,10,18,13,13,11,16,8,13,12,14,13,7,12,10,10,15,13,8,2,13,8,14,23,16,7,8,9,14,15,12,11,9,8,10,9,11,7,10,9,6,13,5,7,3,4,7,8,7,6,1,8,8,5,4,7,5,1,2,4,1,3,1,2,1,5,0,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,安定里,618,2266,1177,1089,8,8,9,14,9,8,10,8,8,7,9,11,8,9,11,11,13,17,14,15,12,10,13,17,17,18,12,23,17,23,14,19,19,11,18,13,19,11,8,11,11,10,11,17,10,18,17,13,13,18,14,18,13,7,15,8,18,15,17,15,11,11,14,20,18,12,13,18,19,20,17,17,23,25,22,19,23,15,18,19,22,12,15,19,21,15,22,7,22,15,21,16,14,15,22,7,21,16,16,9,19,10,16,11,26,15,16,6,25,14,15,11,19,14,17,9,13,10,15,11,14,10,14,12,12,13,14,9,12,14,14,13,10,13,14,10,8,4,11,14,14,13,4,10,6,8,9,6,12,8,7,11,9,12,7,6,5,5,7,11,7,6,5,11,3,9,1,5,2,5,2,4,0,7,2,1,3,8,1,1,2,2,2,3,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10305,雲林縣西螺鎮,廣福里,806,2573,1235,1338,8,13,15,8,17,11,14,9,11,12,11,17,20,15,22,15,12,13,19,15,13,14,18,20,18,33,17,34,13,20,27,19,18,8,23,16,15,18,20,20,23,16,20,22,24,15,23,17,15,23,15,16,21,18,14,19,19,25,21,21,22,20,20,34,28,18,24,24,13,19,17,16,16,27,23,30,20,23,11,15,14,25,24,21,22,18,15,20,16,17,16,21,15,15,17,22,14,20,11,22,12,12,11,14,12,22,17,15,17,18,18,17,14,8,18,18,17,18,23,15,10,14,16,16,13,20,9,13,11,14,11,8,10,7,9,11,6,6,6,7,11,10,9,7,8,10,9,10,8,6,9,7,4,6,3,4,2,9,2,6,3,6,4,8,2,2,1,3,5,3,1,6,4,1,1,2,2,3,2,3,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
10305,雲林縣西螺鎮,廣興里,351,1078,553,525,7,2,5,2,3,6,2,5,3,4,6,6,5,0,3,2,6,6,6,7,7,4,8,12,8,11,9,10,5,3,9,8,11,10,5,6,7,9,8,7,3,5,6,4,9,8,3,4,7,3,3,4,6,8,3,7,3,3,11,7,2,10,8,5,6,3,7,8,3,9,9,10,8,4,7,11,9,12,5,5,10,8,13,5,8,11,10,6,11,6,8,9,5,7,15,9,8,9,2,6,14,6,6,6,6,6,7,7,7,3,8,7,7,1,5,4,4,5,11,6,4,5,10,6,10,9,9,4,6,3,7,10,8,5,8,6,4,3,5,5,4,6,6,3,8,5,6,5,7,8,6,5,5,5,8,4,3,5,2,2,1,8,7,3,5,1,2,5,1,3,2,3,0,5,1,1,0,5,0,2,0,3,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,振興里,603,1982,1028,954,7,6,7,8,8,5,7,5,9,12,5,3,8,13,10,7,9,9,8,12,12,12,11,7,5,19,19,16,17,15,13,9,21,7,10,10,13,13,14,11,19,13,9,5,21,12,9,23,6,10,13,11,11,10,12,10,14,14,11,16,17,16,19,27,18,15,20,12,18,23,28,15,18,14,16,11,24,16,12,13,13,11,11,6,8,15,10,9,10,16,18,5,12,10,14,13,11,12,18,6,10,10,17,20,15,13,20,12,10,9,17,15,20,10,13,17,21,14,15,16,17,10,16,8,16,14,9,11,9,11,16,8,8,10,10,8,4,4,8,9,3,2,10,5,5,10,7,17,10,10,7,7,7,11,7,6,6,10,5,9,6,3,1,5,4,7,3,4,4,7,3,1,4,6,3,6,2,0,1,5,2,0,0,1,1,0,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,
10305,雲林縣西螺鎮,新安里,422,1663,873,790,5,2,7,7,4,6,10,3,6,7,7,7,8,0,7,3,7,11,4,10,15,9,12,12,12,11,11,10,12,15,12,14,13,12,12,14,16,9,16,12,23,10,6,20,11,9,8,7,14,4,18,12,8,12,13,7,12,13,17,14,10,14,11,12,8,14,12,19,15,18,11,12,12,5,16,9,16,18,11,14,9,10,7,12,12,12,22,16,12,19,14,12,18,8,13,13,11,4,14,8,14,9,12,11,13,11,16,12,15,6,14,7,7,7,15,8,7,11,14,7,9,7,12,6,12,7,13,9,5,2,9,13,3,5,3,12,7,2,7,6,11,4,6,7,4,9,13,11,5,7,4,8,5,3,3,6,5,4,5,9,4,7,6,3,3,3,4,2,1,3,1,2,1,4,2,3,1,1,2,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,新豐里,529,1912,1007,905,8,6,10,6,12,16,9,7,15,10,3,8,7,2,8,4,7,9,11,7,12,11,14,9,10,9,16,17,15,17,15,12,20,12,8,12,15,15,12,18,16,14,12,12,14,11,14,11,23,10,15,8,12,14,11,8,14,14,12,16,15,14,18,26,17,18,13,14,19,8,12,17,21,11,12,16,10,16,14,10,10,10,12,9,11,9,16,10,14,16,26,18,11,12,18,13,19,9,12,12,10,10,16,12,23,10,14,10,18,9,12,17,7,9,16,10,18,8,14,11,14,9,8,9,12,9,8,8,10,5,10,12,8,10,5,5,5,4,4,12,15,6,9,9,4,5,12,7,7,5,7,14,9,7,7,10,10,11,1,6,7,9,3,3,4,4,3,7,3,4,0,5,0,4,2,2,2,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,東興里,374,1206,639,567,2,3,5,4,1,3,2,3,1,5,1,0,4,0,3,0,8,3,5,7,9,4,4,11,5,9,9,16,7,11,12,7,8,7,9,7,3,9,4,10,11,7,9,7,6,3,4,5,5,7,9,5,10,5,8,5,6,9,9,4,7,6,6,6,3,10,6,8,5,5,8,6,13,6,9,10,8,8,6,11,6,4,16,7,12,2,12,4,18,2,12,8,11,5,9,7,8,9,12,8,11,9,13,7,13,3,8,7,11,5,11,6,9,7,8,11,12,4,6,7,12,5,7,5,5,7,12,10,11,8,3,7,7,3,11,10,4,6,12,7,2,11,14,7,9,7,7,2,5,8,7,11,5,12,4,9,5,3,10,6,4,6,3,4,5,7,1,6,2,2,0,3,1,4,0,6,1,3,2,1,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,
10305,雲林縣西螺鎮,正興里,1192,3719,1871,1848,16,8,14,10,20,8,14,10,9,12,15,18,26,25,16,18,22,19,16,21,19,24,9,18,31,32,36,29,27,27,25,34,22,30,23,27,19,26,23,26,26,23,28,27,15,24,30,22,27,14,26,19,22,21,22,20,22,21,29,25,27,27,30,29,29,32,27,23,38,29,40,37,31,28,45,29,35,28,23,33,43,23,26,20,28,15,28,25,24,26,21,27,24,27,31,23,24,22,28,27,33,23,23,25,20,20,18,17,19,33,30,32,20,24,25,29,25,30,26,30,36,21,19,22,19,44,33,26,21,25,17,15,20,19,23,25,7,6,18,18,9,11,20,22,8,13,10,11,13,22,11,10,14,11,11,17,5,13,15,3,7,11,4,7,7,10,7,6,4,7,9,3,6,4,3,2,2,2,2,3,0,2,1,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,永安里,169,449,236,213,2,0,2,1,2,3,1,1,4,3,2,1,1,1,3,2,1,0,2,2,4,1,1,1,2,1,5,3,1,2,2,4,3,2,6,1,2,2,5,2,2,3,2,1,2,1,1,3,1,3,2,2,3,2,0,3,2,1,6,4,5,3,7,3,9,8,3,3,2,2,2,4,3,4,4,5,1,2,2,3,6,5,1,3,3,2,3,5,5,6,4,4,4,0,4,1,5,4,2,5,5,0,3,1,6,5,4,1,1,1,4,1,2,9,1,7,7,1,2,2,1,1,1,4,3,3,0,4,7,1,4,3,2,2,3,6,1,0,1,3,0,1,3,5,2,1,4,1,3,1,2,2,2,2,4,1,1,2,1,3,3,2,0,2,1,4,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10305,雲林縣西螺鎮,河南里,406,1226,633,593,4,6,5,4,8,3,3,6,4,1,3,7,4,2,4,1,3,4,5,6,10,6,5,6,10,14,9,7,14,17,6,6,12,8,8,12,4,8,10,3,9,8,7,7,7,5,8,8,5,7,6,7,12,8,7,4,8,11,9,12,13,11,12,9,6,11,12,8,12,13,14,9,9,12,14,13,13,12,9,7,6,7,7,5,15,6,7,10,7,6,12,5,6,10,7,14,9,4,11,9,15,10,13,5,8,13,9,5,10,6,12,4,13,6,6,9,12,8,6,9,8,5,6,8,6,6,8,4,6,7,4,4,10,3,4,4,2,3,5,2,2,6,5,7,6,7,6,7,6,10,6,7,4,5,3,3,0,2,2,5,3,4,4,2,0,3,3,6,0,2,3,3,2,3,0,2,1,0,2,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,雲林縣西螺鎮,漢光里,1649,5304,2595,2709,21,16,23,33,26,18,32,21,23,29,30,22,40,28,26,31,34,28,37,24,30,35,35,32,45,54,35,53,31,44,31,34,35,35,34,34,41,38,39,31,38,39,43,32,40,27,36,29,50,33,43,41,52,26,33,41,44,39,29,49,39,44,47,55,50,43,59,65,42,58,56,45,51,57,45,53,44,41,42,48,44,30,33,37,38,29,43,36,37,35,29,36,35,39,38,34,34,36,29,40,45,37,29,34,30,36,25,44,31,40,38,36,31,36,31,31,25,38,28,36,29,39,31,32,41,39,24,29,18,24,27,28,23,15,18,23,11,13,7,15,15,21,10,16,9,19,17,23,11,17,22,11,11,17,11,17,6,7,4,6,9,9,6,12,5,12,1,7,6,12,4,6,7,1,3,2,0,5,1,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,
10305,雲林縣西螺鎮,福田里,477,1870,987,883,5,4,9,3,13,5,8,4,6,10,4,5,8,5,12,5,11,9,12,9,12,10,5,12,16,16,14,17,13,13,8,11,11,19,15,11,16,18,20,9,10,13,18,13,10,13,16,12,14,11,15,16,14,12,10,9,14,10,7,9,13,14,13,14,15,12,13,14,17,11,12,18,13,17,13,10,16,11,14,9,17,8,11,15,15,10,21,12,12,19,22,10,17,13,14,15,14,13,22,14,17,9,13,13,23,15,21,10,14,7,9,14,11,10,23,9,7,8,12,12,10,8,10,13,14,11,5,5,5,10,10,8,12,7,9,7,7,6,10,8,7,7,6,5,12,12,7,11,8,7,6,9,7,6,9,11,6,7,3,6,3,2,2,5,4,6,6,6,1,2,1,3,2,2,1,1,2,3,1,1,0,2,0,0,0,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
