統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10305,新竹市東 區,復中里,2018,5897,2817,3080,29,27,27,28,34,28,29,18,32,39,37,33,38,40,51,38,53,43,64,56,53,64,57,43,60,56,70,50,62,53,52,44,43,53,42,42,39,39,46,41,33,34,36,39,27,32,31,30,32,33,39,28,37,30,37,21,25,34,31,31,38,43,28,54,41,57,43,37,28,49,27,55,45,52,30,56,36,51,41,58,52,46,50,56,30,65,42,64,43,59,46,53,43,49,44,53,38,57,44,41,44,56,47,40,36,32,37,33,34,27,41,36,23,36,37,26,37,42,27,27,30,37,31,26,24,34,23,43,23,23,30,29,22,20,19,25,15,11,14,15,10,14,17,15,11,14,6,19,12,23,14,17,8,10,11,15,9,18,6,18,10,10,7,17,7,7,9,13,10,13,5,7,5,10,10,6,4,0,3,2,4,4,5,5,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,
10305,新竹市東 區,復興里,2246,6760,3265,3495,40,40,51,39,64,54,48,40,65,49,50,53,62,47,66,51,53,59,68,60,69,58,94,64,86,76,88,90,83,56,59,59,50,70,47,52,51,42,51,42,40,27,51,39,37,26,49,22,34,30,41,36,33,38,38,30,26,38,36,43,32,44,32,55,49,58,50,44,43,72,45,71,50,75,57,88,47,65,58,72,63,78,52,74,47,80,62,82,61,61,49,66,53,70,47,57,44,46,39,49,44,58,37,41,28,39,37,42,32,31,28,33,31,29,28,36,28,32,34,19,24,20,19,18,15,27,16,16,19,18,14,16,14,28,13,28,10,15,15,18,13,23,12,17,15,19,18,16,14,15,13,19,6,6,7,9,9,7,8,8,4,10,5,11,7,6,8,7,5,5,5,3,4,3,3,1,1,1,3,2,2,2,2,2,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,
10305,新竹市東 區,成功里,325,799,385,414,4,2,7,2,1,1,3,2,5,1,5,5,5,4,4,2,2,2,3,3,3,2,4,1,4,3,1,3,4,4,3,0,4,2,3,7,3,2,8,0,6,2,6,2,1,5,9,6,3,4,2,7,3,7,2,3,6,5,9,2,3,11,5,8,8,7,6,7,6,9,4,9,4,8,3,7,5,4,4,9,8,5,4,5,4,9,4,6,5,5,2,5,7,3,11,7,3,5,4,7,5,11,5,7,7,7,5,4,2,10,3,9,9,7,5,7,8,6,6,4,6,6,6,7,6,6,5,5,5,8,6,5,5,6,5,3,6,4,3,6,4,4,1,9,3,2,3,3,7,2,5,2,3,5,5,2,3,4,3,2,3,5,1,1,1,1,3,2,1,2,0,2,1,3,1,0,1,0,1,1,1,2,3,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
10305,新竹市東 區,振興里,2502,6628,3277,3351,30,31,50,42,39,36,36,27,44,33,48,27,41,30,27,35,31,27,30,23,25,27,16,24,29,15,32,35,38,33,29,29,37,49,54,43,41,46,45,50,54,45,44,52,49,54,54,48,50,44,51,39,41,41,49,45,46,49,47,46,50,62,69,66,77,62,52,79,87,72,63,73,61,59,65,77,70,39,74,40,62,48,44,58,48,55,40,53,56,54,46,53,56,50,44,62,52,58,44,59,58,45,47,51,54,61,43,64,51,43,35,50,47,50,43,44,37,45,40,48,35,44,37,49,35,44,47,34,30,27,25,32,19,16,22,23,9,18,13,13,21,21,12,17,15,15,13,20,11,11,17,19,8,14,13,13,8,12,8,13,6,13,4,13,12,6,6,7,5,11,0,13,1,3,2,6,8,4,3,3,7,3,0,3,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,
10305,新竹市東 區,文華里,2110,5948,2838,3110,37,24,30,31,33,39,36,25,35,39,39,35,48,44,44,29,52,36,38,50,54,61,50,46,51,50,53,52,56,52,48,43,43,52,39,36,48,38,30,37,39,26,53,34,32,41,42,32,39,28,50,46,36,38,27,29,31,31,40,44,40,38,36,36,31,39,46,53,47,53,33,68,45,53,38,58,49,57,57,49,61,65,46,52,39,69,48,58,40,54,35,56,34,54,37,50,35,49,33,48,45,41,49,47,31,44,34,44,39,38,41,35,33,35,32,34,25,44,39,26,28,40,30,23,20,36,20,38,19,25,28,31,17,20,18,23,10,23,17,12,16,11,13,19,10,20,11,17,16,17,14,22,12,16,6,9,6,11,6,16,2,9,13,11,6,8,7,6,6,8,5,3,3,1,4,2,2,6,7,2,2,4,3,2,2,2,1,1,2,0,2,1,2,0,0,0,1,0,0,0,0,0,
10305,新竹市東 區,新光里,1423,4127,2046,2081,17,23,18,17,26,23,24,18,20,19,17,19,30,26,17,18,13,14,13,14,20,18,7,13,14,15,21,21,17,19,30,16,29,31,27,33,26,30,24,33,30,30,34,20,27,29,32,25,33,29,35,26,36,33,32,16,30,30,29,31,37,35,46,32,46,48,45,49,37,52,44,38,37,36,37,37,27,27,36,24,30,22,23,25,27,22,36,28,37,21,29,26,17,31,21,21,33,26,32,37,37,26,29,38,25,29,32,33,27,37,31,31,20,25,21,37,38,40,27,29,44,28,20,23,28,27,22,32,19,25,20,18,11,16,12,14,6,10,9,14,9,17,5,19,11,13,16,17,7,13,16,10,12,8,14,15,8,18,4,14,6,8,11,7,4,6,6,9,5,10,9,8,2,7,8,4,4,3,0,5,1,1,2,5,0,1,1,2,1,0,1,2,0,0,0,0,0,0,0,1,0,0,
10305,新竹市東 區,新興里,1260,3556,1768,1788,18,12,29,17,20,24,11,12,18,19,16,17,19,19,16,17,13,12,18,14,7,9,9,9,7,17,22,10,8,13,13,10,18,16,21,17,27,15,18,21,20,25,20,23,30,27,27,28,26,21,33,25,23,19,25,26,27,18,22,31,19,25,42,36,39,38,35,37,38,28,30,36,32,31,25,33,25,21,27,21,20,16,26,23,25,27,23,28,21,16,22,26,27,26,27,17,21,29,31,16,28,24,27,20,27,29,24,28,22,18,33,30,17,36,26,25,26,29,38,36,20,30,37,29,22,21,19,35,16,18,15,22,14,12,9,17,9,8,11,20,14,14,21,13,17,21,15,17,10,10,11,19,7,15,13,14,7,13,8,14,8,11,6,10,7,6,8,12,8,7,7,4,9,5,5,6,1,3,4,3,2,1,1,1,1,2,0,1,0,1,1,3,1,0,0,1,0,1,0,0,0,0,
10305,新竹市東 區,新莊里,4391,11135,5576,5559,142,118,155,156,143,154,117,110,106,112,105,86,101,76,73,78,84,69,68,68,67,64,70,74,66,53,75,67,53,46,54,48,62,58,63,53,67,51,35,57,68,57,44,46,53,33,37,48,56,45,40,44,39,47,49,56,54,60,72,67,96,101,124,142,136,188,163,198,199,221,205,228,194,181,212,185,181,158,155,108,133,98,112,119,87,93,86,76,81,89,74,66,66,67,72,54,59,48,68,57,61,67,57,64,54,70,57,48,52,40,36,55,23,45,44,49,39,49,33,44,43,23,30,26,28,27,30,32,22,31,26,35,19,16,18,16,10,14,11,15,9,18,16,14,11,22,14,18,11,11,6,17,15,20,3,17,2,4,6,9,6,14,9,10,6,7,9,7,12,7,1,6,3,1,4,5,5,1,1,1,3,2,1,0,3,1,1,2,1,0,0,1,2,0,1,0,0,0,0,0,1,0,
10305,新竹市東 區,明湖里,2195,5611,2758,2853,40,43,48,51,39,41,42,39,33,39,40,41,44,36,41,37,32,33,22,17,22,25,22,28,25,18,39,23,29,28,22,35,36,37,60,32,43,37,38,46,41,37,35,26,35,28,23,21,33,38,43,29,34,32,22,31,41,40,42,56,41,65,58,55,60,77,74,86,67,80,70,80,65,82,99,71,70,63,59,60,62,62,47,68,54,46,58,56,43,52,60,49,40,44,42,45,37,36,40,37,43,37,42,41,30,46,38,40,27,37,32,38,24,27,29,23,30,22,26,45,18,30,25,23,20,26,17,17,17,24,10,16,11,13,14,5,5,6,5,6,12,5,8,8,3,7,4,12,9,4,4,8,7,6,3,5,1,4,4,5,2,5,4,2,4,4,6,2,0,2,2,2,1,1,4,6,1,1,0,1,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10305,新竹市東 區,東勢里,1124,3214,1600,1614,23,18,29,23,33,24,31,25,25,24,38,32,33,34,34,24,41,32,22,39,38,36,37,32,25,32,35,26,25,29,16,19,25,17,26,16,25,19,23,18,20,13,13,16,16,11,18,14,9,10,15,15,17,11,13,8,10,11,11,12,20,25,14,24,33,23,28,26,25,32,40,39,26,42,40,53,27,44,31,38,34,39,31,41,23,40,31,38,19,34,36,37,15,29,29,29,24,25,24,22,26,21,24,13,16,15,19,19,16,12,21,11,20,11,11,14,13,11,13,9,19,8,13,11,9,12,8,10,5,6,8,8,8,8,6,9,3,4,5,4,2,4,2,7,5,2,5,9,5,4,1,5,6,4,6,5,4,5,4,8,5,3,3,3,1,2,2,3,0,7,4,1,2,2,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
10305,新竹市東 區,東園里,2287,6308,3112,3196,55,54,80,67,78,70,62,39,64,46,72,56,69,54,67,47,50,48,63,52,62,46,50,58,59,56,64,53,40,40,52,33,35,29,38,29,26,40,24,25,34,31,23,33,33,25,28,30,30,20,31,26,24,34,29,33,45,42,38,67,70,52,53,59,72,74,65,91,82,81,80,93,60,86,74,91,66,83,54,82,67,53,48,64,48,61,49,41,43,60,46,48,27,42,33,38,32,39,33,32,30,38,32,37,34,28,36,24,22,30,29,33,28,22,21,30,28,23,20,31,20,22,25,25,14,25,19,21,15,15,15,17,13,10,13,19,11,14,10,13,10,6,11,14,13,10,15,13,11,10,8,11,6,14,8,13,7,5,8,15,8,5,5,7,5,3,3,6,6,7,5,7,1,2,3,3,3,4,3,1,1,5,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,
10305,新竹市東 區,東山里,1579,4604,2258,2346,21,13,31,22,20,21,20,16,22,28,38,17,32,25,39,27,42,33,44,41,46,57,73,53,69,59,58,63,63,42,51,30,41,23,31,33,45,22,33,37,35,23,20,21,24,20,26,23,25,31,23,26,20,10,19,21,22,21,28,26,28,25,17,24,31,35,29,27,23,37,25,47,28,35,17,51,33,39,31,49,17,53,40,36,33,51,36,45,27,45,40,33,37,30,34,25,29,37,31,38,34,42,22,30,35,21,27,34,33,30,32,26,30,26,24,25,25,24,19,23,16,21,14,28,35,33,15,31,19,14,21,24,8,15,22,19,6,12,9,12,14,14,8,9,12,12,6,15,10,24,11,20,10,14,9,18,7,10,17,7,3,12,1,9,9,5,7,5,6,5,6,6,8,8,4,1,1,3,5,2,6,5,1,1,1,0,0,4,1,1,0,0,1,0,0,0,0,0,1,0,0,0,
10305,新竹市東 區,東門里,298,758,395,363,3,4,3,5,4,4,6,4,1,8,6,2,7,12,2,8,6,3,1,2,2,1,1,0,2,3,2,1,3,3,5,7,4,1,4,4,6,4,5,3,2,5,9,1,5,3,4,5,3,5,2,7,3,5,4,0,3,6,6,4,4,2,7,2,6,2,5,10,8,4,11,9,3,7,8,5,6,3,4,8,2,6,6,3,2,0,3,7,4,2,8,3,6,5,5,7,8,6,6,5,2,4,5,10,8,4,5,4,10,5,9,5,7,4,4,1,4,1,4,6,4,3,5,6,4,7,5,5,8,4,4,8,6,7,6,5,1,2,5,4,4,5,2,7,10,4,5,4,2,1,4,3,5,1,8,5,2,5,1,4,5,0,0,2,2,1,2,2,2,1,2,1,0,2,2,1,1,0,0,0,1,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
10305,新竹市東 區,柴橋里,2146,5963,2932,3031,33,20,35,30,40,31,24,21,28,40,40,40,44,31,26,35,32,35,36,24,22,25,27,28,20,29,42,38,32,40,47,45,51,51,63,42,54,43,39,59,51,50,54,55,56,50,52,44,44,51,35,46,41,39,25,30,23,34,26,30,28,35,54,51,45,53,45,50,49,54,37,50,56,50,56,60,60,48,33,58,36,43,43,49,48,43,42,57,49,69,71,67,58,51,55,70,82,90,62,68,47,48,69,56,53,42,45,46,42,37,47,52,48,30,43,48,34,36,27,42,36,25,31,23,23,33,27,27,23,21,19,16,19,16,13,15,11,10,12,10,7,7,7,17,9,10,10,11,4,13,10,6,8,12,8,13,8,5,3,4,6,3,8,3,3,6,4,7,0,5,3,6,4,5,3,5,2,1,0,1,4,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,
10305,新竹市東 區,榮光里,159,393,193,200,3,1,1,4,1,2,2,1,2,1,2,0,2,2,4,6,1,0,2,2,0,0,1,0,1,0,1,5,0,3,2,1,2,1,2,0,1,3,1,0,1,4,4,3,1,1,2,2,1,2,5,3,1,2,2,3,6,3,4,4,2,1,1,5,1,2,4,1,0,3,5,4,2,2,0,3,5,3,3,1,3,4,2,4,5,2,0,3,5,2,5,3,1,3,1,1,3,1,2,2,2,1,4,0,4,3,5,1,3,7,2,4,2,5,5,8,4,3,4,3,3,2,4,0,1,3,1,5,4,0,3,2,3,4,1,3,0,2,0,2,5,1,3,1,1,1,2,4,3,0,1,1,3,2,2,5,0,3,2,2,2,1,0,2,0,1,2,1,0,1,1,0,0,0,0,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10305,新竹市東 區,武功里,2179,5137,2403,2734,26,16,22,44,23,41,35,23,29,33,35,31,38,49,37,46,38,29,31,41,45,37,41,37,40,38,44,41,48,33,39,32,29,36,39,36,26,30,22,25,22,27,25,31,17,24,24,23,23,16,24,23,22,17,19,23,20,22,26,29,28,21,16,31,38,38,30,50,41,53,36,49,48,61,54,69,52,60,57,55,49,51,51,60,45,51,41,46,40,59,46,44,44,40,36,25,33,31,39,34,38,40,38,42,28,33,28,27,37,30,40,29,31,32,16,22,21,17,25,32,15,29,33,31,21,25,20,28,17,23,14,24,9,17,12,7,4,16,7,20,3,16,2,16,1,19,4,18,3,16,3,28,3,20,2,19,0,15,5,16,10,15,6,16,14,11,14,20,19,9,28,14,17,13,13,15,16,11,12,10,9,12,11,7,10,4,1,2,3,3,1,1,3,2,1,0,1,0,0,0,1,1,
10305,新竹市東 區,水源里,1146,4055,2084,1971,14,26,23,23,16,17,12,14,18,15,16,11,11,9,18,11,20,20,25,17,21,17,23,22,27,21,39,16,20,28,34,27,21,24,47,29,36,25,24,33,33,39,31,27,36,31,38,29,35,29,31,18,28,31,35,21,37,31,29,35,27,29,37,25,32,42,30,33,33,32,48,46,21,34,37,36,33,37,18,29,24,25,29,24,30,31,28,29,27,27,35,29,35,32,31,36,32,30,28,31,33,28,32,26,30,22,29,25,30,24,41,31,26,21,28,29,25,20,27,27,22,24,20,17,25,25,25,23,15,21,23,21,17,11,14,15,12,11,17,16,13,15,12,15,12,11,8,14,18,12,9,7,12,11,13,12,10,11,8,12,5,14,9,13,13,8,6,4,5,5,2,9,5,8,4,5,3,3,1,3,2,0,5,2,0,2,2,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,
10305,新竹市東 區,湖濱里,1401,4249,2096,2153,25,24,30,24,20,21,14,26,14,12,23,10,23,24,29,21,19,13,26,14,9,15,15,19,19,19,32,17,22,23,29,19,18,30,40,29,28,32,34,30,38,40,26,39,25,50,36,33,30,33,36,25,34,24,24,29,32,25,33,37,30,39,42,43,39,29,34,40,31,35,34,42,36,41,36,34,33,28,34,32,27,28,34,27,22,26,33,23,20,36,29,35,24,38,36,36,34,39,23,20,28,37,49,37,32,40,28,33,28,43,30,39,35,30,36,36,29,37,23,33,42,32,39,27,32,26,23,30,15,26,16,28,21,12,14,17,7,8,18,20,8,14,13,14,9,11,11,9,12,17,11,5,8,4,15,7,4,10,8,1,2,2,4,6,2,3,4,7,6,9,5,1,2,3,1,3,1,1,3,1,1,0,2,3,3,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,
10305,新竹市東 區,福德里,693,1617,807,810,7,8,6,14,6,7,4,12,1,2,6,4,5,3,6,4,5,4,3,4,4,1,2,1,4,5,4,4,4,9,3,6,8,8,9,17,11,7,9,6,13,10,15,9,7,6,14,13,11,14,14,9,12,10,10,6,10,16,18,16,15,15,17,14,12,9,17,12,19,13,9,13,9,10,11,9,14,12,15,8,13,7,10,10,6,8,17,18,8,8,10,11,17,10,11,10,12,14,23,20,14,17,7,12,16,14,13,16,16,13,23,18,17,9,15,6,12,10,12,10,14,12,8,13,9,6,9,7,7,7,9,12,7,9,7,12,4,8,2,6,10,10,2,5,10,9,4,6,5,8,7,8,3,9,10,7,3,7,5,9,4,3,2,11,2,7,4,6,3,6,4,2,5,3,1,2,2,1,3,0,0,2,0,2,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,
10305,新竹市東 區,科園里,2820,9041,4525,4516,40,39,53,59,67,46,51,52,74,63,72,92,104,73,90,74,87,67,80,76,100,80,116,100,95,85,96,100,97,87,77,85,80,75,74,78,79,61,65,44,54,72,70,56,48,48,76,54,41,55,53,68,50,57,55,58,54,45,41,57,44,69,42,52,54,76,51,61,42,71,40,68,47,72,65,81,67,65,63,85,78,67,63,72,73,91,89,98,84,73,89,84,77,59,84,74,71,71,99,73,86,67,67,58,53,70,48,70,62,65,67,67,80,52,59,40,54,40,51,40,38,50,41,30,36,24,29,32,31,29,16,26,18,11,17,23,9,7,16,12,15,24,11,23,8,14,9,14,11,16,12,12,4,17,3,10,9,8,13,14,8,8,10,9,11,7,10,4,8,10,9,10,9,7,11,8,4,3,4,7,0,1,2,4,1,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,
10305,新竹市東 區,立功里,465,1216,616,600,4,4,6,7,3,4,5,5,3,5,6,4,5,8,7,4,6,4,5,6,10,8,13,7,9,10,10,10,13,11,5,8,11,3,14,7,8,9,6,5,17,11,13,11,8,6,9,12,15,11,4,5,4,10,9,11,2,7,7,11,9,7,12,5,9,9,8,8,6,10,6,6,6,13,9,8,7,12,13,11,10,7,14,8,8,11,7,8,14,11,11,11,13,7,8,9,4,15,14,10,9,8,10,12,10,9,8,8,7,4,12,6,12,6,8,10,5,10,9,10,5,4,3,6,7,7,7,5,3,6,3,5,2,8,2,8,1,2,3,8,2,3,2,4,2,4,2,4,2,5,2,3,2,5,0,0,2,1,3,2,2,3,4,1,4,1,1,1,8,2,1,1,4,1,7,1,3,2,4,0,0,2,2,0,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,
10305,新竹市東 區,竹蓮里,360,903,463,440,7,1,7,4,4,3,7,5,6,2,6,2,2,3,1,2,4,2,4,4,5,3,5,3,5,2,7,5,3,4,6,4,0,2,2,8,2,2,8,1,5,6,7,4,7,4,6,2,6,13,4,7,8,4,6,13,6,9,10,6,13,11,7,5,7,12,10,8,9,6,7,10,7,7,8,6,13,9,6,4,3,6,4,5,4,3,3,4,7,6,4,3,4,9,8,6,10,5,7,9,6,9,5,6,5,13,7,6,5,4,5,6,6,7,2,7,6,6,7,9,6,7,6,4,10,6,6,4,5,12,7,5,6,5,8,4,4,1,2,2,4,3,8,3,6,3,4,6,3,2,2,4,7,3,0,3,0,4,0,3,3,4,4,3,1,2,1,2,4,2,1,1,0,1,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10305,新竹市東 區,綠水里,3137,9071,4376,4695,37,26,59,57,53,49,58,56,80,54,75,75,108,70,95,82,110,88,132,96,130,99,118,115,125,126,118,107,113,113,95,73,87,66,69,57,67,55,67,44,50,53,43,54,46,52,41,44,36,39,27,28,33,40,34,39,34,44,42,39,31,39,32,53,50,46,56,58,40,85,61,83,38,92,65,116,89,119,78,111,72,107,102,110,86,111,84,115,89,116,79,93,90,85,60,80,59,68,57,66,72,63,50,53,51,57,46,48,45,45,50,47,28,39,46,33,38,40,38,33,28,27,33,48,27,30,26,33,19,22,20,26,20,26,20,24,12,16,8,29,10,22,15,19,9,26,12,25,18,13,8,16,15,8,12,17,11,15,8,14,10,17,5,11,7,10,5,4,12,8,6,6,9,5,3,5,6,4,3,3,2,3,4,1,1,1,2,6,1,0,0,1,1,2,0,0,1,0,1,0,2,1,
10305,新竹市東 區,育賢里,894,1774,949,825,3,7,6,1,8,12,6,7,5,13,14,11,15,25,10,16,14,13,14,8,9,10,19,22,12,12,13,13,8,21,9,8,8,7,7,2,7,11,15,8,12,12,10,4,5,10,11,8,9,8,21,8,10,5,5,7,9,10,8,11,12,7,7,5,10,9,13,19,17,10,16,12,13,17,16,11,12,16,16,16,11,10,13,14,17,18,26,15,11,9,16,21,21,16,13,14,21,13,19,13,18,15,14,14,19,13,12,13,22,10,17,9,20,15,18,12,17,12,12,7,13,10,11,13,9,8,10,3,6,9,1,9,5,3,7,0,6,4,4,4,3,3,8,3,3,5,5,3,6,3,2,4,7,1,2,2,2,4,5,3,0,3,5,3,4,3,3,1,3,1,3,7,1,1,5,1,5,4,5,1,5,2,2,3,5,3,3,0,2,1,0,0,0,1,2,0,1,0,1,0,8,1,
10305,新竹市東 區,親仁里,880,2332,1079,1253,8,13,14,21,14,11,13,13,11,20,13,15,32,21,25,24,27,24,22,22,21,20,22,22,25,25,26,25,22,26,8,18,16,16,15,19,14,16,19,12,17,15,14,8,12,13,9,11,12,12,6,14,10,8,10,8,12,12,10,8,9,10,12,18,12,14,14,25,12,32,18,27,17,22,14,18,16,24,16,23,17,18,21,23,10,15,22,20,14,18,16,29,17,19,17,26,17,17,16,23,16,14,16,22,13,15,12,10,11,15,13,20,11,10,13,11,11,18,15,13,8,10,20,12,13,24,8,5,13,11,10,9,8,8,9,6,4,6,7,2,3,5,4,9,2,8,2,8,1,8,6,4,2,4,1,8,3,3,1,7,1,4,3,1,3,0,1,4,4,4,3,2,6,2,4,1,0,1,2,2,1,0,2,3,2,4,0,1,1,2,1,1,0,0,0,0,0,1,0,0,3,2,
10305,新竹市東 區,豐功里,2273,6022,2941,3081,44,24,47,34,54,41,49,59,65,44,62,36,63,47,49,41,55,50,55,42,50,53,53,44,63,49,57,68,69,56,45,35,41,46,38,42,23,40,34,44,33,28,37,27,25,32,33,20,30,22,34,30,24,22,22,30,25,30,16,35,23,32,25,43,21,37,35,44,43,59,60,65,50,72,64,86,54,77,88,79,57,66,54,80,70,74,58,67,54,69,59,55,48,43,47,47,48,56,49,48,33,45,33,41,40,31,35,39,34,32,40,27,28,18,36,26,36,35,21,35,25,36,27,20,29,28,16,27,14,20,12,27,13,19,13,20,5,5,12,15,12,18,8,8,5,12,5,14,9,9,4,16,9,9,6,14,6,10,7,10,3,4,9,2,5,6,5,5,5,8,7,4,5,4,6,3,2,2,5,1,6,0,3,2,0,1,2,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,
10305,新竹市東 區,軍功里,1534,3842,1907,1935,17,22,26,19,31,17,18,19,19,25,24,26,27,25,33,25,25,29,34,21,22,29,39,27,25,27,35,47,36,23,36,20,23,19,31,24,24,21,23,15,22,23,24,12,18,29,30,27,20,15,20,21,25,21,19,20,23,13,22,18,35,28,29,30,32,36,19,44,33,25,32,42,35,34,37,41,33,37,26,39,36,34,34,35,35,44,37,39,42,36,46,28,37,25,13,23,20,33,29,34,24,27,26,22,25,30,29,18,23,30,21,23,18,24,20,27,19,29,23,29,22,21,23,24,15,16,20,28,17,29,13,23,10,14,11,11,7,12,8,11,6,19,8,9,8,7,6,7,2,9,1,9,5,3,4,5,3,8,4,3,3,5,3,5,10,2,7,6,11,1,5,5,8,5,6,3,5,2,1,3,3,0,6,0,2,2,1,0,0,3,1,0,1,0,1,0,0,0,0,0,1,0,
10305,新竹市東 區,金山里,2560,6570,3301,3269,35,34,44,45,60,48,43,37,35,36,39,40,54,41,41,35,44,27,34,38,40,34,49,38,58,49,68,69,66,48,42,43,44,55,46,56,57,46,47,37,36,48,39,51,32,32,34,34,41,31,23,29,30,30,38,22,32,34,34,33,34,55,53,67,65,55,66,80,63,79,54,76,65,76,83,69,67,71,72,66,68,65,75,64,64,70,70,63,77,79,66,55,85,58,49,47,64,63,61,58,49,49,39,37,51,30,43,29,29,39,42,32,26,30,22,20,24,33,24,29,20,32,22,33,18,24,21,28,17,31,13,22,21,25,14,13,10,19,13,14,7,12,12,16,8,13,9,17,9,13,8,10,5,19,8,5,12,10,4,10,8,6,8,4,12,6,10,10,15,7,9,5,8,2,9,2,11,6,6,2,5,2,1,0,6,4,3,0,1,1,1,2,1,0,1,0,0,0,0,0,0,0,
10305,新竹市東 區,錦華里,916,2383,1085,1298,12,9,12,17,13,13,11,9,18,13,19,12,12,20,15,23,7,14,24,16,26,20,21,22,20,26,17,33,24,22,13,17,13,19,11,20,15,23,11,15,15,7,20,18,20,13,12,17,19,12,13,22,12,16,12,18,7,11,14,21,5,11,21,19,14,24,14,26,12,27,16,21,16,27,23,23,18,22,17,29,16,19,11,21,16,34,21,24,25,24,20,24,23,13,16,17,11,14,16,14,17,18,12,18,11,12,20,14,13,21,12,9,19,13,10,17,10,13,15,12,10,7,11,16,6,6,8,9,13,9,5,10,9,10,9,10,7,8,3,6,9,6,3,8,7,8,5,8,3,8,1,12,7,9,3,6,3,5,3,3,3,2,4,3,1,3,7,4,3,1,4,3,0,4,2,1,0,4,1,2,1,4,3,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,
