統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,臺東縣臺東市,新園里,742,1875,987,888,7,7,6,7,8,12,8,3,6,4,8,5,4,5,5,6,4,8,6,8,12,4,12,5,6,16,18,4,12,12,20,11,6,9,19,21,21,20,25,17,11,14,12,18,15,13,11,16,15,7,12,6,10,13,9,10,12,5,13,15,13,10,16,12,12,6,13,12,12,7,16,14,19,16,20,11,16,16,14,14,16,12,22,13,24,13,17,22,25,15,20,10,14,13,11,15,24,14,18,23,25,11,16,18,15,10,11,19,10,13,13,14,12,10,10,14,11,12,14,12,5,13,14,14,15,15,9,14,14,9,10,13,12,12,6,8,4,11,4,6,2,5,6,4,9,8,11,2,1,6,6,7,3,1,2,3,5,2,7,2,4,4,3,3,3,3,0,1,4,2,0,2,3,2,0,2,2,4,2,2,1,2,0,0,3,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,2,0,
10402,臺東縣臺東市,新生里,2962,7628,3759,3869,28,32,26,25,25,22,31,22,24,27,20,27,34,23,20,21,24,20,29,15,15,22,16,23,36,31,41,34,49,40,41,41,36,46,61,46,63,63,68,47,73,59,58,56,57,60,72,58,66,61,67,54,71,68,60,64,48,49,65,58,64,59,60,66,76,56,78,56,59,59,55,48,41,66,42,43,78,55,42,65,67,57,42,56,47,62,62,60,63,47,61,63,61,75,71,74,66,67,72,66,66,68,59,68,57,74,60,79,55,77,60,68,45,76,66,73,59,61,68,62,47,59,51,61,51,60,45,66,36,41,33,47,23,30,28,37,23,28,19,24,27,20,32,22,14,24,16,24,14,19,15,25,8,21,17,16,12,15,17,21,8,18,15,19,13,7,15,9,11,8,13,3,8,6,8,3,2,3,5,3,2,1,2,5,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,
10402,臺東縣臺東市,新興里,518,1226,615,611,3,5,5,1,2,4,5,1,2,6,2,1,1,4,1,1,0,3,4,4,7,1,3,8,7,9,11,8,7,5,4,7,5,10,6,7,5,12,6,9,13,7,9,12,9,12,6,9,10,7,4,9,6,5,13,6,4,3,10,9,7,10,7,5,8,6,10,6,5,12,12,7,12,12,4,8,7,3,8,7,8,6,6,8,8,11,13,12,16,8,10,8,17,8,11,10,13,7,13,11,14,13,17,9,8,9,9,8,9,16,11,11,9,10,9,7,10,6,11,11,10,14,5,9,4,6,7,5,8,12,9,5,9,13,7,6,1,2,2,6,7,3,4,6,4,8,7,4,3,5,1,7,2,8,6,5,8,4,5,8,6,8,3,4,3,2,4,3,1,2,5,1,1,3,2,0,2,0,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10402,臺東縣臺東市,東海里,1388,3819,1863,1956,22,26,36,24,35,33,32,34,29,41,38,28,40,35,25,17,21,19,25,16,13,22,23,10,30,23,22,19,22,28,25,19,25,16,31,30,23,27,28,23,24,18,29,21,13,22,26,17,29,14,19,23,36,28,26,18,23,23,24,27,27,32,32,31,27,34,31,34,27,35,24,25,27,40,30,36,22,40,26,31,18,20,16,23,27,34,24,28,23,30,17,24,27,19,20,34,19,26,28,27,32,26,29,35,24,40,25,28,31,27,31,38,26,31,25,29,40,23,19,30,24,27,17,25,14,24,23,26,15,21,10,14,18,21,14,18,9,10,9,9,12,12,9,15,12,12,4,10,11,9,14,9,7,10,9,12,4,7,9,4,3,5,5,6,2,5,1,8,5,2,8,6,8,3,2,3,7,3,3,2,0,2,3,1,2,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,
10402,臺東縣臺東市,民族里,716,2436,1173,1263,11,14,19,19,34,25,18,32,27,32,44,33,40,32,42,24,42,36,26,38,43,26,33,34,27,27,24,32,17,23,30,20,19,10,15,20,13,13,22,12,12,9,20,10,9,19,10,13,11,10,13,5,8,10,11,12,4,11,11,10,8,19,11,12,10,10,15,14,8,29,13,16,4,12,8,17,12,29,13,20,12,20,16,19,16,25,15,18,15,22,13,16,12,24,14,20,15,12,13,16,16,13,14,12,8,12,12,12,4,13,16,8,10,14,8,5,11,11,8,5,8,7,12,11,6,11,17,14,6,10,9,5,5,8,11,6,4,6,5,4,6,8,5,10,8,3,7,11,10,6,7,5,1,8,3,10,6,3,4,1,3,4,7,3,0,3,3,4,2,1,1,4,2,3,3,1,1,2,2,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,
10402,臺東縣臺東市,民權里,406,1014,521,493,6,6,5,9,4,4,4,4,4,5,0,5,4,1,1,2,1,0,4,1,2,1,3,1,1,2,3,5,5,4,7,4,4,3,5,8,6,7,10,7,8,7,8,5,10,4,13,5,6,9,6,4,11,7,9,9,6,8,10,6,7,8,11,14,8,13,16,8,17,5,11,9,12,8,8,7,8,6,4,4,4,3,3,6,11,6,7,6,10,9,4,5,8,7,5,9,12,8,2,8,4,10,6,5,6,5,15,6,12,9,7,11,10,7,11,7,7,8,8,6,12,7,6,9,5,6,4,5,6,5,8,6,3,5,5,6,1,0,0,1,4,5,7,5,3,5,1,4,2,4,3,6,5,7,4,4,4,2,1,7,1,4,0,5,1,3,1,2,1,4,2,2,0,1,1,1,3,2,4,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,
10402,臺東縣臺東市,民生里,1443,3575,1767,1808,19,10,12,13,11,8,8,8,7,9,6,3,10,10,12,4,7,4,7,10,7,7,6,10,9,8,20,10,22,11,18,18,15,25,18,16,15,29,29,22,30,21,22,26,27,29,33,23,27,28,30,22,28,26,28,15,25,25,30,21,34,25,42,33,29,29,22,28,30,27,30,38,25,20,26,27,26,38,30,22,24,24,17,24,24,26,25,33,28,23,39,25,25,24,28,25,31,26,27,21,23,30,27,32,26,44,22,24,29,32,32,31,35,32,37,53,31,40,27,29,25,28,38,45,25,34,33,38,25,35,28,27,22,26,14,18,10,11,12,11,10,20,13,10,12,13,14,13,8,12,9,11,12,6,11,10,3,10,5,8,2,7,6,6,3,9,2,11,5,1,4,6,9,5,2,6,6,2,3,1,0,3,3,0,2,2,1,3,0,2,0,1,0,1,0,0,1,0,0,0,0,0,
10402,臺東縣臺東市,永樂里,823,2568,1303,1265,8,11,10,9,11,10,13,10,10,5,14,11,12,6,18,19,15,14,30,19,20,18,12,24,22,22,21,28,28,28,30,21,31,21,27,20,25,23,25,20,24,16,20,12,19,27,21,16,10,21,19,14,22,17,16,10,10,7,23,19,10,10,12,13,14,23,22,18,15,20,17,16,23,18,18,19,21,18,15,18,19,26,20,28,21,34,13,24,20,23,24,21,20,24,22,15,23,19,21,17,19,13,23,25,25,14,19,20,17,17,21,17,21,25,17,22,8,11,15,14,17,8,16,14,11,10,7,19,13,8,9,5,12,7,11,8,5,5,7,4,5,7,5,5,2,4,10,6,3,8,3,12,6,7,11,3,4,3,0,4,3,6,2,3,0,1,5,2,2,4,1,5,4,1,2,5,1,2,3,2,0,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10402,臺東縣臺東市,知本里,554,1549,766,783,3,3,3,5,3,3,3,7,4,1,5,5,5,2,4,3,11,8,9,10,6,5,4,3,3,5,7,7,11,10,12,7,9,4,15,12,16,17,11,10,17,16,8,11,14,19,5,22,18,9,6,15,9,14,10,7,6,13,12,12,17,10,13,15,7,10,11,12,15,10,8,6,11,14,11,13,10,9,10,7,8,14,13,7,16,12,16,12,8,9,14,14,15,17,8,12,20,16,14,15,21,18,13,14,14,15,13,12,11,18,12,11,15,6,13,16,7,8,12,14,14,10,4,10,13,9,10,9,7,7,6,7,5,2,5,8,3,3,4,2,4,5,7,3,7,7,5,9,5,5,6,5,3,2,1,5,1,7,3,9,3,4,2,2,1,4,4,2,0,4,3,1,3,2,1,2,2,1,2,2,1,2,0,0,2,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,
10402,臺東縣臺東市,自強里,1798,5411,2650,2761,18,23,31,22,38,31,29,19,24,29,34,33,34,30,53,38,50,40,47,34,52,40,62,53,61,43,38,45,51,52,43,37,32,40,45,32,43,48,31,48,41,31,37,34,33,39,49,36,39,39,34,29,45,30,39,39,29,26,46,30,41,34,44,37,30,43,28,31,36,30,22,30,34,33,25,33,24,39,22,31,26,38,29,49,30,42,28,40,47,61,41,37,37,45,30,37,25,47,46,28,39,34,26,50,27,35,47,26,35,44,37,55,39,47,38,31,40,47,38,29,40,43,35,41,29,33,26,37,28,25,15,23,20,20,9,15,16,27,12,15,16,19,15,17,12,21,8,16,14,19,12,15,16,19,11,10,10,11,7,8,10,11,6,9,11,14,8,8,8,11,5,6,8,4,6,6,2,8,5,5,2,1,0,4,3,2,2,1,3,0,0,0,0,0,0,3,1,1,0,0,0,0,
10402,臺東縣臺東市,興國里,389,1137,541,596,10,5,10,9,16,14,17,10,13,8,12,14,17,12,9,11,12,10,2,4,5,9,8,5,7,7,12,14,8,9,6,4,9,2,8,10,12,13,2,8,6,9,5,4,5,8,12,10,6,5,10,5,4,5,3,3,6,2,4,7,3,3,7,4,6,8,7,7,6,14,9,10,10,11,3,12,12,10,6,10,4,8,7,10,8,7,7,11,5,14,10,8,12,13,4,6,11,11,6,6,6,11,8,9,6,6,13,4,4,5,2,6,5,9,4,4,6,5,4,5,4,2,5,9,7,8,8,4,4,8,7,5,1,2,3,5,3,4,2,4,2,5,4,5,2,4,6,3,2,3,3,6,3,2,4,3,3,2,3,2,0,0,2,3,1,4,0,6,1,4,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,臺東縣臺東市,豐原里,455,1424,761,663,7,4,3,2,5,6,4,5,3,2,6,4,3,7,3,11,5,8,3,4,4,5,5,9,8,7,11,4,4,8,13,5,12,8,16,6,6,10,15,11,16,8,11,16,13,13,9,11,10,17,12,9,12,6,11,6,5,12,6,14,12,13,15,5,14,5,13,7,12,10,13,12,11,11,5,3,12,8,6,5,10,5,10,11,9,4,10,11,12,8,11,13,14,12,13,17,10,13,12,9,17,7,17,9,23,12,12,9,13,11,19,9,7,14,12,6,11,5,12,8,9,6,8,8,7,6,12,7,7,5,11,3,7,4,3,8,5,7,2,4,5,6,5,3,1,6,8,4,7,11,5,6,5,4,3,8,5,6,5,2,8,11,3,2,4,2,5,6,2,4,2,2,0,3,2,0,0,1,0,2,3,1,1,0,1,1,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,
10402,臺東縣臺東市,豐年里,1186,3027,1565,1462,9,7,14,9,8,6,12,5,5,6,10,6,10,10,10,7,9,6,6,4,10,4,11,7,10,11,10,13,14,16,21,18,12,18,20,33,35,26,30,26,35,20,29,36,23,21,29,24,28,15,29,21,28,21,24,12,21,18,21,22,19,23,30,25,20,21,16,23,21,22,29,25,29,24,30,14,23,19,21,25,31,23,31,23,36,24,30,16,34,30,38,33,32,18,27,25,25,24,24,21,26,28,24,21,20,26,27,26,14,24,25,22,21,29,24,16,23,19,18,29,21,23,11,18,12,26,13,22,10,24,8,22,15,12,15,13,6,12,8,8,15,19,12,21,4,14,8,11,12,8,9,6,4,6,6,5,7,5,3,8,3,7,5,4,2,5,6,5,6,2,11,3,2,2,5,1,6,0,6,0,4,1,6,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,
10402,臺東縣臺東市,豐榮里,3484,9379,4589,4790,36,32,28,23,35,32,31,31,25,20,20,15,28,28,37,24,37,39,45,37,47,34,58,59,66,65,72,68,80,73,71,65,76,61,64,65,83,79,82,90,79,72,68,62,91,66,65,79,71,65,77,70,74,76,57,69,70,58,63,70,66,67,77,69,82,80,88,73,68,79,59,62,68,85,81,85,92,87,65,79,72,85,72,80,66,75,71,82,91,70,80,80,75,80,76,81,73,78,66,87,79,72,67,86,70,84,64,75,82,72,67,97,71,75,64,74,64,80,57,71,53,63,54,81,58,53,44,60,58,46,42,47,32,44,30,39,22,34,8,23,14,21,19,28,20,31,17,26,17,25,20,24,19,22,14,19,9,12,19,20,9,10,8,12,12,11,7,10,16,4,10,12,6,8,11,7,5,2,9,7,6,5,4,3,1,1,2,1,2,0,1,1,1,0,0,0,0,0,1,1,0,0,
10402,臺東縣臺東市,豐樂里,564,1843,931,912,6,6,11,3,4,2,7,6,6,2,3,6,8,7,7,11,9,17,17,9,11,10,18,16,9,16,15,18,13,13,13,12,10,12,15,20,12,14,11,19,14,11,15,14,21,18,16,17,17,15,10,14,19,5,12,13,20,12,15,10,8,15,12,11,19,20,14,11,8,8,9,11,17,16,15,12,11,16,11,14,12,13,14,14,8,16,10,17,12,9,19,7,11,12,8,14,23,10,15,14,21,9,14,20,12,16,18,12,15,11,19,14,12,7,19,18,10,15,15,16,7,16,10,8,14,14,11,13,10,8,8,7,8,9,10,10,6,7,3,5,6,7,6,4,4,2,5,3,4,1,6,8,2,2,4,5,5,4,1,5,3,5,9,5,3,1,2,2,3,4,3,2,1,1,1,1,1,0,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10402,臺東縣臺東市,豐田里,855,2402,1223,1179,8,11,11,7,15,9,6,13,6,9,12,6,11,12,9,7,4,13,16,9,6,13,7,7,13,7,7,11,16,13,20,17,15,20,19,13,20,14,21,12,23,16,21,14,25,18,14,30,22,13,17,13,15,22,21,17,25,8,19,16,12,21,18,18,24,17,21,17,11,22,18,17,14,24,17,12,16,18,16,16,25,23,28,18,18,23,25,25,26,19,23,15,20,16,24,8,22,16,19,16,17,24,23,22,16,23,16,15,17,16,17,18,11,26,14,18,20,14,10,12,8,13,16,19,14,22,13,15,10,16,13,14,16,11,14,14,13,6,8,10,4,6,6,5,4,8,2,6,4,8,6,4,4,9,5,9,5,8,6,3,4,8,2,2,1,6,2,2,2,1,11,3,3,3,3,1,6,1,7,3,4,1,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10402,臺東縣臺東市,豐谷里,2020,5924,3006,2918,18,20,21,20,19,14,20,11,14,18,17,17,22,19,17,18,30,24,23,15,24,29,42,27,34,37,40,34,51,41,50,47,44,45,42,46,51,57,41,49,46,60,51,49,40,47,49,46,60,39,48,39,46,52,57,33,51,51,54,33,39,31,51,46,44,45,49,45,52,46,55,37,46,42,45,33,42,50,37,34,36,43,51,47,46,48,54,43,48,37,48,43,40,53,49,53,59,43,49,57,40,53,47,57,53,62,48,49,46,38,46,35,47,39,36,30,59,36,34,48,32,48,41,43,27,37,34,35,27,30,25,32,21,31,19,27,17,30,20,14,15,17,17,22,12,19,19,16,23,26,14,19,9,17,13,17,16,13,9,7,4,9,7,10,12,10,7,3,9,4,9,5,6,4,7,2,5,3,4,1,1,3,4,1,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,臺東縣臺東市,豐里里,925,2777,1473,1304,18,9,11,6,14,6,8,7,7,4,12,7,4,6,13,13,15,9,19,10,11,11,10,14,21,12,17,16,23,14,19,16,21,21,23,26,24,26,23,16,30,18,30,19,30,21,23,13,23,26,23,24,13,21,20,20,11,11,21,18,13,21,25,24,21,27,31,10,24,17,17,14,18,14,23,14,29,19,22,17,23,13,19,24,18,21,23,21,26,25,22,15,32,21,26,23,25,18,23,25,19,17,33,25,22,25,19,19,28,24,20,19,20,18,16,22,20,19,18,20,13,11,17,15,25,10,20,23,16,8,14,12,12,13,8,15,10,11,6,11,11,3,10,9,7,6,6,5,9,9,3,13,11,12,4,7,5,12,7,8,6,6,7,7,2,8,4,9,5,7,4,6,5,3,1,0,1,2,3,3,3,1,1,2,2,1,0,1,0,1,1,2,1,0,0,0,0,1,1,0,0,0,
10402,臺東縣臺東市,鐵花里,207,490,247,243,1,1,2,0,1,1,2,1,0,0,0,1,0,0,1,2,0,2,2,0,0,3,1,1,1,2,3,2,7,3,1,2,8,2,2,1,4,5,1,1,3,2,2,3,2,2,7,1,3,3,4,3,3,3,3,0,6,6,4,1,4,0,1,4,4,2,2,5,4,2,4,6,3,3,0,3,7,7,4,3,5,3,1,5,4,3,7,3,7,2,3,5,2,5,7,2,3,2,4,6,2,1,5,2,3,2,3,10,4,2,3,4,4,4,7,5,3,3,2,5,4,5,0,0,9,6,4,5,2,6,3,5,1,0,2,3,0,3,3,0,2,3,1,5,4,4,6,1,1,0,1,3,0,3,3,5,2,2,0,2,1,0,0,2,0,2,2,3,2,2,1,3,2,1,0,1,1,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,臺東縣臺東市,馬蘭里,1263,4103,1953,2150,21,12,17,19,25,21,35,28,23,24,27,40,38,26,34,49,49,48,42,51,41,44,50,58,51,53,56,57,53,51,42,47,24,36,33,41,44,31,19,42,31,30,29,32,30,25,30,22,22,19,28,15,22,18,29,16,21,20,16,20,20,19,24,25,26,21,22,17,29,37,20,23,28,29,16,24,16,41,20,29,21,22,15,37,23,41,26,43,32,33,14,39,25,26,27,22,30,21,33,31,20,32,34,29,30,22,19,25,26,24,17,19,22,15,17,20,19,30,20,24,19,20,30,16,14,27,16,18,16,14,14,15,9,16,11,12,13,11,4,8,10,13,14,23,2,14,9,19,9,9,7,11,10,5,5,13,7,11,9,7,7,17,2,8,7,2,2,3,7,4,5,3,1,3,4,4,3,2,2,3,2,0,3,3,2,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,
10402,臺東縣成功鎮,三仙里,629,1661,911,750,5,6,9,7,6,6,3,4,13,5,6,4,4,7,11,4,2,6,7,11,4,9,7,4,8,4,9,5,7,9,9,5,8,5,10,7,12,9,9,5,7,10,9,13,11,11,10,7,13,10,10,6,13,10,7,6,9,6,9,10,14,11,17,18,16,9,24,13,18,15,16,9,16,12,18,12,18,14,13,6,18,8,18,8,17,8,12,14,16,11,13,10,15,8,16,11,18,8,15,9,13,12,18,15,16,12,19,13,12,16,12,17,21,13,15,9,23,13,16,11,14,10,12,14,6,12,13,15,10,6,9,12,9,9,9,7,6,7,4,4,6,5,4,9,7,11,7,8,7,5,6,7,5,5,2,3,3,6,6,4,4,5,5,2,3,2,4,8,1,2,1,3,2,4,3,1,2,3,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10402,臺東縣成功鎮,三民里,1136,3256,1693,1563,14,7,16,15,18,11,13,8,12,8,7,8,11,7,7,6,12,8,16,9,10,12,19,8,10,12,18,17,20,18,21,24,15,23,16,26,20,31,22,23,20,21,20,17,18,19,29,20,28,26,30,14,21,22,19,21,27,15,30,26,24,20,27,21,29,26,30,24,23,36,37,36,31,29,26,22,29,21,33,13,23,18,28,16,27,24,16,19,26,34,30,20,17,28,29,19,26,22,35,27,19,18,33,30,33,24,30,26,28,19,24,27,29,20,22,23,26,34,31,16,22,29,22,25,24,26,22,22,13,18,18,23,12,17,18,26,16,8,10,17,14,11,12,15,15,9,11,12,15,11,8,10,14,6,6,7,8,8,6,6,4,8,8,6,5,10,4,11,6,3,6,6,1,1,3,3,0,2,3,3,2,1,2,2,0,3,1,0,1,0,0,3,0,1,0,0,1,0,0,0,0,0,
10402,臺東縣成功鎮,信義里,780,2148,1165,983,6,3,2,6,15,3,7,8,4,3,4,4,10,8,9,3,4,7,11,3,8,4,7,6,5,7,12,9,5,9,5,6,8,6,8,8,7,8,15,14,13,8,11,10,9,11,10,11,15,13,11,20,13,8,11,7,12,8,11,12,13,13,14,21,20,14,22,13,15,12,17,11,15,13,15,22,19,13,20,9,21,12,20,16,23,11,19,12,29,12,15,13,24,13,32,15,28,17,25,13,23,14,29,16,21,21,30,12,22,11,25,16,23,15,22,21,12,13,16,27,21,20,14,16,13,15,16,15,11,16,16,8,15,15,11,15,6,14,1,3,13,10,12,9,11,11,12,9,7,8,3,12,8,15,8,14,7,7,3,8,7,11,4,3,13,5,5,6,7,12,6,2,4,8,5,6,4,2,1,2,0,3,0,4,1,1,0,1,0,2,2,0,0,0,0,1,0,0,0,0,1,0,
10402,臺東縣成功鎮,博愛里,327,745,415,330,1,0,1,2,3,0,0,2,2,2,0,0,2,1,0,2,3,2,1,2,2,1,2,2,3,3,1,2,0,5,3,2,5,1,3,2,3,3,7,4,2,6,7,2,3,2,4,4,2,2,4,3,3,2,1,3,2,3,8,5,5,3,8,4,6,3,6,3,4,0,6,4,7,7,6,4,8,5,2,3,4,4,5,3,4,2,8,4,5,3,11,8,12,3,9,4,6,4,10,4,13,8,7,4,16,9,8,7,10,7,11,3,11,5,6,6,12,5,15,4,4,7,2,7,3,5,1,9,4,3,3,6,8,3,4,9,7,3,5,7,4,4,2,6,6,3,9,7,5,4,3,4,4,5,3,1,1,7,6,5,1,3,2,4,3,0,1,1,0,1,1,1,0,1,0,3,0,2,1,2,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,臺東縣成功鎮,和平里,359,881,467,414,1,3,3,1,4,2,1,1,3,1,0,3,3,3,1,3,3,0,2,3,4,3,2,0,2,3,1,2,3,2,2,0,3,3,6,2,3,2,8,4,6,4,5,4,9,7,5,4,9,2,5,6,4,7,4,3,4,2,7,5,4,3,5,6,10,6,4,2,9,5,6,6,7,3,8,7,9,1,7,5,4,6,10,6,3,6,5,3,3,5,11,7,10,7,7,4,13,4,8,9,7,6,10,13,8,11,11,5,7,6,9,14,9,10,4,7,7,12,5,8,8,8,10,10,9,6,2,8,6,2,9,8,3,4,2,5,7,6,4,3,11,4,6,8,2,2,4,0,9,7,6,6,3,4,4,7,2,3,3,3,4,2,2,4,4,6,2,7,0,1,2,2,1,4,4,0,3,2,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,臺東縣成功鎮,忠仁里,952,2748,1442,1306,13,9,6,10,9,11,13,6,13,10,9,11,14,14,7,11,11,15,10,14,14,10,14,11,12,15,15,14,17,18,16,15,18,12,13,12,15,23,26,18,14,13,20,19,16,27,19,5,12,13,16,17,15,20,16,10,24,18,19,21,23,17,22,19,24,27,22,17,23,16,25,26,22,21,26,17,19,25,24,16,22,14,19,19,20,23,26,15,20,24,30,16,22,15,25,13,22,26,28,11,22,15,27,18,18,32,20,23,22,24,25,33,28,29,21,16,18,12,22,20,24,19,23,19,21,19,13,14,22,20,18,7,19,10,14,12,5,11,8,13,11,8,12,7,11,7,15,9,11,10,4,4,14,10,12,6,11,10,6,9,3,16,2,6,4,11,9,2,3,3,7,5,3,3,5,6,1,3,2,0,1,1,3,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,
10402,臺東縣成功鎮,忠孝里,487,1160,598,562,0,2,4,3,6,3,4,4,2,1,5,4,2,5,4,5,3,5,0,8,10,2,3,1,4,3,0,5,2,4,4,3,0,2,6,3,6,6,8,3,5,8,8,7,10,10,12,3,9,8,4,5,6,9,7,2,11,11,8,3,8,6,6,13,7,12,10,12,8,3,10,8,16,9,6,6,10,4,9,6,4,4,8,6,9,4,6,8,10,9,13,6,8,10,13,7,18,6,12,15,14,10,13,7,14,11,10,11,10,7,8,7,13,9,12,4,7,9,14,10,5,10,4,12,9,5,7,14,11,8,6,6,3,3,11,14,6,3,3,7,6,8,5,9,4,7,4,5,7,7,4,2,8,8,8,6,6,3,4,9,5,11,3,2,2,8,0,2,1,3,2,1,2,4,1,2,1,2,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,臺東縣成功鎮,忠智里,773,2288,1190,1098,8,3,8,7,9,4,7,12,7,3,6,14,10,11,15,23,6,10,14,13,15,11,9,7,11,7,12,11,18,19,15,12,14,14,17,8,15,16,19,8,15,12,18,12,25,9,11,10,17,13,13,8,14,10,15,17,16,11,14,14,19,17,21,16,13,14,14,16,19,12,20,23,19,22,15,18,18,28,26,16,16,10,14,13,25,20,18,18,22,11,24,13,19,9,8,20,20,10,18,13,16,19,15,17,27,20,15,19,17,22,18,30,19,16,8,17,6,19,15,13,10,17,11,19,21,19,24,15,15,15,19,11,15,10,11,8,5,6,6,13,12,7,12,8,7,14,10,9,8,9,12,11,8,8,14,6,5,12,7,4,7,5,8,3,4,7,4,4,3,1,2,2,1,2,2,5,3,3,1,0,2,0,2,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
10402,臺東縣關山鎮,中福里,352,1011,517,494,2,3,5,2,5,2,2,4,6,5,1,6,4,2,4,4,3,3,4,7,4,7,4,9,6,10,7,12,7,5,8,2,3,2,5,5,1,7,7,8,5,6,10,5,4,6,9,6,10,3,4,4,9,5,8,6,9,6,7,6,12,8,8,10,5,3,10,7,5,7,7,7,2,4,11,9,8,8,7,5,2,4,6,3,4,3,9,1,7,8,7,7,6,9,6,3,7,3,7,5,13,4,6,6,8,5,3,10,8,12,12,13,10,9,5,17,13,11,7,10,11,11,4,3,8,10,8,5,2,6,9,8,8,8,4,6,5,4,4,3,5,1,4,6,10,1,4,7,2,6,7,3,8,3,3,2,2,0,4,7,3,1,3,4,1,4,0,1,2,2,2,1,2,0,2,3,1,1,3,2,0,1,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,
