統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,南投縣南投市,千秋里,362,1203,616,587,3,6,5,3,7,7,4,3,1,1,2,5,3,4,5,1,5,6,8,4,5,6,7,2,4,4,4,7,10,9,3,8,7,6,7,7,11,7,6,12,13,7,15,13,10,10,6,7,12,7,12,6,7,10,10,11,4,8,4,11,11,7,11,8,11,10,11,12,7,12,14,6,7,10,11,9,14,6,10,8,13,11,12,3,7,7,8,9,7,5,9,8,6,5,9,7,12,10,10,10,16,14,8,14,12,5,14,13,12,10,6,4,16,7,7,6,11,7,3,9,7,6,10,4,8,10,3,9,12,3,5,2,5,5,3,5,3,5,1,3,6,3,6,5,2,5,2,5,1,2,5,5,2,3,4,5,6,6,2,7,3,3,3,4,0,6,3,2,2,5,0,5,2,2,2,2,1,1,1,4,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,南投縣南投市,南投里,274,716,351,365,1,2,0,1,3,1,0,2,1,1,5,2,5,3,3,3,6,1,6,11,3,2,3,1,6,3,1,3,3,3,4,2,1,2,4,2,3,5,5,2,3,2,6,7,4,6,7,4,5,4,4,4,6,10,7,6,6,4,6,6,7,5,7,4,5,0,1,5,2,4,4,6,4,2,5,5,5,3,7,6,4,6,5,5,4,4,3,8,2,2,3,3,4,4,3,1,4,6,3,5,6,10,7,11,8,4,7,6,6,5,11,10,10,6,4,5,7,3,5,5,6,5,2,9,5,5,6,6,6,10,8,5,3,4,4,1,4,2,0,5,3,2,4,2,0,1,4,5,4,4,3,6,3,3,2,4,1,4,1,2,3,3,1,4,1,0,0,3,2,1,0,2,1,2,1,1,2,3,1,1,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10402,南投縣南投市,嘉和里,1813,5243,2621,2622,18,23,19,17,21,16,17,21,16,18,20,12,15,12,19,15,21,20,22,17,26,24,38,23,40,46,37,36,31,47,41,31,29,21,41,32,39,44,38,44,52,33,66,30,44,44,38,39,64,39,51,50,52,39,37,45,44,35,40,30,36,38,44,42,35,43,41,44,45,39,57,34,36,40,44,49,50,52,39,34,36,36,43,35,36,40,36,34,31,40,39,52,41,45,42,43,42,44,38,41,41,40,44,52,36,58,39,43,41,40,40,44,37,44,35,46,37,37,30,35,30,31,31,37,38,31,21,36,23,37,20,23,18,22,13,17,14,17,14,13,20,12,12,14,17,15,17,22,11,18,13,14,15,6,9,13,8,6,5,9,11,7,6,7,7,13,2,7,5,2,4,3,5,4,2,4,0,1,1,5,1,1,0,4,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
10402,南投縣南投市,嘉興里,785,2495,1287,1208,7,7,5,6,12,13,13,8,8,3,7,2,6,5,7,10,12,10,10,4,18,7,12,11,6,20,16,17,16,18,11,17,15,18,16,17,23,19,15,14,30,14,20,13,18,16,21,18,29,16,17,22,35,27,17,13,21,21,23,21,20,21,25,23,28,20,22,27,26,15,18,20,22,13,18,9,20,14,13,14,11,14,14,15,15,14,11,16,21,17,12,15,11,18,17,21,22,15,21,16,27,23,19,20,20,31,21,25,24,23,21,21,22,20,26,21,15,14,19,20,22,12,22,19,17,12,16,8,11,13,7,5,9,10,10,11,6,4,8,5,12,10,8,10,9,7,9,10,6,4,6,6,6,4,5,9,6,8,6,11,6,7,3,5,3,7,8,7,5,11,8,4,0,9,4,3,0,4,1,4,0,2,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,南投縣南投市,崇文里,434,1218,610,608,1,4,8,4,2,4,8,3,4,4,4,4,6,13,9,5,7,7,6,14,5,9,5,4,7,2,8,7,8,4,5,6,7,9,2,4,10,9,11,11,6,5,13,10,8,8,9,13,11,3,14,8,9,4,7,9,9,5,13,5,9,10,10,13,7,11,7,11,14,7,8,7,13,8,6,10,13,4,6,6,6,7,3,5,7,10,6,6,9,8,6,9,4,8,9,7,6,6,2,7,7,10,13,9,11,10,4,8,11,9,11,11,5,12,17,8,9,8,13,10,14,4,10,11,10,7,7,11,4,8,10,8,5,4,6,9,3,4,4,6,2,0,5,4,3,5,4,10,2,4,4,3,2,7,2,3,3,8,5,2,8,2,0,4,2,5,3,3,1,1,2,4,3,9,1,3,4,0,2,1,2,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,
10402,南投縣南投市,平和里,2625,7140,3483,3657,29,20,25,18,34,34,20,16,22,20,28,26,34,28,43,36,34,31,43,24,37,34,26,24,21,26,29,25,43,37,33,35,35,35,40,43,37,51,49,51,45,60,39,55,63,57,58,49,53,54,69,57,68,54,67,48,63,51,74,63,60,61,80,49,65,59,65,79,57,69,50,54,68,50,45,52,55,56,58,45,42,49,34,45,35,39,32,45,41,38,48,55,42,52,59,60,52,68,41,47,55,71,58,80,43,70,58,70,47,55,72,60,52,100,59,59,60,59,68,47,56,55,51,52,44,48,51,56,35,49,31,39,38,32,23,31,20,25,17,20,17,23,17,26,12,24,25,21,18,24,19,20,13,24,19,22,8,18,13,11,10,15,9,20,10,11,8,12,11,14,5,12,5,15,9,13,9,3,8,4,7,1,1,3,1,1,1,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,
10402,南投縣南投市,平山里,2081,6342,3120,3222,26,23,21,15,29,28,27,22,22,18,22,19,23,32,19,20,19,28,23,28,25,27,28,24,34,32,39,34,42,48,54,52,43,46,43,57,44,58,54,42,46,56,46,50,69,53,57,56,57,52,54,54,63,61,60,45,47,42,56,50,69,62,50,62,55,52,45,59,58,55,58,51,44,51,48,44,55,46,39,40,38,44,41,44,53,49,52,46,42,62,53,54,48,48,40,40,44,44,42,56,52,51,55,53,55,64,46,59,57,65,54,49,51,57,42,49,47,40,42,40,46,46,48,39,41,46,29,38,32,20,19,28,22,21,20,19,11,20,11,14,12,12,21,16,13,14,11,14,18,18,11,24,6,9,7,11,14,9,5,16,7,14,8,11,9,4,6,6,6,4,4,10,3,5,1,10,2,3,2,1,2,3,1,1,1,1,1,2,0,0,2,1,0,3,1,1,0,0,0,0,0,0,
10402,南投縣南投市,康壽里,647,1734,840,894,4,3,6,7,7,7,4,6,5,2,5,7,10,9,12,9,13,11,9,5,6,8,2,9,10,5,15,7,14,11,12,11,10,9,11,13,8,15,10,15,15,13,11,8,10,6,11,10,11,17,15,14,16,13,11,13,11,5,14,16,19,10,16,13,13,12,13,22,13,14,10,13,9,12,8,16,13,10,9,9,9,11,9,9,7,13,8,12,7,12,9,13,14,11,15,13,10,18,6,14,11,13,7,15,20,19,13,11,13,16,15,17,16,17,12,16,10,10,15,10,12,11,16,19,13,10,17,13,8,10,8,14,6,7,8,5,3,3,8,7,7,11,5,4,5,5,6,7,3,10,11,8,6,8,7,8,8,10,3,6,7,2,4,7,6,6,2,2,0,5,2,3,0,2,5,1,4,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,南投縣南投市,彰仁里,181,482,238,244,2,0,0,1,3,2,1,7,1,0,3,4,3,1,2,5,2,2,0,1,5,2,4,6,4,0,3,5,3,3,1,2,2,2,3,2,4,2,3,0,2,3,3,4,5,0,5,6,2,3,2,4,2,1,4,2,4,3,1,3,3,0,3,5,2,2,1,4,2,0,5,6,4,3,5,6,3,2,5,0,2,2,0,2,2,2,1,5,5,3,4,3,3,2,3,0,3,1,0,3,1,4,4,8,3,2,4,6,4,5,6,2,3,3,4,4,2,7,6,5,5,3,2,2,3,7,3,2,3,1,1,2,2,2,1,2,3,2,2,1,5,2,2,4,2,4,3,2,2,3,2,1,1,3,1,0,0,3,5,4,2,1,1,3,2,4,2,3,2,1,0,4,3,1,2,1,1,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,南投縣南投市,振興里,791,2472,1299,1173,7,12,8,6,11,8,4,15,12,4,6,13,9,8,10,5,12,6,9,9,14,15,12,12,15,11,19,11,12,21,11,15,11,12,16,12,12,12,12,9,17,22,16,13,17,16,19,11,20,21,23,20,22,23,19,15,22,14,27,24,23,17,22,12,16,16,15,20,27,17,11,15,23,19,16,14,25,19,17,17,16,12,14,13,15,18,16,9,22,13,13,17,24,18,12,23,17,20,26,15,18,19,37,23,27,18,24,19,22,17,20,15,20,13,20,18,21,15,14,22,17,22,16,10,19,19,10,17,24,16,19,13,17,9,11,7,6,5,4,9,14,5,4,11,14,13,10,5,10,8,8,12,14,6,11,18,8,7,10,9,3,7,7,4,7,6,2,6,4,5,1,2,2,6,1,5,1,7,1,0,1,1,2,0,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,
10402,南投縣南投市,新興里,1908,5963,3004,2959,21,25,32,27,39,27,34,16,16,34,27,24,33,25,25,33,42,22,31,21,31,22,33,24,29,36,29,34,32,35,48,42,47,38,57,42,36,43,48,45,52,37,44,51,68,35,57,43,51,39,48,60,68,47,51,48,46,43,64,40,41,53,62,67,70,41,56,71,57,58,63,63,49,53,58,41,49,53,44,59,44,40,31,41,32,37,39,44,41,42,43,42,38,42,49,50,42,49,47,49,40,51,38,52,60,49,42,66,48,52,45,48,35,57,50,47,33,41,41,37,31,30,24,32,30,33,30,30,23,31,26,23,15,18,13,10,12,15,20,15,19,17,9,6,12,13,12,7,9,11,8,8,8,8,4,13,9,7,9,9,7,12,7,7,6,12,12,8,4,5,1,5,4,8,4,2,2,1,2,4,3,1,0,3,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,
10402,南投縣南投市,東山里,168,491,268,223,1,1,0,2,1,2,0,1,0,0,1,1,2,2,1,1,1,2,2,1,5,4,5,3,7,3,6,4,4,6,1,5,5,2,3,1,2,4,1,0,1,4,6,1,2,1,8,3,3,4,5,1,2,5,1,3,2,4,1,1,5,3,2,3,3,2,4,3,2,1,1,4,3,4,3,1,4,4,5,2,6,3,8,1,2,3,5,2,3,7,3,2,6,4,5,7,5,1,5,1,7,3,5,1,4,3,1,3,2,8,7,4,5,1,1,3,3,2,0,5,2,9,5,2,2,1,4,2,5,2,4,1,2,4,3,1,2,2,2,2,0,1,2,4,4,3,4,3,2,0,4,3,0,0,3,0,0,6,6,1,2,1,4,1,4,1,1,0,1,4,0,1,4,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10402,南投縣南投市,永興里,273,941,514,427,6,2,6,3,5,3,3,3,5,4,1,2,3,1,3,4,1,4,5,2,3,4,1,2,4,4,7,5,9,8,9,6,8,6,9,10,12,6,7,4,11,8,5,5,7,7,6,6,3,8,7,3,1,5,1,6,3,7,5,7,7,6,4,10,7,13,11,5,7,7,7,8,9,6,7,6,7,6,11,5,7,6,11,5,10,11,15,9,8,4,13,4,9,8,11,2,10,7,11,4,9,3,3,3,12,2,10,6,10,4,6,7,5,6,10,2,8,1,2,5,3,7,4,7,4,5,5,3,3,7,7,10,4,3,5,5,5,1,4,6,2,1,3,6,6,3,5,5,3,1,5,12,1,1,2,0,2,4,3,2,1,1,4,4,4,2,5,0,1,4,1,2,2,3,2,1,3,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10402,南投縣南投市,永豐里,1079,3330,1723,1607,10,18,14,6,17,13,14,5,8,17,15,15,8,7,12,5,17,14,17,13,24,13,13,10,13,14,23,14,23,15,31,14,18,18,31,16,22,33,32,33,33,21,23,28,39,28,32,24,40,25,27,21,35,21,33,20,26,27,20,26,33,27,27,24,37,24,28,33,44,25,18,27,23,28,23,25,28,24,24,27,26,21,24,14,23,31,26,18,23,26,35,25,29,32,18,27,24,34,27,28,22,32,24,24,38,32,32,34,27,23,24,27,22,26,20,25,29,28,14,29,28,19,17,17,17,20,21,20,17,16,13,11,14,15,12,10,8,9,5,13,6,7,9,6,11,13,6,9,6,8,7,8,9,7,7,7,5,8,8,6,4,5,6,6,6,6,1,8,5,2,5,4,2,2,2,3,0,3,1,0,0,2,1,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,
10402,南投縣南投市,漳和里,2727,8432,4242,4190,32,27,27,21,32,39,43,24,33,14,37,25,41,26,35,42,44,44,46,21,35,41,43,41,44,40,58,41,61,54,46,50,53,59,70,62,54,62,70,58,90,75,67,63,72,59,79,55,90,76,77,65,82,69,56,62,67,65,69,61,80,53,81,64,87,71,81,75,94,77,84,78,62,64,57,56,70,47,63,60,46,55,42,54,56,56,48,66,52,67,53,62,53,71,61,66,61,66,60,69,67,57,56,68,61,78,69,78,63,75,62,65,51,66,53,67,55,76,51,74,62,48,53,46,67,58,45,53,58,59,49,41,42,41,29,20,26,28,18,21,17,27,16,23,18,28,15,23,16,29,17,13,25,17,16,21,20,18,6,16,12,12,5,19,9,21,7,16,7,15,12,4,4,8,14,3,5,11,3,8,3,9,5,3,2,3,2,1,2,3,1,0,0,1,1,0,0,0,0,0,1,1,
10402,南投縣南投市,漳興里,1050,3105,1548,1557,10,8,6,10,18,7,6,14,6,7,15,9,15,13,12,6,14,15,21,15,13,11,18,12,9,13,20,15,19,12,16,13,16,13,28,15,19,26,23,25,27,19,26,19,24,22,32,29,29,17,22,27,30,28,24,25,34,27,23,19,33,24,29,31,19,31,33,27,24,27,19,26,16,22,31,22,19,25,11,26,22,14,18,24,18,17,21,20,17,24,21,22,22,16,23,22,20,30,20,20,22,24,22,29,26,25,29,28,27,33,27,35,26,27,24,25,21,32,32,14,21,24,25,27,24,16,17,23,17,16,18,20,18,16,10,5,7,9,10,9,5,13,9,6,8,7,11,11,6,10,8,12,5,10,5,8,7,9,6,11,9,12,6,7,4,8,8,9,2,6,3,7,6,6,2,1,1,1,1,0,1,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
