統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,苗栗縣苗栗市,文山里,1378,4476,2271,2205,19,30,18,26,24,12,25,14,19,14,35,19,23,18,32,17,25,23,17,18,39,26,33,35,32,33,40,36,46,31,39,24,30,26,30,43,44,46,45,34,30,24,40,36,38,37,37,33,36,34,39,28,33,39,28,27,35,28,28,26,37,31,28,29,37,37,40,40,32,38,39,35,35,33,19,24,30,34,39,42,23,26,34,37,26,38,30,22,38,37,35,31,30,35,33,25,42,40,27,30,35,42,35,41,33,30,33,40,36,31,32,37,28,28,27,31,21,19,25,29,21,28,24,25,21,25,26,15,25,24,17,25,13,12,18,17,13,9,7,10,11,13,11,21,10,17,21,15,12,10,14,14,17,5,10,11,4,12,13,9,10,9,6,6,9,7,1,4,0,5,4,6,2,5,4,7,2,4,1,1,1,1,0,1,2,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,
10402,苗栗縣苗栗市,文聖里,1250,4099,2087,2012,20,13,17,26,28,20,20,14,19,13,15,8,9,16,15,10,24,22,22,20,25,24,32,29,31,31,34,34,40,38,49,38,39,26,33,35,39,32,43,30,27,28,43,30,36,23,31,32,31,32,37,25,29,27,33,28,28,19,21,32,30,28,36,22,36,36,47,42,42,26,30,46,39,44,45,39,33,32,39,33,28,30,35,33,28,35,29,35,50,39,27,41,35,39,27,25,33,25,31,33,33,29,23,33,26,22,28,42,28,23,28,28,20,27,15,27,34,22,17,27,26,25,15,16,25,18,21,23,16,19,9,16,16,12,12,14,11,7,5,12,7,11,9,11,10,10,9,12,9,11,2,6,10,11,8,8,3,5,5,7,5,5,5,5,6,8,3,3,0,5,1,4,6,2,7,4,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,
10402,苗栗縣苗栗市,新川里,524,1483,786,697,5,8,4,7,6,5,7,4,3,5,5,6,4,1,4,6,8,8,3,5,10,7,5,11,7,8,10,7,12,6,10,12,4,9,13,9,13,9,13,7,10,9,15,9,9,11,18,7,11,9,4,15,11,13,6,8,7,10,13,8,10,7,17,9,7,7,5,18,10,7,15,11,10,13,13,13,11,7,13,16,12,4,11,9,10,11,12,7,12,11,18,8,11,14,9,7,10,12,12,11,18,18,10,10,13,9,16,11,17,10,16,10,15,5,9,8,14,7,10,8,4,10,10,2,15,7,4,9,7,9,6,6,8,10,7,5,9,4,6,1,7,2,5,6,7,1,4,5,8,4,5,6,5,6,7,7,2,4,9,10,7,5,4,3,4,5,5,3,2,4,5,5,3,3,2,3,0,3,0,1,2,4,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,
10402,苗栗縣苗栗市,新苗里,377,1025,513,512,2,3,3,4,4,5,2,4,6,1,2,1,1,2,4,1,1,2,1,1,1,0,3,2,1,0,4,6,7,3,5,5,6,3,2,3,9,4,3,5,5,8,10,9,13,7,11,12,6,5,8,9,11,10,5,10,4,11,6,7,6,9,8,7,8,11,12,8,10,6,9,5,7,10,4,3,5,5,7,6,7,11,3,5,6,5,9,6,10,9,7,10,5,6,7,5,5,9,5,6,2,8,9,9,11,8,13,3,10,9,10,14,13,7,5,6,14,7,7,11,9,11,7,8,10,8,9,7,7,7,7,5,6,2,5,6,7,5,1,3,1,2,3,4,7,5,3,2,4,8,4,7,3,8,3,6,4,7,3,8,4,1,2,5,4,6,3,1,4,1,4,3,3,4,2,1,2,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,苗栗縣苗栗市,新英里,693,2089,1084,1005,13,11,16,9,10,10,10,13,4,3,6,7,7,5,12,4,5,5,11,10,10,10,12,17,15,15,13,15,18,18,15,10,12,9,14,18,16,14,13,15,12,10,14,11,14,13,16,18,16,13,13,20,20,14,16,17,9,8,11,15,22,18,21,15,24,23,27,22,23,14,27,18,16,12,17,12,20,12,13,16,17,14,14,16,10,10,12,15,19,10,11,14,15,9,15,15,21,21,8,20,21,14,12,16,16,18,15,18,16,23,23,23,19,16,15,14,14,14,13,8,17,16,14,12,15,9,11,19,7,10,10,10,13,4,9,4,6,2,7,4,7,8,9,2,6,2,3,6,6,4,2,4,2,7,3,3,3,3,3,5,3,8,6,14,2,1,3,3,3,2,3,1,4,2,4,2,2,1,1,3,3,1,1,2,2,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,
10402,苗栗縣苗栗市,水源里,1056,2908,1434,1474,15,17,12,15,17,14,15,7,12,8,5,8,9,10,13,16,16,7,19,12,11,11,9,9,10,18,13,13,14,12,9,10,14,13,18,24,18,19,26,22,23,22,29,23,29,17,27,20,21,27,34,26,21,24,19,18,21,23,24,20,26,28,27,20,25,30,35,24,18,30,29,33,29,21,22,16,19,26,17,22,13,17,14,12,14,24,28,10,15,17,28,28,18,31,20,25,24,28,18,22,18,20,24,30,24,27,29,26,24,27,17,17,25,35,18,20,25,26,24,16,22,23,18,18,22,13,14,23,19,19,19,11,10,14,10,10,3,6,6,10,9,9,5,16,9,6,5,8,5,6,6,3,7,12,8,10,9,9,7,5,3,6,1,6,2,2,6,8,5,5,2,6,3,5,0,4,3,2,1,0,0,1,2,2,0,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,
10402,苗栗縣苗栗市,清華里,1338,3733,1815,1918,21,13,10,17,18,13,8,16,11,10,7,11,11,14,24,23,21,15,11,12,18,13,15,12,16,11,14,14,21,19,15,22,17,21,22,16,33,13,31,23,29,21,17,30,27,19,27,21,23,33,35,31,29,30,35,33,25,28,30,18,35,41,26,31,40,23,26,33,25,29,20,23,30,26,23,25,24,38,20,14,18,19,15,14,15,21,26,24,19,28,19,24,26,22,22,28,22,29,24,25,25,33,31,24,24,31,22,34,25,39,29,34,33,31,29,37,30,37,25,30,29,21,30,26,26,38,22,27,21,22,24,27,18,21,18,17,15,18,16,17,15,17,8,19,16,28,13,15,13,11,22,23,20,13,14,13,8,9,8,13,11,10,9,14,10,11,11,12,8,6,11,10,7,6,7,8,5,6,3,8,1,5,2,6,1,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,
10402,苗栗縣苗栗市,玉清里,939,2756,1380,1376,13,11,8,14,16,14,8,13,8,6,11,19,20,21,18,16,9,13,17,9,17,11,16,18,9,15,16,16,18,14,12,14,12,13,20,18,22,12,18,18,16,12,12,12,15,10,19,16,17,13,10,16,16,18,14,14,16,16,19,8,21,22,29,21,27,25,26,13,15,27,22,24,30,22,28,18,15,25,21,17,20,13,18,15,18,23,13,18,24,21,15,15,19,15,14,10,17,16,18,24,29,14,23,17,23,16,18,20,15,21,22,17,14,20,12,20,20,21,18,19,18,20,23,20,20,23,18,21,16,19,11,25,17,17,19,15,16,17,12,14,9,19,12,12,10,16,12,16,12,13,13,9,7,19,12,5,11,6,10,10,9,5,3,7,3,6,2,4,7,12,4,14,5,2,3,2,5,7,5,2,2,2,0,1,3,1,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,
10402,苗栗縣苗栗市,玉苗里,415,1151,567,584,4,3,5,6,6,4,6,5,1,2,6,7,3,5,0,2,3,3,6,7,4,5,6,4,7,12,5,10,4,6,9,5,6,11,7,5,6,4,13,6,7,8,9,6,8,6,10,5,8,13,6,10,14,8,6,6,7,9,16,6,5,10,11,6,10,7,8,6,7,6,5,7,3,10,10,7,6,10,7,5,5,6,5,7,8,7,8,15,8,5,10,7,10,8,5,12,9,10,15,6,10,10,5,12,9,6,7,10,15,4,5,6,10,6,6,9,5,10,9,6,5,10,8,8,10,7,8,12,7,10,5,6,9,1,6,9,2,4,4,7,3,3,3,8,7,9,5,6,11,6,4,8,6,3,3,2,4,9,3,5,2,3,3,3,2,5,2,1,2,2,1,4,2,0,2,1,1,2,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,
10402,苗栗縣苗栗市,玉華里,1429,4528,2279,2249,13,17,18,23,26,14,20,19,19,22,32,26,41,31,24,30,20,25,27,20,21,25,24,15,19,17,27,18,25,26,31,25,34,21,30,23,30,40,30,27,31,35,37,28,32,29,37,28,34,23,27,34,28,30,31,27,27,25,32,26,36,29,34,33,37,32,41,33,35,42,42,38,29,33,34,27,30,28,33,24,35,31,27,31,38,34,27,32,27,33,38,39,35,25,38,24,40,34,28,31,37,28,25,35,41,35,34,27,30,44,27,31,29,24,25,35,37,32,35,25,35,33,25,27,27,29,21,26,26,31,17,24,23,30,24,29,17,15,12,21,12,24,19,14,19,26,14,28,15,24,16,23,14,15,14,14,15,16,10,17,11,12,9,14,5,4,6,13,8,6,7,10,3,3,8,2,5,5,6,6,0,4,1,0,2,2,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,
10402,苗栗縣苗栗市,福安里,1376,4187,2086,2101,28,18,23,14,25,27,26,18,12,16,16,18,19,10,24,21,26,12,23,20,24,27,20,19,34,30,25,16,29,31,25,36,23,29,28,34,37,32,20,24,26,29,33,29,33,25,34,26,37,30,42,36,34,30,28,32,36,28,38,27,31,30,39,42,48,38,36,35,37,41,40,38,39,38,29,31,36,35,31,33,37,25,42,23,31,43,39,37,35,26,29,38,35,41,24,26,39,29,35,37,25,32,22,27,20,34,36,43,23,28,32,34,25,32,23,29,27,38,21,27,31,32,16,22,22,23,18,33,10,15,15,21,16,19,18,11,18,11,6,14,8,9,11,12,5,10,12,7,10,6,10,8,5,12,7,9,3,7,2,8,7,14,6,11,3,4,9,4,4,6,7,4,4,1,3,3,3,7,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,苗栗縣苗栗市,福星里,1652,4977,2458,2519,25,25,16,26,31,36,17,26,18,24,18,22,26,20,25,19,31,32,24,17,19,24,23,25,26,31,34,31,28,29,38,31,26,27,33,23,36,32,36,35,35,44,35,29,27,25,34,17,32,37,38,33,42,42,30,37,35,30,45,40,35,45,50,54,42,42,52,37,46,45,43,43,40,54,44,26,40,36,36,39,33,36,30,27,35,37,36,44,35,38,45,34,36,35,42,34,40,33,38,34,31,41,33,39,32,35,25,39,32,37,40,38,37,46,27,40,33,37,37,33,40,39,29,28,28,40,35,36,26,25,21,26,22,20,21,22,15,10,13,13,22,19,18,19,17,15,10,18,17,18,17,10,5,14,12,13,6,9,9,6,12,18,6,13,7,8,6,10,5,9,8,6,4,7,4,0,4,1,4,6,1,7,1,2,1,1,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,
10402,苗栗縣苗栗市,福麗里,2211,6336,3170,3166,31,27,25,27,31,32,24,36,22,16,23,19,28,23,16,22,32,22,41,22,38,29,30,46,55,41,41,38,44,43,49,39,43,30,53,50,47,53,43,46,52,42,37,47,53,37,35,52,40,47,40,34,45,45,44,46,34,43,46,38,58,62,64,58,52,51,57,49,43,52,50,57,42,51,42,52,43,46,41,29,55,37,38,33,49,42,48,46,46,57,51,51,53,51,56,50,36,39,53,35,49,52,39,48,49,50,45,42,40,50,45,51,50,48,46,49,50,47,47,48,41,51,45,26,46,46,40,48,27,35,35,32,31,35,22,36,27,27,16,20,17,23,19,19,19,17,16,15,21,22,16,19,15,26,14,22,16,15,13,16,13,11,8,13,10,9,13,10,14,11,13,6,3,7,8,3,4,4,3,8,1,2,0,0,2,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,
10402,苗栗縣苗栗市,綠苗里,413,1080,563,517,2,3,4,4,3,2,1,3,3,3,4,2,7,3,1,1,8,4,4,7,11,3,3,3,6,2,6,6,4,4,8,5,11,5,5,5,6,9,9,9,8,5,8,9,11,2,8,10,7,4,7,5,7,4,2,3,3,6,5,6,5,8,9,6,10,5,7,7,4,7,7,7,12,6,5,7,6,8,8,3,4,9,6,5,4,7,10,9,8,9,11,9,9,11,4,6,10,9,11,4,8,6,5,7,11,11,8,15,16,5,13,8,15,9,6,9,11,10,10,7,7,6,9,4,8,5,7,8,5,7,6,5,7,7,1,9,7,8,7,5,7,5,4,7,7,2,4,7,7,3,4,8,6,4,4,7,3,4,2,0,1,1,2,4,1,5,2,3,3,4,4,4,3,4,1,4,5,2,2,0,0,3,0,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,
10402,苗栗縣苗栗市,維新里,1425,4640,2359,2281,26,22,18,17,23,20,18,16,17,13,11,16,9,8,18,21,19,31,19,9,20,23,24,17,33,20,29,21,16,24,34,25,18,28,29,30,39,32,20,26,24,27,34,30,37,28,37,22,31,26,37,34,42,28,46,28,31,28,40,27,42,43,41,45,44,36,44,39,48,28,33,29,30,42,30,29,40,32,31,19,25,31,33,28,38,30,33,27,39,22,35,23,36,34,37,21,32,34,32,31,28,29,33,30,38,49,33,31,41,55,30,28,29,31,36,30,38,35,29,27,21,55,28,31,30,28,28,41,28,36,30,40,24,28,22,23,14,19,21,13,17,17,17,14,27,15,15,29,18,16,16,23,19,23,16,14,7,12,12,19,8,26,12,13,5,7,14,17,9,13,8,14,9,6,4,4,6,7,2,2,4,3,3,2,1,0,4,0,0,2,1,0,0,1,2,2,0,1,0,0,0,0,
10402,苗栗縣苗栗市,維祥里,1351,4155,2053,2102,24,18,24,12,15,23,13,18,8,10,6,13,4,9,14,7,9,12,19,12,15,21,21,18,41,23,30,27,30,24,19,27,22,21,33,26,34,24,38,23,33,24,43,31,25,22,34,26,28,35,31,37,28,35,28,29,33,27,39,36,38,36,32,30,36,35,32,27,25,29,34,23,33,30,28,29,25,31,27,28,22,31,26,26,30,31,33,25,32,35,34,40,34,29,30,28,31,38,36,29,26,34,28,34,26,31,30,43,29,24,38,33,25,41,32,37,26,30,31,23,35,25,29,22,25,32,21,28,26,24,13,18,16,20,8,28,13,18,10,18,13,28,11,24,11,17,13,17,15,16,15,14,18,15,10,15,7,8,7,9,11,16,10,12,3,12,15,10,10,4,5,9,6,10,9,10,8,4,3,1,1,3,3,1,1,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,
